# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04010E-02     676.241     965.621     700.601     954.746     903.038    1002.679    1114.953    1620.949     292.918     326.551
 1.04210E-02     675.518     964.645     699.610     953.818     902.337    1001.518    1113.280    1620.134     292.926     326.790
 1.04410E-02     674.800     963.673     698.630     952.893     901.637    1000.365    1111.623    1619.287     292.936     327.031
 1.04610E-02     674.086     962.703     697.657     951.970     900.937     999.216    1109.975    1618.405     292.948     327.271
 1.04810E-02     673.376     961.735     696.691     951.049     900.238     998.070    1108.335    1617.490     292.962     327.512
 1.05010E-02     672.670     960.768     695.732     950.129     899.540     996.928    1106.703    1616.535     292.978     327.754
 1.05210E-02     671.967     959.804     694.780     949.211     898.841     995.790    1105.077    1615.539     292.995     327.996
 1.05410E-02     671.269     958.841     693.835     948.295     898.144     994.656    1103.459    1614.497     293.016     328.238
 1.05610E-02     670.574     957.880     692.897     947.381     897.447     993.526    1101.847    1613.404     293.039     328.480
 1.05810E-02     669.883     956.922     691.965     946.469     896.750     992.400    1100.241    1612.251     293.065     328.723
 1.06010E-02     669.196     955.966     691.040     945.559     896.055     991.278    1098.641    1611.036     293.094     328.967
 1.06210E-02     668.513     955.011     690.121     944.651     895.360     990.161    1097.047    1609.750     293.126     329.210
 1.06410E-02     667.833     954.059     689.209     943.744     894.665     989.048    1095.458    1608.390     293.163     329.455
 1.06610E-02     667.157     953.109     688.303     942.840     893.972     987.939    1093.875    1606.954     293.203     329.699
 1.06810E-02     666.484     952.162     687.402     941.938     893.279     986.834    1092.296    1605.429     293.247     329.944
 1.07010E-02     665.814     951.217     686.508     941.038     892.587     985.734    1090.722    1603.806     293.296     330.189
 1.07210E-02     665.148     950.274     685.620     940.140     891.895     984.638    1089.153    1602.083     293.350     330.434
 1.07410E-02     664.486     949.333     684.737     939.244     891.205     983.546    1087.589    1600.259     293.409     330.680
 1.07610E-02     663.827     948.395     683.860     938.350     890.515     982.459    1086.029    1598.316     293.472     330.926
 1.07810E-02     663.171     947.459     682.989     937.458     889.827     981.375    1084.473    1596.220     293.542     331.173
 1.08010E-02     662.518     946.526     682.124     936.568     889.139     980.296    1082.921    1593.952     293.617     331.419
 1.08210E-02     661.869     945.595     681.263     935.681     888.452     979.221    1081.374    1591.500     293.698     331.666
 1.08410E-02     661.222     944.666     680.408     934.795     887.765     978.150    1079.831    1588.849     293.785     331.914
 1.08610E-02     660.579     943.740     679.559     933.912     887.080     977.083    1078.292    1585.908     293.879     332.161
 1.08810E-02     659.939     942.816     678.714     933.031     886.395     976.020    1076.756    1582.573     293.980     332.409
 1.09010E-02     659.301     941.895     677.875     932.152     885.711     974.962    1075.225    1578.826     294.087     332.657
 1.09210E-02     658.667     940.976     677.041     931.275     885.029     973.907    1073.698    1574.280     294.201     332.906
 1.09410E-02     658.036     940.059     676.212     930.400     884.347     972.856    1072.175    1568.029     294.322     333.154
 1.09610E-02     657.407     939.145     675.388     929.527     883.666     971.809    1070.655    1557.984     294.451     333.403
 1.09810E-02     656.781     938.233     674.569     928.657     882.986     970.766    1069.140    1539.054     294.587     333.652
 1.10010E-02     656.159     937.323     673.755     927.788     882.307     969.727    1067.629    1518.097     294.732     333.902
 1.10210E-02     655.539     936.417     672.946     926.922     881.629     968.692    1066.123    1498.962     294.883     334.151
 1.10410E-02     654.921     935.513     672.141     926.058     880.952     967.661    1064.620    1481.714     295.043     334.401
 1.10610E-02     654.307     934.611     671.341     925.197     880.276     966.634    1063.122    1465.949     295.211     334.651
 1.10810E-02     653.695     933.713     670.545     924.338     879.602     965.611    1061.628    1451.326     295.386     334.901
 1.11010E-02     653.087     932.819     669.757     923.482     878.929     964.595    1060.144    1437.673     295.570     335.152
 1.11210E-02     652.481     931.928     668.972     922.629     878.257     963.583    1058.665    1424.748     295.762     335.402
 1.11410E-02     651.879     931.040     668.192     921.778     877.587     962.574    1057.188    1412.438     295.963     335.653
 1.11610E-02     651.278     930.154     667.416     920.930     876.917     961.569    1055.717    1400.660     296.172     335.904
 1.11810E-02     650.680     929.270     666.645     920.084     876.249     960.568    1054.249    1389.349     296.389     336.155
 1.12010E-02     650.085     928.389     665.878     919.240     875.582     959.570    1052.786    1378.456     296.614     336.407
 1.12210E-02     649.491     927.510     665.115     918.399     874.917     958.575    1051.327    1367.939     296.848     336.658
 1.12410E-02     648.901     926.634     664.356     917.560     874.252     957.584    1049.872    1357.766     297.090     336.910
 1.12610E-02     648.312     925.760     663.601     916.723     873.589     956.597    1048.421    1347.908     297.341     337.162
 1.12810E-02     647.727     924.889     662.851     915.889     872.927     955.612    1046.975    1338.340     297.600     337.414
 1.13010E-02     647.143     924.021     662.104     915.057     872.266     954.632    1045.533    1329.043     297.867     337.666
 1.13210E-02     646.561     923.154     661.362     914.227     871.606     953.655    1044.096    1319.997     298.143     337.918
 1.13410E-02     645.984     922.294     660.626     913.401     870.948     952.684    1042.670    1311.235     298.426     338.171
 1.13610E-02     645.409     921.436     659.893     912.576     870.291     951.717    1041.248    1302.689     298.718     338.423
 1.13810E-02     644.836     920.579     659.165     911.755     869.636     950.753    1039.829    1294.348     299.018     338.676
 1.14010E-02     644.265     919.725     658.440     910.935     868.981     949.792    1038.415    1286.200     299.326     338.929
 1.14210E-02     643.696     918.873     657.719     910.118     868.328     948.833    1037.005    1278.237     299.641     339.182
 1.14411E-02     643.129     918.024     657.001     909.303     867.676     947.878    1035.600    1270.450     299.965     339.434
 1.14611E-02     642.565     917.177     656.288     908.490     867.025     946.926    1034.199    1262.831     300.296     339.688
 1.14811E-02     642.003     916.333     655.578     907.679     866.376     945.977    1032.802    1255.374     300.635     339.941
 1.15011E-02     641.442     915.490     654.872     906.871     865.727     945.031    1031.410    1248.070     300.981     340.194
 1.15211E-02     640.884     914.650     654.169     906.065     865.080     944.088    1030.022    1240.913     301.334     340.447
 1.15411E-02     640.328     913.813     653.470     905.261     864.434     943.148    1028.639    1233.899     301.695     340.700
 1.15611E-02     639.774     912.977     652.775     904.459     863.789     942.211    1027.260    1227.021     302.063     340.954
 1.15811E-02     639.222     912.144     652.083     903.659     863.145     941.277    1025.886    1220.274     302.438     341.207
 1.16011E-02     638.672     911.313     651.395     902.861     862.502     940.346    1024.517    1213.653     302.819     341.461
 1.16211E-02     638.124     910.485     650.710     902.066     861.861     939.417    1023.151    1207.154     303.208     341.714
 1.16411E-02     637.580     909.662     650.031     901.273     861.221     938.495    1021.798    1200.811     303.602     341.968
 1.16611E-02     637.037     908.841     649.356     900.483     860.583     937.576    1020.448    1194.578     304.004     342.222
 1.16811E-02     636.497     908.022     648.683     899.695     859.946     936.660    1019.102    1188.450     304.411     342.475
 1.17011E-02     635.959     907.205     648.014     898.909     859.309     935.746    1017.761    1182.427     304.824     342.729
 1.17211E-02     635.422     906.390     647.348     898.125     858.674     934.834    1016.423    1176.504     305.244     342.983
 1.17411E-02     634.887     905.578     646.686     897.343     858.040     933.925    1015.090    1170.679     305.669     343.237
 1.17611E-02     634.354     904.767     646.026     896.563     857.408     933.018    1013.762    1164.951     306.100     343.490
 1.17811E-02     633.823     903.958     645.370     895.785     856.776     932.114    1012.437    1159.315     306.536     343.744
 1.18011E-02     633.294     903.152     644.718     895.010     856.146     931.213    1011.117    1153.769     306.978     343.998
 1.18211E-02     632.767     902.348     644.068     894.236     855.516     930.314    1009.802    1148.312     307.424     344.251
 1.18411E-02     632.241     901.545     643.421     893.464     854.888     929.418    1008.490    1142.940     307.876     344.505
 1.18611E-02     631.718     900.745     642.778     892.694     854.260     928.524    1007.183    1137.651     308.332     344.759
 1.18811E-02     631.196     899.947     642.138     891.926     853.635     927.633    1005.881    1132.443     308.794     345.012
 1.19011E-02     630.676     899.151     641.501     891.160     853.009     926.744    1004.583    1127.315     309.259     345.266
 1.19211E-02     630.158     898.357     640.867     890.395     852.386     925.858    1003.289    1122.263     309.729     345.520
 1.19411E-02     629.641     897.565     640.236     889.633     851.763     924.974    1002.000    1117.287     310.203     345.773
 1.19611E-02     629.127     896.775     639.608     888.873     851.141     924.093    1000.715    1112.384     310.682     346.027
 1.19811E-02     628.614     895.987     638.983     888.114     850.520     923.213     999.434    1107.552     311.164     346.280
 1.20011E-02     628.103     895.200     638.361     887.357     849.901     922.337     998.157    1102.790     311.649     346.534
 1.20211E-02     627.594     894.416     637.743     886.602     849.282     921.463     996.885    1098.096     312.139     346.787
 1.20411E-02     627.086     893.635     637.127     885.849     848.665     920.590     995.618    1093.469     312.631     347.040
 1.20611E-02     626.583     892.858     636.516     885.099     848.049     919.725     994.361    1088.936     313.127     347.294
 1.20811E-02     626.081     892.084     635.908     884.351     847.435     918.862     993.108    1084.463     313.626     347.547
 1.21011E-02     625.580     891.310     635.303     883.605     846.821     918.000     991.859    1080.049     314.128     347.800
 1.21211E-02     625.081     890.539     634.700     882.860     846.209     917.141     990.614    1075.694     314.633     348.053
 1.21411E-02     624.584     889.769     634.101     882.118     845.597     916.284     989.373    1071.397     315.140     348.306
 1.21611E-02     624.088     889.002     633.504     881.377     844.987     915.429     988.135    1067.157     315.650     348.558
 1.21811E-02     623.594     888.236     632.910     880.638     844.377     914.576     986.902    1062.972     316.162     348.811
 1.22011E-02     623.101     887.471     632.318     879.901     843.769     913.725     985.673    1058.842     316.677     349.064
 1.22211E-02     622.611     886.709     631.729     879.165     843.161     912.876     984.447    1054.766     317.193     349.316
 1.22411E-02     622.121     885.948     631.143     878.432     842.555     912.029     983.226    1050.742     317.711     349.568
 1.22611E-02     621.634     885.190     630.560     877.699     841.949     911.185     982.008    1046.770     318.232     349.821
 1.22811E-02     621.148     884.433     629.979     876.969     841.345     910.343     980.795    1042.848     318.753     350.073
 1.23011E-02     620.664     883.677     629.401     876.240     840.742     909.502     979.585    1038.975     319.277     350.325
 1.23211E-02     620.181     882.924     628.826     875.513     840.139     908.664     978.380    1035.152     319.801     350.577
 1.23411E-02     619.700     882.172     628.253     874.788     839.538     907.828     977.178    1031.376     320.327     350.828
 1.23611E-02     619.221     881.422     627.683     874.064     838.938     906.994     975.980    1027.646     320.855     351.080
 1.23811E-02     618.743     880.674     627.115     873.342     838.338     906.162     974.787    1023.963     321.383     351.331
 1.24011E-02     618.266     879.928     626.550     872.621     837.740     905.332     973.597    1020.324     321.912     351.583
 1.24211E-02     617.792     879.183     625.988     871.902     837.142     904.504     972.410    1016.729     322.442     351.834
 1.24411E-02     617.319     878.440     625.428     871.185     836.546     903.678     971.228    1013.178     322.972     352.085
 1.24611E-02     616.847     877.699     624.871     870.470     835.950     902.855     970.050    1009.669     323.503     352.336
 1.24811E-02     616.377     876.959     624.316     869.755     835.355     902.033     968.875    1006.202     324.034     352.586
 1.25011E-02     615.909     876.222     623.763     869.043     834.762     901.213     967.705    1002.776     324.566     352.837
 1.25211E-02     615.442     875.486     623.214     868.332     834.169     900.395     966.538     999.389     325.098     353.087
 1.25411E-02     614.978     874.755     622.669     867.624     833.578     899.584     965.382     996.065     325.630     353.337
 1.25611E-02     614.516     874.026     622.126     866.918     832.988     898.774     964.229     992.778     326.162     353.587
 1.25811E-02     614.056     873.299     621.585     866.213     832.399     897.966     963.080     989.527     326.694     353.837
 1.26011E-02     613.596     872.572     621.047     865.510     831.811     897.160     961.933     986.311     327.226     354.086
 1.26211E-02     613.139     871.848     620.511     864.809     831.224     896.356     960.791     983.131     327.758     354.336
 1.26411E-02     612.682     871.125     619.977     864.109     830.638     895.553     959.651     979.986     328.289     354.585
 1.26611E-02     612.227     870.403     619.445     863.411     830.053     894.752     958.515     976.875     328.819     354.834
 1.26811E-02     611.774     869.683     618.916     862.714     829.469     893.952     957.383     973.799     329.350     355.082
 1.27011E-02     611.322     868.964     618.389     862.019     828.885     893.155     956.254     970.756     329.879     355.331
 1.27211E-02     610.871     868.247     617.865     861.325     828.303     892.360     955.128     967.747     330.408     355.579
 1.27411E-02     610.422     867.531     617.342     860.633     827.721     891.566     954.006     964.770     330.936     355.827
 1.27611E-02     609.975     866.817     616.822     859.942     827.141     890.774     952.887     961.825     331.463     356.075
 1.27811E-02     609.528     866.105     616.304     859.252     826.561     889.984     951.772     958.911     331.989     356.323
 1.28011E-02     609.083     865.394     615.789     858.564     825.982     889.196     950.660     956.029     332.514     356.570
 1.28211E-02     608.640     864.685     615.275     857.878     825.404     888.409     949.552     953.177     333.038     356.818
 1.28411E-02     608.198     863.977     614.764     857.193     824.827     887.624     948.447     950.355     333.561     357.064
 1.28611E-02     607.757     863.271     614.255     856.510     824.251     886.842     947.345     947.563     334.082     357.311
 1.28811E-02     607.318     862.566     613.748     855.828     823.676     886.061     946.247     944.800     334.602     357.558
 1.29011E-02     606.880     861.863     613.243     855.147     823.102     885.281     945.152     942.066     335.121     357.804
 1.29211E-02     606.444     861.161     612.740     854.468     822.528     884.504     944.061     939.359     335.638     358.050
 1.29411E-02     606.009     860.461     612.240     853.790     821.956     883.728     942.973     936.681     336.154     358.295
 1.29611E-02     605.575     859.763     611.741     853.113     821.384     882.954     941.888     934.030     336.669     358.541
 1.29811E-02     605.143     859.066     611.245     852.438     820.813     882.182     940.806     931.405     337.181     358.786
 1.30011E-02     604.712     858.370     610.751     851.765     820.243     881.411     939.728     928.808     337.692     359.031
 1.30211E-02     604.283     857.676     610.258     851.093     819.674     880.643     938.653     926.236     338.201     359.275
 1.30411E-02     603.854     856.983     609.768     850.421     819.106     879.876     937.581     923.690     338.709     359.520
 1.30611E-02     603.428     856.292     609.280     849.752     818.539     879.110     936.513     921.169     339.215     359.764
 1.30811E-02     603.002     855.602     608.794     849.084     817.973     878.347     935.447     918.673     339.718     360.008
 1.31011E-02     602.578     854.914     608.310     848.417     817.407     877.585     934.385     916.202     340.220     360.251
 1.31211E-02     602.155     854.227     607.828     847.752     816.842     876.825     933.327     913.755     340.720     360.494
 1.31411E-02     601.736     853.546     607.350     847.089     816.279     876.072     932.279     911.349     341.218     360.737
 1.31611E-02     601.318     852.866     606.874     846.428     815.718     875.319     931.233     908.966     341.713     360.980
 1.31811E-02     600.901     852.187     606.400     845.769     815.157     874.568     930.190     906.604     342.207     361.222
 1.32011E-02     600.485     851.510     605.928     845.111     814.596     873.819     929.150     904.263     342.698     361.464
 1.32211E-02     600.070     850.833     605.458     844.454     814.037     873.071     928.113     901.944     343.188     361.706
 1.32411E-02     599.657     850.158     604.989     843.798     813.479     872.325     927.078     899.646     343.675     361.947
 1.32611E-02     599.245     849.484     604.522     843.144     812.921     871.580     926.047     897.370     344.160     362.189
 1.32811E-02     598.834     848.812     604.057     842.492     812.364     870.836     925.018     895.114     344.642     362.429
 1.33011E-02     598.425     848.141     603.594     841.840     811.809     870.094     923.992     892.879     345.122     362.670
 1.33211E-02     598.016     847.471     603.133     841.190     811.253     869.354     922.969     890.664     345.600     362.910
 1.33411E-02     597.609     846.802     602.674     840.541     810.699     868.616     921.949     888.470     346.076     363.150
 1.33611E-02     597.203     846.135     602.216     839.894     810.146     867.878     920.932     886.296     346.549     363.389
 1.33811E-02     596.799     845.469     601.761     839.248     809.593     867.143     919.918     884.141     347.019     363.629
 1.34011E-02     596.395     844.805     601.307     838.603     809.042     866.409     918.907     882.005     347.488     363.867
 1.34211E-02     595.993     844.142     600.854     837.959     808.491     865.677     917.899     879.889     347.953     364.106
 1.34411E-02     595.592     843.480     600.404     837.317     807.941     864.946     916.893     877.792     348.416     364.344
 1.34611E-02     595.193     842.819     599.955     836.676     807.391     864.216     915.891     875.713     348.877     364.582
 1.34811E-02     594.794     842.160     599.509     836.036     806.843     863.489     914.892     873.653     349.335     364.819
 1.35011E-02     594.397     841.503     599.063     835.397     806.295     862.763     913.895     871.610     349.791     365.056
 1.35211E-02     594.001     840.846     598.620     834.760     805.749     862.038     912.901     869.586     350.244     365.293
 1.35411E-02     593.606     840.191     598.178     834.124     805.203     861.315     911.910     867.579     350.694     365.530
 1.35611E-02     593.213     839.537     597.738     833.489     804.658     860.594     910.922     865.589     351.142     365.766
 1.35811E-02     592.820     838.885     597.300     832.855     804.113     859.874     909.936     863.617     351.587     366.002
 1.36011E-02     592.429     838.233     596.864     832.223     803.570     859.155     908.954     861.662     352.029     366.237
 1.36211E-02     592.039     837.583     596.429     831.592     803.027     858.438     907.974     859.723     352.469     366.472
 1.36411E-02     591.650     836.935     595.996     830.962     802.485     857.723     906.997     857.801     352.906     366.707
 1.36611E-02     591.262     836.287     595.565     830.333     801.945     857.009     906.023     855.895     353.341     366.941
 1.36811E-02     590.876     835.641     595.135     829.705     801.404     856.297     905.051     854.006     353.773     367.175
 1.37011E-02     590.491     834.997     594.706     829.079     800.865     855.586     904.083     852.132     354.201     367.409
 1.37211E-02     590.107     834.353     594.280     828.454     800.326     854.877     903.117     850.274     354.628     367.642
 1.37411E-02     589.724     833.711     593.855     827.830     799.788     854.170     902.154     848.431     355.051     367.875
 1.37611E-02     589.342     833.070     593.432     827.207     799.252     853.463     901.193     846.603     355.472     368.107
 1.37811E-02     588.961     832.431     593.010     826.586     798.715     852.758     900.236     844.791     355.890     368.339
 1.38011E-02     588.582     831.792     592.590     825.966     798.180     852.055     899.280     842.993     356.306     368.571
 1.38211E-02     588.203     831.155     592.172     825.346     797.645     851.354     898.328     841.210     356.718     368.802
 1.38411E-02     587.826     830.520     591.755     824.729     797.111     850.653     897.379     839.442     357.128     369.033
 1.38611E-02     587.450     829.885     591.339     824.112     796.578     849.954     896.432     837.688     357.535     369.264
 1.38811E-02     587.077     829.256     590.928     823.498     796.047     849.262     895.495     835.962     357.939     369.494
 1.39011E-02     586.705     828.628     590.518     822.885     795.517     848.571     894.560     834.249     358.341     369.724
 1.39211E-02     586.334     828.001     590.109     822.274     794.988     847.881     893.628     832.548     358.740     369.953
 1.39411E-02     585.965     827.375     589.702     821.664     794.460     847.192     892.698     830.860     359.136     370.182
 1.39611E-02     585.596     826.751     589.296     821.055     793.932     846.505     891.770     829.185     359.529     370.410
 1.39811E-02     585.228     826.127     588.892     820.447     793.405     845.818     890.845     827.522     359.919     370.639
 1.40011E-02     584.861     825.504     588.489     819.841     792.879     845.133     889.921     825.872     360.307     370.866
 1.40211E-02     584.495     824.882     588.087     819.236     792.353     844.450     889.001     824.235     360.692     371.094
 1.40411E-02     584.131     824.262     587.687     818.632     791.829     843.767     888.082     822.611     361.074     371.321
 1.40611E-02     583.767     823.643     587.289     818.029     791.305     843.086     887.167     820.998     361.453     371.547
 1.40811E-02     583.405     823.024     586.892     817.427     790.782     842.406     886.253     819.398     361.830     371.773
 1.41011E-02     583.043     822.408     586.496     816.826     790.260     841.728     885.342     817.810     362.204     371.999
 1.41211E-02     582.683     821.792     586.102     816.227     789.738     841.051     884.434     816.234     362.575     372.224
 1.41411E-02     582.323     821.177     585.709     815.628     789.217     840.376     883.528     814.669     362.943     372.449
 1.41611E-02     581.965     820.563     585.317     815.031     788.698     839.701     882.624     813.117     363.309     372.674
 1.41811E-02     581.608     819.951     584.927     814.435     788.178     839.029     881.723     811.575     363.671     372.898
 1.42011E-02     581.251     819.340     584.539     813.839     787.660     838.357     880.824     810.046     364.031     373.121
 1.42211E-02     580.896     818.730     584.151     813.245     787.142     837.687     879.928     808.527     364.389     373.344
 1.42411E-02     580.542     818.121     583.765     812.653     786.626     837.018     879.034     807.020     364.743     373.567
 1.42611E-02     580.189     817.513     583.381     812.061     786.110     836.351     878.143     805.524     365.095     373.790
 1.42811E-02     579.837     816.906     582.998     811.470     785.594     835.685     877.254     804.039     365.444     374.012
 1.43011E-02     579.486     816.301     582.616     810.881     785.080     835.020     876.367     802.564     365.790     374.233
 1.43211E-02     579.135     815.697     582.235     810.292     784.566     834.357     875.483     801.100     366.134     374.454
 1.43411E-02     578.786     815.094     581.856     809.705     784.053     833.695     874.601     799.647     366.475     374.675
 1.43611E-02     578.438     814.492     581.479     809.118     783.541     833.034     873.722     798.204     366.813     374.895
 1.43811E-02     578.091     813.891     581.102     808.533     783.029     832.375     872.845     796.772     367.149     375.115
 1.44011E-02     577.745     813.291     580.727     807.949     782.518     831.717     871.970     795.349     367.482     375.334
 1.44211E-02     577.400     812.692     580.353     807.365     782.009     831.060     871.097     793.938     367.812     375.553
 1.44411E-02     577.056     812.095     579.981     806.784     781.499     830.405     870.227     792.535     368.140     375.771
 1.44611E-02     576.713     811.499     579.609     806.203     780.991     829.751     869.360     791.143     368.465     375.989
 1.44811E-02     576.371     810.903     579.240     805.622     780.483     829.098     868.494     789.760     368.787     376.207
 1.45011E-02     576.030     810.309     578.871     805.044     779.976     828.446     867.631     788.388     369.107     376.424
 1.45211E-02     575.690     809.716     578.504     804.466     779.470     827.796     866.771     787.024     369.424     376.640
 1.45411E-02     575.350     809.125     578.137     803.889     778.965     827.148     865.912     785.670     369.738     376.857
 1.45611E-02     575.012     808.534     577.773     803.313     778.460     826.500     865.056     784.326     370.050     377.072
 1.45811E-02     574.675     807.944     577.409     802.739     777.956     825.854     864.202     782.990     370.359     377.288
 1.46011E-02     574.339     807.356     577.047     802.165     777.453     825.209     863.351     781.664     370.666     377.503
 1.46211E-02     574.004     806.768     576.686     801.592     776.950     824.565     862.502     780.347     370.970     377.717
 1.46411E-02     573.669     806.182     576.326     801.021     776.449     823.923     861.655     779.039     371.272     377.931
 1.46611E-02     573.336     805.597     575.967     800.450     775.948     823.282     860.810     777.739     371.571     378.144
 1.46811E-02     573.003     805.013     575.610     799.881     775.447     822.642     859.967     776.449     371.867     378.358
 1.47011E-02     572.672     804.430     575.254     799.312     774.948     822.004     859.127     775.167     372.161     378.570
 1.47211E-02     572.341     803.848     574.899     798.745     774.449     821.367     858.289     773.893     372.453     378.782
 1.47411E-02     572.014     803.271     574.548     798.181     773.953     820.736     857.461     772.640     372.742     378.994
 1.47611E-02     571.687     802.696     574.197     797.617     773.457     820.107     856.635     771.393     373.028     379.205
 1.47811E-02     571.361     802.121     573.848     797.055     772.962     819.478     855.810     770.154     373.312     379.416
 1.48011E-02     571.036     801.547     573.499     796.494     772.468     818.850     854.987     768.923     373.594     379.626
 1.48211E-02     570.712     800.975     573.152     795.934     771.974     818.223     854.166     767.699     373.873     379.836
 1.48411E-02     570.389     800.403     572.806     795.375     771.481     817.597     853.347     766.483     374.150     380.046
 1.48611E-02     570.066     799.832     572.461     794.817     770.989     816.973     852.530     765.275     374.424     380.254
 1.48811E-02     569.745     799.262     572.117     794.260     770.498     816.349     851.715     764.074     374.696     380.463
 1.49011E-02     569.424     798.692     571.775     793.705     770.007     815.727     850.902     762.880     374.965     380.671
 1.49211E-02     569.104     798.124     571.433     793.150     769.517     815.106     850.091     761.695     375.232     380.878
 1.49411E-02     568.785     797.557     571.092     792.596     769.028     814.486     849.282     760.516     375.497     381.085
 1.49611E-02     568.467     796.991     570.753     792.043     768.540     813.867     848.475     759.345     375.759     381.292
 1.49811E-02     568.150     796.426     570.414     791.491     768.052     813.250     847.670     758.181     376.019     381.498
 1.50011E-02     567.833     795.862     570.077     790.940     767.565     812.633     846.867     757.025     376.277     381.704
 1.50211E-02     567.518     795.299     569.741     790.391     767.079     812.018     846.067     755.875     376.533     381.909
 1.50411E-02     567.203     794.736     569.406     789.842     766.593     811.404     845.268     754.733     376.786     382.114
 1.50611E-02     566.889     794.175     569.072     789.294     766.109     810.791     844.471     753.598     377.036     382.318
 1.50811E-02     566.576     793.615     568.739     788.747     765.625     810.179     843.677     752.470     377.285     382.522
 1.51011E-02     566.264     793.056     568.407     788.201     765.141     809.569     842.884     751.349     377.531     382.725
 1.51211E-02     565.953     792.498     568.076     787.656     764.658     808.960     842.094     750.234     377.775     382.928
 1.51411E-02     565.643     791.941     567.746     787.112     764.177     808.351     841.305     749.127     378.017     383.130
 1.51611E-02     565.333     791.385     567.418     786.569     763.695     807.744     840.519     748.026     378.256     383.332
 1.51811E-02     565.025     790.830     567.090     786.027     763.215     807.138     839.734     746.931     378.494     383.533
 1.52011E-02     564.717     790.276     566.763     785.486     762.735     806.534     838.952     745.844     378.729     383.734
 1.52211E-02     564.410     789.723     566.438     784.945     762.256     805.930     838.171     744.763     378.962     383.935
 1.52411E-02     564.103     789.170     566.113     784.406     761.778     805.328     837.393     743.688     379.193     384.134
 1.52611E-02     563.798     788.619     565.790     783.868     761.300     804.727     836.616     742.620     379.421     384.334
 1.52811E-02     563.494     788.069     565.467     783.331     760.823     804.127     835.842     741.558     379.648     384.533
 1.53011E-02     563.190     787.520     565.146     782.794     760.347     803.528     835.069     740.502     379.872     384.731
 1.53211E-02     562.887     786.972     564.825     782.259     759.871     802.930     834.299     739.453     380.095     384.929
 1.53411E-02     562.585     786.425     564.506     781.724     759.397     802.333     833.530     738.410     380.315     385.127
 1.53611E-02     562.284     785.879     564.187     781.190     758.922     801.738     832.764     737.373     380.533     385.324
 1.53811E-02     561.984     785.334     563.870     780.658     758.449     801.144     831.999     736.342     380.749     385.521
 1.54011E-02     561.684     784.790     563.553     780.126     757.976     800.551     831.236     735.317     380.963     385.717
 1.54211E-02     561.385     784.246     563.238     779.595     757.504     799.959     830.476     734.298     381.175     385.913
 1.54411E-02     561.087     783.704     562.923     779.065     757.033     799.368     829.717     733.285     381.385     386.108
