# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05210E-02    1607.258    1615.257    1234.203    1568.133    1325.169    1618.036     401.395     293.083     292.969     312.934
 1.05410E-02    1601.989    1614.365    1227.487    1565.352    1322.221    1617.164     403.966     293.087     292.969     313.140
 1.05610E-02    1595.225    1613.438    1220.881    1562.467    1319.317    1616.229     406.565     293.090     292.969     313.346
 1.05810E-02    1586.900    1612.466    1214.384    1557.546    1316.454    1615.228     409.191     293.094     292.969     313.555
 1.06010E-02    1578.760    1611.288    1207.729    1553.909    1313.210    1613.986     412.469     293.099     292.969     313.768
 1.06210E-02    1563.190    1610.231    1201.451    1550.211    1310.432    1612.839     415.155     293.103     292.969     313.978
 1.06410E-02    1546.974    1609.138    1195.276    1546.512    1307.693    1611.644     417.861     293.107     292.968     314.189
 1.06610E-02    1531.498    1608.011    1189.201    1542.063    1304.991    1610.398     420.587     293.112     292.968     314.402
 1.06810E-02    1519.535    1606.839    1183.224    1538.127    1302.323    1609.091     423.331     293.116     292.968     314.615
 1.07010E-02    1508.593    1605.616    1177.343    1534.389    1299.687    1607.719     426.089     293.120     292.968     314.830
 1.07210E-02    1497.972    1604.351    1171.558    1530.494    1297.082    1606.288     428.862     293.124     292.968     315.045
 1.07410E-02    1486.631    1603.028    1165.867    1526.459    1294.505    1604.802     431.647     293.129     292.968     315.262
 1.07610E-02    1474.051    1601.635    1160.312    1522.305    1291.966    1603.230     434.443     293.134     292.968     315.480
 1.07810E-02    1461.616    1600.172    1154.869    1518.418    1289.473    1601.560     437.249     293.138     292.968     315.698
 1.08010E-02    1451.459    1598.144    1149.213    1514.120    1286.615    1599.496     440.857     293.150     292.968     315.920
 1.08210E-02    1440.393    1596.443    1143.957    1509.998    1284.179    1597.612     443.689     293.155     292.968     316.141
 1.08410E-02    1429.477    1594.700    1138.776    1505.919    1281.762    1595.589     446.526     293.161     292.967     316.363
 1.08610E-02    1418.881    1592.806    1133.641    1501.906    1279.353    1593.423     449.367     293.166     292.967     316.585
 1.08810E-02    1409.687    1590.815    1128.487    1497.749    1276.930    1591.142     452.210     293.172     292.967     316.809
 1.09010E-02    1401.204    1588.689    1123.392    1493.478    1274.516    1588.582     455.055     293.177     292.967     317.035
 1.09210E-02    1393.759    1586.444    1118.300    1489.220    1272.097    1585.833     457.900     293.183     292.967     317.261
 1.09410E-02    1386.325    1584.075    1113.298    1484.972    1269.689    1582.375     460.745     293.189     292.967     317.488
 1.09610E-02    1379.162    1580.931    1108.381    1480.637    1267.292    1578.030     463.588     293.196     292.967     317.716
 1.09810E-02    1372.165    1577.231    1103.545    1476.249    1264.904    1572.651     466.428     293.202     292.967     317.946
 1.10010E-02    1365.224    1572.558    1098.756    1471.769    1262.497    1564.739     469.338     293.209     292.966     318.176
 1.10210E-02    1358.220    1566.771    1094.074    1467.249    1260.121    1556.185     472.170     293.215     292.966     318.408
 1.10410E-02    1351.307    1557.911    1089.464    1462.632    1257.748    1547.475     474.997     293.222     292.966     318.640
 1.10610E-02    1344.504    1549.203    1084.924    1457.870    1255.376    1534.726     477.818     293.229     292.966     318.874
 1.10810E-02    1337.735    1540.793    1080.452    1452.969    1253.001    1522.677     480.632     293.236     292.966     319.108
 1.11010E-02    1330.951    1529.628    1076.046    1447.883    1250.621    1511.630     483.438     293.244     292.966     319.344
 1.11210E-02    1324.215    1518.225    1071.704    1442.561    1248.233    1500.104     486.235     293.251     292.966     319.580
 1.11410E-02    1317.581    1506.173    1067.424    1436.954    1245.832    1488.385     489.023     293.259     292.966     319.818
 1.11610E-02    1311.025    1494.440    1063.205    1431.071    1243.413    1476.893     491.801     293.267     292.965     320.057
 1.11810E-02    1304.511    1483.428    1059.045    1424.980    1240.973    1465.908     494.569     293.275     292.965     320.296
 1.12010E-02    1298.317    1473.012    1054.879    1418.625    1238.396    1455.370     497.745     293.284     292.965     320.538
 1.12210E-02    1292.081    1463.412    1050.830    1412.375    1235.902    1445.576     500.495     293.292     292.965     320.780
 1.12410E-02    1285.881    1454.389    1046.834    1406.143    1233.379    1436.370     503.233     293.301     292.965     321.022
 1.12610E-02    1279.706    1445.864    1042.889    1399.976    1230.829    1427.837     505.968     293.310     292.965     321.266
 1.12810E-02    1273.584    1437.780    1038.993    1393.909    1228.256    1420.362     509.036     293.319     292.965     321.511
 1.13010E-02    1267.545    1430.110    1035.144    1387.981    1225.675    1415.006     516.186     293.329     292.965     321.757
 1.13210E-02    1261.597    1422.864    1031.343    1382.241    1223.108    1413.586     540.784     293.338     292.964     322.004
 1.13410E-02    1255.746    1416.095    1027.587    1376.757    1220.591    1418.337     586.568     293.348     292.964     322.251
 1.13610E-02    1249.998    1409.911    1023.877    1371.619    1218.168    1431.167     634.661     293.358     292.964     322.500
 1.13810E-02    1244.357    1404.439    1020.213    1366.928    1215.889    1453.864     683.601     293.369     292.964     322.750
 1.14010E-02    1238.734    1399.779    1016.337    1362.582    1213.526    1498.875     828.120     293.395     292.964     323.002
 1.14210E-02    1233.309    1396.384    1012.766    1359.205    1211.725    1536.425     942.364     293.407     292.964     323.253
 1.14411E-02    1227.975    1394.172    1009.238    1356.568    1210.199    1575.566    1169.104     293.418     292.964     323.506
 1.14611E-02    1222.721    1393.204    1005.752    1354.720    1208.966    1602.329    1306.412     293.430     292.964     323.759
 1.14811E-02    1217.542    1393.414    1002.307    1353.666    1208.034    1627.710    1402.778     293.442     292.964     324.014
 1.15011E-02    1212.436    1394.705     998.903    1353.375    1207.400    1651.287    1467.901     293.455     292.964     324.270
 1.15211E-02    1207.402    1397.019     995.539    1353.794    1207.053    1675.553    1513.439     293.467     292.964     324.526
 1.15411E-02    1202.442    1400.192     992.215    1354.844    1206.974    1686.306    1545.781     293.480     292.963     324.784
 1.15611E-02    1197.556    1404.065     988.929    1356.441    1207.138    1690.340    1568.725     293.494     292.963     325.042
 1.15811E-02    1192.746    1408.248     985.682    1358.460    1207.522    1690.765    1584.722     293.508     292.963     325.301
 1.16011E-02    1187.947    1414.993     982.347    1361.345    1208.266    1684.077    1601.946     293.538     292.963     325.564
 1.16211E-02    1183.278    1419.925     979.177    1363.994    1209.020    1680.305    1628.687     293.553     292.963     325.825
 1.16411E-02    1178.680    1424.357     976.043    1366.731    1209.909    1675.431    1638.228     293.568     292.963     326.087
 1.16611E-02    1174.154    1428.375     972.945    1369.468    1210.907    1670.254    1640.142     293.583     292.963     326.350
 1.16811E-02    1169.692    1431.948     969.882    1372.141    1211.988    1664.298    1638.107     293.599     292.963     326.614
 1.17011E-02    1165.294    1435.106     966.852    1374.710    1213.129    1659.004    1633.746     293.615     292.963     326.879
 1.17211E-02    1160.957    1437.785     963.855    1377.118    1214.308    1653.332    1627.937     293.632     292.963     327.144
 1.17411E-02    1156.684    1440.040     960.891    1379.332    1215.505    1647.296    1621.203     293.649     292.963     327.411
 1.17611E-02    1152.468    1441.892     957.960    1381.338    1216.705    1642.319    1613.886     293.666     292.963     327.678
 1.17811E-02    1148.307    1443.407     955.062    1383.134    1217.892    1637.777    1606.258     293.684     292.963     327.947
 1.18011E-02    1144.198    1445.036     952.163    1384.853    1219.104    1633.493    1608.010     293.723     292.963     328.217
 1.18211E-02    1140.145    1446.064     949.330    1386.251    1220.229    1629.958    1596.692     293.742     292.963     328.487
 1.18411E-02    1136.137    1446.782     946.530    1387.443    1221.312    1627.239    1600.208     293.762     292.963     328.758
 1.18611E-02    1132.174    1447.162     943.766    1388.416    1222.343    1624.966    1604.490     293.782     292.963     329.029
 1.18811E-02    1128.261    1447.254     941.041    1389.179    1223.319    1623.324    1607.288     293.802     292.963     329.302
 1.19011E-02    1124.387    1447.057     938.364    1389.741    1224.234    1621.785    1608.714     293.823     292.963     329.576
 1.19211E-02    1120.572    1446.626     935.740    1390.112    1225.083    1620.538    1609.176     293.845     292.963     329.850
 1.19411E-02    1116.794    1445.979     933.221    1390.305    1225.865    1619.480    1608.935     293.867     292.963     330.125
 1.19611E-02    1113.054    1445.104     930.849    1390.326    1226.578    1618.329    1608.152     293.889     292.963     330.401
 1.19811E-02    1109.351    1443.968     928.669    1390.183    1227.220    1617.041    1606.974     293.912     292.962     330.678
 1.20011E-02    1105.676    1442.779     926.710    1389.947    1227.817    1615.254    1596.556     293.940     292.963     330.954
 1.20211E-02    1102.053    1441.045     925.037    1389.498    1228.315    1613.573    1590.194     293.964     292.963     331.233
 1.20411E-02    1098.468    1439.136     923.649    1388.901    1228.742    1611.750    1585.417     293.989     292.963     331.512
 1.20611E-02    1094.920    1437.194     922.553    1388.173    1229.098    1609.784    1581.477     294.014     292.963     331.792
 1.20811E-02    1091.420    1435.265     921.741    1387.327    1229.384    1607.575    1578.105     294.040     292.963     332.072
 1.21011E-02    1087.999    1433.376     921.194    1386.385    1229.601    1605.350    1575.211     294.066     292.963     332.354
 1.21211E-02    1084.633    1431.494     920.888    1385.363    1229.751    1603.199    1571.264     294.093     292.963     332.636
 1.21411E-02    1081.295    1429.579     920.799    1384.265    1229.836    1601.055    1567.409     294.120     292.963     332.919
 1.21611E-02    1077.998    1427.624     920.898    1383.097    1229.858    1598.964    1563.323     294.148     292.963     333.202
 1.21811E-02    1074.730    1425.571     921.156    1381.858    1229.818    1596.955    1559.491     294.177     292.963     333.487
 1.22011E-02    1071.445    1423.552     921.731    1380.618    1229.730    1594.186    1561.232     294.207     292.963     333.768
 1.22211E-02    1068.236    1421.355     922.234    1379.265    1229.573    1591.530    1554.842     294.237     292.963     334.054
 1.22411E-02    1065.067    1419.147     922.813    1377.856    1229.362    1588.862    1550.609     294.268     292.963     334.340
 1.22611E-02    1061.926    1416.936     923.450    1376.393    1229.096    1585.917    1546.651     294.300     292.963     334.627
 1.22811E-02    1058.813    1414.724     924.125    1374.880    1228.780    1583.246    1542.712     294.332     292.962     334.915
 1.23011E-02    1055.727    1412.495     924.822    1373.321    1228.413    1579.855    1538.420     294.365     292.962     335.203
 1.23211E-02    1052.669    1410.219     925.527    1371.716    1227.999    1575.881    1533.147     294.399     292.962     335.492
 1.23411E-02    1049.639    1407.897     926.226    1370.066    1227.539    1571.965    1527.428     294.434     292.962     335.782
 1.23611E-02    1046.636    1405.549     926.909    1368.373    1227.035    1568.155    1521.898     294.469     292.962     336.073
 1.23811E-02    1043.661    1403.199     927.565    1366.644    1226.487    1564.491    1516.703     294.506     292.962     336.364
 1.24011E-02    1040.585    1401.108     928.553    1364.997    1225.905    1564.401    1499.620     294.557     292.962     336.656
 1.24211E-02    1037.589    1398.701     929.106    1363.184    1225.266    1555.485    1485.254     294.595     292.962     336.948
 1.24411E-02    1034.738    1396.279     928.243    1361.337    1224.573    1546.767    1475.186     294.634     292.962     337.241
 1.24611E-02    1031.894    1393.893     927.869    1359.481    1223.852    1540.873    1467.005     294.674     292.962     337.535
 1.24811E-02    1029.084    1391.504     927.388    1357.603    1223.098    1536.247    1460.136     294.714     292.962     337.829
 1.25011E-02    1026.293    1389.119     926.913    1355.705    1222.313    1531.801    1454.049     294.755     292.962     338.124
 1.25211E-02    1023.523    1386.742     926.550    1353.791    1221.497    1527.488    1448.434     294.798     292.962     338.420
 1.25411E-02    1020.723    1384.368     926.614    1351.860    1220.657    1522.430    1442.763     294.841     292.962     338.716
 1.25611E-02    1017.895    1381.976     927.073    1349.910    1219.791    1516.445    1436.926     294.886     292.962     339.013
 1.25811E-02    1015.100    1379.577     927.394    1347.941    1218.896    1511.107    1431.304     294.931     292.962     339.310
 1.26011E-02    1012.199    1377.357     927.946    1346.045    1217.938    1508.563    1426.519     294.987     292.962     339.603
 1.26211E-02    1009.467    1374.957     928.028    1344.043    1216.985    1503.652    1420.055     295.035     292.962     339.902
 1.26411E-02    1006.762    1372.561     928.028    1342.029    1216.009    1498.464    1413.741     295.084     292.962     340.201
 1.26611E-02    1004.082    1370.166     927.952    1340.005    1215.007    1493.629    1407.653     295.134     292.962     340.501
 1.26811E-02    1001.426    1367.768     927.809    1337.968    1213.983    1489.063    1401.761     295.185     292.962     340.801
 1.27011E-02     998.795    1365.370     927.604    1335.921    1212.938    1484.626    1396.027     295.238     292.962     341.102
 1.27211E-02     996.187    1362.970     927.339    1333.862    1211.871    1479.997    1390.432     295.292     292.962     341.403
 1.27411E-02     993.603    1360.566     927.021    1331.793    1210.783    1475.286    1384.964     295.347     292.962     341.705
 1.27611E-02     991.042    1358.158     926.652    1329.712    1209.677    1470.653    1379.621     295.404     292.962     342.007
 1.27811E-02     988.504    1355.745     926.235    1327.620    1208.552    1466.129    1374.494     295.462     292.962     342.311
 1.28011E-02     985.945    1353.387     925.902    1325.541    1207.373    1461.767    1369.062     295.522     292.962     342.612
 1.28211E-02     983.451    1350.962     925.397    1323.426    1206.213    1457.244    1370.153     295.583     292.962     342.916
 1.28411E-02     980.979    1348.531     924.852    1321.301    1205.035    1452.633    1402.958     295.646     292.962     343.221
 1.28611E-02     978.527    1346.092     924.270    1319.163    1203.841    1447.975    1583.546     295.710     292.962     343.526
 1.28811E-02     976.094    1343.644     923.653    1317.013    1202.630    1443.273    1839.122     295.777     292.962     343.832
 1.29011E-02     973.679    1341.186     923.003    1314.850    1201.403    1438.515    2171.269     295.844     292.962     344.138
 1.29211E-02     971.283    1338.716     922.322    1312.673    1200.161    1433.705    2304.304     295.913     292.962     344.444
 1.29411E-02     968.905    1336.233     921.612    1310.483    1198.903    1428.876    2331.927     295.984     292.962     344.752
 1.29611E-02     966.546    1333.738     920.876    1308.278    1197.631    1424.085    2315.299     296.057     292.962     345.059
 1.29811E-02     964.205    1331.232     920.115    1306.061    1196.344    1419.401    2283.057     296.132     292.962     345.368
 1.30011E-02     961.855    1328.708     919.383    1303.818    1195.022    1414.902    2249.386     296.219     292.963     345.672
 1.30211E-02     959.549    1326.192     918.578    1301.583    1193.709    1410.672    2214.316     296.297     292.963     345.981
 1.30411E-02     957.263    1323.678     917.752    1299.344    1192.386    1406.762    2176.506     296.378     292.963     346.290
 1.30611E-02     954.995    1321.176     916.906    1297.107    1191.054    1403.213    2136.243     296.460     292.963     346.601
 1.30811E-02     952.747    1318.692     916.043    1294.878    1189.715    1400.052    2095.917     296.545     292.963     346.911
 1.31011E-02     950.516    1316.236     915.164    1292.664    1188.370    1397.267    2056.209     296.631     292.963     347.222
 1.31211E-02     948.304    1313.817     914.269    1290.474    1187.025    1394.863    2018.203     296.719     292.963     347.534
 1.31411E-02     946.111    1311.443     913.360    1288.314    1185.680    1392.808    1982.343     296.810     292.963     347.846
 1.31611E-02     943.936    1309.122     912.439    1286.190    1184.340    1391.063    1948.846     296.902     292.963     348.159
 1.31811E-02     941.779    1306.859     911.505    1284.110    1183.009    1389.599    1917.935     296.997     292.963     348.471
 1.32011E-02     939.582    1304.676     910.625    1282.078    1181.655    1388.628    1888.648     297.128     292.963     348.783
 1.32211E-02     937.461    1302.548     909.671    1280.101    1180.351    1387.687    1862.032     297.228     292.963     349.097
 1.32411E-02     935.359    1300.491     908.706    1278.181    1179.066    1386.892    1837.373     297.330     292.963     349.411
 1.32611E-02     933.275    1298.506     907.731    1276.321    1177.801    1386.200    1814.576     297.435     292.964     349.726
 1.32811E-02     931.208    1296.593     906.748    1274.520    1176.561    1385.583    1793.564     297.542     292.964     350.041
 1.33011E-02     929.159    1294.750     905.755    1272.780    1175.346    1385.017    1774.261     297.652     292.964     350.357
 1.33211E-02     927.127    1292.974     904.755    1271.099    1174.159    1384.479    1756.572     297.764     292.964     350.673
 1.33411E-02     925.113    1291.263     903.748    1269.476    1173.001    1383.952    1740.396     297.879     292.964     350.990
 1.33611E-02     923.115    1289.614     902.734    1267.910    1171.873    1383.420    1725.619     297.996     292.964     351.307
 1.33811E-02     921.134    1288.020     901.714    1266.396    1170.775    1382.860    1712.138     298.116     292.964     351.625
 1.34011E-02     919.019    1286.648     900.760    1265.034    1169.668    1383.044    1699.170     298.258     292.965     351.937
 1.34211E-02     917.072    1285.167     899.721    1263.628    1168.638    1382.490    1687.696     298.384     292.965     352.255
 1.34411E-02     915.141    1283.732     898.679    1262.267    1167.639    1381.867    1677.190     298.513     292.965     352.574
 1.34611E-02     913.226    1282.338     897.632    1260.946    1166.669    1381.148    1667.615     298.645     292.965     352.893
 1.34811E-02     911.327    1280.981     896.582    1259.663    1165.728    1380.332    1659.006     298.780     292.965     353.212
 1.35011E-02     909.443    1279.657     895.527    1258.415    1164.814    1379.422    1651.380     298.918     292.965     353.532
 1.35211E-02     907.574    1278.361     894.469    1257.196    1163.926    1378.429    1644.707     299.060     292.966     353.852
 1.35411E-02     905.720    1277.089     893.406    1256.004    1163.063    1377.363    1638.982     299.206     292.966     354.173
 1.35611E-02     903.884    1275.840     892.342    1254.837    1162.224    1376.237    1634.188     299.355     292.966     354.494
 1.35811E-02     902.088    1274.631     891.289    1253.697    1161.410    1375.086    1630.364     299.508     292.966     354.815
 1.36011E-02     900.240    1273.561     890.270    1252.665    1160.628    1374.177    1627.252     299.743     292.967     355.134
 1.36211E-02     898.466    1272.389     889.213    1251.569    1159.856    1372.943    1624.959     299.905     292.967     355.455
 1.36411E-02     896.712    1271.222     888.155    1250.485    1159.101    1371.674    1623.454     300.072     292.968     355.777
 1.36611E-02     894.973    1270.059     887.093    1249.409    1158.361    1370.359    1622.741     300.243     292.968     356.100
 1.36811E-02     893.252    1268.903     886.031    1248.343    1157.636    1369.000    1622.361     300.419     292.968     356.423
 1.37011E-02     891.545    1267.751     884.967    1247.284    1156.922    1367.593    1621.957     300.601     292.968     356.746
 1.37211E-02     889.852    1266.601     883.900    1246.231    1156.220    1366.143    1621.530     300.787     292.969     357.070
 1.37411E-02     888.172    1265.453     882.831    1245.183    1155.527    1364.658    1621.080     300.980     292.969     357.393
 1.37611E-02     886.507    1264.305     881.761    1244.138    1154.843    1363.146    1620.606     301.178     292.969     357.718
 1.37811E-02     884.861    1263.163     880.694    1243.097    1154.167    1361.620    1620.111     301.382     292.969     358.042
 1.38011E-02     883.126    1262.187     879.643    1242.193    1153.535    1360.284    1619.584     301.618     292.970     358.361
 1.38211E-02     881.513    1261.027     878.574    1241.143    1152.868    1358.732    1619.051     301.836     292.970     358.686
 1.38411E-02     879.914    1259.867     877.505    1240.095    1152.205    1357.155    1618.494     302.060     292.970     359.012
 1.38611E-02     878.331    1258.708     876.436    1239.049    1151.546    1355.555    1617.916     302.291     292.971     359.338
 1.38811E-02     876.726    1257.511     875.345    1237.990    1150.885    1353.859    1617.315     302.529     292.971     359.664
 1.39011E-02     875.188    1256.361     874.286    1236.943    1150.231    1352.122    1616.695     302.774     292.971     359.990
 1.39211E-02     873.665    1255.207     873.227    1235.894    1149.577    1350.383    1616.076     303.026     292.972     360.317
 1.39411E-02     872.154    1254.047     872.168    1234.842    1148.924    1348.640    1615.522     303.287     292.972     360.644
 1.39611E-02     870.651    1252.876     871.106    1233.785    1148.269    1346.896    1615.111     303.555     292.972     360.972
 1.39811E-02     869.170    1251.709     870.048    1232.729    1147.614    1345.188    1614.834     303.831     292.973     361.299
 1.40011E-02     867.529    1250.828     869.009    1231.909    1147.047    1343.564    1614.549     304.152     292.974     361.614
 1.40211E-02     866.066    1249.630     867.944    1230.834    1146.384    1341.826    1614.264     304.446     292.975     361.942
 1.40411E-02     864.589    1248.394     866.861    1229.745    1145.716    1340.068    1613.863     304.749     292.975     362.270
 1.40611E-02     863.132    1247.160     865.781    1228.652    1145.045    1338.311    1613.337     305.061     292.975     362.598
 1.40811E-02     861.695    1245.929     864.704    1227.556    1144.371    1336.555    1612.692     305.382     292.976     362.926
 1.41011E-02     860.276    1244.700     863.631    1226.455    1143.694    1334.797    1611.930     305.712     292.976     363.255
 1.41211E-02     858.876    1243.471     862.562    1225.352    1143.014    1333.038    1611.052     306.052     292.977     363.584
 1.41411E-02     857.493    1242.243     861.494    1224.246    1142.329    1331.277    1610.031     306.401     292.977     363.913
 1.41611E-02     856.126    1241.015     860.430    1223.137    1141.641    1329.516    1608.878     306.760     292.978     364.242
 1.41811E-02     854.776    1239.786     859.368    1222.025    1140.949    1327.753    1607.618     307.128     292.978     364.572
 1.42011E-02     853.431    1238.607     858.319    1220.954    1140.270    1326.028    1606.100     307.641     292.981     364.899
 1.42211E-02     852.114    1237.375     857.262    1219.835    1139.568    1324.262    1604.917     308.033     292.982     365.229
 1.42411E-02     850.812    1236.143     856.208    1218.714    1138.862    1322.496    1603.871     308.435     292.983     365.559
 1.42611E-02     849.525    1234.911     855.156    1217.592    1138.153    1320.731    1603.688     308.847     292.983     365.889
 1.42811E-02     848.253    1233.677     854.107    1216.467    1137.438    1318.965    1606.660     309.268     292.984     366.219
 1.43011E-02     846.995    1232.442     853.060    1215.339    1136.718    1317.199    1612.187     309.700     292.984     366.550
 1.43211E-02     845.750    1231.207     852.015    1214.210    1135.994    1315.435    1618.390     310.143     292.985     366.881
 1.43411E-02     844.518    1229.971     850.972    1213.078    1135.265    1313.672    1626.315     310.596     292.986     367.212
 1.43611E-02     843.300    1228.734     849.931    1211.944    1134.531    1311.912    1634.685     311.059     292.986     367.543
 1.43811E-02     842.095    1227.496     848.893    1210.808    1133.793    1310.156    1643.120     311.532     292.987     367.874
 1.44011E-02     840.823    1226.391     847.841    1209.782    1133.085    1308.511    1648.032     312.064     292.989     368.185
 1.44211E-02     839.645    1225.149     846.807    1208.639    1132.338    1306.770    1650.939     312.561     292.990     368.516
 1.44411E-02     838.479    1223.907     845.777    1207.496    1131.585    1305.041    1654.756     313.069     292.991     368.848
 1.44611E-02     837.325    1222.665     844.749    1206.351    1130.828    1303.329    1657.749     313.589     292.992     369.179
 1.44811E-02     836.182    1221.424     843.723    1205.206    1130.067    1301.634    1657.948     314.122     292.993     369.511
 1.45011E-02     835.051    1220.185     842.699    1204.060    1129.302    1299.960    1657.069     314.668     292.993     369.842
 1.45211E-02     833.931    1218.947     841.679    1202.915    1128.533    1298.309    1657.155     315.229     292.994     370.174
 1.45411E-02     832.821    1217.712     840.661    1201.770    1127.761    1296.682    1656.615     315.805     292.995     370.506
 1.45611E-02     831.722    1216.479     839.645    1200.626    1126.985    1295.080    1653.952     316.399     292.996     370.839
 1.45811E-02     830.634    1215.249     838.631    1199.483    1126.206    1293.502    1650.024     317.012     292.997     371.171
 1.46011E-02     829.566    1214.022     837.632    1198.342    1125.422    1291.951    1646.251     317.649     292.998     371.502
 1.46211E-02     828.498    1212.800     836.625    1197.204    1124.637    1290.424    1640.711     318.306     292.999     371.834
 1.46411E-02     827.441    1211.583     835.620    1196.069    1123.851    1288.923    1638.960     318.987     293.000     372.167
 1.46611E-02     826.392    1210.372     834.618    1194.938    1123.063    1287.446    1636.008     319.694     293.000     372.499
 1.46811E-02     825.353    1209.166     833.620    1193.811    1122.273    1285.991    1632.524     320.431     293.002     372.832
 1.47011E-02     824.322    1207.965     832.624    1192.688    1121.483    1284.559    1629.190     321.199     293.003     373.165
 1.47211E-02     823.299    1206.772     831.632    1191.569    1120.692    1283.147    1626.447     322.001     293.004     373.497
 1.47411E-02     822.285    1205.584     830.643    1190.455    1119.900    1281.755    1624.540     322.837     293.005     373.831
 1.47611E-02     821.280    1204.403     829.657    1189.347    1119.109    1280.381    1623.356     323.712     293.006     374.164
 1.47811E-02     820.282    1203.229     828.674    1188.243    1118.317    1279.023    1622.309     324.625     293.007     374.497
 1.48011E-02     819.300    1202.128     827.674    1187.201    1117.547    1277.840    1621.646     325.642     293.013     374.822
 1.48211E-02     818.320    1200.964     826.701    1186.107    1116.756    1276.508    1621.009     326.642     293.014     375.155
 1.48411E-02     817.348    1199.809     825.730    1185.019    1115.967    1275.187    1620.366     327.686     293.016     375.488
 1.48611E-02     816.383    1198.661     824.762    1183.937    1115.180    1273.876    1619.658     328.775     293.017     375.822
 1.48811E-02     815.430    1197.534     823.805    1182.865    1114.395    1272.592    1618.867     329.911     293.018     376.155
 1.49011E-02     814.489    1196.422     822.857    1181.802    1113.614    1271.326    1617.976     331.095     293.020     376.488
 1.49211E-02     813.554    1195.318     821.912    1180.746    1112.836    1270.068    1616.987     332.326     293.021     376.822
 1.49411E-02     812.625    1194.218     820.970    1179.697    1112.060    1268.812    1615.900     333.606     293.023     377.155
 1.49611E-02     811.701    1193.122     820.029    1178.654    1111.286    1267.558    1614.716     334.934     293.024     377.488
 1.49811E-02     810.785    1192.035     819.094    1177.618    1110.515    1266.310    1613.449     336.311     293.026     377.822
 1.50011E-02     809.832    1191.033     818.126    1176.652    1109.753    1265.194    1611.863     337.982     293.029     378.133
 1.50211E-02     808.925    1189.957     817.194    1175.629    1108.989    1263.934    1610.452     339.464     293.030     378.466
 1.50411E-02     808.024    1188.885     816.264    1174.611    1108.227    1262.677    1608.998     340.996     293.032     378.799
 1.50611E-02     807.129    1187.817     815.337    1173.598    1107.467    1261.422    1607.486     342.574     293.034     379.132
 1.50811E-02     806.241    1186.756     814.416    1172.589    1106.710    1260.173    1605.929     344.199     293.035     379.465
 1.51011E-02     805.359    1185.698     813.497    1171.584    1105.956    1258.925    1604.349     345.870     293.037     379.798
 1.51211E-02     804.482    1184.643     812.581    1170.583    1105.204    1257.676    1602.678     347.586     293.039     380.131
 1.51411E-02     803.610    1183.590     811.667    1169.585    1104.454    1256.429    1600.931     349.346     293.041     380.464
 1.51611E-02     802.728    1182.508     810.737    1168.581    1103.702    1255.136    1599.177     351.149     293.043     380.798
 1.51811E-02     801.874    1181.474     809.837    1167.591    1102.959    1253.901    1597.305     352.994     293.044     381.131
 1.52011E-02     800.989    1180.592     808.862    1166.736    1102.265    1252.747    1594.526     355.362     293.051     381.438
 1.52211E-02     800.141    1179.553     807.964    1165.749    1101.525    1251.500    1592.465     357.298     293.053     381.771
 1.52411E-02     799.300    1178.520     807.071    1164.767    1100.788    1250.257    1590.459     359.272     293.055     382.103
 1.52611E-02     798.464    1177.489     806.182    1163.788    1100.053    1249.012    1588.637     361.281     293.057     382.436
 1.52811E-02     797.632    1176.460     805.294    1162.812    1099.320    1247.765    1586.213     363.326     293.059     382.769
 1.53011E-02     796.802    1175.428     804.406    1161.836    1098.588    1246.509    1583.369     365.404     293.062     383.102
 1.53211E-02     795.979    1174.402     803.524    1160.864    1097.858    1245.260    1580.537     367.514     293.064     383.435
 1.53411E-02     795.155    1173.370     802.638    1159.891    1097.128    1243.997    1577.239     369.655     293.066     383.768
 1.53611E-02     794.322    1172.310     801.737    1158.912    1096.395    1242.693    1573.749     371.825     293.069     384.101
 1.53811E-02     793.495    1171.255     800.841    1157.933    1095.664    1241.393    1569.584     374.031     293.071     384.434
 1.54011E-02     792.621    1170.313     799.898    1157.046    1094.961    1240.224    1567.172     376.667     293.077     384.736
 1.54211E-02     791.808    1169.265     799.012    1156.067    1094.232    1238.928    1562.983     379.474     293.080     385.069
 1.54411E-02     790.998    1168.220     798.129    1155.089    1093.504    1237.635    1558.135     382.939     293.082     385.402
