# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04410E-02    1057.604    1489.550    1302.046    1428.053    1241.505    1518.758     520.965     293.196     292.971     316.143
 1.04610E-02    1053.543    1480.723    1294.944    1422.792    1239.202    1503.152     524.299     293.203     292.971     316.368
 1.04810E-02    1049.536    1471.969    1287.857    1417.362    1236.880    1489.188     527.609     293.210     292.971     316.595
 1.05010E-02    1045.581    1463.432    1280.821    1411.806    1234.537    1476.641     530.895     293.218     292.971     316.823
 1.05210E-02    1041.679    1455.170    1273.845    1406.171    1232.168    1465.211     534.156     293.225     292.970     317.051
 1.05410E-02    1037.827    1447.202    1266.949    1400.505    1229.773    1454.659     537.392     293.233     292.970     317.281
 1.05610E-02    1034.026    1439.521    1260.153    1394.844    1227.349    1444.814     540.601     293.240     292.970     317.512
 1.05810E-02    1030.275    1432.113    1253.464    1389.216    1224.896    1435.550     543.784     293.249     292.970     317.744
 1.06010E-02    1026.499    1424.800    1246.881    1383.485    1222.277    1426.553     547.891     293.259     292.970     317.978
 1.06210E-02    1022.839    1417.880    1240.433    1377.978    1219.771    1418.193     551.019     293.268     292.970     318.213
 1.06410E-02    1019.220    1411.178    1234.101    1372.546    1217.240    1410.202     554.217     293.276     292.970     318.448
 1.06610E-02    1015.643    1404.678    1227.882    1367.197    1214.690    1402.613     561.061     293.286     292.969     318.684
 1.06810E-02    1012.106    1398.371    1221.774    1361.938    1212.124    1395.584     625.224     293.295     292.970     318.922
 1.07010E-02    1008.609    1392.252    1215.780    1356.777    1209.548    1389.428    1167.858     293.305     292.969     319.160
 1.07210E-02    1005.153    1386.333    1209.899    1351.734    1206.976    1384.623    1847.826     293.315     292.969     319.399
 1.07410E-02    1001.736    1380.632    1204.132    1346.829    1204.422    1381.856    2129.295     293.325     292.969     319.640
 1.07610E-02     998.359    1375.184    1198.480    1342.094    1201.903    1381.901    2231.162     293.335     292.969     319.882
 1.07810E-02     995.022    1370.037    1192.943    1337.569    1199.440    1385.368    2289.984     293.346     292.968     320.124
 1.08010E-02     991.597    1365.139    1187.420    1333.159    1196.898    1393.556    2259.177     293.363     292.968     320.368
 1.08210E-02     988.338    1360.817    1182.103    1329.223    1194.631    1404.602    2243.145     293.375     292.968     320.613
 1.08410E-02     985.116    1356.993    1176.893    1325.643    1192.493    1419.093    2210.499     293.387     292.968     320.859
 1.08610E-02     981.930    1353.716    1171.783    1322.463    1190.505    1435.999    2173.463     293.399     292.968     321.106
 1.08810E-02     978.780    1351.032    1166.774    1319.715    1188.684    1454.585    2137.019     293.412     292.968     321.354
 1.09010E-02     975.664    1348.960    1161.860    1317.422    1187.045    1477.220    2100.718     293.425     292.968     321.603
 1.09210E-02     972.583    1347.498    1157.037    1315.590    1185.596    1499.817    2064.947     293.439     292.968     321.853
 1.09410E-02     969.537    1346.625    1152.308    1314.212    1184.341    1518.242    2030.423     293.452     292.968     322.104
 1.09610E-02     966.525    1346.307    1147.666    1313.270    1183.281    1533.927    1997.935     293.466     292.968     322.356
 1.09810E-02     963.546    1346.457    1143.109    1312.728    1182.413    1543.144    1967.871     293.481     292.968     322.609
 1.10010E-02     960.467    1347.474    1138.567    1312.760    1181.723    1570.546    1929.163     293.513     292.968     322.864
 1.10210E-02     957.556    1348.420    1134.171    1312.937    1181.234    1576.211    1891.221     293.529     292.968     323.119
 1.10410E-02     954.677    1349.564    1129.856    1313.371    1180.908    1580.853    1858.610     293.545     292.968     323.375
 1.10610E-02     951.828    1350.826    1125.612    1314.004    1180.732    1583.573    1831.264     293.561     292.967     323.632
 1.10810E-02     949.010    1352.155    1121.439    1314.785    1180.692    1586.938    1808.011     293.579     292.967     323.889
 1.11010E-02     946.222    1353.512    1117.333    1315.670    1180.773    1590.745    1787.752     293.596     292.967     324.148
 1.11210E-02     943.463    1354.852    1113.301    1316.620    1180.959    1589.570    1769.719     293.614     292.967     324.408
 1.11410E-02     940.733    1356.138    1109.333    1317.600    1181.235    1589.794    1753.383     293.633     292.967     324.669
 1.11610E-02     938.033    1357.342    1105.427    1318.578    1181.586    1590.723    1738.437     293.652     292.967     324.931
 1.11810E-02     935.361    1358.441    1101.587    1319.531    1181.998    1589.977    1724.611     293.671     292.967     325.193
 1.12010E-02     932.707    1359.510    1097.811    1320.481    1182.466    1592.074    1709.451     293.705     292.967     325.457
 1.12210E-02     930.091    1360.399    1094.072    1321.340    1182.961    1591.100    1694.232     293.726     292.967     325.721
 1.12410E-02     927.503    1361.153    1090.389    1322.129    1183.479    1589.487    1679.965     293.748     292.967     325.986
 1.12610E-02     924.942    1361.759    1086.752    1322.836    1184.013    1587.271    1666.913     293.770     292.967     326.253
 1.12810E-02     922.411    1362.214    1083.159    1323.450    1184.552    1584.934    1655.479     293.792     292.967     326.520
 1.13010E-02     919.906    1362.521    1079.610    1323.966    1185.088    1582.017    1645.767     293.815     292.967     326.788
 1.13210E-02     917.430    1362.684    1076.105    1324.380    1185.614    1578.842    1637.824     293.839     292.967     327.057
 1.13410E-02     914.973    1362.702    1072.647    1324.687    1186.122    1575.724    1631.780     293.863     292.967     327.327
 1.13610E-02     912.545    1362.592    1069.229    1324.892    1186.610    1572.605    1627.207     293.888     292.967     327.598
 1.13810E-02     910.154    1362.360    1065.850    1324.995    1187.071    1568.973    1624.183     293.913     292.967     327.870
 1.14010E-02     907.610    1362.901    1062.324    1325.544    1187.733    1564.970    1622.250     293.945     292.967     328.143
 1.14210E-02     905.318    1362.468    1059.024    1325.460    1188.123    1557.400    1621.083     293.972     292.967     328.417
 1.14411E-02     903.090    1361.892    1055.762    1325.286    1188.477    1552.518    1619.918     294.000     292.967     328.691
 1.14611E-02     900.936    1361.184    1052.537    1325.017    1188.793    1548.603    1618.630     294.028     292.967     328.966
 1.14811E-02     898.868    1360.367    1049.348    1324.653    1189.069    1545.080    1617.188     294.057     292.967     329.241
 1.15011E-02     896.895    1359.459    1046.195    1324.201    1189.305    1540.956    1615.599     294.087     292.967     329.518
 1.15211E-02     895.025    1358.476    1043.077    1323.666    1189.498    1537.012    1613.907     294.117     292.967     329.795
 1.15411E-02     893.272    1357.433    1040.012    1323.056    1189.648    1531.572    1612.102     294.148     292.967     330.073
 1.15611E-02     891.647    1356.343    1037.021    1322.381    1189.753    1525.173    1610.189     294.180     292.967     330.352
 1.15811E-02     890.134    1355.181    1034.066    1321.639    1189.816    1519.347    1608.209     294.213     292.967     330.632
 1.16011E-02     888.717    1354.063    1031.113    1320.910    1189.867    1516.739    1606.009     294.274     292.967     330.912
 1.16211E-02     887.420    1352.804    1028.217    1320.060    1189.849    1511.617    1603.955     294.309     292.967     331.193
 1.16411E-02     886.228    1351.489    1025.347    1319.150    1189.785    1507.395    1601.788     294.345     292.967     331.475
 1.16611E-02     885.135    1350.128    1022.503    1318.186    1189.678    1503.677    1599.502     294.382     292.967     331.757
 1.16811E-02     884.138    1348.729    1019.684    1317.174    1189.530    1499.994    1597.186     294.419     292.967     332.040
 1.17011E-02     883.229    1347.300    1016.889    1316.118    1189.341    1496.362    1594.752     294.458     292.967     332.324
 1.17211E-02     882.403    1345.849    1014.130    1315.024    1189.113    1492.371    1592.424     294.498     292.967     332.609
 1.17411E-02     881.652    1344.369    1011.395    1313.892    1188.847    1487.917    1589.695     294.539     292.967     332.895
 1.17611E-02     880.969    1342.857    1008.685    1312.724    1188.544    1483.678    1586.617     294.580     292.967     333.181
 1.17811E-02     880.345    1341.315    1006.001    1311.521    1188.205    1479.768    1583.171     294.623     292.966     333.468
 1.18011E-02     879.822    1339.972    1003.249    1310.458    1187.904    1476.831    1580.694     294.675     292.966     333.755
 1.18211E-02     879.299    1338.370    1000.616    1309.182    1187.491    1473.291    1576.940     294.722     292.966     334.043
 1.18411E-02     878.734    1336.696     997.957    1307.862    1187.042    1469.470    1572.116     294.769     292.967     334.332
 1.18611E-02     877.888    1335.033     995.402    1306.516    1186.553    1465.782    1566.240     294.818     292.966     334.621
 1.18811E-02     877.070    1333.358     992.867    1305.146    1186.034    1462.211    1557.711     294.868     292.966     334.912
 1.19011E-02     876.324    1331.666     990.340    1303.754    1185.487    1458.684    1546.542     294.919     292.966     335.202
 1.19211E-02     875.602    1329.963     987.833    1302.340    1184.912    1455.088    1537.434     294.972     292.966     335.494
 1.19411E-02     875.050    1328.281     985.359    1300.918    1184.316    1451.476    1530.103     295.026     292.966     335.786
 1.19611E-02     874.498    1326.573     982.896    1299.473    1183.692    1447.907    1523.266     295.082     292.966     336.079
 1.19811E-02     873.932    1324.850     980.454    1298.010    1183.044    1444.429    1515.907     295.139     292.966     336.372
 1.20011E-02     873.424    1323.221     977.984    1296.612    1182.395    1441.256    1509.994     295.207     292.966     336.666
 1.20211E-02     872.889    1321.465     975.582    1295.112    1181.700    1437.933    1501.745     295.267     292.966     336.961
 1.20411E-02     872.479    1319.647     973.138    1293.582    1180.980    1434.503    1493.378     295.330     292.966     337.256
 1.20611E-02     872.078    1317.826     970.720    1292.036    1180.238    1431.079    1485.555     295.394     292.966     337.551
 1.20811E-02     871.680    1316.000     968.329    1290.473    1179.473    1427.686    1477.982     295.460     292.966     337.848
 1.21011E-02     871.279    1314.170     965.963    1288.895    1178.687    1424.329    1470.396     295.529     292.966     338.145
 1.21211E-02     870.874    1312.333     963.621    1287.303    1177.880    1420.989    1462.937     295.599     292.966     338.443
 1.21411E-02     870.463    1310.489     961.303    1285.697    1177.052    1417.646    1455.737     295.672     292.966     338.741
 1.21611E-02     870.045    1308.639     959.006    1284.079    1176.206    1414.301    1448.749     295.746     292.966     339.040
 1.21811E-02     869.618    1306.781     956.732    1282.448    1175.342    1410.960    1441.875     295.824     292.965     339.339
 1.22011E-02     869.259    1304.980     954.441    1280.851    1174.461    1407.662    1435.177     295.909     292.966     339.637
 1.22211E-02     868.808    1303.107     952.207    1279.198    1173.562    1404.335    1428.555     295.991     292.965     339.937
 1.22411E-02     868.345    1301.227     949.990    1277.533    1172.647    1401.001    1422.592     296.075     292.965     340.238
 1.22611E-02     867.870    1299.339     947.791    1275.857    1171.715    1397.654    1418.840     296.162     292.965     340.540
 1.22811E-02     867.383    1297.443     945.609    1274.170    1170.766    1394.288    1421.687     296.252     292.965     340.842
 1.23011E-02     866.882    1295.538     943.444    1272.472    1169.801    1390.902    1440.449     296.344     292.965     341.144
 1.23211E-02     866.369    1293.626     941.296    1270.763    1168.823    1387.491    1487.302     296.439     292.965     341.448
 1.23411E-02     865.842    1291.705     939.164    1269.044    1167.829    1384.054    1570.238     296.537     292.965     341.751
 1.23611E-02     865.302    1289.775     937.051    1267.314    1166.821    1380.590    1620.717     296.638     292.965     342.055
 1.23811E-02     864.750    1287.836     934.954    1265.573    1165.799    1377.106    1697.245     296.741     292.965     342.360
 1.24011E-02     864.249    1285.888     932.878    1263.821    1164.760    1373.604    1756.591     296.848     292.965     342.663
 1.24211E-02     863.670    1283.932     930.817    1262.060    1163.714    1370.111    1803.934     296.958     292.965     342.969
 1.24411E-02     863.080    1281.965     928.772    1260.288    1162.654    1366.637    1834.446     297.070     292.965     343.275
 1.24611E-02     862.477    1279.989     926.744    1258.505    1161.580    1363.199    1854.486     297.186     292.965     343.582
 1.24811E-02     861.862    1278.006     924.732    1256.713    1160.494    1359.816    1864.803     297.305     292.965     343.889
 1.25011E-02     861.235    1276.017     922.735    1254.912    1159.396    1356.508    1867.094     297.428     292.965     344.197
 1.25211E-02     860.597    1274.026     920.755    1253.106    1158.286    1353.292    1863.273     297.554     292.965     344.505
 1.25411E-02     859.948    1272.032     918.790    1251.295    1157.166    1350.182    1855.444     297.683     292.965     344.814
 1.25611E-02     859.288    1270.042     916.841    1249.482    1156.036    1347.193    1844.931     297.815     292.965     345.123
 1.25811E-02     858.618    1268.056     914.908    1247.670    1154.898    1344.333    1832.490     297.951     292.965     345.433
 1.26011E-02     858.017    1266.106     912.852    1245.870    1153.705    1341.622    1820.550     298.152     292.965     345.737
 1.26211E-02     857.324    1264.140     910.951    1244.068    1152.554    1339.068    1806.557     298.297     292.966     346.047
 1.26411E-02     856.624    1262.189     909.066    1242.276    1151.399    1336.656    1791.728     298.446     292.966     346.358
 1.26611E-02     855.915    1260.256     907.195    1240.496    1150.243    1334.384    1776.671     298.599     292.966     346.670
 1.26811E-02     855.199    1258.346     905.339    1238.732    1149.085    1332.244    1761.771     298.756     292.966     346.982
 1.27011E-02     854.474    1256.459     903.497    1236.986    1147.929    1330.225    1747.397     298.917     292.966     347.294
 1.27211E-02     853.741    1254.599     901.670    1235.260    1146.776    1328.321    1733.748     299.083     292.966     347.607
 1.27411E-02     853.001    1252.766     899.857    1233.557    1145.628    1326.520    1720.778     299.253     292.966     347.920
 1.27611E-02     852.254    1250.963     898.058    1231.878    1144.486    1324.813    1708.735     299.429     292.966     348.234
 1.27811E-02     851.501    1249.190     896.273    1230.223    1143.353    1323.191    1697.409     299.609     292.966     348.548
 1.28011E-02     850.914    1247.486     894.405    1228.609    1142.184    1321.747    1686.916     299.816     292.968     348.856
 1.28211E-02     850.146    1245.779     892.649    1227.012    1141.072    1320.271    1677.051     300.008     292.968     349.171
 1.28411E-02     849.371    1244.104     890.905    1225.442    1139.973    1318.858    1668.012     300.207     292.968     349.486
 1.28611E-02     848.590    1242.461     889.174    1223.900    1138.885    1317.495    1659.848     300.413     292.968     349.802
 1.28811E-02     847.803    1240.849     887.456    1222.386    1137.811    1316.175    1652.646     300.625     292.969     350.118
 1.29011E-02     847.011    1239.268     885.749    1220.899    1136.752    1314.887    1646.282     300.845     292.969     350.434
 1.29211E-02     846.213    1237.717     884.054    1219.439    1135.707    1313.625    1640.710     301.074     292.969     350.751
 1.29411E-02     845.410    1236.195     882.371    1218.007    1134.678    1312.381    1635.934     301.310     292.969     351.069
 1.29611E-02     844.603    1234.700     880.700    1216.599    1133.663    1311.150    1631.995     301.556     292.970     351.386
 1.29811E-02     843.792    1233.232     879.041    1215.217    1132.665    1309.929    1628.744     301.812     292.970     351.705
 1.30011E-02     843.044    1231.835     877.342    1213.889    1131.669    1308.840    1626.101     302.095     292.970     352.018
 1.30211E-02     842.229    1230.423     875.702    1212.558    1130.703    1307.638    1624.281     302.372     292.971     352.337
 1.30411E-02     841.417    1229.051     874.092    1211.253    1129.754    1306.457    1623.055     302.660     292.971     352.655
 1.30611E-02     840.604    1227.707     872.503    1209.971    1128.823    1305.281    1622.474     302.961     292.971     352.975
 1.30811E-02     839.786    1226.378     870.923    1208.709    1127.905    1304.098    1621.962     303.273     292.971     353.295
 1.31011E-02     838.964    1225.069     869.356    1207.468    1127.003    1302.912    1621.424     303.599     292.972     353.615
 1.31211E-02     838.138    1223.776     867.798    1206.244    1126.114    1301.718    1620.850     303.938     292.972     353.935
 1.31411E-02     837.307    1222.497     866.250    1205.036    1125.238    1300.514    1620.238     304.292     292.972     354.256
 1.31611E-02     836.475    1221.236     864.715    1203.845    1124.375    1299.307    1619.595     304.660     292.973     354.577
 1.31811E-02     835.639    1219.987     863.190    1202.669    1123.524    1298.090    1618.922     305.043     292.973     354.899
 1.32011E-02     834.802    1218.803     861.632    1201.546    1122.685    1297.103    1618.162     305.511     292.974     355.214
 1.32211E-02     833.961    1217.571     860.130    1200.391    1121.856    1295.867    1617.411     305.929     292.974     355.537
 1.32411E-02     833.116    1216.349     858.635    1199.246    1121.037    1294.617    1616.620     306.363     292.975     355.860
 1.32611E-02     832.271    1215.143     857.155    1198.115    1120.229    1293.362    1615.795     306.814     292.975     356.183
 1.32811E-02     831.423    1213.946     855.682    1196.994    1119.429    1292.096    1614.940     307.282     292.975     356.506
 1.33011E-02     830.573    1212.758     854.217    1195.882    1118.638    1290.822    1614.053     307.768     292.976     356.830
 1.33211E-02     829.703    1211.539     852.727    1194.767    1117.850    1289.489    1613.141     308.272     292.976     357.153
 1.33411E-02     828.851    1210.370     851.283    1193.671    1117.074    1288.175    1612.199     308.794     292.977     357.477
 1.33611E-02     827.997    1209.207     849.848    1192.581    1116.305    1286.851    1611.244     309.335     292.977     357.802
 1.33811E-02     827.125    1208.010     848.389    1191.487    1115.537    1285.491    1610.402     309.894     292.978     358.126
 1.34011E-02     826.261    1207.146     846.714    1190.645    1114.850    1284.183    1609.484     310.615     292.980     358.430
 1.34211E-02     825.410    1206.000     845.317    1189.571    1114.101    1282.854    1608.762     311.216     292.980     358.754
 1.34411E-02     824.557    1204.858     843.929    1188.502    1113.356    1281.517    1608.053     311.837     292.981     359.080
 1.34611E-02     823.708    1203.724     842.555    1187.440    1112.616    1280.180    1607.314     312.476     292.981     359.405
 1.34811E-02     822.855    1202.587     841.185    1186.380    1111.878    1278.834    1606.541     313.135     292.982     359.731
 1.35011E-02     822.002    1201.453     839.824    1185.324    1111.144    1277.486    1605.722     313.812     292.982     360.056
 1.35211E-02     821.147    1200.317     838.469    1184.270    1110.412    1276.127    1604.868     314.509     292.983     360.383
 1.35411E-02     820.286    1199.171     837.110    1183.213    1109.679    1274.747    1603.964     315.225     292.983     360.709
 1.35611E-02     819.427    1198.031     835.766    1182.160    1108.949    1273.370    1602.989     315.959     292.984     361.035
 1.35811E-02     818.560    1196.872     834.414    1181.103    1108.220    1271.959    1601.877     316.712     292.985     361.362
 1.36011E-02     817.731    1195.853     832.965    1180.161    1107.532    1270.834    1600.272     317.629     292.985     361.676
 1.36211E-02     816.863    1194.702     831.642    1179.104    1106.805    1269.421    1598.875     318.422     292.986     362.003
 1.36411E-02     815.999    1193.555     830.330    1178.048    1106.079    1268.010    1597.387     319.234     292.987     362.330
 1.36611E-02     815.138    1192.413     829.031    1176.995    1105.354    1266.600    1595.744     320.064     292.988     362.657
 1.36811E-02     814.277    1191.274     827.743    1175.943    1104.630    1265.192    1594.169     320.912     292.988     362.985
 1.37011E-02     813.417    1190.140     826.466    1174.893    1103.907    1263.784    1593.332     321.779     292.989     363.313
 1.37211E-02     812.558    1189.007     825.201    1173.844    1103.184    1262.376    1593.521     322.665     292.990     363.640
 1.37411E-02     811.699    1187.878     823.946    1172.796    1102.460    1260.968    1595.175     323.573     292.991     363.968
 1.37611E-02     810.841    1186.751     822.701    1171.750    1101.737    1259.561    1598.074     324.505     292.991     364.297
 1.37811E-02     809.985    1185.626     821.468    1170.705    1101.013    1258.153    1601.292     325.466     292.992     364.625
 1.38011E-02     809.142    1184.521     820.237    1169.676    1100.292    1256.796    1603.762     326.606     292.993     364.949
 1.38211E-02     808.288    1183.400     819.025    1168.633    1099.567    1255.388    1605.955     327.656     292.994     365.278
 1.38411E-02     807.436    1182.282     817.824    1167.592    1098.843    1253.981    1607.116     328.763     292.995     365.607
 1.38611E-02     806.586    1181.165     816.632    1166.552    1098.117    1252.577    1608.912     329.940     292.996     365.936
 1.38811E-02     805.737    1180.052     815.451    1165.514    1097.391    1251.175    1611.049     331.202     292.997     366.265
 1.39011E-02     804.890    1178.939     814.280    1164.476    1096.664    1249.775    1613.369     332.563     292.998     366.594
 1.39211E-02     804.046    1177.828     813.119    1163.440    1095.936    1248.379    1610.176     334.039     292.998     366.923
 1.39411E-02     803.203    1176.720     811.968    1162.404    1095.208    1246.988    1616.354     335.644     292.999     367.252
 1.39611E-02     802.362    1175.614     810.827    1161.371    1094.479    1245.602    1612.936     337.393     293.000     367.582
 1.39811E-02     801.523    1174.510     809.696    1160.338    1093.748    1244.222    1609.888     339.299     293.001     367.911
 1.40011E-02     800.681    1173.459     808.529    1159.352    1093.036    1242.872    1613.098     341.529     293.002     368.231
 1.40211E-02     799.847    1172.358     807.418    1158.321    1092.303    1241.505    1607.677     343.805     293.003     368.561
 1.40411E-02     799.015    1171.260     806.318    1157.292    1091.571    1240.147    1612.303     346.271     293.004     368.891
 1.40611E-02     798.186    1170.164     805.227    1156.265    1090.837    1238.797    1612.293     348.935     293.005     369.221
 1.40811E-02     797.360    1169.070     804.145    1155.239    1090.102    1237.455    1610.847     351.801     293.006     369.551
 1.41011E-02     796.535    1167.979     803.073    1154.215    1089.367    1236.123    1609.325     354.875     293.007     369.880
 1.41211E-02     795.714    1166.892     802.009    1153.194    1088.632    1234.800    1604.862     358.159     293.008     370.211
 1.41411E-02     794.896    1165.808     800.954    1152.176    1087.897    1233.487    1605.425     361.651     293.009     370.541
 1.41611E-02     794.079    1164.726     799.908    1151.159    1087.161    1232.184    1605.417     365.351     293.011     370.871
 1.41811E-02     793.266    1163.648     798.870    1150.145    1086.424    1230.890    1600.126     369.254     293.012     371.201
 1.42011E-02     792.455    1162.574     797.841    1149.133    1085.688    1229.606    1598.237     373.355     293.013     371.531
 1.42211E-02     791.647    1161.503     796.821    1148.124    1084.951    1228.331    1596.598     377.647     293.015     371.862
 1.42411E-02     790.843    1160.436     795.809    1147.118    1084.214    1227.066    1593.583     382.121     293.016     372.192
 1.42611E-02     790.046    1159.383     794.811    1146.117    1083.478    1225.823    1590.789     386.768     293.017     372.523
 1.42811E-02     789.254    1158.338     793.823    1145.120    1082.743    1224.594    1587.913     391.577     293.019     372.853
 1.43011E-02     788.465    1157.297     792.844    1144.129    1082.009    1223.373    1584.381     396.539     293.020     373.184
 1.43211E-02     787.680    1156.262     791.874    1143.141    1081.276    1222.161    1579.881     401.640     293.022     373.514
 1.43411E-02     786.897    1155.228     790.910    1142.158    1080.544    1220.954    1575.552     406.871     293.023     373.845
 1.43611E-02     786.118    1154.201     789.956    1141.178    1079.812    1219.756    1571.541     412.217     293.025     374.175
 1.43811E-02     785.340    1153.176     789.008    1140.203    1079.081    1218.563    1567.293     417.669     293.026     374.506
 1.44011E-02     784.565    1152.177     788.069    1139.252    1078.362    1217.525    1562.024     423.865     293.030     374.833
 1.44211E-02     783.795    1151.150     787.141    1138.276    1077.630    1216.340    1557.088     429.513     293.032     375.164
 1.44411E-02     783.029    1150.130     786.221    1137.305    1076.899    1215.161    1549.783     435.230     293.034     375.496
 1.44611E-02     782.263    1149.114     785.306    1136.339    1076.170    1213.984    1541.378     441.006     293.036     375.827
 1.44811E-02     781.500    1148.102     784.397    1135.376    1075.443    1212.809    1534.367     446.831     293.038     376.158
 1.45011E-02     780.738    1147.094     783.494    1134.417    1074.716    1211.636    1529.055     452.695     293.040     376.489
 1.45211E-02     779.980    1146.093     782.597    1133.463    1073.992    1210.470    1524.234     458.589     293.042     376.820
 1.45411E-02     779.223    1145.094     781.707    1132.512    1073.269    1209.305    1519.705     464.505     293.044     377.150
 1.45611E-02     778.453    1144.070     780.807    1131.556    1072.543    1208.105    1514.675     470.435     293.046     377.481
 1.45811E-02     777.706    1143.088     779.935    1130.613    1071.823    1206.957    1508.818     476.370     293.048     377.812
 1.46011E-02     776.842    1142.285     778.913    1129.835    1071.178    1205.882    1503.201     482.435     293.052     378.105
 1.46211E-02     776.080    1141.267     778.034    1128.883    1070.454    1204.693    1498.289     488.364     293.055     378.435
 1.46411E-02     775.335    1140.282     777.176    1127.941    1069.736    1203.543    1493.765     494.279     293.058     378.765
 1.46611E-02     774.591    1139.299     776.322    1127.003    1069.018    1202.393    1489.477     500.174     293.060     379.095
 1.46811E-02     773.852    1138.322     775.475    1126.068    1068.302    1201.247    1485.095     506.045     293.063     379.425
 1.47011E-02     773.111    1137.342     774.628    1125.134    1067.586    1200.094    1480.539     512.012     293.066     379.755
 1.47211E-02     772.373    1136.367     773.787    1124.203    1066.871    1198.944    1476.136     524.568     293.069     380.084
 1.47411E-02     771.638    1135.389     772.950    1123.271    1066.154    1197.790    1471.970     731.526     293.071     380.414
 1.47611E-02     770.901    1134.409     772.114    1122.342    1065.438    1196.631    1468.023    1726.180     293.074     380.744
 1.47811E-02     770.167    1133.430     771.283    1121.411    1064.721    1195.470    1464.202    2700.857     293.077     381.074
 1.48011E-02     769.336    1132.625     770.306    1120.635    1064.074    1194.369    1460.813    3341.913     293.081     381.361
 1.48211E-02     768.598    1131.650     769.478    1119.712    1063.364    1193.208    1457.145    3363.027     293.084     381.690
 1.48411E-02     767.855    1130.661     768.646    1118.786    1062.653    1192.026    1453.549    3183.383     293.088     382.020
 1.48611E-02     767.115    1129.675     767.819    1117.860    1061.943    1190.848    1449.969    3012.939     293.091     382.349
 1.48811E-02     766.378    1128.693     766.997    1116.936    1061.233    1189.672    1446.404    2854.919     293.095     382.678
 1.49011E-02     765.643    1127.715     766.181    1116.013    1060.524    1188.501    1442.906    2712.697     293.098     383.007
 1.49211E-02     764.910    1126.739     765.369    1115.091    1059.816    1187.331    1439.504    2585.572     293.102     383.336
 1.49411E-02     764.180    1125.766     764.562    1114.169    1059.108    1186.163    1436.212    2477.809     293.106     383.665
 1.49611E-02     763.451    1124.795     763.760    1113.250    1058.401    1184.997    1433.022    2387.664     293.110     383.994
 1.49811E-02     762.725    1123.826     762.962    1112.331    1057.694    1183.833    1429.914    2309.876     293.114     384.323
 1.50011E-02     761.927    1122.986     762.069    1111.528    1057.046    1182.874    1426.956    2231.098     293.120     384.621
 1.50211E-02     761.205    1122.019     761.281    1110.610    1056.340    1181.710    1424.013    2156.130     293.124     384.949
 1.50411E-02     760.484    1121.053     760.497    1109.694    1055.634    1180.547    1421.169    2088.251     293.129     385.278
 1.50611E-02     759.767    1120.090     759.718    1108.779    1054.929    1179.387    1418.426    2029.023     293.133     385.606
 1.50811E-02     759.050    1119.128     758.944    1107.865    1054.224    1178.228    1415.783    1978.216     293.138     385.934
 1.51011E-02     758.336    1118.168     758.173    1106.953    1053.520    1177.072    1413.238    1934.931     293.143     386.262
 1.51211E-02     757.624    1117.211     757.406    1106.043    1052.816    1175.919    1410.779    1898.022     293.148     386.590
 1.51411E-02     756.913    1116.255     756.644    1105.135    1052.113    1174.767    1408.397    1866.359     293.154     386.917
 1.51611E-02     756.204    1115.302     755.885    1104.228    1051.410    1173.619    1406.082    1838.844     293.160     387.245
 1.51811E-02     755.497    1114.350     755.130    1103.322    1050.708    1172.472    1403.822    1814.553     293.166     387.573
 1.52011E-02     754.791    1113.400     754.380    1102.418    1050.007    1171.328    1401.605    1792.727     293.172     387.900
 1.52211E-02     754.087    1112.451     753.633    1101.515    1049.305    1170.186    1399.415    1772.823     293.178     388.227
 1.52411E-02     753.387    1111.508     752.893    1100.614    1048.604    1169.052    1397.255    1754.682     293.185     388.554
 1.52611E-02     752.692    1110.572     752.159    1099.716    1047.904    1167.927    1395.125    1738.133     293.191     388.881
 1.52811E-02     752.000    1109.641     751.432    1098.821    1047.205    1166.810    1393.020    1722.889     293.198     389.208
 1.53011E-02     751.312    1108.713     750.710    1097.928    1046.507    1165.697    1390.930    1708.793     293.206     389.535
 1.53211E-02     750.625    1107.786     749.991    1097.038    1045.810    1164.585    1388.850    1695.739     293.213     389.861
 1.53411E-02     749.941    1106.862     749.277    1096.150    1045.113    1163.478    1386.791    1683.747     293.221     390.188
 1.53611E-02     749.259    1105.938     748.566    1095.264    1044.417    1162.372    1384.745    1672.843     293.229     390.514
