# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03010E-02     799.373    1138.343     851.575    1121.168    1041.139    1187.685    1561.951     296.834     292.914     322.521
 1.03210E-02     798.516    1136.573     849.680    1119.504    1039.978    1186.014    1557.246     297.078     292.914     322.765
 1.03410E-02     797.647    1134.829     847.798    1117.864    1038.832    1184.381    1552.903     297.339     292.914     323.010
 1.03610E-02     796.765    1133.110     845.931    1116.250    1037.699    1182.783    1548.123     297.616     292.914     323.256
 1.03810E-02     795.873    1131.417     844.077    1114.659    1036.582    1181.218    1543.186     297.912     292.914     323.503
 1.04010E-02     795.079    1129.722     842.027    1113.053    1035.388    1179.734    1538.790     298.256     292.914     323.746
 1.04210E-02     794.174    1128.084     840.211    1111.514    1034.304    1178.247    1529.825     298.591     292.914     323.994
 1.04410E-02     793.268    1126.470     838.410    1109.998    1033.234    1176.781    1523.792     298.944     292.914     324.243
 1.04610E-02     792.360    1124.880     836.624    1108.503    1032.177    1175.336    1518.458     299.318     292.914     324.492
 1.04810E-02     791.450    1123.311     834.852    1107.030    1031.133    1173.911    1513.312     299.712     292.914     324.743
 1.05010E-02     790.524    1121.727     833.062    1105.568    1030.098    1172.468    1507.291     300.127     292.914     324.994
 1.05210E-02     789.632    1120.251     831.366    1104.152    1029.091    1171.127    1501.147     300.562     292.914     325.246
 1.05410E-02     788.723    1118.764     829.655    1102.746    1028.090    1169.775    1495.508     301.018     292.914     325.498
 1.05610E-02     787.810    1117.296     827.955    1101.359    1027.101    1168.436    1490.508     301.496     292.914     325.751
 1.05810E-02     786.898    1115.853     826.276    1099.994    1026.127    1167.117    1485.860     301.995     292.914     326.005
 1.06010E-02     786.038    1114.468     824.586    1098.673    1025.164    1165.846    1482.202     302.575     292.914     326.259
 1.06210E-02     785.119    1113.055     822.929    1097.342    1024.212    1164.541    1477.598     303.121     292.914     326.514
 1.06410E-02     784.192    1111.659     821.281    1096.028    1023.270    1163.249    1472.648     303.688     292.914     326.770
 1.06610E-02     783.264    1110.286     819.651    1094.732    1022.342    1161.976    1467.753     304.276     292.914     327.027
 1.06810E-02     782.325    1108.922     818.022    1093.449    1021.421    1160.705    1462.940     304.887     292.914     327.284
 1.07010E-02     781.385    1107.580     816.410    1092.183    1020.513    1159.452    1458.207     305.519     292.914     327.542
 1.07210E-02     780.445    1106.260     814.817    1090.935    1019.615    1158.215    1453.481     306.173     292.914     327.800
 1.07410E-02     779.496    1104.943     813.224    1089.695    1018.723    1156.974    1448.588     306.848     292.913     328.060
 1.07610E-02     778.544    1103.636     811.640    1088.465    1017.838    1155.735    1443.649     307.551     292.913     328.319
 1.07810E-02     777.590    1102.335     810.067    1087.243    1016.956    1154.496    1438.688     308.341     292.913     328.580
 1.08010E-02     776.653    1101.041     808.501    1086.026    1016.075    1153.256    1433.680     309.448     292.912     328.840
 1.08210E-02     775.680    1099.744     806.921    1084.823    1015.210    1152.007    1428.451     311.146     292.911     329.102
 1.08410E-02     774.727    1098.495     805.386    1083.644    1014.361    1150.798    1423.348     313.514     292.911     329.364
 1.08610E-02     773.758    1097.238     803.837    1082.470    1013.517    1149.573    1418.022     316.673     292.911     329.627
 1.08810E-02     772.790    1095.994     802.303    1081.307    1012.682    1148.353    1412.630     320.750     292.911     329.890
 1.09010E-02     771.821    1094.756     800.778    1080.152    1011.852    1147.132    1407.278     325.957     292.911     330.154
 1.09210E-02     770.844    1093.512     799.250    1079.000    1011.026    1145.895    1401.706     333.127     292.911     330.419
 1.09410E-02     769.875    1092.290     797.746    1077.859    1010.207    1144.672    1396.232     342.587     292.910     330.684
 1.09610E-02     768.897    1091.059     796.238    1076.722    1009.393    1143.430    1390.537     354.296     292.910     330.950
 1.09810E-02     767.923    1089.841     794.746    1075.593    1008.584    1142.194    1384.901     368.016     292.910     331.216
 1.10010E-02     767.013    1088.822     792.965    1074.630    1007.824    1141.289    1379.169     416.320     292.910     331.469
 1.10210E-02     766.043    1087.626     791.505    1073.516    1007.028    1140.051    1373.679     443.754     292.910     331.736
 1.10410E-02     765.074    1086.440     790.058    1072.409    1006.237    1138.816    1368.281     473.245     292.910     332.004
 1.10610E-02     764.105    1085.263     788.623    1071.309    1005.451    1137.583    1362.981     503.531     292.910     332.272
 1.10810E-02     763.134    1084.095     787.200    1070.215    1004.669    1136.350    1357.784     533.765     292.909     332.540
 1.11010E-02     762.163    1082.934     785.788    1069.128    1003.891    1135.118    1352.695     563.404     292.909     332.809
 1.11210E-02     761.191    1081.782     784.388    1068.048    1003.116    1133.886    1347.719     592.098     292.909     333.079
 1.11410E-02     760.219    1080.635     782.998    1066.973    1002.346    1132.654    1342.860     619.640     292.909     333.349
 1.11610E-02     759.249    1079.496     781.620    1065.904    1001.578    1131.422    1338.123     645.912     292.908     333.620
 1.11810E-02     758.280    1078.364     780.254    1064.840    1000.814    1130.188    1333.512     670.858     292.908     333.891
 1.12010E-02     757.312    1077.256     778.857    1063.798    1000.056    1129.063    1328.912     700.140     292.908     334.160
 1.12210E-02     756.355    1076.134     777.512    1062.743     999.297    1127.823    1324.567     722.866     292.908     334.432
 1.12410E-02     755.403    1075.016     776.179    1061.693     998.540    1126.582    1320.353     744.379     292.908     334.704
 1.12610E-02     754.454    1073.904     774.855    1060.647     997.785    1125.339    1316.269     764.701     292.907     334.977
 1.12810E-02     753.510    1072.797     773.542    1059.605     997.033    1124.096    1312.315     783.866     292.907     335.250
 1.13010E-02     752.567    1071.694     772.238    1058.567     996.283    1122.850    1308.489     801.915     292.907     335.524
 1.13210E-02     751.627    1070.596     770.943    1057.534     995.535    1121.604    1304.787     818.899     292.907     335.798
 1.13410E-02     750.692    1069.507     769.662    1056.504     994.788    1120.362    1301.235     834.880     292.907     336.072
 1.13610E-02     749.766    1068.431     768.398    1055.481     994.045    1119.130    1297.838     849.920     292.907     336.347
 1.13810E-02     748.843    1067.359     767.144    1054.462     993.303    1117.898    1294.552     864.087     292.907     336.623
 1.14010E-02     747.924    1066.365     765.814    1053.512     992.591    1116.824    1291.337     918.128     292.908     336.891
 1.14210E-02     747.011    1065.300     764.581    1052.502     991.853    1115.579    1288.256     941.160     292.908     337.167
 1.14411E-02     746.104    1064.241     763.359    1051.496     991.116    1114.336    1285.277     962.419     292.908     337.444
 1.14611E-02     745.202    1063.182     762.146    1050.492     990.380    1113.091    1282.386     981.995     292.908     337.720
 1.14811E-02     744.306    1062.129     760.945    1049.492     989.646    1111.848    1279.591     999.990     292.908     337.997
 1.15011E-02     743.414    1061.078     759.752    1048.494     988.912    1110.603    1276.874    1016.536     292.909     338.275
 1.15211E-02     742.526    1060.028     758.568    1047.498     988.179    1109.357    1274.234    1031.759     292.909     338.553
 1.15411E-02     741.641    1058.979     757.393    1046.505     987.446    1108.110    1271.665    1045.778     292.909     338.831
 1.15611E-02     740.760    1057.932     756.227    1045.513     986.714    1106.861    1269.164    1058.702     292.909     339.109
 1.15811E-02     739.883    1056.887     755.071    1044.522     985.982    1105.612    1266.728    1070.624     292.909     339.388
 1.16011E-02     739.010    1055.846     753.907    1043.534     985.247    1104.398    1264.389    1113.269     292.910     339.665
 1.16211E-02     738.146    1054.806     752.773    1042.547     984.515    1103.149    1262.088    1143.153     292.910     339.944
 1.16411E-02     737.268    1053.741     751.625    1041.556     983.781    1101.865    1259.762    1167.442     292.911     340.223
 1.16611E-02     736.420    1052.726     750.524    1040.579     983.055    1100.644    1257.612    1187.032     292.911     340.503
 1.16811E-02     735.563    1051.696     749.416    1039.599     982.325    1099.402    1255.464    1202.974     292.911     340.784
 1.17011E-02     734.710    1050.670     748.318    1038.622     981.596    1098.165    1253.366    1216.074     292.912     341.064
 1.17211E-02     733.865    1049.655     747.236    1037.650     980.869    1096.940    1251.328    1226.906     292.912     341.345
 1.17411E-02     733.020    1048.636     746.160    1036.677     980.140    1095.711    1249.320    1235.874     292.913     341.626
 1.17611E-02     732.177    1047.613     745.090    1035.702     979.407    1094.478    1247.336    1243.581     292.913     341.908
 1.17811E-02     731.329    1046.579     744.019    1034.724     978.672    1093.230    1245.357    1251.110     292.913     342.189
 1.18011E-02     730.489    1045.759     742.690    1033.923     978.018    1092.083    1243.637    1258.719     292.914     342.439
 1.18211E-02     729.652    1044.752     741.643    1032.962     977.297    1090.868    1241.755    1267.007     292.915     342.721
 1.18411E-02     728.819    1043.750     740.601    1032.007     976.579    1089.660    1239.902    1275.539     292.917     343.004
 1.18611E-02     727.988    1042.750     739.566    1031.055     975.863    1088.455    1238.073    1285.061     292.918     343.286
 1.18811E-02     727.158    1041.751     738.538    1030.104     975.147    1087.251    1236.265    1299.085     292.920     343.569
 1.19011E-02     726.322    1040.736     737.503    1029.148     974.426    1086.029    1234.444    1316.786     292.921     343.852
 1.19211E-02     725.497    1039.742     736.488    1028.200     973.711    1084.832    1232.677    1336.699     292.923     344.135
 1.19411E-02     724.675    1038.747     735.479    1027.253     972.994    1083.636    1230.926    1359.579     292.925     344.419
 1.19611E-02     723.830    1037.700     734.445    1026.285     972.262    1082.378    1229.087    1410.673     292.926     344.703
 1.19811E-02     722.990    1036.658     733.419    1025.318     971.531    1081.127    1227.268    1467.924     292.928     344.987
 1.20011E-02     722.135    1035.604     732.386    1024.334     970.783    1079.868    1225.453    1523.518     292.930     345.267
 1.20211E-02     721.308    1034.573     731.380    1023.368     970.052    1078.631    1223.676    1609.316     292.932     345.552
 1.20411E-02     720.487    1033.545     730.384    1022.403     969.321    1077.402    1221.917    1668.374     292.935     345.836
 1.20611E-02     719.670    1032.521     729.396    1021.438     968.590    1076.178    1220.172    1695.733     292.937     346.121
 1.20811E-02     718.859    1031.500     728.417    1020.475     967.860    1074.958    1218.441    1710.907     292.940     346.406
 1.21011E-02     718.054    1030.481     727.446    1019.512     967.129    1073.745    1216.722    1711.114     292.943     346.691
 1.21211E-02     717.253    1029.466     726.483    1018.552     966.399    1072.536    1215.014    1702.876     292.947     346.977
 1.21411E-02     716.458    1028.453     725.529    1017.593     965.669    1071.332    1213.316    1692.825     292.951     347.262
 1.21611E-02     715.667    1027.443     724.583    1016.636     964.939    1070.135    1211.630    1682.692     292.955     347.548
 1.21811E-02     714.886    1026.443     723.650    1015.681     964.208    1068.951    1209.970    1673.355     292.960     347.834
 1.22011E-02     714.112    1025.449     722.727    1014.729     963.479    1067.776    1208.324    1664.475     292.965     348.120
 1.22211E-02     713.341    1024.457     721.812    1013.780     962.750    1066.605    1206.683    1656.177     292.972     348.407
 1.22411E-02     712.576    1023.468     720.904    1012.833     962.021    1065.440    1205.051    1648.636     292.979     348.693
 1.22611E-02     711.815    1022.481     720.003    1011.889     961.294    1064.278    1203.421    1641.800     292.987     348.980
 1.22811E-02     711.058    1021.497     719.110    1010.948     960.567    1063.123    1201.801    1635.786     292.996     349.267
 1.23011E-02     710.305    1020.516     718.224    1010.010     959.840    1061.972    1200.183    1631.133     293.007     349.554
 1.23211E-02     709.557    1019.537     717.344    1009.074     959.115    1060.825    1198.568    1627.536     293.019     349.841
 1.23411E-02     708.813    1018.562     716.472    1008.141     958.390    1059.685    1196.960    1624.465     293.033     350.128
 1.23611E-02     708.073    1017.590     715.607    1007.210     957.667    1058.550    1195.354    1622.301     293.050     350.415
 1.23811E-02     707.336    1016.620     714.748    1006.282     956.944    1057.418    1193.750    1621.132     293.068     350.702
 1.24011E-02     706.603    1015.651     713.894    1005.356     956.222    1056.290    1192.147    1619.984     293.089     350.990
 1.24211E-02     705.873    1014.686     713.047    1004.433     955.501    1055.167    1190.545    1618.786     293.114     351.278
 1.24411E-02     705.149    1013.725     712.208    1003.512     954.781    1054.052    1188.949    1617.534     293.141     351.565
 1.24611E-02     704.428    1012.766     711.375    1002.594     954.062    1052.940    1187.354    1616.233     293.173     351.853
 1.24811E-02     703.710    1011.810     710.547    1001.679     953.344    1051.832    1185.758    1614.845     293.208     352.141
 1.25011E-02     702.995    1010.856     709.725    1000.766     952.627    1050.729    1184.162    1613.383     293.248     352.429
 1.25211E-02     702.284    1009.904     708.908     999.855     951.911    1049.629    1182.566    1611.811     293.293     352.717
 1.25411E-02     701.576    1008.954     708.097     998.946     951.195    1048.534    1180.970    1610.129     293.344     353.005
 1.25611E-02     700.871    1008.007     707.291     998.039     950.481    1047.442    1179.372    1608.361     293.400     353.294
 1.25811E-02     700.169    1007.062     706.491     997.135     949.768    1046.355    1177.775    1606.525     293.462     353.582
 1.26011E-02     699.470    1006.120     705.696     996.233     949.056    1045.272    1176.178    1604.646     293.531     353.870
 1.26211E-02     698.775    1005.180     704.906     995.334     948.344    1044.192    1174.579    1602.682     293.608     354.159
 1.26411E-02     698.082    1004.242     704.121     994.436     947.634    1043.117    1172.981    1600.611     293.691     354.447
 1.26611E-02     697.393    1003.307     703.341     993.542     946.925    1042.046    1171.382    1598.589     293.783     354.735
 1.26811E-02     696.706    1002.375     702.566     992.649     946.217    1040.979    1169.784    1596.272     293.883     355.024
 1.27011E-02     696.023    1001.445     701.796     991.758     945.510    1039.916    1168.185    1593.639     293.992     355.313
 1.27211E-02     695.342    1000.518     701.031     990.870     944.804    1038.857    1166.586    1590.769     294.110     355.601
 1.27411E-02     694.664     999.593     700.271     989.984     944.100    1037.802    1164.988    1587.678     294.238     355.890
 1.27611E-02     693.990     998.671     699.515     989.101     943.396    1036.751    1163.390    1584.468     294.376     356.178
 1.27811E-02     693.318     997.751     698.764     988.220     942.694    1035.703    1161.793    1581.211     294.524     356.467
 1.28011E-02     692.649     996.834     698.018     987.341     941.992    1034.659    1160.196    1576.626     294.682     356.756
 1.28211E-02     691.982     995.919     697.276     986.464     941.292    1033.619    1158.600    1571.856     294.852     357.044
 1.28411E-02     691.319     995.007     696.538     985.590     940.593    1032.583    1157.005    1566.194     295.033     357.333
 1.28611E-02     690.658     994.097     695.805     984.718     939.895    1031.550    1155.412    1559.896     295.225     357.622
 1.28811E-02     690.000     993.190     695.076     983.848     939.198    1030.521    1153.820    1547.949     295.429     357.910
 1.29011E-02     689.345     992.285     694.351     982.980     938.503    1029.495    1152.229    1537.176     295.644     358.199
 1.29211E-02     688.692     991.383     693.631     982.115     937.808    1028.472    1150.641    1528.739     295.872     358.487
 1.29411E-02     688.042     990.483     692.914     981.251     937.115    1027.453    1149.054    1520.743     296.112     358.776
 1.29611E-02     687.395     989.585     692.202     980.390     936.422    1026.438    1147.469    1511.486     296.365     359.064
 1.29811E-02     686.750     988.690     691.494     979.531     935.731    1025.425    1145.886    1502.089     296.629     359.353
 1.30011E-02     686.108     987.797     690.790     978.674     935.041    1024.416    1144.306    1493.120     296.907     359.641
 1.30211E-02     685.469     986.907     690.089     977.820     934.351    1023.410    1142.729    1483.949     297.197     359.930
 1.30411E-02     684.832     986.019     689.393     976.967     933.663    1022.407    1141.154    1474.661     297.500     360.218
 1.30611E-02     684.197     985.133     688.700     976.116     932.977    1021.407    1139.581    1465.278     297.815     360.506
 1.30811E-02     683.565     984.249     688.011     975.268     932.290    1020.410    1138.012    1455.807     298.143     360.794
 1.31011E-02     682.936     983.368     687.326     974.422     931.606    1019.416    1136.446    1446.318     298.484     361.083
 1.31211E-02     682.309     982.490     686.645     973.578     930.922    1018.426    1134.884    1436.913     298.838     361.370
 1.31411E-02     681.685     981.614     685.967     972.736     930.240    1017.439    1133.325    1427.672     299.203     361.658
 1.31611E-02     681.063     980.740     685.293     971.897     929.560    1016.455    1131.770    1418.638     299.582     361.946
 1.31811E-02     680.444     979.869     684.622     971.060     928.880    1015.473    1130.219    1409.832     299.973     362.234
 1.32011E-02     679.827     979.001     683.955     970.224     928.202    1014.495    1128.672    1401.260     300.376     362.522
 1.32211E-02     679.212     978.134     683.291     969.392     927.525    1013.520    1127.129    1392.917     300.791     362.809
 1.32411E-02     678.600     977.271     682.631     968.561     926.849    1012.548    1125.589    1384.797     301.218     363.097
 1.32611E-02     677.990     976.409     681.975     967.733     926.174    1011.578    1124.054    1376.887     301.657     363.384
 1.32811E-02     677.384     975.553     681.323     966.907     925.502    1010.615    1122.529    1369.219     302.107     363.672
 1.33011E-02     676.781     974.698     680.674     966.084     924.830    1009.654    1121.009    1361.736     302.569     363.959
 1.33211E-02     676.179     973.846     680.029     965.263     924.159    1008.696    1119.491    1354.427     303.042     364.246
 1.33411E-02     675.580     972.996     679.387     964.444     923.490    1007.740    1117.978    1347.284     303.526     364.533
 1.33611E-02     674.983     972.148     678.748     963.627     922.822    1006.786    1116.469    1340.297     304.021     364.819
 1.33811E-02     674.388     971.302     678.112     962.812     922.155    1005.835    1114.964    1333.459     304.527     365.106
 1.34011E-02     673.796     970.459     677.479     961.999     921.489    1004.887    1113.464    1326.763     305.043     365.392
 1.34211E-02     673.206     969.617     676.849     961.189     920.824    1003.941    1111.968    1320.202     305.569     365.679
 1.34411E-02     672.618     968.777     676.222     960.380     920.160    1002.997    1110.476    1313.770     306.105     365.965
 1.34611E-02     672.032     967.940     675.598     959.573     919.498    1002.056    1108.989    1307.460     306.651     366.251
 1.34811E-02     671.448     967.105     674.977     958.768     918.837    1001.117    1107.506    1301.268     307.206     366.537
 1.35011E-02     670.867     966.272     674.360     957.965     918.177    1000.181    1106.028    1295.189     307.770     366.823
 1.35211E-02     670.288     965.440     673.745     957.164     917.517     999.248    1104.554    1289.218     308.343     367.108
 1.35411E-02     669.710     964.611     673.133     956.366     916.860     998.316    1103.085    1283.351     308.925     367.393
 1.35611E-02     669.136     963.784     672.523     955.568     916.203     997.387    1101.621    1277.583     309.515     367.679
 1.35811E-02     668.565     962.962     671.919     954.774     915.548     996.463    1100.168    1271.947     310.113     367.964
 1.36011E-02     667.996     962.142     671.317     953.982     914.894     995.542    1098.718    1266.399     310.719     368.249
 1.36211E-02     667.429     961.323     670.718     953.191     914.240     994.623    1097.273    1260.938     311.332     368.533
 1.36411E-02     666.864     960.506     670.122     952.402     913.588     993.705    1095.832    1255.562     311.953     368.818
 1.36611E-02     666.301     959.692     669.528     951.616     912.937     992.790    1094.395    1250.268     312.581     369.102
 1.36811E-02     665.740     958.879     668.937     950.831     912.288     991.877    1092.963    1245.053     313.215     369.386
 1.37011E-02     665.181     958.067     668.348     950.048     911.639     990.965    1091.535    1239.917     313.857     369.670
 1.37211E-02     664.624     957.258     667.762     949.266     910.991     990.056    1090.112    1234.855     314.504     369.953
 1.37411E-02     664.069     956.451     667.179     948.487     910.344     989.149    1088.693    1229.867     315.157     370.237
 1.37611E-02     663.517     955.645     666.598     947.709     909.698     988.244    1087.278    1224.951     315.816     370.520
 1.37811E-02     662.966     954.841     666.020     946.933     909.054     987.341    1085.868    1220.104     316.480     370.803
 1.38011E-02     662.417     954.039     665.445     946.158     908.410     986.440    1084.462    1215.324     317.150     371.086
 1.38211E-02     661.870     953.238     664.872     945.385     907.767     985.541    1083.061    1210.611     317.825     371.368
 1.38411E-02     661.326     952.440     664.301     944.615     907.125     984.645    1081.664    1205.962     318.504     371.650
 1.38611E-02     660.783     951.643     663.733     943.845     906.485     983.750    1080.272    1201.375     319.187     371.932
 1.38811E-02     660.242     950.848     663.167     943.077     905.845     982.857    1078.884    1196.850     319.875     372.214
 1.39011E-02     659.703     950.055     662.604     942.311     905.206     981.966    1077.500    1192.384     320.567     372.496
 1.39211E-02     659.166     949.264     662.043     941.547     904.568     981.077    1076.120    1187.977     321.262     372.777
 1.39411E-02     658.631     948.474     661.485     940.784     903.932     980.190    1074.745    1183.626     321.961     373.058
 1.39611E-02     658.100     947.690     660.931     940.024     903.296     979.309    1073.381    1179.359     322.663     373.339
 1.39811E-02     657.571     946.906     660.380     939.265     902.662     978.430    1072.021    1175.143     323.368     373.620
 1.40011E-02     657.044     946.124     659.830     938.508     902.028     977.551    1070.665    1170.979     324.076     373.900
 1.40211E-02     656.518     945.344     659.283     937.753     901.396     976.675    1069.312    1166.864     324.787     374.180
 1.40411E-02     655.994     944.565     658.737     936.999     900.764     975.801    1067.963    1162.799     325.499     374.460
 1.40611E-02     655.472     943.788     658.195     936.247     900.134     974.928    1066.619    1158.782     326.214     374.739
 1.40811E-02     654.952     943.013     657.654     935.497     899.504     974.057    1065.278    1154.813     326.931     375.018
 1.41011E-02     654.433     942.238     657.116     934.748     898.875     973.188    1063.941    1150.891     327.650     375.297
 1.41211E-02     653.917     941.466     656.579     934.000     898.247     972.320    1062.608    1147.014     328.370     375.576
 1.41411E-02     653.402     940.695     656.045     933.254     897.620     971.455    1061.279    1143.183     329.091     375.854
 1.41611E-02     652.889     939.926     655.513     932.510     896.994     970.591    1059.955    1139.396     329.813     376.132
 1.41811E-02     652.378     939.158     654.984     931.767     896.369     969.729    1058.634    1135.653     330.537     376.410
 1.42011E-02     651.869     938.392     654.456     931.026     895.745     968.868    1057.317    1131.951     331.261     376.687
 1.42211E-02     651.361     937.627     653.930     930.286     895.121     968.010    1056.004    1128.292     331.986     376.964
 1.42411E-02     650.855     936.864     653.407     929.547     894.499     967.153    1054.695    1124.673     332.711     377.241
 1.42611E-02     650.352     936.103     652.886     928.810     893.877     966.298    1053.389    1121.095     333.436     377.518
 1.42811E-02     649.849     935.343     652.367     928.074     893.256     965.445    1052.088    1117.556     334.162     377.794
 1.43011E-02     649.349     934.584     651.850     927.340     892.637     964.594    1050.791    1114.057     334.887     378.070
 1.43211E-02     648.851     933.827     651.334     926.607     892.017     963.744    1049.497    1110.594     335.612     378.345
 1.43411E-02     648.354     933.072     650.821     925.876     891.399     962.896    1048.207    1107.170     336.337     378.620
 1.43611E-02     647.859     932.318     650.311     925.146     890.782     962.050    1046.921    1103.782     337.061     378.895
 1.43811E-02     647.365     931.566     649.802     924.417     890.165     961.205    1045.639    1100.430     337.784     379.170
 1.44011E-02     646.874     930.815     649.295     923.690     889.550     960.363    1044.361    1097.114     338.506     379.444
 1.44211E-02     646.384     930.066     648.790     922.964     888.935     959.522    1043.086    1093.832     339.228     379.718
 1.44411E-02     645.898     929.321     648.289     922.241     888.322     958.686    1041.822    1090.607     339.948     379.992
 1.44611E-02     645.413     928.578     647.790     921.519     887.710     957.853    1040.562    1087.414     340.667     380.265
 1.44811E-02     644.930     927.836     647.292     920.799     887.098     957.020    1039.304    1084.253     341.385     380.538
 1.45011E-02     644.449     927.096     646.797     920.080     886.487     956.189    1038.050    1081.122     342.101     380.810
 1.45211E-02     643.969     926.357     646.303     919.363     885.878     955.360    1036.799    1078.022     342.816     381.082
 1.45411E-02     643.490     925.619     645.811     918.647     885.269     954.532    1035.552    1074.952     343.529     381.354
 1.45611E-02     643.014     924.882     645.321     917.932     884.661     953.706    1034.308    1071.913     344.240     381.625
 1.45811E-02     642.539     924.147     644.833     917.219     884.053     952.881    1033.068    1068.903     344.949     381.897
 1.46011E-02     642.065     923.413     644.347     916.507     883.447     952.058    1031.831    1065.922     345.656     382.167
 1.46211E-02     641.593     922.680     643.862     915.796     882.841     951.236    1030.597    1062.971     346.361     382.438
 1.46411E-02     641.123     921.949     643.379     915.087     882.236     950.416    1029.367    1060.048     347.063     382.708
 1.46611E-02     640.655     921.219     642.898     914.379     881.632     949.598    1028.140    1057.153     347.764     382.977
 1.46811E-02     640.188     920.490     642.419     913.672     881.029     948.781    1026.917    1054.285     348.461     383.247
 1.47011E-02     639.722     919.763     641.942     912.967     880.426     947.966    1025.697    1051.445     349.157     383.515
 1.47211E-02     639.258     919.038     641.466     912.262     879.825     947.152    1024.481    1048.631     349.849     383.784
 1.47411E-02     638.796     918.313     640.992     911.560     879.224     946.340    1023.268    1045.844     350.539     384.052
 1.47611E-02     638.335     917.590     640.520     910.858     878.624     945.530    1022.058    1043.083     351.227     384.320
 1.47811E-02     637.876     916.869     640.050     910.158     878.025     944.721    1020.852    1040.347     351.911     384.587
 1.48011E-02     637.419     916.148     639.581     909.458     877.427     943.914    1019.649    1037.637     352.592     384.854
 1.48211E-02     636.963     915.429     639.114     908.761     876.829     943.108    1018.450    1034.951     353.271     385.121
 1.48411E-02     636.508     914.712     638.649     908.064     876.232     942.305    1017.254    1032.290     353.946     385.387
 1.48611E-02     636.055     913.996     638.185     907.369     875.636     941.502    1016.061    1029.653     354.618     385.652
 1.48811E-02     635.604     913.281     637.724     906.675     875.041     940.701    1014.872    1027.040     355.287     385.918
 1.49011E-02     635.154     912.567     637.263     905.982     874.446     939.901    1013.685    1024.450     355.953     386.183
 1.49211E-02     634.706     911.855     636.805     905.291     873.853     939.104    1012.503    1021.883     356.616     386.447
 1.49411E-02     634.259     911.144     636.348     904.600     873.260     938.308    1011.323    1019.339     357.275     386.711
 1.49611E-02     633.813     910.434     635.893     903.911     872.668     937.513    1010.147    1016.818     357.931     386.975
 1.49811E-02     633.372     909.730     635.441     903.225     872.077     936.724    1008.982    1014.337     358.583     387.238
 1.50011E-02     632.931     909.026     634.991     902.540     871.488     935.937    1007.819    1011.877     359.232     387.501
 1.50211E-02     632.492     908.324     634.543     901.856     870.899     935.151    1006.659    1009.437     359.877     387.764
 1.50411E-02     632.054     907.623     634.096     901.173     870.311     934.366    1005.502    1007.017     360.519     388.026
 1.50611E-02     631.618     906.922     633.650     900.492     869.724     933.582    1004.348    1004.617     361.157     388.287
 1.50811E-02     631.183     906.223     633.206     899.812     869.137     932.800    1003.197    1002.236     361.791     388.549
 1.51011E-02     630.749     905.526     632.764     899.133     868.552     932.019    1002.049     999.876     362.422     388.809
 1.51211E-02     630.317     904.829     632.323     898.455     867.967     931.240    1000.904     997.535     363.049     389.070
 1.51411E-02     629.886     904.133     631.883     897.779     867.383     930.462     999.761     995.213     363.672     389.330
 1.51611E-02     629.457     903.439     631.445     897.104     866.800     929.685     998.623     992.911     364.292     389.589
 1.51811E-02     629.029     902.746     631.009     896.430     866.217     928.910     997.487     990.627     364.907     389.848
 1.52011E-02     628.602     902.054     630.574     895.757     865.635     928.137     996.354     988.362     365.519     390.107
 1.52211E-02     628.177     901.364     630.140     895.086     865.054     927.365     995.224     986.115     366.127     390.365
 1.52411E-02     627.753     900.674     629.708     894.415     864.474     926.594     994.097     983.886     366.731     390.623
 1.52611E-02     627.331     899.986     629.278     893.746     863.895     925.825     992.973     981.676     367.331     390.880
 1.52811E-02     626.910     899.299     628.848     893.077     863.316     925.057     991.853     979.483     367.927     391.137
 1.53011E-02     626.490     898.613     628.421     892.410     862.738     924.291     990.735     977.307     368.520     391.393
 1.53211E-02     626.072     897.929     627.995     891.745     862.161     923.526     989.621     975.149     369.108     391.649
 1.53411E-02     625.655     897.246     627.570     891.080     861.584     922.762     988.509     973.008     369.692     391.905
 1.53611E-02     625.239     896.564     627.147     890.416     861.009     922.000     987.401     970.884     370.272     392.159
 1.53811E-02     624.825     895.883     626.725     889.754     860.434     921.240     986.295     968.776     370.849     392.414
 1.54011E-02     624.412     895.203     626.305     889.093     859.859     920.480     985.193     966.685     371.421     392.668
 1.54211E-02     624.000     894.525     625.886     888.432     859.286     919.723     984.094     964.610     371.989     392.922
