# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.68410E-02    1159.743    1591.254    1387.041    1508.823    1318.109    1586.491     591.571     296.063     292.942     367.271
 1.68610E-02    1154.993    1589.552    1383.225    1505.569    1316.061    1593.689     594.010     296.107     292.942     367.594
 1.68810E-02    1150.314    1589.219    1379.007    1502.747    1314.356    1640.362     596.440     296.151     292.942     367.916
 1.69010E-02    1145.704    1594.310    1374.550    1500.895    1313.283    1759.046     598.865     296.195     292.942     368.239
 1.69210E-02    1141.161    1605.310    1370.085    1500.350    1313.022    1840.781     601.286     296.240     292.942     368.562
 1.69410E-02    1136.683    1620.549    1365.616    1500.931    1313.607    1879.536     603.709     296.285     292.943     368.886
 1.69610E-02    1132.270    1641.297    1361.029    1502.521    1314.953    1899.943     606.143     296.331     292.943     369.210
 1.69810E-02    1127.920    1659.749    1356.356    1505.138    1316.918    1908.879     608.601     296.378     292.943     369.534
 1.70010E-02    1123.550    1670.553    1351.598    1508.599    1319.340    1909.041     611.156     296.426     292.943     369.852
 1.70210E-02    1119.322    1677.941    1346.846    1512.375    1322.051    1898.170     613.716     296.474     292.944     370.177
 1.70410E-02    1115.154    1678.992    1341.967    1516.124    1324.918    1884.472     616.349     296.522     292.944     370.502
 1.70610E-02    1111.043    1681.096    1336.982    1520.298    1327.831    1867.640     619.074     296.571     292.944     370.827
 1.70810E-02    1106.988    1679.117    1332.004    1524.255    1330.707    1848.805     621.913     296.620     292.944     371.153
 1.71010E-02    1102.988    1675.649    1327.069    1528.010    1333.488    1829.488     624.895     296.670     292.945     371.479
 1.71210E-02    1099.041    1670.803    1322.157    1531.270    1336.131    1810.450     628.048     296.721     292.945     371.805
 1.71410E-02    1095.146    1666.466    1317.237    1534.237    1338.609    1791.984     631.394     296.772     292.945     372.132
 1.71610E-02    1091.303    1661.574    1312.333    1537.339    1340.908    1774.145     634.955     296.824     292.946     372.459
 1.71810E-02    1087.509    1656.360    1307.469    1539.891    1343.021    1757.424     638.743     296.876     292.946     372.786
 1.72010E-02    1083.602    1650.805    1302.668    1542.084    1345.174    1741.689     645.598     296.936     292.946     373.108
 1.72210E-02    1079.907    1645.865    1297.951    1543.835    1346.934    1726.614     650.361     296.989     292.947     373.435
 1.72410E-02    1076.259    1641.277    1293.226    1545.187    1348.520    1712.703     655.495     297.043     292.947     373.763
 1.72610E-02    1072.659    1637.018    1288.492    1546.215    1349.927    1699.826     660.991     297.098     292.947     374.092
 1.72810E-02    1069.124    1633.273    1283.765    1547.002    1351.158    1687.904     666.833     297.154     292.948     374.420
 1.73010E-02    1065.735    1630.061    1279.056    1547.676    1352.218    1676.917     672.992     297.210     292.948     374.749
 1.73210E-02    1062.783    1627.210    1274.363    1548.218    1353.115    1666.952     679.435     297.267     292.949     375.078
 1.73410E-02    1060.939    1625.111    1269.656    1548.562    1353.859    1658.058     686.126     297.324     292.949     375.407
 1.73610E-02    1060.640    1623.522    1265.072    1548.698    1354.459    1650.171     693.029     297.383     292.949     375.736
 1.73810E-02    1062.120    1622.306    1260.506    1548.625    1354.923    1643.248     700.110     297.441     292.950     376.066
 1.74010E-02    1065.868    1621.495    1256.009    1548.403    1355.340    1637.267     710.925     297.505     292.950     376.392
 1.74210E-02    1070.492    1620.736    1251.494    1547.803    1355.561    1632.289     718.495     297.565     292.951     376.722
 1.74410E-02    1075.979    1619.914    1247.006    1547.214    1355.672    1628.317     726.163     297.626     292.951     377.052
 1.74610E-02    1081.925    1619.008    1242.542    1546.532    1355.676    1625.447     733.902     297.687     292.951     377.383
 1.74810E-02    1087.949    1617.993    1238.150    1545.744    1355.580    1623.596     741.686     297.750     292.952     377.714
 1.75010E-02    1093.841    1616.881    1233.818    1544.836    1355.390    1622.613     749.493     297.813     292.952     378.045
 1.75210E-02    1099.483    1615.694    1229.526    1543.794    1355.110    1622.057     757.299     297.876     292.952     378.376
 1.75410E-02    1104.793    1614.417    1225.266    1542.629    1354.745    1621.514     765.085     297.941     292.953     378.708
 1.75610E-02    1109.730    1613.045    1221.024    1541.276    1354.298    1620.975     772.832     298.006     292.953     379.039
 1.75810E-02    1114.243    1611.605    1216.819    1539.728    1353.776    1620.440     780.525     298.072     292.954     379.371
 1.76010E-02    1118.711    1609.889    1212.457    1537.792    1353.174    1619.904     793.443     298.168     292.955     379.700
 1.76210E-02    1122.373    1608.446    1208.301    1536.077    1352.511    1619.372     801.667     298.235     292.956     380.032
 1.76410E-02    1125.591    1606.958    1204.191    1534.458    1351.788    1618.841     810.060     298.303     292.956     380.365
 1.76610E-02    1128.376    1605.350    1200.107    1532.786    1351.008    1618.311     818.569     298.372     292.957     380.697
 1.76810E-02    1130.737    1603.683    1196.050    1531.063    1350.173    1617.781     827.140     298.442     292.957     381.030
 1.77010E-02    1132.690    1601.967    1192.019    1528.828    1349.285    1617.250     835.727     298.513     292.958     381.363
 1.77210E-02    1134.261    1600.237    1188.015    1526.520    1348.344    1616.713     844.285     298.584     292.958     381.696
 1.77410E-02    1135.478    1598.492    1184.038    1524.366    1347.352    1616.171     852.777     298.656     292.959     382.029
 1.77610E-02    1136.366    1596.835    1180.089    1522.271    1346.311    1615.623     861.169     298.729     292.959     382.362
 1.77810E-02    1136.950    1594.967    1176.169    1520.224    1345.226    1615.066     869.435     298.803     292.960     382.696
 1.78010E-02    1137.322    1592.816    1172.156    1518.098    1344.072    1614.497     878.857     298.911     292.961     383.023
 1.78210E-02    1137.371    1590.449    1168.297    1515.858    1342.911    1613.917     886.818     298.987     292.961     383.357
 1.78410E-02    1137.187    1588.073    1164.469    1513.490    1341.715    1613.328     894.599     299.064     292.962     383.691
 1.78610E-02    1133.282    1585.713    1160.886    1511.065    1340.501    1612.723     902.187     299.141     292.962     384.025
 1.78810E-02    1130.280    1583.107    1157.322    1508.675    1339.238    1612.104     909.573     299.220     292.963     384.359
 1.79010E-02    1128.743    1580.747    1153.690    1506.223    1337.933    1611.470     916.746     299.299     292.963     384.694
 1.79210E-02    1128.366    1577.408    1149.943    1503.779    1336.592    1610.878     923.703     299.379     292.964     385.028
 1.79410E-02    1127.767    1573.925    1146.225    1501.311    1335.224    1610.389     930.439     299.460     292.965     385.363
 1.79610E-02    1126.971    1570.516    1142.537    1498.735    1333.832    1609.937     936.954     299.542     292.965     385.698
 1.79810E-02    1126.070    1567.202    1138.881    1496.083    1332.418    1609.427     943.247     299.624     292.966     386.033
 1.80010E-02    1125.459    1565.621    1135.056    1493.445    1330.760    1608.696     961.692     299.826     292.967     386.355
 1.80210E-02    1124.497    1557.971    1131.460    1490.971    1329.304    1608.038     967.960     299.911     292.968     386.690
 1.80410E-02    1123.557    1552.958    1127.896    1488.307    1327.831    1607.351     974.223     299.998     292.968     387.025
 1.80610E-02    1122.652    1549.048    1124.366    1485.605    1326.342    1606.635     980.414     300.086     292.969     387.361
 1.80810E-02    1121.785    1545.131    1120.868    1482.906    1324.837    1605.884     986.481     300.174     292.970     387.696
 1.81010E-02    1120.954    1541.325    1117.402    1480.182    1323.318    1605.093     992.388     300.264     292.970     388.032
 1.81210E-02    1120.152    1536.119    1113.969    1477.436    1321.786    1604.271     998.106     300.354     292.971     388.368
 1.81410E-02    1119.372    1530.137    1110.568    1474.651    1320.240    1603.403    1003.618     300.446     292.972     388.703
 1.81610E-02    1118.604    1525.307    1107.200    1471.826    1318.681    1602.455    1008.912     300.538     292.972     389.039
 1.81810E-02    1117.839    1521.216    1103.865    1468.995    1317.110    1601.453    1013.984     300.632     292.973     389.376
 1.82010E-02    1117.089    1517.426    1100.559    1466.172    1315.524    1600.469    1018.842     300.726     292.974     389.710
 1.82210E-02    1116.307    1513.722    1097.291    1463.347    1313.932    1599.699    1023.745     300.822     292.975     390.046
 1.82410E-02    1115.507    1509.908    1094.052    1460.536    1312.333    1600.675    1045.039     300.918     292.975     390.382
 1.82610E-02    1114.681    1505.805    1090.845    1457.772    1310.732    1606.353    1396.819     301.015     292.976     390.719
 1.82810E-02    1113.822    1502.215    1087.670    1455.131    1309.146    1616.290    1641.116     301.114     292.977     391.056
 1.83010E-02    1112.927    1499.882    1084.525    1452.760    1307.588    1633.706    1811.463     301.214     292.978     391.393
 1.83210E-02    1111.990    1499.308    1081.412    1450.817    1306.078    1660.270    1896.762     301.315     292.979     391.729
 1.83410E-02    1111.013    1500.928    1078.328    1449.416    1304.640    1677.806    1937.515     301.417     292.980     392.066
 1.83610E-02    1109.991    1504.340    1075.276    1448.587    1303.295    1691.329    1954.534     301.519     292.980     392.403
 1.83810E-02    1108.925    1508.684    1072.253    1448.295    1302.063    1694.405    1955.081     301.624     292.981     392.741
 1.84010E-02    1107.979    1517.275    1069.107    1448.785    1300.870    1697.739    1924.523     301.739     292.984     393.065
 1.84210E-02    1106.817    1523.285    1066.145    1449.670    1299.918    1698.576    1958.468     301.845     292.985     393.402
 1.84410E-02    1105.614    1528.211    1063.211    1450.871    1299.114    1696.430    1876.988     301.952     292.986     393.740
 1.84610E-02    1104.372    1532.792    1060.307    1452.340    1298.458    1691.773    1855.820     302.060     292.987     394.077
 1.84810E-02    1103.090    1538.998    1057.430    1453.992    1297.945    1685.657    1840.137     302.170     292.988     394.415
 1.85010E-02    1101.770    1543.063    1054.581    1455.670    1297.569    1679.411    1824.766     302.280     292.989     394.752
 1.85210E-02    1100.412    1548.318    1051.758    1457.297    1297.317    1672.546    1809.008     302.392     292.990     395.090
 1.85410E-02    1099.016    1551.279    1048.963    1458.792    1297.178    1665.743    1793.005     302.505     292.991     395.428
 1.85610E-02    1097.586    1553.630    1046.194    1460.102    1297.136    1659.250    1777.042     302.620     292.992     395.766
 1.85810E-02    1096.122    1555.513    1043.450    1461.226    1297.176    1653.137    1761.582     302.735     292.993     396.104
 1.86010E-02    1094.767    1557.599    1040.604    1462.505    1297.302    1647.700    1726.488     302.927     292.994     396.432
 1.86210E-02    1093.246    1556.681    1037.914    1463.405    1297.469    1642.343    1709.283     303.046     292.995     396.770
 1.86410E-02    1091.694    1555.937    1035.252    1463.926    1297.677    1637.737    1697.012     303.166     292.996     397.108
 1.86610E-02    1090.099    1554.889    1032.627    1464.183    1297.912    1633.792    1686.363     303.287     292.997     397.446
 1.86810E-02    1088.479    1553.623    1030.038    1464.182    1298.164    1630.333    1676.552     303.410     292.998     397.785
 1.87010E-02    1086.888    1551.988    1027.453    1464.007    1298.420    1627.616    1667.435     303.534     293.000     398.123
 1.87210E-02    1085.268    1550.170    1024.912    1463.636    1298.671    1625.304    1658.912     303.659     293.001     398.461
 1.87410E-02    1083.620    1547.679    1022.431    1463.092    1298.908    1623.795    1651.057     303.786     293.002     398.800
 1.87610E-02    1081.947    1545.113    1020.027    1462.406    1299.126    1622.686    1643.996     303.914     293.003     399.138
 1.87810E-02    1080.252    1542.573    1017.719    1461.613    1299.317    1622.045    1637.926     304.043     293.004     399.477
 1.88010E-02    1078.560    1542.078    1015.495    1461.028    1299.481    1621.462    1630.919     304.188     293.008     399.813
 1.88210E-02    1076.825    1535.183    1013.433    1460.199    1299.610    1620.869    1626.205     304.320     293.009     400.152
 1.88410E-02    1075.096    1530.867    1011.530    1459.098    1299.706    1620.230    1623.265     304.454     293.010     400.491
 1.88610E-02    1073.370    1527.518    1009.785    1457.838    1299.765    1619.535    1621.928     304.589     293.011     400.829
 1.88810E-02    1071.634    1524.219    1008.184    1456.492    1299.785    1618.771    1620.736     304.725     293.013     401.168
 1.89010E-02    1069.890    1520.982    1006.727    1455.091    1299.766    1617.943    1619.479     304.863     293.014     401.507
 1.89210E-02    1068.131    1517.560    1005.404    1453.627    1299.704    1617.055    1618.167     305.002     293.015     401.846
 1.89410E-02    1066.361    1513.523    1004.210    1452.099    1299.600    1616.101    1616.796     305.143     293.017     402.184
 1.89610E-02    1064.588    1508.926    1003.139    1450.520    1299.453    1615.084    1615.355     305.285     293.018     402.523
 1.89810E-02    1062.805    1504.810    1002.176    1448.887    1299.264    1614.011    1613.877     305.429     293.020     402.862
 1.90010E-02    1060.994    1503.376    1001.456    1447.239    1299.008    1612.297    1611.769     305.580     293.025     403.180
 1.90210E-02    1059.189    1500.603    1000.695    1445.652    1298.729    1611.131    1609.905     305.726     293.026     403.519
 1.90409E-02    1057.380    1497.369    1000.005    1443.992    1298.411    1609.943    1607.888     305.873     293.027     403.858
 1.90609E-02    1055.565    1493.542     999.374    1442.260    1298.053    1608.720    1605.750     306.023     293.029     404.196
 1.90809E-02    1053.754    1489.673     998.794    1440.471    1297.658    1607.459    1603.485     306.173     293.030     404.535
 1.91009E-02    1051.939    1486.109     998.252    1438.625    1297.224    1606.144    1601.147     306.326     293.032     404.874
 1.91209E-02    1050.120    1482.850     997.739    1436.743    1296.754    1604.776    1598.771     306.480     293.034     405.213
 1.91409E-02    1048.298    1479.814     997.249    1434.846    1296.246    1603.416    1596.455     306.636     293.035     405.551
 1.91609E-02    1046.474    1476.883     996.772    1432.945    1295.702    1602.041    1594.095     306.793     293.037     405.890
 1.91809E-02    1044.641    1473.994     996.302    1431.031    1295.120    1600.654    1591.552     306.952     293.038     406.229
 1.92009E-02    1042.839    1471.127     994.180    1429.077    1294.466    1598.711    1588.480     307.329     293.041     406.552
 1.92209E-02    1041.030    1467.975     992.578    1427.118    1293.793    1597.121    1584.823     307.494     293.043     406.890
 1.92409E-02    1039.188    1464.897     991.994    1425.149    1293.099    1595.515    1580.203     307.660     293.045     407.229
 1.92609E-02    1037.330    1461.933     991.770    1423.165    1292.376    1593.924    1574.613     307.828     293.046     407.567
 1.92809E-02    1035.476    1459.063     991.455    1421.167    1291.624    1592.356    1567.926     307.998     293.048     407.905
 1.93009E-02    1033.628    1456.232     991.064    1419.158    1290.844    1590.825    1558.386     308.170     293.050     408.244
 1.93209E-02    1031.782    1453.358     990.618    1417.137    1290.036    1588.931    1550.226     308.344     293.052     408.582
 1.93409E-02    1029.939    1450.470     990.130    1415.102    1289.202    1586.739    1543.708     308.520     293.053     408.921
 1.93609E-02    1028.098    1447.621     989.604    1413.054    1288.342    1584.385    1537.645     308.697     293.055     409.260
 1.93809E-02    1026.259    1444.848     989.046    1411.001    1287.458    1582.040    1530.776     308.876     293.057     409.598
 1.94009E-02    1024.409    1442.254     988.522    1408.958    1286.524    1579.387    1522.632     309.113     293.065     409.930
 1.94209E-02    1022.575    1439.646     987.908    1406.926    1285.593    1576.527    1514.877     309.296     293.067     410.268
 1.94409E-02    1020.744    1437.069     987.272    1404.899    1284.641    1573.614    1508.397     309.481     293.069     410.607
 1.94609E-02    1018.917    1434.503     986.616    1402.873    1283.668    1569.139    1502.533     309.669     293.071     410.945
 1.94809E-02    1017.094    1431.928     985.943    1400.843    1282.676    1564.698    1496.835     309.858     293.073     411.283
 1.95009E-02    1015.274    1429.353     985.257    1398.807    1281.666    1560.869    1495.011     310.049     293.075     411.621
 1.95209E-02    1013.459    1426.794     984.557    1396.765    1280.638    1557.380    1546.773     310.243     293.077     411.959
 1.95409E-02    1011.648    1424.268     983.844    1394.722    1279.593    1553.772    1892.112     310.438     293.079     412.297
 1.95609E-02    1009.841    1421.787     983.120    1392.686    1278.531    1550.325    3133.589     310.636     293.081     412.635
 1.95809E-02    1008.040    1419.371     982.390    1390.670    1277.457    1547.644    3186.797     310.836     293.084     412.974
 1.96009E-02    1006.244    1417.074     981.683    1388.687    1276.345    1549.758    2894.797     311.142     293.091     413.303
 1.96209E-02    1004.452    1414.913     980.938    1386.771    1275.248    1553.182    2681.429     311.347     293.094     413.641
 1.96409E-02    1002.665    1412.957     980.192    1384.949    1274.146    1561.791    2518.019     311.553     293.096     413.979
 1.96609E-02    1000.884    1411.259     979.442    1383.254    1273.044    1572.844    2394.376     311.763     293.098     414.316
 1.96809E-02     999.109    1409.870     978.687    1381.718    1271.949    1583.970    2296.210     311.974     293.101     414.654
 1.97009E-02     997.339    1408.820     977.929    1380.364    1270.868    1589.398    2215.593     312.188     293.103     414.992
 1.97209E-02     995.575    1408.095     977.168    1379.204    1269.808    1594.694    2147.102     312.404     293.105     415.330
 1.97409E-02     993.817    1407.658     976.406    1378.235    1268.776    1601.724    2087.689     312.622     293.108     415.667
 1.97609E-02     992.065    1407.459     975.641    1377.447    1267.780    1599.670    2035.441     312.843     293.110     416.005
 1.97809E-02     990.320    1407.446     974.871    1376.823    1266.823    1601.888    1989.204     313.066     293.113     416.342
 1.98009E-02     988.561    1407.673     974.113    1376.373    1265.894    1609.055    1947.303     313.499     293.117     416.671
 1.98209E-02     986.828    1407.921     973.333    1376.015    1265.033    1609.329    1909.784     313.729     293.120     417.008
 1.98409E-02     985.102    1408.198     972.547    1375.742    1264.221    1610.012    1875.682     313.961     293.122     417.345
 1.98609E-02     983.384    1408.456     971.757    1375.525    1263.461    1609.539    1844.627     314.195     293.125     417.683
 1.98809E-02     981.672    1408.660     970.961    1375.335    1262.750    1609.255    1816.357     314.432     293.128     418.020
 1.99009E-02     979.968    1408.787     970.167    1375.151    1262.087    1608.404    1790.708     314.672     293.130     418.357
 1.99209E-02     978.273    1408.823     969.366    1374.957    1261.470    1607.277    1767.548     314.914     293.133     418.694
 1.99409E-02     976.584    1408.758     968.574    1374.737    1260.894    1605.946    1746.826     315.159     293.136     419.031
 1.99609E-02     974.901    1408.594     967.775    1374.483    1260.357    1604.446    1728.291     315.406     293.139     419.368
 1.99809E-02     973.226    1408.328     966.968    1374.188    1259.853    1602.473    1711.718     315.656     293.141     419.705
 2.00009E-02     971.525    1408.340     966.221    1373.970    1259.374    1599.873    1696.610     315.966     293.157     420.035
 2.00209E-02     969.866    1407.914     965.397    1373.594    1258.926    1597.769    1683.545     316.221     293.160     420.372
 2.00409E-02     968.214    1407.322     964.567    1373.156    1258.501    1595.316    1672.078     316.479     293.163     420.708
 2.00609E-02     966.572    1406.599     963.729    1372.649    1258.093    1592.827    1662.084     316.739     293.166     421.045
 2.00809E-02     964.938    1405.769     962.884    1372.072    1257.698    1590.247    1653.450     317.002     293.169     421.381
 2.01009E-02     963.342    1404.871     962.046    1371.437    1257.315    1587.276    1646.304     317.268     293.172     421.717
 2.01209E-02     961.767    1403.898     961.207    1370.746    1256.939    1584.447    1640.304     317.536     293.175     422.053
 2.01409E-02     960.199    1402.840     960.360    1370.000    1256.567    1581.852    1635.277     317.808     293.179     422.389
 2.01609E-02     958.645    1401.696     959.507    1369.201    1256.196    1578.279    1631.169     318.082     293.182     422.725
 2.01809E-02     957.100    1400.444     958.647    1368.346    1255.822    1573.910    1627.911     318.359     293.185     423.061
 2.02009E-02     955.539    1399.281     957.826    1367.520    1255.452    1574.676    1625.422     318.706     293.202     423.392
 2.02209E-02     954.023    1397.928     956.955    1366.581    1255.069    1570.797    1623.805     318.991     293.206     423.728
 2.02409E-02     952.519    1396.546     956.076    1365.604    1254.679    1566.742    1622.968     319.278     293.210     424.063
 2.02609E-02     951.030    1395.125     955.192    1364.591    1254.280    1560.404    1622.682     319.569     293.213     424.398
 2.02809E-02     949.556    1393.654     954.300    1363.538    1253.871    1553.119    1622.376     319.862     293.217     424.734
 2.03009E-02     948.104    1392.133     953.407    1362.449    1253.452    1547.267    1622.029     320.159     293.221     425.069
 2.03209E-02     946.669    1390.561     952.507    1361.320    1253.022    1542.828    1621.642     320.459     293.224     425.404
 2.03409E-02     945.250    1388.953     951.601    1360.155    1252.578    1539.033    1621.220     320.762     293.228     425.739
 2.03609E-02     943.849    1387.326     950.689    1358.959    1252.121    1535.513    1620.765     321.068     293.232     426.074
 2.03809E-02     942.466    1385.690     949.772    1357.738    1251.650    1531.801    1620.278     321.378     293.236     426.409
 2.04009E-02     941.047    1384.224     948.897    1356.593    1251.172    1528.657    1619.720     321.701     293.246     426.730
 2.04209E-02     939.700    1382.575     947.967    1355.332    1250.671    1523.685    1619.174     322.016     293.250     427.064
 2.04409E-02     938.354    1380.797     947.035    1354.013    1250.149    1518.333    1618.601     322.336     293.254     427.398
 2.04609E-02     936.995    1379.048     946.097    1352.682    1249.603    1513.817    1618.005     322.659     293.259     427.733
 2.04809E-02     935.634    1377.292     945.143    1351.334    1249.043    1509.939    1617.417     322.985     293.263     428.067
 2.05009E-02     934.290    1375.534     944.174    1349.971    1248.470    1506.413    1616.929     323.315     293.267     428.401
 2.05209E-02     932.973    1373.780     943.205    1348.593    1247.881    1503.004    1616.469     323.649     293.271     428.734
 2.05409E-02     931.681    1372.032     942.234    1347.205    1247.277    1499.586    1615.937     323.987     293.276     429.068
 2.05609E-02     930.413    1370.291     941.262    1345.807    1246.657    1495.872    1615.328     324.329     293.280     429.402
 2.05809E-02     929.167    1368.552     940.287    1344.402    1246.021    1492.022    1614.653     324.674     293.284     429.736
 2.06009E-02     927.935    1366.842     939.325    1343.005    1245.372    1488.453    1613.905     325.117     293.300     430.066
 2.06209E-02     926.731    1365.107     938.345    1341.584    1244.708    1485.106    1613.176     325.471     293.305     430.399
 2.06409E-02     925.546    1363.376     937.362    1340.157    1244.028    1481.935    1612.430     325.829     293.310     430.733
 2.06609E-02     924.378    1361.652     936.377    1338.725    1243.335    1478.880    1611.626     326.192     293.314     431.066
 2.06809E-02     923.229    1359.934     935.388    1337.289    1242.628    1475.833    1610.699     326.558     293.319     431.398
 2.07009E-02     922.096    1358.223     934.397    1335.851    1241.908    1472.671    1609.930     326.930     293.324     431.731
 2.07209E-02     920.979    1356.518     933.403    1334.409    1241.175    1469.499    1612.546     327.305     293.329     432.064
 2.07409E-02     919.877    1354.819     932.407    1332.965    1240.429    1466.409    1636.904     327.686     293.334     432.396
 2.07609E-02     918.789    1353.124     931.409    1331.519    1239.671    1463.441    1731.972     328.071     293.339     432.729
 2.07809E-02     917.715    1351.434     930.409    1330.070    1238.900    1460.593    1834.889     328.460     293.344     433.061
 2.08009E-02     916.642    1349.834     929.423    1328.676    1238.118    1458.138    1912.873     329.004     293.354     433.378
 2.08209E-02     915.595    1348.164     928.417    1327.230    1237.326    1455.737    1942.779     329.405     293.359     433.709
 2.08409E-02     914.560    1346.513     927.411    1325.789    1236.524    1453.666    1958.149     329.810     293.364     434.041
 2.08609E-02     913.538    1344.886     926.404    1324.360    1235.713    1452.062    1966.655     330.220     293.370     434.372
 2.08809E-02     912.528    1343.293     925.395    1322.947    1234.895    1451.029    1964.242     330.635     293.375     434.703
 2.09009E-02     911.528    1341.744     924.385    1321.558    1234.069    1450.630    1952.868     331.055     293.380     435.034
 2.09209E-02     910.539    1340.251     923.374    1320.201    1233.239    1450.779    1936.649     331.479     293.386     435.365
 2.09409E-02     909.561    1338.822     922.362    1318.883    1232.407    1451.348    1917.509     331.909     293.391     435.696
 2.09609E-02     908.594    1337.468     921.349    1317.613    1231.576    1452.195    1897.026     332.344     293.397     436.027
 2.09809E-02     907.636    1336.191     920.334    1316.395    1230.747    1453.193    1875.666     332.784     293.402     436.357
 2.10009E-02     906.705    1335.008     919.321    1315.244    1229.928    1454.504    1854.034     333.237     293.415     436.688
 2.10209E-02     905.768    1333.894     918.305    1314.142    1229.112    1455.816    1832.918     333.689     293.421     437.018
 2.10409E-02     904.839    1332.860     917.289    1313.101    1228.308    1457.034    1812.535     334.146     293.427     437.349
 2.10609E-02     903.921    1331.902     916.272    1312.120    1227.516    1458.073    1793.002     334.608     293.433     437.679
 2.10809E-02     903.013    1331.010     915.255    1311.194    1226.740    1458.893    1774.440     335.075     293.439     438.009
 2.11009E-02     902.114    1330.178     914.238    1310.320    1225.980    1459.481    1756.958     335.548     293.445     438.338
 2.11209E-02     901.224    1329.395     913.221    1309.492    1225.238    1459.845    1740.608     336.025     293.451     438.668
 2.11409E-02     900.345    1328.651     912.205    1308.704    1224.513    1459.994    1725.445     336.507     293.457     438.997
 2.11609E-02     899.475    1327.939     911.188    1307.949    1223.807    1459.948    1711.412     336.995     293.463     439.326
 2.11809E-02     898.613    1327.250     910.172    1307.222    1223.120    1459.712    1698.513     337.487     293.469     439.655
 2.12009E-02     897.747    1326.871     909.128    1306.700    1222.448    1461.313    1686.776     338.164     293.477     439.956
 2.12209E-02     896.901    1326.226     908.112    1306.021    1221.797    1461.346    1676.166     338.667     293.483     440.284
 2.12409E-02     896.063    1325.591     907.098    1305.357    1221.164    1460.691    1666.670     339.175     293.489     440.612
 2.12609E-02     895.233    1324.958     906.084    1304.703    1220.545    1459.438    1658.193     339.690     293.496     440.940
 2.12809E-02     894.419    1324.327     905.083    1304.056    1219.943    1457.874    1650.993     340.210     293.502     441.268
 2.13009E-02     893.617    1323.688     904.092    1303.411    1219.356    1456.236    1644.754     340.736     293.509     441.596
 2.13209E-02     892.820    1323.026     903.100    1302.761    1218.781    1454.603    1639.276     341.268     293.515     441.923
 2.13409E-02     892.031    1322.342     902.110    1302.102    1218.217    1452.996    1634.617     341.806     293.522     442.251
 2.13609E-02     891.249    1321.635     901.124    1301.433    1217.662    1451.386    1630.696     342.350     293.529     442.578
 2.13809E-02     890.472    1320.904     900.138    1300.752    1217.115    1449.753    1627.533     342.901     293.536     442.905
 2.14009E-02     889.730    1320.375     899.115    1300.206    1216.590    1448.988    1625.159     343.588     293.579     443.213
 2.14209E-02     888.964    1319.596     898.132    1299.493    1216.054    1447.374    1623.489     344.153     293.586     443.540
 2.14409E-02     888.203    1318.801     897.151    1298.769    1215.523    1445.435    1622.647     344.725     293.594     443.866
 2.14609E-02     887.446    1317.987     896.170    1298.033    1214.994    1443.376    1622.082     345.303     293.601     444.193
 2.14809E-02     886.695    1317.154     895.195    1297.285    1214.469    1441.319    1621.564     345.889     293.609     444.519
 2.15009E-02     885.949    1316.299     894.222    1296.521    1213.944    1439.272    1621.052     346.481     293.616     444.844
 2.15209E-02     885.206    1315.420     893.250    1295.742    1213.420    1437.235    1620.547     347.081     293.624     445.170
 2.15409E-02     884.466    1314.520     892.281    1294.946    1212.894    1435.184    1620.052     347.689     293.632     445.495
 2.15609E-02     883.730    1313.598     891.315    1294.135    1212.368    1433.078    1619.569     348.304     293.640     445.820
 2.15809E-02     882.997    1312.655     890.351    1293.307    1211.839    1430.906    1619.096     348.926     293.647     446.145
 2.16008E-02     882.281    1311.808     889.363    1292.544    1211.319    1428.978    1618.655     349.717     293.669     446.458
 2.16208E-02     881.553    1310.818     888.404    1291.680    1210.783    1426.864    1618.198     350.358     293.677     446.782
 2.16408E-02     880.827    1309.794     887.448    1290.794    1210.241    1424.636    1617.752     351.007     293.685     447.107
 2.16608E-02     880.100    1308.744     886.489    1289.890    1209.692    1422.419    1617.323     351.664     293.694     447.431
 2.16808E-02     879.375    1307.681     885.532    1288.972    1209.137    1420.183    1616.980     352.330     293.702     447.755
 2.17008E-02     878.639    1306.579     884.558    1288.034    1208.576    1417.956    1616.754     353.004     293.711     448.079
 2.17208E-02     877.907    1305.470     883.589    1287.082    1208.009    1415.738    1616.507     353.688     293.719     448.402
 2.17408E-02     877.180    1304.351     882.627    1286.119    1207.436    1413.545    1616.199     354.380     293.728     448.725
