# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03610E-02     847.815    1149.964     790.030    1131.518    1046.237    1225.945    1360.558     295.242     292.904     321.177
 1.03810E-02     845.964    1148.682     788.979    1130.354    1045.550    1223.747    1360.236     295.347     292.904     321.417
 1.04010E-02     844.052    1147.513     788.010    1129.287    1044.894    1221.540    1363.222     295.504     292.904     321.655
 1.04210E-02     842.208    1146.198     786.971    1128.091    1044.179    1219.309    1366.235     295.622     292.903     321.897
 1.04410E-02     840.378    1144.871     785.941    1126.883    1043.452    1217.067    1370.261     295.744     292.903     322.139
 1.04610E-02     838.570    1143.533     784.925    1125.663    1042.714    1214.816    1374.829     295.873     292.903     322.382
 1.04810E-02     836.787    1142.182     783.923    1124.430    1041.963    1212.556    1379.540     296.009     292.902     322.626
 1.05010E-02     835.029    1140.821     782.936    1123.186    1041.202    1210.292    1384.140     296.153     292.902     322.871
 1.05210E-02     833.294    1139.449     781.963    1121.931    1040.428    1208.025    1388.509     296.306     292.902     323.116
 1.05410E-02     831.583    1138.066     781.003    1120.665    1039.645    1205.757    1392.528     296.469     292.902     323.362
 1.05610E-02     829.893    1136.674     780.056    1119.389    1038.850    1203.493    1396.135     296.644     292.901     323.609
 1.05810E-02     828.224    1135.274     779.120    1118.104    1038.045    1201.232    1399.298     296.831     292.901     323.857
 1.06010E-02     826.574    1133.866     778.208    1116.810    1037.228    1198.976    1402.167     297.035     292.901     324.104
 1.06210E-02     824.917    1132.449     777.295    1115.507    1036.403    1196.732    1404.418     297.253     292.901     324.353
 1.06410E-02     823.272    1131.025     776.394    1114.197    1035.569    1194.500    1406.205     297.489     292.900     324.603
 1.06610E-02     821.645    1129.595     775.502    1112.879    1034.726    1192.281    1407.601     297.745     292.900     324.853
 1.06810E-02     820.038    1128.159     774.619    1111.556    1033.874    1190.079    1408.652     298.023     292.900     325.104
 1.07010E-02     818.452    1126.719     773.742    1110.226    1033.014    1187.894    1409.386     298.325     292.900     325.356
 1.07210E-02     816.886    1125.275     772.870    1108.892    1032.147    1185.729    1409.833     298.652     292.899     325.608
 1.07410E-02     815.339    1123.827     772.004    1107.554    1031.273    1183.586    1410.009     299.006     292.899     325.861
 1.07610E-02     813.811    1122.378     771.143    1106.212    1030.392    1181.465    1409.929     299.390     292.899     326.115
 1.07810E-02     812.313    1120.948     770.291    1104.874    1029.508    1179.402    1409.631     299.805     292.899     326.369
 1.08010E-02     810.719    1119.548     769.696    1103.558    1028.621    1177.337    1409.522     300.272     292.898     326.624
 1.08210E-02     809.240    1118.118     768.818    1102.218    1027.727    1175.333    1408.885     300.755     292.898     326.879
 1.08410E-02     807.766    1116.688     767.928    1100.879    1026.829    1173.351    1407.964     301.274     292.898     327.136
 1.08610E-02     806.301    1115.258     767.033    1099.542    1025.927    1171.392    1406.833     301.830     292.898     327.393
 1.08810E-02     804.852    1113.833     766.141    1098.207    1025.023    1169.464    1405.555     302.424     292.898     327.650
 1.09010E-02     803.416    1112.410     765.252    1096.875    1024.116    1167.560    1404.130     303.057     292.897     327.909
 1.09210E-02     801.993    1110.990     764.369    1095.546    1023.207    1165.682    1402.528     303.730     292.897     328.167
 1.09410E-02     800.584    1109.573     763.492    1094.220    1022.297    1163.829    1400.751     304.444     292.897     328.427
 1.09610E-02     799.191    1108.164     762.623    1092.899    1021.387    1162.008    1398.862     305.199     292.897     328.687
 1.09810E-02     797.810    1106.760     761.761    1091.582    1020.475    1160.212    1396.903     305.995     292.897     328.948
 1.10010E-02     796.424    1105.364     760.937    1090.273    1019.563    1158.448    1395.019     306.843     292.897     329.209
 1.10210E-02     795.057    1103.969     760.083    1088.965    1018.651    1156.700    1393.052     307.724     292.897     329.471
 1.10410E-02     793.697    1102.580     759.232    1087.663    1017.739    1154.976    1391.025     308.646     292.897     329.733
 1.10610E-02     792.344    1101.197     758.383    1086.366    1016.829    1153.276    1388.942     309.610     292.896     329.996
 1.10810E-02     791.000    1099.822     757.537    1085.076    1015.920    1151.600    1386.807     310.615     292.896     330.260
 1.11010E-02     789.642    1098.419     756.680    1083.783    1015.009    1149.904    1384.511     311.661     292.896     330.524
 1.11210E-02     788.352    1097.102     755.857    1082.519    1014.114    1148.328    1382.356     312.747     292.896     330.788
 1.11410E-02     787.051    1095.764     755.025    1081.255    1013.215    1146.740    1380.078     313.874     292.896     331.053
 1.11610E-02     785.758    1094.433     754.195    1079.997    1012.318    1145.171    1377.750     315.039     292.896     331.319
 1.11810E-02     784.480    1093.115     753.369    1078.749    1011.426    1143.629    1375.407     316.243     292.896     331.585
 1.12010E-02     782.718    1091.880     752.453    1077.563    1010.510    1142.202    1373.325     318.019     292.896     331.839
 1.12210E-02     781.446    1090.582     751.611    1076.334    1009.627    1140.707    1370.955     319.314     292.896     332.106
 1.12410E-02     780.165    1089.284     750.759    1075.110    1008.745    1139.221    1368.548     320.644     292.896     332.373
 1.12610E-02     778.882    1087.988     749.899    1073.892    1007.865    1137.744    1366.098     322.008     292.895     332.641
 1.12810E-02     777.601    1086.694     749.038    1072.678    1006.988    1136.277    1363.605     323.410     292.895     332.909
 1.13010E-02     776.334    1085.414     748.183    1071.474    1006.114    1134.833    1361.102     325.045     292.895     333.178
 1.13210E-02     775.077    1084.141     747.333    1070.275    1005.244    1133.405    1358.527     331.592     292.895     333.448
 1.13410E-02     773.798    1082.836     746.467    1069.073    1004.373    1131.941    1355.822     375.580     292.895     333.718
 1.13610E-02     772.532    1081.543     745.609    1067.878    1003.506    1130.497    1353.087     508.876     292.895     333.988
 1.13810E-02     771.318    1080.312     744.783    1066.703    1002.650    1129.132    1350.481     653.205     292.895     334.259
 1.14010E-02     770.081    1079.094     743.960    1065.546    1001.793    1127.818    1348.035     779.148     292.895     334.525
 1.14210E-02     768.835    1077.829     743.115    1064.374    1000.939    1126.420    1345.187     878.517     292.895     334.797
 1.14411E-02     767.593    1076.575     742.271    1063.209    1000.089    1125.039    1342.316     961.957     292.895     335.069
 1.14611E-02     766.359    1075.333     741.431    1062.051     999.243    1123.673    1339.425    1031.726     292.895     335.342
 1.14811E-02     765.134    1074.102     740.593    1060.899     998.402    1122.323    1336.511    1089.939     292.895     335.615
 1.15011E-02     763.920    1072.881     739.759    1059.754     997.565    1120.986    1333.573    1141.122     292.896     335.888
 1.15211E-02     762.717    1071.669     738.928    1058.617     996.732    1119.661    1330.611    1327.495     292.896     336.162
 1.15411E-02     761.526    1070.466     738.102    1057.486     995.902    1118.348    1327.625    1458.138     292.896     336.436
 1.15611E-02     760.346    1069.272     737.280    1056.363     995.077    1117.046    1324.615    1533.986     292.896     336.711
 1.15811E-02     759.178    1068.087     736.462    1055.246     994.256    1115.754    1321.585    1575.392     292.896     336.986
 1.16011E-02     757.991    1066.918     735.676    1054.142     993.431    1114.485    1318.551    1674.305     292.896     337.257
 1.16211E-02     756.838    1065.750     734.862    1053.040     992.618    1113.212    1315.481    1746.906     292.896     337.533
 1.16411E-02     755.693    1064.589     734.049    1051.944     991.808    1111.948    1312.401    1763.816     292.897     337.809
 1.16611E-02     754.555    1063.435     733.238    1050.855     991.002    1110.693    1309.318    1764.568     292.897     338.086
 1.16811E-02     753.424    1062.290     732.428    1049.772     990.200    1109.444    1306.239    1757.851     292.897     338.363
 1.17011E-02     752.300    1061.151     731.622    1048.697     989.402    1108.204    1303.167    1745.974     292.897     338.640
 1.17211E-02     751.182    1060.020     730.818    1047.627     988.607    1106.970    1300.110    1732.401     292.897     338.918
 1.17411E-02     750.072    1058.895     730.019    1046.563     987.815    1105.744    1297.073    1718.461     292.897     339.196
 1.17611E-02     748.969    1057.778     729.224    1045.506     987.027    1104.523    1294.059    1704.446     292.898     339.475
 1.17811E-02     747.873    1056.667     728.433    1044.454     986.242    1103.308    1291.075    1690.519     292.898     339.753
 1.18011E-02     746.826    1055.590     727.623    1043.433     985.470    1102.159    1288.115    1673.753     292.900     340.029
 1.18211E-02     745.742    1054.491     726.843    1042.392     984.691    1100.954    1285.200    1665.444     292.900     340.309
 1.18411E-02     744.665    1053.408     726.071    1041.358     983.916    1099.766    1282.367    1655.808     292.901     340.588
 1.18611E-02     743.594    1052.337     725.307    1040.332     983.145    1098.592    1279.596    1646.285     292.901     340.868
 1.18811E-02     742.528    1051.270     724.545    1039.312     982.377    1097.420    1276.859    1637.381     292.901     341.149
 1.19011E-02     741.466    1050.208     723.786    1038.297     981.612    1096.252    1274.158    1629.521     292.902     341.429
 1.19211E-02     740.413    1049.152     723.031    1037.289     980.850    1095.089    1271.504    1623.457     292.902     341.710
 1.19411E-02     739.368    1048.101     722.279    1036.286     980.091    1093.929    1268.889    1620.574     292.903     341.991
 1.19611E-02     738.331    1047.054     721.530    1035.288     979.335    1092.772    1266.314    1619.275     292.904     342.273
 1.19811E-02     737.304    1046.015     720.785    1034.295     978.582    1091.621    1263.787    1617.860     292.904     342.555
 1.20011E-02     735.888    1045.113     719.813    1033.423     977.866    1090.488    1261.306    1609.826     292.906     342.806
 1.20211E-02     734.872    1044.080     719.072    1032.438     977.118    1089.338    1258.858    1609.414     292.906     343.088
 1.20411E-02     733.861    1043.054     718.331    1031.459     976.373    1088.195    1256.459    1608.813     292.907     343.370
 1.20611E-02     732.852    1042.032     717.591    1030.484     975.631    1087.054    1254.096    1608.018     292.908     343.653
 1.20811E-02     731.848    1041.013     716.850    1029.512     974.890    1085.915    1251.770    1607.043     292.909     343.936
 1.21011E-02     730.851    1039.998     716.110    1028.545     974.152    1084.779    1249.479    1605.897     292.910     344.219
 1.21211E-02     729.861    1038.986     715.372    1027.581     973.415    1083.645    1247.222    1604.596     292.911     344.502
 1.21411E-02     728.862    1037.952     714.622    1026.614     972.677    1082.482    1244.924    1603.157     292.912     344.786
 1.21611E-02     727.909    1036.975     713.904    1025.666     971.951    1081.385    1242.804    1601.632     292.913     345.070
 1.21811E-02     726.950    1035.982     713.178    1024.715     971.222    1080.268    1240.668    1600.102     292.915     345.354
 1.22011E-02     725.936    1035.017     712.422    1023.793     970.504    1079.200    1238.599    1591.439     292.916     345.630
 1.22211E-02     724.988    1034.028     711.702    1022.847     969.777    1078.083    1236.517    1589.927     292.917     345.914
 1.22411E-02     724.043    1033.043     710.984    1021.906     969.053    1076.969    1234.464    1588.282     292.919     346.199
 1.22611E-02     723.105    1032.072     710.271    1020.975     968.338    1075.870    1232.454    1586.509     292.921     346.484
 1.22811E-02     722.175    1031.113     709.563    1020.054     967.629    1074.782    1230.485    1584.678     292.923     346.769
 1.23011E-02     721.249    1030.160     708.857    1019.140     966.925    1073.700    1228.542    1582.581     292.925     347.054
 1.23211E-02     720.339    1029.225     708.161    1018.236     966.229    1072.637    1226.653    1580.106     292.927     347.339
 1.23411E-02     719.434    1028.292     707.467    1017.338     965.536    1071.575    1224.782    1577.349     292.930     347.625
 1.23611E-02     718.541    1027.368     706.780    1016.445     964.846    1070.523    1222.948    1574.180     292.934     347.911
 1.23811E-02     717.648    1026.438     706.091    1015.553     964.156    1069.463    1221.112    1571.227     292.937     348.196
 1.24011E-02     716.785    1025.422     705.439    1014.614     963.425    1068.306    1219.121    1568.339     292.940     348.478
 1.24211E-02     715.868    1024.431     704.728    1013.694     962.712    1067.172    1217.182    1564.617     292.943     348.764
 1.24411E-02     714.960    1023.446     704.023    1012.775     962.001    1066.047    1215.272    1563.376     292.947     349.051
 1.24611E-02     714.063    1022.470     703.325    1011.856     961.289    1064.931    1213.399    1582.999     292.950     349.337
 1.24811E-02     713.173    1021.499     702.632    1010.937     960.577    1063.821    1211.548    1605.191     292.954     349.624
 1.25011E-02     712.292    1020.533     701.943    1010.021     959.867    1062.716    1209.720    1624.373     292.959     349.910
 1.25211E-02     711.418    1019.571     701.258    1009.107     959.157    1061.615    1207.909    1635.801     292.964     350.197
 1.25411E-02     710.550    1018.611     700.576    1008.195     958.450    1060.516    1206.111    1635.311     292.969     350.484
 1.25611E-02     709.685    1017.648     699.895    1007.285     957.744    1059.413    1204.311    1632.209     292.975     350.771
 1.25811E-02     708.832    1016.697     699.221    1006.378     957.038    1058.322    1202.546    1629.337     292.982     351.058
 1.26011E-02     707.978    1015.767     698.546    1005.488     956.343    1057.311    1200.841    1626.856     292.990     351.344
 1.26211E-02     707.141    1014.823     697.883    1004.586     955.639    1056.229    1199.113    1625.302     292.998     351.631
 1.26411E-02     706.311    1013.883     697.222    1003.686     954.937    1055.152    1197.399    1623.775     293.007     351.918
 1.26611E-02     705.484    1012.945     696.564    1002.789     954.235    1054.078    1195.695    1622.149     293.017     352.206
 1.26811E-02     704.664    1012.012     695.910    1001.895     953.535    1053.008    1194.006    1620.807     293.028     352.493
 1.27011E-02     703.849    1011.080     695.259    1001.002     952.835    1051.940    1192.325    1619.821     293.041     352.780
 1.27211E-02     703.039    1010.151     694.610    1000.113     952.136    1050.875    1190.653    1618.682     293.056     353.068
 1.27411E-02     702.233    1009.224     693.965     999.225     951.438    1049.813    1188.988    1617.601     293.072     353.355
 1.27611E-02     701.435    1008.301     693.323     998.341     950.742    1048.756    1187.338    1616.490     293.091     353.643
 1.27811E-02     700.642    1007.380     692.684     997.458     950.047    1047.702    1185.694    1615.322     293.113     353.931
 1.28011E-02     699.634    1006.521     691.895     996.630     949.371    1046.713    1184.128    1614.032     293.140     354.192
 1.28211E-02     698.853    1005.604     691.261     995.752     948.677    1045.663    1182.494    1612.705     293.169     354.480
 1.28411E-02     698.079    1004.688     690.629     994.875     947.984    1044.616    1180.866    1611.292     293.202     354.768
 1.28611E-02     697.310    1003.775     690.000     994.000     947.292    1043.571    1179.245    1609.816     293.239     355.056
 1.28811E-02     696.549    1002.867     689.374     993.128     946.601    1042.533    1177.635    1608.261     293.280     355.344
 1.29011E-02     695.794    1001.960     688.750     992.259     945.911    1041.497    1176.030    1606.646     293.327     355.631
 1.29211E-02     695.044    1001.055     688.129     991.391     945.222    1040.464    1174.430    1604.931     293.380     355.919
 1.29411E-02     694.301    1000.153     687.509     990.526     944.534    1039.433    1172.834    1603.089     293.440     356.207
 1.29611E-02     693.562     999.252     686.892     989.662     943.847    1038.405    1171.243    1601.154     293.506     356.495
 1.29811E-02     692.828     998.353     686.276     988.800     943.161    1037.380    1169.656    1599.194     293.579     356.783
 1.30011E-02     692.099     997.457     685.663     987.941     942.475    1036.357    1168.073    1597.150     293.661     357.071
 1.30211E-02     691.374     996.562     685.051     987.083     941.791    1035.337    1166.494    1594.995     293.751     357.359
 1.30411E-02     690.654     995.670     684.442     986.227     941.107    1034.320    1164.918    1592.512     293.850     357.647
 1.30611E-02     689.938     994.779     683.835     985.374     940.425    1033.306    1163.346    1589.802     293.958     357.935
 1.30811E-02     689.226     993.891     683.230     984.522     939.743    1032.295    1161.778    1586.850     294.077     358.223
 1.31011E-02     688.519     993.005     682.627     983.672     939.062    1031.286    1160.212    1583.746     294.205     358.510
 1.31211E-02     687.815     992.121     682.026     982.824     938.382    1030.281    1158.650    1580.380     294.345     358.798
 1.31411E-02     687.116     991.238     681.427     981.977     937.703    1029.278    1157.091    1575.914     294.496     359.086
 1.31611E-02     686.420     990.358     680.830     981.133     937.025    1028.278    1155.535    1571.235     294.659     359.374
 1.31811E-02     685.729     989.481     680.236     980.291     936.348    1027.281    1153.982    1565.676     294.833     359.661
 1.32011E-02     685.041     988.605     679.643     979.450     935.672    1026.286    1152.432    1559.074     295.021     359.949
 1.32211E-02     684.356     987.731     679.053     978.612     934.997    1025.294    1150.884    1547.371     295.221     360.236
 1.32411E-02     683.676     986.859     678.465     977.775     934.322    1024.305    1149.340    1537.319     295.434     360.524
 1.32611E-02     682.999     985.989     677.878     976.940     933.649    1023.319    1147.798    1529.395     295.660     360.811
 1.32811E-02     682.326     985.122     677.294     976.107     932.976    1022.335    1146.259    1521.775     295.900     361.098
 1.33011E-02     681.656     984.256     676.712     975.275     932.305    1021.354    1144.723    1512.786     296.154     361.385
 1.33211E-02     680.990     983.392     676.132     974.446     931.634    1020.376    1143.190    1503.667     296.422     361.673
 1.33411E-02     680.328     982.531     675.554     973.618     930.964    1019.400    1141.659    1495.059     296.704     361.960
 1.33611E-02     679.668     981.671     674.979     972.792     930.295    1018.427    1140.131    1486.284     296.999     362.246
 1.33811E-02     679.013     980.813     674.405     971.968     929.627    1017.456    1138.606    1477.403     297.310     362.533
 1.34011E-02     678.361     979.957     673.833     971.145     928.959    1016.488    1137.084    1468.491     297.634     362.820
 1.34211E-02     677.712     979.103     673.263     970.325     928.293    1015.522    1135.564    1459.526     297.973     363.107
 1.34411E-02     677.066     978.251     672.696     969.505     927.627    1014.559    1134.048    1450.522     298.326     363.393
 1.34611E-02     676.424     977.401     672.130     968.689     926.963    1013.599    1132.535    1441.519     298.694     363.680
 1.34811E-02     675.785     976.553     671.566     967.873     926.299    1012.641    1131.025    1432.584     299.076     363.966
 1.35011E-02     675.149     975.708     671.005     967.060     925.637    1011.686    1129.518    1423.773     299.471     364.252
 1.35211E-02     674.517     974.865     670.445     966.249     924.976    1010.734    1128.015    1415.126     299.881     364.538
 1.35411E-02     673.888     974.023     669.887     965.440     924.316    1009.784    1126.515    1406.662     300.306     364.824
 1.35611E-02     673.261     973.184     669.331     964.633     923.657    1008.838    1125.019    1398.391     300.743     365.110
 1.35811E-02     672.638     972.347     668.777     963.827     922.999    1007.893    1123.525    1390.317     301.195     365.395
 1.36011E-02     672.019     971.512     668.225     963.024     922.342    1006.951    1122.036    1382.434     301.660     365.681
 1.36211E-02     671.402     970.679     667.676     962.222     921.686    1006.011    1120.549    1374.739     302.138     365.966
 1.36411E-02     670.788     969.849     667.127     961.422     921.031    1005.075    1119.067    1367.224     302.629     366.251
 1.36611E-02     670.178     969.022     666.583     960.625     920.377    1004.143    1117.593    1359.921     303.133     366.536
 1.36811E-02     669.572     968.198     666.040     959.829     919.725    1003.214    1116.123    1352.777     303.650     366.821
 1.37011E-02     668.968     967.375     665.498     959.036     919.073    1002.287    1114.656    1345.787     304.179     367.106
 1.37211E-02     668.367     966.554     664.959     958.244     918.423    1001.362    1113.192    1338.943     304.720     367.390
 1.37411E-02     667.769     965.735     664.421     957.454     917.773    1000.439    1111.732    1332.238     305.272     367.675
 1.37611E-02     667.174     964.917     663.886     956.667     917.125     999.518    1110.275    1325.667     305.837     367.959
 1.37811E-02     666.581     964.102     663.351     955.880     916.478     998.600    1108.821    1319.225     306.413     368.243
 1.38011E-02     665.992     963.289     662.819     955.096     915.831     997.684    1107.372    1312.906     306.999     368.526
 1.38211E-02     665.405     962.477     662.289     954.313     915.186     996.770    1105.925    1306.703     307.596     368.810
 1.38411E-02     664.820     961.667     661.760     953.532     914.541     995.858    1104.483    1300.614     308.204     369.093
 1.38611E-02     664.239     960.859     661.233     952.753     913.898     994.948    1103.044    1294.633     308.822     369.377
 1.38811E-02     663.660     960.053     660.708     951.976     913.255     994.041    1101.609    1288.756     309.449     369.660
 1.39011E-02     663.083     959.248     660.185     951.200     912.614     993.135    1100.178    1282.979     310.086     369.942
 1.39211E-02     662.510     958.446     659.663     950.426     911.973     992.232    1098.750    1277.299     310.732     370.225
 1.39411E-02     661.939     957.645     659.143     949.653     911.334     991.331    1097.327    1271.712     311.386     370.507
 1.39611E-02     661.372     956.849     658.626     948.883     910.696     990.435    1095.913    1266.248     312.049     370.789
 1.39811E-02     660.808     956.055     658.111     948.115     910.058     989.541    1094.503    1260.867     312.721     371.071
 1.40011E-02     660.246     955.262     657.598     947.348     909.422     988.649    1093.096    1255.568     313.400     371.353
 1.40211E-02     659.686     954.470     657.086     946.584     908.787     987.759    1091.692    1250.347     314.086     371.635
 1.40411E-02     659.129     953.680     656.576     945.820     908.152     986.870    1090.292    1245.204     314.780     371.916
 1.40611E-02     658.575     952.892     656.068     945.059     907.519     985.984    1088.896    1240.136     315.481     372.197
 1.40811E-02     658.022     952.106     655.561     944.299     906.886     985.099    1087.503    1235.141     316.188     372.478
 1.41011E-02     657.473     951.321     655.056     943.541     906.255     984.216    1086.114    1230.218     316.901     372.758
 1.41211E-02     656.925     950.538     654.552     942.784     905.624     983.336    1084.729    1225.364     317.621     373.038
 1.41411E-02     656.380     949.756     654.050     942.029     904.995     982.457    1083.348    1220.577     318.346     373.318
 1.41611E-02     655.837     948.976     653.550     941.275     904.366     981.579    1081.970    1215.856     319.076     373.598
 1.41811E-02     655.297     948.198     653.051     940.523     903.738     980.704    1080.596    1211.199     319.812     373.878
 1.42011E-02     654.759     947.421     652.554     939.773     903.111     979.831    1079.225    1206.605     320.552     374.157
 1.42211E-02     654.223     946.646     652.059     939.024     902.485     978.959    1077.859    1202.072     321.296     374.436
 1.42411E-02     653.690     945.873     651.565     938.276     901.859     978.090    1076.496    1197.598     322.045     374.714
 1.42611E-02     653.158     945.101     651.073     937.530     901.235     977.222    1075.137    1193.182     322.798     374.993
 1.42811E-02     652.629     944.331     650.582     936.786     900.612     976.356    1073.782    1188.823     323.554     375.271
 1.43011E-02     652.102     943.563     650.094     936.043     899.989     975.492    1072.431    1184.519     324.314     375.549
 1.43211E-02     651.578     942.796     649.606     935.301     899.367     974.629    1071.083    1180.270     325.077     375.826
 1.43411E-02     651.057     942.033     649.122     934.562     898.747     973.772    1069.746    1176.099     325.842     376.104
 1.43611E-02     650.539     941.272     648.640     933.825     898.127     972.917    1068.412    1171.979     326.611     376.381
 1.43811E-02     650.023     940.513     648.159     933.089     897.509     972.063    1067.081    1167.907     327.381     376.657
 1.44011E-02     649.508     939.754     647.679     932.354     896.891     971.210    1065.753    1163.882     328.153     376.934
 1.44211E-02     648.996     938.998     647.201     931.621     896.274     970.360    1064.429    1159.905     328.928     377.210
 1.44411E-02     648.485     938.242     646.724     930.889     895.659     969.510    1063.109    1155.974     329.704     377.486
 1.44611E-02     647.977     937.488     646.249     930.159     895.043     968.663    1061.792    1152.089     330.481     377.761
 1.44811E-02     647.471     936.735     645.775     929.430     894.429     967.817    1060.478    1148.248     331.260     378.036
 1.45011E-02     646.967     935.984     645.303     928.703     893.816     966.972    1059.168    1144.452     332.039     378.311
 1.45211E-02     646.465     935.234     644.832     927.977     893.203     966.130    1057.861    1140.698     332.819     378.586
 1.45411E-02     645.965     934.486     644.363     927.252     892.591     965.289    1056.558    1136.987     333.600     378.860
 1.45611E-02     645.466     933.739     643.895     926.529     891.980     964.449    1055.259    1133.318     334.381     379.134
 1.45811E-02     644.970     932.994     643.429     925.807     891.370     963.612    1053.963    1129.689     335.162     379.408
 1.46011E-02     644.476     932.250     642.964     925.087     890.760     962.776    1052.670    1126.100     335.942     379.681
 1.46211E-02     643.984     931.507     642.501     924.368     890.152     961.941    1051.381    1122.550     336.723     379.954
 1.46411E-02     643.494     930.766     642.039     923.650     889.544     961.108    1050.096    1119.039     337.503     380.226
 1.46611E-02     643.005     930.026     641.579     922.933     888.937     960.277    1048.814    1115.566     338.283     380.499
 1.46811E-02     642.519     929.288     641.120     922.218     888.331     959.447    1047.536    1112.130     339.061     380.770
 1.47011E-02     642.034     928.551     640.662     921.504     887.726     958.619    1046.261    1108.731     339.839     381.042
 1.47211E-02     641.552     927.816     640.207     920.792     887.121     957.793    1044.989    1105.368     340.616     381.313
 1.47411E-02     641.071     927.082     639.752     920.080     886.517     956.968    1043.721    1102.039     341.391     381.584
 1.47611E-02     640.592     926.349     639.299     919.370     885.914     956.145    1042.457    1098.746     342.165     381.855
 1.47811E-02     640.118     925.621     638.849     918.663     885.313     955.328    1041.203    1095.509     342.937     382.125
 1.48011E-02     639.644     924.895     638.401     917.956     884.712     954.511    1039.952    1092.304     343.707     382.395
 1.48211E-02     639.172     924.169     637.954     917.251     884.113     953.696    1038.704    1089.130     344.476     382.664
 1.48411E-02     638.702     923.444     637.508     916.548     883.513     952.882    1037.459    1085.987     345.243     382.933
 1.48611E-02     638.234     922.721     637.063     915.846     882.915     952.070    1036.217    1082.874     346.007     383.202
 1.48811E-02     637.768     921.999     636.620     915.145     882.318     951.259    1034.978    1079.792     346.769     383.470
 1.49011E-02     637.303     921.278     636.178     914.445     881.721     950.450    1033.743    1076.740     347.529     383.738
 1.49211E-02     636.840     920.559     635.738     913.747     881.125     949.642    1032.510    1073.718     348.286     384.006
 1.49411E-02     636.378     919.841     635.299     913.050     880.529     948.835    1031.281    1070.725     349.041     384.273
 1.49611E-02     635.919     919.123     634.861     912.354     879.935     948.030    1030.055    1067.760     349.793     384.540
 1.49811E-02     635.461     918.408     634.424     911.659     879.341     947.227    1028.833    1064.824     350.542     384.806
 1.50011E-02     635.005     917.693     633.989     910.966     878.748     946.424    1027.613    1061.917     351.288     385.072
 1.50211E-02     634.550     916.980     633.556     910.274     878.156     945.624    1026.397    1059.036     352.031     385.338
 1.50411E-02     634.097     916.268     633.123     909.583     877.565     944.825    1025.185    1056.183     352.771     385.603
 1.50611E-02     633.646     915.558     632.692     908.893     876.974     944.027    1023.975    1053.356     353.508     385.868
 1.50811E-02     633.197     914.848     632.263     908.205     876.385     943.231    1022.768    1050.556     354.242     386.133
 1.51011E-02     632.749     914.140     631.834     907.517     875.795     942.436    1021.565    1047.782     354.972     386.397
 1.51211E-02     632.302     913.433     631.407     906.831     875.207     941.643    1020.365    1045.033     355.699     386.660
 1.51411E-02     631.858     912.728     630.982     906.146     874.619     940.851    1019.169    1042.310     356.422     386.924
 1.51611E-02     631.415     912.024     630.557     905.462     874.032     940.061    1017.975    1039.611     357.142     387.187
 1.51811E-02     630.973     911.321     630.134     904.780     873.446     939.272    1016.785    1036.937     357.858     387.449
 1.52011E-02     630.534     910.619     629.712     904.098     872.861     938.484    1015.598    1034.286     358.570     387.711
 1.52211E-02     630.095     909.918     629.292     903.418     872.276     937.698    1014.414    1031.660     359.278     387.973
 1.52411E-02     629.659     909.219     628.873     902.739     871.692     936.914    1013.233    1029.057     359.983     388.234
 1.52611E-02     629.224     908.521     628.455     902.061     871.109     936.131    1012.056    1026.477     360.684     388.495
 1.52811E-02     628.790     907.824     628.038     901.384     870.526     935.349    1010.881    1023.920     361.381     388.755
 1.53011E-02     628.358     907.129     627.623     900.708     869.944     934.569    1009.710    1021.385     362.073     389.015
 1.53211E-02     627.928     906.435     627.209     900.034     869.363     933.790    1008.542    1018.872     362.762     389.275
 1.53411E-02     627.501     905.745     626.798     899.361     868.784     933.018    1007.385    1016.400     363.447     389.534
 1.53611E-02     627.076     905.057     626.389     898.691     868.205     932.246    1006.230    1013.948     364.127     389.793
 1.53811E-02     626.652     904.369     625.980     898.021     867.628     931.475    1005.078    1011.516     364.804     390.051
 1.54011E-02     626.229     903.683     625.573     897.352     867.050     930.705    1003.928    1009.103     365.476     390.309
 1.54211E-02     625.807     902.997     625.166     896.685     866.474     929.937    1002.782    1006.710     366.143     390.566
 1.54411E-02     625.388     902.313     624.761     896.019     865.898     929.170    1001.638    1004.337     366.807     390.823
 1.54611E-02     624.969     901.629     624.358     895.354     865.323     928.404    1000.497    1001.983     367.466     391.080
