# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04210E-02     821.907    1104.939     788.931    1085.865     997.947    1160.435    1611.506     293.440     292.821     313.370
 1.04410E-02     819.968    1103.078     787.795    1084.146     996.857    1158.626    1609.151     293.466     292.821     313.562
 1.04610E-02     818.048    1101.254     786.656    1082.457     995.781    1156.901    1606.562     293.492     292.820     313.754
 1.04810E-02     816.143    1099.459     785.512    1080.796     994.718    1155.245    1603.664     293.520     292.820     313.948
 1.05010E-02     814.251    1097.696     784.365    1079.165     993.668    1153.654    1600.607     293.549     292.820     314.142
 1.05210E-02     812.375    1095.965     783.217    1077.563     992.634    1152.120    1597.047     293.579     292.820     314.337
 1.05410E-02     810.513    1094.265     782.070    1075.991     991.615    1150.639    1593.399     293.611     292.819     314.532
 1.05610E-02     808.672    1092.602     780.926    1074.449     990.611    1149.210    1589.555     293.644     292.819     314.729
 1.05810E-02     806.845    1090.970     779.784    1072.935     989.623    1147.822    1586.338     293.678     292.819     314.926
 1.06010E-02     804.977    1089.376     778.707    1071.457     988.641    1146.709    1581.541     293.717     292.819     315.124
 1.06210E-02     803.177    1087.799     777.565    1069.998     987.684    1145.379    1576.746     293.754     292.818     315.323
 1.06410E-02     801.392    1086.252     776.424    1068.566     986.742    1144.078    1570.446     293.794     292.818     315.522
 1.06610E-02     799.622    1084.734     775.284    1067.159     985.815    1142.802    1561.624     293.835     292.818     315.723
 1.06810E-02     797.867    1083.243     774.145    1065.777     984.902    1141.546    1547.652     293.878     292.818     315.924
 1.07010E-02     796.127    1081.778     773.009    1064.419     984.004    1140.307    1536.049     293.923     292.818     316.125
 1.07210E-02     794.402    1080.339     771.875    1063.083     983.119    1139.082    1526.110     293.970     292.817     316.328
 1.07410E-02     792.669    1078.897     770.731    1061.762     982.244    1137.842    1514.766     294.020     292.817     316.531
 1.07610E-02     791.023    1077.552     769.633    1060.485     981.394    1136.682    1502.324     294.072     292.817     316.735
 1.07810E-02     789.380    1076.215     768.530    1059.225     980.553    1135.516    1490.400     294.127     292.816     316.940
 1.08010E-02     787.696    1074.856     767.438    1057.974     979.717    1134.419    1477.030     294.207     292.816     317.145
 1.08210E-02     786.060    1073.530     766.325    1056.739     978.892    1133.238    1463.712     294.269     292.816     317.351
 1.08410E-02     784.432    1072.219     765.209    1055.520     978.078    1132.051    1450.560     294.334     292.816     317.557
 1.08610E-02     782.812    1070.922     764.089    1054.316     977.273    1130.857    1437.844     294.402     292.815     317.765
 1.08810E-02     781.209    1069.646     762.974    1053.129     976.478    1129.663    1425.761     294.473     292.815     317.973
 1.09010E-02     779.624    1068.392     761.863    1051.958     975.693    1128.469    1414.298     294.548     292.815     318.182
 1.09210E-02     778.050    1067.151     760.755    1050.802     974.917    1127.269    1403.351     294.627     292.814     318.391
 1.09410E-02     776.494    1065.930     759.655    1049.659     974.150    1126.067    1392.981     294.709     292.814     318.602
 1.09610E-02     774.944    1064.714     758.554    1048.526     973.388    1124.851    1383.067     294.795     292.814     318.812
 1.09810E-02     773.405    1063.507     757.458    1047.401     972.630    1123.622    1373.595     294.885     292.813     319.024
 1.10010E-02     771.865    1062.288     756.390    1046.279     971.875    1122.356    1364.195     294.980     292.813     319.235
 1.10210E-02     770.323    1061.075     755.284    1045.166     971.129    1121.073    1355.103     295.080     292.812     319.448
 1.10410E-02     768.810    1059.888     754.193    1044.065     970.389    1119.799    1346.704     295.184     292.812     319.662
 1.10610E-02     767.316    1058.716     753.113    1042.972     969.655    1118.521    1338.846     295.293     292.812     319.876
 1.10810E-02     765.836    1057.551     752.038    1041.887     968.925    1117.230    1331.423     295.406     292.812     320.091
 1.11010E-02     764.370    1056.394     750.967    1040.809     968.199    1115.928    1324.533     295.525     292.812     320.306
 1.11210E-02     762.924    1055.250     749.908    1039.738     967.478    1114.622    1318.308     295.649     292.811     320.522
 1.11410E-02     761.484    1054.102     748.849    1038.670     966.758    1113.292    1312.618     295.779     292.811     320.739
 1.11610E-02     760.065    1052.967     747.800    1037.609     966.041    1111.960    1307.639     295.914     292.811     320.956
 1.11810E-02     758.653    1051.828     746.753    1036.549     965.325    1110.604    1303.219     296.055     292.810     321.174
 1.12010E-02     757.254    1050.687     745.734    1035.486     964.604    1109.231    1299.406     296.202     292.810     321.392
 1.12210E-02     755.870    1049.555     744.698    1034.433     963.891    1107.850    1296.143     296.357     292.810     321.611
 1.12410E-02     754.482    1048.402     743.653    1033.375     963.176    1106.421    1293.147     296.519     292.809     321.831
 1.12610E-02     753.110    1047.253     742.614    1032.318     962.462    1104.984    1290.608     296.689     292.809     322.051
 1.12810E-02     751.753    1046.108     741.583    1031.261     961.748    1103.538    1288.457     296.868     292.809     322.272
 1.13010E-02     750.419    1044.979     740.566    1030.208     961.034    1102.104    1286.643     297.057     292.808     322.494
 1.13210E-02     749.102    1043.854     739.557    1029.157     960.322    1100.666    1285.085     297.257     292.808     322.716
 1.13410E-02     747.800    1042.733     738.555    1028.108     959.608    1099.222    1283.725     297.469     292.808     322.938
 1.13610E-02     746.511    1041.612     737.559    1027.059     958.894    1097.769    1282.516     297.695     292.807     323.162
 1.13810E-02     745.237    1040.493     736.569    1026.012     958.180    1096.314    1281.423     297.935     292.807     323.385
 1.14010E-02     743.898    1039.432     735.572    1025.015     957.483    1094.883    1280.488     298.202     292.807     323.608
 1.14210E-02     742.650    1038.311     734.591    1023.966     956.765    1093.411    1279.533     298.478     292.807     323.832
 1.14411E-02     741.417    1037.192     733.616    1022.919     956.047    1091.940    1278.619     298.772     292.807     324.058
 1.14611E-02     740.195    1036.073     732.646    1021.871     955.327    1090.466    1277.725     299.088     292.806     324.284
 1.14811E-02     738.983    1034.954     731.678    1020.823     954.605    1088.990    1276.836     299.426     292.806     324.510
 1.15011E-02     737.783    1033.837     730.717    1019.776     953.882    1087.518    1275.942     299.788     292.806     324.737
 1.15211E-02     736.593    1032.720     729.759    1018.729     953.158    1086.046    1275.030     300.176     292.805     324.965
 1.15411E-02     735.412    1031.602     728.804    1017.681     952.432    1084.576    1274.090     300.591     292.805     325.193
 1.15611E-02     734.240    1030.484     727.854    1016.633     951.704    1083.107    1273.115     301.033     292.805     325.421
 1.15811E-02     733.078    1029.365     726.907    1015.585     950.975    1081.642    1272.100     301.505     292.805     325.650
 1.16011E-02     731.750    1028.356     725.892    1014.630     950.275    1080.244    1271.219     302.090     292.804     325.873
 1.16211E-02     730.608    1027.232     724.952    1013.578     949.541    1078.783    1270.107     302.629     292.804     326.103
 1.16411E-02     729.474    1026.109     724.016    1012.525     948.805    1077.328    1268.941     303.201     292.804     326.333
 1.16611E-02     728.348    1024.987     723.083    1011.474     948.068    1075.880    1267.715     303.805     292.803     326.564
 1.16811E-02     727.231    1023.865     722.154    1010.423     947.330    1074.438    1266.430     304.443     292.803     326.796
 1.17011E-02     726.122    1022.746     721.228    1009.373     946.592    1073.005    1265.082     305.115     292.803     327.027
 1.17211E-02     725.020    1021.624     720.304    1008.323     945.852    1071.575    1263.666     305.821     292.803     327.260
 1.17411E-02     723.914    1020.482     719.371    1007.269     945.109    1070.124    1262.130     306.562     292.803     327.492
 1.17611E-02     722.833    1019.370     718.458    1006.221     944.368    1068.720    1260.601     307.337     292.802     327.725
 1.17811E-02     721.763    1018.263     717.553    1005.177     943.628    1067.330    1259.020     308.147     292.802     327.959
 1.18011E-02     720.687    1017.161     716.640    1004.148     942.889    1065.936    1257.474     309.059     292.802     328.191
 1.18211E-02     719.622    1016.038     715.731    1003.101     942.145    1064.539    1255.710     309.941     292.802     328.426
 1.18411E-02     718.563    1014.914     714.822    1002.054     941.401    1063.146    1253.876     310.857     292.802     328.660
 1.18611E-02     717.512    1013.795     713.917    1001.009     940.656    1061.765    1251.990     311.806     292.802     328.895
 1.18811E-02     716.469    1012.678     713.014     999.967     939.912    1060.394    1250.046     312.788     292.801     329.131
 1.19011E-02     715.432    1011.556     712.113     998.918     939.160    1059.024    1248.031     313.837     292.801     329.367
 1.19211E-02     714.404    1010.437     711.215     997.870     938.407    1057.665    1245.964     315.228     292.800     329.603
 1.19411E-02     713.382    1009.331     710.320     996.835     937.665    1056.326    1243.855     316.880     292.800     329.840
 1.19611E-02     712.369    1008.230     709.429     995.803     936.923    1055.000    1241.698     318.811     292.800     330.077
 1.19811E-02     711.362    1007.135     708.541     994.774     936.183    1053.685    1239.492     321.135     292.800     330.315
 1.20011E-02     710.368    1006.040     707.665     993.745     935.440    1052.378    1237.235     323.947     292.799     330.552
 1.20211E-02     709.378    1004.953     706.784     992.724     934.701    1051.085    1234.937     327.318     292.799     330.791
 1.20411E-02     708.395    1003.870     705.908     991.706     933.964    1049.802    1232.597     331.308     292.799     331.030
 1.20611E-02     707.419    1002.793     705.036     990.691     933.228    1048.529    1230.218     335.950     292.799     331.269
 1.20811E-02     706.449    1001.720     704.168     989.681     932.494    1047.266    1227.806     341.254     292.799     331.508
 1.21011E-02     705.487    1000.651     703.304     988.674     931.761    1046.014    1225.365     347.208     292.799     331.748
 1.21211E-02     704.531     999.587     702.445     987.671     931.028    1044.770    1222.900     353.785     292.798     331.988
 1.21411E-02     703.583     998.528     701.590     986.672     930.298    1043.535    1220.417     360.945     292.798     332.229
 1.21611E-02     702.642     997.475     700.740     985.678     929.569    1042.310    1217.925     368.638     292.798     332.470
 1.21811E-02     701.711     996.432     699.898     984.688     928.843    1041.103    1215.458     376.810     292.798     332.711
 1.22011E-02     700.799     995.392     699.081     983.697     928.109    1039.937    1213.055     399.456     292.798     332.951
 1.22211E-02     699.888     994.368     698.253     982.720     927.388    1038.756    1210.613     409.564     292.798     333.192
 1.22411E-02     698.983     993.347     697.430     981.748     926.668    1037.581    1208.176     420.154     292.798     333.435
 1.22611E-02     698.085     992.332     696.611     980.781     925.951    1036.415    1205.758     431.168     292.798     333.677
 1.22811E-02     697.192     991.321     695.795     979.819     925.235    1035.255    1203.355     442.535     292.798     333.920
 1.23011E-02     696.307     990.316     694.984     978.861     924.522    1034.104    1200.981     454.180     292.798     334.163
 1.23211E-02     695.427     989.315     694.176     977.909     923.811    1032.959    1198.629     466.032     292.798     334.406
 1.23411E-02     694.553     988.317     693.372     976.960     923.102    1031.819    1196.301     478.020     292.798     334.650
 1.23611E-02     693.684     987.324     692.571     976.015     922.394    1030.684    1194.001     490.084     292.798     334.894
 1.23811E-02     692.821     986.334     691.773     975.075     921.689    1029.555    1191.730     502.167     292.798     335.138
 1.24011E-02     691.961     985.349     690.994     974.139     920.984    1028.506    1189.506     526.721     292.800     335.382
 1.24211E-02     691.106     984.370     690.197     973.208     920.283    1027.386    1187.298     540.785     292.800     335.626
 1.24411E-02     690.257     983.393     689.405     972.281     919.584    1026.270    1185.122     555.314     292.800     335.871
 1.24611E-02     689.414     982.421     688.616     971.357     918.887    1025.159    1182.979     570.070     292.800     336.116
 1.24811E-02     688.578     981.452     687.830     970.436     918.191    1024.053    1180.870     584.865     292.800     336.362
 1.25011E-02     687.747     980.487     687.047     969.519     917.497    1022.951    1178.793     599.556     292.801     336.607
 1.25211E-02     686.921     979.525     686.265     968.605     916.805    1021.853    1176.749     614.033     292.801     336.853
 1.25411E-02     686.101     978.566     685.486     967.695     916.115    1020.760    1174.737     628.213     292.801     337.099
 1.25611E-02     685.286     977.612     684.710     966.788     915.427    1019.670    1172.756     642.034     292.801     337.346
 1.25811E-02     684.476     976.660     683.936     965.884     914.740    1018.585    1170.804     655.450     292.802     337.592
 1.26011E-02     683.672     975.713     683.165     964.983     914.055    1017.503    1168.883     668.433     292.802     337.839
 1.26211E-02     682.861     974.750     682.387     964.081     913.370    1016.401    1166.933     680.963     292.802     338.087
 1.26411E-02     682.063     973.803     681.619     963.184     912.687    1015.319    1165.049     693.028     292.803     338.334
 1.26611E-02     681.274     972.865     680.857     962.291     912.007    1014.249    1163.209     704.624     292.803     338.582
 1.26811E-02     680.490     971.931     680.099     961.401     911.328    1013.181    1161.393     715.766     292.804     338.829
 1.27011E-02     679.711     970.999     679.344     960.513     910.650    1012.116    1159.599     737.882     292.804     339.077
 1.27211E-02     678.936     970.063     678.592     959.623     909.967    1011.047    1157.816    1376.569     292.804     339.326
 1.27411E-02     678.162     969.130     677.840     958.740     909.292    1009.979    1156.045    2041.464     292.805     339.574
 1.27611E-02     677.389     968.194     677.089     957.858     908.618    1008.907    1154.274    2129.150     292.806     339.822
 1.27811E-02     676.622     967.262     676.342     956.979     907.945    1007.839    1152.525    2068.275     292.806     340.071
 1.28011E-02     675.862     966.337     675.605     956.106     907.275    1006.827    1150.843    2007.726     292.807     340.319
 1.28211E-02     675.103     965.416     674.862     955.234     906.606    1005.768    1149.141    1953.381     292.808     340.568
 1.28411E-02     674.350     964.499     674.125     954.364     905.938    1004.713    1147.454    1906.727     292.809     340.817
 1.28611E-02     673.602     963.584     673.391     953.496     905.272    1003.662    1145.783    1866.415     292.810     341.066
 1.28811E-02     672.859     962.673     672.661     952.631     904.607    1002.616    1144.126    1831.515     292.811     341.315
 1.29011E-02     672.121     961.764     671.933     951.768     903.942    1001.573    1142.480    1800.806     292.812     341.565
 1.29211E-02     671.387     960.859     671.209     950.908     903.279    1000.534    1140.847    1773.502     292.813     341.815
 1.29411E-02     670.659     959.960     670.489     950.050     902.618     999.502    1139.234    1749.258     292.814     342.064
 1.29611E-02     669.938     959.070     669.775     949.196     901.958     998.483    1137.647    1727.788     292.815     342.314
 1.29811E-02     669.223     958.185     669.067     948.346     901.299     997.469    1136.074    1708.497     292.816     342.565
 1.30011E-02     668.295     957.383     668.167     947.567     900.654     996.465    1134.547    1688.896     292.820     342.780
 1.30211E-02     667.589     956.503     667.464     946.722     899.998     995.458    1132.986    1670.795     292.822     343.030
 1.30411E-02     666.886     955.625     666.764     945.881     899.344     994.454    1131.431    1655.135     292.823     343.280
 1.30611E-02     666.188     954.751     666.068     945.042     898.691     993.456    1129.886    1642.630     292.825     343.530
 1.30811E-02     665.492     953.879     665.373     944.207     898.039     992.460    1128.346    1633.278     292.827     343.781
 1.31011E-02     664.800     953.010     664.681     943.374     897.389     991.467    1126.809    1626.961     292.829     344.032
 1.31211E-02     664.112     952.145     663.993     942.544     896.741     990.480    1125.281    1623.361     292.831     344.282
 1.31411E-02     663.427     951.282     663.308     941.717     896.094     989.496    1123.757    1622.211     292.833     344.533
 1.31611E-02     662.746     950.422     662.625     940.892     895.447     988.514    1122.235    1621.356     292.836     344.784
 1.31811E-02     662.067     949.563     661.946     940.070     894.802     987.535    1120.716    1620.466     292.839     345.035
 1.32011E-02     661.393     948.707     661.269     939.250     894.158     986.559    1119.199    1619.532     292.841     345.286
 1.32211E-02     660.721     947.852     660.596     938.432     893.516     985.586    1117.684    1618.541     292.844     345.537
 1.32411E-02     660.054     947.001     659.927     937.617     892.874     984.616    1116.172    1617.485     292.847     345.789
 1.32611E-02     659.390     946.151     659.261     936.803     892.234     983.649    1114.662    1616.344     292.851     346.040
 1.32811E-02     658.730     945.303     658.599     935.993     891.594     982.685    1113.154    1615.120     292.854     346.292
 1.33011E-02     658.074     944.458     657.940     935.184     890.956     981.724    1111.649    1613.802     292.858     346.543
 1.33211E-02     657.422     943.616     657.285     934.377     890.319     980.766    1110.147    1612.366     292.863     346.795
 1.33411E-02     656.773     942.775     656.634     933.573     889.684     979.811    1108.646    1610.807     292.867     347.046
 1.33611E-02     656.128     941.937     655.987     932.770     889.049     978.859    1107.149    1609.123     292.872     347.298
 1.33811E-02     655.476     941.083     655.333     931.966     888.414     977.889    1105.608    1607.297     292.877     347.550
 1.34011E-02     654.758     940.255     654.617     931.180     887.775     976.991    1104.114    1604.858     292.882     347.786
 1.34211E-02     654.117     939.408     653.975     930.372     887.135     976.029    1102.589    1602.589     292.886     348.037
 1.34411E-02     653.481     938.573     653.336     929.577     886.507     975.080    110 1.81210E-02     558.297     788.096     558.215     783.669     762.610     806.583     848.443     801.353     407.116     401.167
 1.81410E-02     558.028     787.584     557.947     783.168     762.162     806.016     847.664     800.198     407.343     401.348
 1.81610E-02     557.761     787.073     557.679     782.668     761.715     805.451     846.888     799.051     407.567     401.529
 1.81810E-02     557.494     786.563     557.412     782.169     761.268     804.886     846.113     797.909     407.788     401.710
 1.82010E-02     557.227     786.054     557.147     781.670     760.821     804.323     845.340     796.774     408.006     401.890
 1.82210E-02     556.962     785.545     556.881     781.172     760.376     803.760     844.569     795.645     408.221     402.070
 1.82410E-02     556.697     785.037     556.616     780.675     759.930     803.198     843.800     794.522     408.434     402.249
 1.82610E-02     556.432     784.529     556.353     780.179     759.486     802.637     843.033     793.405     408.643     402.428
 1.82810E-02     556.169     784.023     556.089     779.683     759.042     802.077     842.268     792.294     408.850     402.606
 1.83010E-02     555.906     783.518     555.827     779.188     758.599     801.518     841.505     791.189     409.054     402.784
 1.83210E-02     555.644     783.012     555.565     778.694     758.156     800.960     840.743     790.090     409.255     402.962
 1.83410E-02     555.383     782.509     555.303     778.201     757.713     800.403     839.983     788.997     409.453     403.139
 1.83610E-02     555.122     782.005     555.043     777.709     757.272     799.847     839.226     787.909     409.649     403.315
 1.83810E-02     554.862     781.503     554.783     777.217     756.830     799.292     838.470     786.828     409.842     403.491
 1.84010E-02     554.602     781.001     554.524     776.726     756.390     798.738     837.716     785.752     410.032     403.667
 1.84210E-02     554.344     780.500     554.266     776.235     755.950     798.184     836.963     784.682     410.220     403.842
 1.84410E-02     554.086     780.000     554.008     775.746     755.511     797.632     836.213     783.617     410.405     404.017
 1.84610E-02     553.828     779.501     553.751     775.257     755.071     797.080     835.465     782.558     410.587     404.191
 1.84810E-02     553.571     779.002     553.494     774.769     754.633     796.530     834.718     781.504     410.767     404.365
 1.85010E-02     553.315     778.504     553.238     774.281     754.196     795.980     833.973     780.456     410.945     404.538
 1.85210E-02     553.060     778.008     552.983     773.795     753.758     795.432     833.230     779.414     411.120     404.711
 1.85410E-02     552.805     777.511     552.729     773.309     753.322     794.884     832.489     778.377     411.292     404.883
 1.85610E-02     552.551     777.016     552.475     772.824     752.886     794.337     831.749     777.345     411.462     405.055
 1.85810E-02     552.297     776.521     552.222     772.340     752.450     793.791     831.012     776.318     411.630     405.227
 1.86010E-02     552.045     776.027     551.969     771.856     752.015     793.246     830.276     775.297     411.795     405.398
 1.86210E-02     551.792     775.534     551.717     771.373     751.581     792.702     829.542     774.281     411.958     405.568
 1.86410E-02     551.541     775.042     551.466     770.891     751.147     792.159     828.810     773.270     412.118     405.739
 1.86610E-02     551.290     774.550     551.216     770.409     750.714     791.617     828.080     772.264     412.277     405.908
 1.86810E-02     551.040     774.059     550.966     769.929     750.281     791.075     827.351     771.264     412.432     406.078
 1.87010E-02     550.790     773.569     550.717     769.449     749.849     790.535     826.625     770.268     412.586     406.246
 1.87210E-02     550.542     773.080     550.468     768.969     749.417     789.995     825.900     769.278     412.738     406.415
 1.87410E-02     550.295     772.596     550.222     768.493     748.988     789.462     825.183     768.303     412.887     406.583
 1.87610E-02     550.049     772.112     549.976     768.017     748.559     788.929     824.469     767.333     413.034     406.750
 1.87810E-02     549.804     771.629     549.731     767.542     748.131     788.397     823.756     766.366     413.179     406.917
 1.88010E-02     549.559     771.146     549.487     767.068     747.703     787.865     823.043     765.404     413.322     407.084
 1.88210E-02     549.315     770.664     549.243     766.595     747.276     787.334     822.333     764.447     413.462     407.250
 1.88410E-02     549.071     770.182     548.999     766.122     746.850     786.803     821.624     763.494     413.601     407.415
 1.88610E-02     548.828     769.702     548.757     765.650     746.424     786.274     820.917     762.545     413.737     407.581
 1.88810E-02     548.586     769.222     548.514     765.179     745.998     785.745     820.211     761.601     413.872     407.745
 1.89010E-02     548.343     768.742     548.273     764.709     745.573     785.217     819.507     760.661     414.004     407.910
 1.89210E-02     548.102     768.263     548.031     764.239     745.149     784.690     818.804     759.726     414.134     408.073
 1.89410E-02     547.861     767.785     547.791     763.770     744.725     784.164     818.103     758.795     414.263     408.237
 1.89610E-02     547.621     767.307     547.551     763.302     744.302     783.638     817.404     757.868     414.389     408.400
 1.89810E-02     547.381     766.831     547.312     762.834     743.879     783.114     816.706     756.946     414.514     408.562
 1.90010E-02     547.142     766.355     547.073     762.367     743.457     782.590     816.010     756.028     414.637     408.724
