# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04210E-02    1068.345    1382.307     940.528    1344.719    1195.690    1533.455    1404.456     293.427     292.969     318.508
 1.04410E-02    1064.682    1379.563     940.344    1342.457    1194.717    1526.971    1401.452     293.441     292.969     318.743
 1.04610E-02    1060.927    1376.711     941.934    1340.149    1193.712    1520.852    1398.407     293.455     292.969     318.979
 1.04810E-02    1057.218    1373.852     943.305    1337.816    1192.676    1513.877    1395.164     293.470     292.969     319.216
 1.05010E-02    1053.651    1371.086     943.332    1335.490    1191.615    1507.206    1392.049     293.485     292.969     319.453
 1.05210E-02    1050.106    1368.293     943.395    1333.141    1190.526    1501.090    1388.617     293.501     292.968     319.692
 1.05410E-02    1046.578    1365.466     943.639    1330.766    1189.410    1495.308    1384.877     293.517     292.968     319.932
 1.05610E-02    1043.116    1362.658     943.434    1328.382    1188.271    1489.567    1381.084     293.534     292.968     320.172
 1.05810E-02    1039.646    1359.795     943.587    1325.966    1187.105    1483.485    1376.957     293.551     292.968     320.413
 1.06010E-02    1036.042    1356.998     944.164    1323.567    1185.881    1477.577    1366.618     293.578     292.968     320.657
 1.06210E-02    1032.611    1354.057     944.440    1321.102    1184.672    1471.495    1361.526     293.597     292.968     320.900
 1.06410E-02    1029.219    1351.104     944.557    1318.613    1183.438    1465.356    1357.062     293.616     292.968     321.144
 1.06610E-02    1025.868    1348.144     944.516    1316.103    1182.180    1459.126    1352.707     293.635     292.968     321.389
 1.06810E-02    1022.555    1345.171     944.339    1313.571    1180.900    1452.784    1348.339     293.656     292.967     321.634
 1.07010E-02    1019.280    1342.183     944.038    1311.016    1179.597    1446.330    1343.927     293.677     292.967     321.881
 1.07210E-02    1016.041    1339.176     943.627    1308.438    1178.273    1439.801    1339.467     293.698     292.967     322.129
 1.07410E-02    1012.837    1336.149     943.116    1305.835    1176.927    1433.249    1334.960     293.720     292.967     322.377
 1.07610E-02    1009.669    1333.099     942.516    1303.208    1175.559    1426.721    1330.412     293.743     292.967     322.627
 1.07810E-02    1006.536    1330.026     941.833    1300.555    1174.170    1420.256    1325.836     293.767     292.967     322.877
 1.08010E-02    1003.267    1326.912     941.301    1297.816    1172.619    1413.548    1316.830     293.799     292.967     323.127
 1.08210E-02    1000.196    1323.787     940.458    1295.108    1171.186    1407.266    1311.445     293.824     292.967     323.379
 1.08410E-02     997.160    1320.645     939.552    1292.377    1169.731    1401.103    1308.210     293.850     292.966     323.631
 1.08610E-02     994.154    1317.489     938.588    1289.627    1168.254    1395.061    1316.242     293.877     292.966     323.885
 1.08810E-02     991.179    1314.322     937.570    1286.858    1166.756    1389.143    1387.587     293.905     292.966     324.139
 1.09010E-02     988.233    1311.147     936.506    1284.073    1165.237    1383.347    1620.634     293.933     292.966     324.394
 1.09210E-02     985.315    1307.968     935.397    1281.275    1163.697    1377.677    1944.745     293.963     292.966     324.650
 1.09410E-02     982.426    1304.788     934.248    1278.469    1162.140    1372.135    2233.792     293.994     292.966     324.907
 1.09610E-02     979.565    1301.609     933.062    1275.655    1160.562    1366.729    2344.829     294.025     292.966     325.165
 1.09810E-02     976.733    1298.435     931.843    1272.837    1158.968    1361.469    2366.035     294.058     292.966     325.424
 1.10010E-02     973.861    1295.245     930.667    1269.987    1157.313    1356.273    2334.660     294.109     292.966     325.683
 1.10210E-02     971.084    1292.092     929.392    1267.170    1155.687    1351.364    2292.240     294.144     292.966     325.943
 1.10410E-02     968.334    1288.955     928.091    1264.361    1154.049    1346.664    2253.301     294.180     292.966     326.204
 1.10610E-02     965.612    1285.840     926.766    1261.561    1152.401    1342.197    2215.527     294.217     292.965     326.465
 1.10810E-02     962.915    1282.751     925.422    1258.778    1150.745    1337.988    2174.018     294.256     292.965     326.728
 1.11010E-02     960.244    1279.693     924.059    1256.015    1149.083    1334.062    2130.987     294.295     292.965     326.991
 1.11210E-02     957.599    1276.673     922.679    1253.278    1147.420    1330.439    2088.672     294.336     292.965     327.256
 1.11410E-02     954.978    1273.697     921.284    1250.573    1145.759    1327.133    2047.784     294.378     292.965     327.521
 1.11610E-02     952.382    1270.771     919.877    1247.904    1144.101    1324.149    2008.984     294.422     292.965     327.787
 1.11810E-02     949.811    1267.901     918.458    1245.279    1142.452    1321.490    1972.874     294.466     292.965     328.053
 1.12010E-02     947.177    1265.032     917.077    1242.634    1140.731    1319.223    1938.166     294.518     292.965     328.320
 1.12210E-02     944.654    1262.297     915.647    1240.116    1139.112    1317.215    1906.667     294.566     292.965     328.589
 1.12410E-02     942.154    1259.634     914.208    1237.657    1137.513    1315.489    1877.190     294.615     292.965     328.857
 1.12610E-02     939.678    1257.048     912.764    1235.261    1135.938    1314.017    1849.628     294.666     292.965     329.127
 1.12810E-02     937.225    1254.542     911.315    1232.933    1134.388    1312.767    1824.056     294.718     292.965     329.397
 1.13010E-02     934.793    1252.117     909.864    1230.672    1132.867    1311.713    1800.410     294.771     292.965     329.668
 1.13210E-02     932.384    1249.776     908.410    1228.485    1131.379    1310.824    1778.731     294.827     292.965     329.940
 1.13410E-02     929.996    1247.519     906.956    1226.370    1129.925    1310.073    1758.933     294.883     292.965     330.213
 1.13610E-02     927.630    1245.344     905.501    1224.327    1128.507    1309.431    1740.935     294.942     292.964     330.486
 1.13810E-02     925.285    1243.251     904.048    1222.357    1127.126    1308.876    1724.611     295.002     292.964     330.760
 1.14010E-02     922.753    1241.252     902.662    1220.440    1125.687    1308.923    1709.335     295.081     292.965     331.031
 1.14210E-02     920.452    1239.327     901.208    1218.622    1124.392    1308.504    1695.956     295.145     292.964     331.306
 1.14411E-02     918.172    1237.476     899.756    1216.872    1123.137    1308.117    1683.922     295.211     292.965     331.583
 1.14611E-02     915.913    1235.695     898.305    1215.186    1121.922    1307.733    1673.138     295.279     292.964     331.859
 1.14811E-02     913.673    1233.979     896.856    1213.563    1120.746    1307.345    1663.421     295.350     292.964     332.137
 1.15011E-02     911.454    1232.328     895.407    1211.999    1119.609    1306.942    1654.695     295.422     292.964     332.415
 1.15211E-02     909.254    1230.734     893.961    1210.490    1118.511    1306.513    1647.029     295.497     292.964     332.694
 1.15411E-02     907.074    1229.195     892.516    1209.034    1117.450    1306.052    1640.421     295.575     292.964     332.974
 1.15611E-02     904.913    1227.707     891.075    1207.626    1116.424    1305.557    1634.943     295.655     292.964     333.254
 1.15811E-02     902.771    1226.265     889.637    1206.264    1115.433    1305.025    1630.513     295.737     292.964     333.535
 1.16011E-02     900.587    1224.925     888.168    1204.987    1114.469    1304.537    1627.048     295.825     292.964     333.816
 1.16211E-02     898.473    1223.580     886.743    1203.718    1113.546    1303.929    1624.632     295.915     292.964     334.098
 1.16411E-02     896.382    1222.265     885.320    1202.481    1112.652    1303.282    1623.172     296.009     292.965     334.381
 1.16611E-02     894.315    1220.982     883.903    1201.274    1111.786    1302.596    1622.561     296.106     292.965     334.664
 1.16811E-02     892.294    1219.748     882.508    1200.102    1110.949    1301.885    1622.085     296.207     292.965     334.948
 1.17011E-02     890.294    1218.538     881.119    1198.957    1110.136    1301.133    1621.583     296.311     292.965     335.233
 1.17211E-02     888.309    1217.349     879.733    1197.836    1109.346    1300.338    1621.056     296.420     292.965     335.518
 1.17411E-02     886.344    1216.180     878.354    1196.738    1108.577    1299.504    1620.510     296.533     292.965     335.805
 1.17611E-02     884.395    1215.027     876.979    1195.659    1107.826    1298.630    1619.948     296.651     292.965     336.091
 1.17811E-02     882.462    1213.888     875.610    1194.597    1107.094    1297.716    1619.370     296.774     292.965     336.378
 1.18011E-02     880.490    1212.842     874.265    1193.612    1106.394    1297.334    1618.709     296.913     292.965     336.665
 1.18211E-02     878.586    1211.740     872.909    1192.588    1105.695    1296.305    1618.075     297.049     292.965     336.953
 1.18411E-02     876.702    1210.643     871.558    1191.572    1105.009    1295.254    1617.412     297.190     292.965     337.242
 1.18611E-02     874.837    1209.551     870.211    1190.563    1104.333    1294.177    1616.718     297.337     292.965     337.531
 1.18811E-02     872.991    1208.464     868.870    1189.560    1103.668    1293.075    1615.993     297.490     292.965     337.821
 1.19011E-02     871.163    1207.382     867.533    1188.564    1103.010    1291.948    1615.236     297.649     292.965     338.112
 1.19211E-02     869.354    1206.304     866.202    1187.572    1102.361    1290.795    1614.440     297.815     292.965     338.403
 1.19411E-02     867.563    1205.229     864.877    1186.586    1101.719    1289.619    1613.605     297.988     292.965     338.695
 1.19611E-02     865.754    1204.126     863.532    1185.594    1101.079    1288.374    1612.732     298.168     292.965     338.987
 1.19811E-02     864.032    1203.080     862.239    1184.620    1100.451    1287.183    1611.816     298.356     292.965     339.280
 1.20011E-02     862.095    1202.354     860.935    1183.934    1099.948    1286.128    1610.743     298.585     292.965     339.568
 1.20211E-02     860.405    1201.289     859.643    1182.952    1099.324    1284.833    1609.742     298.789     292.965     339.861
 1.20411E-02     858.680    1200.180     858.320    1181.959    1098.697    1283.491    1608.897     299.002     292.965     340.156
 1.20611E-02     857.022    1199.113     857.037    1180.977    1098.075    1282.166    1608.188     299.223     292.965     340.451
 1.20811E-02     855.390    1198.050     855.764    1179.996    1097.455    1280.848    1607.524     299.452     292.965     340.746
 1.21011E-02     853.757    1196.971     854.484    1179.011    1096.834    1279.496    1606.847     299.691     292.965     341.042
 1.21211E-02     852.136    1195.885     853.205    1178.023    1096.211    1278.120    1606.086     299.939     292.965     341.338
 1.21411E-02     850.529    1194.793     851.928    1177.032    1095.588    1276.725    1605.235     300.196     292.965     341.635
 1.21611E-02     848.943    1193.702     850.659    1176.040    1094.963    1275.320    1604.254     300.462     292.965     341.932
 1.21811E-02     847.375    1192.609     849.396    1175.045    1094.337    1273.904    1603.093     300.739     292.965     342.230
 1.22011E-02     845.830    1191.563     848.149    1174.086    1093.728    1272.633    1601.376     301.102     292.966     342.528
 1.22211E-02     844.286    1190.446     846.887    1173.079    1093.095    1271.172    1599.734     301.401     292.966     342.826
 1.22411E-02     842.763    1189.331     845.633    1172.070    1092.460    1269.704    1597.855     301.709     292.967     343.125
 1.22611E-02     841.260    1188.217     844.388    1171.058    1091.823    1268.229    1595.762     302.028     292.967     343.425
 1.22811E-02     839.776    1187.102     843.149    1170.045    1091.183    1266.746    1593.523     302.358     292.967     343.725
 1.23011E-02     838.311    1185.988     841.917    1169.028    1090.540    1265.254    1591.103     302.697     292.967     344.025
 1.23211E-02     836.865    1184.870     840.691    1168.007    1089.892    1263.751    1588.486     303.047     292.966     344.325
 1.23411E-02     835.435    1183.755     839.471    1166.987    1089.244    1262.244    1585.605     303.408     292.967     344.626
 1.23611E-02     834.024    1182.638     838.257    1165.964    1088.591    1260.727    1582.427     303.779     292.967     344.928
 1.23811E-02     832.629    1181.519     837.049    1164.938    1087.935    1259.203    1578.553     304.161     292.967     345.230
 1.24011E-02     831.059    1180.696     835.793    1164.171    1087.402    1257.766    1572.804     304.657     292.968     345.516
 1.24211E-02     829.701    1179.568     834.596    1163.134    1086.735    1256.222    1566.471     305.065     292.968     345.818
 1.24411E-02     828.359    1178.437     833.404    1162.095    1086.065    1254.670    1556.109     305.484     292.968     346.121
 1.24611E-02     827.032    1177.305     832.218    1161.052    1085.390    1253.111    1542.863     305.916     292.969     346.424
 1.24811E-02     825.720    1176.170     831.038    1160.007    1084.711    1251.544    1531.948     306.360     292.969     346.727
 1.25011E-02     824.422    1175.034     829.862    1158.959    1084.028    1249.971    1527.358     306.820     292.969     347.031
 1.25211E-02     823.137    1173.896     828.692    1157.909    1083.341    1248.390    1526.435     307.296     292.969     347.336
 1.25411E-02     821.867    1172.755     827.527    1156.856    1082.649    1246.803    1530.017     307.792     292.970     347.640
 1.25611E-02     820.609    1171.613     826.367    1155.799    1081.953    1245.209    1533.489     308.309     292.970     347.945
 1.25811E-02     819.365    1170.467     825.213    1154.740    1081.253    1243.610    1539.516     308.851     292.970     348.250
 1.26011E-02     818.134    1169.311     824.050    1153.669    1080.538    1241.998    1543.667     309.425     292.970     348.553
 1.26211E-02     816.916    1168.162     822.907    1152.604    1079.829    1240.388    1546.753     310.030     292.970     348.859
 1.26411E-02     815.711    1167.009     821.769    1151.536    1079.114    1238.775    1550.701     310.674     292.971     349.165
 1.26611E-02     814.519    1165.855     820.636    1150.466    1078.396    1237.160    1553.419     311.362     292.971     349.472
 1.26811E-02     813.339    1164.699     819.509    1149.393    1077.674    1235.544    1555.504     312.098     292.971     349.778
 1.27011E-02     812.171    1163.541     818.388    1148.316    1076.947    1233.926    1556.496     312.889     292.971     350.086
 1.27211E-02     811.015    1162.380     817.272    1147.238    1076.215    1232.310    1556.828     313.739     292.972     350.393
 1.27411E-02     809.870    1161.218     816.162    1146.156    1075.480    1230.696    1556.887     314.653     292.972     350.701
 1.27611E-02     808.738    1160.054     815.058    1145.073    1074.740    1229.085    1556.529     315.637     292.973     351.009
 1.27811E-02     807.616    1158.889     813.959    1143.988    1073.997    1227.479    1555.873     316.695     292.973     351.317
 1.28011E-02     806.438    1157.832     812.837    1142.996    1073.293    1225.976    1554.719     317.861     292.973     351.617
 1.28211E-02     805.339    1156.661     811.749    1141.905    1072.540    1224.378    1552.766     319.080     292.974     351.925
 1.28411E-02     804.251    1155.490     810.667    1140.812    1071.784    1222.789    1550.993     320.383     292.974     352.234
 1.28611E-02     803.173    1154.318     809.589    1139.718    1071.025    1221.208    1547.779     321.774     292.975     352.544
 1.28811E-02     802.103    1153.147     808.515    1138.623    1070.262    1219.637    1545.452     323.253     292.975     352.853
 1.29011E-02     801.043    1151.976     807.446    1137.528    1069.497    1218.075    1542.835     324.823     292.976     353.163
 1.29211E-02     799.992    1150.804     806.382    1136.432    1068.729    1216.524    1539.786     326.483     292.976     353.473
 1.29411E-02     798.948    1149.635     805.323    1135.337    1067.958    1214.983    1535.404     328.235     292.977     353.783
 1.29611E-02     797.913    1148.465     804.267    1134.241    1067.185    1213.454    1530.850     330.077     292.977     354.094
 1.29811E-02     796.890    1147.305     803.221    1133.148    1066.410    1211.947    1526.042     332.008     292.978     354.404
 1.30011E-02     795.843    1146.205     802.148    1132.099    1065.645    1210.533    1523.720     334.137     292.978     354.704
 1.30211E-02     794.840    1145.065     801.118    1131.016    1064.869    1209.063    1518.252     336.249     292.979     355.014
 1.30411E-02     793.844    1143.924     800.093    1129.935    1064.093    1207.603    1513.856     338.446     292.980     355.325
 1.30611E-02     792.856    1142.786     799.072    1128.856    1063.315    1206.158    1510.042     340.726     292.980     355.637
 1.30811E-02     791.874    1141.648     798.055    1127.779    1062.537    1204.722    1506.455     343.085     292.981     355.948
 1.31011E-02     790.897    1140.513     797.041    1126.704    1061.758    1203.297    1502.980     345.520     292.981     356.260
 1.31211E-02     789.929    1139.382     796.034    1125.633    1060.979    1201.887    1499.484     348.029     292.982     356.572
 1.31411E-02     788.966    1138.253     795.030    1124.564    1060.200    1200.487    1495.847     350.609     292.983     356.884
 1.31611E-02     788.008    1137.126     794.029    1123.497    1059.421    1199.097    1491.908     353.255     292.983     357.196
 1.31811E-02     787.056    1136.002     793.033    1122.434    1058.641    1197.717    1487.821     355.965     292.984     357.509
 1.32011E-02     786.110    1134.913     792.025    1121.401    1057.871    1196.436    1484.526     359.112     292.987     357.817
 1.32211E-02     785.172    1133.797     791.039    1120.343    1057.092    1195.075    1481.139     361.950     292.987     358.130
 1.32411E-02     784.240    1132.684     790.057    1119.288    1056.314    1193.723    1477.737     364.841     292.988     358.444
 1.32611E-02     783.297    1131.542     789.058    1118.228    1055.533    1192.338    1474.074     367.780     292.989     358.757
 1.32811E-02     782.382    1130.448     788.091    1117.182    1054.759    1191.021    1470.464     370.765     292.990     359.071
 1.33011E-02     781.472    1129.356     787.127    1116.141    1053.987    1189.711    1466.879     373.793     292.991     359.384
 1.33211E-02     780.562    1128.261     786.163    1115.101    1053.214    1188.402    1463.392     376.859     292.992     359.698
 1.33411E-02     779.672    1127.194     785.219    1114.075    1052.449    1187.131    1460.144     379.960     292.993     360.012
 1.33611E-02     778.753    1126.069     784.238    1113.033    1051.674    1185.790    1456.703     383.094     292.994     360.327
 1.33811E-02     777.839    1124.950     783.262    1111.993    1050.900    1184.461    1453.349     386.257     292.995     360.641
 1.34011E-02     776.801    1124.012     782.166    1111.104    1050.177    1183.297    1450.403     389.838     292.996     360.917
 1.34211E-02     775.918    1122.935     781.221    1110.076    1049.410    1182.030    1446.982     393.080     292.997     361.231
 1.34411E-02     775.036    1121.853     780.274    1109.049    1048.642    1180.759    1443.582     397.334     292.999     361.545
 1.34611E-02     774.158    1120.772     779.330    1108.025    1047.875    1179.492    1440.245     426.294     293.000     361.860
 1.34811E-02     773.280    1119.687     778.386    1107.002    1047.108    1178.222    1437.007     740.011     293.001     362.175
 1.35011E-02     772.402    1118.599     777.440    1105.979    1046.341    1176.949    1433.860    1754.962     293.002     362.490
 1.35211E-02     771.526    1117.514     776.496    1104.962    1045.579    1175.680    1430.780    2197.556     293.003     362.805
 1.35411E-02     770.655    1116.435     775.556    1103.949    1044.820    1174.421    1427.705    2478.415     293.004     363.120
 1.35611E-02     769.789    1115.362     774.621    1102.939    1044.061    1173.169    1424.630    2571.638     293.006     363.435
 1.35811E-02     768.929    1114.294     773.691    1101.932    1043.305    1171.925    1421.578    2586.342     293.007     363.750
 1.36011E-02     768.074    1113.261     772.769    1100.956    1042.566    1170.856    1418.588    2443.505     293.009     364.064
 1.36211E-02     767.223    1112.201     771.849    1099.955    1041.813    1169.624    1415.635    2358.161     293.011     364.380
 1.36411E-02     766.377    1111.146     770.934    1098.958    1041.062    1168.398    1412.718    2305.842     293.012     364.695
 1.36611E-02     765.536    1110.096     770.023    1097.964    1040.313    1167.177    1409.817    2264.722     293.014     365.011
 1.36811E-02     764.698    1109.050     769.115    1096.974    1039.566    1165.964    1406.936    2225.701     293.015     365.326
 1.37011E-02     763.865    1108.008     768.211    1095.987    1038.819    1164.755    1404.089    2185.260     293.017     365.642
 1.37211E-02     763.036    1106.970     767.311    1095.004    1038.076    1163.552    1401.292    2142.112     293.019     365.958
 1.37411E-02     762.211    1105.936     766.414    1094.025    1037.333    1162.355    1398.559    2096.600     293.020     366.274
 1.37611E-02     761.390    1104.907     765.521    1093.049    1036.593    1161.162    1395.897    2050.032     293.022     366.590
 1.37811E-02     760.573    1103.880     764.632    1092.075    1035.853    1159.974    1393.307    2005.870     293.024     366.906
 1.38011E-02     759.689    1102.935     763.654    1091.171    1035.133    1158.857    1391.014    1954.081     293.029     367.194
 1.38211E-02     758.878    1101.916     762.771    1090.205    1034.398    1157.678    1388.581    1911.577     293.031     367.510
 1.38411E-02     758.072    1100.901     761.893    1089.241    1033.663    1156.503    1386.200    1876.643     293.033     367.826
 1.38611E-02     757.270    1099.890     761.018    1088.281    1032.932    1155.333    1383.862    1845.801     293.036     368.142
 1.38811E-02     756.471    1098.883     760.146    1087.325    1032.201    1154.168    1381.562    1818.796     293.038     368.458
 1.39011E-02     755.676    1097.879     759.279    1086.372    1031.472    1153.007    1379.296    1795.325     293.041     368.774
 1.39211E-02     754.885    1096.879     758.415    1085.421    1030.745    1151.850    1377.059    1774.573     293.043     369.090
 1.39411E-02     754.098    1095.883     757.555    1084.474    1030.020    1150.698    1374.845    1754.289     293.046     369.406
 1.39611E-02     753.314    1094.890     756.698    1083.531    1029.296    1149.549    1372.646    1735.192     293.049     369.722
 1.39811E-02     752.534    1093.901     755.846    1082.590    1028.574    1148.405    1370.453    1717.946     293.052     370.039
 1.40011E-02     751.765    1092.928     755.004    1081.655    1027.854    1147.281    1368.314    1703.170     293.055     370.355
 1.40211E-02     751.000    1091.958     754.166    1080.724    1027.136    1146.162    1366.173    1690.078     293.058     370.671
 1.40411E-02     750.239    1090.993     753.334    1079.797    1026.420    1145.047    1364.034    1678.422     293.061     370.987
 1.40611E-02     749.482    1090.030     752.504    1078.874    1025.705    1143.934    1361.892    1667.899     293.064     371.303
 1.40811E-02     748.729    1089.071     751.680    1077.954    1024.993    1142.828    1359.758    1658.466     293.068     371.619
 1.41011E-02     747.980    1088.115     750.859    1077.038    1024.282    1141.723    1357.624    1650.084     293.071     371.935
 1.41211E-02     747.234    1087.161     750.042    1076.125    1023.572    1140.621    1355.491    1642.757     293.075     372.251
 1.41411E-02     746.494    1086.212     749.230    1075.215    1022.865    1139.526    1353.366    1636.537     293.079     372.568
 1.41611E-02     745.756    1085.266     748.422    1074.309    1022.159    1138.433    1351.234    1631.502     293.083     372.884
 1.41811E-02     745.022    1084.321     747.618    1073.405    1021.454    1137.342    1349.095    1627.551     293.087     373.200
 1.42011E-02     744.217    1083.472     746.729    1072.586    1020.787    1136.286    1347.096    1624.487     293.092     373.486
 1.42211E-02     743.492    1082.536     745.936    1071.690    1020.087    1135.196    1344.929    1622.733     293.096     373.801
 1.42411E-02     742.770    1081.603     745.147    1070.796    1019.387    1134.111    1342.762    1621.818     293.101     374.117
 1.42611E-02     742.051    1080.672     744.361    1069.905    1018.689    1133.029    1340.594    1620.724     293.106     374.432
 1.42811E-02     741.322    1079.718     743.564    1069.009    1017.988    1131.921    1338.342    1619.482     293.111     374.747
 1.43011E-02     740.621    1078.810     742.797    1068.128    1017.297    1130.869    1336.231    1618.105     293.117     375.062
 1.43211E-02     739.913    1077.889     742.023    1067.244    1016.603    1129.803    1334.075    1616.539     293.123     375.377
 1.43411E-02     739.220    1076.988     741.266    1066.369    1015.914    1128.761    1331.973    1614.664     293.129     375.692
 1.43611E-02     738.502    1076.042     740.481    1065.484    1015.219    1127.664    1329.716    1612.947     293.135     376.007
 1.43811E-02     737.788    1075.099     739.701    1064.598    1014.522    1126.571    1327.466    1613.034     293.142     376.322
 1.44011E-02     736.990    1074.256     738.813    1063.796    1013.861    1125.762    1325.389    1616.201     293.151     376.596
 1.44211E-02     736.283    1073.329     738.041    1062.918    1013.171    1124.677    1323.154    1629.664     293.159     376.909
 1.44411E-02     735.586    1072.424     737.282    1062.048    1012.487    1123.621    1320.984    1659.868     293.168     377.223
 1.44611E-02     734.893    1071.522     736.527    1061.182    1011.805    1122.569    1318.823    1687.286     293.177     377.536
 1.44811E-02     734.198    1070.612     735.769    1060.314    1011.122    1121.508    1316.637    1706.809     293.186     377.850
 1.45011E-02     733.505    1069.703     735.014    1059.447    1010.438    1120.449    1314.456    1720.897     293.196     378.163
 1.45211E-02     732.811    1068.786     734.259    1058.578    1009.753    1119.381    1312.254    1730.623     293.207     378.477
 1.45411E-02     732.121    1067.870     733.508    1057.710    1009.067    1118.316    1310.064    1736.643     293.218     378.790
 1.45611E-02     731.433    1066.958     732.761    1056.843    1008.383    1117.255    1307.886    1739.243     293.229     379.103
 1.45811E-02     730.749    1066.049     732.017    1055.977    1007.699    1116.198    1305.721    1735.123     293.242     379.416
 1.46011E-02     730.061    1065.157     731.266    1055.127    1007.022    1115.192    1303.617    1730.718     293.257     379.724
 1.46211E-02     729.382    1064.252     730.529    1054.264    1006.340    1114.140    1301.472    1723.982     293.271     380.038
 1.46411E-02     728.706    1063.350     729.795    1053.403    1005.658    1113.091    1299.339    1713.675     293.287     380.351
 1.46611E-02     728.033    1062.450     729.064    1052.543    1004.977    1112.045    1297.218    1702.147     293.303     380.664
 1.46811E-02     727.362    1061.552     728.336    1051.686    1004.296    1111.001    1295.109    1690.438     293.321     380.977
 1.47011E-02     726.694    1060.657     727.612    1050.830    1003.616    1109.959    1293.011    1679.245     293.340     381.290
 1.47211E-02     726.029    1059.763     726.891    1049.975    1002.937    1108.921    1290.925    1668.879     293.360     381.602
 1.47411E-02     725.366    1058.872     726.173    1049.123    1002.259    1107.885    1288.850    1659.360     293.383     381.915
 1.47611E-02     724.709    1057.987     725.461    1048.272    1001.580    1106.856    1286.805    1651.318     293.407     382.227
 1.47811E-02     724.058    1057.112     724.757    1047.425    1000.903    1105.840    1284.799    1644.413     293.434     382.539
 1.48011E-02     723.256    1056.410     723.878    1046.737    1000.313    1104.969    1282.853    1638.358     293.463     382.791
 1.48211E-02     722.610    1055.534     723.180    1045.892     999.637    1103.953    1280.857    1633.243     293.495     383.103
 1.48411E-02     721.966    1054.662     722.485    1045.050     998.962    1102.940    1278.875    1629.092     293.531     383.414
 1.48611E-02     721.325    1053.790     721.793    1044.210     998.287    1101.928    1276.902    1625.894     293.570     383.726
 1.48811E-02     720.686    1052.922     721.105    1043.373     997.614    1100.920    1274.944    1623.722     293.614     384.037
 1.49011E-02     720.050    1052.056     720.419    1042.538     996.942    1099.914    1272.995    1622.189     293.663     384.348
 1.49211E-02     719.415    1051.190     719.736    1041.704     996.270    1098.909    1271.055    1621.328     293.718     384.659
 1.49411E-02     718.783    1050.326     719.055    1040.872     995.599    1097.906    1269.123    1620.491     293.779     384.969
 1.49611E-02     718.152    1049.464     718.377    1040.042     994.929    1096.904    1267.200    1619.681     293.847     385.280
 1.49811E-02     717.524    1048.605     717.703    1039.215     994.260    1095.907    1265.294    1618.878     293.923     385.590
 1.50011E-02     716.872    1047.775     717.002    1038.413     993.606    1094.996    1263.500    1618.075     294.013     385.889
 1.50211E-02     716.247    1046.920     716.332    1037.590     992.939    1094.000    1261.606    1617.252     294.107     386.199
 1.50411E-02     715.624    1046.067     715.665    1036.769     992.273    1093.006    1259.722    1616.410     294.212     386.508
 1.50611E-02     715.003    1045.215     715.001    1035.948     991.608    1092.014    1257.846    1615.553     294.327     386.817
 1.50811E-02     714.384    1044.364     714.339    1035.129     990.943    1091.023    1255.979    1614.682     294.454     387.126
 1.51011E-02     713.768    1043.514     713.680    1034.312     990.278    1090.033    1254.121    1613.798     294.593     387.435
 1.51211E-02     713.153    1042.666     713.024    1033.495     989.615    1089.046    1252.272    1612.904     294.745     387.744
 1.51411E-02     712.541    1041.819     712.371    1032.681     988.952    1088.060    1250.431    1612.002     294.912     388.052
 1.51611E-02     711.931    1040.973     711.721    1031.867     988.289    1087.075    1248.598    1611.089     295.093     388.360
 1.51811E-02     711.323    1040.129     711.073    1031.055     987.627    1086.093    1246.773    1610.165     295.290     388.668
 1.52011E-02     710.602    1039.387     710.304    1030.335     987.017    1085.193    1245.029    1609.227     295.526     388.926
 1.52211E-02     709.998    1038.544     709.662    1029.524     986.355    1084.213    1243.218    1608.278     295.757     389.233
 1.52411E-02     709.397    1037.702     709.023    1028.714     985.694    1083.234    1241.414    1607.315     296.006     389.540
 1.52611E-02     708.798    1036.862     708.387    1027.906     985.034    1082.257    1239.618    1606.334     296.272     389.847
 1.52811E-02     708.202    1036.023     707.754    1027.098     984.374    1081.282    1237.830    1605.333     296.557     390.154
 1.53011E-02     707.607    1035.185     707.123    1026.292     983.715    1080.308    1236.049    1604.307     296.860     390.460
 1.53211E-02     707.015    1034.349     706.496    1025.487     983.056    1079.336    1234.276    1603.254     297.182     390.767
 1.53411E-02     706.424    1033.514     705.871    1024.684     982.398    1078.366    1232.509    1602.177     297.524     391.073
