# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06610E-02    1622.276    1611.770    1223.584    1525.706    1238.434    1390.559     332.023     292.958     292.916     306.932
 1.06810E-02    1621.202    1610.287    1214.441    1519.015    1234.558    1397.017     332.897     292.959     292.916     307.091
 1.07010E-02    1619.854    1608.684    1205.563    1512.254    1230.812    1402.046     333.791     292.961     292.916     307.251
 1.07210E-02    1618.236    1606.961    1196.951    1506.061    1227.189    1405.928     334.703     292.962     292.916     307.411
 1.07410E-02    1616.362    1605.127    1188.595    1500.153    1223.678    1408.665     335.635     292.963     292.916     307.573
 1.07610E-02    1614.244    1603.188    1180.483    1494.211    1220.271    1410.539     336.587     292.965     292.916     307.736
 1.07810E-02    1611.832    1601.110    1172.600    1488.342    1216.958    1411.438     337.557     292.966     292.916     307.900
 1.08010E-02    1608.852    1598.828    1164.703    1482.708    1213.634    1415.688     338.587     292.969     292.915     308.063
 1.08210E-02    1605.634    1596.458    1157.205    1477.228    1210.484    1421.162     339.595     292.970     292.915     308.229
 1.08410E-02    1602.143    1593.892    1150.044    1471.780    1207.434    1424.749     340.621     292.972     292.915     308.396
 1.08610E-02    1601.755    1591.111    1143.005    1466.382    1204.473    1426.507     341.665     292.973     292.915     308.564
 1.08810E-02    1607.948    1588.030    1136.092    1461.029    1201.556    1426.734     342.727     292.975     292.915     308.733
 1.09010E-02    1618.730    1584.452    1129.336    1455.612    1198.689    1425.717     343.806     292.977     292.915     308.903
 1.09210E-02    1635.322    1580.451    1122.662    1450.091    1195.841    1423.729     344.902     292.978     292.915     309.075
 1.09410E-02    1643.218    1575.744    1116.161    1444.555    1193.037    1421.059     346.014     292.980     292.915     309.247
 1.09610E-02    1645.513    1569.234    1109.807    1438.893    1190.266    1417.843     347.143     292.982     292.915     309.420
 1.09810E-02    1642.059    1560.430    1103.611    1433.141    1187.529    1414.222     348.286     292.984     292.914     309.594
 1.10010E-02    1633.184    1547.527    1097.169    1425.990    1183.942    1383.424     349.860     292.989     292.914     309.778
 1.10210E-02    1631.683    1531.785    1091.035    1419.737    1181.244    1382.072     351.039     292.991     292.914     309.954
 1.10410E-02    1627.626    1514.787    1084.844    1413.012    1178.524    1379.525     352.232     292.993     292.914     310.132
 1.10610E-02    1623.843    1498.379    1078.824    1405.998    1175.823    1376.292     353.438     292.996     292.914     310.310
 1.10810E-02    1619.762    1483.089    1072.882    1398.646    1173.113    1372.297     354.658     292.998     292.914     310.490
 1.11010E-02    1615.847    1469.255    1067.077    1391.131    1170.397    1367.798     355.890     293.000     292.914     310.670
 1.11210E-02    1611.835    1456.639    1061.407    1383.568    1167.670    1362.923     357.134     293.003     292.913     310.852
 1.11410E-02    1609.616    1445.004    1055.866    1376.041    1164.928    1357.768     358.390     293.005     292.913     311.034
 1.11610E-02    1606.133    1434.167    1050.448    1368.609    1162.166    1352.411     359.657     293.007     292.913     311.218
 1.11810E-02    1602.019    1423.991    1045.146    1361.307    1159.382    1346.910     360.934     293.010     292.913     311.403
 1.12010E-02    1597.182    1414.367    1039.958    1354.151    1156.575    1340.925     362.221     293.012     292.913     311.588
 1.12210E-02    1590.187    1405.229    1034.867    1347.163    1153.754    1334.603     363.518     293.015     292.913     311.774
 1.12410E-02    1583.301    1396.558    1029.878    1340.390    1150.950    1328.585     364.824     293.018     292.913     311.962
 1.12610E-02    1572.153    1388.715    1024.985    1334.226    1148.439    1326.195     366.139     293.021     292.913     312.151
 1.12810E-02    1562.492    1384.167    1020.183    1330.920    1147.830    1425.405     367.461     293.023     292.912     312.340
 1.13010E-02    1553.522    1389.801    1015.469    1335.698    1153.286    1906.177     368.792     293.026     292.912     312.531
 1.13210E-02    1543.662    1410.381    1010.838    1348.828    1165.203    2406.976     370.129     293.029     292.912     312.723
 1.13410E-02    1533.065    1444.864    1006.288    1367.065    1180.120    2365.361     371.474     293.032     292.912     312.916
 1.13610E-02    1521.093    1501.052    1001.816    1387.635    1195.943    2281.996     372.825     293.035     292.912     313.110
 1.13810E-02    1507.644    1535.096     997.419    1407.801    1211.357    2208.740     374.182     293.039     292.912     313.304
 1.14010E-02    1498.129    1573.441     993.012    1426.581    1225.571    2142.661     375.545     293.042     292.911     313.498
 1.14210E-02    1485.174    1605.290     988.751    1443.665    1238.301    2083.349     376.918     293.045     292.911     313.695
 1.14411E-02    1473.787    1628.432     984.553    1458.622    1249.393    2031.386     378.299     293.049     292.911     313.893
 1.14611E-02    1463.019    1640.008     980.417    1471.476    1258.883    1985.892     379.691     293.052     292.911     314.092
 1.14811E-02    1452.502    1648.301     976.343    1482.070    1266.912    1945.958     381.096     293.056     292.911     314.292
 1.15011E-02    1441.854    1656.298     972.331    1490.995    1273.661    1910.592     382.518     293.060     292.911     314.493
 1.15211E-02    1431.648    1656.961     968.380    1498.603    1279.279    1878.912     383.960     293.063     292.911     314.694
 1.15411E-02    1421.723    1653.263     964.489    1505.216    1283.908    1850.234     385.427     293.067     292.911     314.897
 1.15611E-02    1411.796    1649.707     960.656    1510.577    1287.695    1824.085     386.923     293.071     292.910     315.101
 1.15811E-02    1402.133    1645.418     956.880    1514.871    1290.755    1800.101     388.452     293.075     292.910     315.306
 1.16011E-02    1392.553    1641.136     953.150    1518.201    1293.174    1778.115     390.021     293.080     292.910     315.511
 1.16211E-02    1383.294    1636.964     949.489    1520.752    1295.062    1758.021     391.632     293.084     292.910     315.718
 1.16411E-02    1374.116    1633.076     945.883    1522.665    1296.485    1739.716     393.293     293.088     292.910     315.926
 1.16611E-02    1365.016    1630.192     942.332    1524.122    1297.497    1722.979     395.005     293.093     292.910     316.135
 1.16811E-02    1356.086    1627.222     938.847    1525.078    1298.151    1707.685     396.774     293.097     292.910     316.344
 1.17011E-02    1347.307    1624.611     935.562    1525.637    1298.492    1693.793     398.603     293.102     292.910     316.555
 1.17211E-02    1338.665    1622.476     933.612    1525.865    1298.558    1681.224     400.494     293.107     292.910     316.766
 1.17411E-02    1330.168    1620.417     938.501    1525.786    1298.382    1669.923     402.450     293.112     292.910     316.979
 1.17611E-02    1321.817    1618.466     958.325    1525.439    1297.990    1659.872     404.472     293.117     292.910     317.193
 1.17811E-02    1313.603    1616.972     991.837    1524.742    1297.407    1651.127     406.562     293.122     292.909     317.407
 1.18011E-02    1305.566    1615.238    1034.958    1525.016    1296.629    1643.307     408.884     293.130     292.909     317.622
 1.18211E-02    1297.712    1613.702    1073.968    1523.750    1295.733    1636.669     411.115     293.135     292.909     317.838
 1.18411E-02    1289.974    1611.919    1108.264    1521.908    1294.705    1631.287     413.414     293.141     292.909     318.055
 1.18611E-02    1282.349    1609.481    1136.670    1520.010    1293.552    1627.156     415.779     293.147     292.909     318.273
 1.18811E-02    1274.848    1607.012    1159.628    1518.123    1292.284    1624.312     418.210     293.153     292.909     318.492
 1.19011E-02    1267.561    1604.418    1177.940    1515.815    1290.921    1622.875     420.703     293.159     292.909     318.712
 1.19211E-02    1260.422    1601.823    1192.662    1513.396    1289.470    1622.313     423.257     293.165     292.909     318.933
 1.19411E-02    1253.399    1599.242    1204.601    1510.995    1287.939    1621.761     425.870     293.171     292.909     319.155
 1.19611E-02    1246.470    1597.617    1214.310    1508.571    1286.334    1621.168     428.539     293.178     292.909     319.378
 1.19811E-02    1239.639    1595.413    1221.940    1505.703    1284.664    1620.538     431.261     293.184     292.909     319.601
 1.20011E-02    1232.525    1591.434    1229.214    1502.865    1282.790    1619.825     434.622     293.198     292.909     319.828
 1.20211E-02    1225.920    1588.495    1233.409    1499.986    1281.008    1619.091     437.458     293.205     292.909     320.054
 1.20411E-02    1219.414    1585.290    1236.215    1496.830    1279.183    1618.312     440.338     293.212     292.909     320.280
 1.20611E-02    1213.029    1582.103    1237.820    1493.604    1277.322    1617.482     443.258     293.220     292.908     320.507
 1.20811E-02    1206.736    1578.223    1238.454    1490.361    1275.426    1616.597     446.215     293.228     292.908     320.735
 1.21011E-02    1200.535    1574.455    1238.272    1487.017    1273.499    1615.657     449.207     293.235     292.908     320.964
 1.21211E-02    1194.424    1568.951    1237.432    1483.529    1271.544    1614.662     452.230     293.243     292.908     321.193
 1.21411E-02    1188.403    1562.466    1236.037    1480.030    1269.565    1613.602     455.281     293.251     292.908     321.424
 1.21611E-02    1182.471    1557.355    1234.162    1476.526    1267.564    1612.479     458.357     293.259     292.908     321.655
 1.21811E-02    1176.605    1552.848    1231.859    1472.863    1265.541    1611.297     461.456     293.268     292.908     321.887
 1.22011E-02    1170.666    1551.502    1229.420    1469.156    1263.351    1609.909     465.131     293.280     292.908     322.119
 1.22211E-02    1164.979    1546.741    1226.460    1465.539    1261.297    1608.568     468.277     293.289     292.908     322.352
 1.22411E-02    1159.378    1539.697    1223.195    1461.827    1259.231    1607.158     471.436     293.298     292.908     322.587
 1.22611E-02    1153.863    1531.305    1219.641    1458.034    1257.156    1605.663     474.608     293.307     292.908     322.822
 1.22811E-02    1148.432    1524.902    1215.826    1454.163    1255.072    1604.077     477.789     293.317     292.908     323.059
 1.23011E-02    1143.049    1519.604    1209.330    1450.255    1252.974    1602.391     480.978     293.326     292.908     323.296
 1.23211E-02    1137.847    1514.593    1201.083    1446.338    1250.885    1600.592     484.172     293.336     292.908     323.533
 1.23411E-02    1132.716    1509.587    1193.166    1442.402    1248.791    1598.670     487.370     293.346     292.908     323.772
 1.23611E-02    1127.539    1503.745    1187.826    1438.401    1246.670    1596.622     490.569     293.356     292.907     324.012
 1.23811E-02    1122.364    1497.393    1184.132    1434.315    1244.531    1594.523     493.768     293.367     292.907     324.252
 1.24011E-02    1117.096    1492.436    1179.956    1430.050    1242.182    1591.995     497.550     293.398     292.907     324.494
 1.24211E-02    1112.104    1486.550    1175.932    1425.940    1240.032    1589.611     500.751     293.410     292.907     324.736
 1.24411E-02    1107.195    1480.775    1171.867    1421.788    1237.875    1586.889     503.947     293.421     292.907     324.979
 1.24611E-02    1102.371    1475.088    1167.659    1417.595    1235.714    1583.584     507.136     293.433     292.907     325.222
 1.24811E-02    1097.615    1469.179    1163.680    1413.349    1233.544    1579.472     510.316     293.445     292.907     325.466
 1.25011E-02    1092.931    1463.256    1159.787    1409.048    1231.367    1574.445     513.487     293.457     292.907     325.711
 1.25211E-02    1088.321    1457.356    1155.867    1404.694    1229.183    1566.870     516.647     293.470     292.907     325.957
 1.25411E-02    1083.774    1451.347    1152.150    1400.270    1226.988    1552.696     519.795     293.483     292.907     326.204
 1.25611E-02    1079.294    1445.188    1148.512    1395.759    1224.781    1527.649     522.930     293.496     292.907     326.451
 1.25811E-02    1074.879    1438.880    1144.949    1391.146    1222.561    1507.157     526.050     293.509     292.907     326.699
 1.26011E-02    1070.513    1432.465    1141.399    1386.423    1220.320    1490.635     529.154     293.523     292.907     326.946
 1.26211E-02    1066.226    1426.020    1137.980    1381.615    1218.065    1476.574     532.243     293.537     292.907     327.196
 1.26411E-02    1061.999    1419.590    1134.625    1376.736    1215.790    1464.143     535.315     293.551     292.907     327.446
 1.26611E-02    1057.831    1413.218    1131.327    1371.813    1213.493    1452.959     538.375     293.565     292.907     327.697
 1.26811E-02    1053.721    1406.939    1128.078    1366.876    1211.176    1443.163     542.172     293.580     292.906     327.949
 1.27011E-02    1049.666    1400.791    1124.873    1361.963    1208.849    1435.841     555.598     293.595     292.906     328.201
 1.27211E-02    1045.668    1394.832    1121.709    1357.127    1206.534    1432.406     579.268     293.610     292.906     328.455
 1.27411E-02    1041.724    1389.138    1118.583    1352.438    1204.262    1434.086     602.291     293.626     292.906     328.709
 1.27611E-02    1037.833    1383.807    1115.493    1347.976    1202.070    1441.735     628.280     293.642     292.906     328.963
 1.27811E-02    1033.994    1378.948    1112.436    1343.824    1199.996    1456.304     656.173     293.658     292.906     329.219
 1.28011E-02    1030.173    1374.665    1109.370    1340.062    1198.075    1472.917     684.900     293.675     292.906     329.473
 1.28211E-02    1026.436    1371.035    1106.375    1336.755    1196.343    1492.537     713.300     293.692     292.906     329.730
 1.28411E-02    1022.747    1368.092    1103.405    1333.942    1194.817    1517.390     741.035     293.709     292.906     329.987
 1.28611E-02    1019.105    1365.831    1100.459    1331.639    1193.507    1533.339     767.765     293.726     292.906     330.246
 1.28811E-02    1015.509    1364.191    1097.537    1329.830    1192.416    1545.953     793.283     293.744     292.906     330.505
 1.29011E-02    1011.958    1363.106    1094.635    1328.486    1191.537    1553.541     817.476     293.763     292.906     330.765
 1.29211E-02    1008.449    1362.507    1091.748    1327.562    1190.861    1565.685     840.292     293.781     292.906     331.025
 1.29411E-02    1004.983    1362.327    1088.882    1327.008    1190.371    1574.833     889.236     293.801     292.906     331.286
 1.29611E-02    1001.558    1362.495    1086.029    1326.769    1190.049    1580.964     933.902     293.820     292.906     331.548
 1.29811E-02     998.174    1362.934    1083.191    1326.790    1189.875    1585.489     974.696     293.840     292.906     331.810
 1.30011E-02     994.803    1363.558    1080.385    1327.012    1189.825    1587.553    1010.237     293.860     292.906     332.072
 1.30211E-02     991.499    1364.292    1077.566    1327.389    1189.890    1589.787    1041.625     293.881     292.906     332.335
 1.30411E-02     988.235    1365.073    1074.759    1327.869    1190.044    1590.986    1069.111     293.902     292.906     332.600
 1.30611E-02     985.010    1365.846    1071.971    1328.408    1190.271    1591.340    1092.833     293.923     292.906     332.865
 1.30811E-02     981.824    1366.567    1069.194    1328.967    1190.554    1591.046    1113.462     293.945     292.906     333.131
 1.31011E-02     978.683    1367.204    1066.428    1329.514    1190.876    1590.190    1131.582     293.968     292.906     333.397
 1.31211E-02     975.587    1367.738    1063.674    1330.023    1191.225    1588.926    1147.662     293.990     292.906     333.664
 1.31411E-02     972.521    1368.150    1060.973    1330.474    1191.587    1587.331    1162.089     294.014     292.906     333.932
 1.31611E-02     969.518    1368.442    1058.276    1330.854    1191.951    1585.459    1175.225     294.038     292.906     334.200
 1.31811E-02     966.596    1368.608    1055.587    1331.151    1192.309    1582.696    1187.333     294.062     292.906     334.469
 1.32011E-02     963.727    1368.858    1052.757    1331.490    1192.698    1580.713    1273.738     294.106     292.906     334.738
 1.32211E-02     961.040    1368.770    1050.085    1331.604    1193.017    1577.206    1317.529     294.132     292.906     335.008
 1.32411E-02     958.505    1368.534    1047.427    1331.621    1193.306    1572.646    1347.210     294.158     292.906     335.279
 1.32611E-02     956.165    1368.153    1044.826    1331.537    1193.561    1567.371    1368.755     294.185     292.906     335.550
 1.32811E-02     953.994    1367.621    1042.237    1331.348    1193.778    1562.762    1385.249     294.212     292.906     335.822
 1.33011E-02     951.992    1366.951    1039.653    1331.053    1193.955    1558.986    1398.306     294.240     292.906     336.095
 1.33211E-02     950.161    1366.169    1037.076    1330.657    1194.089    1555.480    1408.741     294.268     292.906     336.368
 1.33411E-02     948.498    1365.298    1034.514    1330.168    1194.177    1551.939    1417.393     294.297     292.906     336.642
 1.33611E-02     946.996    1364.354    1031.968    1329.593    1194.219    1548.493    1424.709     294.326     292.906     336.916
 1.33811E-02     945.639    1363.341    1029.430    1328.938    1194.212    1544.792    1430.911     294.356     292.907     337.191
 1.34011E-02     944.428    1362.444    1026.933    1328.330    1194.200    1544.151    1432.854     294.416     292.906     337.465
 1.34211E-02     943.327    1361.318    1024.411    1327.535    1194.095    1536.593    1445.824     294.448     292.907     337.741
 1.34411E-02     942.330    1360.120    1021.899    1326.675    1193.942    1529.036    1457.790     294.480     292.907     338.018
 1.34611E-02     941.422    1358.842    1019.395    1325.749    1193.742    1523.602    1466.899     294.513     292.907     338.295
 1.34811E-02     940.590    1357.487    1016.900    1324.756    1193.495    1519.190    1473.427     294.547     292.907     338.572
 1.35011E-02     939.820    1356.069    1014.415    1323.699    1193.202    1515.322    1477.993     294.581     292.907     338.851
 1.35211E-02     939.101    1354.601    1011.938    1322.583    1192.864    1511.464    1480.903     294.616     292.907     339.130
 1.35411E-02     938.423    1353.091    1009.470    1321.413    1192.481    1507.637    1482.613     294.651     292.907     339.409
 1.35611E-02     937.775    1351.544    1007.012    1320.193    1192.056    1503.343    1483.350     294.687     292.907     339.689
 1.35811E-02     937.150    1349.960    1004.565    1318.927    1191.589    1498.344    1483.076     294.724     292.907     339.969
 1.36011E-02     936.574    1348.423    1001.997    1317.680    1191.099    1493.955    1481.426     294.794     292.907     340.249
 1.36211E-02     935.972    1346.766     999.571    1316.331    1190.553    1489.909    1478.551     294.833     292.907     340.530
 1.36411E-02     934.918    1345.015     997.165    1314.922    1189.968    1485.944    1475.268     294.872     292.907     340.812
 1.36611E-02     933.924    1343.238     994.761    1313.468    1189.335    1482.030    1471.554     294.912     292.907     341.094
 1.36811E-02     933.040    1341.443     992.377    1311.978    1188.665    1477.916    1467.465     294.953     292.907     341.377
 1.37011E-02     932.132    1339.628     990.003    1310.454    1187.961    1473.567    1462.990     294.995     292.907     341.660
 1.37211E-02     931.457    1337.761     987.567    1308.892    1187.227    1469.208    1457.881     295.037     292.907     341.944
 1.37411E-02     930.769    1335.870     985.149    1307.296    1186.460    1465.030    1452.780     295.081     292.907     342.229
 1.37611E-02     930.059    1333.956     982.750    1305.668    1185.661    1460.986    1447.652     295.125     292.907     342.513
 1.37811E-02     929.327    1332.019     980.367    1304.010    1184.832    1457.011    1442.453     295.170     292.907     342.799
 1.38011E-02     928.688    1330.227     977.910    1302.429    1183.964    1453.288    1416.159     295.237     292.907     343.083
 1.38211E-02     927.908    1328.245     975.559    1300.712    1183.075    1449.277    1414.685     295.284     292.907     343.369
 1.38411E-02     927.106    1326.244     973.223    1298.971    1182.158    1445.218    1413.327     295.332     292.907     343.656
 1.38611E-02     926.280    1324.225     970.901    1297.205    1181.215    1441.067    1411.437     295.381     292.907     343.943
 1.38811E-02     925.435    1322.186     968.593    1295.417    1180.248    1436.866    1408.960     295.431     292.908     344.230
 1.39011E-02     924.568    1320.127     966.298    1293.606    1179.256    1432.661    1405.984     295.482     292.908     344.518
 1.39211E-02     923.681    1318.047     964.016    1291.773    1178.241    1428.448    1402.666     295.534     292.908     344.807
 1.39411E-02     922.775    1315.947     961.748    1289.918    1177.204    1424.203    1399.973     295.587     292.908     345.096
 1.39611E-02     921.852    1313.826     959.493    1288.040    1176.144    1419.918    1412.770     295.641     292.908     345.385
 1.39811E-02     920.912    1311.682     957.252    1286.138    1175.061    1415.576    1597.372     295.695     292.908     345.674
 1.40011E-02     919.965    1309.515     955.035    1284.213    1173.957    1411.171    2395.127     295.751     292.907     345.963
 1.40211E-02     918.998    1307.330     952.820    1282.271    1172.837    1406.716    2855.685     295.809     292.907     346.254
 1.40411E-02     918.020    1305.123     950.621    1280.307    1171.698    1402.242    2674.389     295.867     292.908     346.545
 1.40611E-02     917.032    1302.895     948.436    1278.322    1170.540    1397.806    2497.440     295.927     292.908     346.836
 1.40811E-02     916.035    1300.647     946.267    1276.316    1169.366    1393.481    2368.667     295.988     292.908     347.128
 1.41011E-02     915.030    1298.383     944.111    1274.295    1168.175    1389.341    2269.854     296.050     292.908     347.421
 1.41211E-02     914.018    1296.107     941.970    1272.259    1166.969    1385.460    2190.838     296.113     292.908     347.713
 1.41411E-02     913.000    1293.827     939.844    1270.215    1165.751    1381.895    2125.380     296.178     292.908     348.006
 1.41611E-02     911.977    1291.551     937.732    1268.170    1164.525    1378.684    2069.786     296.244     292.908     348.300
 1.41811E-02     910.951    1289.288     935.634    1266.130    1163.291    1375.839    2021.410     296.311     292.909     348.593
 1.42011E-02     909.941    1287.047     933.567    1264.104    1162.054    1373.357    1977.371     296.380     292.909     348.887
 1.42211E-02     908.910    1284.839     931.499    1262.099    1160.819    1371.220    1936.247     296.451     292.909     349.182
 1.42411E-02     907.876    1282.670     929.445    1260.123    1159.588    1369.397    1897.780     296.522     292.909     349.477
 1.42611E-02     906.840    1280.549     927.406    1258.184    1158.367    1367.857    1862.133     296.595     292.909     349.772
 1.42811E-02     905.803    1278.483     925.381    1256.287    1157.158    1366.562    1829.567     296.670     292.910     350.068
 1.43011E-02     904.765    1276.477     923.371    1254.438    1155.966    1365.471    1800.161     296.746     292.910     350.364
 1.43211E-02     903.726    1274.534     921.374    1252.640    1154.794    1364.543    1773.867     296.824     292.910     350.660
 1.43411E-02     902.685    1272.656     919.391    1250.898    1153.645    1363.740    1750.517     296.903     292.910     350.957
 1.43611E-02     901.644    1270.845     917.423    1249.213    1152.521    1363.027    1729.895     296.984     292.910     351.254
 1.43811E-02     900.605    1269.098     915.468    1247.584    1151.425    1362.366    1711.801     297.067     292.910     351.552
 1.44011E-02     899.605    1267.421     913.509    1246.016    1150.354    1361.856    1695.476     297.161     292.911     351.847
 1.44211E-02     898.563    1265.801     911.582    1244.500    1149.317    1361.328    1680.949     297.247     292.911     352.145
 1.44411E-02     897.521    1264.242     909.668    1243.039    1148.310    1360.786    1668.106     297.335     292.911     352.443
 1.44611E-02     896.477    1262.740     907.768    1241.630    1147.333    1360.193    1656.984     297.425     292.911     352.742
 1.44811E-02     895.433    1261.291     905.881    1240.271    1146.387    1359.533    1647.590     297.516     292.912     353.041
 1.45011E-02     894.392    1259.901     904.018    1238.960    1145.472    1358.815    1640.000     297.610     292.912     353.341
 1.45211E-02     893.362    1258.573     902.189    1237.699    1144.590    1358.049    1634.026     297.705     292.912     353.640
 1.45411E-02     892.330    1257.284     900.375    1236.478    1143.736    1357.226    1629.434     297.802     292.912     353.940
 1.45611E-02     891.299    1256.030     898.576    1235.294    1142.910    1356.352    1626.092     297.901     292.912     354.241
 1.45811E-02     890.265    1254.803     896.787    1234.141    1142.108    1355.425    1623.897     298.003     292.913     354.541
 1.46011E-02     889.290    1253.868     894.818    1233.217    1141.349    1354.774    1622.848     298.142     292.913     354.829
 1.46211E-02     888.251    1252.684     893.061    1232.115    1140.596    1353.762    1622.482     298.248     292.913     355.130
 1.46411E-02     887.209    1251.518     891.315    1231.034    1139.863    1352.702    1622.050     298.356     292.914     355.432
 1.46611E-02     886.167    1250.370     889.582    1229.973    1139.147    1351.585    1621.562     298.467     292.914     355.733
 1.46811E-02     885.127    1249.240     887.868    1228.929    1138.448    1350.416    1621.025     298.580     292.914     356.036
 1.47011E-02     884.086    1248.121     886.168    1227.898    1137.763    1349.192    1620.443     298.695     292.914     356.338
 1.47211E-02     883.043    1247.010     884.482    1226.879    1137.091    1347.919    1619.818     298.813     292.915     356.640
 1.47411E-02     882.000    1245.907     882.812    1225.868    1136.430    1346.605    1619.149     298.933     292.915     356.943
 1.47611E-02     880.956    1244.809     881.156    1224.864    1135.777    1345.256    1618.437     299.056     292.915     357.246
 1.47811E-02     879.912    1243.715     879.518    1223.866    1135.133    1343.877    1617.682     299.182     292.915     357.550
 1.48011E-02     878.912    1242.698     877.839    1222.931    1134.509    1342.734    1616.728     299.311     292.916     357.848
 1.48211E-02     877.864    1241.599     876.236    1221.932    1133.875    1341.285    1615.867     299.442     292.916     358.152
 1.48411E-02     876.817    1240.500     874.651    1220.935    1133.244    1339.807    1614.953     299.576     292.916     358.456
 1.48611E-02     875.769    1239.402     873.083    1219.939    1132.617    1338.301    1613.982     299.713     292.917     358.760
 1.48811E-02     874.725    1238.308     871.539    1218.943    1131.993    1336.699    1612.954     299.852     292.917     359.065
 1.49011E-02     873.677    1237.205     870.007    1217.944    1131.368    1335.077    1611.868     299.995     292.917     359.370
 1.49211E-02     872.632    1236.105     868.500    1216.945    1130.744    1333.442    1610.740     300.141     292.918     359.675
 1.49411E-02     871.577    1234.986     866.995    1215.936    1130.117    1331.788    1609.648     300.290     292.918     359.980
 1.49611E-02     870.505    1233.837     865.483    1214.916    1129.484    1330.115    1608.669     300.443     292.918     360.286
 1.49811E-02     869.434    1232.684     863.991    1213.891    1128.849    1328.426    1607.682     300.599     292.919     360.592
 1.50011E-02     868.369    1231.663     862.457    1212.971    1128.254    1326.752    1606.513     300.771     292.921     360.890
 1.50211E-02     867.302    1230.503     861.009    1211.931    1127.612    1325.043    1605.233     300.936     292.921     361.196
 1.50411E-02     866.235    1229.342     859.581    1210.885    1126.965    1323.321    1603.800     301.104     292.922     361.502
 1.50611E-02     865.170    1228.178     858.172    1209.835    1126.315    1321.586    1602.284     301.276     292.922     361.808
 1.50811E-02     864.105    1227.012     856.782    1208.780    1125.659    1319.840    1600.636     301.452     292.922     362.115
 1.51011E-02     863.042    1225.842     855.409    1207.719    1124.999    1318.083    1598.806     301.631     292.923     362.421
 1.51211E-02     861.979    1224.668     854.054    1206.654    1124.332    1316.313    1596.790     301.815     292.923     362.728
 1.51411E-02     860.916    1223.491     852.716    1205.583    1123.660    1314.531    1594.568     302.003     292.924     363.035
 1.51611E-02     859.855    1222.308     851.394    1204.505    1122.982    1312.738    1592.153     302.195     292.924     363.343
 1.51811E-02     858.794    1221.120     850.089    1203.422    1122.296    1310.934    1590.521     302.392     292.925     363.650
 1.52011E-02     857.750    1219.928     848.804    1202.333    1121.604    1309.118    1596.225     302.593     292.925     363.957
 1.52211E-02     856.690    1218.734     847.530    1201.240    1120.907    1307.295    1609.996     302.799     292.926     364.265
 1.52411E-02     855.633    1217.534     846.271    1200.141    1120.203    1305.461    1630.424     303.009     292.926     364.573
 1.52611E-02     854.576    1216.329     845.026    1199.036    1119.492    1303.619    1659.141     303.224     292.927     364.881
 1.52811E-02     853.520    1215.119     843.795    1197.926    1118.774    1301.770    1678.545     303.444     292.927     365.190
 1.53011E-02     852.465    1213.905     842.578    1196.810    1118.050    1299.917    1681.447     303.669     292.928     365.498
 1.53211E-02     851.411    1212.686     841.375    1195.688    1117.319    1298.063    1689.385     303.898     292.928     365.807
 1.53411E-02     850.358    1211.463     840.186    1194.562    1116.582    1296.214    1694.406     304.133     292.929     366.115
 1.53611E-02     849.306    1210.235     839.009    1193.431    1115.837    1294.371    1692.783     304.374     292.929     366.424
 1.53811E-02     848.255    1209.005     837.845    1192.296    1115.087    1292.542    1689.533     304.619     292.930     366.733
 1.54011E-02     847.217    1207.750     836.682    1191.134    1114.310    1290.713    1684.841     304.870     292.931     367.035
 1.54211E-02     846.168    1206.514     835.543    1189.991    1113.548    1288.924    1679.899     305.126     292.932     367.345
 1.54411E-02     845.121    1205.275     834.416    1188.844    1112.779    1287.159    1674.498     305.388     292.932     367.654
 1.54611E-02     844.076    1204.036     833.300    1187.695    1112.005    1285.424    1668.333     305.656     292.933     367.964
 1.54811E-02     843.032    1202.796     832.196    1186.545    1111.226    1283.720    1662.259     305.929     292.933     368.273
 1.55011E-02     841.990    1201.557     831.102    1185.393    1110.443    1282.050    1655.799     306.208     292.934     368.583
 1.55211E-02     840.951    1200.320     830.019    1184.242    1109.656    1280.414    1649.503     306.493     292.935     368.893
 1.55411E-02     839.913    1199.085     828.945    1183.092    1108.865    1278.813    1643.303     306.784     292.936     369.203
 1.55611E-02     838.877    1197.854     827.881    1181.944    1108.072    1277.248    1637.898     307.081     292.936     369.513
 1.55811E-02     837.842    1196.627     826.827    1180.798    1107.276    1275.717    1633.320     307.384     292.937     369.823
