# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05810E-02     590.778     811.530     585.466     803.432     765.044     835.608     899.903    1107.397     297.526     320.979
 1.06010E-02     590.153     810.782     584.921     802.719     764.488     834.761     898.716    1105.824     297.808     321.166
 1.06210E-02     589.533     810.040     584.381     802.009     763.934     833.922     897.539    1104.183     298.099     321.353
 1.06410E-02     588.917     809.300     583.843     801.300     763.381     833.085     896.368    1102.476     298.398     321.540
 1.06610E-02     588.304     808.562     583.307     800.594     762.829     832.250     895.203    1100.704     298.705     321.728
 1.06810E-02     587.694     807.826     582.773     799.890     762.278     831.419     894.042    1098.870     299.021     321.916
 1.07010E-02     587.087     807.092     582.242     799.188     761.728     830.590     892.887    1096.975     299.345     322.104
 1.07210E-02     586.484     806.360     581.713     798.488     761.178     829.765     891.737    1095.022     299.677     322.293
 1.07410E-02     585.884     805.630     581.186     797.790     760.630     828.942     890.592    1093.012     300.017     322.481
 1.07610E-02     585.286     804.902     580.661     797.094     760.083     828.122     889.453    1090.948     300.365     322.670
 1.07810E-02     584.692     804.177     580.139     796.400     759.538     827.305     888.318    1088.832     300.720     322.859
 1.08010E-02     584.102     803.453     579.619     795.708     758.992     826.490     887.189    1086.666     301.083     323.048
 1.08210E-02     583.514     802.732     579.101     795.018     758.449     825.679     886.064    1084.451     301.452     323.237
 1.08410E-02     582.929     802.012     578.586     794.330     757.906     824.870     884.945    1082.191     301.829     323.427
 1.08610E-02     582.347     801.295     578.072     793.644     757.364     824.064     883.830    1079.887     302.212     323.616
 1.08810E-02     581.769     800.580     577.561     792.959     756.823     823.260     882.721    1077.541     302.602     323.806
 1.09010E-02     581.193     799.867     577.051     792.277     756.283     822.460     881.616    1075.155     302.999     323.996
 1.09210E-02     580.620     799.156     576.544     791.596     755.744     821.662     880.516    1072.731     303.401     324.186
 1.09410E-02     580.051     798.447     576.039     790.918     755.206     820.867     879.421    1070.272     303.810     324.376
 1.09610E-02     579.484     797.740     575.537     790.241     754.669     820.074     878.330    1067.778     304.224     324.567
 1.09810E-02     578.922     797.039     575.038     789.567     754.134     819.288     877.250    1065.253     304.644     324.757
 1.10010E-02     578.364     796.339     574.540     788.895     753.600     818.505     876.175    1062.698     305.070     324.948
 1.10210E-02     577.808     795.641     574.045     788.226     753.066     817.724     875.103    1060.116     305.500     325.139
 1.10410E-02     577.254     794.945     573.552     787.557     752.534     816.945     874.035    1057.507     305.936     325.330
 1.10610E-02     576.704     794.251     573.061     786.891     752.003     816.168     872.972    1054.874     306.376     325.521
 1.10810E-02     576.156     793.558     572.572     786.227     751.472     815.395     871.913    1052.217     306.821     325.712
 1.11010E-02     575.610     792.867     572.085     785.564     750.943     814.623     870.857    1049.539     307.270     325.903
 1.11210E-02     575.068     792.179     571.600     784.904     750.415     813.854     869.806    1046.841     307.724     326.095
 1.11410E-02     574.528     791.492     571.117     784.245     749.888     813.087     868.759    1044.125     308.181     326.286
 1.11610E-02     573.991     790.807     570.636     783.588     749.361     812.323     867.717    1041.392     308.642     326.478
 1.11810E-02     573.457     790.124     570.156     782.932     748.836     811.560     866.678    1038.644     309.107     326.670
 1.12010E-02     572.925     789.442     569.679     782.278     748.311     810.801     865.643    1035.881     309.575     326.862
 1.12210E-02     572.395     788.763     569.204     781.626     747.788     810.044     864.612    1033.106     310.046     327.053
 1.12410E-02     571.869     788.085     568.730     780.976     747.265     809.289     863.585    1030.319     310.520     327.245
 1.12610E-02     571.345     787.410     568.259     780.328     746.743     808.536     862.562    1027.523     310.997     327.437
 1.12810E-02     570.823     786.736     567.789     779.681     746.223     807.786     861.543    1024.717     311.477     327.629
 1.13010E-02     570.304     786.064     567.322     779.036     745.703     807.038     860.528    1021.904     311.959     327.822
 1.13210E-02     569.788     785.393     566.856     778.392     745.184     806.292     859.517    1019.085     312.444     328.014
 1.13410E-02     569.274     784.725     566.392     777.750     744.667     805.549     858.509    1016.260     312.930     328.206
 1.13610E-02     568.763     784.058     565.930     777.110     744.150     804.808     857.505    1013.430     313.419     328.399
 1.13810E-02     568.254     783.394     565.469     776.471     743.634     804.069     856.505    1010.598     313.909     328.591
 1.14010E-02     567.747     782.731     565.011     775.835     743.119     803.332     855.509    1007.763     314.401     328.783
 1.14210E-02     567.243     782.069     564.554     775.199     742.605     802.598     854.517    1004.927     314.894     328.976
 1.14411E-02     566.744     781.414     564.101     774.567     742.092     801.870     853.534    1002.091     315.389     329.168
 1.14611E-02     566.247     780.759     563.650     773.937     741.581     801.144     852.555     999.257     315.884     329.361
 1.14811E-02     565.752     780.107     563.200     773.308     741.071     800.420     851.579     996.424     316.381     329.554
 1.15011E-02     565.260     779.455     562.752     772.681     740.561     799.698     850.606     993.594     316.879     329.746
 1.15211E-02     564.770     778.806     562.306     772.055     740.053     798.977     849.636     990.768     317.377     329.939
 1.15411E-02     564.281     778.158     561.861     771.431     739.545     798.259     848.669     987.945     317.876     330.131
 1.15611E-02     563.796     777.511     561.419     770.809     739.038     797.543     847.706     985.127     318.375     330.324
 1.15811E-02     563.312     776.866     560.978     770.188     738.533     796.829     846.746     982.315     318.874     330.517
 1.16011E-02     562.831     776.223     560.538     769.569     738.028     796.117     845.789     979.508     319.374     330.709
 1.16211E-02     562.352     775.582     560.101     768.951     737.524     795.406     844.835     976.708     319.874     330.902
 1.16411E-02     561.875     774.942     559.665     768.335     737.021     794.698     843.885     973.916     320.373     331.095
 1.16611E-02     561.400     774.303     559.230     767.721     736.518     793.992     842.938     971.131     320.873     331.287
 1.16811E-02     560.927     773.666     558.798     767.108     736.017     793.287     841.994     968.354     321.372     331.480
 1.17011E-02     560.457     773.031     558.367     766.496     735.516     792.585     841.053     965.586     321.871     331.672
 1.17211E-02     559.989     772.398     557.937     765.887     735.017     791.885     840.116     962.827     322.369     331.865
 1.17411E-02     559.523     771.766     557.510     765.278     734.518     791.187     839.182     960.078     322.866     332.057
 1.17611E-02     559.059     771.136     557.084     764.671     734.021     790.490     838.250     957.340     323.363     332.250
 1.17811E-02     558.597     770.507     556.659     764.065     733.523     789.796     837.323     954.612     323.859     332.442
 1.18011E-02     558.137     769.880     556.237     763.461     733.027     789.103     836.398     951.894     324.354     332.635
 1.18211E-02     557.679     769.254     555.815     762.859     732.532     788.412     835.476     949.189     324.848     332.827
 1.18411E-02     557.224     768.630     555.396     762.258     732.038     787.724     834.557     946.494     325.340     333.019
 1.18611E-02     556.770     768.008     554.978     761.658     731.544     787.037     833.642     943.812     325.832     333.212
 1.18811E-02     556.319     767.387     554.561     761.060     731.052     786.352     832.729     941.142     326.322     333.404
 1.19011E-02     555.869     766.768     554.147     760.463     730.560     785.669     831.819     938.485     326.811     333.596
 1.19211E-02     555.422     766.150     553.733     759.867     730.069     784.988     830.913     935.841     327.298     333.788
 1.19411E-02     554.976     765.534     553.322     759.273     729.579     784.308     830.009     933.210     327.784     333.980
 1.19611E-02     554.533     764.919     552.912     758.681     729.090     783.631     829.108     930.592     328.268     334.172
 1.19811E-02     554.091     764.306     552.503     758.090     728.602     782.955     828.210     927.988     328.751     334.364
 1.20011E-02     553.652     763.694     552.096     757.500     728.115     782.281     827.316     925.398     329.232     334.556
 1.20211E-02     553.216     763.088     551.692     756.913     727.629     781.614     826.430     922.823     329.711     334.748
 1.20411E-02     552.783     762.483     551.290     756.328     727.144     780.948     825.547     920.262     330.188     334.939
 1.20611E-02     552.351     761.880     550.889     755.744     726.661     780.283     824.667     917.716     330.663     335.131
 1.20811E-02     551.921     761.277     550.489     755.162     726.178     779.620     823.789     915.186     331.136     335.322
 1.21011E-02     551.493     760.676     550.091     754.581     725.695     778.959     822.913     912.670     331.607     335.514
 1.21211E-02     551.067     760.076     549.695     754.001     725.214     778.299     822.040     910.170     332.076     335.705
 1.21411E-02     550.642     759.478     549.300     753.423     724.734     777.641     821.170     907.685     332.543     335.896
 1.21611E-02     550.219     758.881     548.906     752.846     724.254     776.984     820.302     905.215     333.008     336.087
 1.21811E-02     549.798     758.285     548.514     752.271     723.775     776.330     819.437     902.760     333.470     336.278
 1.22011E-02     549.379     757.690     548.123     751.696     723.297     775.676     818.574     900.321     333.930     336.469
 1.22211E-02     548.962     757.098     547.734     751.123     722.820     775.024     817.714     897.897     334.387     336.660
 1.22411E-02     548.546     756.506     547.346     750.552     722.343     774.375     816.857     895.488     334.843     336.850
 1.22611E-02     548.132     755.916     546.959     749.982     721.868     773.726     816.002     893.096     335.295     337.041
 1.22811E-02     547.720     755.327     546.574     749.413     721.393     773.080     815.150     890.718     335.746     337.231
 1.23011E-02     547.309     754.740     546.190     748.845     720.919     772.435     814.300     888.357     336.194     337.421
 1.23211E-02     546.900     754.153     545.808     748.279     720.446     771.791     813.453     886.010     336.639     337.611
 1.23411E-02     546.493     753.569     545.427     747.714     719.974     771.149     812.608     883.680     337.082     337.801
 1.23611E-02     546.088     752.985     545.047     747.150     719.502     770.509     811.766     881.365     337.522     337.991
 1.23811E-02     545.684     752.403     544.669     746.588     719.031     769.870     810.927     879.066     337.959     338.181
 1.24011E-02     545.282     751.823     544.292     746.027     718.561     769.233     810.090     876.782     338.394     338.370
 1.24211E-02     544.882     751.243     543.916     745.467     718.092     768.598     809.256     874.514     338.826     338.560
 1.24411E-02     544.483     750.665     543.542     744.908     717.624     767.964     808.424     872.262     339.256     338.749
 1.24611E-02     544.086     750.089     543.169     744.350     717.156     767.332     807.594     870.025     339.682     338.938
 1.24811E-02     543.691     749.513     542.797     743.794     716.690     766.701     806.768     867.804     340.106     339.127
 1.25011E-02     543.297     748.939     542.427     743.239     716.224     766.072     805.943     865.598     340.527     339.315
 1.25211E-02     542.905     748.367     542.058     742.685     715.758     765.444     805.121     863.408     340.946     339.504
 1.25411E-02     542.515     747.796     541.691     742.133     715.294     764.818     804.302     861.233     341.361     339.692
 1.25611E-02     542.126     747.226     541.325     741.582     714.831     764.194     803.485     859.073     341.774     339.881
 1.25811E-02     541.738     746.657     540.960     741.032     714.367     763.571     802.670     856.929     342.184     340.069
 1.26011E-02     541.353     746.090     540.596     740.483     713.905     762.950     801.858     854.800     342.591     340.257
 1.26211E-02     540.968     745.523     540.234     739.935     713.444     762.330     801.048     852.687     342.995     340.444
 1.26411E-02     540.586     744.958     539.873     739.389     712.984     761.711     800.240     850.588     343.396     340.632
 1.26611E-02     540.205     744.395     539.513     738.843     712.524     761.095     799.435     848.504     343.795     340.819
 1.26811E-02     539.825     743.833     539.154     738.299     712.065     760.479     798.633     846.436     344.190     341.006
 1.27011E-02     539.447     743.272     538.797     737.756     711.607     759.865     797.832     844.382     344.583     341.193
 1.27211E-02     539.073     742.716     538.442     737.216     711.150     759.258     797.041     842.345     344.972     341.380
 1.27411E-02     538.700     742.162     538.089     736.677     710.695     758.651     796.251     840.322     345.359     341.566
 1.27611E-02     538.329     741.608     537.737     736.140     710.240     758.046     795.464     838.315     345.743     341.753
 1.27811E-02     537.959     741.056     537.387     735.604     709.786     757.442     794.678     836.322     346.123     341.939
 1.28011E-02     537.590     740.504     537.037     735.069     709.333     756.839     793.894     834.345     346.501     342.125
 1.28211E-02     537.223     739.954     536.689     734.535     708.880     756.237     793.113     832.382     346.876     342.311
 1.28411E-02     536.857     739.405     536.342     734.002     708.429     755.637     792.333     830.434     347.248     342.496
 1.28611E-02     536.493     738.857     535.996     733.471     707.978     755.038     791.555     828.500     347.617     342.682
 1.28811E-02     536.129     738.310     535.651     732.940     707.528     754.441     790.780     826.581     347.983     342.867
 1.29011E-02     535.768     737.764     535.307     732.411     707.078     753.844     790.007     824.676     348.346     343.052
 1.29211E-02     535.407     737.219     534.964     731.883     706.629     753.250     789.236     822.785     348.707     343.236
 1.29411E-02     535.048     736.676     534.623     731.356     706.181     752.656     788.467     820.908     349.064     343.421
 1.29611E-02     534.691     736.133     534.283     730.830     705.734     752.064     787.700     819.045     349.418     343.605
 1.29811E-02     534.335     735.592     533.944     730.306     705.288     751.473     786.935     817.196     349.769     343.789
 1.30011E-02     533.980     735.052     533.606     729.782     704.842     750.884     786.172     815.360     350.118     343.973
 1.30211E-02     533.626     734.513     533.269     729.260     704.397     750.296     785.411     813.538     350.463     344.156
 1.30411E-02     533.274     733.975     532.934     728.738     703.952     749.709     784.653     811.730     350.806     344.340
 1.30611E-02     532.923     733.439     532.599     728.218     703.509     749.123     783.896     809.935     351.145     344.523
 1.30811E-02     532.574     732.904     532.266     727.699     703.066     748.539     783.142     808.153     351.482     344.706
 1.31011E-02     532.226     732.369     531.934     727.180     702.624     747.956     782.390     806.385     351.816     344.888
 1.31211E-02     531.879     731.836     531.603     726.663     702.182     747.375     781.640     804.629     352.147     345.071
 1.31411E-02     531.533     731.304     531.272     726.147     701.742     746.795     780.891     802.886     352.475     345.253
 1.31611E-02     531.189     730.774     530.944     725.632     701.302     746.216     780.146     801.156     352.800     345.435
 1.31811E-02     530.846     730.244     530.616     725.119     700.862     745.638     779.401     799.440     353.122     345.616
 1.32011E-02     530.504     729.715     530.289     724.606     700.424     745.062     778.659     797.735     353.441     345.798
 1.32211E-02     530.164     729.188     529.964     724.094     699.986     744.487     777.919     796.043     353.758     345.979
 1.32411E-02     529.825     728.661     529.639     723.583     699.549     743.913     777.182     794.363     354.071     346.160
 1.32611E-02     529.487     728.136     529.316     723.074     699.112     743.341     776.446     792.696     354.382     346.340
 1.32811E-02     529.150     727.612     528.993     722.565     698.677     742.770     775.712     791.041     354.690     346.521
 1.33011E-02     528.815     727.089     528.672     722.057     698.242     742.200     774.980     789.398     354.995     346.701
 1.33211E-02     528.481     726.567     528.352     721.551     697.807     741.632     774.250     787.767     355.297     346.881
 1.33411E-02     528.148     726.046     528.033     721.045     697.374     741.065     773.522     786.148     355.597     347.060
 1.33611E-02     527.817     725.526     527.715     720.541     696.941     740.499     772.796     784.540     355.894     347.240
 1.33811E-02     527.486     725.008     527.398     720.037     696.509     739.934     772.072     782.944     356.188     347.419
 1.34011E-02     527.157     724.490     527.081     719.535     696.077     739.371     771.350     781.360     356.479     347.598
 1.34211E-02     526.829     723.974     526.767     719.034     695.646     738.808     770.630     779.787     356.767     347.776
 1.34411E-02     526.502     723.458     526.453     718.533     695.216     738.248     769.912     778.226     357.053     347.954
 1.34611E-02     526.177     722.944     526.140     718.034     694.786     737.688     769.196     776.676     357.336     348.132
 1.34811E-02     525.852     722.431     525.828     717.535     694.358     737.129     768.482     775.136     357.616     348.310
 1.35011E-02     525.529     721.919     525.517     717.038     693.930     736.572     767.770     773.608     357.894     348.487
 1.35211E-02     525.207     721.408     525.207     716.542     693.502     736.016     767.060     772.091     358.168     348.664
 1.35411E-02     524.886     720.898     524.898     716.046     693.076     735.462     766.351     770.585     358.441     348.841
 1.35611E-02     524.566     720.389     524.590     715.552     692.650     734.908     765.645     769.089     358.710     349.018
 1.35811E-02     524.250     719.885     524.285     715.060     692.226     734.361     764.947     767.605     358.977     349.194
 1.36011E-02     523.935     719.383     523.981     714.570     691.802     733.814     764.250     766.132     359.241     349.370
 1.36211E-02     523.621     718.881     523.678     714.081     691.380     733.269     763.555     764.669     359.503     349.546
 1.36411E-02     523.308     718.380     523.376     713.592     690.958     732.724     762.862     763.218     359.762     349.721
 1.36611E-02     522.995     717.879     523.074     713.105     690.537     732.180     762.170     761.776     360.018     349.896
 1.36811E-02     522.684     717.380     522.774     712.619     690.116     731.638     761.480     760.346     360.272     350.071
 1.37011E-02     522.374     716.881     522.475     712.134     689.696     731.096     760.791     758.925     360.524     350.246
 1.37211E-02     522.065     716.384     522.176     711.649     689.277     730.556     760.104     757.514     360.772     350.420
 1.37411E-02     521.757     715.887     521.879     711.166     688.859     730.017     759.419     756.114     361.019     350.594
 1.37611E-02     521.450     715.392     521.582     710.684     688.441     729.478     758.735     754.723     361.262     350.768
 1.37811E-02     521.144     714.897     521.286     710.202     688.024     728.941     758.053     753.342     361.504     350.941
 1.38011E-02     520.839     714.403     520.991     709.722     687.607     728.405     757.373     751.971     361.742     351.114
 1.38211E-02     520.536     713.910     520.698     709.242     687.191     727.870     756.695     750.610     361.979     351.287
 1.38411E-02     520.233     713.419     520.405     708.764     686.776     727.336     756.018     749.258     362.213     351.459
 1.38611E-02     519.931     712.928     520.113     708.286     686.362     726.804     755.343     747.915     362.444     351.631
 1.38811E-02     519.631     712.438     519.822     707.810     685.948     726.272     754.670     746.581     362.673     351.803
 1.39011E-02     519.331     711.949     519.531     707.334     685.534     725.742     753.999     745.257     362.900     351.974
 1.39211E-02     519.032     711.461     519.242     706.859     685.122     725.212     753.329     743.942     363.124     352.146
 1.39411E-02     518.735     710.974     518.954     706.385     684.710     724.684     752.661     742.636     363.346     352.317
 1.39611E-02     518.438     710.488     518.666     705.912     684.299     724.156     751.994     741.338     363.566     352.487
 1.39811E-02     518.143     710.003     518.380     705.440     683.888     723.630     751.329     740.050     363.783     352.657
 1.40011E-02     517.848     709.519     518.094     704.969     683.478     723.105     750.667     738.770     363.998     352.827
 1.40211E-02     517.554     709.036     517.809     704.499     683.069     722.581     750.005     737.499     364.210     352.997
 1.40411E-02     517.262     708.554     517.525     704.030     682.660     722.058     749.346     736.236     364.421     353.166
 1.40611E-02     516.970     708.072     517.242     703.561     682.252     721.537     748.688     734.982     364.629     353.335
 1.40811E-02     516.680     707.592     516.960     703.094     681.845     721.016     748.031     733.737     364.834     353.504
 1.41011E-02     516.390     707.113     516.679     702.627     681.438     720.496     747.377     732.499     365.038     353.672
 1.41211E-02     516.101     706.634     516.398     702.161     681.032     719.978     746.724     731.270     365.239     353.840
 1.41411E-02     515.814     706.157     516.119     701.696     680.627     719.461     746.073     730.049     365.439     354.008
 1.41611E-02     515.527     705.680     515.840     701.232     680.222     718.944     745.423     728.836     365.636     354.175
 1.41811E-02     515.241     705.205     515.562     700.769     679.818     718.429     744.775     727.631     365.830     354.342
 1.42011E-02     514.956     704.730     515.285     700.307     679.414     717.915     744.129     726.434     366.023     354.509
 1.42211E-02     514.672     704.256     515.009     699.845     679.011     717.402     743.484     725.244     366.214     354.675
 1.42411E-02     514.390     703.783     514.734     699.385     678.609     716.890     742.841     724.063     366.402     354.842
 1.42611E-02     514.108     703.311     514.459     698.925     678.207     716.378     742.200     722.889     366.588     355.007
 1.42811E-02     513.827     702.840     514.186     698.467     677.806     715.868     741.560     721.723     366.773     355.173
 1.43011E-02     513.546     702.370     513.913     698.009     677.406     715.359     740.922     720.564     366.955     355.338
 1.43211E-02     513.267     701.901     513.641     697.552     677.006     714.851     740.286     719.412     367.135     355.503
 1.43411E-02     512.989     701.433     513.370     697.096     676.607     714.345     739.651     718.268     367.313     355.667
 1.43611E-02     512.712     700.966     513.100     696.640     676.208     713.839     739.018     717.132     367.489     355.831
 1.43811E-02     512.435     700.499     512.830     696.186     675.810     713.334     738.386     716.002     367.663     355.995
 1.44011E-02     512.160     700.033     512.561     695.732     675.413     712.830     737.756     714.880     367.835     356.158
 1.44211E-02     511.885     699.569     512.294     695.280     675.016     712.328     737.127     713.765     368.006     356.321
 1.44411E-02     511.611     699.105     512.027     694.828     674.620     711.826     736.500     712.656     368.174     356.484
 1.44611E-02     511.338     698.642     511.760     694.377     674.225     711.325     735.875     711.555     368.340     356.646
 1.44811E-02     511.066     698.180     511.495     693.927     673.830     710.825     735.251     710.461     368.504     356.808
 1.45011E-02     510.795     697.719     511.230     693.477     673.436     710.327     734.629     709.373     368.667     356.970
 1.45211E-02     510.525     697.259     510.966     693.029     673.042     709.829     734.009     708.292     368.828     357.132
 1.45411E-02     510.256     696.800     510.703     692.581     672.649     709.333     733.390     707.218     368.986     357.293
 1.45611E-02     509.987     696.341     510.441     692.134     672.257     708.837     732.772     706.151     369.143     357.453
 1.45811E-02     509.720     695.884     510.180     691.688     671.865     708.343     732.156     705.090     369.298     357.614
 1.46011E-02     509.456     695.432     509.920     691.245     671.475     707.854     731.548     704.036     369.451     357.774
 1.46211E-02     509.192     694.980     509.662     690.803     671.086     707.366     730.942     702.989     369.603     357.933
 1.46411E-02     508.929     694.529     509.405     690.362     670.698     706.879     730.336     701.949     369.752     358.093
 1.46611E-02     508.667     694.079     509.148     689.921     670.310     706.393     729.732     700.916     369.900     358.252
 1.46811E-02     508.405     693.630     508.892     689.482     669.923     705.907     729.128     699.888     370.046     358.410
 1.47011E-02     508.144     693.181     508.636     689.043     669.537     705.422     728.527     698.868     370.190     358.569
 1.47211E-02     507.884     692.733     508.382     688.606     669.151     704.939     727.926     697.853     370.333     358.727
 1.47411E-02     507.625     692.285     508.128     688.169     668.766     704.455     727.327     696.845     370.474     358.884
 1.47611E-02     507.367     691.839     507.875     687.732     668.381     703.973     726.729     695.843     370.613     359.042
 1.47811E-02     507.109     691.393     507.622     687.297     667.997     703.492     726.133     694.847     370.750     359.198
 1.48011E-02     506.852     690.948     507.371     686.863     667.613     703.012     725.538     693.858     370.886     359.355
 1.48211E-02     506.596     690.504     507.120     686.429     667.230     702.532     724.944     692.874     371.020     359.511
