# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02    1319.307    1488.328    1065.999    1421.955    1224.117    1480.148     442.018     293.087     292.950     312.861
 1.04810E-02    1311.430    1477.285    1061.379    1415.686    1221.583    1467.288     444.666     293.091     292.950     313.065
 1.05010E-02    1303.663    1466.786    1056.836    1409.270    1219.028    1455.264     447.309     293.095     292.950     313.270
 1.05210E-02    1296.034    1456.848    1052.366    1402.782    1216.449    1444.022     449.948     293.099     292.950     313.476
 1.05410E-02    1288.572    1447.429    1047.969    1396.286    1213.842    1433.468     452.581     293.104     292.950     313.683
 1.05610E-02    1281.278    1438.476    1043.641    1389.829    1211.207    1423.511     455.207     293.109     292.949     313.891
 1.05810E-02    1274.156    1429.934    1039.382    1383.443    1208.544    1414.068     457.826     293.113     292.949     314.101
 1.06010E-02    1267.258    1421.756    1035.191    1377.147    1205.851    1405.076     460.438     293.118     292.949     314.311
 1.06210E-02    1260.496    1413.905    1031.060    1370.957    1203.134    1396.486     463.041     293.123     292.949     314.522
 1.06410E-02    1253.887    1406.349    1026.988    1364.878    1200.395    1388.287     465.635     293.129     292.949     314.735
 1.06610E-02    1247.419    1399.062    1022.974    1358.920    1197.640    1380.598     468.256     293.134     292.949     314.948
 1.06810E-02    1241.085    1392.033    1019.015    1353.089    1194.875    1373.922     471.970     293.139     292.948     315.163
 1.07010E-02    1234.886    1385.271    1015.111    1347.415    1192.121    1369.518     484.029     293.145     292.948     315.378
 1.07210E-02    1228.821    1378.812    1011.261    1341.937    1189.405    1369.245     506.751     293.151     292.948     315.595
 1.07410E-02    1222.886    1372.725    1007.464    1336.719    1186.765    1374.538     532.214     293.157     292.948     315.813
 1.07610E-02    1217.079    1367.106    1003.718    1331.838    1184.246    1386.611     560.947     293.163     292.948     316.032
 1.07810E-02    1211.394    1362.075    1000.024    1327.385    1181.896    1405.975     592.855     293.170     292.948     316.252
 1.08010E-02    1205.836    1357.775     996.345    1323.456    1179.758    1431.436     627.025     293.176     292.947     316.470
 1.08210E-02    1200.383    1354.276     992.749    1320.108    1177.873    1462.068     660.513     293.183     292.947     316.692
 1.08410E-02    1195.033    1351.657     989.201    1317.400    1176.264    1494.580     720.408     293.190     292.947     316.915
 1.08610E-02    1189.781    1349.946     985.698    1315.360    1174.945    1520.513     812.038     293.197     292.947     317.139
 1.08810E-02    1184.623    1349.120     982.239    1313.987    1173.920    1546.458     895.317     293.205     292.947     317.365
 1.09010E-02    1179.555    1349.135     978.824    1313.255    1173.183    1568.964     965.443     293.212     292.947     317.591
 1.09210E-02    1174.575    1349.890     975.452    1313.115    1172.721    1590.907    1023.540     293.220     292.947     317.818
 1.09410E-02    1169.683    1351.280     972.121    1313.501    1172.514    1601.680    1071.666     293.228     292.947     318.046
 1.09610E-02    1164.876    1353.139     968.832    1314.334    1172.540    1611.708    1111.682     293.237     292.946     318.275
 1.09810E-02    1160.153    1355.339     965.582    1315.531    1172.772    1619.157    1145.088     293.245     292.946     318.506
 1.10010E-02    1155.537    1357.724     962.383    1317.006    1173.185    1627.482    1173.071     293.254     292.946     318.737
 1.10210E-02    1150.967    1360.216     959.211    1318.676    1173.750    1625.693    1196.512     293.263     292.946     318.969
 1.10410E-02    1146.469    1362.717     956.076    1320.467    1174.443    1627.931    1216.174     293.273     292.946     319.202
 1.10610E-02    1142.041    1365.148     952.977    1322.313    1175.239    1619.693    1232.655     293.282     292.946     319.436
 1.10810E-02    1137.681    1367.494     949.914    1324.164    1176.114    1618.333    1246.450     293.292     292.946     319.672
 1.11010E-02    1133.388    1369.703     946.885    1325.978    1177.046    1620.453    1257.977     293.303     292.946     319.908
 1.11210E-02    1129.157    1371.726     943.890    1327.720    1178.018    1619.553    1267.594     293.313     292.946     320.145
 1.11410E-02    1124.986    1373.538     940.930    1329.362    1179.010    1616.135    1275.602     293.324     292.946     320.383
 1.11610E-02    1120.877    1375.127     938.003    1330.883    1180.010    1614.153    1282.265     293.335     292.946     320.622
 1.11810E-02    1116.822    1376.490     935.110    1332.268    1181.002    1612.852    1287.817     293.346     292.946     320.862
 1.12010E-02    1112.816    1377.646     932.222    1333.500    1181.960    1610.993    1292.428     293.358     292.946     321.100
 1.12210E-02    1108.854    1378.549     929.407    1334.587    1182.905    1609.150    1296.329     293.370     292.946     321.342
 1.12410E-02    1104.938    1379.234     926.634    1335.521    1183.814    1607.022    1299.642     293.382     292.946     321.585
 1.12610E-02    1101.083    1379.686     923.909    1336.296    1184.679    1604.557    1302.499     293.395     292.945     321.829
 1.12810E-02    1097.268    1379.925     921.273    1336.916    1185.496    1601.938    1305.022     293.408     292.945     322.074
 1.13010E-02    1093.492    1379.974     918.760    1337.383    1186.258    1599.256    1307.328     293.421     292.945     322.319
 1.13210E-02    1089.755    1379.855     916.409    1337.705    1186.965    1596.546    1309.554     293.435     292.945     322.566
 1.13410E-02    1086.057    1379.587     914.255    1337.889    1187.611    1593.563    1311.894     293.449     292.945     322.813
 1.13610E-02    1082.397    1379.181     912.330    1337.940    1188.196    1590.117    1314.372     293.464     292.945     323.062
 1.13810E-02    1078.776    1378.649     910.654    1337.863    1188.717    1586.721    1316.927     293.479     292.945     323.311
 1.14010E-02    1075.159    1378.250     909.250    1337.821    1189.240    1582.989    1365.467     293.502     292.945     323.562
 1.14210E-02    1071.608    1377.517     908.106    1337.521    1189.630    1579.094    1387.248     293.518     292.945     323.813
 1.14411E-02    1068.113    1376.682     907.212    1337.121    1189.956    1574.989    1402.000     293.534     292.945     324.065
 1.14611E-02    1064.698    1375.735     906.549    1336.626    1190.218    1569.292    1412.627     293.551     292.945     324.317
 1.14811E-02    1061.322    1374.643     906.094    1336.029    1190.418    1563.630    1421.039     293.568     292.945     324.571
 1.15011E-02    1057.985    1373.420     905.826    1335.333    1190.557    1559.294    1427.779     293.586     292.945     324.826
 1.15211E-02    1054.681    1372.094     905.721    1334.540    1190.637    1555.260    1433.191     293.604     292.945     325.081
 1.15411E-02    1051.409    1370.693     905.755    1333.660    1190.657    1551.450    1437.258     293.622     292.945     325.337
 1.15611E-02    1048.181    1369.246     905.903    1332.704    1190.620    1547.733    1440.130     293.641     292.945     325.594
 1.15811E-02    1044.987    1367.757     906.142    1331.680    1190.527    1543.384    1442.137     293.661     292.945     325.852
 1.16011E-02    1041.804    1366.430     906.668    1330.727    1190.424    1541.625    1442.477     293.700     292.945     326.109
 1.16211E-02    1038.667    1364.880     907.036    1329.592    1190.223    1532.394    1451.510     293.721     292.944     326.368
 1.16411E-02    1035.558    1363.272     907.435    1328.401    1189.970    1526.188    1459.349     293.743     292.944     326.629
 1.16611E-02    1032.476    1361.607     907.849    1327.155    1189.667    1521.386    1464.737     293.765     292.944     326.890
 1.16811E-02    1029.420    1359.892     908.265    1325.855    1189.316    1517.072    1468.027     293.787     292.944     327.151
 1.17011E-02    1026.390    1358.138     908.672    1324.505    1188.920    1512.822    1469.338     293.811     292.944     327.414
 1.17211E-02    1023.385    1356.352     909.060    1323.109    1188.479    1508.343    1468.854     293.834     292.944     327.677
 1.17411E-02    1020.406    1354.537     909.423    1321.672    1187.995    1503.149    1467.279     293.859     292.944     327.941
 1.17611E-02    1017.372    1352.605     909.747    1320.167    1187.464    1497.767    1464.977     293.884     292.944     328.206
 1.17811E-02    1014.506    1350.722     909.258    1318.640    1186.891    1493.036    1462.512     293.910     292.944     328.472
 1.18011E-02    1011.568    1348.919     909.018    1317.154    1186.292    1489.147    1459.875     293.940     292.944     328.738
 1.18211E-02    1008.623    1346.900     909.255    1315.531    1185.645    1485.059    1453.903     293.967     292.944     329.005
 1.18411E-02    1005.813    1344.931     908.871    1313.894    1184.962    1480.728    1447.981     293.995     292.944     329.273
 1.18611E-02    1003.012    1342.962     908.707    1312.236    1184.250    1476.137    1441.894     294.023     292.944     329.541
 1.18811E-02    1000.209    1340.955     908.599    1310.548    1183.505    1471.605    1435.801     294.052     292.944     329.810
 1.19011E-02     997.413    1338.913     908.462    1308.829    1182.727    1467.212    1429.781     294.082     292.944     330.080
 1.19211E-02     994.668    1336.876     908.211    1307.092    1181.922    1463.010    1424.013     294.112     292.944     330.351
 1.19411E-02     991.889    1334.769     908.052    1305.316    1181.084    1458.706    1418.003     294.144     292.944     330.623
 1.19611E-02     989.128    1332.635     907.869    1303.511    1180.217    1454.292    1412.039     294.176     292.943     330.895
 1.19811E-02     986.389    1330.478     907.661    1301.680    1179.323    1449.852    1406.134     294.209     292.943     331.168
 1.20011E-02     983.691    1328.304     907.443    1299.821    1178.398    1445.467    1400.322     294.243     292.943     331.440
 1.20211E-02     981.014    1326.121     907.141    1297.944    1177.452    1441.142    1394.584     294.278     292.943     331.714
 1.20411E-02     978.362    1323.924     906.793    1296.047    1176.482    1436.812    1388.909     294.314     292.943     331.989
 1.20611E-02     975.735    1321.715     906.400    1294.129    1175.488    1432.452    1383.287     294.352     292.943     332.265
 1.20811E-02     973.132    1319.491     905.965    1292.192    1174.471    1428.072    1377.720     294.390     292.943     332.541
 1.21011E-02     970.555    1317.253     905.488    1290.236    1173.432    1423.662    1372.312     294.429     292.943     332.818
 1.21211E-02     968.002    1315.000     904.971    1288.261    1172.372    1419.205    1368.037     294.469     292.943     333.096
 1.21411E-02     965.472    1312.731     904.414    1286.268    1171.290    1414.681    1373.830     294.510     292.943     333.374
 1.21611E-02     962.966    1310.442     903.820    1284.252    1170.185    1410.078    1465.013     294.552     292.942     333.653
 1.21811E-02     960.485    1308.138     903.192    1282.220    1169.063    1405.407    1708.061     294.596     292.942     333.932
 1.22011E-02     957.853    1305.906     902.758    1280.211    1167.853    1400.555    2003.104     294.669     292.942     334.210
 1.22211E-02     955.417    1303.552     902.053    1278.131    1166.690    1395.771    2121.916     294.716     292.942     334.491
 1.22411E-02     953.000    1301.175     901.318    1276.029    1165.508    1390.997    2154.147     294.765     292.942     334.772
 1.22611E-02     950.602    1298.777     900.555    1273.906    1164.307    1386.268    2152.807     294.814     292.942     335.054
 1.22811E-02     948.221    1296.362     899.764    1271.763    1163.087    1381.622    2140.730     294.865     292.942     335.337
 1.23011E-02     945.858    1293.930     898.947    1269.603    1161.851    1377.098    2116.575     294.918     292.942     335.620
 1.23211E-02     943.513    1291.485     898.106    1267.427    1160.597    1372.734    2085.330     294.971     292.942     335.904
 1.23411E-02     941.185    1289.033     897.243    1265.240    1159.327    1368.566    2051.406     295.027     292.942     336.188
 1.23611E-02     938.876    1286.580     896.358    1263.046    1158.045    1364.622    2017.076     295.083     292.942     336.474
 1.23811E-02     936.586    1284.130     895.455    1260.849    1156.750    1360.924    1983.531     295.142     292.942     336.759
 1.24011E-02     934.322    1281.707     894.588    1258.668    1155.448    1357.477    1949.900     295.204     292.942     337.045
 1.24211E-02     932.070    1279.288     893.651    1256.487    1154.140    1354.328    1917.529     295.265     292.942     337.332
 1.24411E-02     929.836    1276.892     892.699    1254.320    1152.827    1351.450    1886.583     295.329     292.942     337.620
 1.24611E-02     927.620    1274.526     891.732    1252.173    1151.513    1348.835    1857.439     295.394     292.942     337.908
 1.24811E-02     925.421    1272.197     890.752    1250.052    1150.200    1346.464    1830.027     295.460     292.942     338.196
 1.25011E-02     923.239    1269.909     889.757    1247.963    1148.892    1344.319    1804.594     295.529     292.942     338.485
 1.25211E-02     921.075    1267.668     888.751    1245.909    1147.593    1342.379    1781.189     295.599     292.942     338.775
 1.25411E-02     918.927    1265.476     887.733    1243.895    1146.304    1340.619    1759.763     295.671     292.942     339.065
 1.25611E-02     916.797    1263.337     886.704    1241.923    1145.030    1339.016    1740.298     295.745     292.942     339.356
 1.25811E-02     914.684    1261.252     885.667    1239.998    1143.773    1337.545    1722.755     295.820     292.942     339.648
 1.26011E-02     912.368    1259.260     884.727    1238.112    1142.421    1336.559    1706.221     295.970     292.942     339.931
 1.26211E-02     910.291    1257.299     883.667    1236.291    1141.210    1335.323    1691.964     296.052     292.942     340.223
 1.26411E-02     908.232    1255.393     882.601    1234.520    1140.022    1334.156    1679.291     296.135     292.942     340.516
 1.26611E-02     906.189    1253.542     881.528    1232.796    1138.857    1333.044    1667.935     296.221     292.942     340.809
 1.26811E-02     904.162    1251.744     880.449    1231.120    1137.717    1331.969    1657.799     296.309     292.942     341.103
 1.27011E-02     902.151    1249.998     879.363    1229.490    1136.602    1330.915    1648.965     296.400     292.942     341.398
 1.27211E-02     900.155    1248.300     878.271    1227.906    1135.513    1329.870    1641.397     296.492     292.943     341.693
 1.27411E-02     898.175    1246.649     877.175    1226.363    1134.450    1328.826    1635.222     296.588     292.943     341.988
 1.27611E-02     896.210    1245.041     876.073    1224.862    1133.412    1327.776    1630.326     296.686     292.943     342.284
 1.27811E-02     894.261    1243.474     874.968    1223.399    1132.399    1326.715    1626.711     296.786     292.943     342.581
 1.28011E-02     892.347    1241.966     873.870    1221.977    1131.412    1325.658    1624.270     296.890     292.943     342.878
 1.28211E-02     890.459    1240.503     872.775    1220.595    1130.452    1324.595    1622.941     296.996     292.943     343.175
 1.28411E-02     888.589    1239.073     871.679    1219.246    1129.515    1323.514    1622.320     297.105     292.943     343.473
 1.28611E-02     886.731    1237.669     870.580    1217.926    1128.599    1322.412    1621.799     297.218     292.943     343.771
 1.28811E-02     884.891    1236.295     869.483    1216.635    1127.705    1321.293    1621.260     297.334     292.943     344.070
 1.29011E-02     883.066    1234.942     868.384    1215.370    1126.830    1320.152    1620.705     297.453     292.943     344.370
 1.29211E-02     881.254    1233.610     867.285    1214.126    1125.973    1318.989    1620.136     297.576     292.943     344.670
 1.29411E-02     879.462    1232.303     866.188    1212.905    1125.134    1317.807    1619.553     297.703     292.943     344.970
 1.29611E-02     877.685    1231.012     865.092    1211.703    1124.311    1316.600    1618.960     297.833     292.943     345.271
 1.29811E-02     875.922    1229.737     863.995    1210.518    1123.503    1315.370    1618.354     297.968     292.943     345.572
 1.30011E-02     874.062    1228.590     862.925    1209.440    1122.726    1314.340    1617.718     298.110     292.943     345.869
 1.30211E-02     872.325    1227.340     861.828    1208.284    1121.946    1313.061    1617.069     298.250     292.944     346.171
 1.30411E-02     870.604    1226.099     860.732    1207.138    1121.176    1311.762    1616.391     298.395     292.944     346.473
 1.30611E-02     868.900    1224.867     859.636    1206.001    1120.415    1310.444    1615.682     298.546     292.944     346.776
 1.30811E-02     867.211    1223.643     858.540    1204.874    1119.664    1309.109    1614.940     298.703     292.944     347.080
 1.31011E-02     865.539    1222.428     857.445    1203.754    1118.921    1307.755    1614.162     298.865     292.944     347.383
 1.31211E-02     863.883    1221.220     856.351    1202.642    1118.185    1306.385    1613.349     299.032     292.944     347.687
 1.31411E-02     862.224    1219.999     855.246    1201.530    1117.453    1304.957    1612.493     299.206     292.944     347.992
 1.31611E-02     860.619    1218.820     854.165    1200.435    1116.732    1303.543    1611.591     299.386     292.944     348.297
 1.31811E-02     859.024    1217.639     853.081    1199.343    1116.014    1302.105    1610.653     299.572     292.944     348.602
 1.32011E-02     857.418    1216.492     852.042    1198.283    1115.310    1300.752    1609.549     299.823     292.946     348.906
 1.32211E-02     855.850    1215.320     850.961    1197.203    1114.601    1299.296    1608.709     300.024     292.946     349.212
 1.32411E-02     854.306    1214.155     849.886    1196.126    1113.895    1297.834    1608.019     300.232     292.946     349.518
 1.32611E-02     852.784    1212.997     848.815    1195.054    1113.192    1296.369    1607.426     300.448     292.946     349.825
 1.32811E-02     851.278    1211.840     847.746    1193.983    1112.491    1294.892    1606.844     300.670     292.946     350.132
 1.33011E-02     849.786    1210.682     846.677    1192.914    1111.790    1293.403    1606.234     300.900     292.946     350.439
 1.33211E-02     848.277    1209.491     845.587    1191.833    1111.084    1291.863    1605.444     301.137     292.946     350.747
 1.33411E-02     846.773    1208.287     844.490    1190.747    1110.376    1290.296    1604.515     301.383     292.947     351.055
 1.33611E-02     845.286    1207.084     843.396    1189.659    1109.667    1288.723    1603.426     301.636     292.947     351.363
 1.33811E-02     843.816    1205.881     842.303    1188.569    1108.958    1287.140    1602.087     301.897     292.947     351.672
 1.34011E-02     842.268    1204.824     841.211    1187.603    1108.301    1285.686    1600.243     302.219     292.947     351.975
 1.34211E-02     840.836    1203.622     840.126    1186.507    1107.588    1284.092    1598.400     302.499     292.948     352.284
 1.34411E-02     839.421    1202.421     839.043    1185.409    1106.874    1282.493    1596.334     302.787     292.948     352.593
 1.34611E-02     838.024    1201.219     837.963    1184.309    1106.156    1280.890    1594.143     303.083     292.948     352.903
 1.34811E-02     836.643    1200.020     836.884    1183.210    1105.437    1279.283    1591.863     303.389     292.948     353.213
 1.35011E-02     835.278    1198.822     835.809    1182.109    1104.716    1277.672    1589.621     303.704     292.948     353.523
 1.35211E-02     833.929    1197.623     834.736    1181.007    1103.992    1276.057    1587.968     304.027     292.949     353.834
 1.35411E-02     832.595    1196.425     833.665    1179.904    1103.266    1274.437    1588.340     304.360     292.949     354.145
 1.35611E-02     831.275    1195.227     832.598    1178.800    1102.536    1272.812    1591.810     304.702     292.949     354.456
 1.35811E-02     829.971    1194.028     831.534    1177.694    1101.803    1271.183    1596.388     305.053     292.949     354.768
 1.36011E-02     828.558    1192.998     830.449    1176.734    1101.130    1269.716    1597.902     305.484     292.951     355.066
 1.36211E-02     827.283    1191.795     829.390    1175.622    1100.390    1268.074    1612.433     305.856     292.951     355.378
 1.36411E-02     826.022    1190.591     828.336    1174.508    1099.646    1266.429    1617.444     306.238     292.951     355.690
 1.36611E-02     824.773    1189.386     827.284    1173.393    1098.899    1264.783    1610.288     306.629     292.951     356.002
 1.36811E-02     823.537    1188.182     826.236    1172.278    1098.149    1263.137    1620.724     307.032     292.952     356.315
 1.37011E-02     822.313    1186.978     825.190    1171.161    1097.396    1261.491    1615.678     307.446     292.952     356.628
 1.37211E-02     821.101    1185.773     824.148    1170.043    1096.640    1259.848    1618.299     307.873     292.953     356.941
 1.37411E-02     819.900    1184.567     823.109    1168.923    1095.880    1258.208    1617.649     308.312     292.953     357.254
 1.37611E-02     818.712    1183.361     822.073    1167.803    1095.116    1256.573    1617.895     308.764     292.954     357.568
 1.37811E-02     817.534    1182.154     821.041    1166.681    1094.349    1254.944    1622.927     309.232     292.954     357.881
 1.38011E-02     816.365    1180.973     820.010    1165.579    1093.589    1253.384    1616.286     309.795     292.955     358.193
 1.38211E-02     815.214    1179.766     818.984    1164.456    1092.815    1251.771    1615.159     310.301     292.955     358.508
 1.38411E-02     814.073    1178.561     817.962    1163.331    1092.038    1250.167    1616.339     310.826     292.956     358.822
 1.38611E-02     812.942    1177.355     816.944    1162.208    1091.259    1248.576    1618.211     311.374     292.956     359.136
 1.38811E-02     811.820    1176.152     815.929    1161.084    1090.477    1246.997    1616.062     311.945     292.957     359.451
 1.39011E-02     810.709    1174.950     814.919    1159.960    1089.693    1245.431    1614.526     312.543     292.957     359.766
 1.39211E-02     809.607    1173.749     813.912    1158.838    1088.906    1243.879    1613.288     313.168     292.958     360.081
 1.39411E-02     808.514    1172.551     812.908    1157.716    1088.117    1242.341    1611.756     313.824     292.958     360.396
 1.39611E-02     807.431    1171.355     811.909    1156.596    1087.326    1240.817    1609.970     314.511     292.959     360.712
 1.39811E-02     806.358    1170.161     810.914    1155.478    1086.534    1239.308    1607.984     315.233     292.960     361.027
 1.40011E-02     805.293    1168.971     809.923    1154.362    1085.741    1237.813    1605.831     315.991     292.960     361.343
 1.40211E-02     804.245    1167.798     808.944    1153.251    1084.948    1236.355    1603.379     316.786     292.961     361.659
 1.40411E-02     803.209    1166.635     807.972    1152.146    1084.156    1234.918    1600.928     317.621     292.961     361.976
 1.40611E-02     802.182    1165.477     807.005    1151.046    1083.363    1233.497    1598.211     318.496     292.962     362.292
 1.40811E-02     801.165    1164.324     806.044    1149.950    1082.572    1232.090    1595.569     319.413     292.963     362.608
 1.41011E-02     800.156    1163.174     805.085    1148.859    1081.780    1230.694    1592.927     320.374     292.963     362.925
 1.41211E-02     799.154    1162.026     804.129    1147.771    1080.989    1229.308    1589.831     321.378     292.964     363.242
 1.41411E-02     798.163    1160.886     803.179    1146.689    1080.199    1227.938    1586.026     322.428     292.965     363.559
 1.41611E-02     797.178    1159.749     802.232    1145.611    1079.409    1226.576    1582.125     323.522     292.966     363.875
 1.41811E-02     796.202    1158.615     801.288    1144.536    1078.621    1225.225    1578.331     324.663     292.966     364.193
 1.42011E-02     795.233    1157.491     800.356    1143.470    1077.827    1223.876    1574.185     325.852     292.968     364.503
 1.42211E-02     794.267    1156.371     799.414    1142.410    1077.043    1222.532    1569.716     327.085     292.969     364.820
 1.42411E-02     793.312    1155.257     798.480    1141.353    1076.260    1221.204    1564.682     328.363     292.970     365.136
 1.42611E-02     792.364    1154.145     797.549    1140.299    1075.478    1219.885    1557.290     329.687     292.970     365.453
 1.42811E-02     791.422    1153.036     796.622    1139.247    1074.698    1218.574    1549.527     331.057     292.971     365.771
 1.43011E-02     790.487    1151.929     795.697    1138.200    1073.919    1217.271    1543.398     332.471     292.972     366.088
 1.43211E-02     789.557    1150.826     794.775    1137.155    1073.141    1215.974    1538.572     333.928     292.973     366.406
 1.43411E-02     788.617    1149.695     793.837    1136.106    1072.361    1214.642    1533.969     335.429     292.974     366.724
 1.43611E-02     787.700    1148.604     792.923    1135.068    1071.588    1213.363    1529.473     336.973     292.975     367.041
 1.43811E-02     786.794    1147.526     792.017    1134.039    1070.819    1212.102    1524.384     338.557     292.976     367.359
 1.44011E-02     785.787    1146.621     790.992    1133.158    1070.100    1211.109    1519.052     340.190     292.981     367.648
 1.44211E-02     784.868    1145.505     790.065    1132.122    1069.328    1209.798    1513.157     341.854     292.982     367.967
 1.44411E-02     783.979    1144.437     789.167    1131.103    1068.565    1208.549    1508.060     343.556     292.983     368.285
 1.44611E-02     783.092    1143.367     788.269    1130.085    1067.803    1207.297    1503.580     345.294     292.984     368.603
 1.44811E-02     782.212    1142.305     787.375    1129.073    1067.044    1206.054    1499.397     347.068     292.986     368.922
 1.45011E-02     781.337    1141.247     786.484    1128.066    1066.288    1204.815    1495.350     348.876     292.987     369.240
 1.45211E-02     780.469    1140.197     785.600    1127.065    1065.535    1203.586    1491.144     350.716     292.988     369.559
 1.45411E-02     779.594    1139.133     784.705    1126.062    1064.781    1202.338    1486.713     352.589     292.989     369.878
 1.45611E-02     778.715    1138.055     783.803    1125.057    1064.026    1201.071    1482.454     354.502     292.991     370.197
 1.45811E-02     777.839    1136.979     782.902    1124.053    1063.272    1199.805    1478.450     356.568     292.992     370.516
 1.46011E-02     776.884    1136.029     781.926    1123.156    1062.556    1198.639    1475.422     360.407     292.995     370.810
 1.46211E-02     776.019    1134.959     781.033    1122.155    1061.806    1197.378    1471.676     363.742     292.997     371.128
 1.46411E-02     775.158    1133.895     780.144    1121.157    1061.058    1196.123    1467.832     367.900     292.998     371.447
 1.46611E-02     774.303    1132.835     779.259    1120.162    1060.313    1194.873    1464.076     373.450     293.000     371.766
 1.46811E-02     773.453    1131.780     778.377    1119.169    1059.568    1193.628    1460.479     380.591     293.001     372.084
 1.47011E-02     772.607    1130.729     777.499    1118.180    1058.826    1192.388    1457.063     389.304     293.003     372.403
 1.47211E-02     771.766    1129.683     776.623    1117.193    1058.085    1191.152    1453.824     399.462     293.004     372.722
 1.47411E-02     770.929    1128.641     775.751    1116.209    1057.346    1189.921    1450.769     410.887     293.006     373.041
 1.47611E-02     770.096    1127.602     774.882    1115.229    1056.609    1188.693    1447.930     423.382     293.008     373.360
 1.47811E-02     769.267    1126.567     774.016    1114.250    1055.872    1187.470    1445.321     436.756     293.009     373.678
 1.48011E-02     768.439    1125.552     773.134    1113.288    1055.135    1186.281    1443.075     462.859     293.012     373.985
 1.48211E-02     767.619    1124.524     772.276    1112.316    1054.402    1185.064    1440.942     482.983     293.014     374.304
 1.48411E-02     766.804    1123.500     771.420    1111.346    1053.670    1183.851    1438.955     504.778     293.016     374.623
 1.48611E-02     765.993    1122.478     770.568    1110.380    1052.940    1182.642    1437.068     527.450     293.018     374.941
 1.48811E-02     765.186    1121.459     769.719    1109.415    1052.210    1181.435    1435.227     550.418     293.020     375.260
 1.49011E-02     764.384    1120.443     768.874    1108.453    1051.481    1180.232    1433.414     573.275     293.022     375.579
 1.49211E-02     763.586    1119.432     768.032    1107.494    1050.755    1179.034    1431.579     595.745     293.024     375.897
 1.49411E-02     762.793    1118.422     767.194    1106.537    1050.029    1177.839    1429.731     617.638     293.026     376.216
 1.49611E-02     762.004    1117.417     766.360    1105.584    1049.305    1176.648    1427.849     638.835     293.028     376.534
 1.49811E-02     761.219    1116.415     765.530    1104.634    1048.582    1175.460    1425.926     659.262     293.031     376.853
 1.50011E-02     760.439    1115.415     764.704    1103.686    1047.860    1174.277    1423.965     678.878     293.033     377.171
 1.50211E-02     759.664    1114.419     763.881    1102.740    1047.140    1173.097    1421.978     697.668     293.036     377.490
 1.50411E-02     758.893    1113.425     763.063    1101.797    1046.420    1171.922    1419.969     715.630     293.038     377.808
 1.50611E-02     758.134    1112.448     762.256    1100.860    1045.703    1170.769    1417.988     732.783     293.041     378.126
 1.50811E-02     757.380    1111.475     761.452    1099.926    1044.988    1169.621    1415.986     749.148     293.043     378.445
 1.51011E-02     756.630    1110.506     760.654    1098.996    1044.273    1168.478    1413.957     764.756     293.046     378.763
 1.51211E-02     755.886    1109.540     759.860    1098.070    1043.561    1167.340    1411.893     779.641     293.049     379.081
 1.51411E-02     755.145    1108.576     759.069    1097.147    1042.849    1166.206    1409.768     793.842     293.052     379.399
 1.51611E-02     754.408    1107.614     758.281    1096.226    1042.139    1165.074    1407.572     807.399     293.055     379.717
 1.51811E-02     753.675    1106.654     757.497    1095.309    1041.429    1163.945    1405.313     820.356     293.058     380.035
 1.52011E-02     752.916    1105.742     756.696    1094.433    1040.740    1162.943    1403.241     845.111     293.061     380.343
 1.52211E-02     752.188    1104.794     755.918    1093.526    1040.035    1161.818    1400.985     857.812     293.064     380.659
 1.52411E-02     751.465    1103.847     755.143    1092.620    1039.331    1160.696    1398.689     870.329     293.068     380.976
 1.52611E-02     750.747    1102.904     754.373    1091.717    1038.629    1159.582    1396.372     882.585     293.071     381.293
 1.52811E-02     750.033    1101.962     753.605    1090.816    1037.927    1158.473    1394.034     894.523     293.075     381.609
 1.53011E-02     749.323    1101.022     752.840    1089.917    1037.226    1157.367    1391.685     906.104     293.079     381.926
 1.53211E-02     748.616    1100.083     752.077    1089.019    1036.525    1156.266    1389.327     917.302     293.082     382.242
 1.53411E-02     747.912    1099.146     751.315    1088.124    1035.825    1155.168    1386.956     928.100     293.086     382.559
 1.53611E-02     747.211    1098.212     750.555    1087.231    1035.126    1154.073    1384.573     938.492     293.091     382.875
 1.53811E-02     746.510    1097.273     749.794    1086.338    1034.427    1152.975    1382.103     948.475     293.095     383.192
 1.54011E-02     745.812    1096.350     749.033    1085.458    1033.734    1151.977    1379.727     987.366     293.101     383.504
