# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.02610E-02     738.344    1064.508     782.660    1049.952     981.985    1110.315    1359.562     324.478     292.835     322.373
 1.02810E-02     737.604    1063.214     781.174    1048.734     981.109    1109.090    1354.612     331.057     292.835     322.611
 1.03010E-02     736.857    1061.934     779.701    1047.528     980.241    1107.875    1349.658     339.060     292.834     322.850
 1.03210E-02     736.113    1060.684     778.256    1046.342     979.387    1106.685    1344.810     348.766     292.834     323.089
 1.03410E-02     735.359    1059.436     776.814    1045.165     978.537    1105.492    1339.931     360.220     292.833     323.329
 1.03610E-02     734.604    1058.209     775.391    1044.003     977.697    1104.315    1335.133     373.293     292.833     323.570
 1.03810E-02     733.844    1056.994     773.980    1042.852     976.865    1103.144    1330.374     387.760     292.833     323.811
 1.04010E-02     733.081    1055.787     772.528    1041.707     976.032    1101.978    1325.713     403.273     292.832     324.051
 1.04210E-02     732.311    1054.582     771.126    1040.574     975.210    1100.805    1321.006     419.745     292.832     324.293
 1.04410E-02     731.538    1053.388     769.735    1039.450     974.394    1099.637    1316.363     436.848     292.831     324.537
 1.04610E-02     730.737    1052.146     768.309    1038.316     973.573    1098.411    1311.472     454.365     292.831     324.781
 1.04810E-02     729.935    1050.917     766.896    1037.189     972.758    1097.191    1306.669     472.107     292.831     325.025
 1.05010E-02     729.134    1049.702     765.499    1036.069     971.949    1095.977    1301.962     489.915     292.830     325.270
 1.05210E-02     728.334    1048.501     764.117    1034.956     971.145    1094.771    1297.372     507.659     292.830     325.516
 1.05410E-02     727.533    1047.311     762.748    1033.851     970.347    1093.567    1292.867     525.231     292.830     325.762
 1.05610E-02     726.733    1046.133     761.392    1032.753     969.555    1092.367    1288.466     542.546     292.829     326.009
 1.05810E-02     725.932    1044.965     760.050    1031.662     968.767    1091.171    1284.169     559.537     292.829     326.256
 1.06010E-02     725.131    1043.806     758.719    1030.578     967.983    1089.976    1279.967     576.152     292.829     326.504
 1.06210E-02     724.330    1042.657     757.401    1029.502     967.204    1088.782    1275.865     592.354     292.829     326.752
 1.06410E-02     723.533    1041.523     756.101    1028.433     966.430    1087.600    1271.910     608.115     292.828     327.001
 1.06610E-02     722.737    1040.400     754.813    1027.371     965.660    1086.420    1268.061     623.416     292.828     327.251
 1.06810E-02     721.943    1039.286     753.539    1026.317     964.893    1085.244    1264.316     638.248     292.828     327.501
 1.07010E-02     721.149    1038.181     752.276    1025.270     964.131    1084.069    1260.668     652.607     292.828     327.752
 1.07210E-02     720.357    1037.083     751.026    1024.229     963.373    1082.895    1257.116     666.493     292.827     328.003
 1.07410E-02     719.565    1035.991     749.786    1023.195     962.617    1081.720    1253.648     679.911     292.827     328.254
 1.07610E-02     718.773    1034.904     748.555    1022.166     961.865    1080.544    1250.264     692.871     292.827     328.506
 1.07810E-02     717.983    1033.824     747.337    1021.143     961.115    1079.369    1246.974     705.385     292.827     328.759
 1.08010E-02     717.351    1032.911     746.026    1020.266     960.422    1078.229    1243.693     725.012     292.827     328.998
 1.08210E-02     716.547    1031.838     744.828    1019.249     959.678    1077.063    1240.568     736.572     292.827     329.251
 1.08410E-02     715.740    1030.770     743.639    1018.237     958.936    1075.892    1237.519     747.788     292.827     329.505
 1.08610E-02     714.931    1029.706     742.459    1017.230     958.196    1074.717    1234.544     758.674     292.827     329.760
 1.08810E-02     714.125    1028.650     741.290    1016.228     957.459    1073.543    1231.653     769.243     292.827     330.015
 1.09010E-02     713.320    1027.597     740.130    1015.230     956.724    1072.367    1228.832     779.504     292.827     330.270
 1.09210E-02     712.517    1026.547     738.980    1014.235     955.990    1071.188    1226.078     789.464     292.827     330.526
 1.09410E-02     711.717    1025.501     737.838    1013.245     955.258    1070.008    1223.392     799.131     292.827     330.782
 1.09610E-02     710.906    1024.432     736.685    1012.250     954.525    1068.794    1220.684     808.509     292.827     331.038
 1.09810E-02     710.125    1023.414     735.579    1011.271     953.800    1067.637    1218.188     817.603     292.827     331.296
 1.10010E-02     709.400    1022.424     734.458    1010.325     953.086    1066.515    1215.677     826.517     292.827     331.547
 1.10210E-02     708.612    1021.396     733.358    1009.348     952.361    1065.339    1213.268     835.063     292.827     331.805
 1.10410E-02     707.819    1020.376     732.264    1008.375     951.638    1064.167    1210.925     843.413     292.827     332.063
 1.10610E-02     707.025    1019.359     731.177    1007.403     950.912    1062.997    1208.644     852.223     292.826     332.322
 1.10810E-02     706.232    1018.357     730.100    1006.445     950.197    1061.840    1206.435     862.731     292.827     332.581
 1.11010E-02     705.441    1017.369     729.033    1005.496     949.490    1060.696    1204.294     874.491     292.827     332.840
 1.11210E-02     704.646    1016.378     727.964    1004.551     948.784    1059.545    1202.180     887.025     292.828     333.100
 1.11410E-02     703.852    1015.391     726.900    1003.610     948.081    1058.396    1200.110     900.828     292.829     333.360
 1.11610E-02     703.065    1014.415     725.850    1002.677     947.383    1057.259    1198.099     915.944     292.830     333.620
 1.11810E-02     702.287    1013.450     724.814    1001.751     946.690    1056.131    1196.144     932.216     292.831     333.881
 1.12010E-02     701.485    1012.460     723.747    1000.807     945.978    1054.978    1194.187     952.275     292.832     334.140
 1.12210E-02     700.705    1011.471     722.708     999.873     945.276    1053.820    1192.244     977.147     292.833     334.401
 1.12410E-02     699.909    1010.434     721.647     998.918     944.558    1052.604    1190.233    1005.326     292.834     334.663
 1.12610E-02     699.120    1009.402     720.597     997.964     943.841    1051.391    1188.257    1035.275     292.835     334.925
 1.12810E-02     698.341    1008.378     719.561     997.010     943.123    1050.189    1186.330    1065.827     292.836     335.188
 1.13010E-02     697.569    1007.361     718.538     996.056     942.406    1048.995    1184.443    1096.151     292.837     335.451
 1.13210E-02     696.802    1006.348     717.526     995.104     941.690    1047.805    1182.586    1125.677     292.839     335.714
 1.13410E-02     696.041    1005.340     716.523     994.153     940.974    1046.619    1180.758    1154.025     292.840     335.978
 1.13610E-02     695.285    1004.335     715.531     993.203     940.258    1045.439    1178.958    1180.954     292.842     336.241
 1.13810E-02     694.532    1003.331     714.546     992.255     939.543    1044.259    1177.177    1230.042     292.844     336.506
 1.14010E-02     693.782    1002.327     713.568     991.308     938.828    1043.079    1175.410    1276.301     292.846     336.770
 1.14210E-02     693.039    1001.332     712.602     990.363     938.113    1041.909    1173.676    1318.823     292.849     337.035
 1.14411E-02     692.298    1000.337     711.643     989.420     937.399    1040.741    1171.956    1355.625     292.851     337.300
 1.14611E-02     691.563     999.347     710.693     988.479     936.685    1039.579    1170.259    1386.661     292.854     337.565
 1.14811E-02     690.831     998.360     709.751     987.540     935.972    1038.421    1168.576    1412.551     292.858     337.831
 1.15011E-02     690.103     997.375     708.817     986.603     935.259    1037.266    1166.907    1434.051     292.862     338.096
 1.15211E-02     689.379     996.394     707.891     985.669     934.547    1036.116    1165.255    1451.873     292.867     338.362
 1.15411E-02     688.658     995.415     706.971     984.737     933.836    1034.969    1163.613    1466.629     292.872     338.629
 1.15611E-02     687.942     994.440     706.060     983.807     933.125    1033.828    1161.986    1478.857     292.878     338.896
 1.15811E-02     687.228     993.466     705.156     982.880     932.415    1032.690    1160.368    1488.995     292.886     339.162
 1.16011E-02     686.517     992.495     704.259     981.955     931.705    1031.556    1158.758    1497.407     292.894     339.429
 1.16211E-02     685.810     991.526     703.367     981.031     930.996    1030.425    1157.156    1504.403     292.904     339.697
 1.16411E-02     685.107     990.562     702.484     980.111     930.288    1029.301    1155.566    1510.258     292.915     339.964
 1.16611E-02     684.407     989.600     701.608     979.192     929.581    1028.180    1153.982    1515.199     292.928     340.232
 1.16811E-02     683.710     988.640     700.737     978.276     928.874    1027.062    1152.404    1519.439     292.943     340.500
 1.17011E-02     683.015     987.682     699.872     977.362     928.168    1025.948    1150.830    1523.184     292.961     340.768
 1.17211E-02     682.324     986.726     699.014     976.450     927.463    1024.838    1149.260    1526.618     292.981     341.037
 1.17411E-02     681.637     985.775     698.163     975.541     926.759    1023.735    1147.701    1529.747     293.004     341.305
 1.17611E-02     680.952     984.826     697.318     974.634     926.055    1022.635    1146.144    1532.584     293.030     341.574
 1.17811E-02     680.271     983.879     696.479     973.729     925.352    1021.539    1144.591    1535.139     293.059     341.843
 1.18011E-02     679.592     982.934     695.646     972.826     924.650    1020.446    1143.040    1537.424     293.093     342.112
 1.18211E-02     678.916     981.991     694.818     971.926     923.949    1019.357    1141.491    1539.451     293.131     342.382
 1.18411E-02     678.242     981.050     693.995     971.027     923.249    1018.271    1139.945    1541.229     293.173     342.651
 1.18611E-02     677.572     980.112     693.178     970.131     922.549    1017.190    1138.401    1542.772     293.221     342.921
 1.18811E-02     676.904     979.176     692.366     969.237     921.850    1016.112    1136.858    1544.088     293.274     343.190
 1.19011E-02     676.239     978.242     691.560     968.345     921.153    1015.038    1135.318    1545.186     293.333     343.460
 1.19211E-02     675.576     977.311     690.759     967.455     920.456    1013.968    1133.779    1546.075     293.398     343.731
 1.19411E-02     674.917     976.382     689.963     966.568     919.760    1012.902    1132.241    1546.762     293.469     344.001
 1.19611E-02     674.259     975.456     689.172     965.682     919.065    1011.839    1130.705    1547.254     293.548     344.271
 1.19811E-02     673.605     974.532     688.386     964.799     918.370    1010.781    1129.170    1547.559     293.633     344.542
 1.20011E-02     672.953     973.610     687.605     963.918     917.677    1009.726    1127.637    1547.678     293.727     344.812
 1.20211E-02     672.304     972.691     686.830     963.038     916.985    1008.675    1126.105    1547.616     293.828     345.083
 1.20411E-02     671.658     971.774     686.059     962.162     916.294    1007.628    1124.575    1547.375     293.938     345.354
 1.20611E-02     671.014     970.860     685.293     961.287     915.604    1006.585    1123.046    1546.959     294.056     345.625
 1.20811E-02     670.372     969.948     684.531     960.415     914.915    1005.545    1121.519    1546.370     294.183     345.896
 1.21011E-02     669.733     969.039     683.774     959.545     914.226    1004.510    1119.993    1545.604     294.320     346.167
 1.21211E-02     669.097     968.132     683.022     958.677     913.539    1003.477    1118.468    1544.656     294.465     346.438
 1.21411E-02     668.463     967.227     682.275     957.811     912.853    1002.449    1116.945    1543.530     294.621     346.710
 1.21611E-02     667.832     966.325     681.532     956.948     912.168    1001.424    1115.424    1542.231     294.787     346.981
 1.21811E-02     667.203     965.426     680.793     956.086     911.484    1000.403    1113.904    1540.731     294.963     347.253
 1.22011E-02     666.577     964.528     680.059     955.227     910.801     999.385    1112.386    1539.017     295.149     347.524
 1.22211E-02     665.953     963.633     679.329     954.370     910.119     998.371    1110.870    1537.096     295.345     347.796
 1.22411E-02     665.332     962.740     678.604     953.515     909.438     997.360    1109.355    1534.942     295.553     348.068
 1.22611E-02     664.713     961.850     677.882     952.662     908.758     996.352    1107.843    1532.444     295.771     348.339
 1.22811E-02     664.097     960.962     677.165     951.811     908.079     995.348    1106.333    1529.607     296.000     348.611
 1.23011E-02     663.483     960.076     676.452     950.962     907.401     994.348    1104.825    1525.967     296.240     348.883
 1.23211E-02     662.871     959.193     675.743     950.115     906.724     993.350    1103.319    1521.029     296.491     349.155
 1.23411E-02     662.262     958.312     675.038     949.271     906.048     992.356    1101.815    1514.758     296.753     349.426
 1.23611E-02     661.655     957.434     674.337     948.429     905.373     991.365    1100.314    1507.527     297.026     349.698
 1.23811E-02     661.050     956.558     673.640     947.589     904.700     990.378    1098.816    1499.635     297.310     349.970
 1.24011E-02     660.448     955.685     672.947     946.751     904.027     989.394    1097.321    1491.296     297.606     350.242
 1.24211E-02     659.850     954.817     672.259     945.916     903.357     988.417    1095.834    1482.670     297.912     350.514
 1.24411E-02     659.254     953.951     671.575     945.084     902.687     987.442    1094.350    1473.866     298.230     350.786
 1.24611E-02     658.660     953.087     670.895     944.254     902.019     986.471    1092.869    1464.963     298.558     351.058
 1.24811E-02     658.068     952.226     670.218     943.426     901.352     985.503    1091.390    1456.020     298.897     351.330
 1.25011E-02     657.479     951.367     669.545     942.601     900.686     984.537    1089.914    1447.082     299.247     351.602
 1.25211E-02     656.892     950.511     668.876     941.778     900.022     983.575    1088.442    1438.180     299.608     351.874
 1.25411E-02     656.306     949.656     668.210     940.957     899.358     982.615    1086.972    1429.339     299.979     352.146
 1.25611E-02     655.723     948.804     667.547     940.139     898.696     981.659    1085.505    1420.576     300.361     352.417
 1.25811E-02     655.143     947.955     666.888     939.322     898.035     980.705    1084.042    1411.904     300.753     352.689
 1.26011E-02     654.564     947.108     666.232     938.508     897.376     979.755    1082.583    1403.333     301.155     352.961
 1.26211E-02     653.988     946.263     665.580     937.695     896.717     978.807    1081.126    1394.869     301.567     353.233
 1.26411E-02     653.413     945.420     664.931     936.885     896.060     977.862    1079.674    1386.517     301.989     353.504
 1.26611E-02     652.842     944.579     664.285     936.077     895.404     976.921    1078.224    1378.279     302.421     353.776
 1.26811E-02     652.273     943.744     663.645     935.272     894.749     975.985    1076.785    1370.161     302.862     354.048
 1.27011E-02     651.707     942.911     663.007     934.470     894.096     975.051    1075.349    1362.164     303.312     354.319
 1.27211E-02     651.143     942.080     662.373     933.669     893.444     974.121    1073.917    1354.285     303.771     354.591
 1.27411E-02     650.581     941.251     661.742     932.870     892.793     973.192    1072.487    1346.523     304.239     354.862
 1.27611E-02     650.021     940.424     661.114     932.074     892.143     972.266    1071.061    1338.878     304.716     355.133
 1.27811E-02     649.463     939.599     660.488     931.279     891.495     971.343    1069.638    1331.348     305.201     355.404
 1.28011E-02     648.906     938.776     659.866     930.487     890.847     970.422    1068.220    1323.930     305.695     355.676
 1.28211E-02     648.352     937.955     659.247     929.697     890.201     969.504    1066.805    1316.623     306.196     355.947
 1.28411E-02     647.801     937.137     658.631     928.908     889.556     968.588    1065.393    1309.426     306.705     356.218
 1.28611E-02     647.251     936.320     658.018     928.122     888.912     967.675    1063.986    1302.337     307.222     356.488
 1.28811E-02     646.703     935.506     657.408     927.337     888.269     966.764    1062.583    1295.353     307.746     356.759
 1.29011E-02     646.157     934.693     656.800     926.555     887.628     965.855    1061.183    1288.473     308.277     357.030
 1.29211E-02     645.613     933.883     656.196     925.774     886.987     964.949    1059.787    1281.694     308.815     357.300
 1.29411E-02     645.071     933.075     655.594     924.995     886.347     964.046    1058.395    1275.017     309.360     357.571
 1.29611E-02     644.531     932.268     654.996     924.219     885.709     963.144    1057.007    1268.438     309.911     357.841
 1.29811E-02     643.993     931.464     654.400     923.444     885.072     962.245    1055.623    1261.955     310.468     358.111
 1.30011E-02     643.457     930.662     653.807     922.671     884.435     961.348    1054.244    1255.567     311.031     358.381
 1.30211E-02     642.925     929.865     653.219     921.900     883.801     960.458    1052.875    1249.277     311.600     358.651
 1.30411E-02     642.395     929.070     652.633     921.132     883.168     959.569    1051.509    1243.081     312.175     358.921
 1.30611E-02     641.866     928.276     652.050     920.366     882.535     958.683    1050.147    1236.976     312.754     359.190
 1.30811E-02     641.340     927.484     651.469     919.601     881.904     957.798    1048.789    1230.962     313.339     359.460
 1.31011E-02     640.815     926.694     650.891     918.838     881.274     956.916    1047.434    1225.035     313.929     359.729
 1.31211E-02     640.292     925.906     650.315     918.078     880.645     956.035    1046.083    1219.193     314.523     359.998
 1.31411E-02     639.771     925.120     649.742     917.319     880.017     955.157    1044.736    1213.436     315.122     360.267
 1.31611E-02     639.251     924.335     649.172     916.561     879.389     954.280    1043.394    1207.761     315.724     360.536
 1.31811E-02     638.734     923.552     648.604     915.806     878.763     953.406    1042.054    1202.167     316.331     360.804
 1.32011E-02     638.218     922.771     648.039     915.052     878.138     952.534    1040.719    1196.652     316.942     361.073
 1.32211E-02     637.705     921.992     647.476     914.300     877.514     951.663    1039.388    1191.215     317.556     361.341
 1.32411E-02     637.193     921.215     646.915     913.550     876.891     950.795    1038.061    1185.855     318.173     361.609
 1.32611E-02     636.683     920.439     646.357     912.801     876.269     949.929    1036.737    1180.569     318.793     361.877
 1.32811E-02     636.175     919.666     645.802     912.054     875.648     949.065    1035.418    1175.356     319.417     362.144
 1.33011E-02     635.668     918.894     645.248     911.308     875.028     948.203    1034.102    1170.217     320.043     362.412
 1.33211E-02     635.164     918.123     644.698     910.565     874.409     947.343    1032.791    1165.147     320.672     362.679
 1.33411E-02     634.661     917.355     644.149     909.823     873.791     946.485    1031.484    1160.147     321.303     362.946
 1.33611E-02     634.160     916.588     643.603     909.082     873.174     945.629    1030.180    1155.216     321.936     363.213
 1.33811E-02     633.661     915.823     643.060     908.343     872.558     944.774    1028.880    1150.351     322.571     363.480
 1.34011E-02     633.164     915.060     642.518     907.606     871.943     943.922    1027.585    1145.552     323.208     363.746
 1.34211E-02     632.668     914.299     641.979     906.870     871.329     943.072    1026.293    1140.818     323.846     364.012
 1.34411E-02     632.176     913.543     641.444     906.137     870.717     942.228    1025.012    1136.150     324.486     364.278
 1.34611E-02     631.686     912.788     640.912     905.406     870.105     941.385    1023.736    1131.547     325.128     364.544
 1.34811E-02     631.198     912.034     640.381     904.677     869.495     940.544    1022.462    1127.006     325.770     364.809
 1.35011E-02     630.711     911.282     639.853     903.949     868.885     939.705    1021.191    1122.526     326.413     365.075
 1.35211E-02     630.225     910.532     639.327     903.222     868.277     938.867    1019.925    1118.105     327.057     365.340
 1.35411E-02     629.742     909.783     638.803     902.498     867.669     938.031    1018.662    1113.743     327.702     365.605
 1.35611E-02     629.260     909.036     638.281     901.775     867.062     937.197    1017.402    1109.438     328.347     365.869
 1.35811E-02     628.779     908.290     637.761     901.053     866.456     936.365    1016.146    1105.189     328.992     366.134
 1.36011E-02     628.301     907.546     637.243     900.333     865.851     935.534    1014.895    1100.995     329.638     366.398
 1.36211E-02     627.824     906.803     636.727     899.614     865.247     934.705    1013.646    1096.854     330.283     366.661
 1.36411E-02     627.349     906.062     636.213     898.897     864.644     933.878    1012.402    1092.767     330.929     366.925
 1.36611E-02     626.875     905.322     635.702     898.181     864.042     933.052    1011.161    1088.731     331.574     367.188
 1.36811E-02     626.403     904.584     635.192     897.467     863.441     932.229    1009.924    1084.746     332.219     367.451
 1.37011E-02     625.933     903.848     634.685     896.754     862.840     931.407    1008.690    1080.810     332.863     367.714
 1.37211E-02     625.464     903.113     634.179     896.043     862.241     930.587    1007.460    1076.924     333.507     367.976
 1.37411E-02     624.997     902.379     633.676     895.333     861.642     929.768    1006.234    1073.085     334.150     368.239
 1.37611E-02     624.531     901.648     633.174     894.625     861.044     928.952    1005.012    1069.294     334.792     368.500
 1.37811E-02     624.067     900.917     632.675     893.917     860.448     928.137    1003.793    1065.549     335.433     368.762
 1.38011E-02     623.605     900.188     632.177     893.212     859.852     927.323    1002.578    1061.849     336.073     369.023
 1.38211E-02     623.145     899.461     631.682     892.508     859.256     926.512    1001.366    1058.194     336.712     369.284
 1.38411E-02     622.686     898.735     631.188     891.805     858.662     925.702    1000.158    1054.582     337.349     369.545
 1.38611E-02     622.228     898.011     630.697     891.103     858.069     924.894     998.954    1051.014     337.985     369.805
 1.38811E-02     621.773     897.288     630.207     890.403     857.476     924.088     997.753    1047.488     338.620     370.066
 1.39011E-02     621.318     896.567     629.719     889.705     856.884     923.283     996.556    1044.003     339.253     370.325
 1.39211E-02     620.866     895.847     629.233     889.007     856.294     922.480     995.363    1040.559     339.884     370.585
 1.39411E-02     620.415     895.128     628.749     888.311     855.704     921.679     994.173    1037.155     340.513     370.844
 1.39611E-02     619.965     894.411     628.267     887.617     855.114     920.879     992.987    1033.790     341.141     371.103
 1.39811E-02     619.519     893.700     627.789     886.925     854.527     920.085     991.811    1030.467     341.766     371.361
 1.40011E-02     619.075     892.989     627.312     886.234     853.941     919.293     990.639    1027.183     342.389     371.620
 1.40211E-02     618.632     892.280     626.837     885.546     853.355     918.502     989.470    1023.937     343.011     371.878
 1.40411E-02     618.190     891.572     626.364     884.858     852.770     917.712     988.303    1020.729     343.630     372.135
 1.40611E-02     617.750     890.865     625.893     884.172     852.186     916.924     987.140    1017.558     344.246     372.392
 1.40811E-02     617.311     890.159     625.423     883.487     851.603     916.138     985.980    1014.423     344.861     372.649
 1.41011E-02     616.874     889.455     624.955     882.804     851.021     915.352     984.824    1011.322     345.473     372.906
 1.41211E-02     616.438     888.752     624.489     882.121     850.439     914.569     983.670    1008.256     346.082     373.162
 1.41411E-02     616.003     888.050     624.024     881.440     849.858     913.787     982.520    1005.224     346.689     373.418
 1.41611E-02     615.570     887.350     623.562     880.761     849.278     913.006     981.373    1002.225     347.294     373.673
 1.41811E-02     615.139     886.651     623.100     880.083     848.699     912.227     980.230     999.258     347.895     373.929
 1.42011E-02     614.708     885.954     622.641     879.406     848.121     911.450     979.090     996.324     348.494     374.184
 1.42211E-02     614.280     885.257     622.183     878.730     847.544     910.674     977.953     993.421     349.090     374.438
 1.42411E-02     613.853     884.562     621.727     878.056     846.967     909.899     976.819     990.549     349.684     374.692
 1.42611E-02     613.427     883.869     621.273     877.382     846.391     909.127     975.689     987.707     350.274     374.946
 1.42811E-02     613.002     883.176     620.820     876.711     845.816     908.355     974.561     984.895     350.861     375.199
 1.43011E-02     612.579     882.485     620.369     876.040     845.242     907.586     973.438     982.112     351.446     375.452
 1.43211E-02     612.158     881.796     619.919     875.370     844.669     906.817     972.317     979.358     352.027     375.705
 1.43411E-02     611.738     881.107     619.471     874.702     844.096     906.051     971.200     976.633     352.606     375.957
 1.43611E-02     611.319     880.420     619.025     874.035     843.524     905.285     970.086     973.935     353.181     376.209
 1.43811E-02     610.902     879.735     618.581     873.370     842.953     904.522     968.974     971.265     353.753     376.461
 1.44011E-02     610.486     879.050     618.138     872.705     842.383     903.760     967.867     968.622     354.322     376.712
 1.44211E-02     610.071     878.367     617.696     872.042     841.814     902.999     966.762     966.005     354.888     376.963
 1.44411E-02     609.658     877.685     617.256     871.380     841.245     902.240     965.661     963.415     355.450     377.213
 1.44611E-02     609.246     877.005     616.818     870.719     840.677     901.482     964.563     960.850     356.009     377.463
 1.44811E-02     608.836     876.326     616.381     870.059     840.110     900.726     963.468     958.310     356.565     377.713
 1.45011E-02     608.427     875.648     615.946     869.401     839.544     899.972     962.376     955.796     357.118     377.962
 1.45211E-02     608.019     874.971     615.512     868.744     838.978     899.219     961.287     953.306     357.667     378.211
 1.45411E-02     607.613     874.296     615.080     868.088     838.413     898.467     960.201     950.840     358.213     378.460
 1.45611E-02     607.208     873.622     614.650     867.433     837.849     897.717     959.119     948.398     358.755     378.708
 1.45811E-02     606.804     872.949     614.221     866.779     837.286     896.968     958.040     945.979     359.294     378.955
 1.46011E-02     606.404     872.282     613.795     866.128     836.725     896.226     956.971     943.585     359.830     379.203
 1.46211E-02     606.005     871.615     613.372     865.479     836.165     895.485     955.905     941.215     360.362     379.449
 1.46411E-02     605.607     870.950     612.949     864.830     835.605     894.744     954.842     938.869     360.890     379.696
 1.46611E-02     605.211     870.285     612.528     864.183     835.046     894.005     953.781     936.546     361.415     379.942
 1.46811E-02     604.815     869.622     612.108     863.537     834.488     893.268     952.723     934.244     361.937     380.188
 1.47011E-02     604.421     868.960     611.689     862.893     833.930     892.531     951.667     931.964     362.455     380.433
 1.47211E-02     604.028     868.298     611.272     862.249     833.374     891.796     950.615     929.706     362.970     380.678
 1.47411E-02     603.636     867.638     610.856     861.607     832.818     891.063     949.565     927.468     363.481     380.922
 1.47611E-02     603.246     866.980     610.442     860.966     832.263     890.331     948.518     925.251     363.988     381.166
 1.47811E-02     602.856     866.322     610.029     860.326     831.708     889.600     947.475     923.055     364.492     381.410
 1.48011E-02     602.468     865.665     609.617     859.687     831.155     888.870     946.434     920.878     364.992     381.653
 1.48211E-02     602.082     865.010     609.207     859.049     830.602     888.142     945.395     918.721     365.488     381.895
 1.48411E-02     601.696     864.356     608.798     858.413     830.050     887.415     944.360     916.583     365.982     382.138
 1.48611E-02     601.312     863.703     608.391     857.778     829.499     886.689     943.328     914.464     366.471     382.380
 1.48811E-02     600.928     863.051     607.985     857.143     828.948     885.965     942.298     912.364     366.957     382.621
 1.49011E-02     600.547     862.401     607.580     856.510     828.399     885.243     941.272     910.282     367.439     382.862
 1.49211E-02     600.166     861.751     607.177     855.878     827.850     884.521     940.248     908.219     367.918     383.103
 1.49411E-02     599.786     861.103     606.775     855.247     827.301     883.802     939.227     906.173     368.393     383.343
 1.49611E-02     599.408     860.456     606.374     854.617     826.754     883.083     938.209     904.145     368.864     383.582
 1.49811E-02     599.031     859.809     605.975     853.989     826.207     882.366     937.193     902.135     369.332     383.822
 1.50011E-02     598.655     859.165     605.577     853.361     825.661     881.650     936.181     900.141     369.797     384.060
 1.50211E-02     598.281     858.521     605.180     852.735     825.116     880.936     935.171     898.165     370.257     384.299
 1.50411E-02     597.907     857.879     604.785     852.109     824.571     880.223     934.164     896.205     370.714     384.537
 1.50611E-02     597.535     857.237     604.391     851.485     824.028     879.511     933.160     894.261     371.168     384.774
 1.50811E-02     597.164     856.597     603.998     850.862     823.484     878.801     932.159     892.334     371.618     385.011
 1.51011E-02     596.794     855.958     603.606     850.239     822.942     878.092     931.161     890.423     372.064     385.248
 1.51211E-02     596.425     855.320     603.216     849.618     822.401     877.384     930.165     888.527     372.506     385.484
 1.51411E-02     596.057     854.684     602.827     848.999     821.860     876.678     929.172     886.648     372.946     385.719
 1.51611E-02     595.691     854.048     602.439     848.380     821.320     875.973     928.182     884.783     373.381     385.955
 1.51811E-02     595.326     853.414     602.053     847.762     820.781     875.270     927.194     882.934     373.813     386.189
 1.52011E-02     594.961     852.781     601.668     847.145     820.242     874.567     926.210     881.099     374.242     386.424
 1.52211E-02     594.598     852.148     601.284     846.529     819.704     873.867     925.228     879.280     374.667     386.657
 1.52411E-02     594.236     851.517     600.901     845.915     819.167     873.167     924.249     877.474     375.088     386.891
 1.52611E-02     593.876     850.888     600.520     845.301     818.631     872.469     923.272     875.684     375.506     387.124
 1.52811E-02     593.516     850.259     600.140     844.689     818.095     871.772     922.298     873.907     375.920     387.356
 1.53011E-02     593.157     849.631     599.761     844.077     817.560     871.077     921.327     872.144     376.331     387.588
 1.53211E-02     592.800     849.005     599.383     843.467     817.026     870.383     920.359     870.396     376.739     387.820
 1.53411E-02     592.446     848.384     599.009     842.859     816.494     869.695     919.401     868.662     377.142     388.051
 1.53611E-02     592.093     847.764     598.636     842.253     815.963     869.008     918.445     866.943     377.543     388.281
 1.53811E-02     591.740     847.144     598.264     841.648     815.432     868.322     917.491     865.238     377.940     388.511
 1.54011E-02     591.389     846.526     597.893     841.044     814.902     867.638     916.540     863.547     378.333     388.741
 1.54211E-02     591.039     845.909     597.523     840.441     814.373     866.954     915.591     861.869     378.723     388.970
 1.54411E-02     590.690     845.292     597.154     839.839     813.845     866.271     914.644     860.205     379.110     389.199
 1.54611E-02     590.341     844.676     596.786     839.238     813.317     865.590     913.700     858.553     379.493     389.427
 1.54811E-02     589.994     844.062     596.419     838.638     812.790     864.910     912.758     856.914     379.873     389.655
 1.55011E-02     589.648     843.448     596.054     838.040     812.264     864.231     911.819     855.287     380.250     389.882
 1.55211E-02     589.303     842.836     595.690     837.442     811.738     863.553     910.882     853.673     380.623     390.109
