# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02     882.491    1267.100     996.621    1234.608    1096.176    1422.836     632.859     293.014     292.857     310.091
 1.04810E-02     882.729    1265.969     993.186    1233.674    1095.968    1418.411     640.027     293.019     292.857     310.268
 1.05010E-02     882.988    1264.744     989.781    1232.651    1095.698    1413.971     647.098     293.024     292.857     310.446
 1.05210E-02     883.248    1263.429     986.407    1231.545    1095.369    1409.418     654.070     293.030     292.857     310.625
 1.05410E-02     883.493    1262.023     983.054    1230.357    1094.982    1404.719     660.939     293.036     292.857     310.805
 1.05610E-02     883.708    1260.534     979.735    1229.092    1094.540    1399.945     667.703     293.042     292.857     310.986
 1.05810E-02     883.883    1258.967     976.448    1227.754    1094.045    1395.110     674.357     293.048     292.857     311.168
 1.06010E-02     884.095    1257.407     973.133    1226.408    1093.513    1390.256     683.402     293.055     292.857     311.351
 1.06210E-02     884.148    1255.626     969.844    1224.908    1092.910    1385.070     689.838     293.062     292.857     311.535
 1.06410E-02     884.151    1253.872     966.700    1223.373    1092.267    1380.083     696.160     293.069     292.856     311.719
 1.06610E-02     884.020    1252.030     963.556    1221.770    1091.577    1374.957     702.368     293.076     292.856     311.904
 1.06810E-02     883.808    1250.105     960.417    1220.103    1090.842    1369.628     708.460     293.083     292.856     312.090
 1.07010E-02     883.509    1248.097     957.286    1218.370    1090.063    1364.144     714.434     293.091     292.856     312.277
 1.07210E-02     883.142    1246.009     954.168    1216.574    1089.242    1358.545     720.288     293.098     292.856     312.466
 1.07410E-02     882.699    1243.841     951.066    1214.714    1088.379    1352.858     726.020     293.107     292.856     312.655
 1.07610E-02     882.188    1241.604     947.991    1212.795    1087.476    1347.137     731.626     293.115     292.856     312.844
 1.07810E-02     881.611    1239.313     944.951    1210.820    1086.535    1341.432     737.104     293.123     292.856     313.035
 1.08010E-02     881.187    1237.060     941.799    1208.849    1085.520    1335.509     749.071     293.136     292.855     313.229
 1.08210E-02     880.475    1234.653     938.828    1206.760    1084.500    1329.862     754.195     293.145     292.855     313.422
 1.08410E-02     879.706    1232.200     935.887    1204.625    1083.444    1324.266     759.185     293.155     292.855     313.615
 1.08610E-02     878.884    1229.705     932.976    1202.446    1082.353    1318.726     764.043     293.164     292.855     313.809
 1.08810E-02     878.011    1227.171     930.093    1200.227    1081.229    1313.248     768.768     293.175     292.855     314.004
 1.09010E-02     877.092    1224.601     927.239    1197.970    1080.072    1307.833     775.161     293.185     292.855     314.200
 1.09210E-02     876.127    1222.000     924.413    1195.678    1078.882    1302.484    1120.967     293.196     292.855     314.396
 1.09410E-02     875.121    1219.368     921.616    1193.353    1077.659    1297.206    2169.489     293.207     292.854     314.594
 1.09610E-02     874.077    1216.716     918.848    1191.004    1076.411    1292.012    2525.018     293.218     292.854     314.792
 1.09810E-02     872.997    1214.043     916.108    1188.631    1075.135    1286.917    2347.555     293.230     292.854     314.991
 1.10010E-02     871.895    1211.353     913.411    1186.236    1073.832    1281.945    2218.677     293.242     292.854     315.191
 1.10210E-02     870.752    1208.652     910.727    1183.825    1072.506    1277.127    2124.675     293.255     292.854     315.392
 1.10410E-02     869.580    1205.943     908.068    1181.403    1071.160    1272.497    2051.637     293.268     292.854     315.593
 1.10610E-02     868.382    1203.231     905.435    1178.972    1069.794    1268.087    1992.260     293.282     292.854     315.796
 1.10810E-02     867.160    1200.524     902.827    1176.540    1068.413    1263.926    1942.166     293.296     292.854     315.999
 1.11010E-02     865.919    1197.826     900.244    1174.112    1067.021    1260.035    1898.541     293.310     292.854     316.203
 1.11210E-02     864.658    1195.146     897.686    1171.695    1065.622    1256.428    1859.904     293.325     292.853     316.408
 1.11410E-02     863.385    1192.503     895.160    1169.299    1064.220    1253.138    1825.260     293.340     292.853     316.614
 1.11610E-02     862.094    1189.878     892.650    1166.924    1062.818    1250.109    1794.140     293.356     292.853     316.821
 1.11810E-02     860.792    1187.299     890.170    1164.581    1061.422    1247.373    1766.237     293.373     292.853     317.028
 1.12010E-02     859.505    1184.766     887.706    1162.271    1060.031    1244.915    1741.392     293.390     292.853     317.234
 1.12210E-02     858.187    1182.289     885.279    1160.010    1058.660    1242.706    1719.271     293.407     292.853     317.443
 1.12410E-02     856.865    1179.871     882.879    1157.797    1057.308    1240.731    1699.749     293.425     292.853     317.653
 1.12610E-02     855.530    1177.491     880.486    1155.631    1055.976    1238.927    1682.660     293.444     292.853     317.863
 1.12810E-02     854.192    1175.175     878.116    1153.518    1054.667    1237.304    1667.981     293.463     292.852     318.075
 1.13010E-02     852.851    1172.925     875.770    1151.462    1053.386    1235.844    1655.557     293.483     292.852     318.286
 1.13210E-02     851.510    1170.743     873.446    1149.464    1052.133    1234.524    1645.189     293.504     292.852     318.499
 1.13410E-02     850.180    1168.656     871.167    1147.532    1050.914    1233.337    1637.000     293.525     292.852     318.713
 1.13610E-02     848.848    1166.629     868.906    1145.660    1049.726    1232.246    1630.574     293.547     292.852     318.927
 1.13810E-02     847.523    1164.680     866.677    1143.852    1048.572    1231.244    1626.021     293.569     292.852     319.142
 1.14010E-02     846.237    1162.796     864.441    1142.101    1047.438    1230.421    1623.220     293.600     292.852     319.357
 1.14210E-02     844.920    1160.978     862.255    1140.413    1046.351    1229.539    1622.328     293.625     292.852     319.573
 1.14411E-02     843.602    1159.216     860.088    1138.780    1045.296    1228.695    1621.564     293.650     292.852     319.790
 1.14611E-02     842.288    1157.515     857.945    1137.201    1044.274    1227.879    1620.688     293.676     292.852     320.008
 1.14811E-02     840.975    1155.866     855.820    1135.672    1043.282    1227.078    1619.709     293.702     292.852     320.227
 1.15011E-02     839.662    1154.266     853.713    1134.190    1042.320    1226.283    1618.633     293.730     292.851     320.446
 1.15211E-02     838.355    1152.719     851.630    1132.755    1041.387    1225.491    1617.458     293.758     292.851     320.666
 1.15411E-02     837.050    1151.216     849.565    1131.362    1040.481    1224.692    1616.183     293.788     292.851     320.887
 1.15611E-02     835.747    1149.755     847.519    1130.008    1039.601    1223.881    1614.806     293.818     292.851     321.108
 1.15811E-02     834.446    1148.331     845.492    1128.690    1038.745    1223.054    1613.319     293.849     292.851     321.330
 1.16011E-02     833.182    1146.948     843.456    1127.409    1037.902    1222.415    1611.477     293.891     292.851     321.551
 1.16211E-02     831.886    1145.592     841.467    1126.156    1037.090    1221.541    1609.704     293.924     292.851     321.774
 1.16411E-02     830.593    1144.268     839.497    1124.932    1036.297    1220.645    1607.780     293.959     292.851     321.998
 1.16611E-02     829.302    1142.971     837.549    1123.734    1035.522    1219.724    1605.689     293.994     292.851     322.223
 1.16811E-02     828.013    1141.700     835.621    1122.560    1034.764    1218.778    1603.434     294.031     292.851     322.449
 1.17011E-02     826.725    1140.451     833.716    1121.407    1034.021    1217.802    1600.990     294.069     292.850     322.675
 1.17211E-02     825.437    1139.219     831.826    1120.271    1033.291    1216.793    1598.320     294.108     292.850     322.902
 1.17411E-02     824.152    1138.005     829.960    1119.153    1032.573    1215.752    1595.412     294.148     292.850     323.129
 1.17611E-02     822.871    1136.808     828.117    1118.049    1031.866    1214.679    1592.173     294.190     292.850     323.357
 1.17811E-02     821.572    1135.596     826.263    1116.950    1031.165    1213.535    1588.583     294.233     292.850     323.586
 1.18011E-02     820.304    1134.626     824.291    1116.047    1030.542    1212.603    1583.871     294.298     292.850     323.815
 1.18211E-02     819.024    1133.452     822.509    1114.970    1029.858    1211.394    1578.820     294.345     292.850     324.045
 1.18411E-02     817.747    1132.284     820.749    1113.899    1029.180    1210.151    1571.583     294.393     292.850     324.276
 1.18611E-02     816.483    1131.133     819.023    1112.837    1028.507    1208.890    1560.573     294.443     292.850     324.507
 1.18811E-02     815.213    1129.972     817.301    1111.777    1027.836    1207.572    1535.231     294.494     292.850     324.739
 1.19011E-02     813.951    1128.820     815.608    1110.721    1027.169    1206.229    1507.313     294.548     292.850     324.972
 1.19211E-02     812.712    1127.693     813.963    1109.673    1026.505    1204.888    1485.847     294.603     292.849     325.205
 1.19411E-02     811.464    1126.551     812.319    1108.624    1025.841    1203.486    1467.332     294.660     292.849     325.439
 1.19611E-02     810.216    1125.401     810.690    1107.574    1025.177    1202.038    1451.042     294.720     292.849     325.673
 1.19811E-02     808.975    1124.254     809.086    1106.524    1024.513    1200.560    1436.461     294.782     292.849     325.908
 1.20011E-02     807.766    1123.107     807.507    1105.473    1023.848    1199.052    1423.168     294.846     292.849     326.143
 1.20211E-02     806.533    1121.957     805.952    1104.416    1023.178    1197.511    1411.027     294.912     292.849     326.379
 1.20411E-02     805.306    1120.800     804.420    1103.353    1022.501    1195.934    1400.584     294.980     292.849     326.616
 1.20611E-02     804.085    1119.647     802.910    1102.294    1021.828    1194.333    1393.087     295.051     292.848     326.853
 1.20811E-02     802.866    1118.493     801.423    1101.231    1021.153    1192.704    1389.385     295.125     292.848     327.091
 1.21011E-02     801.651    1117.334     799.957    1100.166    1020.475    1191.046    1389.359     295.202     292.848     327.329
 1.21211E-02     800.441    1116.172     798.512    1099.095    1019.793    1189.360    1392.365     295.281     292.848     327.568
 1.21411E-02     799.233    1115.005     797.088    1098.020    1019.107    1187.647    1398.227     295.363     292.848     327.808
 1.21611E-02     798.030    1113.832     795.683    1096.939    1018.415    1185.908    1405.772     295.448     292.848     328.048
 1.21811E-02     796.832    1112.653     794.297    1095.852    1017.719    1184.145    1413.704     295.537     292.848     328.288
 1.22011E-02     795.648    1111.461     792.948    1094.752    1017.009    1182.354    1421.137     295.628     292.848     328.528
 1.22211E-02     794.459    1110.269     791.600    1093.653    1016.302    1180.548    1428.039     295.723     292.848     328.769
 1.22411E-02     793.275    1109.071     790.270    1092.547    1015.588    1178.725    1434.258     295.820     292.847     329.011
 1.22611E-02     792.095    1107.866     788.956    1091.434    1014.868    1176.887    1439.661     295.921     292.847     329.254
 1.22811E-02     790.919    1106.654     787.658    1090.315    1014.142    1175.037    1444.468     296.026     292.847     329.497
 1.23011E-02     789.748    1105.436     786.375    1089.189    1013.410    1173.178    1448.550     296.135     292.847     329.741
 1.23211E-02     788.581    1104.211     785.107    1088.056    1012.671    1171.314    1451.877     296.247     292.847     329.985
 1.23411E-02     787.418    1102.979     783.853    1086.917    1011.926    1169.447    1454.486     296.363     292.847     330.230
 1.23611E-02     786.260    1101.742     782.612    1085.772    1011.175    1167.582    1456.452     296.483     292.847     330.475
 1.23811E-02     785.107    1100.499     781.383    1084.621    1010.417    1165.720    1457.847     296.607     292.847     330.721
 1.24011E-02     783.970    1099.268     780.156    1083.479    1009.654    1163.866    1461.115     296.742     292.847     330.963
 1.24211E-02     782.830    1098.017     778.954    1082.317    1008.885    1162.028    1462.286     296.875     292.847     331.210
 1.24411E-02     781.706    1096.780     777.772    1081.156    1008.112    1160.231    1462.401     297.013     292.846     331.457
 1.24611E-02     780.589    1095.544     776.604    1079.995    1007.336    1158.457    1461.687     297.156     292.846     331.704
 1.24811E-02     779.474    1094.303     775.444    1078.831    1006.555    1156.695    1460.328     297.305     292.846     331.952
 1.25011E-02     778.365    1093.062     774.295    1077.667    1005.770    1154.955    1458.430     297.459     292.846     332.200
 1.25211E-02     777.258    1091.819     773.155    1076.502    1004.982    1153.233    1456.248     297.620     292.846     332.449
 1.25411E-02     776.154    1090.573     772.023    1075.336    1004.190    1151.530    1453.993     297.787     292.846     332.698
 1.25611E-02     775.057    1089.331     770.902    1074.171    1003.396    1149.853    1451.760     297.961     292.846     332.948
 1.25811E-02     773.963    1088.089     769.789    1073.007    1002.599    1148.198    1449.512     298.143     292.846     333.198
 1.26011E-02     772.803    1086.933     768.610    1071.916    1001.818    1146.579    1448.672     298.383     292.846     333.444
 1.26211E-02     771.715    1085.689     767.514    1070.751    1001.016    1144.965    1446.294     298.583     292.846     333.695
 1.26411E-02     770.632    1084.446     766.426    1069.589    1000.213    1143.375    1443.416     298.793     292.846     333.946
 1.26611E-02     769.553    1083.208     765.345    1068.429     999.410    1141.808    1440.419     299.012     292.846     334.198
 1.26811E-02     768.478    1081.973     764.270    1067.273     998.608    1140.265    1437.408     299.241     292.846     334.450
 1.27011E-02     767.407    1080.742     763.202    1066.121     997.805    1138.746    1434.380     299.481     292.846     334.703
 1.27211E-02     766.340    1079.516     762.141    1064.973     997.004    1137.249    1431.277     299.732     292.846     334.956
 1.27411E-02     765.279    1078.296     761.086    1063.830     996.203    1135.775    1427.991     299.995     292.846     335.209
 1.27611E-02     764.221    1077.082     760.039    1062.692     995.404    1134.323    1424.533     300.271     292.846     335.463
 1.27811E-02     763.168    1075.874     758.998    1061.560     994.607    1132.891    1421.000     300.559     292.846     335.717
 1.28011E-02     762.091    1074.703     757.936    1060.458     993.817    1131.621    1417.898     300.950     292.846     335.970
 1.28211E-02     761.047    1073.508     756.910    1059.338     993.024    1130.229    1414.410     301.269     292.846     336.225
 1.28411E-02     759.989    1072.291     755.877    1058.216     992.230    1128.819    1410.659     301.602     292.846     336.480
 1.28611E-02     758.956    1071.114     754.866    1057.107     991.443    1127.467    1407.015     301.950     292.846     336.736
 1.28811E-02     757.926    1069.940     753.860    1056.004     990.658    1126.127    1403.223     302.313     292.846     336.992
 1.29011E-02     756.892    1068.763     752.855    1054.904     989.875    1124.791    1399.318     302.692     292.846     337.248
 1.29211E-02     755.874    1067.607     751.864    1053.815     989.097    1123.487    1395.411     303.086     292.846     337.505
 1.29411E-02     754.851    1066.448     750.873    1052.730     988.321    1122.183    1391.402     303.496     292.846     337.762
 1.29611E-02     753.839    1065.304     749.894    1051.653     987.549    1120.903    1387.385     303.923     292.846     338.019
 1.29811E-02     752.826    1064.161     748.917    1050.581     986.779    1119.626    1383.275     304.365     292.846     338.277
 1.30011E-02     751.814    1063.042     747.953    1049.530     986.018    1118.434    1379.149     304.847     292.846     338.534
 1.30211E-02     750.816    1061.917     746.996    1048.469     985.252    1117.186    1374.968     305.323     292.846     338.792
 1.30411E-02     749.825    1060.806     746.047    1047.419     984.492    1115.955    1370.746     305.817     292.846     339.050
 1.30611E-02     748.821    1059.677     745.086    1046.370     983.736    1114.703    1366.253     306.328     292.846     339.309
 1.30811E-02     747.821    1058.559     744.131    1045.329     982.984    1113.463    1361.700     306.855     292.846     339.568
 1.31011E-02     746.828    1057.450     743.183    1044.294     982.235    1112.234    1357.107     307.401     292.846     339.828
 1.31211E-02     745.839    1056.350     742.240    1043.264     981.490    1111.015    1352.498     307.964     292.846     340.088
 1.31411E-02     744.856    1055.258     741.303    1042.241     980.749    1109.804    1347.900     308.546     292.846     340.348
 1.31611E-02     743.877    1054.173     740.371    1041.223     980.011    1108.601    1343.344     309.148     292.846     340.608
 1.31811E-02     742.903    1053.096     739.444    1040.212     979.277    1107.404    1338.860     309.772     292.846     340.869
 1.32011E-02     741.941    1052.024     738.533    1039.203     978.543    1106.211    1334.474     310.421     292.846     341.129
 1.32211E-02     740.979    1050.961     737.617    1038.203     977.815    1105.025    1330.212     311.098     292.846     341.391
 1.32411E-02     740.022    1049.905     736.706    1037.209     977.090    1103.844    1326.089     311.807     292.846     341.652
 1.32611E-02     739.070    1048.854     735.801    1036.220     976.368    1102.667    1322.120     312.554     292.846     341.914
 1.32811E-02     738.123    1047.810     734.900    1035.236     975.649    1101.493    1318.308     313.342     292.847     342.176
 1.33011E-02     737.182    1046.772     734.005    1034.257     974.932    1100.323    1314.660     314.179     292.847     342.439
 1.33211E-02     736.245    1045.739     733.114    1033.283     974.219    1099.155    1311.177     315.070     292.847     342.701
 1.33411E-02     735.313    1044.712     732.228    1032.314     973.508    1097.990    1307.854     316.020     292.847     342.964
 1.33611E-02     734.388    1043.691     731.349    1031.350     972.799    1096.829    1304.695     317.035     292.847     343.227
 1.33811E-02     733.475    1042.689     730.482    1030.393     972.094    1095.687    1301.742     318.121     292.847     343.490
 1.34011E-02     732.466    1041.822     729.513    1029.553     971.432    1094.659    1298.977     319.587     292.847     343.733
 1.34211E-02     731.565    1040.829     728.658    1028.607     970.732    1093.518    1296.297     320.851     292.848     343.997
 1.34411E-02     730.667    1039.840     727.808    1027.665     970.035    1092.378    1293.725     322.199     292.848     344.261
 1.34611E-02     729.773    1038.853     726.961    1026.726     969.339    1091.236    1291.254     323.635     292.848     344.525
 1.34811E-02     728.883    1037.872     726.121    1025.793     968.646    1090.098    1288.885     325.161     292.848     344.789
 1.35011E-02     727.996    1036.894     725.284    1024.863     967.954    1088.960    1286.598     326.777     292.848     345.053
 1.35211E-02     727.112    1035.919     724.451    1023.936     967.264    1087.822    1284.385     328.485     292.849     345.318
 1.35411E-02     726.231    1034.946     723.622    1023.012     966.575    1086.684    1282.239     330.284     292.849     345.583
 1.35611E-02     725.354    1033.976     722.797    1022.091     965.887    1085.546    1280.153     332.174     292.849     345.848
 1.35811E-02     724.481    1033.009     721.977    1021.173     965.201    1084.408    1278.119     334.154     292.849     346.113
 1.36011E-02     723.608    1032.065     721.150    1020.275     964.524    1083.329    1276.288     336.886     292.851     346.374
 1.36211E-02     722.744    1031.102     720.338    1019.362     963.840    1082.191    1274.342     339.073     292.852     346.640
 1.36411E-02     721.885    1030.142     719.529    1018.452     963.158    1081.054    1272.433     341.343     292.852     346.905
 1.36611E-02     721.028    1029.185     718.725    1017.544     962.476    1079.918    1270.554     343.694     292.852     347.171
 1.36811E-02     720.176    1028.230     717.923    1016.638     961.795    1078.783    1268.703     346.122     292.853     347.437
 1.37011E-02     719.327    1027.277     717.125    1015.734     961.116    1077.651    1266.876     348.623     292.853     347.703
 1.37211E-02     718.481    1026.327     716.330    1014.832     960.437    1076.519    1265.068     351.194     292.854     347.969
 1.37411E-02     717.639    1025.379     715.538    1013.933     959.759    1075.390    1263.276     353.832     292.854     348.235
 1.37611E-02     716.800    1024.432     714.749    1013.035     959.082    1074.262    1261.497     356.531     292.855     348.502
 1.37811E-02     715.958    1023.475     713.956    1012.135     958.403    1073.120    1259.691     359.290     292.855     348.768
 1.38011E-02     715.048    1022.609     713.107    1011.306     957.751    1072.013    1258.038     362.616     292.857     349.017
 1.38211E-02     714.225    1021.665     712.327    1010.411     957.074    1070.890    1256.266     365.497     292.858     349.284
 1.38411E-02     713.404    1020.724     711.551    1009.517     956.398    1069.768    1254.499     368.425     292.858     349.551
 1.38611E-02     712.590    1019.789     710.782    1008.627     955.724    1068.657    1252.751     371.396     292.859     349.818
 1.38811E-02     711.782    1018.860     710.017    1007.739     955.051    1067.552    1251.012     374.424     292.859     350.085
 1.39011E-02     710.981    1017.940     709.261    1006.857     954.380    1066.461    1249.294     383.594     292.860     350.353
 1.39211E-02     710.184    1017.022     708.508    1005.977     953.709    1065.371    1247.573     533.949     292.861     350.620
 1.39411E-02     709.389    1016.108     707.757    1005.102     953.043    1064.287    1245.852     717.246     292.861     350.888
 1.39611E-02     708.597    1015.195     707.008    1004.230     952.377    1063.206    1244.126     777.280     292.862     351.155
 1.39811E-02     707.805    1014.279     706.260    1003.358     951.711    1062.121    1242.384     827.506     292.863     351.423
 1.40011E-02     707.017    1013.348     705.512    1002.481     951.040    1061.019    1240.595     872.114     292.864     351.691
 1.40211E-02     706.218    1012.405     704.754    1001.602     950.370    1059.902    1238.755     911.358     292.865     351.959
 1.40411E-02     705.423    1011.466     704.001    1000.724     949.699    1058.792    1236.917     945.732     292.866     352.227
 1.40611E-02     704.634    1010.533     703.253     999.848     949.030    1057.690    1235.079     975.757     292.867     352.495
 1.40811E-02     703.850    1009.603     702.509     998.972     948.361    1056.594    1233.238    1001.931     292.868     352.763
 1.41011E-02     703.070    1008.677     701.770     998.099     947.693    1055.504    1231.395    1024.718     292.869     353.032
 1.41211E-02     702.295    1007.755     701.035     997.227     947.027    1054.419    1229.548    1044.545     292.870     353.300
 1.41411E-02     701.525    1006.835     700.304     996.356     946.361    1053.340    1227.697    1061.800     292.871     353.569
 1.41611E-02     700.760    1005.919     699.578     995.488     945.696    1052.265    1225.842    1076.833     292.873     353.837
 1.41811E-02     699.999    1005.006     698.854     994.622     945.032    1051.196    1223.985    1089.950     292.874     354.106
 1.42011E-02     699.252    1004.099     698.148     993.752     944.358    1050.172    1222.258    1142.182     292.876     354.370
 1.42211E-02     698.508    1003.205     697.441     992.894     943.697    1049.128    1220.434    1174.625     292.877     354.639
 1.42411E-02     697.770    1002.314     696.736     992.039     943.037    1048.090    1218.612    1202.576     292.878     354.908
 1.42611E-02     697.035    1001.426     696.035     991.188     942.378    1047.055    1216.787    1226.574     292.880     355.176
 1.42811E-02     696.306    1000.542     695.337     990.340     941.721    1046.026    1214.968    1247.202     292.881     355.445
 1.43011E-02     695.581     999.659     694.643     989.494     941.065    1045.001    1213.150    1265.000     292.883     355.714
 1.43211E-02     694.859     998.779     693.951     988.651     940.410    1043.979    1211.334    1280.427     292.885     355.983
 1.43411E-02     694.142     997.900     693.262     987.811     939.756    1042.960    1209.521    1293.860     292.886     356.252
 1.43611E-02     693.430     997.027     692.577     986.974     939.104    1041.948    1207.721    1305.608     292.888     356.521
 1.43811E-02     692.722     996.155     691.896     986.139     938.453    1040.940    1205.926    1315.927     292.890     356.790
 1.44011E-02     692.018     995.286     691.218     985.307     937.802    1039.934    1204.138    1325.027     292.892     357.059
 1.44211E-02     691.318     994.418     690.542     984.477     937.153    1038.932    1202.357    1333.083     292.894     357.328
 1.44411E-02     690.622     993.553     689.870     983.649     936.505    1037.933    1200.585    1340.235     292.896     357.597
 1.44611E-02     689.930     992.690     689.201     982.824     935.858    1036.937    1198.822    1346.586     292.898     357.866
 1.44811E-02     689.242     991.829     688.535     982.000     935.212    1035.944    1197.069    1352.224     292.900     358.135
 1.45011E-02     688.558     990.971     687.873     981.180     934.567    1034.955    1195.326    1357.231     292.903     358.404
 1.45211E-02     687.878     990.115     687.213     980.360     933.924    1033.969    1193.595    1361.675     292.905     358.673
 1.45411E-02     687.202     989.260     686.557     979.544     933.281    1032.986    1191.874    1365.596     292.908     358.942
 1.45611E-02     686.530     988.409     685.904     978.729     932.639    1032.006    1190.165    1369.012     292.910     359.211
 1.45811E-02     685.862     987.559     685.254     977.917     931.999    1031.029    1188.468    1371.960     292.913     359.480
 1.46011E-02     685.108     986.746     684.531     977.149     931.374    1030.104    1186.737    1383.383     292.916     359.724
 1.46211E-02     684.440     985.885     683.880     976.334     930.732    1029.114    1185.026    1392.168     292.919     359.993
 1.46411E-02     683.781     985.038     683.239     975.523     930.093    1028.138    1183.354    1397.678     292.923     360.262
 1.46611E-02     683.124     984.188     682.598     974.713     929.455    1027.161    1181.680    1400.272     292.926     360.531
 1.46811E-02     682.473     983.343     681.963     973.903     928.814    1026.192    1180.032    1414.296     292.930     360.800
 1.47011E-02     681.827     982.505     681.332     973.097     928.176    1025.230    1178.401    1560.868     292.933     361.069
 1.47211E-02     681.185     981.675     680.704     972.298     927.544    1024.277    1176.790    1658.361     292.937     361.338
 1.47411E-02     680.544     980.844     680.076     971.502     926.913    1023.324    1175.182    1736.548     292.941     361.607
 1.47611E-02     679.907     980.018     679.451     970.709     926.284    1022.377    1173.590    1764.064     292.945     361.876
 1.47811E-02     679.272     979.192     678.827     969.917     925.655    1021.429    1172.002    1770.348     292.949     362.145
 1.48011E-02     678.638     978.346     678.207     969.116     925.018    1020.459    1170.378    1764.216     292.954     362.412
 1.48211E-02     678.000     977.506     677.578     968.322     924.388    1019.494    1168.764    1753.197     292.959     362.680
 1.48411E-02     677.366     976.670     676.952     967.529     923.758    1018.535    1167.166    1740.786     292.964     362.949
 1.48611E-02     676.740     975.844     676.333     966.738     923.128    1017.588    1165.599    1728.722     292.969     363.217
 1.48811E-02     676.117     975.022     675.718     965.950     922.501    1016.645    1164.043    1716.622     292.975     363.486
 1.49011E-02     675.498     974.203     675.104     965.163     921.874    1015.707    1162.500    1704.259     292.980     363.754
 1.49211E-02     674.882     973.388     674.494     964.380     921.249    1014.773    1160.967    1691.949     292.986     364.022
 1.49411E-02     674.270     972.576     673.887     963.599     920.625    1013.843    1159.446    1680.183     292.993     364.290
 1.49611E-02     673.661     971.766     673.282     962.821     920.002    1012.916    1157.932    1669.146     292.999     364.558
 1.49811E-02     673.055     970.958     672.679     962.045     919.381    1011.991    1156.423    1658.971     293.006     364.826
 1.50011E-02     672.452     970.154     672.079     961.271     918.760    1011.070    1154.926    1649.876     293.013     365.094
 1.50211E-02     671.852     969.352     671.481     960.499     918.141    1010.152    1153.435    1641.893     293.021     365.362
 1.50411E-02     671.255     968.551     670.886     959.730     917.523    1009.236    1151.949    1635.116     293.029     365.630
 1.50611E-02     670.660     967.753     670.293     958.962     916.906    1008.322    1150.468    1629.827     293.038     365.897
 1.50811E-02     670.069     966.958     669.703     958.198     916.290    1007.413    1148.999    1625.838     293.047     366.165
 1.51011E-02     669.481     966.166     669.116     957.435     915.675    1006.507    1147.534    1623.369     293.056     366.432
 1.51211E-02     668.896     965.375     668.532     956.674     915.062    1005.602    1146.073    1621.935     293.066     366.699
 1.51411E-02     668.313     964.585     667.950     955.914     914.449    1004.699    1144.616    1620.996     293.077     366.966
 1.51611E-02     667.733     963.797     667.370     955.157     913.837    1003.799    1143.164    1620.084     293.088     367.233
 1.51811E-02     667.155     963.012     666.793     954.401     913.226    1002.900    1141.715    1619.177     293.100     367.500
 1.52011E-02     666.448     962.308     666.073     953.717     912.644    1002.080    1140.400    1618.247     293.113     367.722
 1.52211E-02     665.877     961.524     665.501     952.964     912.034    1001.184    1138.954    1617.297     293.126     367.989
 1.52411E-02     665.307     960.742     664.932     952.213     911.425    1000.290    1137.511    1616.313     293.140     368.255
 1.52611E-02     664.740     959.961     664.366     951.462     910.817     999.398    1136.073    1615.285     293.155     368.521
 1.52811E-02     664.175     959.182     663.801     950.714     910.210     998.508    1134.638    1614.205     293.170     368.787
 1.53011E-02     663.612     958.406     663.239     949.967     909.604     997.621    1133.207    1613.065     293.187     369.053
 1.53211E-02     663.041     957.614     662.669     949.218     908.996     996.715    1131.736    1611.876     293.205     369.319
 1.53411E-02     662.489     956.858     662.119     948.482     908.398     995.853    1130.349    1610.644     293.224     369.584
 1.53611E-02     661.931     956.091     661.564     947.741     907.795     994.977    1128.934    1609.370     293.244     369.850
 1.53811E-02     661.377     955.341     661.013     947.015     907.206     994.120    1127.547    1608.046     293.266     370.115
 1.54011E-02     660.763     954.589     660.394     946.301     906.612     993.234    1126.124    1608.001     293.292     370.354
 1.54211E-02     660.202     953.810     659.836     945.562     906.011     992.344    1124.679    1607.534     293.318     370.619
 1.54411E-02     659.646     953.034     659.284     944.821     905.408     991.459    1123.248    1605.846     293.345     370.884
 1.54611E-02     659.090     952.260     658.732     944.083     904.807     990.575    1121.813    1603.311     293.374     371.149
 1.54811E-02     658.540     951.492     658.185     943.345     904.206     989.700    1120.398    1600.568     293.405     371.413
 1.55011E-02     657.993     950.729     657.642     942.610     903.606     988.831    1118.994    1598.156     293.438     371.677
 1.55211E-02     657.449     949.970     657.102     941.877     903.007     987.966    1117.597    1596.215     293.473     371.941
