# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03610E-02     737.865    1022.442     705.221    1008.900     945.615    1065.179    1249.243     955.272     292.862     321.309
 1.03810E-02     736.625    1021.229     704.365    1007.754     944.796    1063.771    1247.355     999.905     292.861     321.536
 1.04010E-02     735.446    1020.007     703.571    1006.604     943.971    1062.361    1245.359    1037.456     292.861     321.762
 1.04210E-02     734.200    1018.782     702.706    1005.459     943.150    1060.954    1243.255    1069.547     292.861     321.991
 1.04410E-02     732.979    1017.589     701.858    1004.331     942.339    1059.591    1241.137    1096.777     292.860     322.219
 1.04610E-02     731.721    1016.338     700.981    1003.184     941.516    1058.165    1238.779    1119.927     292.860     322.449
 1.04810E-02     730.477    1015.098     700.114    1002.043     940.696    1056.760    1236.367    1139.604     292.860     322.679
 1.05010E-02     729.250    1013.871     699.256    1000.907     939.879    1055.376    1233.912    1156.330     292.860     322.909
 1.05210E-02     728.038    1012.655     698.409     999.776     939.065    1054.010    1231.419    1170.549     292.859     323.141
 1.05410E-02     726.839    1011.448     697.569     998.651     938.254    1052.660    1228.885    1182.638     292.859     323.372
 1.05610E-02     725.654    1010.251     696.738     997.532     937.446    1051.326    1226.323    1192.927     292.859     323.605
 1.05810E-02     724.483    1009.065     695.916     996.419     936.642    1050.010    1223.746    1201.701     292.859     323.838
 1.06010E-02     723.322    1007.886     695.100     995.313     935.841    1048.705    1221.142    1209.187     292.858     324.071
 1.06210E-02     722.175    1006.719     694.291     994.214     935.043    1047.417    1218.534    1215.591     292.858     324.305
 1.06410E-02     721.037    1005.559     693.489     993.121     934.248    1046.140    1215.914    1221.085     292.858     324.540
 1.06610E-02     719.911    1004.409     692.694     992.036     933.457    1044.876    1213.294    1225.819     292.858     324.775
 1.06810E-02     718.794    1003.266     691.904     990.957     932.669    1043.624    1210.668    1229.918     292.858     325.010
 1.07010E-02     717.689    1002.132     691.121     989.886     931.885    1042.384    1208.051    1233.502     292.857     325.246
 1.07210E-02     716.592    1001.006     690.342     988.821     931.104    1041.153    1205.437    1236.674     292.857     325.483
 1.07410E-02     715.504     999.886     689.569     987.762     930.326    1039.931    1202.827    1239.543     292.857     325.720
 1.07610E-02     714.427     998.775     688.801     986.711     929.552    1038.721    1200.235    1242.214     292.857     325.958
 1.07810E-02     713.358     997.671     688.038     985.665     928.781    1037.519    1197.653    1244.811     292.857     326.196
 1.08010E-02     712.309     996.593     687.217     984.641     928.015    1036.364    1195.089    1251.594     292.857     326.431
 1.08210E-02     711.203     995.503     686.452     983.608     927.250    1035.185    1192.535    1253.235     292.857     326.669
 1.08410E-02     710.080     994.419     685.682     982.581     926.489    1034.011    1189.996    1255.038     292.857     326.909
 1.08610E-02     708.952     993.342     684.909     981.560     925.732    1032.843    1187.476    1256.962     292.857     327.149
 1.08810E-02     707.833     992.274     684.139     980.546     924.977    1031.683    1184.984    1258.969     292.857     327.389
 1.09010E-02     706.724     991.212     683.372     979.538     924.226    1030.530    1182.513    1261.026     292.857     327.630
 1.09210E-02     705.629     990.155     682.609     978.535     923.477    1029.381    1180.062    1263.103     292.857     327.871
 1.09410E-02     704.550     989.104     681.852     977.538     922.732    1028.237    1177.632    1265.176     292.857     328.113
 1.09610E-02     703.468     988.034     681.088     976.540     921.987    1027.069    1175.145    1267.223     292.857     328.355
 1.09810E-02     702.425     987.004     680.348     975.555     921.249    1025.946    1172.790    1269.225     292.857     328.598
 1.10010E-02     701.176     986.016     679.463     974.605     920.512    1024.844    1170.381    1303.644     292.858     328.832
 1.10210E-02     700.141     984.994     678.711     973.632     919.781    1023.727    1168.061    1323.387     292.858     329.075
 1.10410E-02     699.125     984.001     677.965     972.675     919.063    1022.639    1165.812    1337.563     292.858     329.319
 1.10610E-02     698.115     983.014     677.219     971.730     918.354    1021.557    1163.576    1348.191     292.860     329.563
 1.10810E-02     697.120     982.025     676.482     970.783     917.639    1020.472    1161.363    1356.194     292.860     329.807
 1.11010E-02     696.147     981.047     675.760     969.844     916.928    1019.399    1159.198    1362.350     292.861     330.052
 1.11210E-02     695.184     980.072     675.045     968.908     916.219    1018.328    1157.052    1366.846     292.861     330.297
 1.11410E-02     694.230     979.102     674.337     967.980     915.514    1017.261    1154.926    1369.911     292.862     330.543
 1.11610E-02     693.276     978.123     673.629     967.050     914.808    1016.182    1152.787    1371.954     292.863     330.789
 1.11810E-02     692.306     977.107     672.910     966.108     914.092    1015.059    1150.573    1373.177     292.864     331.035
 1.12010E-02     691.399     976.090     672.245     965.160     913.371    1013.936    1148.382    1374.082     292.865     331.281
 1.12210E-02     690.444     975.091     671.533     964.223     912.659    1012.829    1146.234    1374.702     292.866     331.528
 1.12410E-02     689.494     974.099     670.823     963.289     911.949    1011.730    1144.119    1375.167     292.867     331.775
 1.12610E-02     688.545     973.104     670.112     962.358     911.242    1010.625    1142.001    1375.605     292.868     332.023
 1.12810E-02     687.605     972.117     669.407     961.429     910.536    1009.528    1139.921    1376.138     292.870     332.271
 1.13010E-02     686.675     971.137     668.708     960.503     909.832    1008.437    1137.871    1376.808     292.872     332.519
 1.13210E-02     685.756     970.164     668.016     959.580     909.130    1007.354    1135.852    1377.634     292.874     332.768
 1.13410E-02     684.849     969.201     667.332     958.662     908.430    1006.281    1133.871    1378.616     292.876     333.017
 1.13610E-02     683.950     968.241     666.652     957.747     907.731    1005.210    1131.908    1379.703     292.878     333.266
 1.13810E-02     683.058     967.284     665.976     956.835     907.034    1004.141    1129.964    1380.861     292.881     333.516
 1.14010E-02     682.174     966.330     665.305     955.927     906.339    1003.076    1128.039    1382.052     292.885     333.766
 1.14210E-02     681.299     965.382     664.639     955.023     905.646    1002.014    1126.137    1383.245     292.889     334.016
 1.14411E-02     680.431     964.437     663.977     954.121     904.953    1000.956    1124.253    1384.395     292.893     334.266
 1.14611E-02     679.570     963.494     663.319     953.223     904.263     999.900    1122.386    1385.472     292.898     334.517
 1.14811E-02     678.716     962.554     662.665     952.327     903.573     998.846    1120.536    1386.443     292.904     334.768
 1.15011E-02     677.870     961.620     662.015     951.435     902.886     997.797    1118.708    1387.293     292.911     335.019
 1.15211E-02     677.030     960.688     661.369     950.546     902.200     996.751    1116.896    1387.992     292.920     335.271
 1.15411E-02     676.197     959.760     660.726     949.659     901.515     995.707    1115.099    1388.525     292.929     335.522
 1.15611E-02     675.369     958.834     660.086     948.776     900.832     994.666    1113.317    1388.878     292.941     335.774
 1.15811E-02     674.548     957.911     659.450     947.895     900.150     993.627    1111.550    1389.043     292.954     336.026
 1.16011E-02     673.733     956.990     658.817     947.017     899.469     992.591    1109.798    1389.015     292.970     336.279
 1.16211E-02     672.925     956.075     658.188     946.142     898.790     991.560    1108.065    1388.800     292.988     336.532
 1.16411E-02     672.122     955.163     657.562     945.270     898.112     990.531    1106.346    1388.393     293.009     336.784
 1.16611E-02     671.326     954.253     656.939     944.400     897.435     989.505    1104.639    1387.796     293.033     337.037
 1.16811E-02     670.534     953.345     656.319     943.533     896.760     988.482    1102.944    1387.013     293.061     337.291
 1.17011E-02     669.748     952.439     655.701     942.668     896.086     987.460    1101.262    1386.049     293.093     337.544
 1.17211E-02     668.967     951.537     655.086     941.805     895.412     986.440    1099.592    1384.911     293.129     337.798
 1.17411E-02     668.191     950.636     654.474     940.945     894.740     985.424    1097.933    1383.605     293.170     338.051
 1.17611E-02     667.420     949.738     653.865     940.087     894.069     984.410    1096.286    1382.140     293.217     338.305
 1.17811E-02     666.654     948.843     653.258     939.231     893.400     983.398    1094.650    1380.522     293.270     338.559
 1.18011E-02     665.893     947.950     652.654     938.377     892.731     982.389    1093.024    1378.759     293.328     338.814
 1.18211E-02     665.137     947.059     652.052     937.526     892.063     981.382    1091.409    1376.860     293.394     339.068
 1.18411E-02     664.386     946.171     651.453     936.677     891.397     980.378    1089.804    1374.831     293.467     339.323
 1.18611E-02     663.640     945.285     650.857     935.830     890.731     979.377    1088.209    1372.680     293.547     339.578
 1.18811E-02     662.898     944.401     650.262     934.986     890.067     978.378    1086.624    1370.414     293.635     339.833
 1.19011E-02     662.161     943.520     649.671     934.143     889.404     977.381    1085.047    1368.040     293.732     340.088
 1.19211E-02     661.428     942.641     649.081     933.303     888.741     976.388    1083.480    1365.565     293.838     340.343
 1.19411E-02     660.700     941.764     648.494     932.464     888.080     975.396    1081.922    1362.995     293.953     340.598
 1.19611E-02     659.977     940.890     647.910     931.628     887.420     974.408    1080.371    1360.335     294.077     340.854
 1.19811E-02     659.257     940.018     647.327     930.793     886.760     973.422    1078.829    1357.593     294.212     341.109
 1.20011E-02     658.542     939.148     646.747     929.961     886.102     972.438    1077.295    1354.771     294.357     341.365
 1.20211E-02     657.832     938.279     646.170     929.130     885.444     971.456    1075.769    1351.876     294.513     341.621
 1.20411E-02     657.125     937.414     645.594     928.301     884.787     970.478    1074.250    1348.911     294.679     341.876
 1.20611E-02     656.423     936.550     645.021     927.474     884.132     969.501    1072.739    1345.881     294.857     342.132
 1.20811E-02     655.725     935.689     644.450     926.650     883.477     968.528    1071.235    1342.787     295.046     342.389
 1.21011E-02     655.031     934.829     643.881     925.826     882.823     967.556    1069.737    1339.632     295.247     342.645
 1.21211E-02     654.341     933.972     643.315     925.005     882.170     966.588    1068.246    1336.415     295.460     342.901
 1.21411E-02     653.655     933.116     642.750     924.186     881.517     965.621    1066.762    1333.133     295.684     343.157
 1.21611E-02     652.972     932.263     642.188     923.369     880.866     964.658    1065.284    1329.780     295.920     343.414
 1.21811E-02     652.296     931.415     641.629     922.555     880.216     963.700    1063.819    1326.362     296.169     343.670
 1.22011E-02     651.623     930.569     641.072     921.742     879.568     962.745    1062.360    1322.867     296.430     343.926
 1.22211E-02     650.954     929.725     640.517     920.932     878.920     961.792    1060.906    1319.295     296.703     344.183
 1.22411E-02     650.289     928.883     639.964     920.123     878.273     960.842    1059.458    1315.644     296.988     344.440
 1.22611E-02     649.627     928.043     639.414     919.317     877.628     959.894    1058.015    1311.915     297.286     344.696
 1.22811E-02     648.969     927.205     638.865     918.513     876.983     958.949    1056.578    1308.111     297.596     344.953
 1.23011E-02     648.314     926.369     638.318     917.711     876.340     958.006    1055.147    1304.233     297.918     345.209
 1.23211E-02     647.663     925.535     637.773     916.911     875.697     957.066    1053.721    1300.285     298.252     345.466
 1.23411E-02     647.015     924.704     637.230     916.113     875.056     956.128    1052.301    1296.272     298.599     345.723
 1.23611E-02     646.371     923.874     636.689     915.316     874.415     955.193    1050.886    1292.197     298.957     345.980
 1.23811E-02     645.731     923.047     636.151     914.522     873.776     954.261    1049.476    1288.066     299.327     346.236
 1.24011E-02     645.094     922.221     635.614     913.729     873.138     953.331    1048.071    1283.882     299.708     346.493
 1.24211E-02     644.462     921.401     635.080     912.940     872.501     952.407    1046.677    1279.660     300.101     346.750
 1.24411E-02     643.833     920.582     634.549     912.152     871.865     951.485    1045.288    1275.397     300.506     347.007
 1.24611E-02     643.208     919.766     634.019     911.366     871.230     950.565    1043.903    1271.098     300.921     347.263
 1.24811E-02     642.585     918.950     633.491     910.582     870.596     949.648    1042.522    1266.766     301.348     347.520
 1.25011E-02     641.966     918.137     632.965     909.800     869.963     948.733    1041.146    1262.408     301.785     347.777
 1.25211E-02     641.350     917.326     632.440     909.020     869.331     947.821    1039.775    1258.028     302.233     348.033
 1.25411E-02     640.737     916.517     631.918     908.242     868.700     946.910    1038.408    1253.629     302.691     348.290
 1.25611E-02     640.128     915.710     631.397     907.465     868.070     946.003    1037.046    1249.217     303.159     348.547
 1.25811E-02     639.521     914.904     630.878     906.691     867.441     945.097    1035.688    1244.795     303.637     348.803
 1.26011E-02     638.917     914.101     630.361     905.918     866.813     944.194    1034.335    1240.367     304.125     349.060
 1.26211E-02     638.317     913.299     629.846     905.147     866.186     943.294    1032.986    1235.936     304.621     349.316
 1.26411E-02     637.720     912.500     629.333     904.378     865.560     942.395    1031.641    1231.507     305.127     349.573
 1.26611E-02     637.125     911.702     628.821     903.611     864.935     941.500    1030.301    1227.082     305.642     349.829
 1.26811E-02     636.534     910.907     628.311     902.845     864.311     940.606    1028.965    1222.664     306.165     350.085
 1.27011E-02     635.945     910.113     627.803     902.081     863.688     939.715    1027.633    1218.256     306.697     350.342
 1.27211E-02     635.362     909.324     627.299     901.320     863.067     938.829    1026.312    1213.869     307.236     350.598
 1.27411E-02     634.781     908.537     626.796     900.561     862.446     937.947    1024.995    1209.497     307.783     350.854
 1.27611E-02     634.203     907.752     626.295     899.804     861.826     937.065    1023.681    1205.142     308.338     351.110
 1.27811E-02     633.628     906.968     625.795     899.048     861.208     936.186    1022.372    1200.806     308.900     351.366
 1.28011E-02     633.055     906.186     625.297     898.294     860.590     935.310    1021.066    1196.491     309.468     351.622
 1.28211E-02     632.485     905.405     624.801     897.542     859.974     934.435    1019.764    1192.198     310.044     351.877
 1.28411E-02     631.918     904.627     624.307     896.792     859.358     933.562    1018.466    1187.928     310.625     352.133
 1.28611E-02     631.354     903.850     623.814     896.043     858.743     932.691    1017.172    1183.684     311.213     352.389
 1.28811E-02     630.792     903.075     623.323     895.296     858.129     931.823    1015.881    1179.465     311.807     352.644
 1.29011E-02     630.232     902.302     622.833     894.551     857.516     930.957    1014.595    1175.274     312.406     352.899
 1.29211E-02     629.676     901.531     622.346     893.807     856.905     930.093    1013.313    1171.111     313.010     353.155
 1.29411E-02     629.122     900.761     621.860     893.065     856.294     929.231    1012.034    1166.977     313.619     353.410
 1.29611E-02     628.571     899.993     621.375     892.325     855.684     928.372    1010.759    1162.873     314.234     353.665
 1.29811E-02     628.022     899.227     620.892     891.586     855.075     927.514    1009.489    1158.800     314.852     353.920
 1.30011E-02     627.476     898.463     620.411     890.849     854.466     926.659    1008.222    1154.757     315.475     354.174
 1.30211E-02     626.932     897.700     619.932     890.114     853.859     925.805    1006.959    1150.746     316.102     354.429
 1.30411E-02     626.391     896.939     619.454     889.380     853.253     924.954    1005.700    1146.766     316.733     354.683
 1.30611E-02     625.853     896.180     618.978     888.648     852.648     924.105    1004.444    1142.819     317.367     354.938
 1.30811E-02     625.317     895.423     618.503     887.918     852.043     923.258    1003.193    1138.904     318.004     355.192
 1.31011E-02     624.783     894.667     618.030     887.189     851.440     922.413    1001.945    1135.022     318.645     355.446
 1.31211E-02     624.254     893.917     617.561     886.462     850.838     921.574    1000.708    1131.182     319.288     355.699
 1.31411E-02     623.727     893.168     617.093     885.738     850.237     920.737     999.474    1127.375     319.934     355.953
 1.31611E-02     623.203     892.420     616.626     885.015     849.637     919.902     998.243    1123.601     320.582     356.207
 1.31811E-02     622.681     891.674     616.161     884.294     849.038     919.068     997.016    1119.860     321.232     356.460
 1.32011E-02     622.161     890.930     615.698     883.574     848.440     918.237     995.792    1116.153     321.884     356.713
 1.32211E-02     621.643     890.187     615.236     882.856     847.843     917.407     994.571    1112.478     322.538     356.966
 1.32411E-02     621.127     889.445     614.775     882.140     847.246     916.579     993.354    1108.837     323.194     357.219
 1.32611E-02     620.614     888.706     614.316     881.425     846.651     915.753     992.141    1105.228     323.850     357.471
 1.32811E-02     620.103     887.967     613.858     880.712     846.057     914.929     990.931    1101.653     324.508     357.724
 1.33011E-02     619.594     887.231     613.402     880.000     845.463     914.106     989.725    1098.110     325.167     357.976
 1.33211E-02     619.088     886.496     612.948     879.290     844.870     913.286     988.522    1094.599     325.826     358.228
 1.33411E-02     618.583     885.762     612.495     878.581     844.279     912.468     987.322    1091.120     326.487     358.480
 1.33611E-02     618.081     885.030     612.043     877.874     843.687     911.651     986.127    1087.674     327.147     358.731
 1.33811E-02     617.581     884.300     611.594     877.168     843.097     910.836     984.934    1084.259     327.808     358.983
 1.34011E-02     617.083     883.571     611.145     876.464     842.508     910.023     983.745    1080.875     328.468     359.234
 1.34211E-02     616.588     882.844     610.698     875.761     841.920     909.212     982.560    1077.523     329.129     359.485
 1.34411E-02     616.094     882.119     610.252     875.059     841.333     908.403     981.378    1074.202     329.789     359.736
 1.34611E-02     615.603     881.395     609.808     874.359     840.746     907.596     980.199    1070.911     330.449     359.986
 1.34811E-02     615.113     880.672     609.366     873.661     840.160     906.791     979.025    1067.651     331.108     360.236
 1.35011E-02     614.626     879.952     608.925     872.964     839.576     905.987     977.853    1064.421     331.767     360.487
 1.35211E-02     614.141     879.232     608.485     872.268     838.992     905.186     976.685    1061.220     332.425     360.736
 1.35411E-02     613.658     878.514     608.047     871.574     838.409     904.385     975.520    1058.049     333.081     360.986
 1.35611E-02     613.177     877.798     607.610     870.881     837.827     903.587     974.359    1054.908     333.737     361.235
 1.35811E-02     612.697     877.084     607.175     870.190     837.246     902.791     973.201    1051.795     334.391     361.484
 1.36011E-02     612.220     876.371     606.741     869.500     836.665     901.997     972.047    1048.710     335.044     361.733
 1.36211E-02     611.747     875.663     606.311     868.813     836.087     901.209     970.903    1045.662     335.695     361.982
 1.36411E-02     611.276     874.956     605.882     868.127     835.509     900.422     969.762    1042.642     336.345     362.230
 1.36611E-02     610.807     874.251     605.454     867.443     834.932     899.636     968.624    1039.651     336.993     362.478
 1.36811E-02     610.339     873.546     605.027     866.761     834.356     898.852     967.488    1036.686     337.639     362.726
 1.37011E-02     609.874     872.844     604.602     866.079     833.781     898.070     966.356    1033.749     338.283     362.974
 1.37211E-02     609.410     872.142     604.178     865.400     833.206     897.289     965.227    1030.838     338.926     363.221
 1.37411E-02     608.948     871.442     603.755     864.721     832.633     896.510     964.101    1027.954     339.566     363.468
 1.37611E-02     608.488     870.743     603.334     864.044     832.060     895.733     962.978    1025.095     340.203     363.715
 1.37811E-02     608.029     870.046     602.914     863.368     831.488     894.957     961.858    1022.263     340.839     363.961
 1.38011E-02     607.573     869.350     602.496     862.694     830.917     894.183     960.742    1019.456     341.472     364.207
 1.38211E-02     607.118     868.656     602.078     862.021     830.347     893.410     959.628    1016.674     342.102     364.453
 1.38411E-02     606.665     867.963     601.662     861.350     829.778     892.639     958.518    1013.917     342.730     364.699
 1.38611E-02     606.214     867.271     601.248     860.679     829.209     891.870     957.410    1011.184     343.355     364.944
 1.38811E-02     605.765     866.581     600.835     860.010     828.642     891.103     956.306    1008.475     343.978     365.189
 1.39011E-02     605.317     865.892     600.423     859.343     828.075     890.337     955.205    1005.790     344.598     365.434
 1.39211E-02     604.871     865.204     600.012     858.676     827.509     889.572     954.108    1003.129     345.214     365.678
 1.39411E-02     604.427     864.518     599.603     858.011     826.944     888.810     953.013    1000.491     345.828     365.922
 1.39611E-02     603.985     863.833     599.195     857.347     826.379     888.049     951.921     997.876     346.439     366.166
 1.39811E-02     603.544     863.150     598.788     856.685     825.816     887.289     950.833     995.284     347.047     366.410
 1.40011E-02     603.106     862.468     598.383     856.024     825.253     886.532     949.747     992.714     347.651     366.653
 1.40211E-02     602.669     861.787     597.979     855.364     824.691     885.775     948.665     990.166     348.253     366.896
 1.40411E-02     602.233     861.108     597.576     854.705     824.130     885.021     947.586     987.639     348.851     367.138
 1.40611E-02     601.799     860.430     597.174     854.048     823.570     884.268     946.510     985.135     349.446     367.381
 1.40811E-02     601.367     859.754     596.774     853.392     823.011     883.517     945.437     982.652     350.038     367.623
 1.41011E-02     600.937     859.079     596.375     852.737     822.452     882.767     944.366     980.189     350.626     367.864
 1.41211E-02     600.508     858.405     595.978     852.084     821.894     882.019     943.299     977.748     351.211     368.105
 1.41411E-02     600.081     857.732     595.581     851.432     821.337     881.272     942.235     975.326     351.792     368.346
 1.41611E-02     599.655     857.061     595.186     850.781     820.781     880.527     941.174     972.926     352.370     368.587
 1.41811E-02     599.232     856.392     594.792     850.131     820.226     879.784     940.117     970.545     352.945     368.827
 1.42011E-02     598.811     855.727     594.402     849.484     819.672     879.047     939.069     968.190     353.515     369.067
 1.42211E-02     598.393     855.064     594.012     848.838     819.119     878.310     938.024     965.856     354.083     369.307
 1.42411E-02     597.976     854.402     593.624     848.194     818.568     877.576     936.981     963.541     354.646     369.546
 1.42611E-02     597.560     853.741     593.237     847.551     818.016     876.842     935.941     961.245     355.206     369.785
 1.42811E-02     597.146     853.081     592.850     846.909     817.466     876.110     934.904     958.968     355.762     370.023
 1.43011E-02     596.733     852.422     592.465     846.269     816.917     875.379     933.869     956.710     356.315     370.261
 1.43211E-02     596.321     851.764     592.082     845.629     816.368     874.650     932.837     954.470     356.864     370.499
 1.43411E-02     595.911     851.107     591.699     844.991     815.820     873.922     931.808     952.248     357.409     370.737
 1.43611E-02     595.503     850.452     591.317     844.355     815.273     873.196     930.781     950.044     357.950     370.974
 1.43811E-02     595.096     849.798     590.937     843.719     814.726     872.471     929.757     947.858     358.488     371.211
 1.44011E-02     594.691     849.145     590.558     843.085     814.181     871.747     928.736     945.689     359.021     371.447
 1.44211E-02     594.287     848.494     590.180     842.452     813.636     871.025     927.718     943.537     359.551     371.683
 1.44411E-02     593.884     847.843     589.803     841.820     813.092     870.304     926.703     941.402     360.077     371.919
 1.44611E-02     593.483     847.194     589.427     841.189     812.549     869.585     925.690     939.284     360.600     372.154
 1.44811E-02     593.083     846.546     589.053     840.559     812.006     868.867     924.680     937.183     361.118     372.389
 1.45011E-02     592.685     845.900     588.680     839.931     811.465     868.151     923.673     935.098     361.633     372.623
 1.45211E-02     592.288     845.254     588.307     839.304     810.924     867.436     922.669     933.028     362.143     372.858
 1.45411E-02     591.893     844.610     587.936     838.678     810.384     866.723     921.668     930.975     362.650     373.091
 1.45611E-02     591.499     843.967     587.566     838.053     809.844     866.010     920.669     928.938     363.153     373.325
 1.45811E-02     591.107     843.325     587.197     837.429     809.306     865.300     919.673     926.916     363.652     373.557
 1.46011E-02     590.715     842.685     586.830     836.806     808.768     864.591     918.680     924.910     364.147     373.790
 1.46211E-02     590.326     842.046     586.463     836.185     808.231     863.883     917.689     922.918     364.638     374.022
 1.46411E-02     589.937     841.407     586.098     835.565     807.695     863.177     916.701     920.942     365.126     374.254
 1.46611E-02     589.550     840.771     585.734     834.945     807.159     862.472     915.716     918.981     365.609     374.486
 1.46811E-02     589.165     840.135     585.370     834.327     806.625     861.768     914.734     917.034     366.089     374.717
 1.47011E-02     588.780     839.500     585.008     833.710     806.091     861.066     913.754     915.102     366.564     374.947
 1.47211E-02     588.397     838.867     584.647     833.094     805.558     860.366     912.777     913.184     367.036     375.178
 1.47411E-02     588.016     838.235     584.287     832.480     805.025     859.667     911.803     911.280     367.504     375.408
 1.47611E-02     587.635     837.604     583.929     831.866     804.493     858.969     910.831     909.390     367.968     375.637
 1.47811E-02     587.257     836.975     583.571     831.254     803.962     858.272     909.862     907.514     368.428     375.866
 1.48011E-02     586.879     836.346     583.214     830.643     803.432     857.577     908.896     905.652     368.885     376.095
 1.48211E-02     586.503     835.719     582.859     830.032     802.903     856.884     907.932     903.803     369.337     376.323
 1.48411E-02     586.128     835.093     582.505     829.423     802.374     856.191     906.971     901.968     369.785     376.551
 1.48611E-02     585.754     834.468     582.151     828.815     801.846     855.500     906.013     900.145     370.230     376.778
 1.48811E-02     585.381     833.844     581.799     828.208     801.319     854.811     905.057     898.336     370.671     377.005
 1.49011E-02     585.010     833.221     581.448     827.603     800.793     854.123     904.104     896.540     371.108     377.232
 1.49211E-02     584.643     832.604     581.100     827.000     800.268     853.441     903.161     894.763     371.541     377.458
 1.49411E-02     584.276     831.988     580.753     826.398     799.745     852.761     902.220     892.998     371.971     377.683
 1.49611E-02     583.911     831.373     580.406     825.797     799.222     852.081     901.281     891.246     372.396     377.909
 1.49811E-02     583.546     830.758     580.061     825.198     798.700     851.402     900.344     889.507     372.818     378.134
 1.50011E-02     583.183     830.144     579.717     824.599     798.178     850.725     899.410     887.780     373.236     378.358
 1.50211E-02     582.821     829.532     579.373     824.002     797.658     850.049     898.478     886.065     373.651     378.582
 1.50411E-02     582.460     828.921     579.031     823.406     797.138     849.373     897.548     884.363     374.061     378.806
 1.50611E-02     582.100     828.310     578.689     822.811     796.619     848.699     896.621     882.672     374.468     379.029
 1.50811E-02     581.742     827.701     578.349     822.217     796.100     848.027     895.696     880.992     374.871     379.252
 1.51011E-02     581.384     827.093     578.009     821.625     795.583     847.355     894.774     879.325     375.271     379.474
 1.51211E-02     581.028     826.485     577.671     821.033     795.066     846.685     893.853     877.668     375.667     379.696
 1.51411E-02     580.673     825.879     577.333     820.442     794.549     846.017     892.936     876.024     376.059     379.918
 1.51611E-02     580.319     825.274     576.997     819.853     794.034     845.349     892.020     874.390     376.447     380.139
 1.51811E-02     579.966     824.670     576.661     819.264     793.519     844.683     891.108     872.767     376.832     380.359
 1.52011E-02     579.615     824.068     576.327     818.677     793.005     844.018     890.197     871.155     377.213     380.579
 1.52211E-02     579.264     823.466     575.993     818.090     792.492     843.354     889.289     869.554     377.591     380.799
 1.52411E-02     578.915     822.865     575.660     817.505     791.980     842.692     888.384     867.964     377.965     381.018
 1.52611E-02     578.567     822.265     575.329     816.920     791.468     842.031     887.480     866.384     378.335     381.237
 1.52811E-02     578.220     821.667     574.998     816.337     790.957     841.371     886.580     864.815     378.702     381.455
 1.53011E-02     577.874     821.069     574.668     815.755     790.446     840.712     885.681     863.256     379.065     381.673
 1.53211E-02     577.529     820.473     574.339     815.173     789.937     840.055     884.785     861.707     379.425     381.891
 1.53411E-02     577.185     819.878     574.012     814.593     789.428     839.399     883.892     860.169     379.782     382.108
 1.53611E-02     576.843     819.283     573.685     814.014     788.920     838.744     883.000     858.640     380.134     382.325
 1.53811E-02     576.501     818.690     573.359     813.436     788.412     838.091     882.112     857.121     380.484     382.541
 1.54011E-02     576.161     818.098     573.034     812.858     787.906     837.438     881.225     855.613     380.830     382.756
 1.54211E-02     575.821     817.507     572.710     812.282     787.400     836.787     880.341     854.114     381.172     382.972
 1.54411E-02     575.483     816.917     572.387     811.707     786.894     836.138     879.459     852.624     381.512     383.186
 1.54611E-02     575.146     816.328     572.065     811.133     786.390     835.489     878.579     851.144     381.847     383.401
 1.54811E-02     574.810     815.740     571.743     810.560     785.886     834.842     877.702     849.673     382.180     383.615
 1.55011E-02     574.475     815.154     571.423     809.987     785.383     834.196     876.827     848.212     382.509     383.828
 1.55211E-02     574.141     814.568     571.104     809.416     784.881     833.551     875.955     846.760     382.835     384.041
 1.55411E-02     573.808     813.983     570.785     808.846     784.379     832.908     875.085     845.317     383.157     384.254
 1.55611E-02     573.476     813.399     570.468     808.277     783.878     832.265     874.217     843.883     383.477     384.466
 1.55811E-02     573.145     812.817     570.151     807.709     783.378     831.624     873.351     842.458     383.793     384.677
 1.56011E-02     572.815     812.235     569.835     807.141     782.878     830.984     872.488     841.042     384.105     384.888
 1.56211E-02     572.486     811.655     569.521     806.575     782.379     830.346     871.627     839.635     384.415     385.099
 1.56411E-02     572.159     811.076     569.207     806.010     781.881     829.708     870.768     838.236     384.721     385.309
 1.56611E-02     571.832     810.497     568.894     805.446     781.384     829.073     869.912     836.846     385.025     385.519
