# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.75810E-02    1146.825    1618.387    1416.930    1524.779    1337.924    1848.566     655.070     298.157     292.975     379.888
 1.76010E-02    1142.542    1636.155    1412.812    1524.588    1338.153    1895.224     657.995     298.313     292.977     380.224
 1.76210E-02    1138.354    1656.890    1407.282    1525.001    1339.207    1927.596     660.630     298.375     292.977     380.563
 1.76410E-02    1134.224    1678.366    1401.543    1525.993    1340.943    1946.516     663.276     298.439     292.978     380.903
 1.76610E-02    1130.151    1690.402    1395.603    1527.163    1343.202    1955.078     665.947     298.502     292.979     381.242
 1.76810E-02    1126.134    1697.034    1389.483    1528.982    1345.819    1952.012     668.661     298.567     292.979     381.582
 1.77010E-02    1122.170    1705.924    1383.510    1531.513    1348.649    1941.926     671.437     298.632     292.980     381.923
 1.77210E-02    1118.260    1706.936    1377.733    1534.687    1351.570    1928.035     674.296     298.698     292.980     382.263
 1.77410E-02    1114.400    1707.333    1372.030    1537.971    1354.491    1911.577     677.259     298.764     292.981     382.603
 1.77610E-02    1110.591    1706.896    1366.265    1541.491    1357.343    1893.759     680.364     298.831     292.982     382.944
 1.77810E-02    1106.830    1703.660    1360.507    1545.387    1360.075    1874.627     683.655     298.899     292.982     383.285
 1.78010E-02    1102.906    1698.416    1355.007    1547.663    1363.019    1855.402     688.908     299.020     292.984     383.615
 1.78210E-02    1099.243    1692.961    1349.485    1550.108    1365.465    1835.889     692.936     299.089     292.985     383.957
 1.78410E-02    1095.626    1687.394    1343.966    1552.478    1367.722    1816.919     697.280     299.159     292.986     384.298
 1.78610E-02    1092.055    1681.252    1338.507    1554.598    1369.776    1798.602     701.943     299.230     292.987     384.640
 1.78810E-02    1088.527    1675.004    1333.110    1556.373    1371.628    1781.084     706.921     299.301     292.987     384.982
 1.79010E-02    1085.043    1668.682    1327.751    1557.877    1373.289    1764.537     712.201     299.374     292.988     385.325
 1.79210E-02    1081.601    1662.359    1322.437    1559.059    1374.770    1748.976     717.764     299.446     292.989     385.667
 1.79410E-02    1078.201    1656.463    1317.196    1560.656    1376.081    1734.475     723.585     299.520     292.989     386.010
 1.79610E-02    1074.846    1650.974    1312.029    1561.613    1377.230    1721.037     729.640     299.594     292.990     386.353
 1.79810E-02    1071.556    1645.856    1306.927    1562.813    1378.224    1708.629     735.898     299.669     292.991     386.696
 1.80010E-02    1068.284    1641.229    1301.920    1563.252    1379.280    1697.230     747.041     299.777     292.992     387.033
 1.80210E-02    1065.600    1637.025    1296.960    1563.791    1380.011    1686.735     753.864     299.853     292.993     387.376
 1.80410E-02    1063.999    1633.434    1292.047    1564.206    1380.612    1677.157     760.791     299.931     292.994     387.720
 1.80610E-02    1063.971    1630.262    1287.246    1564.491    1381.081    1668.432     767.799     300.009     292.994     388.064
 1.80810E-02    1065.755    1627.680    1282.479    1564.654    1381.428    1660.476     774.864     300.088     292.995     388.408
 1.81010E-02    1069.243    1625.507    1277.744    1564.706    1381.661    1653.287     781.964     300.168     292.996     388.752
 1.81210E-02    1074.101    1624.041    1273.044    1564.657    1381.786    1646.915     789.080     300.249     292.997     389.096
 1.81410E-02    1079.901    1622.955    1268.382    1564.521    1381.812    1641.300     796.192     300.330     292.998     389.440
 1.81610E-02    1086.226    1622.383    1263.760    1564.344    1381.745    1636.454     803.284     300.412     292.999     389.785
 1.81810E-02    1092.734    1621.909    1259.179    1564.137    1381.593    1632.423     810.341     300.495     292.999     390.130
 1.82010E-02    1099.251    1621.396    1254.600    1563.942    1381.363    1629.108     818.905     300.680     293.002     390.473
 1.82210E-02    1105.432    1620.852    1250.134    1563.482    1381.056    1626.556     826.953     300.765     293.003     390.818
 1.82410E-02    1111.187    1620.260    1245.788    1562.898    1380.681    1624.691     835.371     300.851     293.004     391.163
 1.82610E-02    1116.530    1619.614    1241.502    1562.189    1380.240    1623.485     844.056     300.938     293.005     391.508
 1.82810E-02    1121.459    1618.911    1237.245    1561.377    1379.733    1622.734     852.915     301.026     293.006     391.853
 1.83010E-02    1125.931    1618.153    1233.033    1560.496    1379.166    1622.311     861.871     301.115     293.007     392.199
 1.83210E-02    1129.951    1617.337    1228.852    1558.883    1378.541    1621.880     870.857     301.204     293.008     392.544
 1.83410E-02    1133.509    1616.462    1224.701    1557.265    1377.861    1621.437     879.817     301.295     293.009     392.890
 1.83610E-02    1136.599    1615.532    1220.601    1555.957    1377.131    1620.984     888.706     301.386     293.010     393.236
 1.83810E-02    1139.248    1614.549    1216.533    1554.513    1376.352    1620.526     897.486     301.478     293.011     393.582
 1.84010E-02    1142.319    1613.276    1212.233    1554.230    1375.444    1620.069     917.734     301.661     293.014     393.916
 1.84210E-02    1144.110    1612.201    1208.232    1552.049    1374.573    1619.610     926.776     301.756     293.015     394.261
 1.84410E-02    1145.541    1611.100    1204.265    1550.099    1373.662    1619.153     935.665     301.851     293.016     394.608
 1.84610E-02    1146.629    1609.993    1200.353    1548.418    1372.716    1618.695     944.344     301.947     293.017     394.954
 1.84810E-02    1147.403    1608.865    1196.475    1546.831    1371.731    1618.237     952.781     302.044     293.018     395.300
 1.85010E-02    1147.887    1607.708    1192.631    1545.276    1370.710    1617.774     960.954     302.142     293.020     395.646
 1.85210E-02    1148.105    1606.521    1188.820    1543.710    1369.653    1617.306     968.851     302.241     293.021     395.993
 1.85410E-02    1148.081    1605.290    1185.043    1542.104    1368.563    1616.835     976.466     302.341     293.022     396.339
 1.85610E-02    1144.564    1604.002    1181.753    1540.229    1367.446    1616.355     983.796     302.442     293.023     396.686
 1.85810E-02    1141.537    1602.697    1178.499    1537.828    1366.290    1615.866     990.844     302.543     293.024     397.033
 1.86010E-02    1139.719    1601.345    1175.024    1535.813    1365.065    1615.366     998.883     302.684     293.028     397.371
 1.86210E-02    1139.504    1600.009    1171.303    1533.744    1363.832    1614.915    1005.434     302.788     293.030     397.718
 1.86410E-02    1139.080    1598.785    1167.599    1531.757    1362.574    1614.570    1011.727     302.893     293.031     398.065
 1.86610E-02    1138.495    1597.522    1163.927    1529.829    1361.293    1614.269    1017.760     302.998     293.032     398.412
 1.86810E-02    1137.826    1596.140    1160.289    1527.818    1359.991    1613.935    1023.539     303.105     293.033     398.759
 1.87010E-02    1137.131    1594.471    1156.683    1525.636    1358.669    1613.538    1029.067     303.212     293.035     399.106
 1.87210E-02    1136.453    1592.759    1153.111    1523.208    1357.327    1613.083    1034.351     303.320     293.036     399.453
 1.87410E-02    1135.817    1590.956    1149.573    1520.896    1355.967    1612.608    1039.396     303.430     293.037     399.801
 1.87610E-02    1135.237    1589.072    1146.067    1518.664    1354.589    1612.106    1044.211     303.540     293.039     400.148
 1.87810E-02    1134.716    1587.461    1142.596    1516.416    1353.194    1611.595    1048.801     303.652     293.040     400.495
 1.88010E-02    1134.298    1585.432    1139.172    1514.195    1351.773    1611.053    1053.554     303.964     293.044     400.840
 1.88210E-02    1133.917    1583.128    1135.771    1511.874    1350.349    1610.480    1057.735     304.079     293.045     401.188
 1.88410E-02    1133.595    1580.520    1132.403    1509.374    1348.913    1609.857    1061.720     304.195     293.047     401.535
 1.88610E-02    1133.316    1577.855    1129.068    1506.844    1347.463    1609.171    1065.519     304.312     293.048     401.883
 1.88810E-02    1133.061    1575.081    1125.766    1504.376    1346.001    1608.484    1069.135     304.431     293.049     402.231
 1.89010E-02    1132.814    1571.829    1122.497    1501.916    1344.526    1607.786    1072.578     304.550     293.051     402.578
 1.89210E-02    1132.560    1568.104    1119.260    1499.420    1343.041    1607.148    1075.871     304.670     293.052     402.926
 1.89410E-02    1132.286    1562.571    1116.055    1496.892    1341.546    1606.904    1079.142     304.792     293.054     403.274
 1.89610E-02    1131.982    1557.590    1112.882    1494.348    1340.045    1608.896    1084.099     304.914     293.056     403.622
 1.89810E-02    1131.638    1553.857    1109.740    1491.867    1338.542    1615.750    1148.680     305.038     293.057     403.970
 1.90010E-02    1131.427    1558.213    1106.531    1489.783    1336.968    1630.960    1337.520     305.239     293.063     404.310
 1.90210E-02    1130.993    1553.384    1103.454    1488.117    1335.497    1656.963    1486.708     305.365     293.064     404.658
 1.90409E-02    1130.507    1553.983    1100.405    1486.962    1334.071    1678.535    1902.175     305.493     293.066     405.006
 1.90609E-02    1129.961    1560.911    1097.386    1486.472    1332.710    1695.187    2129.160     305.621     293.068     405.354
 1.90809E-02    1129.351    1571.469    1094.396    1486.643    1331.437    1711.768    2210.411     305.751     293.069     405.702
 1.91009E-02    1128.673    1586.189    1091.434    1487.469    1330.271    1724.254    2230.549     305.882     293.071     406.050
 1.91209E-02    1127.926    1599.580    1088.500    1489.057    1329.228    1732.831    2220.000     306.014     293.073     406.398
 1.91409E-02    1127.110    1610.276    1085.593    1491.092    1328.319    1735.617    2124.055     306.148     293.074     406.747
 1.91609E-02    1126.224    1612.882    1082.714    1493.408    1327.553    1735.327    2037.464     306.282     293.076     407.095
 1.91809E-02    1125.271    1609.354    1079.860    1495.895    1326.931    1732.577    2008.722     306.418     293.078     407.443
 1.92009E-02    1124.363    1613.902    1076.981    1498.448    1326.426    1728.146    1944.003     306.740     293.081     407.787
 1.92209E-02    1123.276    1622.943    1074.180    1501.589    1326.091    1721.497    1895.733     306.880     293.083     408.136
 1.92409E-02    1122.133    1627.908    1071.405    1504.051    1325.886    1714.798    1868.284     307.022     293.085     408.484
 1.92609E-02    1120.937    1622.195    1068.655    1506.140    1325.801    1707.098    1846.304     307.164     293.087     408.833
 1.92809E-02    1119.690    1623.340    1065.931    1508.137    1325.822    1699.309    1826.465     307.308     293.089     409.181
 1.93009E-02    1118.393    1622.266    1063.231    1509.913    1325.936    1691.329    1807.891     307.453     293.090     409.529
 1.93209E-02    1117.050    1621.525    1060.555    1511.342    1326.127    1683.170    1790.269     307.599     293.092     409.878
 1.93409E-02    1115.662    1620.419    1057.904    1512.373    1326.382    1675.176    1773.617     307.747     293.094     410.226
 1.93609E-02    1114.233    1617.588    1055.277    1513.097    1326.686    1667.419    1757.983     307.896     293.096     410.575
 1.93809E-02    1112.764    1617.599    1052.674    1513.558    1327.024    1660.392    1743.406     308.046     293.098     410.923
 1.94009E-02    1111.471    1614.906    1049.869    1513.685    1327.363    1654.234    1720.858     308.233     293.107     411.249
 1.94209E-02    1109.924    1614.173    1047.324    1513.851    1327.738    1648.356    1701.518     308.386     293.109     411.598
 1.94409E-02    1108.346    1613.104    1044.815    1513.663    1328.117    1643.090    1686.247     308.541     293.112     411.946
 1.94609E-02    1106.782    1612.001    1042.314    1513.297    1328.489    1638.442    1674.057     308.697     293.114     412.294
 1.94809E-02    1105.186    1610.735    1039.855    1512.605    1328.846    1634.332    1663.827     308.854     293.116     412.643
 1.95009E-02    1103.560    1609.413    1037.454    1511.570    1329.182    1630.868    1655.194     309.013     293.118     412.991
 1.95209E-02    1101.908    1608.470    1035.127    1510.586    1329.490    1627.910    1647.749     309.173     293.120     413.340
 1.95409E-02    1100.232    1606.788    1032.894    1509.592    1329.764    1625.633    1641.354     309.334     293.123     413.688
 1.95609E-02    1098.533    1604.539    1030.772    1508.514    1330.002    1624.000    1636.038     309.497     293.125     414.036
 1.95809E-02    1096.815    1602.060    1028.778    1507.363    1330.199    1622.989    1631.753     309.662     293.127     414.385
 1.96009E-02    1095.088    1599.112    1026.903    1506.510    1330.345    1622.431    1627.832     309.831     293.137     414.725
 1.96209E-02    1093.359    1596.533    1025.223    1505.058    1330.460    1622.000    1624.906     309.998     293.139     415.073
 1.96409E-02    1091.627    1594.470    1023.693    1503.501    1330.533    1621.553    1622.960     310.166     293.142     415.422
 1.96609E-02    1089.878    1592.882    1022.303    1501.868    1330.564    1621.086    1621.899     310.336     293.144     415.770
 1.96809E-02    1088.122    1590.361    1021.051    1500.213    1330.551    1620.582    1620.881     310.507     293.147     416.118
 1.97009E-02    1086.352    1587.473    1019.927    1498.579    1330.495    1620.033    1619.732     310.680     293.149     416.466
 1.97209E-02    1084.578    1584.521    1018.927    1496.877    1330.394    1619.448    1618.474     310.854     293.152     416.815
 1.97409E-02    1082.793    1581.172    1018.035    1495.020    1330.248    1618.834    1617.133     311.031     293.154     417.163
 1.97609E-02    1081.006    1577.862    1017.242    1493.066    1330.058    1618.181    1615.728     311.208     293.157     417.511
 1.97809E-02    1079.211    1574.660    1016.536    1491.121    1329.824    1617.483    1614.276     311.387     293.160     417.859
 1.98009E-02    1077.401    1571.474    1016.010    1489.103    1329.489    1616.609    1612.459     311.826     293.170     418.192
 1.98209E-02    1075.588    1564.919    1015.448    1487.324    1329.166    1615.838    1610.758     312.011     293.173     418.540
 1.98409E-02    1073.769    1558.609    1014.936    1485.439    1328.803    1615.045    1608.951     312.198     293.175     418.887
 1.98609E-02    1071.945    1553.891    1014.463    1483.420    1328.401    1614.230    1607.034     312.386     293.178     419.235
 1.98809E-02    1070.118    1549.972    1014.021    1481.318    1327.961    1613.382    1605.036     312.576     293.181     419.583
 1.99009E-02    1068.295    1546.481    1013.602    1479.232    1327.485    1612.507    1602.955     312.768     293.184     419.931
 1.99209E-02    1066.470    1542.630    1013.197    1477.164    1326.972    1611.612    1600.766     312.961     293.187     420.278
 1.99409E-02    1064.642    1538.919    1012.800    1475.078    1326.423    1610.704    1598.467     313.156     293.190     420.626
 1.99609E-02    1062.918    1533.693    1010.722    1472.955    1325.834    1609.771    1596.108     313.353     293.193     420.973
 1.99809E-02    1061.203    1527.787    1009.420    1470.810    1325.200    1608.821    1593.669     313.552     293.196     421.321
 2.00009E-02    1059.391    1526.019    1009.306    1468.731    1324.520    1607.848    1591.052     313.796     293.210     421.662
 2.00209E-02    1057.547    1520.465    1009.063    1466.635    1323.827    1606.968    1588.310     313.998     293.213     422.009
 2.00409E-02    1055.701    1515.638    1008.751    1464.448    1323.104    1606.123    1585.180     314.202     293.216     422.356
 2.00609E-02    1053.850    1511.540    1008.386    1462.203    1322.353    1605.254    1582.271     314.408     293.219     422.703
 2.00809E-02    1051.998    1507.952    1007.980    1459.957    1321.573    1604.348    1577.961     314.616     293.222     423.050
 2.01009E-02    1050.144    1504.528    1007.536    1457.726    1320.766    1603.408    1573.267     314.826     293.226     423.397
 2.01209E-02    1048.289    1501.231    1007.062    1455.505    1319.932    1602.436    1568.717     315.038     293.229     423.744
 2.01409E-02    1046.435    1497.768    1006.561    1453.288    1319.073    1601.437    1563.321     315.252     293.232     424.091
 2.01609E-02    1044.582    1493.962    1006.036    1451.062    1318.189    1600.373    1557.444     315.467     293.236     424.438
 2.01809E-02    1042.730    1490.280    1005.490    1448.817    1317.282    1599.267    1548.336     315.685     293.239     424.785
 2.02009E-02    1040.862    1487.737    1005.058    1446.578    1316.263    1597.635    1541.861     316.077     293.245     425.112
 2.02209E-02    1039.012    1484.516    1004.473    1444.411    1315.312    1596.381    1535.494     316.300     293.249     425.458
 2.02409E-02    1037.167    1481.164    1003.875    1442.220    1314.343    1595.008    1528.814     316.526     293.252     425.805
 2.02609E-02    1035.327    1477.910    1003.268    1440.008    1313.354    1593.536    1520.858     316.754     293.256     426.151
 2.02809E-02    1033.490    1474.788    1002.653    1437.793    1312.347    1591.945    1515.949     316.984     293.259     426.497
 2.03009E-02    1031.659    1471.780    1002.030    1435.582    1311.322    1590.283    1538.907     317.216     293.263     426.843
 2.03209E-02    1029.833    1468.825    1001.403    1433.380    1310.282    1588.922    1693.046     317.450     293.267     427.189
 2.03409E-02    1028.011    1465.843    1000.771    1431.191    1309.227    1588.460    2748.611     317.687     293.270     427.535
 2.03609E-02    1026.196    1462.938    1000.137    1429.027    1308.156    1590.999    3471.625     317.926     293.274     427.881
 2.03809E-02    1024.386    1460.259     999.501    1426.928    1307.076    1597.875    3226.711     318.168     293.278     428.227
 2.04009E-02    1022.561    1457.972     998.887    1424.953    1305.975    1607.080    2964.489     318.444     293.296     428.567
 2.04209E-02    1020.764    1456.167     998.249    1423.171    1304.884    1614.879    2765.046     318.690     293.300     428.913
 2.04409E-02    1018.974    1454.953     997.611    1421.635    1303.798    1622.841    2601.391     318.938     293.304     429.258
 2.04609E-02    1017.190    1454.417     996.972    1420.394    1302.724    1631.590    2471.924     319.189     293.308     429.604
 2.04809E-02    1015.413    1454.560     996.332    1419.480    1301.672    1638.318    2367.840     319.442     293.312     429.949
 2.05009E-02    1013.643    1455.252     995.691    1418.885    1300.649    1642.679    2282.252     319.698     293.316     430.294
 2.05209E-02    1011.880    1456.334     995.047    1418.578    1299.664    1644.556    2210.314     319.956     293.320     430.639
 2.05409E-02    1010.124    1457.687     994.404    1418.527    1298.725    1644.725    2148.893     320.216     293.325     430.984
 2.05609E-02    1008.375    1459.271     993.758    1418.695    1297.836    1645.803    2095.596     320.480     293.329     431.329
 2.05809E-02    1006.633    1461.118     993.106    1419.041    1297.002    1645.065    2048.656     320.746     293.333     431.674
 2.06009E-02    1004.815    1464.966     992.558    1419.930    1296.148    1642.361    2004.425     321.014     293.338     431.998
 2.06209E-02    1003.087    1467.193     991.887    1420.607    1295.435    1640.511    1966.409     321.286     293.343     432.342
 2.06409E-02    1001.366    1469.058     991.216    1421.260    1294.784    1638.055    1931.599     321.560     293.347     432.686
 2.06609E-02     999.653    1470.570     990.538    1421.860    1294.191    1635.401    1899.623     321.837     293.352     433.031
 2.06809E-02     997.947    1471.771     989.854    1422.391    1293.655    1632.654    1870.233     322.117     293.356     433.375
 2.07009E-02     996.249    1472.676     989.163    1422.840    1293.170    1630.093    1843.332     322.400     293.361     433.719
 2.07209E-02     994.559    1473.303     988.467    1423.195    1292.732    1627.712    1818.787     322.685     293.365     434.063
 2.07409E-02     992.877    1473.675     987.764    1423.447    1292.336    1625.776    1796.397     322.973     293.370     434.407
 2.07609E-02     991.202    1473.808     987.067    1423.594    1291.976    1624.344    1776.053     323.265     293.375     434.750
 2.07809E-02     989.534    1473.721     986.360    1423.629    1291.647    1623.137    1757.467     323.559     293.379     435.094
 2.08009E-02     987.846    1475.196     985.733    1423.715    1291.328    1621.971    1740.157     323.957     293.416     435.432
 2.08209E-02     986.194    1474.278     985.004    1423.594    1291.047    1621.154    1724.581     324.257     293.421     435.775
 2.08409E-02     984.550    1473.023     984.264    1423.300    1290.783    1620.401    1710.449     324.560     293.426     436.118
 2.08609E-02     982.914    1471.751     983.514    1422.862    1290.530    1619.588    1697.717     324.866     293.432     436.461
 2.08809E-02     981.287    1470.484     982.754    1422.312    1290.284    1618.703    1686.278     325.176     293.437     436.804
 2.09009E-02     979.670    1469.161     981.985    1421.661    1290.041    1617.734    1676.030     325.489     293.442     437.147
 2.09209E-02     978.062    1467.765     981.205    1420.914    1289.798    1616.630    1666.880     325.804     293.447     437.490
 2.09409E-02     976.487    1466.324     980.426    1420.085    1289.551    1615.391    1658.980     326.123     293.453     437.833
 2.09609E-02     974.936    1464.835     979.643    1419.188    1289.299    1614.062    1652.076     326.445     293.458     438.175
 2.09809E-02     973.399    1463.219     978.853    1418.224    1289.037    1612.661    1646.005     326.770     293.464     438.517
 2.10009E-02     971.842    1461.985     978.107    1417.283    1288.756    1610.774    1640.561     327.276     293.470     438.852
 2.10209E-02     970.332    1460.187     977.298    1416.230    1288.472    1609.307    1635.973     327.609     293.475     439.194
 2.10409E-02     968.835    1457.982     976.480    1415.105    1288.174    1607.719    1632.090     327.945     293.481     439.536
 2.10609E-02     967.359    1455.638     975.657    1413.908    1287.862    1606.015    1628.925     328.284     293.487     439.877
 2.10809E-02     965.897    1453.312     974.824    1412.644    1287.534    1604.052    1626.429     328.626     293.492     440.219
 2.11009E-02     964.453    1451.054     973.983    1411.322    1287.189    1602.051    1624.591     328.972     293.498     440.560
 2.11209E-02     963.031    1448.882     973.138    1409.963    1286.829    1600.112    1623.411     329.321     293.504     440.902
 2.11409E-02     961.628    1446.751     972.283    1408.577    1286.449    1598.137    1622.898     329.673     293.510     441.243
 2.11609E-02     960.244    1444.640     971.422    1407.168    1286.051    1596.130    1622.672     330.029     293.515     441.584
 2.11809E-02     958.878    1442.513     970.552    1405.738    1285.634    1594.443    1622.400     330.389     293.521     441.925
 2.12009E-02     957.511    1440.547     969.742    1404.336    1285.193    1592.138    1622.060     330.769     293.535     442.259
 2.12209E-02     956.186    1438.400     968.856    1402.891    1284.737    1589.914    1621.705     331.134     293.541     442.600
 2.12409E-02     954.881    1436.233     967.963    1401.426    1284.264    1588.016    1621.319     331.503     293.547     442.940
 2.12609E-02     953.560    1433.926     967.082    1399.891    1283.763    1585.880    1620.901     331.876     293.553     443.281
 2.12809E-02     952.229    1431.584     966.193    1398.329    1283.236    1583.222    1620.453     332.254     293.559     443.621
 2.13009E-02     950.866    1429.229     965.290    1396.741    1282.696    1580.228    1620.002     332.635     293.566     443.961
 2.13209E-02     949.556    1426.873     964.362    1395.126    1282.140    1577.126    1619.661     333.020     293.572     444.301
 2.13409E-02     948.280    1424.557     963.432    1393.493    1281.566    1574.117    1619.369     333.410     293.579     444.641
 2.13609E-02     947.034    1422.291     962.499    1391.851    1280.973    1570.516    1619.016     333.803     293.585     444.980
 2.13809E-02     945.813    1420.072     961.563    1390.205    1280.362    1566.904    1618.568     334.201     293.591     445.319
 2.14009E-02     944.568    1418.120     960.636    1388.637    1279.706    1561.303    1617.859     334.749     293.633     445.637
 2.14209E-02     943.396    1415.965     959.688    1386.999    1279.059    1556.440    1617.287     335.157     293.640     445.975
 2.14409E-02     942.245    1413.816     958.735    1385.360    1278.396    1552.639    1616.695     335.570     293.647     446.314
 2.14609E-02     941.113    1411.679     957.778    1383.719    1277.717    1548.792    1616.073     335.987     293.654     446.652
 2.14809E-02     940.000    1409.560     956.816    1382.075    1277.022    1545.081    1615.409     336.408     293.661     446.991
 2.15009E-02     938.906    1407.459     955.851    1380.428    1276.311    1539.818    1614.675     336.834     293.668     447.329
 2.15209E-02     937.827    1405.366     954.881    1378.780    1275.586    1533.870    1613.899     337.265     293.675     447.667
 2.15409E-02     936.765    1403.279     953.907    1377.128    1274.847    1529.124    1614.541     337.700     293.682     448.004
 2.15609E-02     935.719    1401.198     952.929    1375.472    1274.093    1525.179    1623.617     338.139     293.689     448.342
 2.15809E-02     934.686    1399.132     951.948    1373.814    1273.326    1521.692    1679.105     338.584     293.697     448.680
 2.16008E-02     933.666    1397.142     950.980    1372.182    1272.534    1519.295    1773.669     339.099     293.717     449.005
 2.16208E-02     932.661    1395.125     949.992    1370.531    1271.741    1515.540    1876.300     339.554     293.725     449.342
 2.16408E-02     931.669    1393.134     949.002    1368.887    1270.935    1511.666    1954.208     340.013     293.732     449.679
 2.16608E-02     930.690    1391.172     948.009    1367.255    1270.118    1508.800    1993.194     340.478     293.740     450.016
 2.16808E-02     929.722    1389.250     947.013    1365.640    1269.290    1507.201    2013.176     340.948     293.748     450.352
 2.17008E-02     928.766    1387.389     946.015    1364.055    1268.454    1506.867    2019.259     341.422     293.756     450.689
 2.17208E-02     927.821    1385.611     945.014    1362.511    1267.612    1507.831    2018.047     341.902     293.764     451.025
 2.17408E-02     926.887    1383.940     944.012    1361.025    1266.766    1510.165    2008.046     342.387     293.771     451.361
 2.17608E-02     925.964    1382.400     943.007    1359.611    1265.919    1513.697    1992.315     342.877     293.780     451.697
 2.17808E-02     925.051    1381.008     942.001    1358.285    1265.075    1517.989    1973.306     343.372     293.788     452.032
 2.18008E-02     924.144    1379.965     940.981    1357.136    1264.212    1529.617    1952.785     343.981     293.845     452.349
 2.18208E-02     923.253    1378.966     939.971    1356.042    1263.385    1533.663    1930.200     344.487     293.853     452.684
 2.18408E-02     922.371    1378.144     938.960    1355.066    1262.574    1538.138    1907.400     344.999     293.862     453.019
 2.18608E-02     921.499    1377.479     937.948    1354.206    1261.781    1542.397    1884.820     345.515     293.871     453.354
 2.18808E-02     920.638    1376.949     936.936    1353.453    1261.009    1545.814    1862.801     346.037     293.880     453.689
 2.19008E-02     919.786    1376.531     935.922    1352.796    1260.261    1548.924    1841.544     346.564     293.889     454.023
 2.19208E-02     918.943    1376.201     934.909    1352.223    1259.538    1551.153    1821.224     347.096     293.897     454.357
 2.19408E-02     918.109    1375.934     933.895    1351.719    1258.842    1552.560    1802.041     347.633     293.907     454.691
 2.19608E-02     917.284    1375.708     932.880    1351.270    1258.174    1553.591    1784.093     348.176     293.916     455.025
 2.19808E-02     916.467    1375.505     931.866    1350.862    1257.531    1554.103    1767.389     348.723     293.925     455.359
 2.20008E-02     915.679    1375.600     930.846    1350.632    1256.909    1560.794    1751.941     349.397     293.936     455.674
 2.20208E-02     914.882    1375.457     929.831    1350.293    1256.319    1560.230    1737.410     349.956     293.946     456.008
 2.20408E-02     914.093    1375.311     928.817    1349.969    1255.753    1559.339    1723.870     350.521     293.955     456.341
 2.20608E-02     913.311    1375.136     927.803    1349.648    1255.209    1558.211    1711.306     351.091     293.965     456.673
 2.20808E-02     912.535    1374.915     926.790    1349.316    1254.686    1556.172    1699.721     351.667     293.974     457.006
 2.21008E-02     911.767    1374.635     925.777    1348.965    1254.180    1553.973    1689.102     352.248     293.984     457.338
 2.21208E-02     911.005    1374.291     924.766    1348.586    1253.689    1551.797    1679.395     352.835     293.994     457.671
 2.21408E-02     910.248    1373.879     923.755    1348.174    1253.212    1549.686    1670.556     353.428     294.003     458.003
 2.21608E-02     909.507    1373.410     922.760    1347.730    1252.748    1546.206    1662.859     354.026     294.013     458.335
 2.21808E-02     908.774    1372.871     921.769    1347.249    1252.292    1542.193    1655.933     354.630     294.023     458.666
 2.22008E-02     908.093    1372.327     920.778    1346.771    1251.849    1537.667    1649.666     355.271     294.072     458.994
 2.22208E-02     907.370    1371.653     919.790    1346.216    1251.407    1533.589    1644.068     355.888     294.083     459.324
 2.22408E-02     906.652    1370.909     918.804    1345.618    1250.967    1530.479    1639.086     356.511     294.093     459.655
 2.22608E-02     905.940    1370.108     917.820    1344.979    1250.529    1527.604    1634.803     357.140     294.104     459.985
 2.22808E-02     905.230    1369.255     916.837    1344.301    1250.090    1524.854    1631.157     357.776     294.114     460.315
 2.23008E-02     904.527    1368.364     915.859    1343.588    1249.650    1522.184    1628.121     358.419     294.125     460.645
 2.23208E-02     903.827    1367.432     914.883    1342.841    1249.207    1519.250    1625.725     359.069     294.136     460.975
 2.23408E-02     903.130    1366.465     913.907    1342.061    1248.759    1516.317    1623.984     359.726     294.147     461.305
 2.23608E-02     902.438    1365.468     912.936    1341.254    1248.308    1513.039    1622.926     360.390     294.157     461.634
 2.23808E-02     901.748    1364.435     911.968    1340.418    1247.850    1509.177    1622.470     361.061     294.168     461.964
 2.24008E-02     901.098    1363.659     910.952    1339.721    1247.391    1506.967    1622.029     361.957     294.196     462.269
 2.24208E-02     900.412    1362.540     909.986    1338.821    1246.918    1503.921    1621.581     362.646     294.207     462.598
 2.24408E-02     899.728    1361.398     909.023    1337.901    1246.438    1500.558    1621.136     363.343     294.219     462.928
 2.24608E-02     899.046    1360.231     908.063    1336.959    1245.950    1496.690    1620.696     364.049     294.230     463.256
