# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03610E-02    1091.037    1291.910     936.559    1266.139    1153.228    1366.806    2058.067     293.555     292.980     319.868
 1.03810E-02    1086.834    1290.028     933.923    1264.207    1151.686    1373.505    2016.085     293.573     292.980     320.113
 1.04010E-02    1082.805    1288.427     931.345    1262.516    1150.258    1380.174    1978.536     293.610     292.980     320.358
 1.04210E-02    1078.738    1287.037     928.762    1261.020    1148.953    1386.352    1944.388     293.630     292.980     320.605
 1.04410E-02    1074.739    1285.864     926.203    1259.725    1147.765    1391.928    1913.440     293.650     292.980     320.854
 1.04610E-02    1070.814    1284.887     923.669    1258.614    1146.692    1396.997    1885.340     293.672     292.980     321.103
 1.04810E-02    1066.959    1284.082     921.160    1257.670    1145.729    1401.500    1859.802     293.694     292.980     321.354
 1.05010E-02    1063.174    1283.425     918.674    1256.876    1144.871    1405.438    1836.506     293.717     292.980     321.605
 1.05210E-02    1059.461    1282.894     916.214    1256.214    1144.114    1408.925    1815.226     293.740     292.980     321.858
 1.05410E-02    1055.814    1282.467     913.780    1255.666    1143.451    1411.969    1795.685     293.764     292.980     322.111
 1.05610E-02    1052.231    1282.124     911.370    1255.214    1142.876    1414.583    1777.687     293.789     292.980     322.366
 1.05810E-02    1048.711    1281.848     908.984    1254.844    1142.381    1416.792    1761.103     293.815     292.979     322.621
 1.06010E-02    1045.157    1281.900     906.520    1254.732    1141.997    1420.947    1745.007     293.849     292.979     322.879
 1.06210E-02    1041.732    1281.732     904.183    1254.495    1141.649    1422.845    1729.669     293.876     292.979     323.137
 1.06410E-02    1038.345    1281.593     901.871    1254.301    1141.360    1423.661    1715.034     293.905     292.979     323.395
 1.06610E-02    1034.995    1281.466     899.582    1254.138    1141.124    1423.812    1701.340     293.934     292.979     323.654
 1.06810E-02    1031.684    1281.338     897.317    1253.996    1140.934    1423.620    1688.752     293.964     292.979     323.915
 1.07010E-02    1028.411    1281.196     895.077    1253.863    1140.784    1423.261    1677.351     293.994     292.979     324.176
 1.07210E-02    1025.180    1281.026     892.855    1253.727    1140.668    1422.789    1667.176     294.026     292.979     324.438
 1.07410E-02    1021.989    1280.829     890.654    1253.584    1140.580    1422.221    1658.129     294.058     292.979     324.702
 1.07610E-02    1018.839    1280.601     888.475    1253.426    1140.514    1421.542    1650.115     294.092     292.979     324.966
 1.07810E-02    1015.732    1280.339     886.318    1253.249    1140.467    1420.753    1643.117     294.126     292.979     325.231
 1.08010E-02    1012.576    1280.462     884.070    1253.373    1140.558    1421.165    1636.976     294.163     292.979     325.497
 1.08210E-02    1009.523    1280.125     881.951    1253.146    1140.535    1420.299    1632.041     294.200     292.979     325.763
 1.08410E-02    1006.505    1279.753     879.851    1252.894    1140.516    1418.893    1628.160     294.238     292.979     326.031
 1.08610E-02    1003.527    1279.343     877.772    1252.612    1140.499    1417.233    1625.312     294.277     292.979     326.299
 1.08810E-02    1000.589    1278.892     875.715    1252.300    1140.479    1415.485    1623.508     294.318     292.979     326.569
 1.09010E-02     997.695    1278.398     873.683    1251.954    1140.455    1413.726    1622.729     294.360     292.979     326.839
 1.09210E-02     994.842    1277.860     871.680    1251.575    1140.424    1411.973    1622.294     294.403     292.979     327.110
 1.09410E-02     992.064    1277.294     869.730    1251.162    1140.383    1410.233    1621.787     294.448     292.979     327.382
 1.09610E-02     989.338    1276.693     867.822    1250.717    1140.331    1408.476    1621.213     294.495     292.979     327.655
 1.09810E-02     986.652    1276.055     865.951    1250.239    1140.267    1406.652    1620.581     294.543     292.979     327.928
 1.10010E-02     983.863    1275.772     863.999    1250.048    1140.331    1405.070    1619.808     294.594     292.979     328.200
 1.10210E-02     981.239    1275.036     862.206    1249.485    1140.229    1403.145    1619.044     294.646     292.979     328.475
 1.10410E-02     978.646    1274.275     860.455    1248.896    1140.112    1401.182    1618.230     294.700     292.979     328.751
 1.10610E-02     976.078    1273.483     858.743    1248.277    1139.978    1399.145    1617.375     294.757     292.979     329.027
 1.10810E-02     973.537    1272.660     857.074    1247.630    1139.826    1397.024    1616.467     294.815     292.979     329.305
 1.11010E-02     971.023    1271.807     855.449    1246.953    1139.656    1394.847    1615.512     294.875     292.979     329.583
 1.11210E-02     968.536    1270.923     853.868    1246.248    1139.466    1392.648    1614.504     294.938     292.979     329.862
 1.11410E-02     966.083    1270.013     852.339    1245.514    1139.257    1390.462    1613.438     295.003     292.979     330.142
 1.11610E-02     963.656    1269.075     850.855    1244.753    1139.029    1388.287    1612.319     295.071     292.979     330.422
 1.11810E-02     961.255    1268.109     849.417    1243.965    1138.780    1386.121    1611.141     295.141     292.979     330.703
 1.12010E-02     958.871    1267.317     847.987    1243.320    1138.593    1384.370    1609.693     295.216     292.979     330.983
 1.12210E-02     956.464    1266.260     846.613    1242.466    1138.300    1382.066    1608.381     295.292     292.979     331.265
 1.12410E-02     954.205    1265.265     845.353    1241.614    1137.993    1379.953    1606.976     295.371     292.979     331.548
 1.12610E-02     951.902    1264.200     844.087    1240.721    1137.660    1377.624    1605.491     295.452     292.979     331.832
 1.12810E-02     949.557    1263.073     842.828    1239.797    1137.306    1375.291    1603.944     295.537     292.979     332.117
 1.13010E-02     947.302    1261.966     841.638    1238.857    1136.932    1372.973    1602.345     295.625     292.979     332.402
 1.13210E-02     945.011    1260.799     840.455    1237.887    1136.538    1370.659    1600.734     295.717     292.979     332.688
 1.13410E-02     942.786    1259.643     839.327    1236.901    1136.125    1368.363    1599.095     295.812     292.979     332.974
 1.13610E-02     940.604    1258.482     838.240    1235.898    1135.692    1366.078    1597.272     295.910     292.979     333.261
 1.13810E-02     938.410    1257.283     837.169    1234.872    1135.241    1363.800    1595.129     296.013     292.979     333.550
 1.14010E-02     936.146    1256.308     836.117    1234.027    1134.867    1361.583    1592.372     296.136     292.979     333.837
 1.14210E-02     933.985    1255.069     835.107    1232.957    1134.376    1359.317    1589.730     296.247     292.979     334.126
 1.14411E-02     931.836    1253.814     834.121    1231.871    1133.868    1357.045    1586.557     296.363     292.979     334.416
 1.14611E-02     929.710    1252.555     833.163    1230.773    1133.343    1354.777    1582.837     296.482     292.979     334.706
 1.14811E-02     927.572    1251.257     832.214    1229.655    1132.801    1352.465    1578.389     296.607     292.979     334.997
 1.15011E-02     925.455    1249.951     831.287    1228.521    1132.242    1350.149    1572.408     296.735     292.979     335.288
 1.15211E-02     923.360    1248.637     830.380    1227.375    1131.667    1347.831    1566.062     296.868     292.979     335.581
 1.15411E-02     921.287    1247.313     829.493    1226.214    1131.076    1345.510    1558.956     297.006     292.979     335.873
 1.15611E-02     919.235    1245.981     828.624    1225.042    1130.471    1343.184    1548.610     297.149     292.979     336.167
 1.15811E-02     917.205    1244.639     827.772    1223.857    1129.849    1340.854    1535.788     297.297     292.979     336.461
 1.16011E-02     915.005    1243.545     826.918    1222.880    1129.318    1338.612    1528.089     297.490     292.979     336.752
 1.16211E-02     913.015    1242.177     826.096    1221.665    1128.664    1336.270    1516.961     297.649     292.979     337.047
 1.16411E-02     911.038    1240.801     825.288    1220.439    1127.997    1333.922    1506.665     297.814     292.979     337.342
 1.16611E-02     909.073    1239.416     824.493    1219.202    1127.316    1331.568    1497.351     297.984     292.979     337.638
 1.16811E-02     907.123    1238.022     823.710    1217.954    1126.621    1329.206    1488.680     298.160     292.979     337.935
 1.17011E-02     905.188    1236.620     822.937    1216.697    1125.912    1326.835    1481.258     298.341     292.979     338.232
 1.17211E-02     903.269    1235.210     822.174    1215.430    1125.192    1324.454    1475.854     298.527     292.979     338.530
 1.17411E-02     901.368    1233.792     821.420    1214.154    1124.459    1322.063    1473.718     298.720     292.979     338.828
 1.17611E-02     899.483    1232.367     820.674    1212.868    1123.713    1319.659    1476.336     298.918     292.979     339.127
 1.17811E-02     897.616    1230.933     819.935    1211.572    1122.956    1317.242    1485.256     299.122     292.979     339.427
 1.18011E-02     895.745    1229.525     819.202    1210.297    1122.201    1314.825    1501.876     299.333     292.979     339.726
 1.18211E-02     893.915    1228.073     818.475    1208.982    1121.419    1312.380    1520.446     299.549     292.979     340.026
 1.18411E-02     892.101    1226.613     817.752    1207.657    1120.627    1309.924    1545.763     299.772     292.979     340.328
 1.18611E-02     890.305    1225.145     817.032    1206.323    1119.822    1307.459    1570.632     300.001     292.979     340.629
 1.18811E-02     888.525    1223.668     816.316    1204.980    1119.006    1304.988    1591.107     300.238     292.979     340.931
 1.19011E-02     886.761    1222.183     815.603    1203.628    1118.179    1302.514    1610.008     300.481     292.979     341.233
 1.19211E-02     885.014    1220.691     814.891    1202.267    1117.342    1300.043    1613.094     300.733     292.979     341.536
 1.19411E-02     883.282    1219.191     814.182    1200.898    1116.494    1297.579    1628.992     300.993     292.979     341.840
 1.19611E-02     881.566    1217.685     813.474    1199.521    1115.636    1295.126    1634.415     301.264     292.979     342.144
 1.19811E-02     879.865    1216.172     812.767    1198.137    1114.767    1292.688    1637.803     301.544     292.979     342.449
 1.20011E-02     877.995    1214.759     812.165    1196.832    1113.910    1290.266    1639.800     301.928     292.980     342.748
 1.20211E-02     876.325    1213.232     811.459    1195.432    1113.022    1287.875    1639.151     302.238     292.980     343.053
 1.20411E-02     874.668    1211.702     810.752    1194.027    1112.125    1285.513    1639.617     302.562     292.980     343.359
 1.20611E-02     873.022    1210.170     810.044    1192.618    1111.220    1283.184    1645.536     302.904     292.980     343.665
 1.20811E-02     871.389    1208.635     809.335    1191.205    1110.306    1280.890    1639.620     303.265     292.980     343.971
 1.21011E-02     869.768    1207.101     808.625    1189.791    1109.386    1278.635    1637.932     303.648     292.980     344.279
 1.21211E-02     868.160    1205.567     807.914    1188.375    1108.459    1276.419    1634.407     304.054     292.980     344.586
 1.21411E-02     866.564    1204.035     807.204    1186.959    1107.527    1274.244    1635.553     304.486     292.980     344.894
 1.21611E-02     864.981    1202.505     806.493    1185.544    1106.589    1272.111    1630.615     304.946     292.981     345.203
 1.21811E-02     863.411    1200.980     805.783    1184.130    1105.647    1270.019    1627.606     305.436     292.981     345.512
 1.22011E-02     861.836    1199.468     805.168    1182.722    1104.682    1267.991    1625.696     306.092     292.983     345.815
 1.22211E-02     860.290    1197.950     804.454    1181.312    1103.731    1265.987    1622.696     306.659     292.983     346.125
 1.22411E-02     858.756    1196.440     803.736    1179.908    1102.779    1264.024    1621.719     307.264     292.983     346.435
 1.22611E-02     857.233    1194.937     803.015    1178.509    1101.825    1262.102    1619.543     307.910     292.983     346.745
 1.22811E-02     855.721    1193.442     802.290    1177.116    1100.870    1260.219    1618.728     308.597     292.984     347.057
 1.23011E-02     854.219    1191.955     801.563    1175.729    1099.915    1258.373    1617.857     309.329     292.984     347.368
 1.23211E-02     852.728    1190.478     800.834    1174.350    1098.960    1256.563    1616.467     310.106     292.984     347.680
 1.23411E-02     851.248    1189.011     800.102    1172.980    1098.006    1254.788    1614.862     310.931     292.984     347.992
 1.23611E-02     849.779    1187.553     799.370    1171.616    1097.054    1253.046    1613.241     311.804     292.985     348.305
 1.23811E-02     848.319    1186.106     798.636    1170.262    1096.104    1251.334    1611.496     312.726     292.985     348.618
 1.24011E-02     846.770    1184.735     798.047    1168.957    1095.157    1249.712    1608.972     313.882     292.986     348.925
 1.24211E-02     845.356    1183.330     797.315    1167.627    1094.216    1248.090    1607.191     314.917     292.986     349.239
 1.24411E-02     843.951    1181.939     796.580    1166.308    1093.279    1246.495    1605.278     316.004     292.987     349.553
 1.24611E-02     842.553    1180.557     795.841    1165.000    1092.346    1244.922    1603.169     317.145     292.987     349.868
 1.24811E-02     841.161    1179.184     795.099    1163.703    1091.416    1243.370    1600.792     318.337     292.987     350.183
 1.25011E-02     839.780    1177.825     794.355    1162.418    1090.491    1241.843    1598.149     319.583     292.988     350.498
 1.25211E-02     838.406    1176.477     793.611    1161.143    1089.572    1240.334    1595.410     320.880     292.988     350.814
 1.25411E-02     837.041    1175.138     792.866    1159.878    1088.657    1238.844    1592.734     322.230     292.989     351.130
 1.25611E-02     835.683    1173.809     792.122    1158.624    1087.746    1237.370    1589.842     323.632     292.989     351.446
 1.25811E-02     834.337    1172.495     791.380    1157.380    1086.842    1235.917    1587.060     325.085     292.989     351.763
 1.26011E-02     832.720    1171.304     790.651    1156.235    1085.937    1234.664    1585.082     326.597     292.991     352.063
 1.26211E-02     831.392    1170.007     789.909    1155.010    1085.044    1233.237    1582.050     328.151     292.991     352.380
 1.26411E-02     830.072    1168.720     789.168    1153.795    1084.157    1231.824    1578.439     329.753     292.992     352.698
 1.26611E-02     828.758    1167.442     788.426    1152.589    1083.275    1230.424    1574.767     331.403     292.992     353.016
 1.26811E-02     827.432    1166.151     787.677    1151.385    1082.395    1229.006    1570.800     333.099     292.992     353.334
 1.27011E-02     826.165    1164.932     786.952    1150.212    1081.534    1227.673    1566.597     334.841     292.993     353.652
 1.27211E-02     824.874    1163.686     786.213    1149.035    1080.670    1226.306    1561.437     336.627     292.993     353.971
 1.27411E-02     823.563    1162.411     785.461    1147.856    1079.805    1224.904    1553.783     338.455     292.994     354.290
 1.27611E-02     822.261    1161.149     784.710    1146.684    1078.946    1223.514    1545.969     340.325     292.995     354.609
 1.27811E-02     820.993    1159.930     783.974    1145.528    1078.096    1222.175    1539.818     342.235     292.995     354.929
 1.28011E-02     819.578    1158.771     783.211    1144.439    1077.258    1220.837    1541.789     345.093     292.996     355.239
 1.28211E-02     818.318    1157.555     782.477    1143.293    1076.417    1219.495    1532.706     347.103     292.997     355.559
 1.28411E-02     817.058    1156.337     781.733    1142.151    1075.578    1218.145    1526.744     349.149     292.997     355.879
 1.28611E-02     815.807    1155.129     780.987    1141.017    1074.745    1216.806    1522.016     351.230     292.998     356.199
 1.28811E-02     814.566    1153.932     780.242    1139.890    1073.916    1215.479    1517.639     353.343     292.999     356.520
 1.29011E-02     813.331    1152.741     779.494    1138.769    1073.091    1214.154    1513.312     355.493     292.999     356.841
 1.29211E-02     812.102    1151.554     778.747    1137.653    1072.270    1212.834    1508.505     357.823     293.000     357.162
 1.29411E-02     810.876    1150.369     777.997    1136.543    1071.453    1211.512    1503.411     362.682     293.001     357.483
 1.29611E-02     809.658    1149.195     777.250    1135.442    1070.643    1210.201    1498.757     390.513     293.002     357.805
 1.29811E-02     808.449    1148.024     776.504    1134.343    1069.832    1208.892    1494.520     519.330     293.003     358.127
 1.30011E-02     807.024    1146.997     775.698    1133.365    1069.065    1207.910    1490.963     845.685     293.004     358.428
 1.30211E-02     805.832    1145.842     774.960    1132.279    1068.265    1206.612    1487.026    1084.841     293.005     358.749
 1.30411E-02     804.648    1144.693     774.222    1131.198    1067.469    1205.318    1482.749    1613.989     293.006     359.071
 1.30611E-02     803.470    1143.552     773.484    1130.123    1066.676    1204.030    1478.545    2012.819     293.007     359.393
 1.30811E-02     802.300    1142.416     772.747    1129.053    1065.886    1202.748    1474.522    2206.333     293.008     359.716
 1.31011E-02     801.137    1141.286     772.011    1127.987    1065.099    1201.470    1470.698    2287.220     293.009     360.038
 1.31211E-02     799.981    1140.162     771.276    1126.927    1064.316    1200.196    1467.020    2312.650     293.010     360.361
 1.31411E-02     798.832    1139.043     770.542    1125.872    1063.535    1198.927    1463.420    2311.911     293.011     360.684
 1.31611E-02     797.690    1137.930     769.811    1124.822    1062.757    1197.663    1459.932    2298.245     293.013     361.007
 1.31811E-02     796.555    1136.822     769.081    1123.776    1061.982    1196.402    1456.625    2276.632     293.014     361.330
 1.32011E-02     795.224    1135.856     768.275    1122.854    1061.257    1195.229    1454.023    2158.180     293.017     361.633
 1.32211E-02     794.109    1134.756     767.550    1121.816    1060.488    1193.974    1451.323    2161.812     293.018     361.956
 1.32411E-02     793.000    1133.662     766.826    1120.783    1059.721    1192.723    1448.747    2144.207     293.020     362.279
 1.32611E-02     791.896    1132.572     766.105    1119.753    1058.955    1191.475    1446.290    2118.708     293.021     362.603
 1.32811E-02     790.798    1131.487     765.386    1118.728    1058.192    1190.230    1443.947    2090.257     293.022     362.926
 1.33011E-02     789.706    1130.406     764.669    1117.706    1057.431    1188.989    1441.685    2060.825     293.024     363.250
 1.33211E-02     788.621    1129.329     763.954    1116.688    1056.672    1187.751    1439.484    2031.334     293.025     363.573
 1.33411E-02     787.541    1128.256     763.241    1115.673    1055.914    1186.516    1437.270    2001.948     293.027     363.897
 1.33611E-02     786.469    1127.187     762.530    1114.663    1055.159    1185.284    1435.014    1851.614     293.029     364.221
 1.33811E-02     785.403    1126.122     761.821    1113.656    1054.405    1184.056    1432.717    1811.279     293.030     364.545
 1.34011E-02     784.317    1125.092     761.116    1112.678    1053.662    1182.859    1430.601    1786.370     293.032     364.860
 1.34211E-02     783.259    1124.039     760.409    1111.682    1052.913    1181.635    1428.330    1776.456     293.034     365.184
 1.34411E-02     782.208    1122.990     759.704    1110.688    1052.166    1180.416    1426.027    1763.164     293.036     365.507
 1.34611E-02     781.164    1121.942     759.001    1109.696    1051.420    1179.199    1423.712    1750.252     293.038     365.831
 1.34811E-02     780.127    1120.899     758.299    1108.707    1050.675    1177.985    1421.400    1737.545     293.039     366.155
 1.35011E-02     779.097    1119.858     757.598    1107.721    1049.932    1176.775    1419.093    1724.446     293.042     366.479
 1.35211E-02     778.072    1118.820     756.898    1106.737    1049.189    1175.569    1416.780    1712.719     293.044     366.803
 1.35411E-02     777.055    1117.787     756.200    1105.757    1048.448    1174.367    1414.458    1700.468     293.046     367.127
 1.35611E-02     776.051    1116.769     755.510    1104.781    1047.709    1173.185    1412.161    1689.378     293.048     367.451
 1.35811E-02     775.054    1115.755     754.821    1103.810    1046.971    1172.007    1409.821    1679.227     293.050     367.775
 1.36011E-02     773.997    1114.800     754.094    1102.893    1046.260    1171.011    1407.777    1655.570     293.053     368.089
 1.36211E-02     773.004    1113.794     753.406    1101.932    1045.526    1169.833    1405.337    1639.616     293.056     368.413
 1.36411E-02     772.020    1112.793     752.721    1100.974    1044.795    1168.661    1402.880    1630.608     293.058     368.737
 1.36611E-02     771.041    1111.793     752.037    1100.018    1044.064    1167.491    1400.399    1625.178     293.061     369.061
 1.36811E-02     770.068    1110.795     751.353    1099.065    1043.333    1166.324    1397.885    1622.365     293.064     369.385
 1.37011E-02     769.102    1109.801     750.672    1098.115    1042.605    1165.163    1395.345    1620.678     293.067     369.709
 1.37211E-02     768.140    1108.809     749.993    1097.167    1041.877    1164.006    1392.774    1619.148     293.070     370.033
 1.37411E-02     767.183    1107.820     749.315    1096.223    1041.151    1162.850    1390.190    1617.686     293.073     370.357
 1.37611E-02     766.232    1106.832     748.638    1095.280    1040.425    1161.698    1387.604    1616.165     293.077     370.681
 1.37811E-02     765.285    1105.846     747.963    1094.340    1039.700    1160.548    1385.022    1614.498     293.080     371.005
 1.38011E-02     764.243    1104.936     747.262    1093.464    1039.004    1159.610    1382.711    1611.809     293.086     371.312
 1.38211E-02     763.299    1103.930     746.581    1092.521    1038.277    1158.432    1380.018    1609.463     293.089     371.637
 1.38411E-02     762.386    1102.967     745.921    1091.591    1037.558    1157.307    1377.479    1606.996     293.093     371.961
 1.38611E-02     761.467    1101.992     745.257    1090.659    1036.836    1156.168    1374.896    1604.552     293.098     372.285
 1.38811E-02     760.568    1101.042     744.608    1089.737    1036.121    1155.060    1372.403    1603.812     293.102     372.610
 1.39011E-02     759.637    1100.042     743.936    1088.803    1035.397    1153.891    1369.736    1600.567     293.106     372.934
 1.39211E-02     758.712    1099.047     743.267    1087.870    1034.674    1152.727    1367.097    1598.204     293.111     373.258
 1.39411E-02     757.794    1098.058     742.603    1086.938    1033.953    1151.571    1364.484    1597.046     293.116     373.582
 1.39611E-02     756.882    1097.072     741.942    1086.007    1033.230    1150.418    1361.895    1599.832     293.121     373.907
 1.39811E-02     755.993    1096.102     741.296    1085.077    1032.506    1149.289    1359.316    1616.881     293.126     374.231
 1.40011E-02     754.801    1095.302     740.489    1084.302    1031.862    1148.234    1356.885    1666.118     293.133     374.504
 1.40211E-02     753.912    1094.340     739.839    1083.384    1031.149    1147.107    1354.380    1720.260     293.139     374.827
 1.40411E-02     753.025    1093.373     739.187    1082.467    1030.435    1145.974    1351.887    1757.595     293.146     375.150
 1.40611E-02     752.144    1092.407     738.539    1081.551    1029.722    1144.845    1349.414    1779.122     293.153     375.473
 1.40811E-02     751.268    1091.441     737.891    1080.636    1029.008    1143.715    1346.953    1793.825     293.160     375.797
 1.41011E-02     750.397    1090.478     737.245    1079.722    1028.295    1142.589    1344.515    1806.392     293.168     376.120
 1.41211E-02     749.531    1089.517     736.600    1078.809    1027.582    1141.466    1342.098    1815.280     293.176     376.443
 1.41411E-02     748.671    1088.559     735.958    1077.897    1026.870    1140.347    1339.700    1817.095     293.185     376.766
 1.41611E-02     747.817    1087.603     735.318    1076.987    1026.158    1139.230    1337.322    1815.322     293.194     377.088
 1.41811E-02     746.969    1086.648     734.679    1076.078    1025.446    1138.115    1334.962    1810.303     293.204     377.411
 1.42011E-02     745.892    1085.827     733.943    1075.287    1024.786    1137.235    1332.667    1802.315     293.219     377.678
 1.42211E-02     745.057    1084.874     733.308    1074.379    1024.074    1136.121    1330.339    1789.245     293.230     378.000
 1.42411E-02     744.227    1083.924     732.675    1073.473    1023.364    1135.010    1328.031    1773.677     293.242     378.323
 1.42611E-02     743.402    1082.977     732.043    1072.568    1022.653    1133.902    1325.741    1758.282     293.255     378.646
 1.42811E-02     742.582    1082.031     731.413    1071.666    1021.943    1132.797    1323.469    1742.152     293.269     378.968
 1.43011E-02     741.767    1081.088     730.784    1070.765    1021.234    1131.694    1321.215    1726.193     293.285     379.291
 1.43211E-02     740.956    1080.147     730.157    1069.866    1020.525    1130.593    1318.977    1710.896     293.301     379.613
 1.43411E-02     740.150    1079.208     729.531    1068.969    1019.817    1129.495    1316.756    1696.653     293.319     379.935
 1.43611E-02     739.349    1078.271     728.907    1068.074    1019.109    1128.400    1314.552    1683.703     293.339     380.258
 1.43811E-02     738.555    1077.340     728.287    1067.180    1018.402    1127.312    1312.381    1672.506     293.360     380.580
 1.44011E-02     737.756    1076.424     727.663    1066.298    1017.701    1126.273    1310.268    1662.362     293.384     380.899
 1.44211E-02     736.975    1075.504     727.049    1065.411    1016.996    1125.197    1308.157    1653.672     293.409     381.220
 1.44411E-02     736.200    1074.588     726.438    1064.526    1016.291    1124.125    1306.062    1646.247     293.438     381.542
 1.44611E-02     735.430    1073.674     725.829    1063.645    1015.589    1123.057    1303.985    1639.827     293.470     381.863
 1.44811E-02     734.665    1072.761     725.222    1062.765    1014.886    1121.990    1301.919    1634.458     293.506     382.184
 1.45011E-02     733.904    1071.850     724.616    1061.887    1014.185    1120.925    1299.865    1629.995     293.546     382.505
 1.45211E-02     733.150    1070.942     724.014    1061.012    1013.485    1119.864    1297.831    1626.740     293.590     382.826
 1.45411E-02     732.399    1070.035     723.413    1060.139    1012.785    1118.805    1295.809    1624.189     293.639     383.147
 1.45611E-02     731.653    1069.130     722.814    1059.268    1012.086    1117.748    1293.798    1622.644     293.694     383.468
 1.45811E-02     730.912    1068.226     722.216    1058.399    1011.388    1116.692    1291.799    1621.816     293.756     383.788
 1.46011E-02     730.053    1067.410     721.538    1057.610    1010.736    1115.714    1289.919    1621.022     293.848     384.085
 1.46211E-02     729.323    1066.510     720.947    1056.743    1010.039    1114.665    1287.947    1620.285     293.926     384.405
 1.46411E-02     728.597    1065.612     720.357    1055.879    1009.343    1113.617    1285.985    1619.557     294.013     384.724
 1.46611E-02     727.875    1064.715     719.769    1055.016    1008.648    1112.571    1284.034    1618.830     294.109     385.043
 1.46811E-02     727.157    1063.819     719.183    1054.154    1007.953    1111.527    1282.094    1618.101     294.215     385.363
 1.47011E-02     726.442    1062.925     718.599    1053.294    1007.259    1110.484    1280.163    1617.369     294.331     385.682
 1.47211E-02     725.732    1062.032     718.016    1052.436    1006.566    1109.444    1278.243    1616.630     294.458     386.001
 1.47411E-02     725.025    1061.141     717.436    1051.579    1005.873    1108.406    1276.332    1615.886     294.597     386.319
 1.47611E-02     724.322    1060.251     716.857    1050.724    1005.181    1107.369    1274.431    1615.137     294.748     386.638
 1.47811E-02     723.622    1059.363     716.279    1049.870    1004.490    1106.335    1272.539    1614.378     294.913     386.956
 1.48011E-02     722.599    1058.631     715.478    1049.158    1003.872    1105.434    1270.697    1613.597     295.128     387.197
 1.48211E-02     721.909    1057.744     714.905    1048.305    1003.181    1104.402    1268.820    1612.819     295.323     387.515
 1.48411E-02     721.222    1056.858     714.334    1047.453    1002.490    1103.371    1266.951    1612.027     295.533     387.832
 1.48611E-02     720.540    1055.974     713.764    1046.604    1001.801    1102.343    1265.090    1611.219     295.759     388.150
 1.48811E-02     719.861    1055.091     713.196    1045.755    1001.111    1101.317    1263.237    1610.395     296.000     388.467
 1.49011E-02     719.186    1054.210     712.629    1044.908    1000.423    1100.293    1261.391    1609.552     296.258     388.783
 1.49211E-02     718.514    1053.330     712.064    1044.062     999.735    1099.271    1259.553    1608.687     296.532     389.100
 1.49411E-02     717.847    1052.452     711.501    1043.218     999.048    1098.251    1257.722    1607.799     296.824     389.416
 1.49611E-02     717.183    1051.576     710.939    1042.375     998.362    1097.234    1255.898    1606.887     297.133     389.732
 1.49811E-02     716.522    1050.701     710.378    1041.534     997.676    1096.218    1254.080    1605.947     297.460     390.048
 1.50011E-02     715.765    1049.877     709.745    1040.738     997.014    1095.211    1252.275    1604.968     297.824     390.340
 1.50211E-02     715.112    1049.005     709.189    1039.899     996.329    1094.202    1250.472    1603.966     298.189     390.655
 1.50411E-02     714.461    1048.134     708.634    1039.062     995.645    1093.195    1248.674    1602.928     298.571     390.969
 1.50611E-02     713.814    1047.265     708.081    1038.225     994.961    1092.190    1246.882    1601.852     298.972     391.284
 1.50811E-02     713.171    1046.398     707.529    1037.391     994.279    1091.186    1245.095    1600.737     299.392     391.598
 1.51011E-02     712.530    1045.532     706.979    1036.558     993.596    1090.185    1243.314    1599.581     299.830     391.912
 1.51211E-02     711.893    1044.668     706.431    1035.726     992.915    1089.185    1241.539    1598.389     300.288     392.226
 1.51411E-02     711.259    1043.805     705.884    1034.896     992.234    1088.187    1239.768    1597.151     300.763     392.539
 1.51611E-02     710.628    1042.944     705.338    1034.067     991.554    1087.190    1238.004    1595.857     301.258     392.852
 1.51811E-02     709.999    1042.085     704.795    1033.239     990.874    1086.196    1236.245    1594.501     301.771     393.165
 1.52011E-02     709.306    1041.263     704.204    1032.446     990.214    1085.241    1234.584    1593.002     302.595     393.459
 1.52211E-02     708.685    1040.406     703.663    1031.621     989.535    1084.250    1232.832    1591.523     303.154     393.771
 1.52411E-02     708.066    1039.551     703.125    1030.797     988.857    1083.260    1231.084    1589.978     303.732     394.084
 1.52611E-02     707.451    1038.697     702.588    1029.974     988.180    1082.273    1229.343    1588.344     304.327     394.396
 1.52811E-02     706.838    1037.844     702.053    1029.153     987.503    1081.287    1227.606    1586.583     304.941     394.707
