# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05810E-02     965.713    1415.945    1782.019    1351.276    1158.614    1340.455     350.180     293.072     292.990     312.069
 1.06010E-02     962.377    1411.096    1764.438    1347.396    1156.748    1336.830     351.281     293.077     292.990     312.271
 1.06210E-02     959.074    1406.281    1748.567    1343.548    1154.901    1333.737     352.380     293.080     292.990     312.475
 1.06410E-02     955.823    1401.518    1734.383    1339.720    1153.056    1330.592     353.488     293.082     292.989     312.679
 1.06610E-02     952.620    1396.801    1721.666    1335.911    1151.211    1327.416     354.604     293.084     292.989     312.885
 1.06810E-02     949.462    1392.129    1710.173    1332.119    1149.367    1324.221     355.729     293.087     292.989     313.093
 1.07010E-02     946.346    1387.495    1699.872    1328.342    1147.522    1321.013     356.861     293.089     292.989     313.301
 1.07210E-02     943.270    1382.897    1690.536    1324.579    1145.677    1317.799     358.000     293.092     292.989     313.511
 1.07410E-02     940.232    1378.335    1681.991    1320.830    1143.831    1314.589     359.147     293.094     292.989     313.722
 1.07610E-02     937.231    1373.819    1674.014    1317.104    1141.991    1311.428     360.301     293.097     292.989     313.934
 1.07810E-02     934.265    1369.416    1666.577    1313.450    1140.179    1308.503     361.461     293.100     292.989     314.148
 1.08010E-02     931.153    1365.470    1659.475    1309.831    1138.243    1287.782     362.866     293.107     292.989     314.368
 1.08210E-02     927.905    1362.561    1652.866    1307.258    1137.109    1288.671     364.041     293.110     292.989     314.584
 1.08410E-02     924.804    1364.947    1646.720    1307.900    1137.981    1314.852     365.220     293.113     292.989     314.801
 1.08610E-02     921.846    1387.354    1641.066    1318.248    1145.841    1437.580     366.405     293.116     292.988     315.019
 1.08810E-02     919.003    1467.880    1636.018    1353.296    1173.218    1772.726     367.595     293.119     292.988     315.239
 1.09010E-02     916.245    1621.219    1631.748    1423.867    1236.027    2686.135     368.789     293.122     292.988     315.460
 1.09210E-02     913.548    1840.321    1628.264    1517.165    1323.418    3634.789     369.988     293.126     292.988     315.682
 1.09410E-02     910.901    2068.007    1625.611    1611.102    1401.726    4019.939     371.192     293.129     292.988     315.905
 1.09610E-02     908.292    2214.634    1623.778    1676.125    1454.430    3832.270     372.399     293.133     292.988     316.130
 1.09810E-02     905.717    2288.827    1622.739    1765.686    1494.978    3537.500     373.609     293.136     292.988     316.356
 1.10010E-02     903.129    2317.172    1621.954    1832.783    1525.453    3291.904     374.923     293.140     292.988     316.585
 1.10210E-02     900.459    2309.709    1621.181    1872.735    1543.555    3104.180     376.142     293.144     292.988     316.814
 1.10410E-02     897.802    2286.949    1620.273    1895.062    1553.692    2948.680     377.365     293.148     292.988     317.043
 1.10610E-02     895.184    2259.613    1619.221    1905.162    1559.199    2815.246     378.593     293.152     292.988     317.274
 1.10810E-02     892.611    2236.261    1618.020    1904.056    1562.155    2695.902     379.828     293.156     292.988     317.506
 1.11010E-02     890.085    2209.954    1616.668    1895.917    1563.341    2589.073     381.069     293.160     292.988     317.739
 1.11210E-02     887.599    2182.936    1615.193    1882.765    1562.943    2496.786     382.320     293.164     292.988     317.973
 1.11410E-02     885.152    2154.304    1613.589    1867.095    1561.830    2415.819     383.582     293.168     292.987     318.209
 1.11610E-02     882.739    2123.418    1611.867    1850.412    1560.183    2343.284     384.858     293.173     292.987     318.445
 1.11810E-02     880.357    2091.413    1610.017    1833.355    1557.571    2278.009     386.152     293.177     292.987     318.683
 1.12010E-02     878.054    2058.633    1607.842    1815.034    1556.667    2216.820     387.727     293.184     292.987     318.927
 1.12210E-02     875.641    2026.972    1605.720    1798.763    1552.488    2162.658     389.073     293.189     292.987     319.167
 1.12410E-02     873.224    1996.495    1603.428    1783.562    1547.315    2112.612     390.451     293.194     292.987     319.408
 1.12610E-02     870.823    1967.177    1600.957    1769.091    1542.629    2066.445     391.864     293.199     292.987     319.650
 1.12810E-02     868.448    1939.131    1598.182    1755.346    1538.448    2024.063     393.317     293.204     292.987     319.894
 1.13010E-02     866.105    1912.413    1595.020    1742.238    1534.449    1985.432     394.817     293.209     292.987     320.138
 1.13210E-02     863.794    1887.141    1591.363    1729.823    1528.780    1950.402     396.369     293.214     292.987     320.384
 1.13410E-02     861.517    1863.362    1587.056    1718.128    1523.873    1918.754     397.977     293.219     292.987     320.631
 1.13610E-02     859.272    1841.100    1582.083    1707.111    1519.362    1890.233     399.648     293.225     292.987     320.878
 1.13810E-02     857.058    1820.429    1575.217    1696.869    1515.016    1864.519     401.385     293.231     292.987     321.127
 1.14010E-02     854.776    1800.922    1564.394    1686.384    1511.795    1840.715     403.407     293.256     292.987     321.378
 1.14210E-02     852.452    1782.895    1554.038    1677.191    1507.040    1819.164     405.308     293.263     292.986     321.629
 1.14411E-02     850.190    1766.323    1537.853    1668.802    1502.209    1799.423     407.290     293.269     292.986     321.882
 1.14611E-02     848.006    1751.049    1520.796    1661.047    1497.023    1781.230     409.357     293.276     292.986     322.135
 1.14811E-02     845.890    1736.967    1506.244    1653.842    1492.293    1764.453     411.509     293.282     292.986     322.389
 1.15011E-02     843.837    1723.949    1493.344    1647.233    1487.992    1748.963     413.751     293.289     292.986     322.644
 1.15211E-02     841.856    1711.920    1480.829    1641.118    1483.861    1734.698     416.083     293.296     292.986     322.901
 1.15411E-02     840.036    1700.806    1468.457    1635.296    1479.417    1721.548     418.505     293.304     292.986     323.158
 1.15611E-02     838.774    1690.545    1456.560    1630.003    1475.012    1709.438     421.020     293.311     292.986     323.416
 1.15811E-02     839.688    1681.089    1445.323    1625.477    1470.890    1698.290     423.625     293.318     292.986     323.676
 1.16011E-02     849.193    1672.151    1434.329    1621.605    1466.481    1687.404     427.655     293.330     292.986     323.943
 1.16211E-02     887.764    1664.111    1423.942    1618.763    1462.559    1677.880     430.516     293.338     292.986     324.204
 1.16411E-02    1000.231    1656.924    1413.834    1616.855    1458.594    1669.279     433.467     293.346     292.986     324.466
 1.16611E-02    1217.422    1650.573    1403.986    1614.953    1454.578    1661.547     436.505     293.354     292.986     324.729
 1.16811E-02    1496.858    1644.985    1394.424    1613.188    1450.625    1654.626     439.626     293.362     292.986     324.994
 1.17011E-02    1745.622    1640.122    1385.154    1611.581    1446.817    1648.464     442.829     293.371     292.986     325.259
 1.17211E-02    1887.132    1635.902    1376.150    1610.105    1443.095    1643.028     446.111     293.380     292.986     325.525
 1.17411E-02    1965.796    1632.316    1367.396    1608.737    1439.383    1638.292     449.466     293.388     292.986     325.792
 1.17611E-02    2017.403    1629.300    1358.900    1607.468    1435.708    1634.224     452.893     293.398     292.986     326.060
 1.17811E-02    2005.690    1626.855    1350.622    1606.274    1432.127    1630.784     456.388     293.407     292.986     326.329
 1.18011E-02    1981.297    1624.914    1342.612    1605.128    1428.565    1627.911     460.136     293.426     292.986     326.599
 1.18211E-02    1954.033    1623.566    1334.724    1604.045    1425.115    1625.628     463.761     293.436     292.986     326.870
 1.18411E-02    1926.018    1622.812    1327.019    1602.995    1421.695    1623.974     467.441     293.446     292.985     327.141
 1.18611E-02    1891.838    1622.434    1319.490    1601.977    1418.343    1623.029     471.173     293.456     292.985     327.414
 1.18811E-02    1856.364    1622.039    1312.125    1601.047    1415.065    1622.700     474.953     293.467     292.985     327.687
 1.19011E-02    1822.547    1621.628    1304.917    1600.135    1411.842    1622.394     478.776     293.478     292.985     327.962
 1.19211E-02    1790.826    1621.205    1297.861    1599.209    1408.660    1622.050     482.638     293.488     292.985     328.237
 1.19411E-02    1761.698    1620.774    1290.950    1598.262    1405.530    1621.673     486.536     293.499     292.985     328.514
 1.19611E-02    1735.077    1620.335    1284.180    1597.286    1402.459    1621.262     490.466     293.511     292.985     328.791
 1.19811E-02    1711.628    1619.887    1277.547    1596.266    1399.445    1620.819     494.424     293.522     292.985     329.069
 1.20011E-02    1691.301    1619.425    1271.056    1595.161    1396.408    1620.330     498.690     293.538     292.985     329.346
 1.20211E-02    1674.231    1618.956    1264.798    1594.029    1393.520    1619.821     502.699     293.550     292.985     329.626
 1.20411E-02    1660.042    1618.474    1258.682    1592.867    1390.686    1619.278     506.724     293.562     292.985     329.906
 1.20611E-02    1647.528    1617.980    1252.662    1591.645    1387.898    1618.705     510.762     293.574     292.985     330.188
 1.20811E-02    1638.516    1617.474    1246.739    1590.332    1385.154    1618.100     514.811     293.587     292.985     330.470
 1.21011E-02    1630.837    1616.955    1240.931    1588.942    1382.461    1617.465     518.866     293.600     292.985     330.754
 1.21211E-02    1624.631    1616.420    1235.213    1587.424    1379.811    1616.800     522.925     293.613     292.985     331.038
 1.21411E-02    1620.380    1615.871    1229.585    1585.843    1377.202    1616.103     526.985     293.626     292.985     331.323
 1.21611E-02    1615.796    1615.304    1224.045    1584.197    1374.634    1615.375     531.042     293.639     292.985     331.609
 1.21811E-02    1612.441    1614.720    1218.591    1582.427    1372.104    1614.614     535.095     293.653     292.985     331.896
 1.22011E-02    1608.214    1614.092    1213.128    1580.507    1369.473    1613.773     540.009     293.669     292.985     332.184
 1.22211E-02    1604.125    1613.465    1207.860    1578.596    1367.026    1612.947     544.064     293.683     292.985     332.473
 1.22411E-02    1600.005    1612.820    1202.670    1576.604    1364.614    1612.095     548.105     293.698     292.985     332.763
 1.22611E-02    1594.122    1612.152    1197.519    1574.163    1362.228    1611.220     552.133     293.713     292.985     333.053
 1.22811E-02    1588.398    1611.463    1192.553    1571.776    1359.917    1610.321     556.144     293.728     292.985     333.344
 1.23011E-02    1580.689    1610.749    1187.625    1569.319    1357.623    1609.392     560.137     293.744     292.985     333.636
 1.23211E-02    1571.722    1610.016    1182.740    1566.802    1355.346    1608.435     564.110     293.759     292.985     333.929
 1.23411E-02    1560.623    1609.289    1177.945    1564.336    1353.101    1607.472     568.062     293.775     292.985     334.223
 1.23611E-02    1552.674    1608.607    1173.215    1560.714    1350.877    1606.540     571.993     293.792     292.984     334.517
 1.23811E-02    1545.643    1608.009    1168.449    1557.378    1348.642    1605.671     575.899     293.808     292.984     334.813
 1.24011E-02    1548.713    1607.305    1163.276    1553.857    1345.898    1604.529     583.691     293.844     292.984     335.109
 1.24211E-02    1547.376    1606.791    1158.583    1550.960    1343.687    1603.650     587.557     293.861     292.984     335.407
 1.24411E-02    1545.491    1606.235    1153.967    1548.075    1341.498    1602.707     591.395     293.879     292.984     335.705
 1.24611E-02    1542.767    1605.600    1149.424    1545.190    1339.330    1601.661     595.205     293.898     292.984     336.004
 1.24811E-02    1540.001    1604.885    1144.950    1542.181    1337.181    1600.481     598.988     293.916     292.984     336.303
 1.25011E-02    1537.036    1604.094    1140.540    1538.893    1335.050    1599.159     602.742     293.935     292.984     336.604
 1.25211E-02    1533.420    1603.203    1136.193    1535.869    1332.934    1597.686     606.467     293.954     292.984     336.905
 1.25411E-02    1529.923    1602.209    1131.906    1532.973    1330.833    1596.066     610.164     293.974     292.984     337.208
 1.25611E-02    1526.630    1601.109    1127.678    1530.007    1328.745    1594.252     613.832     293.994     292.984     337.511
 1.25811E-02    1523.294    1599.928    1123.507    1527.005    1326.668    1592.189     617.471     294.014     292.984     337.815
 1.26011E-02    1520.093    1598.616    1119.366    1523.648    1324.530    1589.733     621.574     294.039     292.983     338.120
 1.26211E-02    1512.968    1597.249    1115.305    1520.461    1322.471    1587.289     625.155     294.060     292.983     338.426
 1.26411E-02    1506.661    1595.820    1111.298    1517.353    1320.418    1584.443     628.706     294.081     292.983     338.732
 1.26611E-02    1499.148    1594.332    1107.342    1514.195    1318.369    1581.034     632.227     294.103     292.983     339.039
 1.26811E-02    1490.042    1592.754    1103.437    1510.915    1316.324    1577.140     635.716     294.126     292.983     339.348
 1.27011E-02    1481.496    1591.086    1099.581    1507.500    1314.280    1572.552     639.173     294.149     292.983     339.656
 1.27211E-02    1473.770    1589.309    1095.773    1504.097    1312.235    1565.663     642.598     294.172     292.983     339.966
 1.27411E-02    1466.062    1587.373    1092.012    1500.634    1310.187    1557.989     645.990     294.195     292.983     340.277
 1.27611E-02    1458.404    1585.279    1088.297    1497.092    1308.135    1550.960     649.349     294.219     292.983     340.588
 1.27811E-02    1450.433    1582.949    1084.628    1493.413    1306.077    1543.614     652.673     294.244     292.983     340.900
 1.28011E-02    1443.856    1580.131    1080.926    1489.481    1303.909    1535.295     657.074     294.277     292.983     341.213
 1.28211E-02    1435.553    1577.147    1077.342    1485.635    1301.835    1525.284     660.324     294.303     292.983     341.527
 1.28411E-02    1427.193    1573.379    1073.802    1481.614    1299.750    1516.919     663.536     294.329     292.983     341.842
 1.28611E-02    1418.596    1568.768    1070.303    1477.441    1297.656    1509.422     666.712     294.355     292.983     342.157
 1.28811E-02    1410.334    1561.335    1066.843    1473.099    1295.554    1502.788     669.889     294.383     292.983     342.473
 1.29011E-02    1402.497    1552.578    1063.422    1468.574    1293.453    1499.127     673.779     294.410     292.983     342.790
 1.29211E-02    1394.875    1538.779    1060.038    1463.872    1291.367    1500.963     689.018     294.438     292.983     343.107
 1.29411E-02    1387.166    1524.868    1056.691    1459.082    1289.322    1513.450     798.302     294.467     292.983     343.426
 1.29611E-02    1379.584    1514.135    1053.380    1454.424    1287.351    1553.989    1148.401     294.496     292.983     343.745
 1.29811E-02    1372.255    1506.749    1050.105    1450.191    1285.499    1587.609    1734.494     294.526     292.983     344.065
 1.30011E-02    1365.214    1502.935    1046.828    1446.593    1283.759    1619.729    1897.422     294.582     292.984     344.386
 1.30211E-02    1358.190    1503.020    1043.625    1444.005    1282.288    1676.336    2022.832     294.614     292.984     344.708
 1.30411E-02    1351.282    1506.429    1040.455    1442.464    1281.069    1712.701    2052.578     294.646     292.984     345.030
 1.30611E-02    1344.510    1515.581    1037.320    1442.040    1280.133    1746.820    2090.829     294.678     292.984     345.353
 1.30811E-02    1337.836    1528.021    1034.217    1442.759    1279.500    1777.662    2121.211     294.711     292.983     345.676
 1.31011E-02    1331.273    1545.536    1031.147    1444.528    1279.177    1802.876    2137.804     294.745     292.984     346.001
 1.31211E-02    1324.850    1564.976    1028.108    1447.295    1279.159    1820.960    2138.475     294.779     292.984     346.326
 1.31411E-02    1318.556    1582.499    1025.101    1450.911    1279.433    1831.336    2115.363     294.814     292.983     346.651
 1.31611E-02    1312.382    1594.548    1022.125    1455.097    1279.981    1836.204    2086.615     294.850     292.984     346.978
 1.31811E-02    1306.334    1596.680    1019.179    1459.739    1280.776    1837.677    2057.567     294.886     292.984     347.306
 1.32011E-02    1300.364    1620.157    1016.138    1464.636    1281.950    1835.484    2019.555     294.963     292.985     347.634
 1.32211E-02    1294.568    1620.676    1013.254    1469.364    1283.178    1829.464    1992.548     295.002     292.985     347.962
 1.32411E-02    1288.879    1629.454    1010.400    1474.153    1284.565    1821.099    1970.512     295.040     292.985     348.291
 1.32611E-02    1283.290    1630.454    1007.575    1478.731    1286.078    1811.551    1950.291     295.080     292.985     348.621
 1.32811E-02    1277.801    1640.346    1004.780    1483.613    1287.686    1800.732    1930.478     295.120     292.985     348.952
 1.33011E-02    1272.407    1641.819    1002.013    1488.230    1289.362    1789.551    1910.930     295.161     292.985     349.283
 1.33211E-02    1267.107    1645.289     999.275    1492.128    1291.079    1778.054    1892.101     295.203     292.985     349.614
 1.33411E-02    1261.898    1641.609     996.565    1495.807    1292.816    1766.712    1874.194     295.245     292.985     349.947
 1.33611E-02    1256.777    1635.120     993.882    1499.034    1294.554    1755.483    1857.203     295.289     292.986     350.280
 1.33811E-02    1251.742    1634.044     991.227    1501.908    1296.277    1744.556    1841.020     295.333     292.986     350.614
 1.34011E-02    1246.764    1634.476     988.509    1504.680    1298.043    1733.948    1821.760     295.385     292.986     350.942
 1.34211E-02    1241.888    1632.360     985.908    1507.021    1299.697    1723.577    1804.007     295.431     292.986     351.276
 1.34411E-02    1237.093    1630.089     983.331    1508.879    1301.304    1713.491    1788.207     295.477     292.986     351.612
 1.34611E-02    1232.372    1628.422     980.779    1510.439    1302.855    1703.808    1773.825     295.524     292.986     351.948
 1.34811E-02    1227.726    1628.054     978.252    1511.849    1304.341    1694.713    1760.414     295.572     292.986     352.284
 1.35011E-02    1223.147    1626.449     975.748    1512.932    1305.755    1686.149    1747.720     295.621     292.986     352.621
 1.35211E-02    1218.634    1624.042     973.267    1513.745    1307.094    1678.228    1735.602     295.671     292.987     352.959
 1.35411E-02    1214.185    1622.161     970.811    1514.358    1308.353    1670.876    1724.018     295.721     292.987     353.297
 1.35611E-02    1209.805    1619.935     968.379    1514.773    1309.530    1664.078    1712.948     295.772     292.987     353.636
 1.35811E-02    1205.485    1618.848     965.972    1514.987    1310.626    1657.825    1702.369     295.824     292.987     353.975
 1.36011E-02    1201.246    1617.432     963.565    1515.215    1311.672    1652.060    1687.747     295.946     292.988     354.315
 1.36211E-02    1197.058    1617.064     961.216    1514.955    1312.608    1646.772    1673.886     296.001     292.988     354.655
 1.36411E-02    1192.924    1615.974     958.912    1514.591    1313.467    1642.022    1662.150     296.057     292.988     354.995
 1.36611E-02    1188.843    1614.704     956.677    1514.133    1314.248    1637.879    1652.410     296.113     292.988     355.337
 1.36811E-02    1184.829    1613.337     954.543    1513.568    1314.951    1634.269    1644.613     296.171     292.988     355.678
 1.37011E-02    1180.864    1611.756     952.577    1512.897    1315.575    1631.186    1638.254     296.230     292.989     356.020
 1.37211E-02    1176.946    1610.028     950.843    1512.116    1316.121    1628.565    1633.114     296.290     292.989     356.363
 1.37411E-02    1173.074    1608.146     949.403    1511.214    1316.590    1626.320    1629.112     296.350     292.989     356.706
 1.37611E-02    1169.248    1606.057     948.310    1510.123    1316.983    1624.625    1625.970     296.412     292.989     357.049
 1.37811E-02    1165.466    1603.703     947.596    1508.800    1317.304    1623.406    1623.844     296.475     292.990     357.393
 1.38011E-02    1161.535    1599.772     947.525    1507.083    1317.578    1622.744    1622.530     296.539     292.990     357.731
 1.38211E-02    1157.839    1597.911     947.692    1505.715    1317.751    1622.292    1621.508     296.603     292.990     358.076
 1.38411E-02    1154.182    1595.665     948.227    1504.233    1317.860    1621.867    1620.446     296.669     292.990     358.421
 1.38611E-02    1150.562    1593.011     949.093    1502.569    1317.906    1621.418    1619.208     296.735     292.990     358.766
 1.38811E-02    1146.977    1590.160     950.248    1500.776    1317.891    1620.938    1617.825     296.803     292.991     359.112
 1.39011E-02    1143.426    1587.349     951.644    1498.844    1317.813    1620.426    1616.302     296.872     292.991     359.458
 1.39211E-02    1139.954    1584.400     953.206    1496.882    1317.676    1619.880    1614.635     296.941     292.991     359.805
 1.39411E-02    1136.540    1581.352     954.901    1494.946    1317.482    1619.298    1612.817     297.012     292.991     360.152
 1.39611E-02    1133.162    1578.335     956.698    1492.983    1317.232    1618.681    1610.897     297.084     292.992     360.500
 1.39811E-02    1129.811    1574.243     958.567    1491.007    1316.929    1618.032    1608.970     297.158     292.992     360.847
 1.40011E-02    1126.503    1570.048     960.594    1489.066    1316.568    1617.319    1606.953     297.290     292.994     361.194
 1.40211E-02    1123.220    1565.821     962.502    1487.065    1316.167    1616.598    1604.881     297.367     292.994     361.542
 1.40411E-02    1119.966    1562.008     964.391    1484.955    1315.720    1615.846    1602.693     297.445     292.994     361.891
 1.40611E-02    1116.753    1558.489     966.234    1482.801    1315.230    1615.062    1600.412     297.524     292.995     362.240
 1.40811E-02    1113.570    1554.653     968.020    1480.644    1314.696    1614.254    1597.985     297.605     292.995     362.590
 1.41011E-02    1110.415    1550.724     969.734    1478.465    1314.120    1613.429    1595.323     297.687     292.995     362.939
 1.41211E-02    1107.289    1545.427     971.364    1476.260    1313.504    1612.580    1592.579     297.770     292.996     363.290
 1.41411E-02    1104.193    1538.943     972.903    1474.048    1312.849    1611.711    1589.515     297.855     292.996     363.640
 1.41611E-02    1101.126    1533.140     974.344    1471.805    1312.159    1610.820    1586.593     297.941     292.996     363.991
 1.41811E-02    1098.116    1528.510     973.922    1469.460    1311.422    1609.894    1583.046     298.029     292.997     364.342
 1.42011E-02    1095.127    1526.512     973.619    1467.234    1310.628    1608.950    1580.122     298.120     292.997     364.691
 1.42211E-02    1092.168    1522.891     973.294    1464.995    1309.807    1607.995    1575.913     298.213     292.997     365.043
 1.42411E-02    1089.224    1518.012     973.192    1462.703    1308.962    1607.059    1570.464     298.307     292.998     365.395
 1.42611E-02    1086.310    1513.036     973.062    1460.345    1308.089    1606.175    1564.482     298.403     292.998     365.748
 1.42811E-02    1083.427    1508.671     972.940    1457.935    1307.191    1605.347    1554.615     298.501     292.998     366.100
 1.43011E-02    1080.478    1504.848     974.207    1455.525    1306.282    1604.536    1543.327     298.600     292.999     366.453
 1.43211E-02    1077.568    1501.286     975.275    1453.125    1305.347    1603.715    1534.830     298.701     292.999     366.807
 1.43411E-02    1074.695    1497.864     976.151    1450.734    1304.385    1602.831    1527.769     298.804     293.000     367.160
 1.43611E-02    1071.857    1494.385     976.869    1448.349    1303.398    1601.874    1521.164     298.908     293.000     367.514
 1.43811E-02    1069.050    1490.662     977.457    1445.958    1302.388    1600.809    1513.917     299.015     293.000     367.869
 1.44011E-02    1066.161    1487.557     978.170    1443.564    1301.286    1599.337    1507.006     299.125     293.002     368.219
 1.44211E-02    1063.415    1484.001     978.537    1441.202    1300.233    1598.100    1500.035     299.237     293.002     368.574
 1.44411E-02    1060.697    1480.480     978.815    1438.819    1299.159    1596.795    1493.526     299.351     293.003     368.929
 1.44611E-02    1058.004    1477.116     979.012    1436.428    1298.067    1595.430    1487.128     299.467     293.003     369.284
 1.44811E-02    1055.337    1473.881     979.136    1434.040    1296.957    1593.940    1480.545     299.585     293.004     369.639
 1.45011E-02    1052.695    1470.744     979.194    1431.659    1295.830    1592.404    1474.152     299.705     293.004     369.995
 1.45211E-02    1050.076    1467.616     979.192    1429.282    1294.686    1590.771    1468.132     299.827     293.004     370.351
 1.45411E-02    1047.481    1464.420     979.135    1426.900    1293.527    1588.913    1462.428     299.951     293.005     370.708
 1.45611E-02    1044.909    1461.218     979.030    1424.510    1292.353    1586.795    1456.908     300.078     293.005     371.064
 1.45811E-02    1042.360    1458.075     978.879    1422.115    1291.163    1584.612    1451.458     300.207     293.006     371.421
 1.46011E-02    1039.701    1455.289     978.942    1419.713    1289.839    1581.416    1446.651     300.384     293.008     371.768
 1.46211E-02    1037.196    1452.337     978.702    1417.356    1288.622    1579.051    1441.744     300.519     293.008     372.125
 1.46411E-02    1034.712    1449.381     978.428    1415.003    1287.392    1576.186    1439.302     300.657     293.009     372.483
 1.46611E-02    1032.248    1446.441     978.121    1412.649    1286.151    1573.198    1445.612     300.797     293.009     372.841
 1.46811E-02    1029.806    1443.522     977.784    1410.295    1284.897    1568.883    1496.038     300.940     293.010     373.199
 1.47011E-02    1027.383    1440.602     977.417    1407.940    1283.634    1563.728    1625.860     301.086     293.011     373.557
 1.47211E-02    1024.980    1437.691     977.026    1405.586    1282.360    1559.685    1872.882     301.234     293.011     373.916
 1.47411E-02    1022.598    1434.818     976.608    1403.238    1281.076    1556.429    2297.977     301.385     293.012     374.275
 1.47611E-02    1020.234    1432.012     976.163    1400.911    1279.786    1553.439    2651.929     301.539     293.012     374.634
 1.47811E-02    1017.891    1429.297     975.694    1398.616    1278.489    1551.302    2814.913     301.696     293.013     374.994
 1.48011E-02    1015.506    1426.787     975.274    1396.379    1277.140    1552.041    2843.276     301.878     293.020     375.350
 1.48211E-02    1013.201    1424.353     974.753    1394.208    1275.837    1552.328    2811.360     302.041     293.021     375.710
 1.48411E-02    1010.916    1422.069     974.210    1392.117    1274.534    1554.305    2754.147     302.206     293.022     376.070
 1.48611E-02    1008.650    1419.958     973.644    1390.119    1273.236    1558.653    2683.945     302.375     293.023     376.431
 1.48811E-02    1006.401    1418.027     973.057    1388.224    1271.946    1562.670    2607.146     302.547     293.023     376.791
 1.49011E-02    1004.169    1416.297     972.448    1386.441    1270.667    1568.888    2529.224     302.722     293.024     377.152
 1.49211E-02    1001.955    1414.765     971.821    1384.778    1269.404    1573.169    2460.239     302.901     293.025     377.513
 1.49411E-02     999.757    1413.439     971.173    1383.238    1268.159    1579.708    2400.348     303.082     293.026     377.874
 1.49611E-02     997.576    1412.313     970.505    1381.826    1266.937    1584.310    2347.008     303.266     293.026     378.236
 1.49811E-02     995.411    1411.379     969.816    1380.541    1265.742    1589.489    2296.089     303.454     293.027     378.598
 1.50011E-02     993.238    1410.714     969.156    1379.409    1264.561    1592.083    2246.616     303.660     293.029     378.958
 1.50211E-02     991.107    1410.173     968.427    1378.385    1263.430    1597.908    2199.708     303.855     293.030     379.320
 1.50411E-02     988.992    1409.801     967.681    1377.488    1262.335    1605.487    2155.419     304.053     293.031     379.682
 1.50611E-02     986.894    1409.563     966.918    1376.713    1261.279    1606.609    2113.770     304.255     293.032     380.045
 1.50811E-02     984.813    1409.465     966.139    1376.049    1260.264    1610.083    2074.721     304.460     293.033     380.408
 1.51011E-02     982.748    1409.467     965.346    1375.484    1259.294    1607.308    2038.226     304.669     293.034     380.771
 1.51211E-02     980.699    1409.525     964.538    1375.006    1258.368    1610.604    2004.242     304.882     293.035     381.134
 1.51411E-02     978.667    1409.654     963.714    1374.604    1257.488    1611.852    1972.680     305.098     293.036     381.497
 1.51611E-02     976.651    1409.806     962.878    1374.263    1256.654    1612.435    1943.385     305.317     293.036     381.861
 1.51811E-02     974.651    1409.949     962.028    1373.969    1255.866    1611.930    1916.378     305.541     293.037     382.224
 1.52011E-02     972.669    1410.073     961.230    1373.704    1255.115    1612.318    1891.392     305.769     293.038     382.585
 1.52211E-02     970.700    1410.152     960.346    1373.460    1254.415    1611.352    1868.273     306.000     293.039     382.949
 1.52411E-02     968.747    1410.176     959.451    1373.222    1253.757    1612.435    1846.804     306.234     293.040     383.314
 1.52611E-02     966.809    1410.130     958.549    1372.979    1253.138    1611.788    1826.872     306.473     293.041     383.678
 1.52811E-02     964.885    1410.012     957.636    1372.721    1252.556    1610.326    1808.307     306.716     293.042     384.043
 1.53011E-02     962.976    1409.817     956.715    1372.441    1252.007    1609.603    1791.015     306.963     293.043     384.407
 1.53211E-02     961.081    1409.546     955.784    1372.133    1251.489    1608.802    1774.887     307.215     293.044     384.772
 1.53411E-02     959.202    1409.200     954.844    1371.794    1251.000    1606.579    1759.845     307.470     293.046     385.137
 1.53611E-02     957.335    1408.766     953.899    1371.415    1250.535    1605.165    1745.876     307.731     293.047     385.503
 1.53811E-02     955.482    1408.239     952.946    1370.995    1250.091    1603.782    1732.819     307.996     293.048     385.868
 1.54011E-02     953.577    1408.091     952.086    1370.720    1249.663    1600.790    1720.351     308.324     293.050     386.227
 1.54211E-02     951.751    1407.411     951.114    1370.240    1249.256    1598.825    1708.884     308.600     293.051     386.593
 1.54411E-02     949.940    1406.592     950.135    1369.704    1248.862    1596.927    1698.204     308.882     293.052     386.959
 1.54611E-02     948.142    1405.656     949.149    1369.104    1248.480    1594.726    1688.330     309.169     293.053     387.325
 1.54811E-02     946.357    1404.624     948.158    1368.436    1248.105    1592.333    1679.258     309.461     293.054     387.690
