# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.49611E-02    1638.761    1613.211    1229.294    1581.913    1370.395    1601.921     515.372     294.733     292.964     351.802
 1.49811E-02    1650.852    1612.810    1223.375    1579.719    1367.698    1600.547     517.881     294.759     292.964     352.120
 1.50011E-02    1669.753    1612.418    1217.518    1577.298    1364.991    1599.109     520.589     294.834     292.965     352.437
 1.50211E-02    1680.667    1612.006    1211.823    1574.548    1362.392    1597.515     523.125     294.861     292.965     352.756
 1.50411E-02    1683.781    1611.536    1206.232    1571.644    1359.837    1595.698     525.671     294.889     292.965     353.075
 1.50611E-02    1683.194    1611.008    1200.742    1568.869    1357.322    1593.644     528.226     294.917     292.965     353.395
 1.50811E-02    1682.027    1610.443    1195.348    1566.167    1354.847    1591.406     530.788     294.945     292.965     353.715
 1.51011E-02    1676.970    1609.849    1190.047    1563.247    1352.409    1589.193     533.358     294.974     292.965     354.036
 1.51211E-02    1671.087    1609.213    1184.836    1558.371    1350.005    1586.791     535.934     295.002     292.965     354.357
 1.51411E-02    1664.201    1608.512    1179.711    1554.661    1347.633    1583.649     538.514     295.032     292.965     354.679
 1.51611E-02    1657.931    1607.731    1174.672    1551.632    1345.289    1580.143     541.099     295.061     292.965     355.002
 1.51811E-02    1650.840    1606.860    1169.715    1548.716    1342.972    1576.322     543.686     295.091     292.965     355.325
 1.52011E-02    1638.132    1605.802    1164.634    1545.341    1340.488    1572.233     546.805     295.158     292.966     355.650
 1.52211E-02    1633.404    1604.751    1159.837    1541.366    1338.221    1567.701     549.404     295.189     292.966     355.974
 1.52411E-02    1627.877    1603.619    1155.115    1537.838    1335.976    1562.477     552.004     295.221     292.966     356.299
 1.52611E-02    1623.446    1602.424    1150.466    1534.666    1333.748    1555.919     554.602     295.253     292.966     356.624
 1.52811E-02    1622.226    1601.193    1145.886    1531.550    1331.538    1545.887     557.198     295.285     292.966     356.950
 1.53011E-02    1617.896    1599.957    1141.373    1528.210    1329.342    1537.240     559.791     295.318     292.966     357.276
 1.53211E-02    1613.814    1598.683    1136.926    1524.496    1327.158    1530.535     562.379     295.351     292.966     357.603
 1.53411E-02    1610.482    1597.385    1132.543    1521.006    1324.985    1524.492     564.963     295.384     292.966     357.930
 1.53611E-02    1605.439    1596.017    1128.222    1517.691    1322.828    1518.788     567.541     295.418     292.966     358.258
 1.53811E-02    1600.006    1594.645    1123.962    1514.415    1320.715    1515.907     570.113     295.452     292.967     358.586
 1.54011E-02    1595.025    1593.334    1119.654    1510.891    1318.561    1531.823     573.374     295.494     292.967     358.914
 1.54211E-02    1589.474    1594.984    1115.517    1508.394    1317.065    1609.345     575.936     295.529     292.967     359.243
 1.54411E-02    1581.449    1603.886    1111.434    1507.250    1316.546    1774.702     578.489     295.565     292.967     359.573
 1.54611E-02    1572.319    1617.406    1107.405    1507.659    1317.452    1987.885     581.033     295.601     292.967     359.903
 1.54811E-02    1558.982    1645.293    1103.428    1509.422    1319.891    2115.124     583.570     295.637     292.967     360.234
 1.55011E-02    1547.854    1672.173    1099.502    1512.202    1323.680    2165.662     586.106     295.674     292.967     360.565
 1.55211E-02    1538.779    1696.181    1095.626    1515.959    1328.501    2177.069     588.650     295.712     292.968     360.897
 1.55411E-02    1529.460    1720.911    1091.799    1520.605    1333.992    2170.832     591.214     295.749     292.968     361.229
 1.55611E-02    1518.312    1733.012    1088.020    1525.307    1339.817    2157.993     593.823     295.788     292.968     361.562
 1.55811E-02    1505.962    1748.145    1084.287    1530.095    1345.702    2139.721     596.517     295.827     292.968     361.895
 1.56011E-02    1500.984    1760.258    1080.357    1535.780    1352.483    2116.169     601.459     295.891     292.968     362.223
 1.56211E-02    1489.152    1761.757    1076.718    1540.243    1358.062    2086.548     604.974     295.931     292.968     362.557
 1.56411E-02    1477.620    1759.802    1073.123    1544.197    1363.227    2055.424     608.919     295.972     292.969     362.892
 1.56611E-02    1467.261    1755.559    1069.573    1547.828    1367.927    2023.258     613.328     296.013     292.969     363.227
 1.56811E-02    1458.135    1748.231    1066.065    1551.182    1372.158    1991.165     618.214     296.054     292.969     363.562
 1.57011E-02    1449.424    1741.435    1062.599    1554.304    1375.939    1959.870     623.568     296.096     292.970     363.898
 1.57211E-02    1440.440    1733.686    1059.175    1557.037    1379.303    1930.187     629.367     296.139     292.970     364.235
 1.57411E-02    1431.809    1725.318    1055.791    1559.502    1382.278    1902.189     635.581     296.182     292.970     364.571
 1.57611E-02    1423.661    1716.645    1052.447    1561.656    1384.900    1876.022     642.170     296.226     292.971     364.908
 1.57811E-02    1415.702    1707.971    1049.143    1563.560    1387.199    1851.677     649.095     296.270     292.971     365.246
 1.58011E-02    1408.095    1699.679    1045.697    1565.773    1389.762    1828.586     661.555     296.327     292.971     365.578
 1.58211E-02    1400.444    1691.170    1042.473    1566.799    1391.577    1807.798     669.499     296.372     292.972     365.916
 1.58411E-02    1392.870    1683.068    1039.287    1567.872    1393.082    1788.667     677.661     296.418     292.972     366.255
 1.58611E-02    1385.468    1675.395    1036.137    1568.804    1394.305    1771.074     686.001     296.464     292.972     366.594
 1.58811E-02    1378.247    1668.193    1033.024    1569.678    1395.289    1754.868     694.481     296.511     292.973     366.934
 1.59011E-02    1371.148    1661.570    1029.950    1570.487    1396.067    1739.937     703.062     296.559     292.973     367.274
 1.59211E-02    1364.174    1655.474    1026.924    1571.242    1396.655    1726.196     711.708     296.607     292.973     367.614
 1.59411E-02    1357.335    1649.939    1023.998    1571.870    1397.073    1713.585     720.384     296.656     292.974     367.955
 1.59611E-02    1350.634    1644.903    1021.368    1572.395    1397.347    1702.016     729.061     296.705     292.974     368.296
 1.59811E-02    1344.050    1640.424    1019.640    1572.833    1397.494    1691.428     737.708     296.755     292.974     368.637
 1.60011E-02    1337.486    1636.538    1020.256    1573.143    1397.656    1681.617     750.649     296.817     292.975     368.977
 1.60211E-02    1331.159    1633.059    1024.579    1573.222    1397.612    1672.752     759.354     296.869     292.975     369.319
 1.60411E-02    1324.993    1630.042    1033.002    1573.287    1397.449    1664.752     767.995     296.921     292.976     369.661
 1.60611E-02    1318.904    1627.516    1044.977    1573.328    1397.173    1657.556     776.562     296.973     292.976     370.004
 1.60811E-02    1312.891    1625.549    1059.320    1573.297    1396.791    1651.039     785.047     297.026     292.976     370.347
 1.61011E-02    1306.956    1623.988    1074.737    1573.192    1396.312    1645.170     793.439     297.080     292.977     370.690
 1.61211E-02    1301.102    1623.058    1090.112    1573.013    1395.750    1639.981     801.728     297.135     292.977     371.034
 1.61411E-02    1295.331    1622.445    1104.724    1573.031    1395.115    1635.480     809.907     297.190     292.978     371.378
 1.61611E-02    1289.642    1621.985    1118.185    1572.827    1394.416    1631.725     817.968     297.246     292.978     371.722
 1.61811E-02    1284.035    1621.525    1130.339    1572.475    1393.656    1628.681     825.903     297.302     292.978     372.066
 1.62011E-02    1278.473    1621.044    1141.581    1572.105    1392.839    1626.302     834.735     297.416     292.980     372.408
 1.62211E-02    1273.083    1620.540    1151.149    1571.569    1391.979    1624.563     842.441     297.474     292.981     372.754
 1.62411E-02    1267.839    1620.007    1159.423    1570.980    1391.076    1623.426     850.020     297.534     292.981     373.099
 1.62611E-02    1262.676    1619.438    1166.614    1570.325    1390.127    1622.824     857.470     297.593     292.982     373.445
 1.62811E-02    1257.592    1618.834    1172.799    1569.591    1389.136    1622.435     864.788     297.654     292.982     373.791
 1.63011E-02    1252.568    1618.192    1178.067    1568.786    1388.104    1622.069     871.971     297.715     292.983     374.137
 1.63211E-02    1247.626    1617.505    1182.472    1567.866    1387.037    1621.690     879.016     297.777     292.983     374.483
 1.63411E-02    1242.743    1616.776    1186.094    1566.752    1385.934    1621.300     885.920     297.840     292.984     374.830
 1.63611E-02    1237.920    1616.008    1189.007    1565.524    1384.796    1620.901     892.683     297.903     292.984     375.177
 1.63811E-02    1233.157    1615.202    1191.288    1563.792    1383.622    1620.499     899.302     297.968     292.984     375.525
 1.64011E-02    1228.198    1614.114    1194.144    1562.092    1382.291    1620.089     919.328     298.099     292.987     375.867
 1.64211E-02    1223.575    1613.237    1195.322    1560.786    1381.059    1619.675     926.418     298.165     292.987     376.215
 1.64411E-02    1219.010    1612.335    1196.032    1559.453    1379.803    1619.257     933.663     298.232     292.988     376.563
 1.64611E-02    1214.501    1611.417    1196.303    1558.052    1378.524    1618.839     940.975     298.299     292.988     376.911
 1.64810E-02    1210.047    1610.472    1196.191    1556.031    1377.219    1618.416     948.282     298.368     292.989     377.260
 1.65010E-02    1205.648    1609.497    1195.748    1553.794    1375.891    1617.987     955.530     298.437     292.989     377.608
 1.65210E-02    1201.301    1608.507    1195.013    1551.899    1374.541    1617.548     962.673     298.507     292.990     377.957
 1.65410E-02    1197.158    1607.502    1190.209    1550.164    1373.182    1617.097     969.674     298.578     292.991     378.306
 1.65610E-02    1193.072    1606.478    1186.018    1548.487    1371.795    1616.633     976.503     298.650     292.991     378.656
 1.65810E-02    1188.972    1605.435    1183.227    1546.814    1370.379    1616.158     983.137     298.722     292.992     379.005
 1.66010E-02    1184.670    1604.249    1182.620    1545.462    1368.876    1615.705     999.791     298.796     292.993     379.351
 1.66210E-02    1180.507    1603.264    1181.655    1542.823    1367.414    1615.352    1010.471     298.870     292.993     379.701
 1.66410E-02    1176.395    1602.326    1180.586    1540.627    1365.940    1615.045    1020.809     298.945     292.994     380.051
 1.66610E-02    1172.331    1601.369    1179.491    1538.621    1364.453    1614.714    1030.661     299.022     292.995     380.402
 1.66810E-02    1168.314    1600.354    1178.422    1536.687    1362.955    1614.339    1039.968     299.099     292.995     380.752
 1.67010E-02    1164.342    1599.235    1177.418    1534.712    1361.446    1613.924    1048.708     299.176     292.996     381.103
 1.67210E-02    1160.415    1597.978    1176.496    1532.478    1359.927    1613.480    1056.881     299.255     292.997     381.454
 1.67410E-02    1156.532    1596.666    1175.658    1529.942    1358.398    1613.008    1064.499     299.335     292.997     381.805
 1.67610E-02    1152.692    1595.310    1174.898    1527.589    1356.859    1612.497    1071.585     299.415     292.998     382.157
 1.67810E-02    1148.896    1593.886    1174.201    1525.361    1355.311    1611.947    1078.164     299.497     292.999     382.509
 1.68010E-02    1144.925    1591.988    1173.915    1523.302    1353.564    1611.289    1106.199     299.642     293.000     382.848
 1.68210E-02    1141.216    1590.394    1173.406    1520.823    1352.000    1610.666    1120.014     299.726     293.001     383.200
 1.68410E-02    1137.550    1588.719    1172.939    1518.346    1350.430    1610.003    1132.180     299.811     293.001     383.552
 1.68610E-02    1133.925    1586.794    1172.484    1515.936    1348.855    1609.294    1142.730     299.897     293.002     383.905
 1.68810E-02    1130.340    1584.848    1172.021    1513.465    1347.274    1608.536    1151.834     299.983     293.003     384.257
 1.69010E-02    1126.795    1582.955    1171.533    1510.909    1345.686    1607.711    1159.679     300.071     293.004     384.610
 1.69210E-02    1123.289    1580.528    1171.001    1508.228    1344.093    1606.847    1166.444     300.160     293.004     384.963
 1.69410E-02    1119.822    1577.714    1170.412    1505.527    1342.492    1605.964    1172.297     300.250     293.005     385.316
 1.69610E-02    1116.393    1574.823    1169.755    1502.861    1340.884    1605.172    1177.488     300.341     293.006     385.670
 1.69810E-02    1113.000    1571.574    1169.019    1500.227    1339.270    1604.596    1182.819     300.433     293.007     386.023
 1.70010E-02    1109.652    1568.966    1168.304    1497.701    1337.637    1605.750    1199.582     300.580     293.009     386.374
 1.70210E-02    1106.331    1565.409    1167.405    1495.139    1336.022    1611.441    1250.164     300.675     293.009     386.728
 1.70410E-02    1103.046    1561.513    1166.404    1492.682    1334.418    1621.385    1426.707     300.770     293.010     387.082
 1.70610E-02    1099.797    1557.256    1165.298    1490.539    1332.838    1642.998    1991.787     300.867     293.011     387.436
 1.70810E-02    1096.582    1556.423    1164.089    1488.884    1331.297    1660.450    2303.676     300.964     293.012     387.791
 1.71010E-02    1093.400    1560.138    1162.785    1487.848    1329.817    1675.777    2390.128     301.064     293.013     388.145
 1.71210E-02    1090.250    1568.741    1161.392    1487.473    1328.421    1691.254    2262.663     301.164     293.014     388.500
 1.71410E-02    1087.133    1581.105    1159.916    1487.650    1327.128    1703.258    2243.848     301.264     293.014     388.855
 1.71610E-02    1084.047    1593.448    1158.363    1488.507    1325.958    1719.553    2243.947     301.367     293.015     389.210
 1.71810E-02    1080.992    1603.567    1156.741    1489.695    1324.926    1730.988    2237.814     301.470     293.016     389.565
 1.72010E-02    1077.669    1606.328    1155.367    1490.837    1323.828    1740.453    2155.911     301.576     293.023     389.904
 1.72210E-02    1074.677    1614.222    1153.615    1492.497    1323.129    1745.426    2120.752     301.682     293.024     390.260
 1.72410E-02    1071.715    1620.163    1151.821    1494.710    1322.585    1745.942    2095.790     301.789     293.025     390.615
 1.72610E-02    1068.783    1630.415    1149.986    1497.151    1322.192    1743.625    2069.082     301.897     293.026     390.971
 1.72810E-02    1065.880    1629.655    1148.111    1499.453    1321.943    1738.822    2035.347     302.007     293.027     391.327
 1.73010E-02    1063.006    1628.359    1146.200    1501.807    1321.829    1733.055    1998.616     302.118     293.028     391.683
 1.73210E-02    1060.160    1627.904    1144.254    1504.457    1321.838    1726.015    1962.916     302.231     293.029     392.039
 1.73410E-02    1057.342    1631.070    1142.275    1506.837    1321.958    1719.135    1930.042     302.344     293.030     392.396
 1.73610E-02    1054.552    1628.245    1140.270    1509.024    1322.175    1711.395    1900.539     302.459     293.031     392.752
 1.73810E-02    1051.789    1626.922    1138.238    1510.980    1322.475    1703.659    1874.032     302.575     293.032     393.109
 1.74010E-02    1048.981    1625.571    1136.236    1512.472    1322.851    1695.846    1841.996     302.798     293.033     393.459
 1.74210E-02    1046.272    1625.067    1134.155    1513.704    1323.284    1687.882    1814.002     302.918     293.035     393.816
 1.74410E-02    1043.589    1624.717    1132.059    1514.754    1323.763    1680.433    1790.601     303.040     293.036     394.173
 1.74610E-02    1040.932    1623.979    1129.953    1515.602    1324.275    1673.164    1770.746     303.162     293.037     394.530
 1.74810E-02    1038.300    1623.225    1127.836    1516.222    1324.808    1666.208    1753.450     303.287     293.038     394.887
 1.75010E-02    1035.694    1620.432    1125.708    1516.620    1325.350    1659.683    1738.054     303.412     293.039     395.245
 1.75210E-02    1033.116    1618.537    1123.570    1516.849    1325.891    1653.773    1724.184     303.539     293.040     395.603
 1.75410E-02    1030.571    1617.929    1121.427    1516.909    1326.420    1648.468    1711.564     303.668     293.041     395.960
 1.75610E-02    1028.057    1617.224    1119.277    1516.818    1326.931    1643.680    1699.947     303.798     293.043     396.318
 1.75810E-02    1025.556    1616.107    1117.160    1516.564    1327.415    1639.322    1689.274     303.930     293.044     396.676
 1.76010E-02    1022.921    1612.880    1115.073    1516.181    1327.870    1635.583    1677.215     304.214     293.045     397.019
 1.76210E-02    1020.523    1611.376    1112.933    1515.710    1328.289    1632.138    1665.599     304.350     293.047     397.377
 1.76410E-02    1018.202    1609.756    1110.786    1514.896    1328.673    1629.255    1655.260     304.487     293.048     397.735
 1.76610E-02    1015.975    1608.118    1108.634    1513.750    1329.019    1626.858    1646.577     304.627     293.049     398.093
 1.76810E-02    1013.862    1606.406    1106.480    1512.411    1329.323    1625.018    1639.357     304.767     293.050     398.452
 1.77010E-02    1011.879    1604.578    1104.324    1511.104    1329.582    1623.707    1633.811     304.910     293.052     398.810
 1.77210E-02    1010.037    1602.880    1102.168    1509.829    1329.794    1622.904    1629.408     305.054     293.053     399.168
 1.77410E-02    1008.345    1601.305    1100.011    1508.500    1329.957    1622.424    1626.327     305.199     293.054     399.527
 1.77610E-02    1006.810    1599.133    1097.864    1507.128    1330.072    1622.015    1624.099     305.346     293.056     399.885
 1.77810E-02    1005.441    1596.662    1095.753    1505.739    1330.138    1621.583    1622.777     305.495     293.057     400.244
 1.78010E-02    1004.213    1593.699    1093.682    1504.311    1330.141    1621.104    1621.738     305.688     293.064     400.596
 1.78210E-02    1003.125    1590.816    1091.573    1502.651    1330.112    1620.616    1620.848     305.840     293.065     400.955
 1.78410E-02    1002.166    1588.036    1089.471    1500.815    1330.035    1620.094    1619.840     305.994     293.067     401.314
 1.78610E-02    1001.324    1585.250    1087.377    1498.985    1329.912    1619.532    1618.692     306.150     293.068     401.672
 1.78810E-02    1000.586    1582.151    1085.286    1497.186    1329.742    1618.940    1617.399     306.308     293.070     402.031
 1.79010E-02     999.940    1579.304    1083.196    1495.337    1329.527    1618.315    1615.995     306.467     293.071     402.390
 1.79210E-02     999.377    1575.257    1081.119    1493.470    1329.268    1617.657    1614.476     306.628     293.073     402.748
 1.79410E-02     998.884    1570.739    1079.045    1491.609    1328.966    1616.963    1612.857     306.791     293.075     403.107
 1.79610E-02     998.450    1566.826    1076.974    1489.669    1328.623    1616.237    1611.172     306.956     293.076     403.466
 1.79810E-02     998.063    1563.110    1074.908    1487.613    1328.240    1615.481    1609.411     307.122     293.078     403.825
 1.80010E-02     997.817    1561.488    1072.788    1485.629    1327.778    1614.621    1607.274     307.362     293.089     404.176
 1.80210E-02     997.501    1554.913    1070.732    1483.645    1327.317    1613.803    1605.443     307.531     293.091     404.535
 1.80410E-02     997.207    1550.509    1068.681    1481.544    1326.818    1612.954    1603.611     307.703     293.092     404.894
 1.80610E-02     996.926    1546.588    1066.637    1479.430    1326.285    1612.084    1601.713     307.877     293.094     405.252
 1.80810E-02     995.030    1542.617    1064.663    1477.275    1325.709    1611.199    1599.670     308.053     293.096     405.611
 1.81010E-02     993.508    1538.134    1062.704    1475.098    1325.085    1610.293    1597.554     308.231     293.098     405.970
 1.81210E-02     992.429    1532.388    1060.750    1472.915    1324.432    1609.377    1595.388     308.410     293.100     406.329
 1.81410E-02     992.470    1526.813    1058.723    1470.704    1323.755    1608.528    1593.355     308.592     293.102     406.687
 1.81610E-02     992.421    1522.347    1056.704    1468.445    1323.047    1607.755    1591.205     308.776     293.104     407.046
 1.81810E-02     992.286    1518.536    1054.692    1466.169    1322.309    1606.971    1588.717     308.962     293.105     407.405
 1.82010E-02     992.122    1516.966    1052.716    1464.004    1321.529    1606.083    1586.197     309.151     293.108     407.762
 1.82210E-02     991.873    1512.391    1050.714    1461.841    1320.733    1605.173    1583.334     309.343     293.110     408.121
 1.82410E-02     991.583    1508.369    1048.717    1459.641    1319.911    1604.248    1580.436     309.536     293.112     408.479
 1.82610E-02     991.257    1504.669    1046.725    1457.414    1319.064    1603.309    1576.339     309.732     293.114     408.838
 1.82810E-02     990.901    1501.175    1044.738    1455.172    1318.194    1602.361    1572.091     309.930     293.116     409.196
 1.83010E-02     990.516    1497.553    1042.757    1452.925    1317.301    1601.378    1567.653     310.130     293.118     409.555
 1.83210E-02     990.107    1493.701    1040.782    1450.661    1316.386    1600.330    1562.576     310.333     293.120     409.913
 1.83410E-02     989.676    1490.011    1038.814    1448.378    1315.450    1599.215    1556.313     310.538     293.123     410.272
 1.83610E-02     989.225    1486.571    1036.853    1446.089    1314.493    1598.043    1547.336     310.746     293.125     410.630
 1.83810E-02     988.757    1483.352    1034.898    1443.813    1313.515    1596.854    1539.308     310.956     293.127     410.989
 1.84010E-02     988.332    1480.387    1032.928    1441.543    1312.485    1595.398    1534.952     311.179     293.129     411.341
 1.84210E-02     987.833    1477.393    1030.989    1439.310    1311.470    1594.116    1529.253     311.394     293.131     411.699
 1.84410E-02     987.322    1474.296    1029.058    1437.082    1310.438    1592.667    1529.770     311.612     293.134     412.058
 1.84610E-02     986.802    1471.144    1027.135    1434.847    1309.389    1590.982    1565.130     311.833     293.136     412.416
 1.84810E-02     986.274    1468.043    1025.221    1432.608    1308.326    1589.358    1640.599     312.056     293.138     412.774
 1.85010E-02     985.737    1465.058    1023.315    1430.379    1307.248    1588.090    2029.987     312.281     293.141     413.133
 1.85210E-02     985.195    1462.199    1021.418    1428.176    1306.156    1587.729    2938.300     312.509     293.142     413.491
 1.85410E-02     984.647    1459.490    1019.529    1426.022    1305.054    1589.170    3386.928     312.740     293.145     413.849
 1.85610E-02     984.097    1456.965    1017.650    1423.940    1303.945    1592.778    3250.808     312.975     293.147     414.207
 1.85810E-02     983.542    1454.684    1015.778    1421.962    1302.829    1598.532    3053.631     313.211     293.150     414.565
 1.86010E-02     983.127    1453.104    1013.826    1420.177    1301.606    1605.352    2869.800     313.534     293.160     414.902
 1.86210E-02     982.563    1451.703    1011.971    1418.578    1300.495    1612.605    2725.307     313.777     293.163     415.260
 1.86410E-02     981.994    1450.779    1010.126    1417.211    1299.397    1619.366    2595.770     314.023     293.165     415.619
 1.86610E-02     981.421    1450.338    1008.289    1416.092    1298.317    1624.818    2486.523     314.272     293.168     415.976
 1.86810E-02     980.843    1450.380    1006.462    1415.235    1297.260    1632.058    2395.145     314.524     293.171     416.334
 1.87010E-02     980.260    1450.905    1004.644    1414.643    1296.235    1635.092    2316.598     314.779     293.173     416.692
 1.87210E-02     979.674    1451.902    1002.835    1414.296    1295.246    1636.179    2247.920     315.037     293.176     417.050
 1.87410E-02     979.083    1453.351    1001.035    1414.176    1294.300    1638.579    2187.079     315.298     293.178     417.407
 1.87610E-02     978.483    1454.937     999.245    1414.243    1293.400    1640.781    2132.678     315.562     293.181     417.765
 1.87810E-02     977.877    1456.704     997.463    1414.468    1292.549    1640.580    2083.938     315.830     293.184     418.123
 1.88010E-02     977.286    1458.599     995.678    1414.828    1291.732    1639.865    2040.200     316.128     293.207     418.472
 1.88210E-02     976.663    1460.323     993.915    1415.246    1290.986    1638.691    2000.757     316.403     293.210     418.830
 1.88410E-02     976.034    1461.914     992.161    1415.699    1290.292    1637.704    1965.171     316.682     293.213     419.187
 1.88610E-02     975.395    1463.299     990.416    1416.152    1289.648    1636.148    1932.965     316.963     293.216     419.545
 1.88810E-02     974.747    1464.447     988.681    1416.577    1289.055    1633.833    1903.812     317.248     293.219     419.902
 1.89010E-02     974.089    1465.366     986.955    1416.951    1288.508    1631.491    1877.285     317.536     293.223     420.259
 1.89210E-02     973.425    1466.056     985.238    1417.258    1288.005    1629.316    1853.109     317.828     293.226     420.617
 1.89410E-02     972.751    1466.518     983.531    1417.484    1287.542    1627.308    1831.015     318.123     293.229     420.974
 1.89610E-02     972.067    1466.766     981.834    1417.621    1287.116    1625.520    1810.787     318.421     293.232     421.331
 1.89810E-02     971.372    1466.820     980.147    1417.667    1286.720    1624.421    1792.230     318.723     293.235     421.688
 1.90010E-02     970.753    1468.278     978.432    1417.795    1286.330    1623.148    1774.948     319.067     293.239     422.038
 1.90210E-02     970.049    1467.602     976.762    1417.717    1285.987    1621.862    1759.140     319.376     293.243     422.395
 1.90409E-02     969.334    1466.610     975.102    1417.480    1285.664    1620.928    1744.386     319.689     293.246     422.752
 1.90609E-02     968.608    1465.551     973.450    1417.107    1285.356    1620.083    1730.647     320.006     293.249     423.109
 1.90809E-02     967.872    1464.455     971.808    1416.623    1285.059    1619.254    1717.930     320.326     293.253     423.465
 1.91009E-02     967.125    1463.318     970.176    1416.045    1284.771    1618.346    1706.243     320.649     293.256     423.822
 1.91209E-02     966.369    1462.119     968.552    1415.380    1284.487    1617.328    1695.537     320.976     293.260     424.178
 1.91409E-02     965.602    1460.833     966.939    1414.636    1284.203    1616.228    1685.767     321.307     293.264     424.535
 1.91609E-02     964.826    1459.423     965.336    1413.817    1283.917    1615.012    1676.849     321.642     293.267     424.891
 1.91809E-02     964.041    1457.905     963.744    1412.928    1283.627    1613.698    1668.726     321.980     293.271     425.247
 1.92009E-02     963.332    1456.397     962.178    1412.001    1283.327    1612.155    1661.538     322.339     293.288     425.600
 1.92209E-02     962.543    1454.592     960.637    1410.995    1283.024    1610.606    1655.102     322.687     293.291     425.956
 1.92409E-02     961.746    1452.532     959.110    1409.920    1282.711    1608.927    1649.344     323.038     293.295     426.312
 1.92609E-02     960.943    1450.360     957.599    1408.780    1282.389    1607.183    1644.183     323.394     293.299     426.667
 1.92809E-02     960.130    1448.196     956.098    1407.583    1282.054    1605.302    1639.547     323.753     293.303     427.023
 1.93009E-02     959.313    1446.089     954.615    1406.337    1281.707    1603.166    1635.477     324.117     293.307     427.378
 1.93209E-02     958.488    1444.034     953.145    1405.050    1281.345    1601.061    1631.960     324.485     293.311     427.734
 1.93409E-02     957.654    1442.020     951.689    1403.733    1280.969    1599.092    1628.995     324.858     293.315     428.089
 1.93609E-02     956.817    1440.030     950.254    1402.396    1280.578    1597.044    1626.611     325.235     293.320     428.444
 1.93809E-02     955.972    1438.034     948.835    1401.037    1280.171    1595.238    1624.809     325.616     293.324     428.799
 1.94009E-02     955.185    1436.031     947.430    1399.663    1279.746    1593.341    1623.585     326.006     293.331     429.151
 1.94209E-02     954.327    1433.933     946.041    1398.263    1279.307    1591.031    1622.960     326.397     293.335     429.505
 1.94409E-02     953.467    1431.771     944.677    1396.836    1278.853    1588.483    1622.728     326.793     293.339     429.859
 1.94609E-02     952.601    1429.578     943.331    1395.376    1278.383    1585.578    1622.479     327.194     293.344     430.213
 1.94809E-02     951.728    1427.397     942.004    1393.890    1277.896    1582.675    1622.196     327.600     293.348     430.567
 1.95009E-02     950.856    1425.132     940.585    1392.341    1277.383    1579.834    1621.882     328.011     293.353     430.921
 1.95209E-02     949.978    1422.925     939.170    1390.783    1276.844    1576.467    1621.544     328.428     293.357     431.274
 1.95409E-02     949.096    1420.764     937.767    1389.218    1276.288    1573.270    1621.217     328.850     293.362     431.628
 1.95609E-02     948.181    1418.627     936.434    1387.652    1275.725    1568.516    1620.994     329.277     293.366     431.981
 1.95809E-02     947.265    1416.479     935.137    1386.075    1275.146    1563.173    1620.798     329.711     293.371     432.335
 1.96009E-02     946.403    1414.369     933.867    1384.507    1274.546    1559.467    1620.534     330.183     293.393     432.684
 1.96209E-02     945.485    1412.215     932.629    1382.909    1273.933    1555.836    1620.219     330.629     293.398     433.037
 1.96409E-02     944.563    1410.080     931.415    1381.302    1273.305    1552.508    1619.858     331.080     293.403     433.390
 1.96609E-02     943.640    1407.974     930.223    1379.692    1272.662    1548.703    1619.470     331.538     293.408     433.743
 1.96809E-02     942.713    1405.896     929.053    1378.081    1272.004    1544.796    1619.068     332.001     293.413     434.095
 1.97009E-02     941.784    1403.838     927.902    1376.470    1271.330    1539.140    1618.656     332.471     293.418     434.448
 1.97209E-02     940.852    1401.789     926.769    1374.859    1270.643    1533.260    1618.231     332.948     293.423     434.800
 1.97409E-02     939.918    1399.743     925.656    1373.244    1269.941    1528.657    1617.779     333.431     293.428     435.153
 1.97609E-02     938.981    1397.703     924.561    1371.625    1269.227    1524.792    1617.307     333.921     293.433     435.505
 1.97809E-02     938.041    1395.676     923.481    1370.004    1268.498    1521.344    1616.846     334.417     293.439     435.857
 1.98009E-02     937.130    1393.701     922.415    1368.389    1267.731    1519.201    1616.933     334.984     293.445     436.191
 1.98209E-02     936.186    1391.721     921.368    1366.774    1266.978    1515.036    1620.122     335.494     293.451     436.543
