# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03210E-02     772.753    1107.811     827.875    1092.449    1020.329    1170.339    1380.919     309.750     292.834     325.596
 1.03410E-02     771.522    1106.784     826.173    1091.499    1019.691    1169.067    1374.217     311.972     292.833     325.855
 1.03610E-02     770.308    1105.754     824.494    1090.546    1019.052    1167.778    1367.814     314.547     292.832     326.114
 1.03810E-02     769.110    1104.723     822.835    1089.589    1018.410    1166.472    1361.707     317.495     292.832     326.374
 1.04010E-02     768.548    1103.677     821.535    1088.618    1017.753    1165.140    1355.901     320.853     292.831     326.633
 1.04210E-02     767.367    1102.641     819.942    1087.656    1017.106    1163.801    1350.377     324.577     292.831     326.894
 1.04410E-02     766.211    1101.601     818.341    1086.690    1016.456    1162.447    1345.145     328.691     292.830     327.157
 1.04610E-02     765.078    1100.558     816.738    1085.721    1015.802    1161.078    1340.200     333.187     292.830     327.419
 1.04810E-02     763.966    1099.512     815.142    1084.748    1015.145    1159.695    1335.536     338.053     292.829     327.683
 1.05010E-02     762.869    1098.462     813.558    1083.771    1014.484    1158.298    1331.149     343.274     292.828     327.947
 1.05210E-02     761.786    1097.409     811.990    1082.791    1013.819    1156.889    1327.030     348.828     292.828     328.211
 1.05410E-02     760.717    1096.352     810.439    1081.807    1013.151    1155.468    1323.166     354.695     292.827     328.476
 1.05610E-02     759.660    1095.292     808.905    1080.819    1012.479    1154.036    1319.542     360.850     292.827     328.742
 1.05810E-02     758.614    1094.228     807.388    1079.827    1011.802    1152.594    1316.143     367.269     292.826     329.009
 1.06010E-02     757.580    1093.159     805.888    1078.832    1011.122    1151.143    1312.953     373.924     292.826     329.275
 1.06210E-02     756.556    1092.088     804.404    1077.832    1010.438    1149.682    1309.953     380.792     292.826     329.543
 1.06410E-02     755.544    1091.012     802.938    1076.828    1009.750    1148.214    1307.128     387.846     292.825     329.811
 1.06610E-02     754.542    1089.933     801.487    1075.821    1009.057    1146.738    1304.463     395.062     292.825     330.080
 1.06810E-02     753.551    1088.850     800.051    1074.810    1008.360    1145.256    1301.941     402.415     292.824     330.349
 1.07010E-02     752.570    1087.764     798.630    1073.795    1007.659    1143.769    1299.548     409.884     292.824     330.619
 1.07210E-02     751.598    1086.674     797.224    1072.777    1006.954    1142.277    1297.272     417.446     292.824     330.889
 1.07410E-02     750.644    1085.597     795.845    1071.758    1006.246    1140.805    1295.144     425.080     292.823     331.160
 1.07610E-02     749.699    1084.517     794.480    1070.738    1005.534    1139.332    1293.108     432.769     292.823     331.431
 1.07810E-02     748.764    1083.436     793.130    1069.716    1004.819    1137.857    1291.154     440.493     292.823     331.703
 1.08010E-02     747.305    1082.402     791.570    1068.738    1004.126    1136.474    1289.347     455.809     292.823     331.972
 1.08210E-02     746.236    1081.321     790.190    1067.717    1003.406    1134.985    1287.514     463.640     292.823     332.245
 1.08410E-02     745.250    1080.233     788.800    1066.691    1002.681    1133.495    1285.744     471.462     292.822     332.518
 1.08610E-02     744.294    1079.141     787.413    1065.661    1001.952    1132.005    1284.029     479.268     292.822     332.791
 1.08810E-02     743.354    1078.048     786.041    1064.629    1001.219    1130.520    1282.368     487.054     292.822     333.065
 1.09010E-02     742.425    1076.951     784.685    1063.595    1000.482    1129.037    1280.748     494.814     292.822     333.340
 1.09210E-02     741.508    1075.852     783.348    1062.557     999.742    1127.555    1279.165     502.544     292.822     333.615
 1.09410E-02     740.601    1074.749     782.030    1061.518     998.999    1126.076    1277.614     510.238     292.822     333.891
 1.09610E-02     739.707    1073.648     780.733    1060.478     998.253    1124.604    1276.097     517.891     292.822     334.167
 1.09810E-02     738.809    1072.515     779.431    1059.428     997.500    1123.093    1274.549     525.497     292.822     334.443
 1.10010E-02     736.210    1071.551     776.487    1058.500     996.808    1121.684    1273.534     535.393     292.822     334.709
 1.10210E-02     734.894    1070.442     775.185    1057.451     996.051    1120.226    1272.058     542.914     292.822     334.986
 1.10410E-02     733.727    1069.345     773.969    1056.406     995.295    1118.790    1270.624     550.373     292.822     335.264
 1.10610E-02     732.667    1068.245     772.798    1055.361     994.536    1117.357    1269.202     557.770     292.822     335.542
 1.10810E-02     731.680    1067.141     771.651    1054.313     993.773    1115.924    1267.787     565.192     292.822     335.821
 1.11010E-02     730.738    1066.025     770.514    1053.260     993.003    1114.483    1266.365     574.250     292.822     336.100
 1.11210E-02     729.831    1064.902     769.384    1052.202     992.226    1113.039    1264.939     597.393     292.822     336.379
 1.11410E-02     728.949    1063.777     768.260    1051.143     991.447    1111.600    1263.517     711.773     292.821     336.659
 1.11610E-02     728.086    1062.657     767.139    1050.085     990.668    1110.172    1262.101     870.801     292.821     336.939
 1.11810E-02     727.246    1061.561     766.033    1049.041     989.898    1108.779    1260.718    1006.206     292.821     337.220
 1.12010E-02     726.413    1060.474     764.926    1048.006     989.137    1107.398    1259.341    1109.654     292.821     337.501
 1.12210E-02     725.589    1059.391     763.822    1046.977     988.379    1106.028    1257.967    1414.725     292.822     337.783
 1.12410E-02     724.775    1058.318     762.728    1045.954     987.625    1104.676    1256.605    1642.689     292.823     338.065
 1.12610E-02     723.963    1057.232     761.629    1044.927     986.866    1103.312    1255.219    1790.646     292.824     338.347
 1.12810E-02     723.170    1056.170     760.551    1043.912     986.114    1101.984    1253.865    1869.225     292.825     338.630
 1.13010E-02     722.378    1055.092     759.467    1042.891     985.356    1100.642    1252.484    1917.771     292.826     338.913
 1.13210E-02     721.594    1054.014     758.389    1041.870     984.596    1099.306    1251.098    1991.091     292.826     339.197
 1.13410E-02     720.818    1052.938     757.317    1040.850     983.837    1097.979    1249.709    2055.415     292.828     339.480
 1.13610E-02     720.031    1051.812     756.223    1039.810     983.059    1096.594    1248.235    2100.427     292.828     339.765
 1.13810E-02     719.254    1050.693     755.139    1038.770     982.281    1095.224    1246.766    2113.574     292.829     340.049
 1.14010E-02     718.626    1049.572     754.210    1037.722     981.495    1093.862    1245.289    2108.994     292.830     340.332
 1.14210E-02     717.895    1048.467     753.119    1036.684     980.717    1092.520    1243.824    2095.777     292.831     340.617
 1.14411E-02     717.177    1047.359     752.033    1035.647     979.940    1091.180    1242.342    2058.802     292.833     340.902
 1.14611E-02     716.467    1046.256     750.957    1034.612     979.164    1089.851    1240.856    1965.395     292.834     341.188
 1.14811E-02     715.761    1045.158     749.889    1033.579     978.388    1088.532    1239.367    1932.865     292.836     341.474
 1.15011E-02     715.058    1044.066     748.833    1032.547     977.611    1087.227    1237.881    1908.192     292.838     341.761
 1.15211E-02     714.358    1042.981     747.787    1031.518     976.835    1085.934    1236.395    1885.732     292.840     342.047
 1.15411E-02     713.659    1041.901     746.750    1030.492     976.060    1084.652    1234.904    1864.652     292.842     342.334
 1.15611E-02     712.960    1040.822     745.720    1029.469     975.285    1083.375    1233.404    1844.404     292.845     342.621
 1.15811E-02     712.262    1039.746     744.698    1028.448     974.511    1082.107    1231.893    1824.797     292.848     342.909
 1.16011E-02     711.566    1038.676     743.684    1027.431     973.737    1080.848    1230.378    1796.584     292.851     343.197
 1.16211E-02     710.874    1037.613     742.681    1026.418     972.965    1079.603    1228.863    1769.564     292.855     343.485
 1.16411E-02     710.185    1036.553     741.685    1025.408     972.194    1078.365    1227.338    1745.711     292.859     343.773
 1.16611E-02     709.498    1035.498     740.697    1024.401     971.424    1077.136    1225.806    1725.336     292.864     344.062
 1.16811E-02     708.813    1034.447     739.716    1023.399     970.656    1075.915    1224.264    1708.393     292.870     344.350
 1.17011E-02     708.132    1033.401     738.743    1022.400     969.889    1074.703    1222.716    1694.324     292.876     344.639
 1.17211E-02     707.454    1032.358     737.775    1021.405     969.124    1073.499    1221.156    1682.360     292.884     344.929
 1.17411E-02     706.778    1031.319     736.814    1020.414     968.360    1072.301    1219.585    1671.980     292.892     345.218
 1.17611E-02     706.106    1030.286     735.861    1019.426     967.598    1071.113    1218.007    1662.966     292.902     345.508
 1.17811E-02     705.437    1029.256     734.913    1018.442     966.837    1069.932    1216.418    1655.057     292.914     345.798
 1.18011E-02     704.770    1028.229     733.972    1017.462     966.078    1068.758    1214.817    1648.120     292.927     346.088
 1.18211E-02     704.108    1027.209     733.037    1016.486     965.321    1067.593    1213.210    1642.107     292.942     346.378
 1.18411E-02     703.449    1026.192     732.109    1015.513     964.566    1066.434    1211.592    1636.936     292.959     346.669
 1.18611E-02     702.792    1025.178     731.185    1014.544     963.812    1065.282    1209.963    1632.614     292.978     346.959
 1.18811E-02     702.138    1024.168     730.267    1013.579     963.060    1064.135    1208.323    1629.065     293.000     347.250
 1.19011E-02     701.487    1023.162     729.355    1012.617     962.310    1062.995    1206.673    1626.319     293.025     347.541
 1.19211E-02     700.839    1022.159     728.447    1011.659     961.562    1061.861    1205.013    1624.336     293.053     347.833
 1.19411E-02     700.195    1021.163     727.547    1010.705     960.816    1060.736    1203.351    1623.124     293.085     348.124
 1.19611E-02     699.553    1020.170     726.652    1009.754     960.071    1059.617    1201.680    1622.544     293.120     348.415
 1.19811E-02     698.915    1019.180     725.762    1008.807     959.328    1058.503    1200.000    1622.070     293.159     348.707
 1.20011E-02     698.278    1018.194     724.877    1007.863     958.588    1057.395    1198.313    1621.531     293.203     348.999
 1.20211E-02     697.645    1017.211     723.996    1006.923     957.848    1056.292    1196.619    1620.940     293.251     349.291
 1.20411E-02     697.014    1016.232     723.121    1005.986     957.111    1055.194    1194.918    1620.287     293.305     349.583
 1.20611E-02     696.385    1015.256     722.250    1005.052     956.376    1054.101    1193.212    1619.574     293.364     349.875
 1.20811E-02     695.759    1014.283     721.384    1004.121     955.642    1053.013    1191.501    1618.801     293.428     350.167
 1.21011E-02     695.136    1013.314     720.523    1003.194     954.910    1051.930    1189.785    1617.966     293.499     350.459
 1.21211E-02     694.515    1012.349     719.667    1002.270     954.180    1050.852    1188.066    1617.068     293.576     350.752
 1.21411E-02     693.897    1011.387     718.815    1001.349     953.451    1049.780    1186.344    1616.105     293.659     351.045
 1.21611E-02     693.281    1010.428     717.968    1000.432     952.724    1048.711    1184.619    1615.078     293.750     351.337
 1.21811E-02     692.667    1009.473     717.125     999.517     952.000    1047.647    1182.892    1613.991     293.848     351.630
 1.22011E-02     692.056    1008.521     716.288     998.606     951.277    1046.588    1181.164    1612.841     293.953     351.923
 1.22211E-02     691.447    1007.573     715.454     997.698     950.556    1045.533    1179.435    1611.623     294.066     352.216
 1.22411E-02     690.840    1006.628     714.625     996.793     949.836    1044.482    1177.706    1610.333     294.188     352.509
 1.22611E-02     690.236    1005.686     713.800     995.891     949.119    1043.436    1175.976    1608.971     294.318     352.802
 1.22811E-02     689.634    1004.748     712.980     994.992     948.403    1042.394    1174.247    1607.532     294.456     353.095
 1.23011E-02     689.034    1003.812     712.164     994.096     947.688    1041.355    1172.519    1606.025     294.603     353.388
 1.23211E-02     688.436    1002.880     711.352     993.203     946.976    1040.320    1170.792    1604.454     294.759     353.681
 1.23411E-02     687.841    1001.952     710.545     992.313     946.265    1039.290    1169.066    1602.799     294.925     353.974
 1.23611E-02     687.248    1001.026     709.742     991.425     945.556    1038.263    1167.342    1601.047     295.100     354.267
 1.23811E-02     686.657    1000.103     708.942     990.541     944.848    1037.239    1165.621    1599.204     295.285     354.561
 1.24011E-02     686.068     999.183     708.147     989.659     944.142    1036.219    1163.902    1597.276     295.479     354.854
 1.24211E-02     685.481     998.267     707.357     988.780     943.438    1035.202    1162.187    1595.260     295.684     355.147
 1.24411E-02     684.896     997.353     706.570     987.903     942.735    1034.189    1160.474    1593.091     295.898     355.440
 1.24611E-02     684.313     996.442     705.787     987.030     942.034    1033.179    1158.765    1590.770     296.123     355.733
 1.24811E-02     683.733     995.534     705.008     986.159     941.334    1032.172    1157.059    1588.320     296.357     356.027
 1.25011E-02     683.154     994.629     704.234     985.290     940.636    1031.168    1155.357    1585.714     296.603     356.320
 1.25211E-02     682.577     993.727     703.463     984.424     939.939    1030.167    1153.660    1582.742     296.858     356.613
 1.25411E-02     682.003     992.827     702.696     983.561     939.244    1029.169    1151.966    1579.471     297.124     356.906
 1.25611E-02     681.430     991.930     701.933     982.700     938.550    1028.174    1150.277    1575.841     297.400     357.200
 1.25811E-02     680.859     991.036     701.174     981.842     937.858    1027.182    1148.593    1571.024     297.686     357.493
 1.26011E-02     680.291     990.145     700.419     980.986     937.167    1026.192    1146.913    1564.488     297.983     357.786
 1.26211E-02     679.724     989.256     699.667     980.132     936.477    1025.205    1145.238    1551.898     298.290     358.079
 1.26411E-02     679.159     988.369     698.919     979.281     935.788    1024.220    1143.568    1532.206     298.608     358.372
 1.26611E-02     678.596     987.485     698.175     978.432     935.101    1023.239    1141.903    1512.581     298.936     358.665
 1.26811E-02     678.035     986.604     697.435     977.585     934.415    1022.259    1140.244    1495.551     299.274     358.957
 1.27011E-02     677.476     985.725     696.698     976.741     933.731    1021.283    1138.590    1480.441     299.622     359.250
 1.27211E-02     676.918     984.850     695.965     975.899     933.048    1020.309    1136.942    1466.681     299.981     359.543
 1.27411E-02     676.363     983.976     695.235     975.060     932.367    1019.338    1135.299    1453.917     300.349     359.836
 1.27611E-02     675.809     983.105     694.510     974.223     931.687    1018.369    1133.662    1441.931     300.727     360.128
 1.27811E-02     675.259     982.240     693.789     973.389     931.009    1017.406    1132.038    1430.639     301.115     360.421
 1.28011E-02     674.710     981.376     693.072     972.557     930.332    1016.445    1130.419    1419.870     301.513     360.713
 1.28211E-02     674.163     980.515     692.358     971.728     929.657    1015.486    1128.805    1409.554     301.920     361.005
 1.28411E-02     673.618     979.656     691.648     970.901     928.983    1014.529    1127.197    1399.637     302.336     361.297
 1.28611E-02     673.074     978.800     690.941     970.076     928.310    1013.575    1125.595    1390.076     302.762     361.589
 1.28811E-02     672.532     977.945     690.237     969.253     927.638    1012.622    1123.998    1380.839     303.197     361.881
 1.29011E-02     671.992     977.093     689.537     968.433     926.968    1011.672    1122.407    1371.895     303.640     362.173
 1.29211E-02     671.454     976.243     688.840     967.614     926.299    1010.724    1120.821    1363.223     304.093     362.465
 1.29411E-02     670.917     975.395     688.146     966.798     925.631    1009.778    1119.242    1354.801     304.553     362.756
 1.29611E-02     670.382     974.549     687.456     965.983     924.964    1008.834    1117.669    1346.611     305.023     363.048
 1.29811E-02     669.849     973.705     686.769     965.171     924.299    1007.892    1116.101    1338.640     305.500     363.339
 1.30011E-02     669.318     972.864     686.085     964.360     923.634    1006.952    1114.540    1330.872     305.986     363.630
 1.30211E-02     668.788     972.024     685.405     963.552     922.971    1006.014    1112.984    1323.296     306.479     363.921
 1.30411E-02     668.259     971.187     684.727     962.745     922.309    1005.078    1111.435    1315.901     306.980     364.212
 1.30611E-02     667.733     970.352     684.053     961.940     921.648    1004.144    1109.891    1308.678     307.489     364.503
 1.30811E-02     667.210     969.521     683.384     961.138     920.989    1003.216    1108.361    1301.659     308.005     364.793
 1.31011E-02     666.688     968.693     682.718     960.339     920.330    1002.289    1106.835    1294.790     308.527     365.084
 1.31211E-02     666.168     967.866     682.055     959.540     919.673    1001.364    1105.316    1288.063     309.057     365.374
 1.31411E-02     665.649     967.041     681.395     958.744     919.017    1000.440    1103.801    1281.474     309.593     365.664
 1.31611E-02     665.132     966.217     680.738     957.950     918.362     999.519    1102.292    1275.017     310.136     365.954
 1.31811E-02     664.617     965.396     680.084     957.157     917.708     998.599    1100.789    1268.686     310.685     366.244
 1.32011E-02     664.103     964.576     679.432     956.366     917.055     997.681    1099.291    1262.476     311.241     366.533
 1.32211E-02     663.590     963.758     678.784     955.577     916.403     996.764    1097.799    1256.384     311.802     366.822
 1.32411E-02     663.079     962.942     678.139     954.790     915.751     995.850    1096.313    1250.404     312.368     367.111
 1.32611E-02     662.570     962.128     677.497     954.004     915.101     994.937    1094.832    1244.533     312.941     367.400
 1.32811E-02     662.063     961.315     676.857     953.220     914.452     994.026    1093.357    1238.766     313.518     367.689
 1.33011E-02     661.557     960.505     676.221     952.438     913.804     993.117    1091.888    1233.099     314.101     367.977
 1.33211E-02     661.052     959.696     675.587     951.657     913.157     992.209    1090.423    1227.531     314.688     368.266
 1.33411E-02     660.549     958.888     674.957     950.878     912.510     991.304    1088.965    1222.056     315.280     368.554
 1.33611E-02     660.048     958.083     674.329     950.100     911.865     990.400    1087.512    1216.673     315.877     368.841
 1.33811E-02     659.548     957.279     673.704     949.324     911.221     989.497    1086.065    1211.377     316.478     369.129
 1.34011E-02     659.050     956.477     673.082     948.550     910.577     988.597    1084.623    1206.167     317.083     369.416
 1.34211E-02     658.553     955.676     672.462     947.777     909.935     987.698    1083.186    1201.040     317.692     369.703
 1.34411E-02     658.058     954.878     671.846     947.006     909.293     986.801    1081.754    1195.993     318.305     369.990
 1.34611E-02     657.566     954.084     671.234     946.237     908.653     985.910    1080.336    1191.057     318.921     370.277
 1.34811E-02     657.075     953.291     670.625     945.470     908.013     985.020    1078.922    1186.192     319.540     370.563
 1.35011E-02     656.586     952.500     670.018     944.705     907.375     984.131    1077.513    1181.398     320.163     370.849
 1.35211E-02     656.098     951.711     669.414     943.941     906.737     983.244    1076.108    1176.673     320.789     371.135
 1.35411E-02     655.612     950.922     668.813     943.179     906.101     982.359    1074.709    1172.016     321.417     371.421
 1.35611E-02     655.127     950.136     668.214     942.418     905.465     981.474    1073.314    1167.426     322.048     371.706
 1.35811E-02     654.644     949.351     667.618     941.659     904.830     980.592    1071.924    1162.900     322.682     371.991
 1.36011E-02     654.161     948.567     667.025     940.901     904.195     979.711    1070.539    1158.438     323.318     372.276
 1.36211E-02     653.681     947.785     666.434     940.144     903.562     978.832    1069.159    1154.037     323.956     372.561
 1.36411E-02     653.202     947.004     665.845     939.389     902.930     977.955    1067.784    1149.696     324.596     372.845
 1.36611E-02     652.724     946.225     665.259     938.636     902.298     977.079    1066.413    1145.414     325.238     373.129
 1.36811E-02     652.248     945.447     664.676     937.884     901.667     976.204    1065.048    1141.190     325.881     373.413
 1.37011E-02     651.773     944.671     664.095     937.133     901.037     975.332    1063.687    1137.022     326.526     373.696
 1.37211E-02     651.299     943.896     663.517     936.384     900.408     974.461    1062.331    1132.909     327.172     373.979
 1.37411E-02     650.827     943.123     662.941     935.636     899.780     973.591    1060.979    1128.849     327.819     374.262
 1.37611E-02     650.357     942.352     662.367     934.889     899.152     972.724    1059.633    1124.842     328.468     374.544
 1.37811E-02     649.888     941.581     661.797     934.144     898.525     971.858    1058.290    1120.885     329.117     374.827
 1.38011E-02     649.420     940.813     661.228     933.400     897.899     970.993    1056.953    1116.979     329.767     375.108
 1.38211E-02     648.953     940.045     660.662     932.657     897.274     970.130    1055.620    1113.122     330.418     375.390
 1.38411E-02     648.489     939.279     660.099     931.916     896.649     969.269    1054.291    1109.313     331.069     375.671
 1.38611E-02     648.025     938.515     659.538     931.177     896.026     968.409    1052.968    1105.551     331.720     375.952
 1.38811E-02     647.563     937.752     658.979     930.438     895.403     967.552    1051.648    1101.834     332.372     376.233
 1.39011E-02     647.102     936.990     658.422     929.701     894.781     966.695    1050.333    1098.163     333.023     376.513
 1.39211E-02     646.643     936.230     657.868     928.965     894.159     965.840    1049.023    1094.536     333.675     376.793
 1.39411E-02     646.187     935.475     657.319     928.232     893.539     964.991    1047.724    1090.976     334.326     377.073
 1.39611E-02     645.732     934.721     656.771     927.500     892.921     964.144    1046.429    1087.457     334.977     377.352
 1.39811E-02     645.278     933.969     656.226     926.770     892.302     963.298    1045.138    1083.977     335.628     377.631
 1.40011E-02     644.825     933.217     655.683     926.040     891.685     962.453    1043.851    1080.535     336.278     377.910
 1.40211E-02     644.374     932.467     655.142     925.313     891.068     961.609    1042.567    1077.133     336.928     378.188
 1.40411E-02     643.924     931.717     654.604     924.586     890.452     960.767    1041.288    1073.768     337.576     378.466
 1.40611E-02     643.475     930.970     654.067     923.861     889.837     959.927    1040.013    1070.440     338.224     378.744
 1.40811E-02     643.028     930.223     653.533     923.137     889.223     959.088    1038.741    1067.150     338.871     379.021
 1.41011E-02     642.582     929.478     653.001     922.415     888.609     958.250    1037.474    1063.896     339.517     379.298
 1.41211E-02     642.137     928.734     652.471     921.694     887.996     957.415    1036.210    1060.677     340.162     379.574
 1.41411E-02     641.694     927.991     651.943     920.974     887.384     956.580    1034.951    1057.493     340.805     379.850
 1.41611E-02     641.252     927.250     651.417     920.255     886.773     955.747    1033.695    1054.344     341.447     380.126
 1.41811E-02     640.811     926.510     650.894     919.537     886.162     954.916    1032.444    1051.228     342.088     380.402
 1.42011E-02     640.371     925.772     650.372     918.821     885.552     954.086    1031.196    1048.146     342.727     380.677
 1.42211E-02     639.933     925.035     649.853     918.106     884.943     953.258    1029.952    1045.096     343.365     380.951
 1.42411E-02     639.496     924.299     649.336     917.392     884.334     952.431    1028.712    1042.078     344.001     381.226
 1.42611E-02     639.060     923.564     648.821     916.680     883.727     951.606    1027.476    1039.092     344.635     381.499
 1.42811E-02     638.626     922.831     648.308     915.969     883.120     950.783    1026.244    1036.137     345.267     381.773
 1.43011E-02     638.193     922.099     647.797     915.259     882.514     949.961    1025.015    1033.212     345.897     382.046
 1.43211E-02     637.761     921.368     647.288     914.550     881.908     949.140    1023.791    1030.317     346.526     382.319
 1.43411E-02     637.330     920.639     646.781     913.842     881.304     948.322    1022.570    1027.452     347.152     382.591
 1.43611E-02     636.901     919.910     646.276     913.136     880.700     947.504    1021.353    1024.615     347.776     382.863
 1.43811E-02     636.472     919.184     645.774     912.430     880.096     946.688    1020.139    1021.807     348.398     383.135
 1.44011E-02     636.046     918.458     645.273     911.727     879.494     945.874    1018.929    1019.027     349.018     383.406
 1.44211E-02     635.620     917.734     644.774     911.024     878.892     945.061    1017.723    1016.275     349.635     383.677
 1.44411E-02     635.196     917.011     644.277     910.322     878.291     944.250    1016.521    1013.549     350.250     383.947
 1.44611E-02     634.772     916.289     643.782     909.622     877.691     943.441    1015.322    1010.851     350.863     384.217
 1.44811E-02     634.350     915.569     643.289     908.922     877.091     942.633    1014.127    1008.178     351.473     384.487
 1.45011E-02     633.932     914.854     642.801     908.226     876.494     941.831    1012.943    1005.551     352.081     384.756
 1.45211E-02     633.514     914.140     642.314     907.530     875.897     941.030    1011.763    1002.948     352.685     385.024
 1.45411E-02     633.097     913.427     641.828     906.836     875.300     940.231    1010.585    1000.368     353.288     385.293
 1.45611E-02     632.681     912.715     641.345     906.144     874.705     939.432    1009.410     997.812     353.887     385.560
 1.45811E-02     632.267     912.004     640.863     905.452     874.110     938.635    1008.239     995.279     354.484     385.828
 1.46011E-02     631.854     911.294     640.383     904.762     873.516     937.840    1007.071     992.768     355.078     386.095
 1.46211E-02     631.442     910.585     639.905     904.073     872.923     937.046    1005.906     990.281     355.670     386.362
 1.46411E-02     631.030     909.878     639.429     903.385     872.330     936.253    1004.744     987.816     356.258     386.628
 1.46611E-02     630.621     909.171     638.955     902.698     871.738     935.462    1003.586     985.374     356.844     386.893
 1.46811E-02     630.212     908.466     638.482     902.013     871.147     934.672    1002.431     982.953     357.426     387.159
 1.47011E-02     629.804     907.762     638.011     901.328     870.557     933.883    1001.280     980.555     358.006     387.423
 1.47211E-02     629.398     907.059     637.542     900.645     869.967     933.096    1000.132     978.177     358.582     387.688
 1.47411E-02     628.993     906.358     637.074     899.963     869.378     932.311     998.987     975.821     359.156     387.952
 1.47611E-02     628.588     905.657     636.609     899.282     868.790     931.527     997.845     973.486     359.726     388.215
 1.47811E-02     628.185     904.958     636.145     898.602     868.202     930.744     996.706     971.171     360.294     388.478
 1.48011E-02     627.783     904.260     635.683     897.923     867.616     929.963     995.571     968.877     360.858     388.741
 1.48211E-02     627.383     903.564     635.223     897.246     867.030     929.184     994.440     966.602     361.419     389.003
 1.48411E-02     626.983     902.868     634.764     896.570     866.444     928.405     993.311     964.348     361.977     389.265
 1.48611E-02     626.584     902.174     634.307     895.894     865.860     927.628     992.186     962.112     362.532     389.526
 1.48811E-02     626.187     901.481     633.852     895.220     865.276     926.853     991.063     959.896     363.083     389.787
 1.49011E-02     625.791     900.789     633.398     894.547     864.693     926.079     989.945     957.699     363.631     390.047
 1.49211E-02     625.396     900.098     632.946     893.875     864.111     925.307     988.829     955.520     364.176     390.307
 1.49411E-02     625.002     899.408     632.496     893.204     863.529     924.536     987.716     953.360     364.718     390.566
 1.49611E-02     624.609     898.720     632.047     892.535     862.948     923.767     986.607     951.218     365.257     390.825
 1.49811E-02     624.217     898.033     631.600     891.866     862.368     922.999     985.501     949.094     365.792     391.083
 1.50011E-02     623.826     897.347     631.155     891.199     861.789     922.232     984.398     946.987     366.323     391.342
 1.50211E-02     623.436     896.662     630.712     890.533     861.210     921.467     983.298     944.898     366.852     391.599
 1.50411E-02     623.048     895.979     630.270     889.868     860.632     920.703     982.201     942.827     367.377     391.856
 1.50611E-02     622.660     895.296     629.829     889.204     860.055     919.941     981.108     940.772     367.899     392.113
 1.50811E-02     622.274     894.615     629.391     888.540     859.478     919.180     980.017     938.733     368.417     392.369
 1.51011E-02     621.889     893.935     628.953     887.879     858.902     918.421     978.930     936.712     368.932     392.624
 1.51211E-02     621.505     893.256     628.518     887.218     858.327     917.663     977.846     934.707     369.443     392.879
 1.51411E-02     621.121     892.578     628.084     886.558     857.753     916.906     976.765     932.717     369.951     393.134
 1.51611E-02     620.741     891.906     627.653     885.901     857.181     916.156     975.694     930.760     370.456     393.388
 1.51811E-02     620.362     891.235     627.225     885.246     856.609     915.407     974.627     928.817     370.957     393.642
 1.52011E-02     619.984     890.564     626.797     884.591     856.038     914.659     973.561     926.888     371.455     393.895
 1.52211E-02     619.607     889.895     626.371     883.938     855.468     913.912     972.499     924.973     371.950     394.147
 1.52411E-02     619.230     889.226     625.947     883.286     854.898     913.167     971.438     923.073     372.441     394.400
 1.52611E-02     618.855     888.559     625.523     882.635     854.330     912.422     970.381     921.187     372.928     394.651
 1.52811E-02     618.480     887.892     625.102     881.985     853.762     911.679     969.327     919.315     373.412     394.902
 1.53011E-02     618.107     887.227     624.681     881.336     853.195     910.937     968.275     917.458     373.893     395.153
 1.53211E-02     617.735     886.562     624.263     880.688     852.628     910.197     967.226     915.614     374.370     395.403
 1.53411E-02     617.363     885.899     623.845     880.042     852.062     909.458     966.180     913.784     374.844     395.653
 1.53611E-02     616.993     885.237     623.429     879.396     851.497     908.720     965.137     911.968     375.315     395.902
 1.53811E-02     616.623     884.576     623.015     878.752     850.933     907.983     964.097     910.165     375.782     396.151
 1.54011E-02     616.255     883.916     622.602     878.108     850.369     907.248     963.059     908.375     376.245     396.399
 1.54211E-02     615.888     883.257     622.190     877.466     849.806     906.515     962.025     906.599     376.705     396.647
 1.54411E-02     615.521     882.599     621.780     876.825     849.244     905.782     960.993     904.836     377.162     396.894
 1.54611E-02     615.156     881.942     621.371     876.184     848.683     905.051     959.964     903.086     377.615     397.140
 1.54811E-02     614.791     881.287     620.964     875.545     848.122     904.321     958.938     901.349     378.065     397.386
