# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06610E-02     538.464     740.572     540.996     717.435     692.262     750.403     795.756     845.665     318.538     323.747
 1.06810E-02     538.008     739.934     540.509     716.880     691.797     749.742     794.820     843.267     318.867     323.919
 1.07010E-02     537.554     739.299     540.024     716.327     691.333     749.083     793.889     840.885     319.196     324.090
 1.07210E-02     537.102     738.665     539.542     715.775     690.870     748.426     792.960     838.520     319.524     324.262
 1.07410E-02     536.652     738.033     539.062     715.225     690.408     747.771     792.035     836.171     319.851     324.433
 1.07610E-02     536.205     737.403     538.584     714.676     689.947     747.117     791.113     833.839     320.176     324.605
 1.07810E-02     535.760     736.776     538.109     714.130     689.488     746.471     790.202     831.523     320.501     324.777
 1.08010E-02     535.317     736.151     537.637     713.585     689.030     745.826     789.293     829.223     320.825     324.948
 1.08210E-02     534.876     735.528     537.167     713.042     688.573     745.182     788.387     826.939     321.148     325.120
 1.08410E-02     534.438     734.907     536.699     712.500     688.117     744.540     787.484     824.672     321.470     325.291
 1.08610E-02     534.001     734.288     536.234     711.960     687.662     743.900     786.584     822.421     321.790     325.463
 1.08810E-02     533.567     733.671     535.770     711.421     687.207     743.262     785.687     820.186     322.110     325.634
 1.09010E-02     533.135     733.056     535.310     710.883     686.754     742.625     784.792     817.966     322.428     325.806
 1.09210E-02     532.704     732.442     534.851     710.347     686.301     741.990     783.900     815.763     322.745     325.977
 1.09410E-02     532.276     731.831     534.395     709.812     685.849     741.356     783.012     813.576     323.061     326.149
 1.09610E-02     531.850     731.221     533.941     709.278     685.398     740.724     782.126     811.405     323.376     326.320
 1.09810E-02     531.425     730.613     533.489     708.746     684.948     740.094     781.243     809.249     323.689     326.492
 1.10010E-02     531.003     730.007     533.039     708.215     684.498     739.466     780.363     807.109     324.001     326.663
 1.10210E-02     530.583     729.403     532.592     707.686     684.050     738.839     779.486     804.984     324.312     326.834
 1.10410E-02     530.164     728.801     532.147     707.158     683.602     738.214     778.611     802.875     324.621     327.006
 1.10610E-02     529.747     728.200     531.704     706.631     683.156     737.590     777.740     800.781     324.929     327.177
 1.10810E-02     529.332     727.601     531.263     706.105     682.710     736.969     776.872     798.702     325.236     327.348
 1.11010E-02     528.919     727.003     530.824     705.581     682.265     736.349     776.006     796.638     325.541     327.519
 1.11210E-02     528.508     726.408     530.387     705.058     681.820     735.730     775.144     794.590     325.844     327.690
 1.11410E-02     528.099     725.814     529.952     704.536     681.377     735.114     774.284     792.556     326.147     327.861
 1.11610E-02     527.692     725.222     529.520     704.016     680.934     734.499     773.427     790.537     326.447     328.032
 1.11810E-02     527.286     724.632     529.089     703.497     680.493     733.885     772.572     788.533     326.746     328.203
 1.12010E-02     526.882     724.043     528.661     702.979     680.052     733.273     771.721     786.544     327.044     328.374
 1.12210E-02     526.480     723.456     528.234     702.462     679.612     732.663     770.872     784.569     327.340     328.545
 1.12410E-02     526.080     722.870     527.809     701.947     679.172     732.055     770.026     782.609     327.635     328.715
 1.12610E-02     525.682     722.286     527.387     701.432     678.734     731.448     769.183     780.663     327.928     328.886
 1.12810E-02     525.285     721.704     526.966     700.919     678.296     730.842     768.343     778.731     328.219     329.056
 1.13010E-02     524.890     721.123     526.547     700.408     677.859     730.239     767.505     776.814     328.509     329.226
 1.13210E-02     524.496     720.544     526.131     699.897     677.423     729.636     766.671     774.910     328.798     329.397
 1.13410E-02     524.105     719.967     525.716     699.388     676.988     729.036     765.838     773.021     329.084     329.567
 1.13610E-02     523.715     719.391     525.303     698.879     676.553     728.436     765.009     771.145     329.369     329.737
 1.13810E-02     523.326     718.817     524.892     698.372     676.120     727.839     764.182     769.283     329.653     329.907
 1.14010E-02     522.940     718.244     524.483     697.867     675.687     727.243     763.358     767.435     329.934     330.077
 1.14210E-02     522.555     717.673     524.076     697.362     675.255     726.649     762.537     765.601     330.214     330.246
 1.14411E-02     522.172     717.103     523.670     696.858     674.823     726.056     761.718     763.780     330.493     330.416
 1.14611E-02     521.790     716.535     523.267     696.356     674.393     725.464     760.902     761.972     330.770     330.586
 1.14811E-02     521.410     715.968     522.865     695.855     673.963     724.875     760.088     760.178     331.045     330.755
 1.15011E-02     521.031     715.403     522.465     695.355     673.534     724.286     759.277     758.397     331.318     330.924
 1.15211E-02     520.654     714.840     522.066     694.856     673.106     723.699     758.469     756.629     331.590     331.093
 1.15411E-02     520.279     714.278     521.670     694.358     672.678     723.114     757.663     754.874     331.860     331.262
 1.15611E-02     519.906     713.718     521.276     693.863     672.253     722.535     756.868     753.132     332.128     331.431
 1.15811E-02     519.535     713.160     520.883     693.369     671.828     721.958     756.075     751.403     332.395     331.600
 1.16011E-02     519.165     712.604     520.492     692.876     671.405     721.381     755.283     749.687     332.660     331.768
 1.16211E-02     518.796     712.049     520.103     692.384     670.982     720.806     754.494     747.983     332.923     331.937
 1.16411E-02     518.430     711.496     519.715     691.894     670.560     720.232     753.707     746.292     333.184     332.105
 1.16611E-02     518.064     710.944     519.330     691.405     670.138     719.659     752.922     744.614     333.444     332.273
 1.16811E-02     517.701     710.394     518.946     690.916     669.717     719.088     752.140     742.948     333.702     332.441
 1.17011E-02     517.339     709.845     518.564     690.429     669.297     718.518     751.359     741.295     333.958     332.609
 1.17211E-02     516.978     709.298     518.183     689.943     668.878     717.949     750.581     739.654     334.213     332.777
 1.17411E-02     516.619     708.752     517.804     689.458     668.459     717.381     749.806     738.025     334.466     332.944
 1.17611E-02     516.261     708.207     517.427     688.974     668.042     716.815     749.033     736.408     334.717     333.112
 1.17811E-02     515.905     707.665     517.052     688.492     667.624     716.250     748.262     734.803     334.966     333.279
 1.18011E-02     515.550     707.123     516.678     688.010     667.208     715.687     747.493     733.210     335.214     333.446
 1.18211E-02     515.197     706.583     516.306     687.530     666.793     715.124     746.727     731.628     335.460     333.613
 1.18411E-02     514.845     706.044     515.935     687.050     666.378     714.563     745.963     730.059     335.704     333.780
 1.18611E-02     514.495     705.507     515.566     686.572     665.964     714.004     745.201     728.500     335.946     333.946
 1.18811E-02     514.146     704.971     515.199     686.095     665.550     713.446     744.442     726.954     336.187     334.112
 1.19011E-02     513.798     704.436     514.833     685.618     665.137     712.889     743.685     725.418     336.426     334.279
 1.19211E-02     513.452     703.903     514.469     685.143     664.726     712.333     742.931     723.894     336.663     334.445
 1.19411E-02     513.107     703.371     514.106     684.669     664.314     711.779     742.178     722.382     336.898     334.610
 1.19611E-02     512.764     702.840     513.745     684.196     663.904     711.226     741.428     720.880     337.132     334.776
 1.19811E-02     512.422     702.311     513.385     683.723     663.494     710.674     740.681     719.389     337.364     334.941
 1.20011E-02     512.081     701.783     513.027     683.252     663.085     710.124     739.935     717.909     337.594     335.106
 1.20211E-02     511.742     701.256     512.671     682.782     662.676     709.575     739.192     716.440     337.823     335.272
 1.20411E-02     511.404     700.731     512.316     682.313     662.269     709.027     738.451     714.981     338.050     335.436
 1.20611E-02     511.067     700.207     511.962     681.845     661.862     708.481     737.712     713.534     338.275     335.601
 1.20811E-02     510.732     699.684     511.610     681.378     661.455     707.936     736.975     712.096     338.499     335.765
 1.21011E-02     510.398     699.163     511.260     680.912     661.050     707.392     736.241     710.669     338.720     335.930
 1.21211E-02     510.065     698.642     510.911     680.447     660.645     706.849     735.509     709.253     338.940     336.094
 1.21411E-02     509.734     698.124     510.563     679.983     660.240     706.307     734.779     707.846     339.159     336.258
 1.21611E-02     509.403     697.606     510.217     679.520     659.837     705.767     734.052     706.450     339.375     336.421
 1.21811E-02     509.074     697.089     509.872     679.058     659.434     705.228     733.326     705.064     339.590     336.585
 1.22011E-02     508.747     696.574     509.528     678.596     659.032     704.691     732.603     703.688     339.804     336.748
 1.22211E-02     508.420     696.060     509.186     678.136     658.630     704.154     731.882     702.322     340.015     336.911
 1.22411E-02     508.095     695.547     508.846     677.677     658.230     703.619     731.163     700.965     340.225     337.073
 1.22611E-02     507.771     695.036     508.507     677.219     657.829     703.085     730.446     699.618     340.434     337.236
 1.22811E-02     507.449     694.526     508.169     676.761     657.430     702.553     729.731     698.281     340.640     337.398
 1.23011E-02     507.127     694.016     507.833     676.305     657.031     702.021     729.019     696.953     340.845     337.560
 1.23211E-02     506.807     693.508     507.497     675.849     656.633     701.491     728.308     695.635     341.049     337.722
 1.23411E-02     506.488     693.002     507.164     675.395     656.236     700.962     727.600     694.326     341.250     337.884
 1.23611E-02     506.171     692.496     506.831     674.942     655.839     700.434     726.894     693.027     341.450     338.045
 1.23811E-02     505.854     691.992     506.500     674.489     655.443     699.908     726.190     691.737     341.649     338.206
 1.24011E-02     505.539     691.489     506.171     674.037     655.048     699.382     725.488     690.455     341.846     338.367
 1.24211E-02     505.224     690.987     505.842     673.587     654.653     698.858     724.788     689.183     342.041     338.528
 1.24411E-02     504.911     690.486     505.515     673.137     654.259     698.335     724.090     687.920     342.235     338.689
 1.24611E-02     504.599     689.986     505.189     672.688     653.865     697.813     723.394     686.666     342.427     338.849
 1.24811E-02     504.289     689.488     504.865     672.240     653.473     697.293     722.701     685.420     342.617     339.009
 1.25011E-02     503.979     688.990     504.542     671.793     653.081     696.773     722.009     684.184     342.806     339.168
 1.25211E-02     503.671     688.495     504.220     671.348     652.691     696.260     721.327     682.956     342.993     339.328
 1.25411E-02     503.365     688.001     503.899     670.905     652.302     695.748     720.646     681.736     343.179     339.487
 1.25611E-02     503.059     687.509     503.580     670.462     651.913     695.236     719.967     680.525     343.363     339.646
 1.25811E-02     502.755     687.018     503.262     670.020     651.525     694.726     719.289     679.323     343.546     339.805
 1.26011E-02     502.452     686.527     502.946     669.579     651.138     694.216     718.614     678.129     343.727     339.963
 1.26211E-02     502.150     686.039     502.631     669.140     650.751     693.708     717.940     676.944     343.906     340.122
 1.26411E-02     501.849     685.551     502.317     668.701     650.365     693.200     717.267     675.767     344.084     340.280
 1.26611E-02     501.550     685.064     502.004     668.263     649.980     692.693     716.597     674.598     344.261     340.437
 1.26811E-02     501.251     684.579     501.692     667.826     649.595     692.188     715.928     673.437     344.436     340.595
 1.27011E-02     500.954     684.095     501.382     667.389     649.211     691.684     715.262     672.285     344.609     340.752
 1.27211E-02     500.657     683.612     501.073     666.954     648.828     691.180     714.597     671.140     344.781     340.909
 1.27411E-02     500.362     683.130     500.765     666.520     648.445     690.678     713.934     670.003     344.951     341.066
 1.27611E-02     500.068     682.649     500.458     666.086     648.063     690.177     713.272     668.874     345.120     341.222
 1.27811E-02     499.775     682.169     500.153     665.654     647.681     689.676     712.613     667.753     345.288     341.378
 1.28011E-02     499.482     681.691     499.849     665.222     647.301     689.177     711.955     666.640     345.454     341.534
 1.28211E-02     499.191     681.213     499.546     664.791     646.920     688.679     711.300     665.534     345.618     341.690
 1.28411E-02     498.902     680.737     499.244     664.361     646.541     688.182     710.646     664.436     345.781     341.845
 1.28611E-02     498.613     680.262     498.943     663.932     646.162     687.686     709.994     663.345     345.943     342.000
 1.28811E-02     498.325     679.788     498.643     663.504     645.783     687.191     709.344     662.262     346.103     342.155
 1.29011E-02     498.038     679.314     498.345     663.076     645.406     686.697     708.695     661.186     346.262     342.310
 1.29211E-02     497.752     678.842     498.048     662.650     645.029     686.204     708.049     660.117     346.419     342.464
 1.29411E-02     497.467     678.371     497.751     662.224     644.652     685.712     707.404     659.056     346.575     342.618
 1.29611E-02     497.184     677.901     497.457     661.799     644.276     685.221     706.761     658.001     346.730     342.772
 1.29811E-02     496.901     677.432     497.163     661.375     643.901     684.732     706.120     656.954     346.883     342.925
 1.30011E-02     496.619     676.964     496.870     660.952     643.526     684.243     705.481     655.914     347.035     343.078
 1.30211E-02     496.338     676.498     496.578     660.530     643.152     683.755     704.843     654.880     347.186     343.231
 1.30411E-02     496.058     676.032     496.287     660.108     642.779     683.268     704.207     653.854     347.335     343.384
 1.30611E-02     495.780     675.567     495.998     659.687     642.406     682.783     703.573     652.834     347.482     343.536
 1.30811E-02     495.502     675.103     495.710     659.267     642.034     682.298     702.941     651.821     347.629     343.688
 1.31011E-02     495.225     674.640     495.422     658.848     641.662     681.815     702.311     650.815     347.774     343.840
 1.31211E-02     494.949     674.178     495.136     658.430     641.291     681.332     701.682     649.816     347.917     343.991
 1.31411E-02     494.674     673.718     494.851     658.013     640.920     680.851     701.055     648.823     348.060     344.142
 1.31611E-02     494.400     673.258     494.566     657.596     640.551     680.370     700.430     647.836     348.201     344.293
