# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.46211E-02    1269.668    1616.157    1359.015    1576.668    1389.503    1620.517     648.427     295.378     292.969     355.212
 1.46411E-02    1263.976    1615.501    1354.456    1575.459    1387.559    1620.100     653.634     295.415     292.969     355.541
 1.46611E-02    1258.371    1614.831    1349.720    1573.913    1385.616    1619.665     658.860     295.452     292.970     355.870
 1.46811E-02    1252.853    1614.147    1344.857    1572.449    1383.673    1619.216     664.111     295.490     292.970     356.201
 1.47011E-02    1247.443    1613.450    1339.912    1570.946    1381.736    1618.752     669.390     295.528     292.970     356.531
 1.47211E-02    1242.113    1612.743    1334.932    1569.440    1379.801    1618.272     674.697     295.567     292.970     356.862
 1.47411E-02    1236.862    1612.022    1329.934    1567.919    1377.869    1617.774     680.029     295.606     292.970     357.193
 1.47611E-02    1231.752    1611.280    1321.389    1566.334    1375.949    1617.257     685.384     295.646     292.970     357.525
 1.47811E-02    1226.712    1610.519    1313.369    1564.626    1374.036    1616.716     690.754     295.686     292.971     357.858
 1.48011E-02    1221.341    1609.551    1307.115    1561.950    1371.786    1616.030     703.845     295.739     292.971     358.188
 1.48211E-02    1216.250    1608.778    1303.548    1559.925    1369.839    1615.471     709.343     295.781     292.971     358.521
 1.48411E-02    1211.250    1608.071    1300.157    1558.014    1367.898    1614.985     714.790     295.823     292.971     358.855
 1.48611E-02    1206.336    1607.413    1297.036    1555.752    1365.963    1614.551     720.174     295.865     292.971     359.189
 1.48811E-02    1201.500    1606.740    1294.313    1553.143    1364.034    1614.104     725.486     295.908     292.972     359.523
 1.49011E-02    1196.738    1606.010    1292.008    1550.542    1362.111    1613.596     730.719     295.952     292.972     359.858
 1.49211E-02    1192.045    1605.227    1290.083    1548.257    1360.193    1613.031     735.869     295.996     292.972     360.194
 1.49411E-02    1187.418    1604.409    1288.513    1546.032    1358.279    1612.422     740.931     296.041     292.972     360.529
 1.49611E-02    1182.854    1603.558    1287.265    1543.785    1356.370    1611.781     745.902     296.086     292.972     360.865
 1.49811E-02    1178.352    1602.664    1286.236    1541.432    1354.466    1611.107     750.781     296.132     292.973     361.202
 1.50011E-02    1173.790    1601.652    1286.024    1538.897    1352.478    1610.344     756.977     296.247     292.973     361.537
 1.50211E-02    1169.406    1600.636    1285.799    1536.109    1350.585    1609.587     761.668     296.295     292.974     361.874
 1.50411E-02    1165.080    1599.548    1285.575    1533.431    1348.698    1608.775     766.264     296.344     292.974     362.212
 1.50611E-02    1160.809    1598.380    1285.279    1530.859    1346.814    1607.896     770.765     296.393     292.974     362.551
 1.50811E-02    1156.594    1597.168    1284.875    1528.308    1344.933    1606.969     775.171     296.443     292.974     362.889
 1.51011E-02    1152.431    1595.851    1284.345    1525.700    1343.056    1605.991     779.485     296.493     292.975     363.228
 1.51211E-02    1148.321    1594.468    1283.683    1522.782    1341.182    1604.962     783.706     296.544     292.975     363.568
 1.51411E-02    1144.261    1592.958    1282.823    1519.898    1339.310    1603.866     787.837     296.596     292.975     363.908
 1.51611E-02    1140.252    1591.250    1281.705    1517.096    1337.439    1602.717     791.878     296.648     292.975     364.248
 1.51811E-02    1136.293    1589.439    1280.296    1514.272    1335.569    1601.505     795.830     296.701     292.975     364.589
 1.52011E-02    1132.313    1587.360    1278.841    1511.290    1333.650    1600.228     800.436     296.759     292.976     364.925
 1.52211E-02    1128.454    1585.310    1276.927    1508.219    1331.779    1598.947     804.198     296.814     292.976     365.266
 1.52411E-02    1124.638    1583.280    1274.676    1505.185    1329.909    1597.625     807.873     296.869     292.976     365.608
 1.52611E-02    1120.869    1580.712    1272.165    1502.159    1328.040    1596.380     811.468     296.925     292.977     365.950
 1.52811E-02    1117.143    1577.870    1269.505    1499.064    1326.175    1596.007     815.132     296.982     292.977     366.293
 1.53011E-02    1113.461    1574.899    1266.756    1495.975    1324.324    1600.764     821.739     297.039     292.977     366.636
 1.53211E-02    1109.823    1571.848    1263.923    1493.042    1322.505    1612.767     839.513     297.097     292.978     366.979
 1.53411E-02    1106.226    1569.609    1260.987    1490.437    1320.743    1635.155     895.310     297.156     292.978     367.323
 1.53611E-02    1102.672    1569.020    1257.921    1488.315    1319.073    1663.783     996.542     297.216     292.978     367.667
 1.53811E-02    1099.157    1571.821    1254.742    1486.718    1317.531    1686.236    1094.391     297.276     292.979     368.012
 1.54011E-02    1095.557    1581.781    1251.796    1485.856    1316.014    1717.528    1404.015     297.338     292.979     368.353
 1.54211E-02    1092.124    1590.013    1248.564    1485.859    1314.850    1743.748    1564.500     297.400     292.979     368.698
 1.54411E-02    1088.730    1592.820    1245.280    1486.324    1313.908    1758.414    1839.103     297.463     292.980     369.044
 1.54611E-02    1085.374    1600.626    1241.940    1487.345    1313.198    1772.393    1964.430     297.527     292.980     369.390
 1.54811E-02    1082.055    1609.555    1238.545    1488.838    1312.722    1783.551    2055.283     297.592     292.980     369.736
 1.55011E-02    1078.774    1618.189    1235.109    1490.891    1312.474    1792.528    2092.668     297.657     292.980     370.083
 1.55211E-02    1075.528    1631.314    1231.648    1493.408    1312.445    1795.930    2099.795     297.724     292.981     370.430
 1.55411E-02    1072.317    1638.729    1228.178    1496.151    1312.615    1795.950    2092.395     297.791     292.981     370.777
 1.55611E-02    1069.141    1638.000    1224.707    1499.111    1312.968    1792.500    2077.220     297.860     292.982     371.125
 1.55811E-02    1065.998    1643.144    1221.236    1502.462    1313.480    1785.907    2057.729     297.929     292.982     371.473
 1.56011E-02    1062.771    1646.174    1217.775    1505.441    1314.153    1778.099    2009.322     298.025     292.985     371.812
 1.56211E-02    1059.696    1647.258    1214.327    1508.969    1314.927    1768.491    1994.490     298.096     292.986     372.161
 1.56411E-02    1056.654    1647.387    1210.898    1512.019    1315.797    1758.751    1966.713     298.169     292.986     372.510
 1.56611E-02    1053.643    1646.395    1207.484    1514.777    1316.743    1748.553    1912.185     298.242     292.986     372.859
 1.56811E-02    1050.663    1644.144    1204.086    1517.147    1317.743    1738.700    1859.401     298.316     292.987     373.209
 1.57011E-02    1047.714    1641.454    1200.703    1519.111    1318.781    1729.047    1831.168     298.391     292.987     373.559
 1.57211E-02    1044.795    1639.716    1197.337    1520.880    1319.838    1719.588    1810.667     298.468     292.988     373.909
 1.57411E-02    1041.906    1637.318    1193.988    1522.382    1320.900    1710.518    1791.449     298.545     292.988     374.260
 1.57611E-02    1039.045    1634.302    1190.657    1523.799    1321.955    1701.646    1774.092     298.623     292.989     374.611
 1.57811E-02    1036.213    1631.974    1187.348    1525.046    1322.992    1693.172    1758.568     298.702     292.989     374.962
 1.58011E-02    1033.373    1629.402    1183.956    1526.145    1324.030    1685.231    1738.308     298.786     292.990     375.312
 1.58211E-02    1030.599    1627.144    1180.689    1526.846    1325.002    1677.684    1723.882     298.867     292.990     375.664
 1.58411E-02    1027.855    1625.635    1177.447    1527.308    1325.933    1670.557    1711.458     298.950     292.991     376.016
 1.58611E-02    1025.144    1624.328    1174.227    1527.581    1326.815    1663.901    1700.260     299.033     292.991     376.368
 1.58811E-02    1022.470    1622.057    1171.028    1527.683    1327.645    1657.773    1689.991     299.118     292.992     376.721
 1.59011E-02    1019.841    1620.957    1167.850    1527.490    1328.417    1652.115    1680.471     299.204     292.992     377.074
 1.59211E-02    1017.256    1620.125    1164.740    1527.208    1329.130    1646.952    1671.685     299.291     292.993     377.427
 1.59411E-02    1014.766    1619.228    1161.643    1526.793    1329.779    1642.309    1663.514     299.379     292.994     377.780
 1.59611E-02    1012.411    1618.249    1158.560    1526.263    1330.365    1638.092    1655.881     299.468     292.994     378.134
 1.59811E-02    1010.232    1617.152    1155.493    1525.632    1330.887    1634.366    1648.820     299.559     292.995     378.487
 1.60011E-02    1008.236    1615.575    1152.425    1525.624    1331.351    1631.088    1638.474     299.722     292.996     378.837
 1.60211E-02    1006.520    1614.314    1149.394    1525.052    1331.747    1628.381    1631.170     299.815     292.996     379.191
 1.60411E-02    1005.065    1612.869    1146.380    1524.013    1332.084    1626.212    1626.322     299.910     292.997     379.546
 1.60611E-02    1003.877    1611.332    1143.385    1522.525    1332.360    1624.547    1623.340     300.006     292.997     379.900
 1.60811E-02    1002.952    1609.747    1140.409    1520.835    1332.575    1623.453    1621.738     300.103     292.998     380.255
 1.61011E-02    1002.274    1608.093    1137.450    1519.248    1332.727    1622.762    1620.305     300.202     292.999     380.610
 1.61211E-02    1001.822    1606.385    1134.525    1517.736    1332.817    1622.377    1618.970     300.302     292.999     380.965
 1.61411E-02    1001.566    1604.653    1131.665    1516.224    1332.846    1621.974    1617.582     300.403     293.000     381.321
 1.61611E-02    1001.481    1602.660    1128.825    1514.706    1332.817    1621.555    1616.151     300.505     293.001     381.676
 1.61811E-02    1001.542    1600.523    1126.007    1513.170    1332.732    1621.113    1614.686     300.609     293.001     382.032
 1.62011E-02    1002.016    1597.226    1123.143    1511.327    1332.542    1620.600    1612.662     300.713     293.002     382.376
 1.62211E-02    1002.310    1595.158    1120.350    1509.590    1332.346    1620.094    1610.824     300.819     293.003     382.732
 1.62411E-02    1002.672    1592.787    1117.584    1507.778    1332.102    1619.559    1608.894     300.927     293.003     383.088
 1.62611E-02    1003.082    1590.026    1114.833    1505.817    1331.809    1618.999    1606.927     301.036     293.004     383.444
 1.62811E-02    1003.523    1587.170    1112.097    1503.726    1331.469    1618.412    1604.932     301.146     293.005     383.801
 1.63011E-02    1003.976    1584.420    1109.388    1501.589    1331.083    1617.793    1602.868     301.258     293.005     384.157
 1.63211E-02    1004.428    1581.273    1106.695    1499.506    1330.650    1617.148    1600.722     301.372     293.006     384.514
 1.63411E-02    1004.868    1578.203    1104.017    1497.436    1330.171    1616.479    1598.633     301.487     293.007     384.871
 1.63611E-02    1005.285    1574.497    1101.356    1495.335    1329.650    1615.783    1596.556     301.603     293.008     385.228
 1.63811E-02    1005.670    1569.703    1098.712    1493.254    1329.086    1615.058    1594.472     301.721     293.008     385.585
 1.64011E-02    1006.100    1567.496    1095.977    1491.200    1328.464    1614.256    1591.975     301.902     293.014     385.939
 1.64211E-02    1004.347    1563.999    1093.436    1489.027    1327.818    1613.472    1588.856     302.024     293.015     386.296
 1.64411E-02    1003.249    1560.261    1090.902    1486.807    1327.121    1612.668    1585.574     302.148     293.016     386.654
 1.64611E-02    1002.427    1556.220    1088.371    1484.554    1326.391    1611.856    1581.318     302.273     293.017     387.011
 1.64810E-02    1002.159    1550.822    1085.828    1482.264    1325.633    1611.070    1575.953     302.401     293.018     387.369
 1.65010E-02    1002.632    1543.802    1083.251    1479.970    1324.846    1610.385    1570.208     302.529     293.019     387.727
 1.65210E-02    1002.964    1537.853    1080.696    1477.644    1324.027    1609.752    1561.847     302.660     293.019     388.084
 1.65410E-02    1003.168    1533.328    1078.161    1475.259    1323.178    1609.084    1551.938     302.792     293.020     388.442
 1.65610E-02    1003.268    1529.517    1075.645    1472.863    1322.300    1608.348    1544.030     302.926     293.021     388.800
 1.65810E-02    1003.284    1525.967    1073.145    1470.496    1321.393    1607.561    1537.395     303.061     293.022     389.158
 1.66010E-02    1003.400    1524.606    1070.577    1468.126    1320.373    1606.559    1533.869     303.199     293.023     389.509
 1.66210E-02    1003.272    1519.561    1068.109    1465.871    1319.412    1605.700    1523.389     303.338     293.024     389.868
 1.66410E-02    1003.090    1515.409    1065.656    1463.561    1318.429    1604.837    1515.657     303.479     293.025     390.226
 1.66610E-02    1002.860    1511.447    1063.219    1461.213    1317.425    1603.961    1509.446     303.622     293.026     390.585
 1.66810E-02    1002.589    1507.120    1060.797    1458.837    1316.399    1603.036    1503.955     303.767     293.027     390.943
 1.67010E-02    1002.281    1502.830    1058.391    1456.432    1315.354    1602.055    1498.299     303.913     293.029     391.302
 1.67210E-02    1001.941    1498.917    1056.000    1454.004    1314.288    1601.023    1492.448     304.062     293.030     391.661
 1.67410E-02    1001.576    1495.361    1053.624    1451.578    1313.204    1599.934    1487.100     304.213     293.031     392.019
 1.67610E-02    1001.187    1492.011    1051.265    1449.171    1312.100    1598.837    1482.238     304.366     293.032     392.378
 1.67810E-02    1000.778    1488.779    1048.920    1446.779    1310.979    1597.681    1477.778     304.521     293.033     392.737
 1.68010E-02    1000.431    1485.840    1046.568    1444.396    1309.797    1596.369    1474.006     304.730     293.035     393.092
 1.68210E-02     999.990    1482.586    1044.253    1442.050    1308.643    1595.153    1473.571     304.890     293.036     393.451
 1.68410E-02     999.536    1479.143    1041.955    1439.687    1307.474    1593.932    1494.601     305.052     293.037     393.810
 1.68610E-02     999.072    1475.697    1039.672    1437.305    1306.291    1592.649    1583.376     305.217     293.038     394.169
 1.68810E-02     998.597    1472.377    1037.406    1434.918    1305.095    1591.730    1808.467     305.384     293.039     394.529
 1.69010E-02     998.112    1469.237    1035.154    1432.553    1303.888    1591.466    2558.860     305.553     293.041     394.888
 1.69210E-02     997.619    1466.271    1032.919    1430.229    1302.669    1592.310    3467.742     305.724     293.042     395.248
 1.69410E-02     997.116    1463.498    1030.698    1427.971    1301.443    1595.029    3622.827     305.898     293.043     395.607
 1.69610E-02     996.604    1460.948    1028.492    1425.807    1300.214    1599.406    3405.978     306.074     293.044     395.967
 1.69810E-02     996.081    1458.677    1026.302    1423.764    1298.983    1604.285    3199.643     306.252     293.045     396.326
 1.70010E-02     995.693    1457.061    1024.031    1421.920    1297.677    1609.877    3017.099     306.533     293.052     396.672
 1.70210E-02     995.148    1455.713    1021.871    1420.280    1296.463    1615.190    2867.949     306.717     293.054     397.032
 1.70410E-02     994.591    1454.845    1019.726    1418.871    1295.265    1621.193    2736.056     306.904     293.055     397.392
 1.70610E-02     994.023    1454.467    1017.596    1417.703    1294.089    1627.751    2615.838     307.093     293.057     397.752
 1.70810E-02     993.441    1454.574    1015.481    1416.784    1292.943    1633.234    2510.614     307.285     293.058     398.112
 1.71010E-02     992.847    1455.142    1013.380    1416.108    1291.833    1635.442    2420.228     307.480     293.060     398.472
 1.71210E-02     992.239    1456.231    1011.294    1415.667    1290.762    1639.522    2341.287     307.677     293.061     398.832
 1.71410E-02     991.620    1457.505    1009.222    1415.432    1289.738    1643.879    2271.630     307.877     293.062     399.192
 1.71610E-02     990.986    1459.141    1007.164    1415.381    1288.763    1643.761    2209.839     308.081     293.064     399.553
 1.71810E-02     990.338    1460.915    1005.120    1415.484    1287.842    1644.966    2154.664     308.286     293.066     399.913
 1.72010E-02     989.715    1462.728    1003.085    1415.722    1286.971    1645.459    2105.114     308.510     293.079     400.272
 1.72210E-02     989.031    1464.455    1001.069    1416.044    1286.161    1643.764    2060.581     308.722     293.081     400.633
 1.72410E-02     988.336    1466.023     999.067    1416.416    1285.410    1643.840    2020.206     308.937     293.083     400.994
 1.72610E-02     987.625    1467.463     997.079    1416.812    1284.715    1641.636    1983.539     309.155     293.085     401.354
 1.72810E-02     986.901    1468.731     995.105    1417.217    1284.075    1639.120    1950.014     309.375     293.087     401.715
 1.73010E-02     986.161    1469.737     993.144    1417.597    1283.489    1636.709    1919.399     309.598     293.089     402.076
 1.73210E-02     985.412    1470.530     991.197    1417.929    1282.953    1634.316    1891.355     309.825     293.091     402.436
 1.73410E-02     984.648    1471.101     989.264    1418.196    1282.465    1632.005    1865.673     310.054     293.093     402.797
 1.73610E-02     983.870    1471.461     987.344    1418.389    1282.021    1629.911    1842.158     310.287     293.095     403.158
 1.73810E-02     983.078    1471.620     985.438    1418.502    1281.617    1627.565    1820.630     310.522     293.097     403.519
 1.74010E-02     982.373    1472.677     983.511    1418.642    1281.227    1625.713    1800.726     310.784     293.099     403.874
 1.74210E-02     981.555    1472.222     981.635    1418.629    1280.889    1624.720    1782.616     311.026     293.101     404.235
 1.74410E-02     980.739    1471.521     979.768    1418.488    1280.578    1623.577    1766.039     311.271     293.103     404.596
 1.74610E-02     979.908    1470.748     977.913    1418.238    1280.289    1622.168    1750.752     311.519     293.105     404.957
 1.74810E-02     979.064    1469.903     976.072    1417.886    1280.019    1621.338    1736.581     311.770     293.107     405.318
 1.75010E-02     978.207    1468.958     974.243    1417.436    1279.762    1620.567    1723.470     312.025     293.109     405.679
 1.75210E-02     977.339    1467.913     972.427    1416.895    1279.515    1619.686    1711.399     312.283     293.111     406.040
 1.75410E-02     976.458    1466.741     970.624    1416.267    1279.273    1618.785    1700.357     312.544     293.113     406.401
 1.75610E-02     975.567    1465.428     968.834    1415.555    1279.034    1617.823    1690.296     312.809     293.115     406.762
 1.75810E-02     974.665    1463.977     967.057    1414.764    1278.794    1616.775    1681.130     313.078     293.118     407.123
 1.76010E-02     973.754    1462.376     965.294    1413.895    1278.551    1615.629    1672.785     313.349     293.120     407.484
 1.76210E-02     972.832    1460.580     963.546    1412.949    1278.300    1614.357    1665.199     313.625     293.122     407.844
 1.76410E-02     971.902    1458.521     961.813    1411.924    1278.042    1612.919    1658.329     313.904     293.125     408.205
 1.76610E-02     970.971    1456.205     960.112    1410.825    1277.773    1611.361    1652.269     314.187     293.127     408.566
 1.76810E-02     970.041    1453.864     958.445    1409.663    1277.493    1609.709    1646.932     314.473     293.129     408.927
 1.77010E-02     969.105    1451.587     956.797    1408.439    1277.201    1607.817    1642.172     314.764     293.132     409.288
 1.77210E-02     968.163    1449.390     955.170    1407.163    1276.895    1605.807    1637.975     315.058     293.134     409.649
 1.77410E-02     967.213    1447.258     953.560    1405.846    1276.573    1603.904    1634.282     315.357     293.136     410.010
 1.77610E-02     966.259    1445.170     951.974    1404.502    1276.235    1602.029    1631.108     315.660     293.139     410.370
 1.77810E-02     965.298    1443.091     950.408    1403.135    1275.879    1600.116    1628.444     315.967     293.141     410.731
 1.78010E-02     964.381    1441.152     948.847    1401.790    1275.503    1598.265    1626.275     316.300     293.145     411.086
 1.78210E-02     963.408    1439.017     947.319    1400.393    1275.113    1596.317    1624.667     316.617     293.147     411.446
 1.78410E-02     962.433    1436.761     945.822    1398.964    1274.706    1594.108    1623.579     316.939     293.150     411.806
 1.78610E-02     961.452    1434.446     944.347    1397.493    1274.281    1591.489    1622.973     317.265     293.153     412.166
 1.78810E-02     960.465    1432.140     942.897    1395.987    1273.839    1588.928    1622.749     317.596     293.155     412.527
 1.79010E-02     959.474    1429.876     941.471    1394.456    1273.377    1586.353    1622.501     317.932     293.158     412.887
 1.79210E-02     958.478    1427.652     940.069    1392.910    1272.898    1583.463    1622.215     318.273     293.161     413.247
 1.79410E-02     957.494    1425.345     938.423    1391.307    1272.389    1580.985    1621.896     318.619     293.163     413.607
 1.79610E-02     956.496    1423.064     936.836    1389.698    1271.853    1577.375    1621.549     318.971     293.166     413.967
 1.79810E-02     955.496    1420.770     935.394    1388.075    1271.299    1573.453    1621.207     319.327     293.169     414.327
 1.80010E-02     954.504    1418.487     933.975    1386.439    1270.717    1571.095    1620.922     319.700     293.172     414.680
 1.80210E-02     953.466    1416.205     932.640    1384.797    1270.141    1567.719    1620.703     320.068     293.175     415.039
 1.80410E-02     952.429    1413.953     931.340    1383.147    1269.546    1563.883    1620.461     320.442     293.178     415.399
 1.80610E-02     951.393    1411.736     930.070    1381.492    1268.934    1559.903    1620.158     320.822     293.181     415.758
 1.80810E-02     950.358    1409.549     928.827    1379.833    1268.305    1554.268    1619.797     321.207     293.184     416.118
 1.81010E-02     949.321    1407.375     927.609    1378.172    1267.659    1547.141    1619.394     321.599     293.187     416.477
 1.81210E-02     948.283    1405.204     926.415    1376.506    1266.996    1541.244    1618.971     321.997     293.190     416.836
 1.81410E-02     947.244    1403.036     925.243    1374.834    1266.318    1536.760    1618.531     322.402     293.193     417.196
 1.81610E-02     946.203    1400.880     924.093    1373.156    1265.624    1533.012    1618.073     322.813     293.196     417.555
 1.81810E-02     945.161    1398.743     922.962    1371.476    1264.915    1529.397    1617.581     323.230     293.199     417.914
 1.82010E-02     944.125    1396.812     921.823    1369.871    1264.166    1528.569    1616.914     323.798     293.231     418.254
 1.82210E-02     943.078    1394.735     920.732    1368.201    1263.428    1522.684    1616.366     324.231     293.234     418.612
 1.82410E-02     942.031    1392.674     919.659    1366.535    1262.676    1518.181    1615.861     324.671     293.238     418.971
 1.82610E-02     940.984    1390.628     918.602    1364.871    1261.911    1514.221    1616.041     325.118     293.242     419.329
 1.82810E-02     939.935    1388.594     917.562    1363.209    1261.134    1510.563    1619.054     325.571     293.245     419.687
 1.83010E-02     938.884    1386.573     916.537    1361.549    1260.344    1506.750    1635.802     326.032     293.249     420.045
 1.83210E-02     937.832    1384.563     915.526    1359.891    1259.542    1502.533    1676.394     326.499     293.253     420.403
 1.83410E-02     936.779    1382.564     914.530    1358.234    1258.730    1498.630    1717.638     326.974     293.257     420.761
 1.83610E-02     935.726    1380.578     913.547    1356.579    1257.906    1495.206    1751.799     327.456     293.261     421.119
 1.83810E-02     934.671    1378.610     912.576    1354.930    1257.072    1492.290    1783.607     327.945     293.265     421.477
 1.84010E-02     933.624    1376.718     911.617    1353.305    1256.194    1490.594    1806.194     328.545     293.271     421.814
 1.84210E-02     932.567    1374.824     910.671    1351.687    1255.342    1488.884    1828.721     329.050     293.275     422.171
 1.84410E-02     931.509    1372.982     909.737    1350.095    1254.484    1487.510    1844.253     329.562     293.279     422.528
 1.84610E-02     930.451    1371.200     908.814    1348.537    1253.621    1486.631    1854.750     330.081     293.284     422.885
 1.84810E-02     929.394    1369.489     907.901    1347.019    1252.754    1486.473    1862.863     330.607     293.288     423.242
 1.85010E-02     928.336    1367.857     906.999    1345.549    1251.886    1486.847    1867.625     331.141     293.292     423.599
 1.85210E-02     927.279    1366.312     906.105    1344.135    1251.019    1487.747    1869.768     331.681     293.297     423.955
 1.85410E-02     926.221    1364.860     905.221    1342.782    1250.156    1489.043    1866.585     332.229     293.301     424.312
 1.85610E-02     925.165    1363.509     904.346    1341.497    1249.299    1490.700    1860.600     332.784     293.305     424.668
 1.85810E-02     924.108    1362.261     903.479    1340.283    1248.451    1492.716    1851.595     333.346     293.310     425.024
 1.86010E-02     923.041    1361.314     902.625    1339.244    1247.600    1498.318    1840.766     334.056     293.324     425.366
 1.86210E-02     921.986    1360.316     901.773    1338.198    1246.778    1501.223    1827.734     334.634     293.329     425.722
 1.86410E-02     920.931    1359.425     900.930    1337.230    1245.972    1503.417    1814.483     335.220     293.333     426.077
 1.86610E-02     919.877    1358.625     900.096    1336.334    1245.182    1505.200    1801.122     335.814     293.338     426.433
 1.86810E-02     918.825    1357.901     899.268    1335.505    1244.413    1506.683    1787.848     336.415     293.343     426.788
 1.87010E-02     917.773    1357.239     898.448    1334.734    1243.662    1507.839    1774.607     337.023     293.348     427.143
 1.87210E-02     916.723    1356.626     897.635    1334.011    1242.932    1508.674    1761.836     337.640     293.353     427.498
 1.87410E-02     915.673    1356.049     896.828    1333.330    1242.222    1509.165    1749.380     338.264     293.358     427.853
 1.87610E-02     914.626    1355.498     896.027    1332.682    1241.532    1509.365    1737.506     338.896     293.363     428.208
 1.87810E-02     913.579    1354.961     895.232    1332.059    1240.860    1509.303    1726.194     339.538     293.368     428.563
 1.88010E-02     912.536    1354.512     894.449    1331.495    1240.187    1510.387    1715.579     340.260     293.377     428.901
 1.88210E-02     911.492    1353.992     893.667    1330.908    1239.552    1510.258    1705.429     340.921     293.382     429.255
 1.88410E-02     910.450    1353.471     892.890    1330.330    1238.933    1509.734    1695.848     341.591     293.387     429.610
 1.88610E-02     909.409    1352.941     892.118    1329.755    1238.330    1508.832    1686.859     342.271     293.393     429.964
 1.88810E-02     908.371    1352.395     891.351    1329.179    1237.740    1507.800    1678.527     342.962     293.398     430.318
 1.89010E-02     907.334    1351.826     890.589    1328.596    1237.162    1506.488    1670.898     343.664     293.404     430.671
 1.89210E-02     906.300    1351.230     889.831    1328.002    1236.596    1504.986    1663.917     344.377     293.409     431.025
 1.89410E-02     905.267    1350.602     889.078    1327.393    1236.039    1503.245    1657.549     345.103     293.415     431.379
 1.89610E-02     904.236    1349.941     888.328    1326.766    1235.489    1501.300    1651.765     345.841     293.420     431.732
 1.89810E-02     903.208    1349.245     887.584    1326.120    1234.946    1498.943    1646.572     346.592     293.426     432.085
 1.90010E-02     902.186    1348.590     886.888    1325.503    1234.419    1496.540    1641.997     347.388     293.432     432.435
 1.90210E-02     901.169    1347.838     886.155    1324.823    1233.887    1493.769    1637.856     348.169     293.438     432.787
 1.90409E-02     900.165    1347.058     885.433    1324.123    1233.360    1491.195    1634.318     348.964     293.444     433.140
 1.90609E-02     899.161    1346.239     884.713    1323.400    1232.835    1488.776    1631.256     349.774     293.450     433.492
 1.90809E-02     898.162    1345.387     883.997    1322.653    1232.310    1486.431    1628.664     350.601     293.456     433.844
 1.91009E-02     897.164    1344.499     883.283    1321.883    1231.786    1484.056    1626.521     351.444     293.462     434.196
 1.91209E-02     896.170    1343.584     882.573    1321.090    1231.261    1481.631    1624.833     352.304     293.468     434.548
 1.91409E-02     895.178    1342.637     881.864    1320.274    1230.734    1479.040    1623.634     353.181     293.475     434.900
 1.91609E-02     894.188    1341.658     881.158    1319.435    1230.204    1476.179    1622.919     354.076     293.481     435.251
 1.91809E-02     893.202    1340.653     880.456    1318.575    1229.672    1473.188    1622.598     354.989     293.487     435.603
 1.92009E-02     892.206    1339.679     879.785    1317.734    1229.142    1471.412    1622.250     356.221     293.506     435.949
 1.92209E-02     891.220    1338.625     879.083    1316.836    1228.602    1468.759    1621.899     357.177     293.513     436.299
 1.92409E-02     890.237    1337.542     878.384    1315.915    1228.055    1465.873    1621.531     358.152     293.520     436.649
 1.92609E-02     889.258    1336.432     877.686    1314.971    1227.503    1462.995    1621.144     359.146     293.526     436.999
 1.92809E-02     888.281    1335.297     876.989    1314.008    1226.945    1460.224    1620.743     360.160     293.533     437.349
 1.93009E-02     887.315    1334.119     876.300    1313.016    1226.379    1457.426    1620.327     361.193     293.540     437.699
 1.93209E-02     886.347    1332.913     875.609    1312.002    1225.803    1454.726    1619.917     362.246     293.547     438.049
 1.93409E-02     885.382    1331.690     874.918    1310.970    1225.220    1452.066    1619.576     363.318     293.555     438.399
 1.93609E-02     884.419    1330.452     874.229    1309.921    1224.629    1449.374    1619.361     364.411     293.562     438.749
 1.93809E-02     883.445    1329.187     873.534    1308.854    1224.029    1446.643    1619.228     365.523     293.569     439.098
 1.94009E-02     882.361    1328.237     872.839    1308.006    1223.448    1444.191    1619.043     366.816     293.581     439.404
 1.94209E-02     881.379    1326.925     872.137    1306.900    1222.834    1441.675    1618.776     367.971     293.588     439.753
 1.94409E-02     880.402    1325.608     871.438    1305.783    1222.213    1439.150    1618.439     369.144     293.596     440.102
 1.94609E-02     879.429    1324.287     870.742    1304.656    1221.584    1436.587    1618.073     370.338     293.604     440.451
 1.94809E-02     878.461    1322.961     870.047    1303.520    1220.948    1434.018    1617.711     371.550     293.612     440.799
 1.95009E-02     877.497    1321.630     869.354    1302.376    1220.305    1431.477    1617.355     372.781     293.620     441.147
