# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.38611E-02    1247.440    1612.112    1348.428    1561.111    1360.387    1618.785     571.011     294.353     292.956     343.771
 1.38811E-02    1241.563    1611.182    1344.029    1558.049    1358.380    1618.253     575.232     294.377     292.956     344.076
 1.39011E-02    1235.782    1610.238    1339.502    1555.796    1356.368    1617.702     579.462     294.403     292.957     344.381
 1.39211E-02    1230.095    1609.273    1334.893    1553.714    1354.354    1617.131     583.698     294.429     292.957     344.687
 1.39411E-02    1224.498    1608.286    1330.128    1551.673    1352.339    1616.536     587.936     294.455     292.957     344.993
 1.39611E-02    1218.990    1607.279    1325.304    1549.591    1350.325    1615.916     592.174     294.481     292.957     345.300
 1.39811E-02    1213.569    1606.229    1320.433    1547.038    1348.313    1615.271     596.407     294.508     292.957     345.608
 1.40011E-02    1207.769    1604.724    1313.070    1543.978    1345.865    1614.400     604.742     294.567     292.957     345.917
 1.40211E-02    1202.595    1603.617    1305.176    1541.587    1343.875    1613.681     609.012     294.595     292.957     346.226
 1.40411E-02    1197.470    1602.461    1297.946    1539.043    1341.883    1612.929     613.267     294.624     292.957     346.535
 1.40611E-02    1192.398    1601.260    1291.333    1535.846    1339.888    1612.158     617.507     294.653     292.957     346.845
 1.40811E-02    1187.224    1600.089    1287.675    1532.883    1337.861    1611.448     621.731     294.683     292.957     347.155
 1.41011E-02    1182.149    1598.989    1284.150    1530.132    1335.838    1610.821     625.936     294.713     292.957     347.466
 1.41211E-02    1177.167    1597.862    1280.837    1527.436    1333.818    1610.204     630.122     294.743     292.957     347.778
 1.41411E-02    1172.270    1596.645    1277.784    1524.633    1331.801    1609.540     634.289     294.774     292.957     348.090
 1.41611E-02    1167.454    1595.285    1274.994    1521.457    1329.788    1608.797     638.434     294.805     292.957     348.402
 1.41811E-02    1162.714    1593.678    1272.444    1518.359    1327.779    1607.993     642.557     294.837     292.957     348.715
 1.42011E-02    1157.908    1592.081    1270.367    1515.571    1325.709    1607.093     647.163     294.874     292.958     349.024
 1.42211E-02    1153.312    1590.315    1268.432    1512.547    1323.708    1606.162     651.251     294.907     292.958     349.338
 1.42411E-02    1148.785    1588.440    1266.507    1509.506    1321.711    1605.157     655.314     294.940     292.958     349.653
 1.42611E-02    1144.322    1586.286    1264.546    1506.405    1319.718    1604.073     659.352     294.974     292.958     349.968
 1.42811E-02    1139.922    1583.991    1262.523    1503.107    1317.729    1602.876     663.362     295.008     292.958     350.284
 1.43011E-02    1135.584    1581.804    1260.441    1499.811    1315.742    1601.571     667.344     295.043     292.958     350.600
 1.43211E-02    1131.304    1578.837    1258.270    1496.553    1313.757    1600.168     671.298     295.078     292.958     350.917
 1.43411E-02    1127.081    1575.437    1255.980    1493.230    1311.773    1598.655     675.221     295.114     292.958     351.234
 1.43611E-02    1122.915    1571.924    1253.568    1489.802    1309.789    1597.055     679.114     295.150     292.958     351.552
 1.43811E-02    1118.803    1567.602    1251.043    1486.321    1307.805    1595.367     682.974     295.187     292.958     351.871
 1.44011E-02    1114.415    1561.367    1249.095    1482.398    1305.399    1593.031     691.618     295.265     292.959     352.188
 1.44211E-02    1110.410    1555.969    1246.422    1478.939    1303.413    1591.120     695.424     295.303     292.959     352.507
 1.44411E-02    1106.459    1550.404    1243.591    1475.395    1301.425    1589.049     699.195     295.342     292.959     352.827
 1.44611E-02    1102.560    1542.107    1240.608    1471.742    1299.437    1586.784     702.984     295.382     292.959     353.147
 1.44811E-02    1098.710    1534.612    1237.490    1468.035    1297.455    1584.451     708.164     295.422     292.959     353.468
 1.45011E-02    1094.908    1528.449    1234.255    1464.318    1295.493    1584.591     722.666     295.463     292.959     353.790
 1.45211E-02    1091.153    1522.971    1230.935    1460.677    1293.573    1593.433     762.358     295.505     292.960     354.111
 1.45411E-02    1087.443    1517.699    1227.556    1457.227    1291.726    1608.697     833.731     295.547     292.960     354.434
 1.45611E-02    1083.779    1513.787    1224.132    1454.120    1289.990    1629.332     905.447     295.589     292.960     354.756
 1.45811E-02    1080.158    1512.363    1220.669    1451.522    1288.401    1659.328     971.012     295.633     292.960     355.080
 1.46011E-02    1076.500    1514.632    1217.228    1449.608    1286.943    1686.808    1180.117     295.742     292.960     355.399
 1.46211E-02    1072.966    1519.238    1213.732    1448.449    1285.750    1710.721    1324.229     295.788     292.960     355.724
 1.46411E-02    1069.473    1525.058    1210.227    1448.030    1284.781    1731.107    1478.942     295.834     292.961     356.048
 1.46611E-02    1066.021    1534.885    1206.710    1448.334    1284.044    1743.111    1735.247     295.881     292.961     356.373
 1.46811E-02    1062.609    1542.039    1203.183    1449.310    1283.537    1749.174    1863.338     295.928     292.961     356.699
 1.47011E-02    1059.236    1553.780    1199.650    1450.875    1283.251    1748.629    1922.182     295.976     292.961     357.025
 1.47211E-02    1055.901    1561.996    1196.117    1452.926    1283.174    1745.835    1941.352     296.025     292.961     357.351
 1.47411E-02    1052.603    1570.023    1192.588    1455.366    1283.287    1741.106    1940.520     296.075     292.961     357.678
 1.47611E-02    1049.343    1577.139    1189.071    1458.087    1283.568    1733.754    1930.314     296.125     292.961     358.006
 1.47811E-02    1046.118    1581.978    1185.565    1460.831    1283.997    1725.321    1915.914     296.176     292.961     358.333
 1.48011E-02    1042.718    1586.229    1182.027    1463.831    1284.675    1717.009    1808.790     296.253     292.962     358.658
 1.48211E-02    1039.566    1587.230    1178.546    1466.668    1285.347    1708.137    1817.867     296.306     292.962     358.986
 1.48411E-02    1036.449    1590.143    1175.090    1469.232    1286.101    1699.259    1812.823     296.359     292.962     359.315
 1.48611E-02    1033.366    1594.326    1171.657    1471.486    1286.917    1691.046    1802.074     296.414     292.962     359.645
 1.48811E-02    1030.316    1595.163    1168.250    1473.454    1287.773    1683.088    1789.028     296.469     292.963     359.975
 1.49011E-02    1027.299    1595.367    1164.866    1475.126    1288.653    1675.386    1775.058     296.526     292.963     360.305
 1.49211E-02    1024.314    1595.227    1161.503    1476.507    1289.539    1667.914    1760.826     296.583     292.963     360.636
 1.49411E-02    1021.361    1594.827    1158.163    1477.610    1290.417    1661.093    1746.688     296.640     292.963     360.967
 1.49611E-02    1018.440    1593.767    1154.846    1478.459    1291.276    1654.788    1732.793     296.699     292.964     361.299
 1.49811E-02    1015.553    1592.734    1151.556    1479.070    1292.105    1649.010    1719.259     296.759     292.964     361.631
 1.50011E-02    1012.630    1591.492    1148.303    1480.006    1292.955    1643.871    1666.657     296.841     292.964     361.962
 1.50211E-02    1009.819    1589.804    1145.055    1480.437    1293.703    1639.201    1652.994     296.903     292.964     362.294
 1.50411E-02    1007.058    1587.391    1141.837    1480.414    1294.407    1635.187    1646.459     296.965     292.965     362.627
 1.50611E-02    1004.346    1585.021    1138.678    1480.072    1295.060    1631.720    1641.788     297.029     292.965     362.961
 1.50811E-02    1001.737    1582.578    1135.537    1479.495    1295.657    1628.770    1637.138     297.093     292.965     363.294
 1.51011E-02     999.272    1579.635    1132.414    1478.749    1296.195    1626.365    1632.785     297.158     292.965     363.628
 1.51211E-02     996.994    1576.822    1129.311    1477.889    1296.671    1624.557    1629.194     297.224     292.966     363.963
 1.51411E-02     994.939    1573.581    1126.227    1476.941    1297.084    1623.237    1626.295     297.292     292.966     364.297
 1.51611E-02     993.138    1570.494    1123.163    1475.901    1297.431    1622.560    1623.964     297.360     292.966     364.633
 1.51811E-02     991.606    1566.164    1120.119    1474.727    1297.713    1622.003    1622.353     297.429     292.966     364.968
 1.52011E-02     990.350    1565.425    1117.060    1473.711    1297.931    1621.472    1620.379     297.556     292.968     365.302
 1.52211E-02     989.362    1559.440    1114.057    1472.431    1298.085    1620.915    1619.000     297.627     292.968     365.638
 1.52411E-02     988.625    1552.260    1111.089    1470.968    1298.179    1620.316    1617.707     297.700     292.968     365.975
 1.52611E-02     988.116    1545.514    1108.197    1469.424    1298.212    1619.668    1616.423     297.774     292.969     366.312
 1.52811E-02     987.809    1540.597    1105.318    1467.803    1298.186    1618.964    1615.125     297.849     292.969     366.649
 1.53011E-02     987.677    1536.614    1102.463    1466.083    1298.103    1618.213    1613.789     297.925     292.969     366.986
 1.53211E-02     987.693    1533.070    1099.624    1464.291    1297.961    1617.409    1612.394     298.002     292.970     367.323
 1.53411E-02     987.831    1529.769    1096.811    1462.460    1297.764    1616.548    1610.946     298.080     292.970     367.661
 1.53611E-02     988.066    1526.284    1094.015    1460.602    1297.511    1615.637    1609.434     298.159     292.970     367.999
 1.53811E-02     988.374    1522.771    1091.236    1458.708    1297.205    1614.689    1607.854     298.239     292.971     368.338
 1.54011E-02     988.778    1519.254    1088.432    1456.786    1296.836    1613.666    1605.929     298.394     292.972     368.674
 1.54211E-02     989.173    1514.615    1085.689    1454.841    1296.429    1612.646    1604.078     298.477     292.972     369.012
 1.54411E-02     989.583    1509.699    1082.975    1452.850    1295.977    1611.585    1602.198     298.562     292.973     369.352
 1.54611E-02     989.995    1505.378    1080.279    1450.807    1295.479    1610.491    1600.296     298.647     292.973     369.691
 1.54811E-02     990.396    1501.573    1077.601    1448.719    1294.939    1609.345    1598.325     298.734     292.973     370.030
 1.55011E-02     990.776    1498.132    1074.940    1446.612    1294.357    1608.165    1596.278     298.823     292.974     370.370
 1.55211E-02     991.125    1494.849    1072.297    1444.503    1293.735    1606.980    1594.167     298.912     292.974     370.710
 1.55411E-02     991.437    1491.637    1069.671    1442.386    1293.074    1605.782    1591.967     299.003     292.975     371.051
 1.55611E-02     989.913    1488.215    1067.090    1440.212    1292.372    1604.561    1589.695     299.094     292.975     371.391
 1.55811E-02     988.720    1484.547    1064.517    1438.018    1291.614    1603.297    1587.287     299.188     292.976     371.732
 1.56011E-02     988.095    1481.725    1061.788    1435.830    1290.735    1601.297    1582.531     299.284     292.977     372.063
 1.56211E-02     986.878    1478.512    1059.268    1433.684    1289.910    1599.981    1577.293     299.379     292.978     372.404
 1.56411E-02     986.870    1475.295    1056.694    1431.521    1289.064    1598.755    1571.184     299.476     292.978     372.746
 1.56611E-02     987.309    1471.893    1054.112    1429.325    1288.190    1597.509    1563.713     299.575     292.979     373.087
 1.56811E-02     987.589    1468.445    1051.558    1427.093    1287.289    1596.123    1555.990     299.675     292.979     373.429
 1.57011E-02     987.732    1465.098    1049.029    1424.833    1286.360    1594.576    1548.027     299.776     292.980     373.771
 1.57211E-02     987.764    1461.904    1046.522    1422.563    1285.405    1592.970    1538.926     299.878     292.980     374.113
 1.57411E-02     987.705    1458.837    1044.036    1420.296    1284.424    1591.174    1529.874     299.983     292.981     374.455
 1.57611E-02     987.569    1455.866    1041.570    1418.037    1283.418    1589.393    1521.887     300.088     292.981     374.797
 1.57811E-02     987.365    1452.932    1039.122    1415.784    1282.389    1587.648    1514.632     300.195     292.982     375.140
 1.58011E-02     987.191    1450.142    1036.676    1413.550    1281.310    1585.473    1503.916     300.380     292.984     375.480
 1.58211E-02     986.874    1447.286    1034.267    1411.326    1280.238    1583.548    1494.499     300.491     292.985     375.823
 1.58411E-02     986.510    1444.390    1031.875    1409.097    1279.146    1581.047    1486.589     300.603     292.985     376.166
 1.58611E-02     986.106    1441.473    1029.499    1406.854    1278.036    1578.116    1479.474     300.717     292.986     376.509
 1.58811E-02     985.664    1438.572    1027.139    1404.599    1276.909    1575.098    1472.917     300.833     292.986     376.853
 1.59011E-02     985.189    1435.714    1024.796    1402.338    1275.764    1571.730    1467.371     300.951     292.987     377.197
 1.59211E-02     984.684    1432.905    1022.469    1400.075    1274.603    1567.981    1466.423     301.070     292.988     377.540
 1.59411E-02     984.152    1430.140    1020.158    1397.816    1273.427    1562.975    1495.089     301.191     292.989     377.885
 1.59611E-02     983.598    1427.398    1017.863    1395.560    1272.236    1556.207    1618.801     301.315     292.989     378.229
 1.59811E-02     983.020    1424.665    1015.583    1393.306    1271.030    1550.428    1951.039     301.439     292.990     378.573
 1.60011E-02     982.607    1422.088    1013.165    1391.061    1269.698    1550.941    2867.688     301.642     292.992     378.904
 1.60211E-02     981.987    1419.434    1010.919    1388.829    1268.467    1546.926    3429.159     301.772     292.993     379.248
 1.60411E-02     981.349    1416.848    1008.688    1386.625    1267.226    1543.030    3294.641     301.904     292.994     379.593
 1.60611E-02     980.695    1414.347    1006.472    1384.458    1265.977    1541.922    3075.534     302.038     292.995     379.938
 1.60811E-02     980.024    1411.966    1004.271    1382.346    1264.722    1544.581    2897.595     302.174     292.995     380.283
 1.61011E-02     979.338    1409.741    1002.085    1380.309    1263.466    1548.973    2746.615     302.312     292.996     380.628
 1.61211E-02     978.636    1407.707     999.913    1378.371    1262.214    1555.085    2613.329     302.452     292.997     380.974
 1.61411E-02     977.922    1405.891     997.757    1376.551    1260.971    1562.715    2499.389     302.595     292.998     381.320
 1.61611E-02     977.192    1404.315     995.615    1374.866    1259.740    1570.578    2403.819     302.740     292.999     381.666
 1.61811E-02     976.447    1402.993     993.487    1373.329    1258.529    1576.952    2321.580     302.886     292.999     382.011
 1.62011E-02     975.735    1402.010     991.357    1371.976    1257.323    1584.815    2247.797     303.072     293.001     382.354
 1.62211E-02     974.962    1401.207     989.259    1370.758    1256.167    1590.872    2182.591     303.223     293.002     382.700
 1.62411E-02     974.173    1400.606     987.175    1369.690    1255.048    1589.462    2123.598     303.377     293.003     383.047
 1.62611E-02     973.372    1400.171     985.105    1368.759    1253.971    1596.739    2070.402     303.534     293.004     383.393
 1.62811E-02     972.558    1399.864     983.049    1367.951    1252.937    1599.692    2022.697     303.693     293.005     383.740
 1.63011E-02     971.729    1399.654     981.008    1367.252    1251.950    1605.472    1980.124     303.854     293.006     384.087
 1.63211E-02     970.887    1399.506     978.981    1366.647    1251.011    1597.347    1942.202     304.017     293.007     384.434
 1.63411E-02     970.034    1399.386     976.968    1366.117    1250.124    1603.574    1908.330     304.184     293.008     384.781
 1.63611E-02     969.168    1399.272     974.969    1365.642    1249.286    1602.972    1877.986     304.352     293.009     385.128
 1.63811E-02     968.289    1399.145     972.983    1365.209    1248.499    1599.799    1850.698     304.523     293.010     385.476
 1.64011E-02     967.470    1399.718     970.931    1365.031    1247.732    1599.905    1825.174     304.785     293.012     385.816
 1.64211E-02     966.561    1399.668     968.974    1364.687    1247.043    1600.664    1802.501     304.962     293.013     386.164
 1.64411E-02     965.641    1399.451     967.030    1364.342    1246.399    1599.317    1781.667     305.143     293.014     386.512
 1.64611E-02     964.711    1399.075     965.101    1363.968    1245.795    1598.161    1762.520     305.326     293.015     386.859
 1.64810E-02     963.778    1398.567     963.184    1363.551    1245.228    1595.803    1745.010     305.511     293.016     387.207
 1.65010E-02     962.833    1397.956     961.281    1363.087    1244.694    1593.900    1728.932     305.700     293.017     387.555
 1.65210E-02     961.878    1397.258     959.390    1362.575    1244.190    1591.376    1714.180     305.891     293.018     387.903
 1.65410E-02     960.913    1396.485     957.513    1362.014    1243.713    1588.740    1700.720     306.085     293.020     388.251
 1.65610E-02     959.937    1395.642     955.650    1361.404    1243.256    1586.182    1688.558     306.282     293.021     388.599
 1.65810E-02     958.953    1394.734     953.799    1360.746    1242.817    1583.584    1677.695     306.482     293.022     388.948
 1.66010E-02     958.003    1393.779     951.955    1360.047    1242.390    1580.353    1668.078     306.759     293.026     389.295
 1.66210E-02     957.000    1392.751     950.131    1359.301    1241.975    1577.025    1659.614     306.964     293.027     389.643
 1.66410E-02     955.989    1391.659     948.320    1358.513    1241.569    1573.938    1652.194     307.172     293.028     389.991
 1.66610E-02     954.970    1390.500     946.523    1357.680    1241.167    1569.816    1645.748     307.383     293.030     390.340
 1.66810E-02     953.957    1389.294     944.765    1356.810    1240.768    1564.867    1640.369     307.598     293.031     390.688
 1.67010E-02     952.944    1388.026     943.035    1355.901    1240.370    1558.976    1635.848     307.816     293.032     391.037
 1.67210E-02     951.927    1386.684     941.323    1354.950    1239.971    1554.193    1632.069     308.037     293.034     391.385
 1.67410E-02     950.901    1385.279     939.624    1353.955    1239.567    1550.124    1628.957     308.262     293.035     391.734
 1.67610E-02     949.869    1383.827     937.939    1352.920    1239.158    1546.450    1626.488     308.491     293.036     392.083
 1.67810E-02     948.834    1382.352     936.275    1351.851    1238.742    1543.069    1624.646     308.722     293.038     392.431
 1.68010E-02     947.837    1381.055     934.537    1350.856    1238.314    1541.362    1623.417     309.017     293.048     392.765
 1.68210E-02     946.788    1379.545     932.907    1349.731    1237.880    1537.143    1622.882     309.258     293.049     393.114
 1.68410E-02     945.734    1378.020     931.295    1348.582    1237.436    1531.252    1622.639     309.502     293.051     393.462
 1.68610E-02     944.679    1376.476     929.709    1347.413    1236.981    1525.127    1622.354     309.751     293.053     393.811
 1.68810E-02     943.620    1374.900     928.144    1346.218    1236.514    1520.187    1622.030     310.003     293.054     394.160
 1.69010E-02     942.557    1373.293     926.598    1344.999    1236.034    1516.091    1621.668     310.260     293.056     394.509
 1.69210E-02     941.491    1371.666     925.074    1343.756    1235.542    1512.491    1621.271     310.520     293.058     394.857
 1.69410E-02     940.421    1370.025     923.572    1342.492    1235.036    1508.944    1620.844     310.785     293.059     395.206
 1.69610E-02     939.348    1368.377     922.091    1341.209    1234.517    1505.489    1620.389     311.054     293.061     395.555
 1.69810E-02     938.269    1366.655     920.590    1339.886    1233.979    1501.652    1619.910     311.328     293.063     395.904
 1.70010E-02     937.212    1365.034     919.086    1338.593    1233.413    1497.637    1619.370     311.644     293.069     396.243
 1.70210E-02     936.134    1363.307     917.645    1337.234    1232.840    1493.570    1618.867     311.928     293.071     396.592
 1.70410E-02     935.048    1361.576     916.221    1335.864    1232.254    1489.879    1618.433     312.217     293.073     396.942
 1.70610E-02     933.936    1359.831     914.791    1334.481    1231.656    1486.405    1618.116     312.511     293.075     397.291
 1.70810E-02     932.827    1358.091     913.389    1333.089    1231.044    1483.094    1617.799     312.810     293.076     397.640
 1.71010E-02     931.718    1356.358     912.015    1331.688    1230.418    1479.773    1617.404     313.115     293.078     397.989
 1.71210E-02     930.611    1354.628     910.666    1330.279    1229.779    1476.260    1616.919     313.425     293.080     398.338
 1.71410E-02     929.504    1352.903     909.342    1328.862    1229.126    1472.736    1616.373     313.740     293.082     398.687
 1.71610E-02     928.398    1351.178     908.040    1327.438    1228.460    1469.353    1615.797     314.061     293.085     399.036
 1.71810E-02     927.291    1349.455     906.761    1326.007    1227.780    1466.148    1615.189     314.388     293.087     399.385
 1.72010E-02     926.193    1347.940     905.425    1324.709    1227.105    1463.352    1614.453     314.764     293.090     399.714
 1.72210E-02     925.084    1346.215     904.191    1323.263    1226.398    1460.384    1613.745     315.103     293.092     400.063
 1.72410E-02     923.976    1344.498     902.977    1321.814    1225.679    1457.422    1612.969     315.448     293.094     400.412
 1.72610E-02     922.867    1342.789     901.780    1320.364    1224.948    1454.471    1612.173     315.799     293.096     400.760
 1.72810E-02     921.760    1341.088     900.601    1318.912    1224.205    1451.482    1611.470     316.157     293.098     401.109
 1.73010E-02     920.652    1339.391     899.440    1317.459    1223.450    1448.485    1611.606     316.521     293.101     401.458
 1.73210E-02     919.545    1337.700     898.294    1316.004    1222.684    1445.529    1615.692     316.891     293.103     401.807
 1.73410E-02     918.439    1336.012     897.165    1314.547    1221.907    1442.642    1634.948     317.268     293.105     402.155
 1.73610E-02     917.333    1334.329     896.050    1313.088    1221.120    1439.830    1683.652     317.651     293.108     402.504
 1.73810E-02     916.228    1332.651     894.950    1311.629    1220.322    1437.092    1723.061     318.041     293.110     402.852
 1.74010E-02     915.131    1331.010     893.859    1310.189    1219.509    1434.518    1752.238     318.519     293.113     403.191
 1.74210E-02     914.028    1329.346     892.787    1308.731    1218.692    1431.967    1773.616     318.924     293.116     403.540
 1.74410E-02     912.925    1327.691     891.728    1307.274    1217.866    1429.558    1790.333     319.336     293.118     403.888
 1.74610E-02     911.824    1326.048     890.682    1305.823    1217.031    1427.338    1802.138     319.754     293.121     404.236
 1.74810E-02     910.724    1324.424     889.648    1304.379    1216.189    1425.352    1818.545     320.180     293.123     404.584
 1.75010E-02     909.625    1322.820     888.625    1302.946    1215.341    1423.634    1827.115     320.613     293.126     404.932
 1.75210E-02     908.527    1321.243     887.614    1301.528    1214.487    1422.201    1827.089     321.052     293.129     405.280
 1.75410E-02     907.429    1319.698     886.614    1300.129    1213.627    1421.038    1826.138     321.499     293.131     405.628
 1.75610E-02     906.333    1318.188     885.624    1298.753    1212.766    1420.127    1821.083     321.952     293.134     405.976
 1.75810E-02     905.238    1316.720     884.644    1297.404    1211.904    1419.440    1813.943     322.413     293.136     406.324
 1.76010E-02     904.155    1315.307     883.680    1296.092    1211.041    1419.024    1804.256     322.903     293.160     406.670
 1.76210E-02     903.061    1313.936     882.720    1294.810    1210.179    1418.714    1793.167     323.378     293.163     407.017
 1.76410E-02     901.968    1312.614     881.769    1293.563    1209.324    1418.505    1781.548     323.861     293.166     407.364
 1.76610E-02     900.877    1311.338     880.827    1292.351    1208.472    1418.341    1768.981     324.351     293.169     407.711
 1.76810E-02     899.788    1310.111     879.894    1291.175    1207.628    1418.193    1755.893     324.849     293.172     408.059
 1.77010E-02     898.700    1308.928     878.969    1290.036    1206.790    1418.033    1743.161     325.354     293.175     408.406
 1.77210E-02     897.614    1307.789     878.053    1288.932    1205.962    1417.842    1730.661     325.867     293.178     408.752
 1.77410E-02     896.530    1306.690     877.145    1287.861    1205.145    1417.605    1718.715     326.387     293.181     409.099
 1.77610E-02     895.448    1305.628     876.245    1286.823    1204.338    1417.311    1707.490     326.916     293.185     409.446
 1.77810E-02     894.367    1304.597     875.353    1285.813    1203.543    1416.948    1696.948     327.453     293.188     409.793
 1.78010E-02     893.297    1303.577     874.497    1284.812    1202.738    1416.545    1686.998     328.006     293.192     410.130
 1.78210E-02     892.220    1302.602     873.619    1283.854    1201.967    1416.104    1677.718     328.560     293.196     410.477
 1.78410E-02     891.146    1301.648     872.749    1282.918    1201.208    1415.585    1669.198     329.125     293.199     410.824
 1.78610E-02     890.075    1300.713     871.885    1282.001    1200.461    1414.973    1661.467     329.699     293.203     411.170
 1.78810E-02     889.005    1299.793     871.028    1281.100    1199.725    1414.263    1654.529     330.282     293.206     411.516
 1.79010E-02     887.938    1298.886     870.178    1280.214    1199.001    1413.453    1648.293     330.877     293.210     411.862
 1.79210E-02     886.874    1297.987     869.333    1279.339    1198.287    1412.545    1642.821     331.482     293.214     412.208
 1.79410E-02     885.812    1297.092     868.494    1278.473    1197.584    1411.535    1638.011     332.099     293.217     412.555
 1.79610E-02     884.760    1296.210     867.665    1277.615    1196.891    1410.436    1633.959     332.727     293.221     412.900
 1.79810E-02     883.720    1295.340     866.849    1276.767    1196.210    1409.249    1630.582     333.368     293.225     413.246
 1.80010E-02     882.621    1294.744     866.032    1276.119    1195.564    1408.621    1627.911     334.302     293.229     413.570
 1.80210E-02     881.585    1293.860     865.225    1275.272    1194.901    1407.272    1625.681     334.974     293.232     413.916
 1.80410E-02     880.553    1292.973     864.424    1274.428    1194.244    1405.871    1624.077     335.661     293.236     414.261
 1.80610E-02     879.523    1292.079     863.626    1273.583    1193.594    1404.413    1623.078     336.362     293.240     414.606
 1.80810E-02     878.498    1291.180     862.834    1272.736    1192.951    1402.903    1622.509     337.079     293.244     414.951
 1.81010E-02     877.474    1290.271     862.046    1271.885    1192.312    1401.325    1622.064     337.811     293.248     415.296
 1.81210E-02     876.453    1289.350     861.261    1271.029    1191.677    1399.678    1621.598     338.559     293.252     415.641
 1.81410E-02     875.438    1288.423     860.481    1270.168    1191.046    1397.985    1621.109     339.323     293.257     415.986
 1.81610E-02     874.424    1287.483     859.706    1269.300    1190.418    1396.254    1620.606     340.105     293.261     416.330
 1.81810E-02     873.413    1286.530     858.933    1268.424    1189.792    1394.504    1620.091     340.903     293.265     416.674
 1.82010E-02     872.401    1285.589     858.204    1267.561    1189.176    1392.880    1619.559     341.872     293.298     417.017
 1.82210E-02     871.393    1284.607     857.436    1266.666    1188.552    1391.125    1619.025     342.710     293.303     417.361
 1.82410E-02     870.388    1283.615     856.671    1265.763    1187.928    1389.363    1618.479     343.565     293.307     417.704
 1.82610E-02     869.385    1282.613     855.909    1264.852    1187.303    1387.582    1617.928     344.440     293.312     418.048
 1.82810E-02     868.399    1281.613     855.159    1263.937    1186.680    1385.707    1617.371     345.333     293.317     418.391
 1.83010E-02     867.406    1280.588     854.406    1263.009    1186.054    1383.830    1616.821     346.245     293.322     418.734
 1.83210E-02     866.416    1279.551     853.654    1262.071    1185.425    1381.957    1616.351     347.176     293.327     419.078
 1.83410E-02     865.429    1278.502     852.906    1261.123    1184.793    1380.087    1616.042     348.126     293.332     419.421
 1.83610E-02     864.438    1277.435     852.156    1260.164    1184.158    1378.215    1615.855     349.096     293.337     419.764
 1.83810E-02     863.430    1276.327     851.395    1259.188    1183.517    1376.330    1615.626     350.085     293.342     420.107
 1.84010E-02     862.371    1275.395     850.630    1258.344    1182.906    1374.490    1615.263     351.131     293.360     420.424
 1.84210E-02     861.375    1274.274     849.876    1257.348    1182.259    1372.610    1614.833     352.159     293.366     420.766
 1.84410E-02     860.384    1273.149     849.126    1256.344    1181.609    1370.739    1614.378     353.207     293.371     421.108
 1.84610E-02     859.398    1272.020     848.380    1255.334    1180.956    1368.877    1613.926     354.273     293.377     421.451
 1.84810E-02     858.417    1270.887     847.637    1254.317    1180.299    1367.022    1613.469     355.358     293.382     421.793
 1.85010E-02     857.440    1269.749     846.897    1253.294    1179.639    1365.173    1613.022     356.462     293.388     422.135
 1.85210E-02     856.468    1268.609     846.160    1252.267    1178.975    1363.329    1612.611     357.584     293.394     422.476
 1.85410E-02     855.501    1267.465     845.425    1251.234    1178.306    1361.491    1612.377     358.725     293.400     422.818
 1.85610E-02     854.538    1266.318     844.693    1250.198    1177.635    1359.662    1612.767     359.884     293.406     423.159
 1.85810E-02     853.580    1265.167     843.964    1249.157    1176.959    1357.840    1614.666     361.060     293.411     423.501
 1.86010E-02     852.555    1264.156     843.219    1248.225    1176.304    1356.165    1618.212     362.557     293.427     423.807
 1.86210E-02     851.606    1262.997     842.495    1247.173    1175.620    1354.356    1623.319     363.772     293.433     424.147
 1.86410E-02     850.662    1261.835     841.773    1246.119    1174.932    1352.557    1631.861     365.005     293.440     424.488
 1.86610E-02     849.724    1260.672     841.053    1245.062    1174.241    1350.771    1641.846     366.254     293.446     424.829
 1.86810E-02     848.789    1259.509     840.335    1244.002    1173.546    1348.997    1650.432     367.520     293.452     425.169
 1.87010E-02     847.860    1258.344     839.619    1242.940    1172.847    1347.239    1657.641     368.803     293.459     425.509
 1.87210E-02     846.935    1257.178     838.905    1241.876    1172.145    1345.500    1663.457     370.102     293.466     425.849
 1.87410E-02     846.016    1256.014     838.192    1240.811    1171.439    1343.784    1667.559     371.419     293.473     426.189
 1.87610E-02     845.101    1254.849     837.482    1239.745    1170.729    1342.095    1669.375     372.754     293.479     426.529
