# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06810E-02    2958.520    1660.051    1464.595    1626.819    1385.310    1533.428     325.501     292.967     292.933     306.841
 1.07010E-02    2700.304    1651.373    1447.079    1623.501    1377.085    1529.690     326.155     292.968     292.933     307.000
 1.07210E-02    2480.336    1643.938    1430.802    1621.413    1369.208    1526.967     326.822     292.968     292.933     307.160
 1.07410E-02    2321.637    1637.699    1415.471    1619.477    1361.715    1526.029     327.501     292.969     292.933     307.321
 1.07610E-02    2202.274    1632.635    1401.043    1617.425    1354.571    1525.827     328.195     292.970     292.933     307.483
 1.07810E-02    2108.899    1628.676    1387.314    1615.223    1347.714    1525.657     328.903     292.971     292.933     307.646
 1.08010E-02    2020.457    1625.641    1373.709    1612.591    1340.630    1580.182     329.721     292.974     292.932     307.813
 1.08210E-02    1944.086    1623.690    1360.474    1610.188    1334.397    1581.616     330.462     292.975     292.932     307.979
 1.08410E-02    1879.682    1622.851    1347.610    1607.637    1328.399    1582.596     331.219     292.977     292.932     308.145
 1.08610E-02    1826.722    1622.478    1335.195    1604.928    1322.629    1582.981     331.994     292.978     292.932     308.313
 1.08810E-02    1784.173    1622.004    1323.414    1601.931    1317.089    1582.838     332.786     292.979     292.932     308.481
 1.09010E-02    1749.491    1621.437    1312.173    1598.727    1311.766    1582.273     333.595     292.980     292.932     308.651
 1.09210E-02    1720.928    1620.783    1301.367    1595.290    1306.644    1581.338     334.423     292.982     292.932     308.822
 1.09410E-02    1697.219    1620.044    1290.935    1591.357    1301.704    1580.066     335.270     292.983     292.931     308.994
 1.09610E-02    1677.844    1619.228    1280.888    1587.225    1296.943    1578.491     336.136     292.985     292.931     309.167
 1.09810E-02    1661.959    1618.339    1271.165    1582.762    1292.348    1576.110     337.021     292.986     292.931     309.341
 1.10010E-02    1648.739    1617.370    1261.709    1577.668    1287.869    1561.773     337.945     292.991     292.931     309.516
 1.10210E-02    1638.348    1616.344    1252.593    1571.975    1283.581    1545.028     338.870     292.992     292.931     309.692
 1.10410E-02    1630.717    1615.260    1243.752    1566.512    1279.433    1537.900     339.815     292.994     292.931     309.869
 1.10610E-02    1625.693    1614.116    1235.165    1558.933    1275.414    1534.864     340.780     292.996     292.931     310.048
 1.10810E-02    1623.037    1612.916    1226.811    1550.758    1271.514    1532.151     341.765     292.998     292.931     310.227
 1.11010E-02    1622.262    1611.656    1218.671    1544.747    1267.727    1529.340     342.770     292.999     292.930     310.407
 1.11210E-02    1621.359    1610.341    1210.733    1538.189    1264.046    1525.561     343.796     293.001     292.930     310.589
 1.11410E-02    1620.252    1608.959    1202.984    1531.169    1260.463    1520.662     344.841     293.003     292.930     310.771
 1.11610E-02    1618.939    1607.511    1195.413    1525.403    1256.972    1515.425     345.905     293.005     292.930     310.955
 1.11810E-02    1617.413    1605.994    1188.014    1519.652    1253.568    1510.534     346.989     293.007     292.930     311.139
 1.12010E-02    1615.155    1604.057    1180.347    1513.094    1249.720    1502.887     348.302     293.011     292.930     311.327
 1.12210E-02    1613.162    1602.315    1173.016    1507.225    1246.486    1493.508     349.428     293.013     292.930     311.514
 1.12410E-02    1610.919    1600.478    1165.711    1501.746    1243.322    1484.926     350.573     293.015     292.930     311.702
 1.12610E-02    1608.840    1598.471    1158.748    1496.368    1240.277    1477.316     351.735     293.018     292.929     311.890
 1.12810E-02    1611.781    1596.290    1151.806    1490.835    1237.304    1469.977     352.916     293.020     292.929     312.080
 1.13010E-02    1625.363    1593.873    1144.969    1485.520    1234.378    1463.030     354.114     293.022     292.929     312.271
 1.13210E-02    1657.244    1591.276    1138.208    1480.242    1231.483    1456.316     355.330     293.025     292.929     312.463
 1.13410E-02    1675.825    1588.208    1131.515    1474.803    1228.612    1449.600     356.562     293.027     292.929     312.656
 1.13610E-02    1685.437    1584.771    1124.950    1469.393    1225.777    1442.926     357.810     293.030     292.929     312.850
 1.13810E-02    1690.410    1580.812    1118.575    1464.016    1222.987    1436.465     359.074     293.032     292.928     313.045
 1.14010E-02    1684.748    1574.790    1111.987    1457.645    1219.512    1421.885     360.762     293.039     292.928     313.248
 1.14210E-02    1678.260    1567.917    1105.990    1452.208    1216.807    1413.681     362.061     293.042     292.928     313.445
 1.14411E-02    1669.620    1558.953    1100.191    1446.720    1214.142    1408.135     363.374     293.045     292.928     313.643
 1.14611E-02    1660.732    1550.319    1094.554    1441.130    1211.506    1403.448     364.700     293.048     292.928     313.842
 1.14811E-02    1653.133    1539.746    1089.021    1435.425    1208.882    1398.936     366.040     293.051     292.928     314.042
 1.15011E-02    1647.292    1526.169    1083.497    1429.515    1206.241    1394.195     367.393     293.054     292.927     314.244
 1.15211E-02    1641.432    1514.279    1078.091    1423.465    1203.606    1389.405     368.757     293.057     292.927     314.446
 1.15411E-02    1636.427    1501.962    1072.797    1417.232    1200.974    1384.545     370.133     293.061     292.927     314.649
 1.15611E-02    1632.351    1489.060    1067.606    1410.770    1198.338    1379.600     371.520     293.064     292.927     314.853
 1.15811E-02    1628.452    1476.553    1062.512    1404.091    1195.695    1374.566     372.918     293.068     292.927     315.059
 1.16011E-02    1625.349    1464.782    1057.505    1397.260    1193.039    1369.443     374.326     293.071     292.927     315.265
 1.16211E-02    1622.761    1453.782    1052.596    1390.364    1190.368    1364.245     375.743     293.075     292.927     315.472
 1.16411E-02    1620.064    1443.481    1047.770    1383.477    1187.677    1358.989     377.169     293.078     292.926     315.681
 1.16611E-02    1617.185    1433.796    1043.024    1376.655    1184.969    1353.710     378.604     293.082     292.926     315.890
 1.16811E-02    1613.847    1424.677    1038.357    1369.968    1182.260    1348.710     380.047     293.086     292.926     316.101
 1.17011E-02    1611.761    1416.311    1033.765    1363.666    1179.697    1347.562     381.497     293.090     292.926     316.312
 1.17211E-02    1608.277    1410.059    1029.246    1358.995    1178.150    1388.322     382.955     293.094     292.926     316.525
 1.17411E-02    1603.734    1411.044    1024.799    1359.915    1180.594    1686.985     384.418     293.098     292.926     316.738
 1.17611E-02    1599.499    1426.288    1020.422    1369.921    1190.053    2342.378     385.889     293.103     292.926     316.952
 1.17811E-02    1593.426    1457.049    1016.112    1386.778    1204.170    2560.764     387.364     293.107     292.926     317.168
 1.18011E-02    1586.453    1505.705    1011.800    1406.756    1220.168    2485.428     388.845     293.111     292.925     317.384
 1.18211E-02    1577.490    1556.218    1007.623    1427.198    1236.461    2391.225     390.331     293.116     292.925     317.601
 1.18411E-02    1568.235    1610.529    1003.508    1447.059    1251.938    2312.077     391.823     293.120     292.925     317.820
 1.18611E-02    1557.996    1659.286     999.452    1465.555    1265.940    2242.266     393.321     293.125     292.925     318.039
 1.18811E-02    1545.466    1676.824     995.454    1481.773    1278.225    2180.538     394.826     293.130     292.925     318.259
 1.19011E-02    1533.159    1703.734     991.512    1495.646    1288.775    2124.671     396.340     293.135     292.925     318.481
 1.19211E-02    1521.572    1718.153     987.627    1507.481    1297.700    2073.150     397.865     293.140     292.925     318.703
 1.19411E-02    1509.495    1722.665     983.795    1517.112    1305.200    2025.210     399.405     293.145     292.924     318.927
 1.19611E-02    1495.848    1720.722     980.016    1524.844    1311.474    1980.772     400.962     293.151     292.924     319.151
 1.19811E-02    1483.871    1713.140     976.290    1530.897    1316.692    1939.927     402.540     293.156     292.924     319.377
 1.20011E-02    1473.441    1704.341     972.614    1536.081    1320.983    1902.849     404.145     293.162     292.924     319.603
 1.20211E-02    1461.472    1695.366     968.988    1540.104    1324.481    1869.269     405.781     293.167     292.924     319.830
 1.20411E-02    1450.402    1685.704     965.411    1543.237    1327.278    1838.971     407.454     293.173     292.924     320.058
 1.20611E-02    1439.878    1676.130     961.881    1545.685    1329.480    1811.761     409.168     293.179     292.924     320.288
 1.20811E-02    1429.441    1667.409     958.397    1547.817    1331.163    1787.400     410.929     293.185     292.924     320.518
 1.21011E-02    1419.219    1658.979     954.960    1549.245    1332.399    1765.566     412.742     293.192     292.924     320.749
 1.21211E-02    1409.370    1651.333     951.567    1550.308    1333.257    1745.976     414.609     293.198     292.924     320.981
 1.21411E-02    1399.720    1644.786     948.220    1551.089    1333.775    1728.393     416.537     293.204     292.924     321.214
 1.21611E-02    1390.240    1639.333     944.939    1551.609    1333.986    1712.637     418.527     293.211     292.924     321.448
 1.21811E-02    1380.969    1634.785     941.882    1551.899    1333.936    1698.532     420.584     293.218     292.924     321.683
 1.22011E-02    1371.774    1630.916     940.247    1551.960    1333.644    1685.953     422.707     293.225     292.923     321.915
 1.22211E-02    1362.932    1627.495     945.168    1551.864    1333.169    1674.673     424.901     293.232     292.923     322.152
 1.22411E-02    1354.223    1624.955     964.963    1551.539    1332.508    1664.678     427.166     293.239     292.923     322.389
 1.22611E-02    1345.659    1623.280     999.565    1551.006    1331.688    1655.867     429.502     293.247     292.923     322.628
 1.22811E-02    1337.298    1621.778    1041.792    1550.290    1330.723    1648.202     431.910     293.254     292.923     322.867
 1.23011E-02    1329.078    1620.664    1084.416    1549.142    1329.626    1641.626     434.389     293.262     292.923     323.108
 1.23211E-02    1321.000    1619.637    1122.911    1547.228    1328.412    1636.014     436.937     293.270     292.923     323.349
 1.23411E-02    1313.064    1618.489    1154.993    1545.674    1327.097    1631.385     439.554     293.278     292.923     323.591
 1.23611E-02    1305.272    1617.190    1180.423    1544.178    1325.688    1627.682     442.238     293.286     292.923     323.834
 1.23811E-02    1297.620    1615.797    1200.396    1542.541    1324.196    1624.999     444.986     293.295     292.923     324.078
 1.24011E-02    1290.005    1613.871    1218.847    1541.326    1322.565    1623.327     448.294     293.308     292.923     324.322
 1.24211E-02    1282.626    1612.498    1231.583    1539.415    1320.930    1622.639     451.183     293.317     292.923     324.568
 1.24411E-02    1275.508    1610.980    1241.584    1537.113    1319.250    1622.230     454.128     293.326     292.923     324.814
 1.24611E-02    1268.555    1609.333    1249.273    1534.465    1317.523    1621.783     457.127     293.335     292.923     325.061
 1.24811E-02    1261.722    1607.590    1255.047    1531.936    1315.751    1621.300     460.177     293.345     292.923     325.309
 1.25011E-02    1254.984    1605.579    1258.975    1529.323    1313.935    1620.784     463.274     293.354     292.923     325.558
 1.25211E-02    1248.340    1603.557    1261.160    1526.658    1312.080    1620.232     466.415     293.364     292.923     325.808
 1.25411E-02    1241.819    1601.599    1262.112    1524.050    1310.192    1619.640     469.597     293.374     292.923     326.058
 1.25611E-02    1235.392    1599.562    1262.077    1521.255    1308.273    1619.009     472.817     293.384     292.923     326.310
 1.25811E-02    1229.061    1597.832    1261.214    1518.364    1306.328    1618.335     476.071     293.395     292.923     326.562
 1.26011E-02    1222.592    1595.528    1259.640    1515.455    1304.306    1617.591     479.745     293.426     292.922     326.816
 1.26211E-02    1216.454    1593.452    1257.799    1512.547    1302.320    1616.824     483.072     293.437     292.922     327.069
 1.26411E-02    1210.409    1590.887    1255.431    1509.380    1300.319    1616.014     486.425     293.449     292.922     327.324
 1.26611E-02    1204.454    1588.306    1252.619    1506.190    1298.304    1615.161     489.801     293.461     292.922     327.579
 1.26811E-02    1198.588    1585.452    1249.459    1502.825    1296.278    1614.264     493.198     293.473     292.922     327.835
 1.27011E-02    1192.809    1582.527    1246.003    1499.457    1294.240    1613.323     496.614     293.485     292.922     328.092
 1.27211E-02    1187.116    1579.482    1242.302    1496.054    1292.193    1612.331     500.046     293.497     292.922     328.350
 1.27411E-02    1181.509    1575.463    1238.393    1492.704    1290.137    1611.284     503.491     293.510     292.922     328.608
 1.27611E-02    1175.966    1571.596    1234.282    1489.229    1288.071    1610.179     506.949     293.523     292.922     328.867
 1.27811E-02    1170.639    1567.714    1226.154    1485.641    1286.025    1609.011     510.416     293.536     292.922     329.127
 1.28011E-02    1164.971    1566.076    1219.692    1481.920    1283.584    1607.461     515.239     293.561     292.922     329.387
 1.28211E-02    1159.797    1557.254    1212.150    1478.453    1281.528    1606.130     518.745     293.575     292.922     329.648
 1.28411E-02    1154.570    1551.491    1206.470    1474.800    1279.445    1604.732     522.254     293.589     292.922     329.911
 1.28611E-02    1149.284    1546.664    1202.818    1471.078    1277.335    1603.363     525.765     293.604     292.922     330.173
 1.28811E-02    1144.094    1541.775    1199.055    1467.259    1275.222    1602.074     529.277     293.618     292.922     330.437
 1.29011E-02    1138.995    1536.111    1195.258    1463.422    1273.106    1600.767     532.787     293.633     292.922     330.702
 1.29211E-02    1133.981    1528.880    1191.515    1459.577    1270.987    1599.324     536.294     293.649     292.922     330.967
 1.29411E-02    1129.047    1522.314    1187.878    1455.677    1268.866    1597.719     539.796     293.664     292.922     331.233
 1.29611E-02    1124.191    1516.795    1184.373    1451.743    1266.740    1595.909     543.292     293.680     292.921     331.499
 1.29811E-02    1119.410    1511.580    1181.006    1447.794    1264.611    1593.846     546.781     293.696     292.921     331.767
 1.30011E-02    1114.677    1506.396    1177.784    1443.833    1262.476    1591.511     550.261     293.713     292.921     332.034
 1.30211E-02    1110.039    1500.561    1174.680    1439.832    1260.339    1588.825     553.731     293.730     292.921     332.303
 1.30411E-02    1105.470    1494.554    1171.672    1435.786    1258.197    1585.787     557.190     293.747     292.921     332.572
 1.30611E-02    1100.967    1488.770    1168.744    1431.691    1256.049    1582.185     560.636     293.764     292.921     332.843
 1.30811E-02    1096.530    1483.141    1165.883    1427.553    1253.895    1577.983     564.068     293.782     292.921     333.113
 1.31011E-02    1092.156    1477.299    1163.080    1423.359    1251.734    1572.470     567.486     293.800     292.921     333.385
 1.31211E-02    1087.844    1471.343    1160.327    1419.095    1249.563    1564.274     570.887     293.819     292.921     333.657
 1.31411E-02    1083.593    1465.265    1157.610    1414.745    1247.383    1548.704     574.270     293.837     292.921     333.931
 1.31611E-02    1079.402    1458.977    1154.919    1410.286    1245.191    1525.389     577.636     293.857     292.921     334.204
 1.31811E-02    1075.270    1452.514    1152.242    1405.708    1242.986    1506.748     581.030     293.876     292.921     334.479
 1.32011E-02    1071.211    1445.972    1149.536    1401.022    1240.768    1492.629     586.531     293.896     292.921     334.752
 1.32211E-02    1067.190    1439.487    1146.882    1396.290    1238.559    1483.472     603.319     293.916     292.921     335.028
 1.32411E-02    1063.224    1433.189    1144.234    1391.583    1236.375    1481.644     625.988     293.937     292.921     335.304
 1.32611E-02    1059.311    1427.238    1141.587    1387.004    1234.247    1489.457     649.098     293.958     292.921     335.581
 1.32811E-02    1055.449    1421.830    1138.936    1382.674    1232.213    1512.719     675.369     293.980     292.921     335.859
 1.33011E-02    1051.637    1417.142    1136.278    1378.716    1230.311    1537.604     703.532     294.002     292.921     336.138
 1.33211E-02    1047.872    1413.357    1133.614    1375.242    1228.575    1565.720     732.410     294.024     292.921     336.417
 1.33411E-02    1044.155    1410.548    1130.941    1372.332    1227.033    1590.125     762.045     294.047     292.921     336.696
 1.33611E-02    1040.484    1408.725    1128.259    1370.035    1225.702    1614.610     838.748     294.069     292.921     336.977
 1.33811E-02    1036.859    1407.848    1125.568    1368.361    1224.593    1631.871     911.842     294.093     292.921     337.258
 1.34011E-02    1033.281    1407.823    1122.767    1367.278    1223.705    1647.948     976.733     294.117     292.921     337.539
 1.34211E-02    1029.744    1408.491    1120.063    1366.740    1223.032    1647.104    1031.776     294.142     292.921     337.821
 1.34411E-02    1026.252    1409.658    1117.355    1366.674    1222.563    1649.776    1078.044     294.167     292.921     338.104
 1.34611E-02    1022.803    1411.188    1114.644    1367.011    1222.281    1650.518    1116.832     294.192     292.921     338.388
 1.34811E-02    1019.395    1412.960    1111.929    1367.675    1222.168    1649.677    1149.348     294.218     292.921     338.672
 1.35011E-02    1016.029    1414.902    1109.212    1368.583    1222.203    1649.091    1176.631     294.245     292.921     338.957
 1.35211E-02    1012.704    1416.844    1106.494    1369.651    1222.365    1644.335    1199.536     294.271     292.921     339.242
 1.35411E-02    1009.419    1418.679    1103.775    1370.809    1222.635    1640.836    1218.776     294.299     292.921     339.529
 1.35611E-02    1006.173    1420.470    1101.055    1372.000    1222.991    1636.415    1234.941     294.327     292.921     339.815
 1.35811E-02    1002.965    1422.081    1098.340    1373.167    1223.416    1631.984    1248.525     294.355     292.921     340.102
 1.36011E-02     999.729    1423.577    1095.621    1374.259    1223.873    1629.101    1259.866     294.384     292.921     340.385
 1.36211E-02     996.599    1424.776    1092.909    1375.276    1224.381    1625.992    1269.487     294.414     292.921     340.674
 1.36411E-02     993.509    1425.708    1090.197    1376.178    1224.908    1624.036    1277.586     294.444     292.921     340.963
 1.36611E-02     990.465    1426.339    1087.487    1376.949    1225.441    1622.364    1284.429     294.475     292.921     341.253
 1.36811E-02     987.470    1426.626    1084.783    1377.577    1225.969    1620.702    1290.236     294.506     292.921     341.543
 1.37011E-02     984.524    1426.636    1082.112    1378.051    1226.481    1619.128    1295.192     294.538     292.921     341.834
 1.37211E-02     981.674    1426.406    1079.439    1378.371    1226.969    1617.739    1299.468     294.571     292.921     342.125
 1.37411E-02     978.958    1425.967    1076.766    1378.540    1227.427    1616.224    1303.203     294.604     292.921     342.417
 1.37611E-02     976.415    1425.346    1074.096    1378.563    1227.849    1614.590    1306.536     294.638     292.921     342.709
 1.37811E-02     974.077    1424.580    1071.429    1378.453    1228.229    1612.859    1309.605     294.672     292.921     343.002
 1.38011E-02     971.926    1424.380    1068.703    1378.480    1228.650    1609.791    1338.211     294.709     292.921     343.294
 1.38211E-02     970.092    1423.623    1066.047    1378.182    1228.933    1607.979    1356.927     294.745     292.921     343.588
 1.38411E-02     968.515    1422.683    1063.396    1377.778    1229.168    1606.070    1372.726     294.781     292.921     343.882
 1.38611E-02     967.195    1421.566    1060.788    1377.261    1229.352    1604.478    1386.000     294.818     292.921     344.177
 1.38811E-02     966.113    1420.237    1058.207    1376.627    1229.485    1602.542    1397.167     294.856     292.921     344.473
 1.39011E-02     965.247    1418.669    1055.636    1375.874    1229.566    1600.218    1406.592     294.895     292.921     344.769
 1.39211E-02     964.574    1416.934    1053.066    1375.007    1229.595    1597.727    1414.569     294.934     292.922     345.066
 1.39411E-02     964.074    1415.132    1050.508    1374.043    1229.571    1594.955    1421.344     294.974     292.922     345.363
 1.39611E-02     963.720    1413.304    1047.955    1372.993    1229.493    1591.954    1427.100     295.015     292.922     345.660
 1.39811E-02     963.490    1411.473    1045.407    1371.869    1229.364    1589.031    1431.884     295.057     292.922     345.958
 1.40011E-02     963.394    1409.754    1042.849    1370.733    1229.191    1586.297    1493.515     295.118     292.922     346.254
 1.40211E-02     963.342    1407.976    1040.317    1369.515    1228.959    1583.991    1509.713     295.161     292.922     346.553
 1.40411E-02     963.346    1406.163    1037.802    1368.252    1228.678    1580.504    1513.677     295.205     292.922     346.853
 1.40611E-02     963.388    1404.259    1035.296    1366.936    1228.350    1576.747    1511.371     295.250     292.922     347.153
 1.40811E-02     963.451    1402.272    1032.798    1365.561    1227.974    1572.997    1507.111     295.296     292.922     347.453
 1.41011E-02     963.522    1400.237    1030.310    1364.129    1227.554    1569.322    1503.111     295.342     292.922     347.754
 1.41211E-02     963.590    1398.175    1027.821    1362.644    1227.088    1565.771    1499.168     295.390     292.922     348.055
 1.41411E-02     963.643    1396.111    1025.343    1361.118    1226.580    1561.436    1495.245     295.438     292.922     348.357
 1.41611E-02     963.673    1394.051    1022.877    1359.557    1226.031    1557.213    1490.926     295.487     292.922     348.659
 1.41811E-02     963.673    1391.987    1020.422    1357.964    1225.441    1549.898    1485.913     295.537     292.922     348.961
 1.42011E-02     962.932    1390.127    1017.940    1356.466    1224.818    1544.768    1447.644     295.642     292.923     349.262
 1.42211E-02     961.899    1387.980    1015.537    1354.792    1224.136    1540.311    1446.533     295.694     292.923     349.565
 1.42411E-02     960.932    1385.835    1013.146    1353.096    1223.420    1535.933    1446.406     295.748     292.923     349.869
 1.42611E-02     960.043    1383.693    1010.779    1351.378    1222.671    1530.073    1445.910     295.802     292.923     350.173
 1.42811E-02     959.373    1381.532    1008.398    1349.634    1221.893    1523.614    1444.774     295.858     292.923     350.478
 1.43011E-02     959.404    1379.312    1005.946    1347.853    1221.085    1518.266    1442.835     295.914     292.923     350.783
 1.43211E-02     959.307    1377.073    1003.516    1346.042    1220.246    1513.719    1440.361     295.972     292.923     351.088
 1.43411E-02     959.095    1374.826    1001.107    1344.205    1219.378    1509.503    1437.443     296.030     292.923     351.394
 1.43611E-02     958.791    1372.577     998.717    1342.344    1218.482    1505.399    1434.232     296.090     292.923     351.700
 1.43811E-02     958.412    1370.328     996.346    1340.464    1217.558    1501.141    1430.830     296.151     292.923     352.007
 1.44011E-02     957.984    1368.072     993.995    1338.561    1216.602    1496.342    1427.281     296.212     292.923     352.312
 1.44211E-02     957.482    1365.818     991.655    1336.648    1215.626    1491.533    1423.578     296.275     292.923     352.620
 1.44411E-02     956.929    1363.556     989.333    1334.719    1214.626    1487.020    1419.724     296.340     292.924     352.928
 1.44611E-02     956.328    1361.288     987.028    1332.774    1213.603    1482.708    1415.755     296.405     292.924     353.236
 1.44811E-02     955.682    1359.015     984.740    1330.815    1212.558    1478.521    1411.737     296.471     292.924     353.544
 1.45011E-02     954.995    1356.737     982.468    1328.842    1211.491    1474.235    1408.102     296.539     292.924     353.853
 1.45211E-02     954.270    1354.454     980.212    1326.857    1210.404    1469.777    1410.141     296.608     292.924     354.163
 1.45411E-02     953.511    1352.163     977.972    1324.858    1209.297    1465.317    1483.512     296.679     292.924     354.472
 1.45611E-02     952.719    1349.865     975.747    1322.847    1208.172    1460.928    1880.507     296.750     292.924     354.782
 1.45811E-02     951.899    1347.558     973.539    1320.822    1207.027    1456.581    2856.241     296.823     292.924     355.093
 1.46011E-02     951.059    1345.242     971.321    1318.784    1205.865    1452.214    2952.993     296.898     292.925     355.403
 1.46211E-02     950.185    1342.920     969.141    1316.736    1204.687    1447.910    2759.743     296.974     292.925     355.714
 1.46411E-02     949.290    1340.592     966.977    1314.677    1203.493    1443.790    2596.051     297.051     292.925     356.025
 1.46611E-02     948.373    1338.264     964.829    1312.612    1202.286    1440.007    2468.687     297.129     292.925     356.337
 1.46811E-02     947.437    1335.943     962.694    1310.547    1201.067    1436.695    2369.924     297.209     292.925     356.649
 1.47011E-02     946.483    1333.639     960.574    1308.486    1199.839    1433.880    2288.121     297.291     292.925     356.961
 1.47211E-02     945.511    1331.362     958.467    1306.438    1198.604    1431.594    2216.653     297.375     292.925     357.274
 1.47411E-02     944.525    1329.122     956.375    1304.412    1197.367    1429.820    2151.834     297.460     292.925     357.587
 1.47611E-02     943.523    1326.932     954.295    1302.417    1196.130    1428.501    2092.578     297.546     292.926     357.900
 1.47811E-02     942.509    1324.802     952.230    1300.461    1194.898    1427.581    2038.878     297.635     292.926     358.214
 1.48011E-02     941.471    1322.727     950.142    1298.541    1193.659    1426.991    1990.570     297.725     292.926     358.522
 1.48211E-02     940.432    1320.741     948.104    1296.690    1192.450    1426.662    1947.383     297.817     292.927     358.836
 1.48411E-02     939.384    1318.836     946.079    1294.901    1191.259    1426.547    1909.050     297.910     292.927     359.151
 1.48611E-02     938.328    1317.014     944.068    1293.177    1190.090    1426.564    1875.058     298.006     292.927     359.466
 1.48811E-02     937.263    1315.276     942.069    1291.523    1188.946    1426.635    1844.902     298.103     292.927     359.781
 1.49011E-02     936.190    1313.620     940.084    1289.938    1187.830    1426.714    1818.080     298.202     292.928     360.096
 1.49211E-02     935.109    1312.043     938.112    1288.422    1186.745    1426.760    1794.164     298.303     292.928     360.412
 1.49411E-02     934.023    1310.540     936.154    1286.973    1185.693    1426.739    1772.712     298.406     292.928     360.728
 1.49611E-02     932.931    1309.106     934.208    1285.589    1184.675    1426.628    1753.409     298.511     292.928     361.044
 1.49811E-02     931.834    1307.732     932.275    1284.264    1183.692    1426.408    1736.021     298.618     292.929     361.361
 1.50011E-02     930.765    1306.441     930.352    1283.011    1182.743    1426.681    1719.696     298.740     292.929     361.676
 1.50211E-02     929.658    1305.179     928.445    1281.794    1181.830    1426.597    1704.483     298.852     292.929     361.993
 1.50411E-02     928.545    1303.964     926.551    1280.625    1180.952    1426.174    1690.393     298.965     292.930     362.310
 1.50611E-02     927.427    1302.787     924.669    1279.499    1180.107    1425.423    1677.627     299.080     292.930     362.627
 1.50811E-02     926.305    1301.641     922.799    1278.408    1179.293    1424.396    1666.321     299.198     292.930     362.945
 1.51011E-02     925.178    1300.518     920.942    1277.349    1178.510    1423.173    1656.526     299.318     292.931     363.263
 1.51211E-02     924.046    1299.410     919.097    1276.312    1177.754    1421.824    1648.186     299.440     292.931     363.581
 1.51411E-02     922.923    1298.332     917.287    1275.301    1177.027    1420.421    1641.398     299.564     292.931     363.900
 1.51611E-02     921.803    1297.270     915.503    1274.309    1176.325    1418.973    1635.864     299.691     292.932     364.219
 1.51811E-02     920.682    1296.213     913.733    1273.331    1175.645    1417.479    1631.389     299.820     292.932     364.538
 1.52011E-02     919.608    1295.541     911.803    1272.633    1175.017    1416.343    1627.754     299.998     292.933     364.842
 1.52211E-02     918.471    1294.461     910.056    1271.659    1174.375    1414.832    1625.158     300.133     292.933     365.161
 1.52411E-02     917.333    1293.385     908.327    1270.692    1173.749    1413.256    1623.491     300.271     292.933     365.481
 1.52611E-02     916.192    1292.307     906.610    1269.728    1173.134    1411.570    1622.832     300.411     292.934     365.800
 1.52811E-02     915.052    1291.229     904.912    1268.766    1172.531    1409.777    1622.514     300.554     292.934     366.120
 1.53011E-02     913.909    1290.146     903.228    1267.803    1171.936    1407.898    1622.133     300.700     292.934     366.441
 1.53211E-02     912.764    1289.055     901.558    1266.837    1171.347    1405.970    1621.697     300.849     292.935     366.761
 1.53411E-02     911.617    1287.954     899.903    1265.866    1170.764    1404.024    1621.211     301.001     292.935     367.082
 1.53611E-02     910.468    1286.844     898.265    1264.890    1170.184    1402.075    1620.677     301.155     292.936     367.403
 1.53811E-02     909.318    1285.725     896.644    1263.907    1169.607    1400.125    1620.104     301.313     292.936     367.724
 1.54011E-02     908.196    1284.672     894.989    1262.971    1169.038    1398.479    1619.378     301.475     292.937     368.038
 1.54211E-02     907.041    1283.523     893.405    1261.965    1168.459    1396.504    1618.715     301.639     292.937     368.359
 1.54411E-02     905.886    1282.367     891.840    1260.952    1167.879    1394.493    1618.013     301.807     292.938     368.681
 1.54611E-02     904.731    1281.203     890.294    1259.932    1167.298    1392.456    1617.270     301.978     292.938     369.003
 1.54811E-02     903.585    1280.036     888.779    1258.906    1166.715    1390.300    1616.481     302.152     292.939     369.325
 1.55011E-02     902.443    1278.866     887.287    1257.872    1166.127    1388.160    1615.653     302.330     292.939     369.647
 1.55211E-02     901.294    1277.677     885.805    1256.827    1165.534    1386.038    1614.794     302.511     292.939     369.969
 1.55411E-02     900.145    1276.478     884.340    1255.773    1164.934    1383.923    1613.972     302.697     292.940     370.292
 1.55611E-02     898.958    1275.217     882.843    1254.694    1164.324    1381.801    1613.305     302.886     292.940     370.614
 1.55811E-02     897.774    1273.955     881.368    1253.605    1163.707    1379.670    1612.640     303.079     292.941     370.937
