# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03410E-02     792.618    1088.068     745.482    1072.282     998.567    1141.393    1336.104     300.345     292.831     321.094
 1.03610E-02     791.006    1086.645     744.564    1070.958     997.681    1139.444    1335.876     300.905     292.830     321.328
 1.03810E-02     789.420    1085.228     743.660    1069.636     996.793    1137.523    1335.516     301.502     292.830     321.562
 1.04010E-02     787.766    1083.815     742.743    1068.319     995.897    1135.619    1335.271     302.173     292.829     321.797
 1.04210E-02     786.179    1082.399     741.797    1066.998     995.002    1133.738    1334.744     302.846     292.829     322.033
 1.04410E-02     784.603    1080.987     740.856    1065.680     994.106    1131.880    1334.117     303.557     292.829     322.270
 1.04610E-02     783.047    1079.578     739.929    1064.365     993.208    1130.042    1333.381     304.307     292.828     322.507
 1.04810E-02     781.511    1078.174     739.016    1063.053     992.310    1128.227    1332.529     305.094     292.828     322.745
 1.05010E-02     779.996    1076.773     738.116    1061.746     991.411    1126.434    1331.552     305.919     292.828     322.984
 1.05210E-02     778.476    1075.344     737.215    1060.433     990.508    1124.617    1330.378     306.781     292.828     323.223
 1.05410E-02     777.036    1073.997     736.355    1059.148     989.619    1122.926    1329.203     307.681     292.827     323.463
 1.05610E-02     775.596    1072.636     735.495    1057.862     988.725    1121.230    1327.894     308.618     292.827     323.704
 1.05810E-02     774.169    1071.278     734.643    1056.581     987.833    1119.551    1326.486     309.591     292.827     323.945
 1.06010E-02     772.127    1069.980     733.413    1055.344     986.919    1117.905    1325.300     310.838     292.827     324.180
 1.06210E-02     770.662    1068.646     732.442    1054.081     986.032    1116.288    1323.730     311.890     292.826     324.422
 1.06410E-02     769.183    1067.307     731.458    1052.820     985.145    1114.677    1322.077     312.977     292.826     324.665
 1.06610E-02     767.718    1065.974     730.490    1051.566     984.260    1113.085    1320.355     314.097     292.826     324.908
 1.06810E-02     766.293    1064.667     729.558    1050.326     983.381    1111.535    1318.601     315.266     292.825     325.152
 1.07010E-02     764.892    1063.367     728.650    1049.095     982.507    1110.003    1316.783     317.455     292.825     325.397
 1.07210E-02     763.506    1062.066     727.760    1047.869     981.634    1108.479    1314.886     336.623     292.824     325.642
 1.07410E-02     762.128    1060.757     726.880    1046.644     980.761    1106.954    1312.896     412.821     292.824     325.888
 1.07610E-02     760.793    1059.483     726.032    1045.438     979.900    1105.480    1310.903     537.724     292.824     326.134
 1.07810E-02     759.460    1058.192     725.188    1044.226     979.031    1103.994    1308.805     657.549     292.824     326.382
 1.08010E-02     758.152    1056.905     724.359    1043.018     978.163    1102.521    1306.647     760.974     292.824     326.629
 1.08210E-02     756.864    1055.645     723.534    1041.825     977.303    1101.088    1304.479     848.083     292.823     326.877
 1.08410E-02     755.573    1054.374     722.704    1040.632     976.442    1099.648    1302.214     920.993     292.823     327.126
 1.08610E-02     754.308    1053.129     721.889    1039.453     975.589    1098.244    1299.940     982.131     292.822     327.375
 1.08810E-02     753.054    1051.891     721.080    1038.281     974.740    1096.855    1297.615    1033.605     292.822     327.625
 1.09010E-02     751.819    1050.671     720.283    1037.123     973.898    1095.492    1295.268    1077.066     292.822     327.875
 1.09210E-02     750.577    1049.438     719.480    1035.963     973.054    1094.118    1292.819    1113.807     292.821     328.126
 1.09410E-02     749.339    1048.204     718.678    1034.807     972.211    1092.748    1290.301    1144.852     292.821     328.378
 1.09610E-02     748.127    1046.996     717.891    1033.663     971.376    1091.412    1287.787    1171.179     292.821     328.630
 1.09810E-02     746.916    1045.786     717.104    1032.524     970.542    1090.078    1285.207    1250.526     292.820     328.882
 1.10010E-02     745.590    1044.524     716.338    1031.369     969.681    1088.692    1282.465    1439.194     292.821     329.129
 1.10210E-02     744.355    1043.273     715.507    1030.222     968.845    1087.316    1279.597    1517.316     292.821     329.383
 1.10410E-02     743.127    1042.036     714.671    1029.080     968.011    1085.958    1276.714    1550.203     292.821     329.637
 1.10610E-02     741.907    1040.811     713.837    1027.943     967.182    1084.617    1273.816    1545.686     292.820     329.891
 1.10810E-02     740.696    1039.597     713.007    1026.812     966.357    1083.290    1270.905    1567.484     292.820     330.146
 1.11010E-02     739.497    1038.396     712.186    1025.688     965.535    1081.979    1268.000    1569.813     292.820     330.402
 1.11210E-02     738.311    1037.206     711.373    1024.570     964.717    1080.683    1265.100    1559.725     292.820     330.657
 1.11410E-02     737.136    1036.026     710.568    1023.459     963.903    1079.398    1262.200    1558.236     292.820     330.914
 1.11610E-02     735.971    1034.854     709.772    1022.356     963.092    1078.124    1259.301    1558.343     292.820     331.171
 1.11810E-02     734.821    1033.694     708.984    1021.259     962.285    1076.864    1256.425    1556.648     292.820     331.428
 1.12010E-02     733.640    1032.570     708.145    1020.189     961.476    1075.635    1253.553    1569.110     292.820     331.678
 1.12210E-02     732.499    1031.429     707.367    1019.107     960.677    1074.403    1250.707    1572.602     292.821     331.935
 1.12410E-02     731.362    1030.297     706.592    1018.034     959.882    1073.180    1247.884    1575.112     292.821     332.194
 1.12610E-02     730.229    1029.172     705.819    1016.966     959.091    1071.963    1245.078    1576.680     292.821     332.453
 1.12810E-02     729.104    1028.056     705.052    1015.907     958.303    1070.755    1242.302    1577.529     292.821     332.712
 1.13010E-02     727.986    1026.946     704.290    1014.853     957.518    1069.552    1239.547    1577.876     292.821     332.971
 1.13210E-02     726.877    1025.843     703.533    1013.806     956.737    1068.355    1236.816    1577.896     292.821     333.232
 1.13410E-02     725.777    1024.748     702.784    1012.766     955.960    1067.167    1234.123    1577.680     292.821     333.492
 1.13610E-02     724.687    1023.660     702.040    1011.732     955.185    1065.984    1231.457    1577.292     292.821     333.753
 1.13810E-02     723.604    1022.577     701.301    1010.703     954.414    1064.805    1228.819    1576.776     292.822     334.014
 1.14010E-02     722.531    1021.511     700.594    1009.688     953.646    1063.715    1226.218    1593.437     292.822     334.272
 1.14210E-02     721.469    1020.441     699.864    1008.670     952.881    1062.546    1223.652    1591.872     292.822     334.534
 1.14411E-02     720.407    1019.376     699.134    1007.658     952.118    1061.381    1221.118    1590.601     292.823     334.796
 1.14611E-02     719.350    1018.315     698.406    1006.650     951.359    1060.221    1218.615    1589.429     292.823     335.059
 1.14811E-02     718.298    1017.260     697.678    1005.648     950.602    1059.065    1216.146    1588.215     292.824     335.322
 1.15011E-02     717.234    1016.184     696.941    1004.643     949.844    1057.882    1213.629    1586.911     292.824     335.585
 1.15211E-02     716.216    1015.167     696.234    1003.659     949.099    1056.764    1211.303    1585.566     292.825     335.849
 1.15411E-02     715.200    1014.146     695.526    1002.678     948.354    1055.642    1208.987    1584.044     292.825     336.113
 1.15611E-02     714.195    1013.137     694.824    1001.706     947.617    1054.532    1206.718    1582.007     292.826     336.377
 1.15811E-02     713.184    1012.112     694.117    1000.730     946.874    1053.400    1204.430    1579.957     292.826     336.642
 1.16011E-02     711.839    1011.178     693.188     999.832     946.154    1052.305    1202.184    1565.025     292.828     336.888
 1.16211E-02     710.854    1010.192     692.492     998.885     945.435    1051.213    1200.021    1558.950     292.829     337.153
 1.16411E-02     709.863    1009.192     691.789     997.932     944.709    1050.103    1197.849    1553.916     292.830     337.418
 1.16611E-02     708.885    1008.207     691.093     996.990     943.990    1049.010    1195.736    1549.255     292.832     337.684
 1.16811E-02     707.916    1007.235     690.402     996.055     943.276    1047.929    1193.669    1544.361     292.833     337.950
 1.17011E-02     706.959    1006.275     689.719     995.130     942.569    1046.860    1191.648    1538.125     292.835     338.216
 1.17211E-02     706.006    1005.316     689.038     994.208     941.862    1045.791    1189.648    1530.731     292.837     338.482
 1.17411E-02     705.013    1004.286     688.328     993.259     941.134    1044.639    1187.505    1524.774     292.839     338.749
 1.17611E-02     704.032    1003.266     687.626     992.311     940.408    1043.496    1185.405    1519.448     292.841     339.016
 1.17811E-02     703.063    1002.255     686.930     991.366     939.683    1042.363    1183.345    1514.252     292.843     339.283
 1.18011E-02     702.106    1001.245     686.249     990.421     938.960    1041.229    1181.301    1508.957     292.845     339.551
 1.18211E-02     701.159    1000.248     685.564     989.480     938.238    1040.110    1179.311    1504.173     292.847     339.818
 1.18411E-02     700.221     999.255     684.881     988.541     937.519    1038.993    1177.342    1499.690     292.850     340.086
 1.18611E-02     699.288     998.261     684.196     987.606     936.802    1037.874    1175.382    1495.590     292.853     340.354
 1.18811E-02     698.367     997.276     683.518     986.672     936.085    1036.765    1173.463    1491.918     292.857     340.623
 1.19011E-02     697.459     996.299     682.844     985.741     935.369    1035.663    1171.577    1488.612     292.861     340.892
 1.19211E-02     696.560     995.326     682.173     984.813     934.655    1034.567    1169.714    1485.532     292.865     341.160
 1.19411E-02     695.669     994.356     681.506     983.889     933.942    1033.472    1167.870    1482.558     292.869     341.429
 1.19611E-02     694.784     993.389     680.841     982.967     933.231    1032.380    1166.043    1479.599     292.875     341.699
 1.19811E-02     693.909     992.427     680.180     982.049     932.521    1031.293    1164.238    1476.606     292.881     341.968
 1.20011E-02     693.041     991.468     679.523     981.133     931.812    1030.208    1162.449    1473.526     292.887     342.238
 1.20211E-02     692.179     990.511     678.868     980.220     931.105    1029.126    1160.675    1470.341     292.895     342.508
 1.20411E-02     691.326     989.560     678.218     979.311     930.399    1028.049    1158.922    1467.060     292.904     342.778
 1.20611E-02     690.479     988.611     677.570     978.404     929.694    1026.975    1157.182    1463.672     292.915     343.048
 1.20811E-02     689.639     987.664     676.926     977.500     928.991    1025.903    1155.456    1460.186     292.927     343.318
 1.21011E-02     688.807     986.723     676.286     976.599     928.289    1024.836    1153.748    1456.628     292.940     343.589
 1.21211E-02     687.980     985.783     675.648     975.701     927.588    1023.772    1152.051    1452.994     292.956     343.860
 1.21411E-02     687.160     984.847     675.014     974.805     926.888    1022.710    1150.366    1449.295     292.975     344.130
 1.21611E-02     686.346     983.913     674.382     973.912     926.190    1021.651    1148.691    1445.542     292.996     344.401
 1.21811E-02     685.537     982.981     673.753     973.021     925.493    1020.595    1147.026    1441.749     293.020     344.672
 1.22011E-02     684.736     982.054     673.128     972.133     924.797    1019.545    1145.378    1437.943     293.048     344.944
 1.22211E-02     683.940     981.130     672.505     971.248     924.102    1018.497    1143.738    1434.116     293.080     345.215
 1.22411E-02     683.149     980.208     671.885     970.366     923.409    1017.451    1142.106    1430.272     293.117     345.487
 1.22611E-02     682.364     979.288     671.267     969.485     922.716    1016.408    1140.482    1426.416     293.158     345.758
 1.22811E-02     681.584     978.370     670.652     968.607     922.025    1015.368    1138.866    1422.550     293.204     346.030
 1.23011E-02     680.809     977.455     670.039     967.731     921.335    1014.331    1137.257    1418.675     293.257     346.302
 1.23211E-02     680.040     976.542     669.428     966.857     920.645    1013.296    1135.655    1414.795     293.316     346.574
 1.23411E-02     679.275     975.631     668.820     965.986     919.957    1012.263    1134.060    1410.910     293.382     346.846
 1.23611E-02     678.515     974.723     668.214     965.116     919.270    1011.234    1132.470    1407.022     293.455     347.118
 1.23811E-02     677.761     973.817     667.611     964.249     918.584    1010.208    1130.887    1403.133     293.535     347.390
 1.24011E-02     677.011     972.913     667.010     963.384     917.899    1009.184    1129.310    1399.243     293.625     347.662
 1.24211E-02     676.265     972.012     666.411     962.521     917.215    1008.163    1127.738    1395.354     293.722     347.934
 1.24411E-02     675.525     971.113     665.814     961.660     916.532    1007.145    1126.171    1391.467     293.830     348.207
 1.24611E-02     674.789     970.216     665.219     960.802     915.850    1006.130    1124.609    1387.583     293.946     348.479
 1.24811E-02     674.058     969.322     664.627     959.945     915.169    1005.118    1123.052    1383.703     294.073     348.752
 1.25011E-02     673.331     968.430     664.037     959.091     914.489    1004.109    1121.500    1379.827     294.211     349.024
 1.25211E-02     672.608     967.541     663.449     958.238     913.810    1003.102    1119.952    1375.956     294.359     349.297
 1.25411E-02     671.890     966.653     662.863     957.388     913.133    1002.099    1118.408    1372.091     294.518     349.569
 1.25611E-02     671.177     965.768     662.280     956.539     912.456    1001.098    1116.869    1368.232     294.689     349.842
 1.25811E-02     670.467     964.885     661.698     955.693     911.780    1000.100    1115.333    1364.378     294.872     350.115
 1.26011E-02     669.762     964.004     661.118     954.849     911.105     999.105    1113.801    1360.530     295.067     350.387
 1.26211E-02     669.061     963.125     660.541     954.006     910.431     998.112    1112.273    1356.686     295.274     350.660
 1.26411E-02     668.364     962.249     659.966     953.166     909.758     997.123    1110.749    1352.847     295.494     350.933
 1.26611E-02     667.672     961.374     659.392     952.328     909.087     996.136    1109.229    1349.008     295.727     351.206
 1.26811E-02     666.983     960.502     658.821     951.491     908.416     995.152    1107.712    1345.172     295.972     351.478
 1.27011E-02     666.298     959.632     658.251     950.657     907.745     994.170    1106.198    1341.332     296.231     351.751
 1.27211E-02     665.617     958.764     657.684     949.824     907.077     993.191    1104.688    1337.486     296.502     352.024
 1.27411E-02     664.940     957.898     657.119     948.993     906.409     992.215    1103.181    1333.625     296.787     352.297
 1.27611E-02     664.267     957.035     656.555     948.164     905.741     991.242    1101.678    1329.726     297.085     352.569
 1.27811E-02     663.598     956.173     655.994     947.337     905.075     990.271    1100.178    1325.756     297.396     352.842
 1.28011E-02     662.932     955.313     655.434     946.512     904.409     989.303    1098.682    1321.704     297.720     353.114
 1.28211E-02     662.270     954.456     654.877     945.689     903.745     988.337    1097.189    1317.572     298.058     353.387
 1.28411E-02     661.612     953.601     654.321     944.868     903.082     987.375    1095.700    1313.370     298.409     353.660
 1.28611E-02     660.959     952.751     653.769     944.050     902.421     986.419    1094.220    1309.126     298.772     353.932
 1.28811E-02     660.310     951.903     653.218     943.234     901.760     985.465    1092.744    1304.830     299.149     354.205
 1.29011E-02     659.664     951.057     652.670     942.420     901.101     984.514    1091.271    1300.492     299.538     354.477
 1.29211E-02     659.021     950.214     652.123     941.608     900.443     983.565    1089.801    1296.122     299.940     354.749
 1.29411E-02     658.382     949.372     651.578     940.798     899.786     982.618    1088.334    1291.728     300.355     355.022
 1.29611E-02     657.746     948.532     651.034     939.991     899.130     981.674    1086.871    1287.317     300.781     355.294
 1.29811E-02     657.113     947.694     650.493     939.185     898.475     980.733    1085.411    1282.895     301.220     355.566
 1.30011E-02     656.484     946.859     649.953     938.381     897.821     979.795    1083.955    1278.469     301.671     355.838
 1.30211E-02     655.858     946.025     649.415     937.579     897.168     978.858    1082.502    1274.042     302.134     356.110
 1.30411E-02     655.235     945.194     648.879     936.780     896.516     977.925    1081.053    1269.621     302.608     356.382
 1.30611E-02     654.615     944.365     648.345     935.982     895.866     976.993    1079.608    1265.208     303.093     356.654
 1.30811E-02     653.999     943.537     647.813     935.186     895.216     976.065    1078.166    1260.806     303.589     356.925
 1.31011E-02     653.386     942.712     647.282     934.391     894.568     975.138    1076.728    1256.420     304.096     357.197
 1.31211E-02     652.778     941.892     646.755     933.600     893.921     974.218    1075.299    1252.072     304.613     357.469
 1.31411E-02     652.173     941.073     646.229     932.811     893.275     973.300    1073.875    1247.742     305.141     357.740
 1.31611E-02     651.570     940.257     645.705     932.023     892.630     972.384    1072.453    1243.432     305.679     358.011
 1.31811E-02     650.971     939.442     645.183     931.237     891.986     971.470    1071.034    1239.145     306.226     358.283
 1.32011E-02     650.374     938.629     644.662     930.454     891.344     970.558    1069.620    1234.882     306.782     358.554
 1.32211E-02     649.781     937.818     644.143     929.672     890.702     969.649    1068.208    1230.644     307.348     358.824
 1.32411E-02     649.190     937.009     643.626     928.892     890.061     968.742    1066.801    1226.434     307.922     359.095
 1.32611E-02     648.602     936.201     643.110     928.114     889.422     967.837    1065.396    1222.250     308.505     359.366
 1.32811E-02     648.017     935.396     642.596     927.338     888.783     966.934    1063.996    1218.096     309.096     359.636
 1.33011E-02     647.435     934.592     642.084     926.563     888.146     966.033    1062.600    1213.970     309.695     359.907
 1.33211E-02     646.856     933.791     641.573     925.790     887.509     965.135    1061.207    1209.875     310.301     360.177
 1.33411E-02     646.280     932.991     641.065     925.019     886.874     964.239    1059.818    1205.810     310.915     360.447
 1.33611E-02     645.706     932.193     640.557     924.250     886.239     963.345    1058.432    1201.775     311.536     360.717
 1.33811E-02     645.135     931.397     640.052     923.482     885.606     962.453    1057.051    1197.772     312.164     360.987
 1.34011E-02     644.567     930.603     639.548     922.716     884.973     961.564    1055.674    1193.800     312.798     361.256
 1.34211E-02     644.001     929.810     639.046     921.952     884.341     960.676    1054.300    1189.860     313.438     361.526
 1.34411E-02     643.439     929.020     638.545     921.190     883.711     959.791    1052.930    1185.951     314.084     361.795
 1.34611E-02     642.880     928.235     638.048     920.430     883.082     958.911    1051.571    1182.094     314.736     362.064
 1.34811E-02     642.325     927.451     637.553     919.672     882.454     958.034    1050.215    1178.267     315.392     362.333
 1.35011E-02     641.771     926.668     637.059     918.916     881.827     957.158    1048.862    1174.471     316.054     362.601
 1.35211E-02     641.221     925.888     636.566     918.161     881.201     956.283    1047.513    1170.705     316.721     362.870
 1.35411E-02     640.672     925.109     636.075     917.408     880.576     955.411    1046.168    1166.970     317.392     363.138
 1.35611E-02     640.126     924.331     635.586     916.657     879.952     954.541    1044.826    1163.266     318.068     363.406
 1.35811E-02     639.583     923.555     635.098     915.908     879.329     953.672    1043.488    1159.593     318.747     363.674
 1.36011E-02     639.042     922.781     634.611     915.160     878.707     952.806    1042.154    1155.950     319.430     363.942
 1.36211E-02     638.503     922.008     634.127     914.414     878.086     951.941    1040.823    1152.339     320.117     364.209
 1.36411E-02     637.967     921.238     633.644     913.669     877.465     951.079    1039.496    1148.757     320.806     364.476
 1.36611E-02     637.433     920.469     633.162     912.926     876.846     950.218    1038.173    1145.206     321.499     364.743
 1.36811E-02     636.902     919.701     632.682     912.185     876.227     949.359    1036.854    1141.685     322.194     365.010
 1.37011E-02     636.373     918.935     632.203     911.445     875.610     948.502    1035.539    1138.193     322.892     365.277
 1.37211E-02     635.847     918.171     631.726     910.707     874.993     947.647    1034.227    1134.732     323.592     365.543
 1.37411E-02     635.322     917.409     631.251     909.970     874.378     946.794    1032.919    1131.300     324.295     365.809
 1.37611E-02     634.800     916.648     630.777     909.235     873.763     945.942    1031.615    1127.897     324.998     366.075
 1.37811E-02     634.281     915.889     630.305     908.501     873.149     945.093    1030.315    1124.524     325.704     366.341
 1.38011E-02     633.763     915.131     629.834     907.769     872.536     944.245    1029.019    1121.179     326.411     366.606
 1.38211E-02     633.248     914.375     629.365     907.038     871.924     943.399    1027.726    1117.863     327.119     366.871
 1.38411E-02     632.735     913.621     628.897     906.308     871.313     942.555    1026.438    1114.575     327.828     367.136
 1.38611E-02     632.224     912.868     628.431     905.581     870.703     941.713    1025.153    1111.314     328.538     367.401
 1.38811E-02     631.718     912.121     627.968     904.856     870.094     940.877    1023.879    1108.101     329.248     367.665
 1.39011E-02     631.214     911.374     627.507     904.132     869.487     940.042    1022.608    1104.914     329.959     367.929
 1.39211E-02     630.711     910.630     627.047     903.410     868.880     939.209    1021.341    1101.753     330.669     368.193
 1.39411E-02     630.211     909.886     626.588     902.690     868.274     938.377    1020.077    1098.617     331.380     368.457
 1.39611E-02     629.713     909.143     626.131     901.971     867.669     937.547    1018.816    1095.508     332.091     368.720
 1.39811E-02     629.216     908.403     625.675     901.253     867.065     936.719    1017.559    1092.424     332.802     368.983
 1.40011E-02     628.722     907.663     625.220     900.537     866.461     935.892    1016.305    1089.367     333.512     369.246
 1.40211E-02     628.230     906.925     624.767     899.823     865.859     935.067    1015.055    1086.334     334.221     369.508
 1.40411E-02     627.740     906.189     624.316     899.109     865.257     934.243    1013.809    1083.327     334.929     369.770
 1.40611E-02     627.252     905.454     623.866     898.398     864.656     933.421    1012.566    1080.345     335.637     370.032
 1.40811E-02     626.766     904.720     623.417     897.687     864.056     932.601    1011.327    1077.387     336.344     370.294
 1.41011E-02     626.281     903.988     622.970     896.978     863.458     931.782    1010.091    1074.454     337.049     370.555
 1.41211E-02     625.799     903.258     622.524     896.271     862.859     930.966    1008.859    1071.546     337.753     370.816
 1.41411E-02     625.319     902.529     622.079     895.565     862.262     930.151    1007.631    1068.661     338.455     371.077
 1.41611E-02     624.841     901.801     621.636     894.860     861.665     929.337    1006.406    1065.800     339.156     371.337
 1.41811E-02     624.365     901.075     621.195     894.156     861.070     928.525    1005.184    1062.962     339.855     371.597
 1.42011E-02     623.890     900.350     620.755     893.454     860.475     927.715    1003.966    1060.148     340.552     371.857
 1.42211E-02     623.418     899.626     620.316     892.753     859.881     926.906    1002.752    1057.357     341.247     372.117
 1.42411E-02     622.947     898.904     619.879     892.054     859.288     926.099    1001.542    1054.589     341.940     372.376
 1.42611E-02     622.479     898.184     619.443     891.356     858.695     925.294    1000.335    1051.843     342.631     372.634
 1.42811E-02     622.012     897.465     619.008     890.659     858.104     924.490     999.131    1049.119     343.320     372.893
 1.43011E-02     621.547     896.747     618.575     889.963     857.513     923.688     997.931    1046.418     344.006     373.151
 1.43211E-02     621.084     896.031     618.143     889.269     856.923     922.888     996.735    1043.738     344.689     373.409
 1.43411E-02     620.623     895.316     617.713     888.576     856.334     922.089     995.542    1041.080     345.370     373.666
 1.43611E-02     620.163     894.603     617.283     887.885     855.746     921.292     994.352    1038.443     346.049     373.923
 1.43811E-02     619.706     893.891     616.856     887.195     855.159     920.496     993.166    1035.827     346.724     374.180
 1.44011E-02     619.252     893.184     616.431     886.507     854.573     919.706     991.991    1033.249     347.397     374.437
 1.44211E-02     618.800     892.478     616.008     885.821     853.988     918.918     990.819    1030.690     348.067     374.693
 1.44411E-02     618.350     891.773     615.586     885.136     853.404     918.131     989.650    1028.151     348.733     374.948
 1.44611E-02     617.901     891.070     615.165     884.452     852.821     917.345     988.484    1025.631     349.397     375.204
 1.44811E-02     617.454     890.367     614.746     883.770     852.238     916.561     987.321    1023.130     350.058     375.459
 1.45011E-02     617.009     889.666     614.328     883.089     851.656     915.778     986.161    1020.649     350.715     375.714
 1.45211E-02     616.565     888.967     613.911     882.410     851.075     914.997     985.004    1018.186     351.369     375.968
 1.45411E-02     616.123     888.268     613.495     881.732     850.495     914.216     983.851    1015.742     352.019     376.222
 1.45611E-02     615.682     887.571     613.080     881.054     849.916     913.438     982.700    1013.318     352.667     376.476
 1.45811E-02     615.243     886.875     612.667     880.379     849.337     912.661     981.554    1010.911     353.310     376.729
 1.46011E-02     614.806     886.180     612.255     879.704     848.760     911.885     980.410    1008.524     353.951     376.982
 1.46211E-02     614.371     885.486     611.845     879.031     848.183     911.111     979.269    1006.154     354.587     377.234
 1.46411E-02     613.937     884.794     611.435     878.359     847.606     910.339     978.132    1003.802     355.220     377.486
 1.46611E-02     613.504     884.103     611.027     877.688     847.031     909.568     976.998    1001.469     355.849     377.738
 1.46811E-02     613.074     883.413     610.621     877.018     846.456     908.798     975.867     999.153     356.475     377.989
 1.47011E-02     612.645     882.725     610.215     876.350     845.882     908.030     974.740     996.854     357.097     378.240
 1.47211E-02     612.217     882.038     609.811     875.682     845.309     907.263     973.616     994.572     357.715     378.491
 1.47411E-02     611.791     881.352     609.408     875.016     844.737     906.498     972.494     992.308     358.329     378.741
 1.47611E-02     611.367     880.668     609.006     874.352     844.165     905.734     971.377     990.060     358.940     378.991
 1.47811E-02     610.944     879.985     608.605     873.688     843.595     904.972     970.262     987.830     359.546     379.241
 1.48011E-02     610.523     879.302     608.206     873.025     843.025     904.211     969.150     985.616     360.149     379.490
 1.48211E-02     610.103     878.622     607.808     872.364     842.456     903.452     968.042     983.418     360.748     379.738
 1.48411E-02     609.685     877.942     607.411     871.704     841.887     902.694     966.937     981.236     361.342     379.987
 1.48611E-02     609.269     877.264     607.016     871.045     841.320     901.938     965.835     979.070     361.933     380.234
 1.48811E-02     608.854     876.587     606.621     870.387     840.753     901.183     964.736     976.921     362.520     380.482
 1.49011E-02     608.440     875.911     606.228     869.730     840.186     900.430     963.640     974.786     363.102     380.729
 1.49211E-02     608.028     875.237     605.836     869.075     839.621     899.678     962.548     972.668     363.681     380.975
 1.49411E-02     607.617     874.564     605.446     868.421     839.056     898.927     961.458     970.564     364.255     381.222
 1.49611E-02     607.208     873.891     605.056     867.768     838.492     898.178     960.372     968.477     364.826     381.467
 1.49811E-02     606.801     873.221     604.668     867.116     837.929     897.431     959.289     966.404     365.392     381.713
 1.50011E-02     606.394     872.551     604.281     866.465     837.367     896.684     958.209     964.345     365.954     381.958
 1.50211E-02     605.992     871.887     603.897     865.817     836.807     895.945     957.140     962.316     366.512     382.202
 1.50411E-02     605.591     871.224     603.514     865.170     836.247     895.206     956.073     960.301     367.066     382.447
 1.50611E-02     605.191     870.561     603.132     864.524     835.688     894.468     955.008     958.299     367.616     382.690
 1.50811E-02     604.792     869.900     602.751     863.880     835.130     893.732     953.947     956.310     368.161     382.933
 1.51011E-02     604.394     869.240     602.372     863.237     834.572     892.996     952.888     954.335     368.703     383.176
 1.51211E-02     603.998     868.580     601.993     862.595     834.015     892.262     951.831     952.374     369.240     383.419
 1.51411E-02     603.604     867.922     601.616     861.954     833.459     891.529     950.778     950.426     369.773     383.661
 1.51611E-02     603.210     867.265     601.239     861.314     832.904     890.798     949.728     948.492     370.302     383.902
 1.51811E-02     602.818     866.609     600.864     860.675     832.349     890.068     948.680     946.570     370.826     384.143
 1.52011E-02     602.427     865.954     600.490     860.038     831.796     889.339     947.635     944.662     371.347     384.384
 1.52211E-02     602.038     865.301     600.117     859.401     831.243     888.611     946.594     942.767     371.863     384.624
 1.52411E-02     601.650     864.648     599.745     858.766     830.691     887.885     945.554     940.885     372.375     384.864
 1.52611E-02     601.263     863.997     599.374     858.132     830.139     887.160     944.518     939.015     372.883     385.104
 1.52811E-02     600.878     863.346     599.004     857.499     829.588     886.437     943.485     937.158     373.387     385.343
 1.53011E-02     600.493     862.697     598.636     856.867     829.038     885.715     942.454     935.314     373.886     385.581
 1.53211E-02     600.111     862.049     598.268     856.236     828.489     884.994     941.427     933.482     374.382     385.819
 1.53411E-02     599.729     861.402     597.902     855.606     827.940     884.275     940.402     931.662     374.873     386.057
 1.53611E-02     599.349     860.757     597.536     854.978     827.392     883.557     939.380     929.854     375.360     386.294
 1.53811E-02     598.970     860.112     597.172     854.350     826.846     882.840     938.361     928.059     375.843     386.531
 1.54011E-02     598.592     859.469     596.809     853.723     826.299     882.125     937.345     926.275     376.322     386.767
 1.54211E-02     598.216     858.826     596.447     853.098     825.754     881.411     936.332     924.503     376.797     387.003
 1.54411E-02     597.840     858.185     596.086     852.473     825.209     880.698     935.321     922.743     377.267     387.238
 1.54611E-02     597.466     857.545     595.726     851.850     824.664     879.987     934.313     920.994     377.734     387.473
 1.54811E-02     597.094     856.906     595.367     851.228     824.121     879.277     933.308     919.257     378.196     387.707
 1.55011E-02     596.722     856.269     595.009     850.607     823.578     878.569     932.306     917.531     378.654     387.941
 1.55211E-02     596.352     855.632     594.652     849.986     823.036     877.861     931.307     915.816     379.109     388.175
 1.55411E-02     595.983     854.996     594.297     849.367     822.495     877.155     930.310     914.112     379.559     388.408
