# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.06210E-02    1589.685    1475.208    1080.211    1391.942    1160.391    1363.901     340.128     292.949     292.904     306.811
 1.06410E-02    1589.461    1461.489    1074.137    1384.045    1157.480    1358.172     341.202     292.950     292.904     306.969
 1.06610E-02    1586.966    1448.961    1068.198    1376.149    1154.563    1352.308     342.292     292.952     292.904     307.126
 1.06810E-02    1585.148    1437.368    1062.386    1368.328    1151.634    1346.347     343.396     292.953     292.904     307.286
 1.07010E-02    1582.471    1426.526    1056.693    1360.630    1148.692    1340.323     344.515     292.954     292.903     307.446
 1.07210E-02    1579.255    1416.303    1051.112    1353.081    1145.735    1334.265     345.649     292.956     292.903     307.607
 1.07410E-02    1575.699    1406.599    1045.640    1345.693    1142.763    1328.198     346.796     292.958     292.903     307.769
 1.07610E-02    1571.641    1397.340    1040.271    1338.472    1139.778    1322.142     347.957     292.959     292.903     307.932
 1.07810E-02    1566.465    1388.470    1035.000    1331.418    1136.782    1316.114     349.130     292.961     292.903     308.097
 1.08010E-02    1560.045    1379.941    1029.840    1324.526    1133.775    1310.125     350.316     292.962     292.903     308.262
 1.08210E-02    1552.834    1371.722    1024.760    1317.795    1130.765    1304.191     351.514     292.964     292.903     308.428
 1.08410E-02    1544.677    1363.794    1019.764    1311.234    1127.762    1298.350     352.724     292.966     292.902     308.596
 1.08610E-02    1535.815    1356.280    1014.853    1304.984    1124.868    1293.279     353.944     292.968     292.902     308.764
 1.08810E-02    1526.033    1350.386    1010.025    1300.226    1122.919    1313.682     355.175     292.970     292.902     308.933
 1.09010E-02    1515.474    1351.545    1005.278    1301.769    1125.498    1665.096     356.416     292.972     292.902     309.104
 1.09210E-02    1502.154    1366.717    1000.609    1312.993    1135.274    2247.336     357.667     292.974     292.902     309.275
 1.09410E-02    1490.791    1394.409     996.017    1329.549    1148.886    2279.790     358.927     292.976     292.902     309.448
 1.09610E-02    1480.585    1429.708     991.500    1349.236    1163.996    2220.178     360.196     292.978     292.902     309.621
 1.09810E-02    1470.109    1478.854     987.055    1370.085    1179.028    2158.335     361.473     292.980     292.901     309.796
 1.10010E-02    1459.806    1515.535     982.543    1389.904    1193.054    2095.918     362.758     292.982     292.901     309.969
 1.10210E-02    1449.579    1543.669     978.236    1407.868    1205.749    2036.468     364.053     292.985     292.901     310.146
 1.10410E-02    1439.295    1563.341     973.996    1423.590    1216.927    1982.863     365.359     292.987     292.901     310.323
 1.10610E-02    1429.242    1585.215     969.821    1437.281    1226.610    1935.652     366.677     292.990     292.901     310.502
 1.10810E-02    1419.562    1595.310     965.710    1448.998    1234.888    1894.212     368.009     292.992     292.901     310.681
 1.11010E-02    1409.958    1597.659     961.661    1459.075    1241.886    1857.973     369.358     292.995     292.901     310.862
 1.11210E-02    1400.441    1601.547     957.674    1467.476    1247.744    1826.094     370.726     292.997     292.901     311.044
 1.11410E-02    1391.103    1606.352     953.744    1474.234    1252.603    1797.944     372.119     293.000     292.901     311.227
 1.11610E-02    1381.903    1608.626     949.872    1479.602    1256.601    1773.137     373.539     293.003     292.900     311.410
 1.11810E-02    1372.802    1609.978     946.057    1483.867    1259.847    1751.119     374.992     293.006     292.900     311.595
 1.12010E-02    1363.786    1609.989     942.273    1487.197    1262.435    1731.459     376.482     293.009     292.900     311.780
 1.12210E-02    1354.257    1609.342     938.583    1489.759    1264.469    1713.797     378.013     293.012     292.900     311.967
 1.12410E-02    1345.641    1608.692     934.926    1491.641    1266.006    1697.950     379.591     293.015     292.900     312.154
 1.12610E-02    1337.117    1607.394     931.330    1492.945    1267.111    1683.859     381.218     293.018     292.900     312.343
 1.12810E-02    1328.691    1605.841     927.915    1493.772    1267.839    1671.447     382.899     293.021     292.900     312.533
 1.13010E-02    1320.325    1604.055     925.772    1494.196    1268.232    1660.610     384.638     293.025     292.900     312.723
 1.13210E-02    1310.380    1602.057     931.235    1494.286    1268.344    1651.200     386.437     293.028     292.900     312.915
 1.13410E-02    1302.466    1599.730     950.303    1494.043    1268.188    1643.223     388.298     293.032     292.900     313.107
 1.13610E-02    1294.673    1596.339     981.464    1493.419    1267.804    1636.607     390.224     293.036     292.899     313.301
 1.13810E-02    1287.036    1593.047    1018.561    1492.308    1267.217    1631.304     392.214     293.039     292.899     313.495
 1.14010E-02    1279.362    1591.856    1057.788    1491.824    1266.476    1627.080     394.483     293.047     292.899     313.692
 1.14210E-02    1271.865    1588.367    1091.255    1490.265    1265.550    1624.208     396.616     293.051     292.899     313.888
 1.14411E-02    1264.464    1584.622    1119.390    1488.101    1264.485    1622.731     398.815     293.055     292.899     314.085
 1.14611E-02    1257.279    1581.165    1142.225    1485.825    1263.303    1622.112     401.080     293.060     292.899     314.284
 1.14811E-02    1250.177    1577.357    1160.811    1483.466    1262.007    1621.451     403.409     293.064     292.899     314.483
 1.15011E-02    1243.158    1573.560    1175.855    1480.902    1260.608    1620.739     405.800     293.069     292.899     314.683
 1.15211E-02    1236.206    1569.888    1187.920    1478.126    1259.114    1619.974     408.252     293.073     292.899     314.884
 1.15411E-02    1229.352    1565.238    1197.398    1475.230    1257.540    1619.157     410.763     293.078     292.899     315.086
 1.15611E-02    1222.575    1560.557    1204.765    1472.301    1255.891    1618.280     413.329     293.083     292.899     315.289
 1.15811E-02    1215.881    1553.653    1210.284    1469.303    1254.178    1617.343     415.950     293.088     292.899     315.493
 1.16011E-02    1209.126    1545.491    1215.129    1466.142    1252.285    1616.263     418.953     293.096     292.899     315.698
 1.16211E-02    1202.605    1539.290    1217.946    1462.974    1250.462    1615.181     421.683     293.101     292.899     315.904
 1.16411E-02    1196.176    1534.387    1219.618    1459.609    1248.597    1614.035     424.458     293.106     292.899     316.110
 1.16611E-02    1189.838    1530.148    1220.334    1456.146    1246.695    1612.819     427.275     293.112     292.899     316.318
 1.16811E-02    1183.589    1525.659    1220.246    1452.608    1244.760    1611.532     430.131     293.118     292.898     316.526
 1.17011E-02    1177.428    1520.926    1219.489    1449.015    1242.796    1610.174     433.025     293.123     292.898     316.736
 1.17211E-02    1171.356    1514.946    1218.171    1445.357    1240.806    1608.736     435.952     293.129     292.898     316.946
 1.17411E-02    1165.372    1508.553    1216.371    1441.629    1238.792    1607.216     438.909     293.135     292.898     317.157
 1.17611E-02    1159.476    1502.961    1214.144    1437.821    1236.759    1605.603     441.895     293.142     292.898     317.369
 1.17811E-02    1153.667    1498.000    1211.539    1433.976    1234.708    1603.873     444.907     293.148     292.898     317.582
 1.18011E-02    1147.570    1494.241    1208.485    1429.968    1232.372    1601.596     448.803     293.163     292.898     317.800
 1.18211E-02    1141.937    1489.598    1205.227    1426.122    1230.289    1599.588     451.875     293.170     292.898     318.014
 1.18411E-02    1136.370    1484.033    1201.665    1422.215    1228.192    1597.419     454.965     293.177     292.898     318.230
 1.18611E-02    1130.888    1478.462    1197.833    1418.234    1226.085    1595.055     458.070     293.184     292.898     318.446
 1.18811E-02    1125.473    1473.107    1191.621    1414.194    1223.965    1592.461     461.189     293.191     292.898     318.663
 1.19011E-02    1120.191    1467.984    1184.525    1410.145    1221.846    1589.593     464.320     293.199     292.898     318.881
 1.19211E-02    1115.029    1462.842    1176.880    1406.088    1219.730    1586.325     467.460     293.206     292.897     319.100
 1.19411E-02    1109.874    1457.428    1170.595    1401.956    1217.592    1582.475     470.607     293.214     292.897     319.320
 1.19611E-02    1104.733    1451.875    1165.625    1397.741    1215.436    1577.885     473.761     293.222     292.897     319.540
 1.19811E-02    1099.676    1446.338    1160.584    1393.478    1213.270    1571.839     476.918     293.230     292.897     319.762
 1.20011E-02    1094.505    1440.624    1156.428    1389.013    1210.926    1561.915     480.671     293.250     292.897     319.982
 1.20211E-02    1089.622    1434.946    1151.041    1384.637    1208.742    1540.876     483.839     293.258     292.897     320.205
 1.20411E-02    1084.880    1429.279    1144.818    1380.234    1206.562    1517.746     487.005     293.267     292.897     320.429
 1.20611E-02    1080.138    1423.282    1139.871    1375.688    1204.352    1498.840     490.168     293.276     292.897     320.654
 1.20811E-02    1075.396    1416.986    1136.170    1370.995    1202.115    1482.614     493.326     293.286     292.897     320.880
 1.21011E-02    1070.732    1410.655    1132.402    1366.210    1199.858    1468.470     496.478     293.295     292.897     321.106
 1.21211E-02    1066.143    1404.332    1128.597    1361.351    1197.580    1455.775     499.623     293.305     292.896     321.333
 1.21411E-02    1061.625    1398.050    1124.797    1356.442    1195.279    1444.153     502.758     293.315     292.896     321.561
 1.21611E-02    1057.175    1391.832    1121.028    1351.502    1192.954    1433.367     505.883     293.326     292.896     321.790
 1.21811E-02    1052.792    1385.694    1117.302    1346.553    1190.604    1423.264     508.996     293.336     292.896     322.020
 1.22011E-02    1048.457    1379.644    1113.588    1341.607    1188.225    1413.755     512.097     293.347     292.896     322.249
 1.22211E-02    1044.206    1373.701    1109.969    1336.687    1185.829    1404.922     515.233     293.358     292.896     322.481
 1.22411E-02    1040.012    1367.872    1106.405    1331.810    1183.417    1397.386     521.620     293.369     292.896     322.713
 1.22611E-02    1035.877    1362.189    1102.895    1327.010    1181.006    1392.488     543.935     293.380     292.896     322.945
 1.22811E-02    1031.799    1356.702    1099.436    1322.333    1178.623    1391.649     565.211     293.392     292.896     323.179
 1.23011E-02    1027.778    1351.485    1096.025    1317.844    1176.302    1395.377     588.715     293.404     292.896     323.414
 1.23211E-02    1023.811    1346.623    1092.665    1313.614    1174.082    1403.825     614.875     293.416     292.896     323.649
 1.23411E-02    1019.899    1342.200    1089.348    1309.711    1171.999    1414.701     642.302     293.429     292.895     323.885
 1.23611E-02    1016.040    1338.289    1086.074    1306.199    1170.087    1429.387     670.005     293.441     292.895     324.121
 1.23811E-02    1012.232    1334.938    1082.844    1303.119    1168.372    1444.864     697.324     293.454     292.895     324.359
 1.24011E-02    1008.399    1332.157    1079.650    1300.489    1166.860    1458.248     723.626     293.468     292.895     324.594
 1.24211E-02    1004.694    1329.924    1076.490    1298.314    1165.573    1469.317     749.099     293.481     292.895     324.833
 1.24411E-02    1001.037    1328.191    1073.366    1296.568    1164.500    1478.322     773.343     293.495     292.895     325.073
 1.24611E-02     997.428    1326.901    1070.282    1295.216    1163.634    1485.873     796.282     293.509     292.895     325.314
 1.24811E-02     993.866    1325.991    1067.229    1294.214    1162.960    1492.107     817.888     293.524     292.895     325.555
 1.25011E-02     990.350    1325.400    1064.204    1293.515    1162.461    1497.204     838.172     293.539     292.895     325.797
 1.25211E-02     986.877    1325.068    1061.214    1293.070    1162.118    1501.851     857.165     293.554     292.895     326.040
 1.25411E-02     983.448    1324.941    1058.250    1292.833    1161.910    1505.405     874.920     293.569     292.895     326.283
 1.25611E-02     980.062    1324.970    1055.310    1292.761    1161.819    1509.350     891.496     293.585     292.895     326.527
 1.25811E-02     976.718    1325.110    1052.401    1292.813    1161.825    1512.049     906.961     293.601     292.894     326.772
 1.26011E-02     973.383    1325.322    1049.398    1292.950    1161.904    1514.421     921.367     293.618     292.894     327.016
 1.26211E-02     970.127    1325.572    1046.527    1293.149    1162.051    1515.675     934.823     293.635     292.894     327.263
 1.26411E-02     966.919    1325.830    1043.678    1293.378    1162.244    1516.284     947.381     293.652     292.894     327.510
 1.26611E-02     963.744    1326.064    1040.878    1293.613    1162.468    1516.323     959.109     293.670     292.894     327.758
 1.26811E-02     960.626    1326.263    1038.094    1293.835    1162.713    1515.908     970.078     293.688     292.894     328.006
 1.27011E-02     957.582    1326.409    1035.325    1294.028    1162.967    1514.266     980.353     293.706     292.894     328.255
 1.27211E-02     954.629    1326.487    1032.573    1294.179    1163.220    1512.327     990.002     293.725     292.894     328.505
 1.27411E-02     951.788    1326.487    1029.835    1294.278    1163.464    1510.359     999.091     293.744     292.894     328.756
 1.27611E-02     949.075    1326.402    1027.114    1294.315    1163.693    1508.277    1007.691     293.764     292.894     329.007
 1.27811E-02     946.537    1326.239    1024.448    1294.287    1163.898    1506.105    1015.862     293.784     292.894     329.259
 1.28011E-02     944.160    1325.992    1021.801    1294.186    1164.072    1504.006    1023.763     293.809     292.894     329.510
 1.28211E-02     941.933    1325.661    1019.176    1294.016    1164.219    1501.788    1031.217     293.830     292.894     329.764
 1.28411E-02     939.865    1325.251    1016.570    1293.774    1164.331    1499.465    1038.363     293.852     292.894     330.018
 1.28611E-02     937.947    1324.763    1013.976    1293.460    1164.406    1497.019    1045.226     293.874     292.894     330.272
 1.28811E-02     936.175    1324.201    1011.393    1293.075    1164.442    1494.532    1051.826     293.896     292.894     330.527
 1.29011E-02     934.546    1323.571    1008.832    1292.623    1164.437    1491.752    1058.180     293.919     292.894     330.783
 1.29211E-02     933.045    1322.871    1006.283    1292.104    1164.390    1488.842    1064.301     293.943     292.894     331.040
 1.29411E-02     931.661    1322.102    1003.746    1291.519    1164.301    1485.557    1070.201     293.967     292.894     331.297
 1.29611E-02     930.383    1321.264    1001.222    1290.871    1164.168    1481.653    1075.888     293.991     292.893     331.555
 1.29811E-02     929.198    1320.353     998.711    1290.157    1163.993    1477.532    1081.372     294.017     292.893     331.813
 1.30011E-02     928.124    1319.548     996.139    1289.518    1163.827    1474.168    1103.319     294.066     292.893     332.071
 1.30211E-02     927.096    1318.493     993.657    1288.677    1163.564    1470.877    1117.855     294.092     292.893     332.330
 1.30411E-02     926.125    1317.377     991.188    1287.775    1163.259    1467.642    1131.026     294.119     292.893     332.591
 1.30611E-02     925.203    1316.207     988.732    1286.817    1162.912    1464.411    1142.885     294.147     292.893     332.851
 1.30811E-02     924.320    1314.985     986.289    1285.806    1162.525    1461.000    1153.536     294.175     292.893     333.113
 1.31011E-02     923.468    1313.715     983.858    1284.745    1162.098    1457.250    1163.105     294.204     292.893     333.374
 1.31211E-02     922.638    1312.396     981.441    1283.634    1161.632    1453.435    1171.676     294.234     292.893     333.637
 1.31411E-02     921.825    1311.028     979.037    1282.475    1161.129    1449.707    1179.349     294.264     292.893     333.900
 1.31611E-02     920.966    1309.553     976.586    1281.249    1160.582    1445.967    1186.180     294.294     292.893     334.164
 1.31811E-02     919.942    1308.079     974.222    1279.988    1160.000    1442.388    1192.206     294.326     292.893     334.428
 1.32011E-02     919.056    1306.671     971.799    1278.760    1159.397    1439.053    1209.275     294.378     292.893     334.693
 1.32211E-02     918.096    1305.110     969.449    1277.409    1158.743    1435.494    1216.739     294.412     292.893     334.958
 1.32411E-02     917.207    1303.466     967.051    1276.008    1158.054    1431.710    1223.073     294.445     292.893     335.224
 1.32611E-02     916.323    1301.794     964.671    1274.570    1157.334    1427.826    1228.336     294.480     292.893     335.491
 1.32811E-02     915.434    1300.091     962.308    1273.097    1156.583    1423.904    1232.653     294.515     292.893     335.758
 1.33011E-02     914.537    1298.357     959.962    1271.587    1155.802    1419.987    1236.140     294.551     292.893     336.025
 1.33211E-02     913.627    1296.592     957.631    1270.045    1154.992    1416.080    1238.890     294.588     292.893     336.293
 1.33411E-02     912.704    1294.795     955.314    1268.469    1154.155    1412.151    1240.995     294.625     292.893     336.562
 1.33611E-02     911.766    1292.968     953.012    1266.861    1153.291    1408.187    1242.532     294.664     292.893     336.831
 1.33811E-02     910.814    1291.111     950.724    1265.223    1152.400    1404.194    1243.566     294.703     292.893     337.101
 1.34011E-02     909.861    1289.221     948.435    1263.551    1151.480    1400.166    1244.150     294.743     292.893     337.370
 1.34211E-02     908.879    1287.307     946.176    1261.854    1150.539    1396.097    1244.333     294.783     292.893     337.641
 1.34411E-02     907.884    1285.364     943.933    1260.130    1149.574    1391.973    1244.172     294.825     292.893     337.912
 1.34611E-02     906.874    1283.393     941.705    1258.377    1148.585    1387.781    1245.785     294.868     292.893     338.184
 1.34811E-02     905.851    1281.391     939.491    1256.594    1147.571    1383.518    1447.574     294.911     292.893     338.455
 1.35011E-02     904.817    1279.363     937.292    1254.785    1146.537    1379.197    2213.676     294.955     292.893     338.728
 1.35211E-02     903.771    1277.307     935.107    1252.951    1145.482    1374.840    2700.431     295.000     292.893     339.001
 1.35411E-02     902.716    1275.223     932.937    1251.090    1144.406    1370.478    2532.615     295.047     292.893     339.275
 1.35611E-02     901.652    1273.111     930.782    1249.203    1143.310    1366.156    2392.670     295.094     292.893     339.549
 1.35811E-02     900.581    1270.975     928.642    1247.292    1142.194    1361.925    2281.128     295.143     292.893     339.824
 1.36011E-02     899.521    1268.811     926.512    1245.353    1141.053    1357.838    2187.648     295.192     292.893     340.097
 1.36211E-02     898.437    1266.635     924.401    1243.402    1139.902    1353.952    2108.419     295.243     292.893     340.373
 1.36411E-02     897.350    1264.450     922.304    1241.438    1138.737    1350.304    2041.758     295.294     292.893     340.649
 1.36611E-02     896.258    1262.260     920.222    1239.467    1137.559    1346.925    1985.744     295.347     292.893     340.925
 1.36811E-02     895.164    1260.074     918.154    1237.496    1136.374    1343.833    1938.299     295.401     292.893     341.202
 1.37011E-02     894.067    1257.900     916.100    1235.530    1135.182    1341.034    1897.681     295.456     292.893     341.480
 1.37211E-02     892.968    1255.745     914.060    1233.576    1133.989    1338.522    1862.449     295.513     292.893     341.758
 1.37411E-02     891.868    1253.617     912.035    1231.642    1132.797    1336.281    1831.506     295.570     292.893     342.036
 1.37611E-02     890.768    1251.523     910.024    1229.734    1131.611    1334.290    1804.035     295.629     292.893     342.315
 1.37811E-02     889.668    1249.470     908.026    1227.858    1130.434    1332.522    1779.470     295.689     292.893     342.594
 1.38011E-02     888.586    1247.462     906.052    1226.018    1129.269    1330.952    1757.422     295.751     292.893     342.873
 1.38211E-02     887.484    1245.504     904.083    1224.220    1128.120    1329.551    1737.580     295.813     292.894     343.153
 1.38411E-02     886.384    1243.599     902.128    1222.466    1126.990    1328.292    1719.713     295.878     292.894     343.434
 1.38611E-02     885.286    1241.747     900.186    1220.759    1125.882    1327.142    1703.655     295.943     292.894     343.715
 1.38811E-02     884.189    1239.950     898.258    1219.099    1124.796    1326.086    1689.210     296.010     292.894     343.996
 1.39011E-02     883.093    1238.209     896.344    1217.488    1123.734    1325.102    1676.277     296.079     292.894     344.278
 1.39211E-02     881.999    1236.522     894.443    1215.926    1122.699    1324.171    1664.842     296.149     292.894     344.560
 1.39411E-02     880.906    1234.889     892.556    1214.411    1121.690    1323.278    1654.895     296.221     292.894     344.842
 1.39611E-02     879.818    1233.318     890.692    1212.945    1120.708    1322.414    1646.483     296.294     292.894     345.125
 1.39811E-02     878.744    1231.818     888.863    1211.532    1119.757    1321.575    1639.580     296.369     292.894     345.409
 1.40011E-02     877.687    1230.396     886.967    1210.184    1118.814    1320.770    1633.831     296.450     292.894     345.685
 1.40211E-02     876.614    1228.983     885.163    1208.859    1117.917    1319.927    1629.281     296.528     292.895     345.969
 1.40411E-02     875.545    1227.612     883.375    1207.574    1117.046    1319.072    1625.901     296.608     292.895     346.253
 1.40611E-02     874.477    1226.275     881.598    1206.325    1116.199    1318.193    1623.683     296.689     292.895     346.538
 1.40811E-02     873.411    1224.974     879.838    1205.109    1115.375    1317.291    1622.746     296.773     292.895     346.823
 1.41011E-02     872.346    1223.704     878.090    1203.924    1114.573    1316.359    1622.298     296.858     292.895     347.108
 1.41211E-02     871.281    1222.459     876.354    1202.766    1113.791    1315.396    1621.782     296.945     292.895     347.394
 1.41411E-02     870.216    1221.238     874.631    1201.632    1113.027    1314.401    1621.210     297.034     292.895     347.680
 1.41611E-02     869.152    1220.040     872.921    1200.521    1112.281    1313.378    1620.586     297.125     292.895     347.966
 1.41811E-02     868.091    1218.866     871.232    1199.431    1111.551    1312.331    1619.911     297.218     292.895     348.253
 1.42011E-02     867.068    1217.713     869.550    1198.363    1110.835    1311.476    1619.113     297.322     292.896     348.538
 1.42211E-02     866.006    1216.561     867.891    1197.298    1110.130    1310.373    1618.324     297.422     292.896     348.826
 1.42411E-02     864.944    1215.423     866.247    1196.249    1109.438    1309.239    1617.482     297.523     292.896     349.114
 1.42611E-02     863.883    1214.298     864.619    1195.212    1108.755    1308.074    1616.577     297.627     292.896     349.402
 1.42811E-02     862.821    1213.184     863.008    1194.186    1108.082    1306.877    1615.604     297.733     292.896     349.690
 1.43011E-02     861.760    1212.079     861.414    1193.169    1107.418    1305.650    1614.556     297.841     292.896     349.979
 1.43211E-02     860.695    1210.978     859.832    1192.159    1106.759    1304.387    1613.435     297.951     292.897     350.268
 1.43411E-02     859.631    1209.883     858.267    1191.154    1106.106    1303.096    1612.232     298.064     292.897     350.558
 1.43611E-02     858.554    1208.773     856.701    1190.147    1105.455    1301.731    1610.937     298.179     292.897     350.848
 1.43811E-02     857.495    1207.693     855.180    1189.152    1104.812    1300.360    1609.552     298.297     292.897     351.138
 1.44011E-02     856.456    1206.884     853.540    1188.382    1104.251    1299.056    1607.985     298.461     292.897     351.415
 1.44211E-02     855.400    1205.807     852.071    1187.387    1103.612    1297.670    1606.509     298.585     292.898     351.706
 1.44411E-02     854.336    1204.720     850.607    1186.391    1102.972    1296.241    1605.128     298.711     292.898     351.997
 1.44611E-02     853.263    1203.619     849.146    1185.390    1102.330    1294.767    1603.796     298.841     292.898     352.288
 1.44811E-02     852.178    1202.496     847.683    1184.381    1101.685    1293.242    1602.296     298.974     292.898     352.579
 1.45011E-02     851.095    1201.376     846.242    1183.370    1101.039    1291.703    1600.552     299.110     292.898     352.871
 1.45211E-02     850.016    1200.256     844.820    1182.356    1100.391    1290.148    1598.536     299.250     292.899     353.162
 1.45411E-02     848.938    1199.137     843.417    1181.339    1099.741    1288.576    1596.264     299.393     292.899     353.455
 1.45611E-02     847.862    1198.016     842.033    1180.318    1099.088    1286.987    1593.638     299.540     292.899     353.747
 1.45811E-02     846.789    1196.894     840.666    1179.294    1098.431    1285.380    1590.647     299.690     292.899     354.039
 1.46011E-02     845.736    1195.769     839.328    1178.265    1097.771    1283.755    1587.312     299.844     292.900     354.332
 1.46211E-02     844.665    1194.641     837.995    1177.231    1097.106    1282.113    1583.532     300.002     292.900     354.626
 1.46411E-02     843.596    1193.508     836.677    1176.193    1096.436    1280.452    1579.513     300.163     292.900     354.919
 1.46611E-02     842.529    1192.372     835.376    1175.150    1095.761    1278.776    1578.553     300.329     292.900     355.212
 1.46811E-02     841.464    1191.232     834.090    1174.102    1095.082    1277.084    1587.649     300.499     292.901     355.506
 1.47011E-02     840.400    1190.088     832.820    1173.050    1094.397    1275.376    1603.588     300.673     292.901     355.800
 1.47211E-02     839.338    1188.938     831.563    1171.991    1093.706    1273.651    1618.377     300.850     292.901     356.095
 1.47411E-02     838.277    1187.784     830.322    1170.927    1093.011    1271.913    1633.050     301.033     292.901     356.389
 1.47611E-02     837.218    1186.625     829.093    1169.858    1092.309    1270.161    1650.561     301.220     292.901     356.684
 1.47811E-02     836.161    1185.461     827.879    1168.784    1091.602    1268.398    1658.483     301.411     292.902     356.979
 1.48011E-02     835.112    1184.272     826.679    1167.684    1090.869    1266.609    1659.592     301.608     292.902     357.268
 1.48211E-02     834.058    1183.097     825.491    1166.599    1090.149    1264.831    1656.437     301.809     292.903     357.564
 1.48411E-02     833.006    1181.917     824.316    1165.507    1089.424    1263.050    1653.408     302.014     292.903     357.859
 1.48611E-02     831.957    1180.732     823.152    1164.411    1088.692    1261.270    1650.534     302.225     292.903     358.155
 1.48811E-02     830.909    1179.543     822.001    1163.309    1087.954    1259.495    1646.553     302.440     292.904     358.451
 1.49011E-02     829.863    1178.349     820.861    1162.202    1087.211    1257.729    1642.380     302.661     292.904     358.747
 1.49211E-02     828.820    1177.152     819.732    1161.092    1086.462    1255.974    1637.876     302.886     292.905     359.044
 1.49411E-02     827.778    1175.951     818.614    1159.977    1085.708    1254.236    1633.880     303.117     292.905     359.340
 1.49611E-02     826.739    1174.748     817.507    1158.859    1084.948    1252.515    1630.432     303.353     292.905     359.637
 1.49811E-02     825.702    1173.543     816.410    1157.738    1084.184    1250.815    1627.313     303.595     292.906     359.934
 1.50011E-02     824.645    1172.437     815.274    1156.700    1083.447    1249.203    1624.689     303.945     292.906     360.221
 1.50211E-02     823.612    1171.227     814.198    1155.574    1082.674    1247.550    1622.840     304.201     292.907     360.518
 1.50411E-02     822.581    1170.018     813.131    1154.448    1081.898    1245.924    1621.208     304.463     292.907     360.815
 1.50611E-02     821.555    1168.814     812.075    1153.322    1081.119    1244.330    1620.181     304.731     292.908     361.113
 1.50811E-02     820.542    1167.630     811.036    1152.203    1080.341    1242.788    1619.055     305.005     292.908     361.410
 1.51011E-02     819.533    1166.452     810.009    1151.089    1079.562    1241.278    1617.860     305.287     292.909     361.708
 1.51211E-02     818.528    1165.279     808.990    1149.979    1078.783    1239.795    1616.591     305.575     292.909     362.006
 1.51411E-02     817.523    1164.108     807.978    1148.873    1078.003    1238.334    1615.243     305.870     292.910     362.304
 1.51611E-02     816.523    1162.944     806.975    1147.772    1077.224    1236.900    1613.765     306.174     292.910     362.602
 1.51811E-02     815.524    1161.784     805.979    1146.677    1076.446    1235.486    1612.182     306.485     292.911     362.900
 1.52011E-02     814.510    1160.665     804.985    1145.618    1075.677    1234.233    1610.062     306.843     292.911     363.194
 1.52211E-02     813.515    1159.523     804.003    1144.538    1074.903    1232.860    1608.183     307.173     292.912     363.492
 1.52411E-02     812.522    1158.384     803.027    1143.463    1074.130    1231.504    1606.110     307.511     292.912     363.791
 1.52611E-02     811.531    1157.250     802.058    1142.393    1073.360    1230.165    1603.991     307.860     292.913     364.089
 1.52811E-02     810.542    1156.121     801.095    1141.329    1072.591    1228.842    1601.913     308.218     292.914     364.388
 1.53011E-02     809.556    1154.999     800.137    1140.270    1071.826    1227.535    1599.733     308.587     292.914     364.686
 1.53211E-02     808.572    1153.882     799.186    1139.218    1071.063    1226.241    1597.865     308.967     292.915     364.985
 1.53411E-02     807.590    1152.771     798.240    1138.171    1070.303    1224.960    1595.674     309.358     292.915     365.284
 1.53611E-02     806.610    1151.667     797.300    1137.130    1069.547    1223.690    1593.169     309.760     292.916     365.583
 1.53811E-02     805.633    1150.569     796.366    1136.096    1068.794    1222.432    1590.303     310.175     292.917     365.883
 1.54011E-02     804.651    1149.502     795.438    1135.089    1068.054    1221.254    1587.704     310.625     292.917     366.179
 1.54211E-02     803.679    1148.418     794.514    1134.068    1067.309    1220.013    1584.745     311.066     292.918     366.478
 1.54411E-02     802.706    1147.337     793.593    1133.052    1066.567    1218.775    1582.172     311.520     292.919     366.777
 1.54611E-02     801.750    1146.283     792.690    1132.050    1065.833    1217.569    1578.544     311.987     292.920     367.076
 1.54811E-02     800.782    1145.214     791.779    1131.046    1065.098    1216.343    1574.438     312.469     292.920     367.376
 1.55011E-02     799.822    1144.159     790.877    1130.051    1064.369    1215.132    1570.448     312.965     292.921     367.675
 1.55211E-02     798.865    1143.110     789.981    1129.062    1063.643    1213.926    1566.669     313.475     292.922     367.975
 1.55411E-02     797.908    1142.063     789.087    1128.076    1062.920    1212.718    1562.080     314.001     292.923     368.274
 1.55611E-02     796.954    1141.020     788.197    1127.095    1062.200    1211.514    1557.396     314.541     292.924     368.574
