# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03610E-02     700.713     969.943     678.301     958.094     901.987    1008.430    1158.271    1307.602     292.855     321.098
 1.03810E-02     699.590     968.869     677.459     957.077     901.239    1007.242    1155.865    1313.334     292.855     321.317
 1.04010E-02     698.497     967.811     676.669     956.073     900.494    1006.114    1153.493    1326.118     292.855     321.535
 1.04210E-02     697.368     966.751     675.799     955.069     899.753    1004.943    1151.116    1335.367     292.855     321.755
 1.04410E-02     696.234     965.696     674.922     954.070     899.014    1003.780    1148.750    1343.333     292.855     321.976
 1.04610E-02     695.105     964.647     674.047     953.075     898.277    1002.623    1146.399    1350.164     292.855     322.197
 1.04810E-02     693.989     963.603     673.182     952.086     897.544    1001.473    1144.063    1355.988     292.855     322.419
 1.05010E-02     692.870     962.540     672.314     951.097     896.810    1000.301    1141.673    1360.936     292.855     322.641
 1.05210E-02     691.790     961.513     671.477     950.118     896.083     999.170    1139.392    1365.112     292.855     322.863
 1.05410E-02     690.738     960.508     670.662     949.152     895.363     998.063    1137.171    1368.624     292.855     323.086
 1.05610E-02     689.696     959.506     669.856     948.193     894.649     996.960    1134.959    1371.509     292.855     323.310
 1.05810E-02     688.677     958.535     669.068     947.256     893.951     995.889    1132.811    1373.896     292.855     323.534
 1.06010E-02     687.134     957.605     667.743     946.363     893.250     994.821    1130.596    1364.901     292.857     323.748
 1.06210E-02     686.095     956.605     666.900     945.418     892.542     993.716    1128.415    1369.366     292.857     323.972
 1.06410E-02     685.066     955.613     666.059     944.476     891.834     992.622    1126.274    1372.174     292.857     324.198
 1.06610E-02     684.034     954.615     665.218     943.534     891.128     991.519    1124.125    1373.267     292.858     324.423
 1.06810E-02     683.030     953.640     664.405     942.604     890.427     990.442    1122.044    1373.539     292.858     324.650
 1.07010E-02     682.014     952.631     663.590     941.663     889.719     989.324    1119.893    1372.543     292.859     324.876
 1.07210E-02     681.016     951.630     662.794     940.725     889.013     988.215    1117.773    1371.119     292.859     325.103
 1.07410E-02     680.033     950.637     662.016     939.791     888.309     987.113    1115.685    1369.460     292.860     325.330
 1.07610E-02     679.065     949.649     661.252     938.861     887.608     986.018    1113.623    1367.676     292.860     325.558
 1.07810E-02     678.110     948.667     660.501     937.934     886.908     984.926    1111.586    1365.829     292.861     325.786
 1.08010E-02     677.225     947.685     659.809     937.004     886.205     983.836    1109.573    1363.923     292.862     326.014
 1.08210E-02     676.284     946.714     659.070     936.084     885.510     982.756    1107.592    1361.944     292.863     326.243
 1.08410E-02     675.349     945.748     658.334     935.168     884.816     981.681    1105.635    1359.994     292.864     326.472
 1.08610E-02     674.421     944.786     657.604     934.255     884.125     980.609    1103.701    1358.136     292.866     326.702
 1.08810E-02     673.502     943.830     656.880     933.346     883.435     979.543    1101.793    1356.417     292.867     326.932
 1.09010E-02     672.591     942.878     656.163     932.441     882.748     978.480    1099.908    1354.835     292.869     327.163
 1.09210E-02     671.689     941.930     655.453     931.540     882.063     977.421    1098.045    1353.388     292.872     327.394
 1.09410E-02     670.796     940.987     654.750     930.642     881.379     976.367    1096.208    1352.072     292.874     327.625
 1.09610E-02     669.911     940.047     654.054     929.748     880.698     975.317    1094.392    1350.857     292.877     327.856
 1.09810E-02     669.033     939.112     653.363     928.857     880.018     974.269    1092.596    1349.721     292.881     328.088
 1.10010E-02     668.166     938.182     652.680     927.970     879.340     973.227    1090.825    1348.651     292.885     328.320
 1.10210E-02     667.305     937.254     652.002     927.086     878.664     972.188    1089.072    1347.613     292.890     328.553
 1.10410E-02     666.451     936.330     651.328     926.205     877.989     971.152    1087.338    1346.588     292.896     328.786
 1.10610E-02     665.605     935.410     650.660     925.328     877.316     970.119    1085.621    1345.554     292.904     329.019
 1.10810E-02     664.765     934.492     649.996     924.453     876.644     969.088    1083.921    1344.495     292.912     329.253
 1.11010E-02     663.934     933.579     649.338     923.582     875.975     968.063    1082.243    1343.406     292.922     329.487
 1.11210E-02     663.109     932.670     648.683     922.714     875.307     967.041    1080.581    1342.264     292.934     329.721
 1.11410E-02     662.291     931.763     648.033     921.849     874.640     966.022    1078.933    1341.059     292.948     329.955
 1.11610E-02     661.478     930.859     647.387     920.986     873.974     965.005    1077.300    1339.783     292.965     330.190
 1.11810E-02     660.671     929.957     646.744     920.126     873.310     963.991    1075.680    1338.430     292.984     330.425
 1.12010E-02     659.870     929.059     646.106     919.269     872.648     962.979    1074.073    1336.994     293.006     330.660
 1.12210E-02     659.075     928.163     645.470     918.414     871.986     961.970    1072.479    1335.472     293.032     330.896
 1.12410E-02     658.285     927.270     644.838     917.562     871.326     960.964    1070.897    1333.863     293.062     331.132
 1.12610E-02     657.501     926.379     644.209     916.712     870.667     959.961    1069.327    1332.165     293.095     331.368
 1.12810E-02     656.722     925.491     643.584     915.865     870.009     958.961    1067.767    1330.378     293.134     331.604
 1.13010E-02     655.948     924.606     642.962     915.021     869.353     957.963    1066.218    1328.504     293.177     331.841
 1.13210E-02     655.180     923.723     642.342     914.178     868.698     956.969    1064.679    1326.544     293.226     332.078
 1.13410E-02     654.416     922.844     641.726     913.339     868.044     955.976    1063.150    1324.500     293.280     332.315
 1.13610E-02     653.658     921.966     641.113     912.501     867.392     954.987    1061.630    1322.375     293.341     332.552
 1.13810E-02     652.905     921.091     640.503     911.666     866.740     954.001    1060.119    1320.171     293.408     332.790
 1.14010E-02     652.156     920.219     639.896     910.833     866.090     953.018    1058.616    1317.891     293.483     333.027
 1.14210E-02     651.412     919.349     639.291     910.002     865.441     952.037    1057.121    1315.539     293.565     333.265
 1.14411E-02     650.673     918.482     638.689     909.174     864.792     951.059    1055.633    1313.117     293.655     333.503
 1.14611E-02     649.938     917.617     638.090     908.347     864.145     950.083    1054.153    1310.630     293.753     333.742
 1.14811E-02     649.208     916.754     637.494     907.523     863.499     949.111    1052.679    1308.079     293.859     333.980
 1.15011E-02     648.482     915.893     636.900     906.701     862.854     948.141    1051.213    1305.469     293.975     334.219
 1.15211E-02     647.761     915.035     636.309     905.880     862.210     947.174    1049.752    1302.800     294.099     334.458
 1.15411E-02     647.045     914.179     635.720     905.062     861.567     946.209    1048.298    1300.076     294.233     334.697
 1.15611E-02     646.332     913.326     635.134     904.247     860.925     945.248    1046.849    1297.296     294.377     334.936
 1.15811E-02     645.624     912.475     634.550     903.433     860.284     944.288    1045.407    1294.459     294.531     335.176
 1.16011E-02     644.920     911.626     633.969     902.621     859.644     943.332    1043.970    1291.560     294.695     335.415
 1.16211E-02     644.220     910.779     633.390     901.811     859.006     942.379    1042.538    1288.591     294.870     335.655
 1.16411E-02     643.526     909.938     632.816     901.005     858.368     941.432    1041.118    1285.556     295.055     335.895
 1.16611E-02     642.836     909.099     632.243     900.200     857.732     940.487    1039.702    1282.442     295.251     336.135
 1.16811E-02     642.149     908.262     631.673     899.398     857.098     939.546    1038.291    1279.245     295.458     336.375
 1.17011E-02     641.467     907.427     631.105     898.599     856.464     938.607    1036.885    1275.966     295.676     336.616
 1.17211E-02     640.788     906.595     630.539     897.801     855.831     937.670    1035.483    1272.603     295.906     336.856
 1.17411E-02     640.114     905.765     629.975     897.006     855.200     936.737    1034.086    1269.159     296.146     337.097
 1.17611E-02     639.442     904.937     629.414     896.212     854.570     935.806    1032.693    1265.635     296.397     337.337
 1.17811E-02     638.775     904.111     628.854     895.421     853.941     934.878    1031.305    1262.034     296.660     337.578
 1.18011E-02     638.111     903.288     628.297     894.632     853.313     933.952    1029.921    1258.360     296.934     337.819
 1.18211E-02     637.451     902.466     627.742     893.845     852.686     933.030    1028.542    1254.619     297.219     338.060
 1.18411E-02     636.795     901.648     627.190     893.060     852.060     932.110    1027.166    1250.814     297.515     338.301
 1.18611E-02     636.144     900.834     626.641     892.278     851.436     931.196    1025.801    1246.958     297.822     338.542
 1.18811E-02     635.497     900.022     626.094     891.498     850.813     930.285    1024.439    1243.050     298.141     338.783
 1.19011E-02     634.852     899.212     625.549     890.720     850.191     929.376    1023.081    1239.093     298.470     339.025
 1.19211E-02     634.212     898.404     625.006     889.945     849.570     928.469    1021.727    1235.093     298.810     339.266
 1.19411E-02     633.574     897.598     624.465     889.171     848.950     927.566    1020.377    1231.056     299.160     339.508
 1.19611E-02     632.940     896.794     623.926     888.399     848.331     926.664    1019.030    1226.985     299.521     339.749
 1.19811E-02     632.309     895.993     623.389     887.630     847.714     925.766    1017.687    1222.887     299.893     339.991
 1.20011E-02     631.682     895.193     622.854     886.862     847.097     924.869    1016.348    1218.764     300.275     340.232
 1.20211E-02     631.057     894.396     622.321     886.096     846.482     923.976    1015.012    1214.623     300.666     340.474
 1.20411E-02     630.436     893.600     621.790     885.333     845.867     923.085    1013.681    1210.466     301.068     340.716
 1.20611E-02     629.819     892.807     621.261     884.571     845.254     922.196    1012.353    1206.298     301.479     340.957
 1.20811E-02     629.204     892.016     620.734     883.811     844.642     921.310    1011.029    1202.123     301.899     341.199
 1.21011E-02     628.593     891.227     620.209     883.053     844.031     920.427    1009.708    1197.944     302.329     341.441
 1.21211E-02     627.984     890.439     619.686     882.297     843.420     919.546    1008.392    1193.764     302.767     341.683
 1.21411E-02     627.381     889.658     619.167     881.544     842.812     918.671    1007.085    1189.594     303.215     341.925
 1.21611E-02     626.781     888.877     618.649     880.793     842.205     917.798    1005.782    1185.431     303.671     342.167
 1.21811E-02     626.184     888.099     618.133     880.044     841.598     916.928    1004.481    1181.275     304.135     342.408
 1.22011E-02     625.589     887.322     617.619     879.296     840.993     916.059    1003.185    1177.130     304.607     342.650
 1.22211E-02     624.998     886.548     617.107     878.551     840.388     915.193    1001.891    1172.998     305.087     342.892
 1.22411E-02     624.409     885.775     616.597     877.807     839.785     914.329    1000.601    1168.880     305.575     343.134
 1.22611E-02     623.823     885.004     616.088     877.065     839.183     913.468     999.314    1164.779     306.070     343.376
 1.22811E-02     623.240     884.235     615.581     876.326     838.582     912.609     998.031    1160.695     306.572     343.618
 1.23011E-02     622.660     883.468     615.076     875.588     837.981     911.752     996.752    1156.632     307.081     343.859
 1.23211E-02     622.083     882.703     614.573     874.852     837.382     910.897     995.476    1152.590     307.596     344.101
 1.23411E-02     621.509     881.939     614.072     874.117     836.784     910.045     994.203    1148.570     308.118     344.343
 1.23611E-02     620.937     881.178     613.573     873.384     836.187     909.195     992.934    1144.574     308.646     344.585
 1.23811E-02     620.368     880.418     613.075     872.654     835.591     908.347     991.669    1140.602     309.179     344.826
 1.24011E-02     619.802     879.661     612.579     871.924     834.996     907.501     990.407    1136.656     309.719     345.068
 1.24211E-02     619.239     878.905     612.085     871.197     834.401     906.658     989.149    1132.736     310.263     345.310
 1.24411E-02     618.679     878.151     611.593     870.471     833.808     905.817     987.894    1128.843     310.813     345.551
 1.24611E-02     618.120     877.399     611.102     869.747     833.216     904.978     986.643    1124.978     311.367     345.793
 1.24811E-02     617.565     876.649     610.613     869.025     832.625     904.141     985.395    1121.141     311.927     346.034
 1.25011E-02     617.013     875.900     610.126     868.304     832.035     903.306     984.151    1117.333     312.490     346.275
 1.25211E-02     616.465     875.157     609.643     867.587     831.446     902.478     982.917    1113.562     313.058     346.517
 1.25411E-02     615.919     874.416     609.161     866.871     830.859     901.651     981.686    1109.822     313.629     346.758
 1.25611E-02     615.376     873.676     608.681     866.156     830.272     900.827     980.459    1106.111     314.205     346.999
 1.25811E-02     614.836     872.937     608.202     865.444     829.687     900.003     979.234    1102.430     314.783     347.240
 1.26011E-02     614.298     872.201     607.725     864.733     829.102     899.182     978.013    1098.780     315.365     347.481
 1.26211E-02     613.762     871.465     607.250     864.024     828.518     898.363     976.794    1095.160     315.950     347.722
 1.26411E-02     613.229     870.732     606.776     863.317     827.936     897.546     975.580    1091.571     316.538     347.962
 1.26611E-02     612.698     870.000     606.304     862.611     827.354     896.731     974.368    1088.012     317.128     348.203
 1.26811E-02     612.169     869.270     605.833     861.907     826.773     895.918     973.160    1084.484     317.721     348.444
 1.27011E-02     611.643     868.542     605.365     861.204     826.193     895.106     971.955    1080.986     318.316     348.684
 1.27211E-02     611.119     867.815     604.898     860.503     825.614     894.297     970.754    1077.518     318.912     348.924
 1.27411E-02     610.598     867.090     604.432     859.804     825.036     893.490     969.556    1074.081     319.511     349.164
 1.27611E-02     610.079     866.366     603.968     859.106     824.459     892.684     968.361    1070.675     320.111     349.404
 1.27811E-02     609.562     865.645     603.506     858.410     823.883     891.880     967.170    1067.298     320.713     349.644
 1.28011E-02     609.048     864.925     603.045     857.715     823.308     891.079     965.982    1063.952     321.316     349.884
 1.28211E-02     608.536     864.206     602.586     857.022     822.734     890.279     964.798    1060.635     321.920     350.124
 1.28411E-02     608.026     863.490     602.128     856.330     822.160     889.482     963.617    1057.348     322.525     350.363
 1.28611E-02     607.519     862.774     601.672     855.640     821.588     888.686     962.440    1054.090     323.130     350.603
 1.28811E-02     607.014     862.061     601.218     854.951     821.016     887.892     961.265    1050.862     323.736     350.842
 1.29011E-02     606.511     861.349     600.766     854.264     820.445     887.100     960.094    1047.663     324.342     351.081
 1.29211E-02     606.010     860.639     600.314     853.579     819.876     886.309     958.927    1044.492     324.949     351.320
 1.29411E-02     605.511     859.930     599.865     852.895     819.307     885.521     957.763    1041.351     325.556     351.558
 1.29611E-02     605.015     859.223     599.417     852.212     818.739     884.735     956.602    1038.237     326.162     351.797
 1.29811E-02     604.521     858.518     598.970     851.531     818.172     883.950     955.444    1035.152     326.769     352.035
 1.30011E-02     604.031     857.818     598.527     850.852     817.607     883.171     954.297    1032.102     327.375     352.273
 1.30211E-02     603.543     857.119     598.086     850.176     817.042     882.394     953.153    1029.080     327.980     352.512
 1.30411E-02     603.057     856.421     597.645     849.500     816.479     881.619     952.012    1026.086     328.585     352.749
 1.30611E-02     602.573     855.725     597.207     848.826     815.916     880.844     950.873    1023.118     329.189     352.987
 1.30811E-02     602.091     855.030     596.769     848.154     815.354     880.072     949.738    1020.178     329.792     353.225
 1.31011E-02     601.611     854.337     596.333     847.483     814.793     879.301     948.605    1017.264     330.395     353.462
 1.31211E-02     601.133     853.645     595.899     846.814     814.233     878.532     947.476    1014.377     330.996     353.699
 1.31411E-02     600.657     852.954     595.466     846.146     813.673     877.764     946.350    1011.515     331.595     353.936
 1.31611E-02     600.183     852.265     595.034     845.480     813.115     876.998     945.227    1008.680     332.194     354.173
 1.31811E-02     599.711     851.577     594.604     844.814     812.558     876.234     944.107    1005.869     332.791     354.409
 1.32011E-02     599.241     850.891     594.175     844.151     812.001     875.471     942.990    1003.084     333.386     354.646
 1.32211E-02     598.773     850.206     593.748     843.488     811.445     874.711     941.876    1000.323     333.980     354.882
 1.32411E-02     598.307     849.523     593.322     842.827     810.890     873.951     940.766     997.587     334.572     355.117
 1.32611E-02     597.842     848.841     592.898     842.168     810.336     873.194     939.659     994.875     335.162     355.353
 1.32811E-02     597.380     848.161     592.475     841.509     809.782     872.438     938.554     992.188     335.751     355.589
 1.33011E-02     596.920     847.482     592.053     840.852     809.230     871.684     937.453     989.523     336.337     355.824
 1.33211E-02     596.461     846.804     591.633     840.197     808.678     870.931     936.355     986.882     336.921     356.059
 1.33411E-02     596.005     846.128     591.214     839.543     808.127     870.180     935.261     984.264     337.503     356.294
 1.33611E-02     595.550     845.453     590.797     838.890     807.577     869.430     934.169     981.669     338.083     356.528
 1.33811E-02     595.097     844.780     590.381     838.238     807.028     868.683     933.080     979.097     338.660     356.762
 1.34011E-02     594.646     844.108     589.966     837.588     806.480     867.937     931.995     976.547     339.235     356.996
 1.34211E-02     594.197     843.438     589.553     836.939     805.932     867.192     930.913     974.018     339.808     357.230
 1.34411E-02     593.749     842.769     589.141     836.291     805.385     866.449     929.834     971.512     340.377     357.464
 1.34611E-02     593.304     842.101     588.731     835.645     804.840     865.708     928.757     969.027     340.945     357.697
 1.34811E-02     592.860     841.435     588.322     835.000     804.294     864.968     927.685     966.563     341.509     357.930
 1.35011E-02     592.418     840.770     587.915     834.356     803.750     864.230     926.615     964.120     342.071     358.163
 1.35211E-02     591.977     840.107     587.508     833.714     803.207     863.494     925.548     961.698     342.630     358.396
 1.35411E-02     591.539     839.444     587.103     833.072     802.664     862.758     924.484     959.297     343.187     358.628
 1.35611E-02     591.102     838.784     586.700     832.432     802.122     862.025     923.423     956.915     343.740     358.860
 1.35811E-02     590.669     838.128     586.300     831.795     801.582     861.298     922.372     954.560     344.291     359.092
 1.36011E-02     590.238     837.474     585.901     831.159     801.042     860.572     921.325     952.225     344.838     359.323
 1.36211E-02     589.809     836.820     585.503     830.525     800.504     859.847     920.279     949.910     345.383     359.554
 1.36411E-02     589.381     836.168     585.106     829.892     799.966     859.123     919.236     947.615     345.924     359.785
 1.36611E-02     588.954     835.517     584.711     829.260     799.429     858.401     918.196     945.338     346.463     360.016
 1.36811E-02     588.529     834.867     584.317     828.629     798.893     857.680     917.159     943.081     346.998     360.246
 1.37011E-02     588.106     834.219     583.924     828.000     798.358     856.961     916.124     940.842     347.530     360.476
 1.37211E-02     587.684     833.571     583.532     827.372     797.823     856.243     915.093     938.621     348.059     360.706
 1.37411E-02     587.264     832.925     583.142     826.745     797.289     855.527     914.064     936.418     348.584     360.935
 1.37611E-02     586.846     832.280     582.753     826.119     796.756     854.811     913.038     934.234     349.107     361.164
 1.37811E-02     586.429     831.636     582.365     825.495     796.224     854.098     912.015     932.067     349.626     361.393
 1.38011E-02     586.014     830.994     581.978     824.871     795.693     853.386     910.994     929.917     350.142     361.622
 1.38211E-02     585.600     830.353     581.593     824.249     795.162     852.675     909.977     927.784     350.654     361.850
 1.38411E-02     585.188     829.713     581.208     823.629     794.632     851.965     908.962     925.669     351.163     362.078
 1.38611E-02     584.777     829.074     580.825     823.009     794.103     851.258     907.950     923.570     351.669     362.306
 1.38811E-02     584.368     828.437     580.444     822.391     793.574     850.551     906.941     921.488     352.171     362.533
 1.39011E-02     583.961     827.801     580.063     821.773     793.047     849.846     905.935     919.422     352.670     362.760
 1.39211E-02     583.554     827.166     579.684     821.157     792.520     849.142     904.931     917.373     353.165     362.987
 1.39411E-02     583.150     826.532     579.306     820.542     791.994     848.440     903.931     915.339     353.657     363.213
 1.39611E-02     582.747     825.900     578.929     819.928     791.468     847.739     902.933     913.321     354.145     363.439
 1.39811E-02     582.346     825.268     578.554     819.316     790.944     847.040     901.938     911.319     354.630     363.665
 1.40011E-02     581.945     824.638     578.179     818.704     790.420     846.342     900.946     909.332     355.112     363.890
 1.40211E-02     581.547     824.010     577.806     818.094     789.897     845.646     899.956     907.361     355.590     364.115
 1.40411E-02     581.150     823.382     577.434     817.485     789.374     844.951     898.970     905.404     356.064     364.340
 1.40611E-02     580.755     822.756     577.063     816.877     788.852     844.257     897.986     903.462     356.535     364.565
 1.40811E-02     580.361     822.130     576.694     816.270     788.332     843.565     897.005     901.536     357.003     364.789
 1.41011E-02     579.968     821.507     576.325     815.664     787.812     842.874     896.027     899.623     357.467     365.012
 1.41211E-02     579.577     820.884     575.958     815.060     787.292     842.184     895.051     897.725     357.927     365.236
 1.41411E-02     579.187     820.262     575.592     814.456     786.774     841.496     894.078     895.841     358.384     365.459
 1.41611E-02     578.799     819.642     575.227     813.853     786.256     840.810     893.108     893.971     358.837     365.682
 1.41811E-02     578.412     819.023     574.863     813.252     785.739     840.125     892.141     892.115     359.287     365.904
 1.42011E-02     578.026     818.405     574.500     812.652     785.222     839.441     891.176     890.273     359.733     366.126
 1.42211E-02     577.642     817.788     574.139     812.053     784.706     838.758     890.214     888.444     360.175     366.348
 1.42411E-02     577.260     817.173     573.779     811.455     784.191     838.077     889.255     886.628     360.615     366.569
 1.42611E-02     576.881     816.562     573.422     810.860     783.678     837.402     888.306     884.832     361.050     366.790
 1.42811E-02     576.503     815.953     573.066     810.266     783.166     836.728     887.359     883.049     361.482     367.011
 1.43011E-02     576.126     815.345     572.711     809.673     782.655     836.055     886.414     881.280     361.910     367.231
 1.43211E-02     575.751     814.737     572.357     809.081     782.144     835.383     885.471     879.523     362.335     367.451
 1.43411E-02     575.377     814.131     572.004     808.491     781.634     834.713     884.531     877.779     362.757     367.670
 1.43611E-02     575.004     813.525     571.651     807.901     781.124     834.043     883.594     876.048     363.175     367.890
 1.43811E-02     574.632     812.921     571.301     807.313     780.615     833.375     882.659     874.329     363.589     368.108
 1.44011E-02     574.262     812.318     570.951     806.726     780.108     832.708     881.726     872.622     364.000     368.327
 1.44211E-02     573.893     811.715     570.602     806.140     779.600     832.042     880.795     870.928     364.407     368.545
 1.44411E-02     573.525     811.114     570.254     805.555     779.094     831.378     879.868     869.245     364.811     368.762
 1.44611E-02     573.159     810.514     569.907     804.971     778.588     830.715     878.942     867.574     365.211     368.980
 1.44811E-02     572.793     809.915     569.562     804.388     778.083     830.053     878.019     865.915     365.608     369.197
 1.45011E-02     572.429     809.317     569.217     803.806     777.579     829.392     877.099     864.267     366.002     369.413
 1.45211E-02     572.066     808.720     568.873     803.226     777.075     828.733     876.181     862.631     366.392     369.629
 1.45411E-02     571.705     808.124     568.531     802.646     776.572     828.075     875.266     861.007     366.778     369.845
 1.45611E-02     571.345     807.530     568.189     802.067     776.070     827.418     874.353     859.393     367.162     370.061
 1.45811E-02     570.986     806.936     567.849     801.490     775.569     826.762     873.443     857.790     367.541     370.276
 1.46011E-02     570.628     806.343     567.509     800.913     775.068     826.108     872.535     856.198     367.918     370.490
 1.46211E-02     570.271     805.752     567.171     800.338     774.568     825.454     871.630     854.617     368.290     370.704
 1.46411E-02     569.916     805.162     566.834     799.763     774.068     824.803     870.727     853.047     368.660     370.918
 1.46611E-02     569.562     804.573     566.498     799.190     773.570     824.152     869.826     851.487     369.026     371.132
 1.46811E-02     569.209     803.984     566.162     798.617     773.072     823.503     868.928     849.938     369.389     371.345
 1.47011E-02     568.857     803.397     565.828     798.046     772.575     822.855     868.033     848.399     369.749     371.557
 1.47211E-02     568.507     802.811     565.495     797.475     772.078     822.208     867.140     846.870     370.105     371.770
 1.47411E-02     568.157     802.226     565.163     796.906     771.582     821.563     866.249     845.352     370.458     371.982
 1.47611E-02     567.809     801.642     564.831     796.338     771.087     820.919     865.361     843.843     370.807     372.193
 1.47811E-02     567.462     801.060     564.501     795.770     770.593     820.276     864.475     842.344     371.154     372.404
 1.48011E-02     567.116     800.478     564.172     795.204     770.099     819.634     863.592     840.855     371.497     372.615
 1.48211E-02     566.771     799.897     563.844     794.638     769.606     818.993     862.711     839.376     371.836     372.825
 1.48411E-02     566.428     799.317     563.516     794.074     769.114     818.354     861.833     837.906     372.173     373.035
 1.48611E-02     566.086     798.739     563.190     793.511     768.622     817.716     860.956     836.446     372.506     373.244
 1.48811E-02     565.744     798.161     562.865     792.948     768.131     817.080     860.083     834.995     372.836     373.453
 1.49011E-02     565.404     797.585     562.541     792.387     767.641     816.444     859.211     833.554     373.163     373.662
 1.49211E-02     565.065     797.010     562.217     791.826     767.151     815.810     858.343     832.122     373.487     373.870
 1.49411E-02     564.727     796.435     561.895     791.267     766.662     815.177     857.476     830.699     373.808     374.078
 1.49611E-02     564.391     795.862     561.574     790.709     766.174     814.545     856.612     829.284     374.126     374.285
 1.49811E-02     564.055     795.290     561.253     790.151     765.687     813.914     855.750     827.879     374.440     374.492
 1.50011E-02     563.721     794.719     560.934     789.595     765.200     813.285     854.891     826.483     374.752     374.699
 1.50211E-02     563.387     794.148     560.615     789.039     764.714     812.657     854.033     825.095     375.060     374.905
 1.50411E-02     563.055     793.579     560.298     788.485     764.229     812.030     853.179     823.716     375.365     375.111
 1.50611E-02     562.724     793.011     559.981     787.931     763.744     811.404     852.326     822.346     375.668     375.316
 1.50811E-02     562.393     792.444     559.666     787.378     763.260     810.780     851.476     820.984     375.967     375.521
 1.51011E-02     562.067     791.883     559.353     786.829     762.778     810.161     850.635     819.635     376.263     375.726
 1.51211E-02     561.741     791.322     559.041     786.280     762.297     809.544     849.797     818.295     376.557     375.930
 1.51411E-02     561.416     790.762     558.730     785.732     761.816     808.928     848.960     816.964     376.847     376.133
 1.51611E-02     561.092     790.202     558.420     785.186     761.336     808.312     848.126     815.641     377.134     376.337
 1.51811E-02     560.769     789.644     558.111     784.640     760.857     807.697     847.293     814.326     377.419     376.539
 1.52011E-02     560.446     789.086     557.802     784.096     760.378     807.084     846.462     813.019     377.701     376.742
 1.52211E-02     560.125     788.530     557.495     783.552     759.901     806.471     845.633     811.721     377.979     376.943
 1.52411E-02     559.805     787.974     557.188     783.010     759.423     805.860     844.807     810.430     378.255     377.145
 1.52611E-02     559.486     787.419     556.882     782.468     758.947     805.249     843.982     809.147     378.528     377.346
 1.52811E-02     559.168     786.865     556.577     781.927     758.471     804.640     843.160     807.871     378.799     377.547
 1.53011E-02     558.851     786.312     556.273     781.388     757.996     804.032     842.340     806.604     379.066     377.747
 1.53211E-02     558.534     785.759     555.969     780.849     757.521     803.425     841.521     805.344     379.331     377.947
 1.53411E-02     558.219     785.208     555.667     780.311     757.048     802.819     840.705     804.091     379.593     378.146
 1.53611E-02     557.905     784.658     555.365     779.774     756.574     802.214     839.892     802.845     379.852     378.345
 1.53811E-02     557.591     784.109     555.065     779.238     756.102     801.611     839.080     801.607     380.108     378.543
 1.54011E-02     557.279     783.561     554.765     778.703     755.630     801.008     838.271     800.377     380.362     378.741
 1.54211E-02     556.968     783.013     554.466     778.169     755.159     800.407     837.463     799.153     380.613     378.939
 1.54411E-02     556.657     782.467     554.167     777.636     754.689     799.806     836.658     797.936     380.862     379.136
 1.54611E-02     556.348     781.922     553.870     777.104     754.219     799.207     835.855     796.727     381.108     379.333
 1.54811E-02     556.039     781.377     553.574     776.572     753.750     798.609     835.054     795.525     381.351     379.529
 1.55011E-02     555.732     780.834     553.278     776.042     753.281     798.012     834.255     794.329     381.591     379.725
 1.55211E-02     555.425     780.291     552.983     775.512     752.814     797.417     833.458     793.140     381.829     379.920
 1.55411E-02     555.120     779.750     552.689     774.984     752.347     796.822     832.663     791.958     382.065     380.115
 1.55611E-02     554.815     779.209     552.396     774.456     751.880     796.228     831.870     790.783     382.298     380.310
 1.55811E-02     554.511     778.669     552.104     773.929     751.414     795.636     831.080     789.614     382.528     380.504
 1.56011E-02     554.208     778.130     551.812     773.403     750.949     795.044     830.291     788.452     382.756     380.697
 1.56211E-02     553.906     777.593     551.522     772.878     750.485     794.454     829.505     787.297     382.982     380.890
 1.56411E-02     553.605     777.056     551.232     772.354     750.021     793.865     828.721     786.148     383.205     381.083
 1.56611E-02     553.305     776.520     550.943     771.831     749.558     793.277     827.938     785.005     383.425     381.276
 1.56811E-02     553.006     775.985     550.655     771.308     749.096     792.690     827.158     783.869     383.644     381.467
 1.57011E-02     552.708     775.451     550.367     770.787     748.634     792.104     826.380     782.739     383.859     381.659
 1.57211E-02     552.410     774.918     550.081     770.266     748.173     791.520     825.604     781.615     384.073     381.850
