# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.75810E-02    1386.506    1621.567    1583.909    1595.747    1446.290    1623.168     599.811     297.821     292.988     379.982
 1.76010E-02    1378.530    1621.156    1585.396    1595.413    1443.357    1622.852     602.671     297.914     292.991     380.325
 1.76210E-02    1370.744    1620.741    1579.247    1595.067    1440.497    1622.636     605.318     297.968     292.992     380.671
 1.76410E-02    1363.166    1620.325    1571.997    1594.696    1437.654    1622.375     607.990     298.023     292.993     381.016
 1.76610E-02    1355.745    1619.908    1562.070    1594.298    1434.850    1622.073     610.684     298.078     292.993     381.362
 1.76810E-02    1348.476    1619.489    1547.803    1593.859    1432.097    1621.735     613.399     298.134     292.994     381.707
 1.77010E-02    1341.358    1619.069    1532.259    1593.362    1429.390    1621.363     616.134     298.190     292.995     382.053
 1.77210E-02    1334.386    1618.646    1521.524    1592.795    1426.718    1620.958     618.886     298.246     292.995     382.399
 1.77410E-02    1327.555    1618.220    1511.832    1592.195    1424.086    1620.522     621.654     298.303     292.996     382.746
 1.77610E-02    1320.861    1617.791    1501.853    1591.539    1421.496    1620.059     624.436     298.361     292.996     383.092
 1.77810E-02    1314.300    1617.357    1492.659    1590.839    1418.947    1619.567     627.232     298.419     292.997     383.439
 1.78010E-02    1307.553    1616.909    1485.103    1590.010    1416.165    1618.950     631.037     298.580     292.999     383.777
 1.78210E-02    1302.372    1616.459    1473.260    1589.158    1413.721    1618.399     633.873     298.640     292.999     384.124
 1.78410E-02    1296.616    1615.999    1464.503    1588.244    1411.316    1617.821     636.717     298.701     293.000     384.471
 1.78610E-02    1290.290    1615.537    1462.664    1587.259    1408.883    1617.222     639.570     298.763     293.001     384.819
 1.78810E-02    1284.086    1615.112    1465.544    1586.245    1406.485    1616.647     642.430     298.824     293.001     385.167
 1.79010E-02    1278.010    1614.762    1471.434    1585.208    1404.123    1616.131     645.297     298.887     293.002     385.515
 1.79210E-02    1272.057    1614.451    1480.940    1584.084    1401.795    1615.641     648.170     298.950     293.003     385.863
 1.79410E-02    1266.216    1614.129    1494.131    1582.849    1399.497    1615.126     651.049     299.014     293.004     386.212
 1.79610E-02    1260.484    1613.767    1507.287    1581.510    1397.229    1614.558     653.932     299.078     293.004     386.561
 1.79810E-02    1254.854    1613.366    1517.179    1580.136    1394.991    1613.939     656.819     299.142     293.005     386.909
 1.80010E-02    1249.236    1612.929    1528.817    1578.676    1392.763    1613.263     659.780     299.243     293.007     387.254
 1.80210E-02    1243.798    1612.468    1528.845    1577.171    1390.582    1612.557     662.676     299.309     293.008     387.603
 1.80410E-02    1238.453    1611.988    1530.527    1575.573    1388.425    1611.823     665.575     299.376     293.009     387.953
 1.80610E-02    1233.198    1611.484    1531.140    1573.663    1386.291    1611.049     668.476     299.444     293.010     388.303
 1.80810E-02    1228.030    1610.945    1530.912    1571.727    1384.180    1610.229     671.377     299.512     293.011     388.653
 1.81010E-02    1222.947    1610.373    1530.006    1569.795    1382.090    1609.365     674.279     299.580     293.011     389.003
 1.81210E-02    1217.945    1609.770    1528.714    1567.817    1380.019    1608.453     677.180     299.649     293.012     389.353
 1.81410E-02    1213.022    1609.100    1526.986    1565.797    1377.965    1607.461     680.078     299.719     293.013     389.704
 1.81610E-02    1208.177    1608.376    1525.153    1563.810    1375.927    1606.401     682.974     299.789     293.014     390.055
 1.81810E-02    1203.408    1607.631    1522.836    1560.654    1373.903    1605.287     685.866     299.860     293.015     390.405
 1.82010E-02    1198.344    1606.693    1531.701    1557.822    1371.458    1603.686     691.085     299.999     293.016     390.744
 1.82210E-02    1193.721    1605.810    1524.651    1554.927    1369.464    1602.386     693.993     300.072     293.017     391.095
 1.82410E-02    1189.169    1604.953    1519.381    1552.489    1367.484    1601.097     696.891     300.146     293.018     391.446
 1.82610E-02    1184.685    1604.149    1512.004    1550.070    1365.522    1600.139     699.777     300.220     293.019     391.798
 1.82810E-02    1180.266    1603.782    1503.141    1547.940    1363.603    1603.257     702.651     300.295     293.020     392.150
 1.83010E-02    1175.910    1605.818    1494.698    1546.451    1361.815    1626.333     705.510     300.370     293.021     392.502
 1.83210E-02    1171.616    1613.264    1487.674    1545.693    1360.354    1727.620     708.353     300.447     293.022     392.854
 1.83410E-02    1167.380    1627.784    1481.077    1545.256    1359.475    1847.242     711.182     300.524     293.023     393.206
 1.83610E-02    1163.202    1653.320    1474.650    1543.910    1359.364    1931.945     714.000     300.601     293.024     393.558
 1.83810E-02    1159.080    1673.648    1468.094    1542.866    1360.071    1978.095     716.820     300.680     293.025     393.911
 1.84010E-02    1154.860    1693.312    1464.124    1542.644    1361.732    2009.522     720.851     300.832     293.028     394.259
 1.84210E-02    1150.849    1712.055    1454.539    1543.045    1363.903    2020.009     723.813     300.912     293.029     394.612
 1.84410E-02    1146.889    1726.149    1446.438    1543.687    1366.516    2022.627     726.914     300.993     293.030     394.964
 1.84610E-02    1142.980    1734.267    1439.022    1544.536    1369.408    2018.471     730.289     301.075     293.031     395.318
 1.84810E-02    1139.121    1740.605    1431.627    1546.543    1372.440    2007.823     734.180     301.157     293.032     395.671
 1.85010E-02    1135.310    1742.828    1423.856    1548.345    1375.504    1991.808     738.742     301.241     293.033     396.024
 1.85210E-02    1131.547    1741.738    1416.497    1550.249    1378.516    1971.990     744.046     301.325     293.035     396.378
 1.85410E-02    1127.830    1738.087    1409.598    1552.592    1381.419    1950.435     750.102     301.409     293.036     396.732
 1.85610E-02    1124.159    1732.458    1402.918    1555.256    1384.174    1927.704     756.869     301.495     293.037     397.086
 1.85810E-02    1120.532    1725.981    1396.144    1557.689    1386.755    1904.963     764.281     301.581     293.038     397.440
 1.86010E-02    1116.931    1719.192    1389.775    1559.854    1389.219    1882.348     772.559     301.684     293.039     397.792
 1.86210E-02    1113.391    1711.332    1383.441    1561.165    1391.474    1860.535     781.111     301.772     293.040     398.146
 1.86410E-02    1109.893    1704.040    1377.069    1562.386    1393.520    1839.673     790.085     301.861     293.041     398.501
 1.86610E-02    1106.438    1696.539    1370.731    1563.867    1395.355    1819.896     799.392     301.951     293.042     398.855
 1.86810E-02    1103.023    1688.919    1364.548    1566.129    1396.993    1801.206     808.950     302.041     293.043     399.210
 1.87010E-02    1099.648    1681.744    1358.536    1568.300    1398.448    1783.682     818.677     302.132     293.045     399.565
 1.87210E-02    1096.313    1674.773    1352.640    1569.717    1399.734    1767.345     828.503     302.224     293.046     399.920
 1.87410E-02    1093.018    1668.151    1346.827    1570.734    1400.862    1752.143     838.363     302.317     293.047     400.275
 1.87610E-02    1089.765    1661.847    1341.104    1570.808    1401.837    1737.996     848.201     302.410     293.048     400.631
 1.87810E-02    1086.567    1655.944    1335.481    1571.043    1402.668    1724.897     857.969     302.505     293.049     400.986
 1.88010E-02    1083.228    1650.692    1330.023    1571.963    1403.752    1712.691     891.395     302.666     293.051     401.328
 1.88210E-02    1080.467    1645.710    1324.672    1572.527    1404.341    1701.402     902.213     302.763     293.052     401.684
 1.88410E-02    1078.536    1641.253    1319.371    1572.922    1404.813    1691.087     913.263     302.860     293.053     402.039
 1.88610E-02    1078.240    1637.288    1314.115    1573.227    1405.164    1681.647     924.398     302.959     293.055     402.395
 1.88810E-02    1080.088    1633.828    1308.976    1573.485    1405.401    1672.980     935.504     303.058     293.056     402.751
 1.89010E-02    1084.218    1630.797    1303.884    1573.714    1405.531    1665.012     946.487     303.158     293.057     403.106
 1.89210E-02    1090.315    1628.251    1298.844    1573.920    1405.564    1657.734     957.280     303.259     293.059     403.462
 1.89410E-02    1097.858    1626.147    1293.858    1574.095    1405.504    1651.133     967.835     303.361     293.060     403.818
 1.89610E-02    1106.246    1624.551    1288.933    1574.262    1405.359    1645.180     978.119     303.464     293.061     404.174
 1.89810E-02    1114.939    1623.428    1284.068    1574.413    1405.138    1639.936     988.111     303.568     293.062     404.530
 1.90010E-02    1124.680    1622.724    1279.155    1574.998    1404.909    1635.419    1020.010     303.676     293.067     404.880
 1.90210E-02    1133.083    1622.350    1274.419    1575.123    1404.568    1631.631    1035.677     303.781     293.068     405.236
 1.90409E-02    1140.995    1621.964    1269.745    1575.020    1404.168    1628.545    1050.552     303.888     293.070     405.592
 1.90609E-02    1148.224    1621.555    1265.195    1574.762    1403.707    1626.181    1064.610     303.995     293.071     405.948
 1.90809E-02    1154.755    1621.115    1260.747    1574.406    1403.188    1624.436    1077.849     304.104     293.072     406.305
 1.91009E-02    1160.635    1620.649    1256.353    1573.983    1402.614    1623.302    1090.290     304.213     293.074     406.661
 1.91209E-02    1165.873    1620.142    1251.998    1573.486    1401.985    1622.660    1101.958     304.323     293.075     407.017
 1.91409E-02    1170.459    1619.600    1247.701    1572.570    1401.307    1622.254    1112.890     304.434     293.077     407.374
 1.91609E-02    1174.426    1619.016    1243.443    1571.610    1400.583    1621.835    1123.126     304.547     293.078     407.730
 1.91809E-02    1177.781    1618.389    1239.244    1570.661    1399.818    1621.407    1132.704     304.660     293.080     408.087
 1.92009E-02    1181.311    1617.666    1234.873    1569.954    1398.980    1620.982    1170.783     304.872     293.086     408.432
 1.92209E-02    1183.601    1616.963    1230.755    1569.130    1398.144    1620.550    1190.583     304.987     293.087     408.788
 1.92409E-02    1185.430    1616.236    1226.680    1568.204    1397.275    1620.125    1207.634     305.104     293.089     409.145
 1.92609E-02    1186.827    1615.481    1222.647    1567.095    1396.369    1619.707    1222.103     305.222     293.091     409.501
 1.92809E-02    1187.830    1614.697    1218.656    1565.907    1395.428    1619.293    1234.252     305.340     293.093     409.858
 1.93009E-02    1188.477    1613.892    1214.707    1564.712    1394.454    1618.883    1244.503     305.460     293.094     410.214
 1.93209E-02    1188.807    1613.064    1210.797    1562.722    1393.450    1618.475    1253.205     305.581     293.096     410.571
 1.93409E-02    1188.856    1612.207    1206.946    1561.065    1392.421    1618.067    1260.634     305.703     293.098     410.928
 1.93609E-02    1188.654    1611.328    1203.132    1559.630    1391.364    1617.658    1266.984     305.826     293.099     411.285
 1.93809E-02    1184.795    1610.429    1200.381    1558.246    1390.285    1617.243    1272.399     305.949     293.101     411.641
 1.94009E-02    1182.563    1609.274    1196.803    1557.932    1389.026    1616.820    1276.754     306.276     293.109     411.978
 1.94209E-02    1182.176    1608.348    1192.956    1555.290    1387.869    1616.411    1288.693     306.404     293.111     412.335
 1.94409E-02    1181.604    1607.486    1189.145    1553.508    1386.692    1616.080    1298.224     306.532     293.113     412.691
 1.94609E-02    1180.867    1606.688    1185.376    1551.918    1385.495    1615.827    1306.003     306.661     293.115     413.048
 1.94809E-02    1180.047    1605.896    1181.653    1550.380    1384.278    1615.585    1312.418     306.792     293.116     413.405
 1.95009E-02    1179.208    1605.062    1177.972    1548.863    1383.043    1615.304    1317.734     306.924     293.118     413.761
 1.95209E-02    1178.398    1604.174    1174.331    1547.198    1381.790    1614.980    1322.137     307.056     293.120     414.118
 1.95409E-02    1177.649    1603.223    1170.729    1545.128    1380.521    1614.625    1325.762     307.190     293.122     414.475
 1.95609E-02    1176.976    1602.233    1167.167    1542.966    1379.235    1614.245    1328.707     307.325     293.124     414.832
 1.95809E-02    1176.385    1601.229    1163.642    1541.059    1377.933    1613.855    1331.051     307.461     293.126     415.188
 1.96009E-02    1176.224    1599.896    1159.998    1539.652    1376.464    1613.401    1331.984     307.642     293.131     415.535
 1.96209E-02    1175.830    1598.832    1156.550    1537.474    1375.134    1612.973    1337.467     307.781     293.133     415.892
 1.96409E-02    1175.508    1597.704    1153.138    1535.476    1373.793    1612.527    1340.681     307.921     293.135     416.248
 1.96609E-02    1175.227    1596.583    1149.761    1533.560    1372.441    1612.064    1342.684     308.062     293.137     416.605
 1.96809E-02    1174.963    1595.366    1146.420    1531.673    1371.079    1611.554    1343.914     308.205     293.139     416.962
 1.97009E-02    1174.698    1594.000    1143.114    1529.590    1369.706    1610.999    1344.590     308.348     293.141     417.318
 1.97209E-02    1174.420    1592.447    1139.842    1527.205    1368.322    1610.432    1344.852     308.493     293.144     417.675
 1.97409E-02    1174.117    1590.841    1136.604    1524.935    1366.927    1609.905    1344.847     308.639     293.146     418.031
 1.97609E-02    1173.782    1589.142    1133.398    1522.793    1365.521    1609.532    1344.993     308.786     293.148     418.388
 1.97809E-02    1173.404    1587.306    1130.225    1520.716    1364.108    1610.072    1347.419     308.934     293.150     418.744
 1.98009E-02    1173.213    1585.210    1126.975    1518.836    1362.585    1613.926    1373.553     309.201     293.160     419.092
 1.98209E-02    1172.730    1583.997    1123.869    1516.991    1361.171    1623.000    1474.459     309.353     293.163     419.449
 1.98409E-02    1172.174    1584.882    1120.792    1515.442    1359.771    1646.672    1705.724     309.506     293.165     419.806
 1.98609E-02    1171.530    1589.090    1117.745    1514.466    1358.398    1672.721    2057.053     309.661     293.168     420.162
 1.98809E-02    1170.792    1596.842    1114.728    1514.242    1357.072    1690.669    2212.809     309.816     293.170     420.519
 1.99009E-02    1169.962    1606.582    1111.741    1514.754    1355.810    1707.600    2216.248     309.973     293.173     420.875
 1.99209E-02    1169.045    1616.139    1108.783    1515.910    1354.636    1723.809    2177.799     310.132     293.175     421.231
 1.99409E-02    1168.045    1624.228    1105.853    1517.636    1353.566    1735.363    2178.281     310.291     293.177     421.588
 1.99609E-02    1166.964    1633.246    1102.951    1519.756    1352.617    1745.654    2172.503     310.452     293.180     421.944
 1.99809E-02    1165.806    1636.712    1100.077    1521.989    1351.800    1753.148    2153.790     310.615     293.183     422.300
 2.00009E-02    1164.605    1640.515    1097.215    1524.230    1351.113    1755.549    2112.147     310.892     293.194     422.654
 2.00209E-02    1163.310    1643.716    1094.394    1526.376    1350.573    1755.355    2070.076     311.058     293.196     423.010
 2.00409E-02    1161.950    1646.969    1091.601    1528.580    1350.168    1752.020    2032.734     311.226     293.199     423.366
 2.00609E-02    1160.530    1650.720    1088.833    1531.234    1349.894    1746.280    1999.922     311.395     293.202     423.723
 2.00809E-02    1159.053    1650.807    1086.091    1533.281    1349.744    1739.389    1970.806     311.566     293.205     424.079
 2.01009E-02    1157.524    1649.375    1083.375    1535.704    1349.708    1731.476    1944.681     311.738     293.207     424.436
 2.01209E-02    1155.944    1647.821    1080.684    1538.101    1349.774    1723.242    1920.529     311.912     293.210     424.792
 2.01409E-02    1154.318    1645.359    1078.018    1539.887    1349.929    1714.858    1898.186     312.087     293.213     425.148
 2.01609E-02    1152.651    1642.568    1075.377    1541.315    1350.159    1706.485    1877.301     312.264     293.216     425.504
 2.01809E-02    1150.944    1639.538    1072.759    1542.311    1350.453    1698.335    1857.183     312.442     293.219     425.861
 2.02009E-02    1149.259    1636.112    1070.149    1543.462    1350.791    1690.472    1827.054     312.660     293.225     426.213
 2.02209E-02    1147.478    1633.428    1067.580    1544.019    1351.173    1682.893    1796.270     312.842     293.228     426.569
 2.02409E-02    1145.672    1630.859    1065.034    1544.284    1351.584    1675.734    1769.759     313.025     293.231     426.925
 2.02609E-02    1143.843    1628.538    1062.513    1544.393    1352.012    1668.892    1747.837     313.209     293.234     427.281
 2.02809E-02    1141.991    1626.574    1060.019    1544.345    1352.447    1662.416    1729.726     313.396     293.237     427.637
 2.03009E-02    1140.120    1624.927    1057.554    1544.188    1352.879    1656.439    1714.395     313.583     293.240     427.993
 2.03209E-02    1138.233    1623.459    1055.123    1543.969    1353.300    1650.980    1701.165     313.773     293.244     428.349
 2.03409E-02    1136.371    1622.498    1052.700    1543.670    1353.704    1645.958    1689.548     313.964     293.247     428.705
 2.03609E-02    1134.488    1621.896    1050.321    1543.303    1354.086    1641.402    1679.064     314.157     293.250     429.061
 2.03809E-02    1132.587    1621.279    1048.001    1542.848    1354.441    1637.298    1669.572     314.351     293.253     429.416
 2.04009E-02    1130.722    1619.905    1045.582    1540.801    1354.733    1633.805    1659.987     314.555     293.274     429.750
 2.04209E-02    1128.786    1619.084    1043.459    1540.049    1355.023    1630.597    1651.251     314.752     293.278     430.106
 2.04409E-02    1126.841    1618.175    1041.459    1539.246    1355.280    1627.964    1643.649     314.952     293.281     430.461
 2.04609E-02    1124.885    1617.151    1039.597    1538.382    1355.500    1625.870    1637.512     315.153     293.285     430.817
 2.04809E-02    1122.922    1616.015    1037.885    1537.441    1355.682    1624.305    1632.537     315.356     293.288     431.172
 2.05009E-02    1120.953    1614.818    1036.329    1536.369    1355.823    1623.318    1628.678     315.560     293.292     431.527
 2.05209E-02    1119.007    1613.533    1034.941    1534.566    1355.921    1622.696    1625.859     315.766     293.296     431.883
 2.05409E-02    1117.074    1612.164    1033.709    1532.839    1355.975    1622.321    1623.932     315.974     293.299     432.238
 2.05609E-02    1115.139    1610.775    1032.618    1531.285    1355.985    1621.931    1622.616     316.184     293.303     432.592
 2.05809E-02    1113.198    1609.229    1031.655    1529.797    1355.950    1621.526    1621.649     316.396     293.307     432.947
 2.06009E-02    1111.270    1607.557    1030.820    1529.197    1355.880    1621.098    1620.790     316.612     293.313     433.303
 2.06209E-02    1109.324    1605.915    1030.085    1527.193    1355.762    1620.651    1619.850     316.826     293.316     433.657
 2.06409E-02    1107.377    1604.288    1029.446    1525.319    1355.604    1620.180    1618.802     317.043     293.320     434.012
 2.06609E-02    1105.435    1602.640    1028.892    1523.569    1355.406    1619.684    1617.644     317.262     293.324     434.366
 2.06809E-02    1103.491    1600.887    1028.409    1521.873    1355.167    1619.160    1616.375     317.482     293.328     434.721
 2.07009E-02    1101.547    1599.015    1027.986    1520.203    1354.889    1618.610    1615.019     317.705     293.332     435.075
 2.07209E-02    1099.603    1596.842    1027.611    1518.361    1354.570    1618.042    1613.584     317.930     293.336     435.430
 2.07409E-02    1097.669    1594.511    1027.276    1516.385    1354.214    1617.453    1612.081     318.157     293.340     435.784
 2.07609E-02    1095.735    1592.221    1026.971    1514.311    1353.819    1616.842    1610.536     318.385     293.344     436.137
 2.07809E-02    1093.803    1589.894    1026.686    1512.310    1353.385    1616.210    1608.931     318.616     293.348     436.491
 2.08009E-02    1091.849    1587.116    1026.512    1510.233    1352.864    1615.507    1606.997     319.087     293.353     436.834
 2.08209E-02    1089.919    1585.230    1026.247    1508.350    1352.358    1614.836    1605.310     319.323     293.357     437.188
 2.08409E-02    1088.283    1582.692    1024.122    1506.411    1351.811    1614.145    1603.466     319.562     293.361     437.541
 2.08609E-02    1086.498    1579.771    1022.771    1504.356    1351.223    1613.442    1601.548     319.802     293.365     437.895
 2.08809E-02    1084.577    1576.673    1022.761    1502.180    1350.609    1612.754    1599.517     320.044     293.370     438.248
 2.09009E-02    1082.649    1573.648    1022.676    1500.015    1349.964    1612.132    1597.544     320.289     293.374     438.601
 2.09209E-02    1080.719    1570.046    1022.508    1497.897    1349.289    1611.549    1595.267     320.536     293.378     438.954
 2.09409E-02    1078.787    1566.438    1022.278    1495.773    1348.583    1610.948    1592.802     320.784     293.383     439.307
 2.09609E-02    1076.856    1560.865    1022.000    1493.634    1347.849    1610.299    1590.066     321.035     293.387     439.660
 2.09809E-02    1074.926    1554.208    1021.684    1491.503    1347.089    1609.615    1587.076     321.288     293.392     440.012
 2.10009E-02    1073.005    1549.142    1021.355    1489.319    1346.291    1608.893    1583.880     321.634     293.429     440.361
 2.10209E-02    1071.078    1545.133    1020.975    1487.092    1345.480    1608.176    1580.789     321.891     293.434     440.713
 2.10409E-02    1069.156    1541.677    1020.571    1484.863    1344.646    1607.455    1576.917     322.151     293.439     441.065
 2.10609E-02    1067.239    1538.221    1020.146    1482.661    1343.788    1606.720    1572.843     322.412     293.444     441.418
 2.10809E-02    1065.328    1534.761    1019.704    1480.464    1342.908    1605.962    1568.847     322.677     293.449     441.770
 2.11009E-02    1063.422    1530.716    1019.247    1478.260    1342.007    1605.155    1564.336     322.943     293.454     442.121
 2.11209E-02    1061.522    1525.844    1018.779    1476.045    1341.087    1604.285    1559.492     323.212     293.459     442.473
 2.11409E-02    1059.629    1521.377    1018.303    1473.807    1340.147    1603.362    1552.281     323.483     293.464     442.825
 2.11609E-02    1057.741    1517.505    1017.820    1471.538    1339.188    1602.375    1544.083     323.757     293.469     443.176
 2.11809E-02    1055.861    1514.061    1017.333    1469.273    1338.211    1601.305    1540.230     324.032     293.474     443.528
 2.12009E-02    1053.927    1512.193    1016.991    1467.013    1337.104    1599.990    1560.840     324.392     293.480     443.852
 2.12209E-02    1052.061    1508.393    1016.499    1464.865    1336.095    1599.429    1637.006     324.674     293.485     444.203
 2.12409E-02    1050.201    1504.774    1016.008    1462.713    1335.073    1601.014    2253.206     324.957     293.491     444.554
 2.12609E-02    1048.349    1501.544    1015.518    1460.602    1334.040    1606.345    3390.956     325.243     293.496     444.905
 2.12809E-02    1046.505    1498.887    1015.029    1458.610    1333.000    1613.643    3586.645     325.532     293.501     445.255
 2.13009E-02    1044.668    1497.003    1014.541    1456.844    1331.956    1621.463    3270.423     325.824     293.506     445.606
 2.13209E-02    1042.839    1496.121    1014.054    1455.405    1330.916    1633.863    3021.206     326.118     293.512     445.956
 2.13409E-02    1041.017    1496.411    1013.568    1454.374    1329.887    1646.140    2831.590     326.414     293.518     446.306
 2.13609E-02    1039.203    1497.777    1013.082    1453.794    1328.879    1656.017    2677.230     326.714     293.523     446.656
 2.13809E-02    1037.397    1500.196    1012.595    1453.668    1327.899    1663.166    2549.200     327.016     293.529     447.006
 2.14009E-02    1035.596    1504.336    1012.134    1454.117    1326.950    1667.950    2443.304     327.492     293.602     447.352
 2.14209E-02    1033.806    1509.308    1011.645    1454.954    1326.058    1671.554    2354.438     327.800     293.608     447.702
 2.14409E-02    1032.023    1514.770    1011.153    1456.142    1325.221    1673.512    2277.577     328.111     293.614     448.051
 2.14609E-02    1030.249    1520.270    1010.655    1457.599    1324.444    1673.637    2210.622     328.424     293.620     448.401
 2.14809E-02    1028.483    1525.401    1010.151    1459.203    1323.732    1672.360    2151.862     328.741     293.627     448.750
 2.15009E-02    1026.725    1530.047    1009.640    1460.904    1323.086    1669.550    2099.961     329.060     293.633     449.100
 2.15209E-02    1024.975    1533.991    1009.121    1462.638    1322.507    1666.476    2053.768     329.382     293.640     449.449
 2.15409E-02    1023.234    1537.015    1008.594    1464.308    1321.992    1662.960    2012.304     329.708     293.646     449.798
 2.15609E-02    1021.501    1539.510    1008.059    1465.937    1321.539    1659.185    1974.821     330.036     293.653     450.147
 2.15809E-02    1019.776    1541.291    1007.514    1467.394    1321.145    1655.210    1940.771     330.367     293.660     450.495
 2.16008E-02    1018.002    1552.704    1007.032    1469.074    1320.745    1651.048    1908.742     330.705     293.703     450.830
 2.16208E-02    1016.294    1553.058    1006.455    1470.203    1320.456    1646.893    1880.335     331.045     293.710     451.178
 2.16408E-02    1014.594    1553.717    1005.868    1470.994    1320.210    1642.903    1854.344     331.388     293.717     451.527
 2.16608E-02    1012.903    1554.209    1005.271    1471.544    1320.001    1639.171    1830.591     331.734     293.724     451.875
 2.16808E-02    1011.221    1554.387    1004.661    1471.896    1319.823    1635.804    1808.896     332.083     293.731     452.223
 2.17008E-02    1009.546    1554.132    1004.062    1472.066    1319.668    1632.692    1789.135     332.435     293.738     452.571
 2.17208E-02    1007.880    1553.517    1003.447    1472.005    1319.531    1629.864    1771.007     332.789     293.746     452.918
 2.17408E-02    1006.222    1551.824    1002.818    1471.759    1319.407    1627.496    1754.288     333.147     293.753     453.266
 2.17608E-02    1004.573    1550.148    1002.173    1471.362    1319.290    1625.490    1738.935     333.508     293.760     453.613
 2.17808E-02    1002.932    1547.398    1001.514    1470.833    1319.176    1624.130    1724.927     333.871     293.768     453.961
 2.18008E-02    1001.301    1544.771    1000.925    1470.329    1319.066    1622.962    1712.152     334.245     293.787     454.308
 2.18208E-02     999.678    1540.455    1000.235    1469.496    1318.948    1622.561    1700.559     334.617     293.795     454.655
 2.18408E-02     998.066    1537.455     999.532    1468.466    1318.822    1622.154    1689.972     334.992     293.802     455.002
 2.18608E-02     996.463    1535.020     998.817    1467.343    1318.687    1621.705    1680.289     335.371     293.810     455.348
 2.18808E-02     994.885    1532.614     998.094    1466.147    1318.538    1621.204    1671.605     335.752     293.818     455.695
 2.19008E-02     993.338    1530.203     997.367    1464.874    1318.375    1620.648    1663.846     336.136     293.826     456.041
 2.19208E-02     991.804    1527.799     996.630    1463.539    1318.195    1620.037    1656.814     336.523     293.834     456.387
 2.19408E-02     990.287    1525.277     995.883    1462.172    1317.997    1619.372    1650.483     336.914     293.842     456.733
 2.19608E-02     988.787    1522.494     995.126    1460.762    1317.781    1618.641    1644.837     337.307     293.850     457.078
 2.19808E-02     987.300    1519.732     994.357    1459.313    1317.545    1617.840    1639.840     337.704     293.858     457.424
 2.20008E-02     985.740    1518.518     993.647    1457.878    1317.212    1616.618    1635.232     338.241     293.884     457.748
 2.20208E-02     984.291    1514.763     992.858    1456.456    1316.936    1615.676    1631.610     338.643     293.892     458.093
 2.20408E-02     982.860    1511.224     992.059    1454.919    1316.640    1614.684    1628.655     339.049     293.900     458.438
 2.20608E-02     981.447    1507.354     991.249    1453.291    1316.324    1613.630    1626.328     339.459     293.909     458.783
 2.20808E-02     980.059    1503.205     990.434    1451.609    1315.987    1612.515    1624.614     339.872     293.917     459.127
 2.21008E-02     978.690    1499.539     989.610    1449.899    1315.629    1611.357    1623.479     340.290     293.926     459.472
 2.21208E-02     977.341    1496.282     988.777    1448.157    1315.249    1610.151    1622.944     340.711     293.934     459.816
 2.21408E-02     976.013    1493.296     987.935    1446.391    1314.847    1608.887    1622.751     341.136     293.943     460.160
 2.21608E-02     974.705    1490.506     987.086    1444.621    1314.423    1607.603    1622.519     341.566     293.952     460.504
 2.21808E-02     973.418    1487.753     986.228    1442.856    1313.976    1606.310    1622.249     341.999     293.961     460.847
 2.22008E-02     972.038    1484.955     985.439    1441.055    1313.496    1605.004    1621.947     342.436     293.974     461.191
 2.22208E-02     970.657    1482.054     984.598    1439.247    1312.989    1603.688    1621.618     342.877     293.983     461.534
 2.22408E-02     969.302    1478.891     983.735    1437.424    1312.465    1602.345    1621.290     343.322     293.992     461.877
 2.22608E-02     968.013    1475.683     982.848    1435.581    1311.924    1601.014    1621.059     343.771     294.001     462.219
 2.22808E-02     966.761    1472.617     981.956    1433.717    1311.363    1599.594    1620.861     344.225     294.010     462.562
 2.23008E-02     965.540    1469.728     981.058    1431.845    1310.782    1598.133    1620.602     344.683     294.019     462.904
 2.23208E-02     964.345    1466.995     980.154    1429.979    1310.181    1596.691    1620.256     345.145     294.029     463.246
 2.23408E-02     963.175    1464.356     979.243    1428.125    1309.561    1595.138    1619.848     345.611     294.038     463.588
 2.23608E-02     962.028    1461.775     978.325    1426.281    1308.922    1593.691    1619.416     346.082     294.047     463.930
 2.23808E-02     960.902    1459.178     977.401    1424.443    1308.266    1592.044    1618.957     346.557     294.057     464.271
 2.24008E-02     959.780    1456.763     976.503    1422.621    1307.551    1589.732    1618.363     347.137     294.144     464.595
