# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03210E-02     841.829    1246.826     947.746    1223.726    1119.368    1323.190    1500.826     294.328     292.966     322.276
 1.03410E-02     841.657    1244.482     945.212    1221.630    1118.187    1319.040    1546.466     294.381     292.966     322.526
 1.03610E-02     841.442    1242.131     942.700    1219.522    1116.989    1314.940    1594.055     294.435     292.966     322.776
 1.03810E-02     841.183    1239.776     940.211    1217.405    1115.774    1310.892    1636.957     294.492     292.966     323.027
 1.04010E-02     841.164    1237.389     937.576    1215.239    1114.456    1306.851    1650.074     294.555     292.966     323.280
 1.04210E-02     840.810    1235.023     935.132    1213.105    1113.210    1302.923    1700.576     294.615     292.966     323.533
 1.04410E-02     840.410    1232.656     932.710    1210.966    1111.948    1299.062    1732.135     294.678     292.965     323.786
 1.04610E-02     839.966    1230.291     930.309    1208.824    1110.674    1295.275    1747.386     294.743     292.965     324.041
 1.04810E-02     839.479    1227.929     927.929    1206.682    1109.387    1291.567    1751.683     294.810     292.965     324.296
 1.05010E-02     838.951    1225.572     925.570    1204.540    1108.089    1287.944    1748.620     294.879     292.965     324.552
 1.05210E-02     838.387    1223.222     923.232    1202.400    1106.783    1284.411    1741.345     294.952     292.965     324.809
 1.05410E-02     837.788    1220.881     920.914    1200.264    1105.466    1280.973    1734.773     295.026     292.965     325.067
 1.05610E-02     837.159    1218.551     918.618    1198.135    1104.143    1277.635    1728.026     295.104     292.965     325.325
 1.05810E-02     836.501    1216.234     916.343    1196.013    1102.814    1274.400    1718.455     295.184     292.965     325.585
 1.06010E-02     835.924    1213.913     914.025    1193.880    1101.444    1271.219    1708.499     295.280     292.965     325.844
 1.06210E-02     835.218    1211.630     911.792    1191.784    1100.111    1268.203    1699.219     295.368     292.965     326.105
 1.06410E-02     834.494    1209.367     909.579    1189.702    1098.776    1265.298    1689.865     295.459     292.965     326.366
 1.06610E-02     833.753    1207.125     907.384    1187.636    1097.442    1262.503    1680.537     295.555     292.965     326.629
 1.06810E-02     832.995    1204.906     905.208    1185.588    1096.110    1259.816    1672.080     295.655     292.965     326.892
 1.07010E-02     832.222    1202.711     903.050    1183.559    1094.780    1257.234    1664.124     295.760     292.965     327.156
 1.07210E-02     831.434    1200.542     900.910    1181.552    1093.455    1254.757    1656.440     295.871     292.965     327.421
 1.07410E-02     830.631    1198.401     898.789    1179.567    1092.136    1252.380    1649.344     295.988     292.965     327.686
 1.07610E-02     829.815    1196.288     896.685    1177.607    1090.825    1250.099    1642.868     296.112     292.966     327.952
 1.07810E-02     828.985    1194.205     894.598    1175.671    1089.522    1247.907    1637.234     296.243     292.966     328.219
 1.08010E-02     828.189    1192.126     892.454    1173.729    1088.179    1245.828    1632.161     296.423     292.966     328.486
 1.08210E-02     827.336    1190.108     890.405    1171.849    1086.899    1243.817    1628.290     296.574     292.966     328.754
 1.08410E-02     826.477    1188.122     888.372    1169.997    1085.630    1241.882    1625.370     296.734     292.966     329.024
 1.08610E-02     825.610    1186.168     886.357    1168.174    1084.375    1240.020    1623.253     296.906     292.966     329.293
 1.08810E-02     824.737    1184.248     884.358    1166.380    1083.133    1238.225    1621.714     297.089     292.966     329.564
 1.09010E-02     823.857    1182.360     882.377    1164.615    1081.906    1236.493    1620.746     297.285     292.966     329.835
 1.09210E-02     822.970    1180.505     880.412    1162.879    1080.694    1234.818    1619.672     297.494     292.966     330.107
 1.09410E-02     822.076    1178.683     878.463    1161.172    1079.498    1233.196    1618.500     297.717     292.966     330.380
 1.09610E-02     821.176    1176.892     876.531    1159.494    1078.318    1231.622    1617.228     297.955     292.966     330.653
 1.09810E-02     820.270    1175.133     874.615    1157.844    1077.154    1230.092    1615.781     298.209     292.966     330.927
 1.10010E-02     819.450    1173.429     872.597    1156.217    1075.955    1228.775    1613.552     298.555     292.967     331.198
 1.10210E-02     818.537    1171.763     870.743    1154.637    1074.834    1227.349    1611.857     298.848     292.967     331.474
 1.10410E-02     817.617    1170.128     868.904    1153.086    1073.728    1225.954    1610.109     299.160     292.967     331.750
 1.10610E-02     816.687    1168.517     867.076    1151.561    1072.638    1224.584    1608.233     299.491     292.967     332.026
 1.10810E-02     815.748    1166.931     865.259    1150.062    1071.564    1223.239    1606.170     299.842     292.967     332.304
 1.11010E-02     814.801    1165.374     863.458    1148.589    1070.507    1221.919    1603.819     300.214     292.967     332.582
 1.11210E-02     813.846    1163.841     861.668    1147.141    1069.465    1220.619    1601.395     300.607     292.967     332.860
 1.11410E-02     812.884    1162.331     859.891    1145.715    1068.438    1219.336    1599.037     301.022     292.967     333.139
 1.11610E-02     811.917    1160.844     858.125    1144.312    1067.427    1218.068    1596.549     301.460     292.967     333.419
 1.11810E-02     810.948    1159.383     856.376    1142.932    1066.431    1216.818    1594.277     301.920     292.967     333.700
 1.12010E-02     810.031    1157.975     854.510    1141.593    1065.423    1215.848    1591.845     302.438     292.968     333.975
 1.12210E-02     809.073    1156.562     852.782    1140.260    1064.458    1214.607    1589.437     302.947     292.968     334.256
 1.12410E-02     808.119    1155.168     851.066    1138.946    1063.508    1213.375    1586.485     303.480     292.968     334.538
 1.12610E-02     807.169    1153.791     849.361    1137.650    1062.570    1212.152    1583.061     304.037     292.968     334.821
 1.12810E-02     806.207    1152.397     847.635    1136.361    1061.641    1210.902    1579.539     304.619     292.968     335.104
 1.13010E-02     805.280    1151.090     845.990    1135.108    1060.735    1209.727    1576.051     305.225     292.968     335.388
 1.13210E-02     804.345    1149.780     844.337    1133.865    1059.838    1208.541    1572.066     305.856     292.968     335.672
 1.13410E-02     803.408    1148.477     842.688    1132.636    1058.950    1207.352    1567.987     306.512     292.968     335.957
 1.13610E-02     802.474    1147.193     841.055    1131.423    1058.074    1206.172    1561.569     307.192     292.969     336.242
 1.13810E-02     801.537    1145.917     839.428    1130.222    1057.207    1204.989    1555.695     307.896     292.969     336.528
 1.14010E-02     800.617    1144.708     837.814    1129.070    1056.365    1203.926    1552.386     308.642     292.969     336.814
 1.14210E-02     799.658    1143.414     836.168    1127.883    1055.511    1202.698    1545.263     309.396     292.969     337.101
 1.14411E-02     798.697    1142.137     834.538    1126.705    1054.667    1201.476    1538.475     310.174     292.969     337.389
 1.14611E-02     797.734    1140.876     832.924    1125.538    1053.832    1200.260    1532.677     310.977     292.969     337.677
 1.14811E-02     796.768    1139.630     831.326    1124.381    1053.004    1199.047    1527.064     311.803     292.969     337.965
 1.15011E-02     795.814    1138.421     829.766    1123.239    1052.186    1197.865    1520.519     312.652     292.969     338.254
 1.15211E-02     794.855    1137.221     828.218    1122.106    1051.375    1196.681    1513.945     313.524     292.969     338.544
 1.15411E-02     793.883    1136.013     826.663    1120.979    1050.570    1195.477    1508.179     314.420     292.969     338.834
 1.15611E-02     792.914    1134.819     825.127    1119.860    1049.769    1194.279    1502.897     315.340     292.970     339.125
 1.15811E-02     791.940    1133.627     823.597    1118.748    1048.975    1193.072    1497.839     316.311     292.970     339.416
 1.16011E-02     791.023    1132.667     821.807    1117.839    1048.256    1192.214    1493.063     317.998     292.971     339.693
 1.16211E-02     790.050    1131.488     820.298    1116.740    1047.475    1190.989    1487.552     320.074     292.971     339.985
 1.16411E-02     789.081    1130.318     818.803    1115.649    1046.699    1189.768    1482.161     323.855     292.971     340.277
 1.16611E-02     788.115    1129.158     817.320    1114.566    1045.930    1188.549    1476.695     329.699     292.971     340.570
 1.16811E-02     787.153    1128.007     815.850    1113.489    1045.165    1187.331    1471.156     339.984     292.971     340.863
 1.17011E-02     786.194    1126.862     814.392    1112.418    1044.404    1186.114    1465.697     359.352     292.972     341.156
 1.17211E-02     785.238    1125.724     812.946    1111.353    1043.647    1184.896    1460.296     385.056     292.972     341.450
 1.17411E-02     784.284    1124.592     811.512    1110.293    1042.892    1183.677    1454.884     414.751     292.972     341.745
 1.17611E-02     783.334    1123.467     810.091    1109.239    1042.142    1182.458    1449.466     446.667     292.972     342.039
 1.17811E-02     782.386    1122.349     808.681    1108.191    1041.396    1181.239    1444.051     479.557     292.973     342.334
 1.18011E-02     781.455    1121.397     807.129    1107.290    1040.719    1180.178    1438.678     523.099     292.973     342.620
 1.18211E-02     780.513    1120.286     805.744    1106.248    1039.977    1178.951    1433.380     560.952     292.974     342.916
 1.18411E-02     779.573    1119.180     804.371    1105.211    1039.237    1177.724    1428.215     598.505     292.974     343.212
 1.18611E-02     778.635    1118.079     803.008    1104.178    1038.500    1176.495    1423.223     635.040     292.974     343.509
 1.18811E-02     777.700    1116.983     801.656    1103.150    1037.766    1175.264    1418.435     670.111     292.974     343.805
 1.19011E-02     776.766    1115.891     800.315    1102.125    1037.033    1174.032    1413.866     703.464     292.975     344.103
 1.19211E-02     775.834    1114.803     798.985    1101.104    1036.303    1172.799    1409.521     734.971     292.976     344.400
 1.19411E-02     774.905    1113.719     797.666    1100.085    1035.573    1171.563    1405.393     764.585     292.976     344.698
 1.19611E-02     773.980    1112.638     796.357    1099.070    1034.844    1170.325    1401.468     792.313     292.976     344.996
 1.19811E-02     773.057    1111.561     795.060    1098.057    1034.117    1169.086    1397.729     818.198     292.976     345.295
 1.20011E-02     772.123    1110.563     793.639    1097.115    1033.416    1167.931    1394.233     870.830     292.977     345.580
 1.20211E-02     771.210    1109.490     792.365    1096.106    1032.691    1166.684    1390.830     893.267     292.978     345.879
 1.20411E-02     770.301    1108.420     791.101    1095.100    1031.966    1165.436    1387.562     914.349     292.978     346.178
 1.20611E-02     769.397    1107.353     789.847    1094.096    1031.242    1164.186    1384.408     934.032     292.979     346.478
 1.20811E-02     768.498    1106.289     788.604    1093.095    1030.519    1162.934    1381.355     952.332     292.979     346.778
 1.21011E-02     767.603    1105.227     787.371    1092.096    1029.797    1161.681    1378.391     969.295     292.980     347.078
 1.21211E-02     766.713    1104.168     786.147    1091.099    1029.075    1160.427    1375.504     984.985     292.980     347.378
 1.21411E-02     765.826    1103.111     784.934    1090.104    1028.353    1159.172    1372.687     999.475     292.981     347.679
 1.21611E-02     764.944    1102.056     783.730    1089.110    1027.632    1157.915    1369.932    1012.844     292.981     347.980
 1.21811E-02     764.065    1101.004     782.537    1088.119    1026.911    1156.657    1367.234    1025.174     292.982     348.281
 1.22011E-02     763.191    1100.015     781.296    1087.183    1026.215    1155.480    1364.852    1079.198     292.983     348.575
 1.22211E-02     762.333    1098.981     780.128    1086.200    1025.497    1154.231    1362.287    1119.342     292.984     348.876
 1.22411E-02     761.484    1097.952     778.972    1085.219    1024.778    1152.986    1359.776    1153.541     292.984     349.178
 1.22611E-02     760.638    1096.922     777.824    1084.240    1024.059    1151.739    1357.300    1182.873     292.985     349.480
 1.22811E-02     759.798    1095.894     776.687    1083.262    1023.340    1150.495    1354.862    1208.099     292.986     349.782
 1.23011E-02     758.962    1094.866     775.557    1082.286    1022.621    1149.250    1352.452    1229.818     292.987     350.084
 1.23211E-02     758.130    1093.842     774.438    1081.312    1021.902    1148.008    1350.077    1248.540     292.988     350.387
 1.23411E-02     757.302    1092.818     773.326    1080.339    1021.183    1146.767    1347.725    1264.711     292.988     350.690
 1.23611E-02     756.477    1091.794     772.223    1079.368    1020.463    1145.525    1345.396    1278.711     292.989     350.993
 1.23811E-02     755.656    1090.775     771.131    1078.399    1019.744    1144.289    1343.097    1290.838     292.990     351.296
 1.24011E-02     754.854    1089.832     769.963    1077.499    1019.060    1143.157    1341.053    1315.745     292.991     351.589
 1.24211E-02     754.040    1088.813     768.887    1076.532    1018.340    1141.917    1338.782    1328.386     292.992     351.893
 1.24411E-02     753.227    1087.798     767.822    1075.567    1017.620    1140.681    1336.542    1338.541     292.993     352.197
 1.24611E-02     752.413    1086.784     766.764    1074.603    1016.899    1139.448    1334.318    1346.928     292.994     352.501
 1.24811E-02     751.597    1085.771     765.713    1073.640    1016.179    1138.216    1332.110    1353.528     292.996     352.805
 1.25011E-02     750.765    1084.731     764.650    1072.671    1015.455    1136.950    1329.831    1358.542     292.997     353.109
 1.25211E-02     749.958    1083.735     763.626    1071.714    1014.736    1135.741    1327.698    1362.290     292.998     353.414
 1.25411E-02     749.145    1082.729     762.600    1070.755    1014.016    1134.522    1325.550    1364.720     293.000     353.719
 1.25611E-02     748.329    1081.719     761.577    1069.796    1013.293    1133.298    1323.403    1366.363     293.001     354.023
 1.25811E-02     747.519    1080.715     760.568    1068.838    1012.571    1132.085    1321.289    1368.218     293.002     354.328
 1.26011E-02     746.694    1079.718     759.527    1067.881    1011.837    1130.865    1319.378    1410.636     293.006     354.624
 1.26211E-02     745.886    1078.700     758.528    1066.918    1011.107    1129.640    1317.252    1430.975     293.007     354.930
 1.26411E-02     745.084    1077.683     757.540    1065.956    1010.375    1128.419    1315.148    1441.830     293.009     355.235
 1.26611E-02     744.282    1076.669     756.555    1064.995    1009.644    1127.201    1313.053    1448.542     293.010     355.541
 1.26811E-02     743.486    1075.675     755.580    1064.047    1008.924    1126.005    1311.000    1453.667     293.012     355.846
 1.27011E-02     742.694    1074.693     754.613    1063.108    1008.212    1124.824    1308.975    1460.473     293.015     356.152
 1.27211E-02     741.886    1073.675     753.628    1062.159    1007.492    1123.597    1306.862    1490.353     293.017     356.458
 1.27411E-02     741.082    1072.660     752.653    1061.210    1006.772    1122.377    1304.771    1605.016     293.020     356.764
 1.27611E-02     740.284    1071.648     751.687    1060.261    1006.052    1121.164    1302.699    1722.262     293.022     357.070
 1.27811E-02     739.491    1070.641     750.729    1059.312    1005.331    1119.955    1300.646    1809.228     293.025     357.377
 1.28011E-02     738.697    1069.687     749.726    1058.411    1004.637    1118.767    1298.782    1849.558     293.028     357.673
 1.28211E-02     737.916    1068.691     748.791    1057.464    1003.916    1117.582    1296.772    1863.820     293.031     357.980
 1.28411E-02     737.135    1067.687     747.858    1056.516    1003.194    1116.389    1294.749    1866.299     293.034     358.287
 1.28611E-02     736.359    1066.686     746.932    1055.570    1002.473    1115.201    1292.740    1861.402     293.038     358.594
 1.28811E-02     735.586    1065.688     746.013    1054.625    1001.751    1114.018    1290.743    1851.957     293.042     358.901
 1.29011E-02     734.816    1064.692     745.101    1053.681    1001.030    1112.838    1288.757    1839.865     293.046     359.208
 1.29211E-02     734.051    1063.699     744.195    1052.739    1000.309    1111.662    1286.782    1826.337     293.051     359.515
 1.29411E-02     733.289    1062.709     743.295    1051.799     999.587    1110.491    1284.816    1811.631     293.055     359.822
 1.29611E-02     732.531    1061.720     742.401    1050.860     998.866    1109.324    1282.859    1796.135     293.061     360.130
 1.29811E-02     731.776    1060.735     741.514    1049.923     998.146    1108.161    1280.910    1780.012     293.066     360.437
 1.30011E-02     730.935    1059.933     740.363    1049.150     997.499    1107.150    1279.035    1762.751     293.073     360.688
 1.30211E-02     730.187    1058.949     739.489    1048.214     996.777    1105.993    1277.100    1745.782     293.080     360.995
 1.30411E-02     729.441    1057.968     738.620    1047.280     996.056    1104.840    1275.172    1729.512     293.088     361.302
 1.30611E-02     728.699    1056.988     737.756    1046.348     995.335    1103.691    1273.251    1714.128     293.096     361.609
 1.30811E-02     727.958    1056.012     736.897    1045.418     994.615    1102.547    1271.337    1699.812     293.105     361.916
 1.31011E-02     727.221    1055.038     736.043    1044.490     993.895    1101.407    1269.432    1686.709     293.116     362.223
 1.31211E-02     726.490    1054.077     735.200    1043.566     993.176    1100.285    1267.565    1675.280     293.127     362.530
 1.31411E-02     725.764    1053.121     734.364    1042.644     992.458    1099.169    1265.710    1664.938     293.140     362.838
 1.31611E-02     725.040    1052.166     733.531    1041.726     991.741    1098.056    1263.857    1655.679     293.155     363.145
 1.31811E-02     724.318    1051.214     732.704    1040.811     991.025    1096.949    1262.012    1647.598     293.171     363.452
 1.32011E-02     723.599    1050.269     731.879    1039.903     990.312    1095.862    1260.231    1640.373     293.197     363.759
 1.32211E-02     722.883    1049.325     731.060    1038.995     989.599    1094.763    1258.396    1634.427     293.219     364.065
 1.32411E-02     722.169    1048.382     730.245    1038.090     988.887    1093.666    1256.563    1629.721     293.244     364.372
 1.32611E-02     721.458    1047.441     729.435    1037.186     988.175    1092.573    1254.732    1626.139     293.272     364.679
 1.32811E-02     720.750    1046.502     728.629    1036.286     987.464    1091.483    1252.904    1623.751     293.304     364.986
 1.33011E-02     720.045    1045.565     727.828    1035.387     986.754    1090.397    1251.078    1622.239     293.340     365.293
 1.33211E-02     719.342    1044.630     727.030    1034.490     986.045    1089.313    1249.254    1621.318     293.381     365.599
 1.33411E-02     718.641    1043.696     726.238    1033.596     985.337    1088.234    1247.434    1620.476     293.426     365.906
 1.33611E-02     717.943    1042.765     725.449    1032.703     984.630    1087.157    1245.615    1619.651     293.477     366.213
 1.33811E-02     717.247    1041.836     724.666    1031.813     983.923    1086.083    1243.799    1618.826     293.533     366.519
 1.34011E-02     716.539    1040.943     723.845    1030.956     983.235    1085.058    1242.055    1617.953     293.604     366.815
 1.34211E-02     715.849    1040.017     723.071    1030.069     982.530    1083.990    1240.241    1617.100     293.675     367.122
 1.34411E-02     715.163    1039.094     722.300    1029.183     981.826    1082.926    1238.430    1616.232     293.753     367.428
 1.34611E-02     714.479    1038.172     721.534    1028.300     981.123    1081.865    1236.621    1615.352     293.839     367.735
 1.34811E-02     713.799    1037.253     720.773    1027.420     980.421    1080.807    1234.816    1614.450     293.933     368.041
 1.35011E-02     713.122    1036.336     720.015    1026.541     979.720    1079.753    1233.014    1613.520     294.035     368.348
 1.35211E-02     712.448    1035.421     719.260    1025.664     979.020    1078.702    1231.214    1612.561     294.148     368.654
 1.35411E-02     711.777    1034.508     718.511    1024.789     978.321    1077.653    1229.418    1611.574     294.269     368.960
 1.35611E-02     711.109    1033.597     717.764    1023.915     977.622    1076.608    1227.625    1610.558     294.401     369.267
 1.35811E-02     710.444    1032.689     717.022    1023.044     976.925    1075.566    1225.836    1609.506     294.544     369.573
 1.36011E-02     709.716    1031.869     716.133    1022.250     976.261    1074.592    1224.086    1608.379     294.792     369.837
 1.36211E-02     709.055    1030.964     715.398    1021.382     975.565    1073.555    1222.301    1607.244     294.963     370.143
 1.36411E-02     708.396    1030.061     714.668    1020.516     974.870    1072.521    1220.520    1606.067     295.146     370.448
 1.36611E-02     707.740    1029.160     713.941    1019.652     974.176    1071.490    1218.742    1604.841     295.342     370.754
 1.36811E-02     707.085    1028.261     713.218    1018.790     973.484    1070.462    1216.968    1603.565     295.550     371.059
 1.37011E-02     706.433    1027.364     712.499    1017.930     972.792    1069.437    1215.199    1602.240     295.770     371.365
 1.37211E-02     705.783    1026.470     711.783    1017.072     972.101    1068.415    1213.434    1600.852     296.004     371.670
 1.37411E-02     705.134    1025.578     711.071    1016.216     971.411    1067.396    1211.672    1599.401     296.251     371.975
 1.37611E-02     704.489    1024.687     710.362    1015.361     970.722    1066.379    1209.916    1597.869     296.512     372.280
 1.37811E-02     703.845    1023.799     709.657    1014.509     970.034    1065.365    1208.163    1596.245     296.787     372.585
 1.38011E-02     703.204    1022.913     708.955    1013.658     969.347    1064.354    1206.416    1594.532     297.075     372.890
 1.38211E-02     702.565    1022.030     708.258    1012.809     968.661    1063.346    1204.673    1592.715     297.377     373.195
 1.38411E-02     701.929    1021.148     707.563    1011.963     967.976    1062.340    1202.934    1590.737     297.693     373.499
 1.38611E-02     701.295    1020.268     706.873    1011.117     967.292    1061.337    1201.200    1588.575     298.023     373.804
 1.38811E-02     700.664    1019.391     706.186    1010.274     966.608    1060.336    1199.471    1586.191     298.368     374.108
 1.39011E-02     700.036    1018.515     705.502    1009.433     965.926    1059.338    1197.747    1583.524     298.727     374.412
 1.39211E-02     699.410    1017.641     704.823    1008.594     965.244    1058.342    1196.028    1580.402     299.100     374.716
 1.39411E-02     698.788    1016.770     704.147    1007.756     964.564    1057.348    1194.314    1576.523     299.487     375.020
 1.39611E-02     698.167    1015.900     703.475    1006.920     963.884    1056.357    1192.604    1571.539     299.888     375.324
 1.39811E-02     697.550    1015.032     702.806    1006.086     963.206    1055.369    1190.900    1563.936     300.303     375.627
 1.40011E-02     696.935    1014.166     702.141    1005.253     962.528    1054.382    1189.201    1550.864     300.733     375.931
 1.40211E-02     696.323    1013.302     701.480    1004.422     961.850    1053.398    1187.507    1532.469     301.176     376.234
 1.40411E-02     695.714    1012.440     700.822    1003.593     961.174    1052.416    1185.818    1515.162     301.633     376.537
 1.40611E-02     695.107    1011.580     700.167    1002.766     960.499    1051.436    1184.134    1499.164     302.103     376.840
 1.40811E-02     694.504    1010.724     699.518    1001.941     959.824    1050.462    1182.462    1484.777     302.587     377.143
 1.41011E-02     693.904    1009.870     698.873    1001.118     959.151    1049.489    1180.795    1471.719     303.085     377.445
 1.41211E-02     693.306    1009.018     698.230    1000.297     958.479    1048.519    1179.133    1459.728     303.595     377.747
 1.41411E-02     692.711    1008.168     697.591     999.477     957.808    1047.551    1177.476    1448.588     304.118     378.050
 1.41611E-02     692.119    1007.320     696.956     998.660     957.138    1046.585    1175.824    1438.141     304.654     378.352
 1.41811E-02     691.528    1006.473     696.323     997.845     956.469    1045.621    1174.178    1428.267     305.202     378.653
 1.42011E-02     690.940    1005.629     695.694     997.031     955.801    1044.660    1172.537    1418.878     305.763     378.955
 1.42211E-02     690.355    1004.786     695.068     996.219     955.134    1043.700    1170.902    1409.906     306.335     379.256
 1.42411E-02     689.772    1003.945     694.446     995.409     954.468    1042.743    1169.271    1401.297     306.919     379.557
 1.42611E-02     689.191    1003.106     693.826     994.600     953.802    1041.787    1167.646    1393.009     307.515     379.858
 1.42811E-02     688.613    1002.269     693.210     993.793     953.138    1040.834    1166.027    1385.008     308.121     380.159
 1.43011E-02     688.037    1001.434     692.596     992.988     952.475    1039.883    1164.413    1377.266     308.739     380.459
 1.43211E-02     687.463    1000.600     691.986     992.185     951.812    1038.934    1162.804    1369.760     309.367     380.760
 1.43411E-02     686.894     999.771     691.381     991.383     951.151    1037.990    1161.207    1362.509     310.005     381.059
 1.43611E-02     686.326     998.943     690.778     990.584     950.491    1037.047    1159.615    1355.452     310.654     381.359
 1.43811E-02     685.760     998.117     690.178     989.786     949.831    1036.107    1158.028    1348.574     311.312     381.659
 1.44011E-02     685.197     997.293     689.581     988.990     949.173    1035.168    1156.446    1341.865     311.979     381.958
 1.44211E-02     684.636     996.470     688.987     988.196     948.515    1034.231    1154.869    1335.313     312.656     382.257
 1.44411E-02     684.077     995.648     688.396     987.403     947.858    1033.296    1153.297    1328.911     313.341     382.556
 1.44611E-02     683.520     994.829     687.807     986.612     947.202    1032.362    1151.730    1322.648     314.035     382.854
 1.44811E-02     682.965     994.011     687.221     985.822     946.547    1031.431    1150.168    1316.517     314.737     383.152
 1.45011E-02     682.412     993.194     686.637     985.034     945.893    1030.501    1148.612    1310.512     315.447     383.450
 1.45211E-02     681.861     992.379     686.057     984.247     945.240    1029.573    1147.060    1304.626     316.164     383.748
 1.45411E-02     681.312     991.566     685.479     983.462     944.587    1028.647    1145.514    1298.854     316.889     384.046
 1.45611E-02     680.766     990.755     684.904     982.678     943.935    1027.723    1143.972    1293.190     317.621     384.343
 1.45811E-02     680.221     989.945     684.331     981.896     943.284    1026.800    1142.436    1287.630     318.359     384.640
 1.46011E-02     679.678     989.136     683.761     981.116     942.634    1025.880    1140.905    1282.169     319.104     384.936
 1.46211E-02     679.138     988.330     683.193     980.336     941.985    1024.961    1139.379    1276.804     319.855     385.233
 1.46411E-02     678.599     987.524     682.628     979.559     941.337    1024.044    1137.857    1271.530     320.611     385.529
 1.46611E-02     678.065     986.724     682.067     978.783     940.689    1023.132    1136.348    1266.375     321.373     385.824
 1.46811E-02     677.531     985.924     681.508     978.009     940.043    1022.222    1134.843    1261.302     322.140     386.120
 1.47011E-02     677.000     985.126     680.952     977.237     939.397    1021.313    1133.343    1256.307     322.912     386.415
 1.47211E-02     676.471     984.329     680.398     976.466     938.752    1020.405    1131.846    1251.390     323.689     386.710
 1.47411E-02     675.943     983.534     679.847     975.696     938.108    1019.500    1130.355    1246.547     324.470     387.004
 1.47611E-02     675.417     982.740     679.297     974.928     937.465    1018.595    1128.868    1241.776     325.255     387.298
 1.47811E-02     674.894     981.947     678.750     974.162     936.823    1017.693    1127.386    1237.076     326.044     387.592
 1.48011E-02     674.372     981.156     678.205     973.396     936.181    1016.792    1125.908    1232.444     326.837     387.886
 1.48211E-02     673.852     980.366     677.663     972.632     935.540    1015.893    1124.435    1227.878     327.633     388.179
 1.48411E-02     673.333     979.578     677.123     971.870     934.900    1014.995    1122.966    1223.377     328.431     388.472
 1.48611E-02     672.817     978.791     676.585     971.109     934.260    1014.099    1121.502    1218.938     329.233     388.765
 1.48811E-02     672.302     978.006     676.049     970.349     933.621    1013.205    1120.042    1214.560     330.037     389.057
 1.49011E-02     671.790     977.222     675.515     969.590     932.983    1012.312    1118.588    1210.241     330.843     389.349
 1.49211E-02     671.279     976.439     674.983     968.833     932.346    1011.421    1117.137    1205.980     331.652     389.641
 1.49411E-02     670.770     975.658     674.454     968.077     931.710    1010.532    1115.691    1201.775     332.462     389.932
 1.49611E-02     670.262     974.878     673.927     967.323     931.074    1009.644    1114.250    1197.625     333.273     390.223
 1.49811E-02     669.756     974.100     673.402     966.569     930.439    1008.758    1112.812    1193.528     334.086     390.513
 1.50011E-02     669.253     973.323     672.879     965.817     929.805    1007.873    1111.380    1189.483     334.901     390.803
 1.50211E-02     668.751     972.547     672.358     965.067     929.171    1006.990    1109.951    1185.490     335.716     391.093
 1.50411E-02     668.250     971.773     671.839     964.317     928.538    1006.109    1108.527    1181.545     336.531     391.383
 1.50611E-02     667.752     971.001     671.322     963.569     927.906    1005.229    1107.108    1177.649     337.348     391.672
 1.50811E-02     667.257     970.232     670.809     962.823     927.276    1004.355    1105.700    1173.825     338.164     391.961
 1.51011E-02     666.764     969.465     670.298     962.078     926.646    1003.482    1104.296    1170.045     338.981     392.249
 1.51211E-02     666.272     968.699     669.789     961.335     926.016    1002.611    1102.895    1166.308     339.798     392.537
 1.51411E-02     665.782     967.934     669.281     960.593     925.388    1001.740    1101.498    1162.615     340.614     392.825
 1.51611E-02     665.293     967.171     668.776     959.853     924.760    1000.871    1100.106    1158.962     341.430     393.112
 1.51811E-02     664.806     966.408     668.272     959.114     924.133    1000.004    1098.717    1155.351     342.245     393.399
 1.52011E-02     664.321     965.647     667.770     958.376     923.506     999.138    1097.332    1151.781     343.060     393.686
 1.52211E-02     663.837     964.887     667.271     957.639     922.880     998.274    1095.951    1148.250     343.873     393.972
 1.52411E-02     663.355     964.129     666.773     956.903     922.255     997.411    1094.574    1144.759     344.686     394.258
 1.52611E-02     662.875     963.371     666.276     956.169     921.631     996.550    1093.201    1141.306     345.497     394.543
 1.52811E-02     662.396     962.615     665.782     955.436     921.007     995.690    1091.832    1137.890     346.307     394.828
 1.53011E-02     661.919     961.860     665.290     954.704     920.384     994.831    1090.467    1134.511     347.115     395.113
