# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04410E-02    1129.719    1313.161     954.463    1277.963    1139.010    1534.299     871.482     293.109     292.938     313.031
 1.04610E-02    1125.333    1314.145     951.084    1278.460    1139.067    1542.570     921.932     293.115     292.938     313.233
 1.04810E-02    1121.018    1315.378     947.749    1279.231    1139.302    1548.544     966.396     293.121     292.937     313.437
 1.05010E-02    1116.771    1316.778     944.457    1280.212    1139.691    1552.481    1004.772     293.127     292.937     313.641
 1.05210E-02    1112.586    1318.270     941.207    1281.339    1140.208    1555.499    1037.917     293.133     292.937     313.847
 1.05410E-02    1108.461    1319.794     937.998    1282.560    1140.829    1557.058    1066.279     293.139     292.937     314.053
 1.05610E-02    1104.398    1321.300     934.830    1283.826    1141.533    1557.980    1090.637     293.146     292.937     314.261
 1.05810E-02    1100.391    1322.749     931.702    1285.098    1142.299    1557.979    1111.704     293.152     292.937     314.470
 1.06010E-02    1096.522    1324.111     928.624    1286.343    1143.108    1557.526    1130.056     293.160     292.936     314.679
 1.06210E-02    1092.610    1325.364     925.575    1287.535    1143.944    1556.759    1146.162     293.167     292.936     314.890
 1.06410E-02    1088.737    1326.492     922.565    1288.652    1144.791    1555.460    1160.373     293.174     292.936     315.101
 1.06610E-02    1084.909    1327.482     919.596    1289.679    1145.637    1553.783    1172.984     293.182     292.936     315.314
 1.06810E-02    1081.119    1328.328     916.669    1290.604    1146.470    1551.871    1184.270     293.190     292.936     315.528
 1.07010E-02    1077.386    1329.022     913.782    1291.419    1147.280    1549.802    1194.508     293.198     292.936     315.742
 1.07210E-02    1073.691    1329.572     910.958    1292.119    1148.059    1547.575    1204.058     293.206     292.936     315.958
 1.07410E-02    1070.035    1329.975     908.222    1292.703    1148.801    1544.565    1213.050     293.215     292.935     316.175
 1.07610E-02    1066.419    1330.232     905.599    1293.167    1149.499    1541.415    1221.506     293.224     292.935     316.392
 1.07810E-02    1062.844    1330.347     903.117    1293.513    1150.149    1538.324    1229.462     293.233     292.935     316.611
 1.08010E-02    1059.351    1330.443     900.794    1293.809    1150.769    1535.734    1244.839     293.244     292.935     316.829
 1.08210E-02    1055.842    1330.299     898.690    1293.924    1151.311    1530.373    1253.840     293.254     292.935     317.049
 1.08410E-02    1052.368    1330.018     896.796    1293.929    1151.795    1525.947    1262.128     293.264     292.935     317.271
 1.08610E-02    1048.995    1329.625     895.139    1293.827    1152.219    1520.428    1269.774     293.275     292.935     317.493
 1.08810E-02    1045.660    1329.102     893.699    1293.618    1152.585    1513.863    1276.841     293.285     292.935     317.717
 1.09010E-02    1042.354    1328.447     892.471    1293.302    1152.891    1507.837    1283.384     293.297     292.935     317.941
 1.09210E-02    1039.078    1327.666     891.446    1292.882    1153.139    1503.040    1289.450     293.308     292.935     318.166
 1.09410E-02    1035.844    1326.780     890.613    1292.362    1153.327    1498.883    1295.082     293.320     292.934     318.392
 1.09610E-02    1032.640    1325.803     889.954    1291.750    1153.457    1495.140    1300.316     293.332     292.934     318.619
 1.09810E-02    1029.467    1324.749     889.450    1291.052    1153.529    1491.413    1305.183     293.344     292.934     318.847
 1.10010E-02    1026.268    1323.930     889.229    1290.507    1153.643    1488.945    1350.921     293.357     292.934     319.078
 1.10210E-02    1023.152    1322.760     888.989    1289.664    1153.599    1484.287    1370.933     293.370     292.934     319.307
 1.10410E-02    1020.058    1321.532     888.841    1288.753    1153.499    1479.526    1385.170     293.384     292.934     319.538
 1.10610E-02    1016.988    1320.243     888.766    1287.779    1153.346    1475.134    1395.576     293.398     292.934     319.770
 1.10810E-02    1013.942    1318.895     888.749    1286.744    1153.141    1471.060    1403.328     293.412     292.934     320.002
 1.11010E-02    1010.921    1317.494     888.773    1285.651    1152.886    1467.139    1409.240     293.427     292.934     320.235
 1.11210E-02    1007.928    1316.044     888.827    1284.503    1152.582    1463.230    1413.448     293.442     292.933     320.469
 1.11410E-02    1004.961    1314.549     888.896    1283.304    1152.232    1459.110    1416.430     293.458     292.933     320.704
 1.11610E-02    1002.023    1313.011     888.973    1282.055    1151.837    1454.865    1418.068     293.474     292.933     320.940
 1.11810E-02     999.102    1311.422     889.046    1280.757    1151.397    1450.666    1418.267     293.490     292.933     321.177
 1.12010E-02     996.129    1309.813     889.287    1279.448    1150.914    1446.787    1441.787     293.522     292.933     321.413
 1.12210E-02     993.362    1308.209     889.319    1278.078    1150.395    1443.119    1449.472     293.540     292.933     321.652
 1.12410E-02     990.560    1306.513     889.003    1276.649    1149.827    1439.168    1450.062     293.559     292.933     321.891
 1.12610E-02     987.749    1304.781     888.825    1275.184    1149.225    1435.106    1447.517     293.578     292.933     322.131
 1.12810E-02     984.970    1303.029     888.634    1273.689    1148.589    1431.076    1443.554     293.597     292.932     322.372
 1.13010E-02     982.237    1301.270     888.378    1272.171    1147.921    1427.110    1438.992     293.617     292.932     322.613
 1.13210E-02     979.467    1299.432     888.131    1270.604    1147.216    1422.993    1433.740     293.638     292.932     322.856
 1.13410E-02     976.719    1297.568     887.852    1269.005    1146.479    1418.847    1428.243     293.659     292.932     323.099
 1.13610E-02     974.024    1295.703     887.526    1267.385    1145.715    1414.765    1422.750     293.680     292.932     323.343
 1.13810E-02     971.304    1293.768     887.205    1265.720    1144.917    1410.572    1416.898     293.703     292.931     323.588
 1.14010E-02     968.675    1291.835     886.857    1264.036    1144.094    1406.451    1411.140     293.726     292.931     323.834
 1.14210E-02     965.977    1289.828     886.472    1262.307    1143.238    1402.187    1405.071     293.750     292.931     324.080
 1.14411E-02     963.284    1287.772     886.055    1260.543    1142.354    1397.836    1398.841     293.774     292.931     324.328
 1.14611E-02     960.618    1285.696     885.607    1258.750    1141.443    1393.467    1392.597     293.799     292.931     324.576
 1.14811E-02     957.978    1283.598     885.128    1256.928    1140.507    1389.065    1386.329     293.825     292.931     324.825
 1.15011E-02     955.363    1281.477     884.615    1255.079    1139.546    1384.619    1380.043     293.852     292.931     325.074
 1.15211E-02     952.772    1279.332     884.069    1253.202    1138.561    1380.127    1373.872     293.880     292.930     325.324
 1.15411E-02     950.206    1277.164     883.490    1251.299    1137.552    1375.594    1369.462     293.908     292.930     325.576
 1.15611E-02     947.665    1274.971     882.879    1249.370    1136.518    1371.030    1384.559     293.937     292.930     325.827
 1.15811E-02     945.148    1272.752     882.235    1247.414    1135.461    1366.446    1569.485     293.967     292.930     326.080
 1.16011E-02     942.675    1270.509     881.570    1245.431    1134.380    1361.855    1828.996     293.998     292.930     326.333
 1.16211E-02     940.201    1268.244     880.865    1243.426    1133.280    1357.274    2000.828     294.030     292.929     326.587
 1.16411E-02     937.750    1265.956     880.131    1241.397    1132.157    1352.716    2055.050     294.063     292.929     326.842
 1.16611E-02     935.319    1263.646     879.369    1239.345    1131.013    1348.200    2070.701     294.097     292.929     327.098
 1.16811E-02     932.908    1261.317     878.580    1237.271    1129.848    1343.746    2069.452     294.132     292.929     327.354
 1.17011E-02     930.515    1258.971     877.765    1235.179    1128.663    1339.376    2050.647     294.168     292.929     327.611
 1.17211E-02     928.142    1256.611     876.926    1233.070    1127.458    1335.113    2024.962     294.205     292.928     327.869
 1.17411E-02     925.788    1254.241     876.064    1230.947    1126.237    1330.980    1995.499     294.244     292.928     328.127
 1.17611E-02     923.454    1251.864     875.181    1228.813    1124.999    1327.000    1965.167     294.283     292.928     328.387
 1.17811E-02     921.140    1249.485     874.277    1226.674    1123.747    1323.194    1935.342     294.324     292.928     328.646
 1.18011E-02     918.853    1247.109     873.375    1224.531    1122.482    1319.579    1906.680     294.366     292.928     328.907
 1.18211E-02     916.578    1244.740     872.439    1222.391    1121.207    1316.166    1879.818     294.409     292.928     329.168
 1.18411E-02     914.324    1242.385     871.486    1220.259    1119.925    1312.964    1854.192     294.454     292.928     329.430
 1.18611E-02     912.089    1240.049     870.518    1218.138    1118.638    1309.976    1829.430     294.500     292.927     329.693
 1.18811E-02     909.873    1237.736     869.536    1216.034    1117.349    1307.199    1805.471     294.547     292.927     329.956
 1.19011E-02     907.677    1235.453     868.541    1213.951    1116.062    1304.628    1782.528     294.595     292.927     330.220
 1.19211E-02     905.500    1233.202     867.534    1211.893    1114.779    1302.254    1760.838     294.646     292.927     330.484
 1.19411E-02     903.343    1230.989     866.517    1209.866    1113.502    1300.065    1740.667     294.697     292.927     330.750
 1.19611E-02     901.206    1228.816     865.489    1207.870    1112.235    1298.047    1722.195     294.750     292.927     331.016
 1.19811E-02     899.088    1226.688     864.452    1205.912    1110.980    1296.185    1705.555     294.805     292.927     331.282
 1.20011E-02     896.998    1224.595     863.441    1203.980    1109.726    1294.466    1690.767     294.861     292.927     331.546
 1.20211E-02     894.917    1222.560     862.385    1202.101    1108.501    1292.863    1677.518     294.919     292.926     331.814
 1.20411E-02     892.854    1220.573     861.322    1200.263    1107.295    1291.369    1665.693     294.979     292.926     332.082
 1.20611E-02     890.807    1218.636     860.253    1198.468    1106.109    1289.970    1655.407     295.040     292.926     332.351
 1.20811E-02     888.779    1216.749     859.176    1196.716    1104.943    1288.650    1646.650     295.104     292.926     332.621
 1.21011E-02     886.767    1214.910     858.094    1195.008    1103.800    1287.397    1639.370     295.169     292.926     332.891
 1.21211E-02     884.773    1213.119     857.005    1193.342    1102.679    1286.198    1633.581     295.236     292.926     333.162
 1.21411E-02     882.796    1211.375     855.912    1191.719    1101.582    1285.042    1629.032     295.305     292.926     333.434
 1.21611E-02     880.841    1209.683     854.816    1190.138    1100.508    1283.923    1625.762     295.376     292.926     333.706
 1.21811E-02     878.923    1208.055     853.727    1188.604    1099.462    1282.845    1623.657     295.449     292.926     333.978
 1.22011E-02     876.993    1206.498     852.679    1187.131    1098.437    1282.173    1622.587     295.533     292.925     334.251
 1.22211E-02     875.103    1204.965     851.591    1185.685    1097.439    1281.124    1621.961     295.610     292.925     334.525
 1.22411E-02     873.235    1203.468     850.500    1184.274    1096.465    1280.085    1621.344     295.690     292.925     334.799
 1.22611E-02     871.383    1202.001     849.406    1182.895    1095.514    1279.047    1620.698     295.773     292.925     335.074
 1.22811E-02     869.546    1200.564     848.310    1181.547    1094.583    1278.007    1620.023     295.858     292.925     335.350
 1.23011E-02     867.729    1199.160     847.214    1180.229    1093.673    1276.964    1619.322     295.946     292.925     335.626
 1.23211E-02     865.925    1197.783     846.116    1178.939    1092.783    1275.911    1618.596     296.038     292.925     335.902
 1.23411E-02     864.136    1196.430     845.016    1177.673    1091.912    1274.843    1617.836     296.132     292.925     336.180
 1.23611E-02     862.362    1195.101     843.916    1176.431    1091.057    1273.761    1617.045     296.230     292.925     336.457
 1.23811E-02     860.601    1193.793     842.815    1175.212    1090.220    1272.663    1616.223     296.332     292.925     336.736
 1.24011E-02     858.703    1192.651     841.733    1174.129    1089.420    1271.575    1615.245     296.492     292.925     337.011
 1.24211E-02     856.973    1191.382     840.633    1172.949    1088.615    1270.433    1614.323     296.602     292.925     337.290
 1.24411E-02     855.258    1190.131     839.532    1171.786    1087.824    1269.277    1613.351     296.717     292.925     337.569
 1.24611E-02     853.558    1188.896     838.431    1170.639    1087.046    1268.108    1612.328     296.835     292.925     337.849
 1.24811E-02     851.872    1187.675     837.331    1169.505    1086.278    1266.924    1611.254     296.958     292.925     338.130
 1.25011E-02     850.202    1186.467     836.230    1168.385    1085.522    1265.724    1610.127     297.086     292.925     338.411
 1.25211E-02     848.512    1185.235     835.110    1167.265    1084.770    1264.466    1608.930     297.218     292.925     338.693
 1.25411E-02     846.882    1184.056     834.016    1166.165    1084.032    1263.237    1607.667     297.356     292.925     338.975
 1.25611E-02     845.280    1182.896     832.930    1165.079    1083.303    1262.008    1606.325     297.498     292.925     339.258
 1.25811E-02     843.686    1181.735     831.841    1163.999    1082.580    1260.754    1604.994     297.646     292.925     339.541
 1.26011E-02     842.091    1180.639     830.795    1162.970    1081.882    1259.867    1603.587     297.821     292.924     339.824
 1.26211E-02     840.538    1179.501     829.715    1161.909    1081.173    1258.575    1602.496     297.981     292.924     340.108
 1.26411E-02     838.992    1178.362     828.631    1160.851    1080.467    1257.263    1601.511     298.147     292.924     340.393
 1.26611E-02     837.468    1177.233     827.552    1159.801    1079.766    1255.945    1600.418     298.320     292.924     340.678
 1.26811E-02     835.959    1176.107     826.474    1158.755    1079.069    1254.615    1599.173     298.498     292.924     340.963
 1.27011E-02     834.446    1174.967     825.384    1157.706    1078.371    1253.249    1597.675     298.683     292.924     341.249
 1.27211E-02     832.955    1173.836     824.299    1156.661    1077.676    1251.879    1595.908     298.874     292.924     341.535
 1.27411E-02     831.481    1172.708     823.215    1155.618    1076.983    1250.498    1593.812     299.073     292.924     341.822
 1.27611E-02     829.984    1171.543     822.108    1154.566    1076.287    1249.049    1591.287     299.278     292.924     342.109
 1.27811E-02     828.508    1170.383     821.006    1153.514    1075.591    1247.593    1588.245     299.491     292.924     342.397
 1.28011E-02     827.026    1169.280     819.925    1152.506    1074.914    1246.304    1583.734     299.775     292.924     342.683
 1.28211E-02     825.589    1168.127     818.829    1151.451    1074.218    1244.828    1579.657     300.004     292.924     342.971
 1.28411E-02     824.170    1166.977     817.738    1150.397    1073.522    1243.344    1574.426     300.241     292.924     343.260
 1.28611E-02     822.767    1165.828     816.651    1149.342    1072.825    1241.852    1568.319     300.486     292.924     343.549
 1.28811E-02     821.380    1164.681     815.569    1148.286    1072.126    1240.351    1557.621     300.738     292.924     343.838
 1.29011E-02     820.009    1163.534     814.490    1147.229    1071.427    1238.841    1545.500     300.998     292.924     344.128
 1.29211E-02     818.653    1162.388     813.416    1146.172    1070.726    1237.323    1533.286     301.267     292.924     344.419
 1.29411E-02     817.312    1161.242     812.345    1145.114    1070.023    1235.795    1526.051     301.543     292.924     344.709
 1.29611E-02     815.986    1160.096     811.279    1144.055    1069.318    1234.258    1522.887     301.828     292.924     345.001
 1.29811E-02     814.673    1158.949     810.216    1142.994    1068.610    1232.713    1522.309     302.121     292.924     345.292
 1.30011E-02     813.305    1157.926     809.128    1142.041    1067.949    1231.232    1525.623     302.466     292.925     345.577
 1.30211E-02     812.025    1156.775     808.073    1140.975    1067.235    1229.667    1527.946     302.779     292.925     345.869
 1.30411E-02     810.759    1155.622     807.024    1139.906    1066.518    1228.094    1529.953     303.101     292.925     346.162
 1.30611E-02     809.504    1154.470     805.978    1138.837    1065.799    1226.514    1531.968     303.434     292.925     346.455
 1.30811E-02     808.262    1153.315     804.936    1137.766    1065.076    1224.927    1536.907     303.778     292.925     346.748
 1.31011E-02     807.032    1152.159     803.899    1136.693    1064.350    1223.335    1539.095     304.135     292.925     347.041
 1.31211E-02     805.814    1151.002     802.865    1135.617    1063.621    1221.739    1540.381     304.505     292.925     347.335
 1.31411E-02     804.609    1149.843     801.836    1134.540    1062.889    1220.140    1540.907     304.889     292.925     347.629
 1.31611E-02     803.415    1148.683     800.810    1133.460    1062.153    1218.538    1540.711     305.289     292.926     347.923
 1.31811E-02     802.233    1147.521     799.788    1132.379    1061.413    1216.936    1540.001     305.707     292.926     348.217
 1.32011E-02     800.943    1146.491     798.728    1131.411    1060.713    1215.351    1538.779     306.171     292.926     348.496
 1.32211E-02     799.786    1145.322     797.714    1130.322    1059.966    1213.751    1534.679     306.630     292.926     348.791
 1.32411E-02     798.639    1144.152     796.704    1129.231    1059.215    1212.155    1532.113     307.112     292.926     349.086
 1.32611E-02     797.503    1142.982     795.698    1128.140    1058.461    1210.564    1528.690     307.619     292.926     349.382
 1.32811E-02     796.375    1141.810     794.696    1127.046    1057.704    1208.979    1525.172     308.153     292.926     349.678
 1.33011E-02     795.257    1140.638     793.697    1125.953    1056.945    1207.402    1522.002     308.716     292.927     349.974
 1.33211E-02     794.156    1139.483     792.711    1124.862    1056.183    1205.857    1518.959     309.309     292.927     350.270
 1.33411E-02     793.065    1138.331     791.731    1123.772    1055.421    1204.327    1516.042     309.935     292.927     350.567
 1.33611E-02     791.984    1137.181     790.755    1122.685    1054.656    1202.807    1513.061     310.595     292.927     350.864
 1.33811E-02     790.911    1136.029     789.782    1121.598    1053.890    1201.295    1510.000     311.291     292.928     351.161
 1.34011E-02     789.847    1134.895     788.831    1120.526    1053.127    1199.862    1508.137     312.051     292.928     351.456
 1.34211E-02     788.794    1133.744     787.866    1119.440    1052.357    1198.370    1504.075     312.824     292.928     351.754
 1.34411E-02     787.750    1132.597     786.906    1118.357    1051.586    1196.893    1499.471     313.638     292.928     352.051
 1.34611E-02     786.713    1131.451     785.949    1117.276    1050.814    1195.427    1495.211     314.492     292.929     352.350
 1.34811E-02     785.684    1130.306     784.995    1116.196    1050.042    1193.971    1491.364     315.388     292.929     352.648
 1.35011E-02     784.662    1129.163     784.043    1115.118    1049.268    1192.527    1487.782     316.327     292.929     352.947
 1.35211E-02     783.646    1128.022     783.095    1114.043    1048.495    1191.093    1484.342     317.308     292.930     353.246
 1.35411E-02     782.638    1126.883     782.149    1112.969    1047.720    1189.671    1480.910     318.332     292.930     353.545
 1.35611E-02     781.639    1125.751     781.208    1111.900    1046.947    1188.265    1477.356     319.400     292.930     353.844
 1.35811E-02     780.646    1124.622     780.271    1110.833    1046.174    1186.870    1473.617     320.511     292.931     354.144
 1.36011E-02     779.543    1123.660     779.204    1109.912    1045.443    1185.618    1470.458     321.930     292.933     354.415
 1.36211E-02     778.563    1122.529     778.270    1108.846    1044.668    1184.236    1467.016     323.137     292.933     354.714
 1.36411E-02     777.591    1121.402     777.339    1107.785    1043.894    1182.865    1463.650     324.385     292.934     355.014
 1.36611E-02     776.611    1120.250     776.395    1106.718    1043.118    1181.466    1460.160     325.676     292.934     355.314
 1.36811E-02     775.658    1119.142     775.478    1105.665    1042.348    1180.130    1456.501     327.007     292.935     355.615
 1.37011E-02     774.692    1118.001     774.542    1104.604    1041.573    1178.756    1452.890     328.378     292.935     355.915
 1.37211E-02     773.753    1116.902     773.632    1103.557    1040.805    1177.441    1449.263     329.789     292.936     356.216
 1.37411E-02     772.820    1115.806     772.724    1102.515    1040.039    1176.135    1445.765     331.239     292.936     356.517
 1.37611E-02     771.896    1114.717     771.823    1101.478    1039.274    1174.841    1442.372     332.725     292.937     356.818
 1.37811E-02     770.980    1113.637     770.927    1100.448    1038.513    1173.562    1439.061     334.248     292.937     357.119
 1.38011E-02     770.023    1112.618     769.982    1099.477    1037.771    1172.312    1436.009     336.028     292.938     357.410
 1.38211E-02     769.108    1111.519     769.076    1098.446    1037.008    1171.014    1432.848     337.626     292.939     357.711
 1.38411E-02     768.195    1110.424     768.172    1097.419    1036.248    1169.725    1429.671     339.257     292.940     358.012
 1.38611E-02     767.291    1109.343     767.276    1096.398    1035.491    1168.454    1426.464     340.930     292.940     358.314
 1.38811E-02     766.384    1108.255     766.377    1095.377    1034.734    1167.177    1423.259     342.780     292.941     358.616
 1.39011E-02     765.481    1107.172     765.480    1094.362    1033.981    1165.908    1420.070     345.098     292.942     358.918
 1.39211E-02     764.579    1106.082     764.583    1093.344    1033.226    1164.631    1416.893     347.735     292.943     359.220
 1.39411E-02     763.683    1104.997     763.690    1092.330    1032.472    1163.362    1413.747     350.678     292.943     359.522
 1.39611E-02     762.793    1103.919     762.801    1091.319    1031.720    1162.102    1410.620     354.111     292.944     359.824
 1.39811E-02     761.908    1102.846     761.916    1090.311    1030.971    1160.850    1407.500     358.201     292.945     360.127
 1.40011E-02     761.004    1101.811     761.008    1089.335    1030.232    1159.658    1404.572     366.721     292.946     360.422
 1.40211E-02     760.132    1100.749     760.131    1088.333    1029.486    1158.420    1401.503     373.565     292.947     360.725
 1.40411E-02     759.264    1099.691     759.258    1087.336    1028.742    1157.188    1398.477     381.473     292.948     361.027
 1.40611E-02     758.401    1098.638     758.389    1086.343    1028.000    1155.963    1395.504     390.377     292.949     361.330
 1.40811E-02     757.543    1097.590     757.524    1085.353    1027.260    1154.743    1392.594     400.184     292.950     361.633
 1.41011E-02     756.689    1096.547     756.662    1084.367    1026.522    1153.529    1389.755     410.781     292.951     361.936
 1.41211E-02     755.839    1095.508     755.804    1083.385    1025.785    1152.321    1386.989     422.053     292.952     362.239
 1.41411E-02     754.993    1094.472     754.949    1082.405    1025.049    1151.117    1384.296     433.884     292.953     362.543
 1.41611E-02     754.152    1093.442     754.098    1081.430    1024.316    1149.919    1381.673     446.164     292.954     362.846
 1.41811E-02     753.315    1092.416     753.251    1080.459    1023.585    1148.725    1379.113     458.789     292.956     363.149
 1.42011E-02     752.381    1091.507     752.308    1079.590    1022.892    1147.690    1376.728     478.731     292.959     363.423
 1.42211E-02     751.554    1090.488     751.469    1078.624    1022.165    1146.503    1374.292     492.189     292.961     363.726
 1.42411E-02     750.730    1089.473     750.634    1077.662    1021.438    1145.321    1371.899     505.711     292.962     364.029
 1.42611E-02     749.911    1088.461     749.802    1076.703    1020.714    1144.143    1369.538     519.234     292.963     364.332
 1.42811E-02     749.096    1087.454     748.975    1075.748    1019.991    1142.969    1367.205     532.705     292.965     364.636
 1.43011E-02     748.291    1086.460     748.155    1074.798    1019.270    1141.812    1364.936     546.075     292.966     364.939
 1.43211E-02     747.493    1085.473     747.341    1073.853    1018.551    1140.665    1362.698     559.303     292.968     365.243
 1.43411E-02     746.699    1084.491     746.530    1072.912    1017.834    1139.522    1360.476     572.355     292.969     365.546
 1.43611E-02     745.910    1083.511     745.722    1071.974    1017.119    1138.381    1358.260     585.203     292.971     365.850
 1.43811E-02     745.125    1082.537     744.918    1071.041    1016.406    1137.246    1356.057     597.824     292.973     366.153
 1.44011E-02     744.322    1081.599     744.103    1070.143    1015.709    1136.145    1354.025     620.202     292.978     366.448
 1.44211E-02     743.547    1080.631     743.307    1069.216    1014.999    1135.022    1351.839     633.448     292.979     366.751
 1.44411E-02     742.776    1079.665     742.512    1068.293    1014.291    1133.901    1349.661     646.874     292.981     367.055
 1.44611E-02     742.008    1078.702     741.721    1067.373    1013.584    1132.781    1347.487     660.374     292.983     367.358
 1.44811E-02     741.243    1077.742     740.932    1066.457    1012.878    1131.664    1345.316     673.855     292.985     367.662
 1.45011E-02     740.484    1076.787     740.147    1065.544    1012.175    1130.552    1343.159     687.239     292.988     367.965
 1.45211E-02     739.727    1075.835     739.365    1064.635    1011.473    1129.443    1341.004     700.463     292.990     368.269
 1.45411E-02     738.972    1074.885     738.586    1063.727    1010.772    1128.336    1338.853     713.473     292.992     368.572
 1.45611E-02     738.221    1073.938     737.809    1062.823    1010.072    1127.232    1336.707     726.230     292.995     368.875
 1.45811E-02     737.472    1072.993     737.034    1061.921    1009.373    1126.130    1334.566     738.703     292.997     369.179
 1.46011E-02     736.726    1072.050     736.263    1061.021    1008.676    1125.030    1332.432     750.866     293.000     369.482
 1.46211E-02     735.984    1071.110     735.495    1060.124    1007.979    1123.933    1330.303     762.705     293.002     369.786
 1.46411E-02     735.246    1070.172     734.730    1059.229    1007.284    1122.839    1328.181     774.205     293.005     370.089
 1.46611E-02     734.497    1069.212     733.955    1058.329    1006.586    1121.715    1325.977     785.357     293.008     370.392
 1.46811E-02     733.768    1068.285     733.200    1057.439    1005.893    1120.633    1323.860     796.156     293.011     370.695
 1.47011E-02     733.028    1067.331     732.433    1056.544    1005.198    1119.518    1321.677     806.601     293.014     370.999
 1.47211E-02     732.303    1066.403     731.681    1055.655    1004.506    1118.435    1319.573     816.688     293.017     371.302
 1.47411E-02     731.588    1065.488     730.939    1054.773    1003.817    1117.368    1317.504     826.444     293.020     371.605
 1.47611E-02     730.872    1064.568     730.195    1053.892    1003.130    1116.295    1315.419     841.002     293.023     371.908
 1.47811E-02     730.164    1063.663     729.459    1053.019    1002.448    1115.238    1313.366    1116.770     293.027     372.211
 1.48011E-02     729.452    1062.783     728.705    1052.171    1001.773    1114.215    1311.338    1980.890     293.031     372.500
 1.48211E-02     728.751    1061.885     727.977    1051.307    1001.099    1113.169    1309.306    2599.118     293.035     372.803
 1.48411E-02     728.053    1060.979     727.252    1050.439    1000.418    1112.116    1307.270    2611.882     293.039     373.106
 1.48611E-02     727.354    1060.064     726.526    1049.568     999.734    1111.052    1305.221    2500.944     293.043     373.409
 1.48811E-02     726.666    1059.166     725.810    1048.705     999.055    1110.007    1303.220    2398.048     293.047     373.711
 1.49011E-02     725.975    1058.260     725.091    1047.840     998.375    1108.954    1301.202    2305.769     293.052     374.014
 1.49211E-02     725.278    1057.341     724.366    1046.972     997.691    1107.883    1299.147    2221.067     293.056     374.317
 1.49411E-02     724.579    1056.412     723.638    1046.101     997.006    1106.800    1297.065    2144.856     293.061     374.619
 1.49611E-02     723.884    1055.488     722.914    1045.232     996.322    1105.723    1295.001    2077.056     293.066     374.921
 1.49811E-02     723.194    1054.568     722.194    1044.363     995.639    1104.650    1292.956    2017.875     293.071     375.224
 1.50011E-02     722.461    1053.697     721.419    1043.535     994.971    1103.592    1291.099    1962.129     293.077     375.504
 1.50211E-02     721.778    1052.783     720.707    1042.668     994.290    1102.529    1289.079    1912.925     293.082     375.806
 1.50411E-02     721.099    1051.873     719.998    1041.803     993.609    1101.469    1287.072    1868.596     293.088     376.108
 1.50611E-02     720.425    1050.966     719.292    1040.941     992.929    1100.413    1285.079    1829.374     293.094     376.409
 1.50811E-02     719.753    1050.062     718.590    1040.079     992.250    1099.361    1283.099    1795.272     293.100     376.711
 1.51011E-02     719.086    1049.160     717.890    1039.220     991.571    1098.312    1281.133    1765.958     293.106     377.013
 1.51211E-02     718.428    1048.273     717.200    1038.365     990.894    1097.281    1279.221    1741.789     293.113     377.314
 1.51411E-02     717.773    1047.389     716.514    1037.512     990.219    1096.255    1277.324    1721.128     293.120     377.615
 1.51611E-02     717.122    1046.507     715.830    1036.662     989.544    1095.230    1275.435    1703.341     293.127     377.916
 1.51811E-02     716.474    1045.628     715.150    1035.815     988.870    1094.208    1273.562    1688.055     293.135     378.217
 1.52011E-02     715.829    1044.750     714.472    1034.971     988.198    1093.189    1271.698    1674.878     293.142     378.518
 1.52211E-02     715.187    1043.874     713.797    1034.129     987.526    1092.172    1269.844    1663.656     293.150     378.819
 1.52411E-02     714.549    1043.002     713.127    1033.290     986.856    1091.160    1268.007    1654.148     293.159     379.120
 1.52611E-02     713.914    1042.132     712.459    1032.452     986.187    1090.150    1266.179    1646.110     293.168     379.420
 1.52811E-02     713.282    1041.263     711.794    1031.617     985.518    1089.141    1264.361    1639.413     293.177     379.721
 1.53011E-02     712.652    1040.396     711.131    1030.784     984.851    1088.135    1262.553    1633.912     293.187     380.021
 1.53211E-02     712.027    1039.533     710.474    1029.954     984.184    1087.135    1260.762    1629.531     293.197     380.321
 1.53411E-02     711.404    1038.672     709.819    1029.125     983.519    1086.136    1258.979    1626.272     293.208     380.621
 1.53611E-02     710.784    1037.813     709.167    1028.299     982.855    1085.139    1257.205    1624.061     293.219     380.920
 1.53811E-02     710.166    1036.955     708.518    1027.474     982.191    1084.144    1255.439    1622.845     293.230     381.220
