# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02     879.059    1211.701     922.737    1183.786    1061.457    1311.205     709.110     293.035     292.840     310.187
 1.04810E-02     878.761    1209.451     919.912    1181.840    1060.522    1305.762     714.373     293.042     292.840     310.362
 1.05010E-02     878.370    1207.152     917.113    1179.843    1059.551    1300.354     719.536     293.049     292.840     310.539
 1.05210E-02     877.889    1204.808     914.339    1177.799    1058.543    1294.985     724.596     293.057     292.840     310.716
 1.05410E-02     877.323    1202.422     911.590    1175.710    1057.501    1289.660     729.550     293.064     292.840     310.894
 1.05610E-02     876.677    1199.996     908.865    1173.581    1056.424    1284.383     734.413     293.072     292.840     311.073
 1.05810E-02     875.954    1197.535     906.166    1171.413    1055.315    1279.157     764.254     293.080     292.839     311.253
 1.06010E-02     875.175    1195.029     903.460    1169.198    1054.161    1273.976    1630.233     293.087     292.838     311.432
 1.06210E-02     874.311    1192.506     900.808    1166.965    1052.988    1268.869    2447.383     293.096     292.838     311.614
 1.06410E-02     873.383    1189.959     898.179    1164.704    1051.789    1263.840    2318.439     293.105     292.838     311.796
 1.06610E-02     872.394    1187.389     895.571    1162.418    1050.561    1258.906    2180.934     293.114     292.838     311.980
 1.06810E-02     871.347    1184.801     892.984    1160.109    1049.307    1254.095    2077.475     293.124     292.838     312.164
 1.07010E-02     870.252    1182.208     890.424    1157.786    1048.031    1249.452    1994.630     293.134     292.838     312.349
 1.07210E-02     869.116    1179.627     887.902    1155.457    1046.736    1245.036    1925.509     293.144     292.837     312.534
 1.07410E-02     867.946    1177.067     885.419    1153.129    1045.427    1240.874    1866.487     293.155     292.837     312.721
 1.07610E-02     866.728    1174.481     882.939    1150.794    1044.100    1236.899    1815.938     293.166     292.837     312.909
 1.07810E-02     865.459    1171.868     880.458    1148.452    1042.759    1233.116    1773.270     293.178     292.837     313.097
 1.08010E-02     864.166    1169.283     878.015    1146.121    1041.409    1229.622    1737.975     293.189     292.837     313.286
 1.08210E-02     862.869    1166.789     875.638    1143.831    1040.069    1226.492    1709.263     293.202     292.837     313.476
 1.08410E-02     861.540    1164.299     873.266    1141.557    1038.727    1223.590    1686.111     293.214     292.836     313.667
 1.08610E-02     860.164    1161.781     870.872    1139.294    1037.383    1220.850    1667.587     293.228     292.836     313.858
 1.08810E-02     858.776    1159.323     868.511    1137.068    1036.050    1218.369    1653.017     293.241     292.836     314.051
 1.09010E-02     857.366    1156.898     866.163    1134.876    1034.729    1216.090    1641.857     293.255     292.836     314.244
 1.09210E-02     855.942    1154.526     863.837    1132.726    1033.426    1214.014    1633.644     293.270     292.836     314.438
 1.09410E-02     854.506    1152.210     861.533    1130.623    1032.142    1212.118    1627.921     293.285     292.836     314.633
 1.09610E-02     853.060    1149.953     859.250    1128.568    1030.881    1210.382    1624.311     293.300     292.836     314.829
 1.09810E-02     851.606    1147.756     856.990    1126.564    1029.645    1208.788    1622.658     293.317     292.835     315.025
 1.10010E-02     850.162    1145.633     854.678    1124.606    1028.397    1207.502    1621.831     293.337     292.835     315.223
 1.10210E-02     848.704    1143.590     852.483    1122.722    1027.223    1206.159    1620.994     293.354     292.835     315.421
 1.10410E-02     847.243    1141.616     850.318    1120.896    1026.079    1204.906    1620.052     293.372     292.835     315.620
 1.10610E-02     845.776    1139.703     848.175    1119.125    1024.965    1203.725    1619.003     293.391     292.835     315.819
 1.10810E-02     844.301    1137.842     846.048    1117.406    1023.880    1202.599    1617.848     293.410     292.835     316.019
 1.11010E-02     842.824    1136.039     843.944    1115.740    1022.825    1201.520    1616.574     293.430     292.834     316.220
 1.11210E-02     841.341    1134.287     841.857    1114.122    1021.798    1200.475    1615.183     293.450     292.834     316.422
 1.11410E-02     839.857    1132.583     839.787    1112.550    1020.799    1199.455    1613.673     293.471     292.834     316.625
 1.11610E-02     838.371    1130.926     837.736    1111.022    1019.827    1198.451    1612.045     293.493     292.834     316.828
 1.11810E-02     836.885    1129.314     835.703    1109.536    1018.880    1197.457    1610.283     293.516     292.834     317.032
 1.12010E-02     835.421    1127.773     833.629    1108.109    1017.948    1196.570    1608.199     293.555     292.834     317.236
 1.12210E-02     833.937    1126.249     831.628    1106.706    1017.053    1195.579    1606.144     293.580     292.833     317.441
 1.12410E-02     832.453    1124.761     829.650    1105.337    1016.179    1194.582    1603.936     293.605     292.833     317.647
 1.12610E-02     830.968    1123.307     827.694    1103.999    1015.326    1193.578    1601.519     293.632     292.833     317.854
 1.12810E-02     829.484    1121.886     825.759    1102.690    1014.492    1192.561    1598.872     293.659     292.833     318.062
 1.13010E-02     828.001    1120.494     823.846    1101.408    1013.677    1191.531    1595.948     293.687     292.833     318.271
 1.13210E-02     826.519    1119.130     821.954    1100.151    1012.877    1190.484    1592.665     293.716     292.833     318.480
 1.13410E-02     825.039    1117.791     820.086    1098.918    1012.093    1189.417    1588.988     293.746     292.833     318.689
 1.13610E-02     823.562    1116.475     818.240    1097.705    1011.323    1188.329    1584.568     293.777     292.832     318.900
 1.13810E-02     822.089    1115.180     816.418    1096.512    1010.565    1187.218    1579.304     293.810     292.832     319.111
 1.14010E-02     820.633    1113.896     814.612    1095.331    1009.811    1186.082    1570.843     293.846     292.832     319.321
 1.14210E-02     819.168    1112.623     812.838    1094.160    1009.070    1184.918    1560.048     293.880     292.832     319.534
 1.14411E-02     817.688    1111.343     811.061    1092.998    1008.336    1183.694    1538.321     293.916     292.832     319.747
 1.14611E-02     816.226    1110.096     809.329    1091.852    1007.611    1182.466    1511.833     293.953     292.832     319.961
 1.14811E-02     814.776    1108.868     807.626    1090.719    1006.894    1181.217    1490.353     293.992     292.832     320.175
 1.15011E-02     813.337    1107.659     805.954    1089.599    1006.185    1179.947    1472.105     294.032     292.831     320.390
 1.15211E-02     811.921    1106.478     804.326    1088.495    1005.483    1178.674    1456.379     294.073     292.831     320.606
 1.15411E-02     810.505    1105.297     802.712    1087.396    1004.785    1177.362    1442.089     294.116     292.831     320.823
 1.15611E-02     809.064    1104.083     801.080    1086.294    1004.086    1175.965    1428.383     294.161     292.831     321.040
 1.15811E-02     807.631    1102.873     799.472    1085.194    1003.390    1174.536    1415.636     294.207     292.831     321.258
 1.16011E-02     806.167    1101.911     797.720    1084.305    1002.777    1173.357    1402.964     294.272     292.831     321.476
 1.16211E-02     804.758    1100.715     796.173    1083.208    1002.082    1171.869    1391.523     294.323     292.830     321.695
 1.16411E-02     803.352    1099.517     794.646    1082.110    1001.387    1170.343    1380.477     294.376     292.830     321.914
 1.16611E-02     801.954    1098.319     793.143    1081.010    1000.690    1168.788    1370.196     294.431     292.830     322.134
 1.16811E-02     800.561    1097.113     791.662    1079.901     999.982    1167.197    1361.677     294.486     292.829     322.355
 1.17011E-02     799.175    1095.917     790.201    1078.801     999.283    1165.590    1355.956     294.546     292.829     322.576
 1.17211E-02     797.794    1094.721     788.762    1077.701     998.582    1163.958    1353.417     294.607     292.829     322.798
 1.17411E-02     796.420    1093.523     787.343    1076.598     997.880    1162.301    1354.055     294.671     292.829     323.021
 1.17611E-02     795.053    1092.323     785.943    1075.492     997.173    1160.620    1357.334     294.738     292.828     323.244
 1.17811E-02     793.692    1091.120     784.563    1074.383     996.464    1158.915    1362.167     294.807     292.828     323.468
 1.18011E-02     792.340    1089.914     783.212    1073.271     995.751    1157.190    1367.686     294.878     292.828     323.693
 1.18211E-02     791.000    1088.712     781.875    1072.156     995.034    1155.459    1373.423     294.953     292.828     323.918
 1.18411E-02     789.663    1087.498     780.550    1071.036     994.312    1153.695    1378.824     295.030     292.828     324.143
 1.18611E-02     788.333    1086.279     779.242    1069.911     993.585    1151.914    1383.797     295.110     292.828     324.370
 1.18811E-02     787.010    1085.055     777.949    1068.781     992.854    1150.120    1388.245     295.193     292.827     324.596
 1.19011E-02     785.696    1083.827     776.672    1067.646     992.117    1148.315    1392.120     295.279     292.827     324.824
 1.19211E-02     784.393    1082.600     775.413    1066.508     991.376    1146.512    1395.482     295.368     292.827     325.052
 1.19411E-02     783.094    1081.363     774.166    1065.363     990.629    1144.691    1398.207     295.461     292.827     325.280
 1.19611E-02     781.804    1080.120     772.933    1064.214     989.877    1142.867    1400.403     295.557     292.827     325.509
 1.19811E-02     780.522    1078.874     771.713    1063.060     989.119    1141.043    1402.123     295.656     292.826     325.739
 1.20011E-02     779.247    1077.638     770.520    1061.915     988.358    1139.236    1403.879     295.772     292.826     325.967
 1.20211E-02     777.995    1076.401     769.339    1060.756     987.592    1137.451    1404.782     295.880     292.826     326.198
 1.20411E-02     776.753    1075.165     768.171    1059.597     986.823    1135.680    1405.299     295.992     292.826     326.429
 1.20611E-02     775.518    1073.927     767.014    1058.436     986.049    1133.920    1405.479     296.108     292.826     326.661
 1.20811E-02     774.291    1072.689     765.867    1057.274     985.272    1132.175    1405.327     296.229     292.825     326.893
 1.21011E-02     773.069    1071.447     764.728    1056.111     984.490    1130.441    1404.877     296.354     292.825     327.125
 1.21211E-02     771.853    1070.203     763.598    1054.946     983.705    1128.720    1404.151     296.485     292.825     327.358
 1.21411E-02     770.644    1068.960     762.477    1053.782     982.917    1127.020    1403.159     296.621     292.825     327.592
 1.21611E-02     769.441    1067.717     761.364    1052.617     982.126    1125.337    1401.908     296.763     292.825     327.826
 1.21811E-02     768.242    1066.473     760.259    1051.453     981.333    1123.672    1400.370     296.911     292.824     328.061
 1.22011E-02     766.939    1065.338     759.079    1050.380     980.558    1122.060    1398.901     297.080     292.825     328.291
 1.22211E-02     765.752    1064.089     757.990    1049.213     979.759    1120.434    1397.036     297.242     292.825     328.526
 1.22411E-02     764.571    1062.843     756.909    1048.048     978.958    1118.829    1394.944     297.411     292.824     328.762
 1.22611E-02     763.397    1061.600     755.833    1046.885     978.157    1117.246    1392.630     297.589     292.824     328.998
 1.22811E-02     762.229    1060.359     754.765    1045.724     977.355    1115.684    1390.156     297.775     292.824     329.235
 1.23011E-02     761.067    1059.123     753.702    1044.568     976.553    1114.145    1387.575     297.970     292.824     329.472
 1.23211E-02     759.911    1057.891     752.647    1043.415     975.752    1112.628    1384.915     298.175     292.824     329.710
 1.23411E-02     758.759    1056.661     751.595    1042.265     974.951    1111.127    1382.169     298.390     292.824     329.948
 1.23611E-02     757.614    1055.435     750.551    1041.119     974.151    1109.648    1379.336     298.615     292.824     330.187
 1.23811E-02     756.475    1054.216     749.514    1039.978     973.352    1108.190    1376.390     298.851     292.824     330.426
 1.24011E-02     755.283    1053.045     748.439    1038.877     972.559    1106.828    1373.555     299.158     292.823     330.663
 1.24211E-02     754.157    1051.837     747.417    1037.747     971.764    1105.409    1370.401     299.421     292.823     330.903
 1.24411E-02     753.035    1050.634     746.399    1036.621     970.971    1104.005    1367.129     299.696     292.823     331.143
 1.24611E-02     751.905    1049.417     745.378    1035.497     970.178    1102.594    1363.632     299.985     292.823     331.384
 1.24811E-02     750.800    1048.233     744.377    1034.383     969.390    1101.233    1360.171     300.287     292.823     331.625
 1.25011E-02     749.707    1047.063     743.386    1033.278     968.606    1099.898    1356.649     300.603     292.823     331.867
 1.25211E-02     748.606    1045.882     742.392    1032.175     967.822    1098.556    1352.945     300.933     292.823     332.108
 1.25411E-02     747.519    1044.720     741.409    1031.081     967.043    1097.244    1349.189     301.278     292.823     332.351
 1.25611E-02     746.432    1043.557     740.428    1029.993     966.267    1095.937    1345.279     301.637     292.823     332.593
 1.25811E-02     745.370    1042.427     739.468    1028.919     965.498    1094.674    1341.397     302.012     292.822     332.836
 1.26011E-02     744.274    1041.288     738.488    1027.862     964.733    1093.479    1337.161     302.440     292.822     333.078
 1.26211E-02     743.203    1040.146     737.526    1026.792     963.967    1092.209    1332.929     302.848     292.822     333.322
 1.26411E-02     742.132    1038.988     736.562    1025.714     963.190    1090.925    1328.517     303.269     292.820     333.566
 1.26611E-02     741.067    1037.855     735.604    1024.656     962.432    1089.668    1324.076     303.709     292.820     333.810
 1.26811E-02     740.008    1036.729     734.651    1023.605     961.677    1088.423    1319.608     304.166     292.820     334.055
 1.27011E-02     738.954    1035.613     733.703    1022.560     960.926    1087.188    1315.131     304.639     292.821     334.300
 1.27211E-02     737.907    1034.504     732.760    1021.521     960.177    1085.963    1310.666     305.129     292.821     334.546
 1.27411E-02     736.866    1033.403     731.822    1020.488     959.433    1084.747    1306.235     305.636     292.821     334.792
 1.27611E-02     735.829    1032.310     730.888    1019.462     958.691    1083.539    1301.861     306.163     292.821     335.038
 1.27811E-02     734.800    1031.225     729.958    1018.442     957.954    1082.339    1297.567     306.710     292.821     335.285
 1.28011E-02     733.782    1030.146     729.034    1017.427     957.219    1081.145    1293.374     307.280     292.821     335.532
 1.28211E-02     732.769    1029.081     728.118    1016.421     956.489    1079.965    1289.354     307.876     292.821     335.779
 1.28411E-02     731.758    1028.016     727.203    1015.418     955.760    1078.781    1285.411     308.501     292.821     336.026
 1.28611E-02     730.753    1026.959     726.294    1014.422     955.035    1077.605    1281.625     309.161     292.821     336.274
 1.28811E-02     729.753    1025.906     725.390    1013.432     954.314    1076.430    1277.979     309.859     292.821     336.522
 1.29011E-02     728.759    1024.861     724.492    1012.446     953.595    1075.261    1274.498     310.601     292.821     336.771
 1.29211E-02     727.773    1023.828     723.602    1011.467     952.879    1074.103    1271.201     311.393     292.821     337.020
 1.29411E-02     726.795    1022.805     722.720    1010.495     952.167    1072.953    1268.076     312.240     292.821     337.269
 1.29611E-02     725.825    1021.790     721.845    1009.529     951.458    1071.810    1265.106     313.148     292.821     337.518
 1.29811E-02     724.860    1020.781     720.976    1008.569     950.752    1070.670    1262.279     314.123     292.821     337.768
 1.30011E-02     723.750    1019.893     720.006    1007.714     950.078    1069.634    1259.625     315.516     292.821     337.999
 1.30211E-02     722.799    1018.893     719.149    1006.764     949.378    1068.494    1257.068     316.665     292.821     338.249
 1.30411E-02     721.853    1017.896     718.296    1005.818     948.679    1067.355    1254.621     317.894     292.821     338.500
 1.30611E-02     720.909    1016.904     717.447    1004.875     947.983    1066.217    1252.276     319.208     292.821     338.750
 1.30811E-02     719.972    1015.917     716.603    1003.938     947.289    1065.082    1250.034     320.609     292.821     339.001
 1.31011E-02     719.037    1014.934     715.763    1003.004     946.597    1063.948    1247.876     322.099     292.821     339.252
 1.31211E-02     718.107    1013.954     714.926    1002.074     945.906    1062.814    1245.796     323.677     292.821     339.503
 1.31411E-02     717.181    1012.977     714.093    1001.147     945.217    1061.680    1243.784     325.346     292.821     339.755
 1.31611E-02     716.259    1012.003     713.263    1000.223     944.530    1060.548    1241.834     327.104     292.821     340.007
 1.31811E-02     715.341    1011.032     712.436     999.302     943.844    1059.416    1239.940     328.950     292.821     340.259
 1.32011E-02     714.420    1010.082     711.607     998.400     943.164    1058.333    1238.234     331.420     292.823     340.506
 1.32211E-02     713.512    1009.116     710.788     997.485     942.481    1057.201    1236.431     333.469     292.823     340.758
 1.32411E-02     712.609    1008.154     709.972     996.573     941.800    1056.071    1234.664     335.601     292.823     341.011
 1.32611E-02     711.712    1007.194     709.160     995.663     941.120    1054.943    1232.929     337.814     292.823     341.264
 1.32811E-02     710.819    1006.237     708.351     994.756     940.440    1053.815    1231.221     340.105     292.824     341.517
 1.33011E-02     709.932    1005.283     707.545     993.851     939.762    1052.690    1229.536     342.471     292.824     341.770
 1.33211E-02     709.050    1004.331     706.743     992.949     939.085    1051.567    1227.870     344.909     292.824     342.023
 1.33411E-02     708.172    1003.382     705.944     992.048     938.409    1050.446    1226.220     347.414     292.825     342.277
 1.33611E-02     707.301    1002.435     705.148     991.150     937.734    1049.327    1224.583     349.984     292.825     342.530
 1.33811E-02     706.423    1001.470     704.344     990.249     937.057    1048.183    1222.899     352.615     292.825     342.784
 1.34011E-02     705.481    1000.590     703.489     989.410     936.401    1047.084    1221.375     355.907     292.826     343.024
 1.34211E-02     704.632     999.656     702.710     988.517     935.728    1045.982    1219.770     358.669     292.827     343.278
 1.34411E-02     703.784     998.719     701.933     987.625     935.055    1044.877    1218.158     361.481     292.827     343.533
 1.34611E-02     702.940     997.782     701.156     986.734     934.382    1043.770    1216.539     364.340     292.828     343.787
 1.34811E-02     702.091     996.832     700.375     985.842     933.709    1042.649    1214.885     367.795     292.828     344.042
 1.35011E-02     701.259     995.892     699.608     984.942     933.025    1041.543    1213.263     430.210     292.826     344.296
 1.35211E-02     700.439     994.985     698.851     984.070     932.364    1040.475    1211.687     665.310     292.827     344.551
 1.35411E-02     699.616     994.062     698.090     983.192     931.698    1039.387    1210.069     736.659     292.827     344.807
 1.35611E-02     698.783     993.116     697.318     982.309     931.029    1038.273    1208.382     786.111     292.828     345.062
 1.35811E-02     697.957     992.175     696.551     981.428     930.360    1037.166    1206.693     830.537     292.829     345.317
 1.36011E-02     697.147     991.238     695.789     980.547     929.692    1036.065    1205.001     869.886     292.829     345.573
 1.36211E-02     696.333     990.306     695.032     979.669     929.025    1034.971    1203.304     904.523     292.830     345.829
 1.36411E-02     695.524     989.377     694.279     978.792     928.360    1033.882    1201.601     934.921     292.831     346.085
 1.36611E-02     694.719     988.452     693.530     977.917     927.695    1032.798    1199.889     961.564     292.832     346.341
 1.36811E-02     693.919     987.530     692.785     977.045     927.030    1031.720    1198.169     984.908     292.833     346.597
 1.37011E-02     693.123     986.610     692.044     976.174     926.367    1030.647    1196.440    1005.349     292.833     346.853
 1.37211E-02     692.332     985.694     691.307     975.305     925.704    1029.579    1194.703    1023.260     292.834     347.110
 1.37411E-02     691.546     984.782     690.574     974.440     925.043    1028.517    1192.959    1038.984     292.835     347.366
 1.37611E-02     690.770     983.882     689.850     973.578     924.383    1027.472    1191.239    1052.854     292.836     347.623
 1.37811E-02     690.000     982.988     689.131     972.719     923.725    1026.435    1189.518    1065.138     292.837     347.880
 1.38011E-02     689.238     982.099     688.424     971.867     923.067    1025.488    1187.900    1090.901     292.838     348.135
 1.38211E-02     688.477     981.210     687.713     971.015     922.411    1024.459    1186.159    1100.328     292.839     348.392
 1.38411E-02     687.721     980.323     687.004     970.166     921.757    1023.434    1184.411    1109.071     292.840     348.649
 1.38611E-02     686.970     979.441     686.299     969.321     921.104    1022.415    1182.666    1117.210     292.841     348.906
 1.38811E-02     686.224     978.561     685.597     968.478     920.452    1021.400    1180.917    1124.909     292.842     349.163
 1.39011E-02     685.481     977.683     684.898     967.639     919.801    1020.389    1179.166    1132.333     292.843     349.420
 1.39211E-02     684.742     976.807     684.203     966.801     919.152    1019.381    1177.415    1139.490     292.844     349.678
 1.39411E-02     684.009     975.937     683.511     965.968     918.504    1018.380    1175.672    1146.388     292.845     349.935
 1.39611E-02     683.280     975.068     682.823     965.136     917.858    1017.383    1173.932    1153.032     292.847     350.193
 1.39811E-02     682.554     974.202     682.138     964.307     917.213    1016.389    1172.195    1159.426     292.848     350.450
 1.40011E-02     681.833     973.338     681.456     963.481     916.569    1015.399    1170.463    1165.576     292.850     350.708
 1.40211E-02     681.116     972.476     680.776     962.658     915.925    1014.412    1168.737    1171.484     292.851     350.966
 1.40411E-02     680.403     971.617     680.100     961.836     915.284    1013.429    1167.018    1177.152     292.853     351.223
 1.40611E-02     679.695     970.760     679.427     961.017     914.643    1012.449    1165.307    1182.581     292.855     351.481
 1.40811E-02     678.990     969.906     678.757     960.201     914.004    1011.473    1163.604    1187.775     292.856     351.739
 1.41011E-02     678.290     969.054     678.090     959.386     913.366    1010.500    1161.912    1192.733     292.858     351.997
 1.41211E-02     677.594     968.205     677.426     958.574     912.729    1009.531    1160.229    1197.455     292.860     352.255
 1.41411E-02     676.902     967.358     676.766     957.765     912.094    1008.565    1158.557    1201.938     292.862     352.513
 1.41611E-02     676.214     966.514     676.108     956.958     911.460    1007.602    1156.897    1206.182     292.864     352.771
 1.41811E-02     675.519     965.652     675.444     956.148     910.824    1006.618    1155.191    1210.191     292.867     353.029
 1.42011E-02     674.712     964.859     674.677     955.395     910.210    1005.700    1153.530    1226.837     292.869     353.262
 1.42211E-02     674.038     964.022     674.029     954.592     909.579    1004.746    1151.900    1233.397     292.872     353.520
 1.42411E-02     673.368     963.190     673.385     953.793     908.950    1003.798    1150.288    1239.461     292.874     353.778
 1.42611E-02     672.708     962.370     672.750     952.997     908.322    1002.864    1148.711    1294.055     292.877     354.036
 1.42811E-02     672.038     961.528     672.104     952.196     907.690    1001.905    1147.089    1516.614     292.880     354.294
 1.43011E-02     671.367     960.681     671.455     951.399     907.061    1000.939    1145.458    1623.238     292.883     354.552
 1.43211E-02     670.707     959.853     670.816     950.606     906.435     999.996    1143.879    1700.547     292.886     354.810
 1.43411E-02     670.054     959.035     670.183     949.818     905.812     999.064    1142.328    1725.712     292.889     355.068
 1.43611E-02     669.408     958.225     669.555     949.036     905.193     998.143    1140.802    1727.629     292.892     355.326
 1.43811E-02     668.756     957.402     668.919     948.251     904.572     997.206    1139.250    1719.590     292.896     355.584
 1.44011E-02     668.032     956.600     668.215     947.491     903.953     996.258    1137.765    1707.263     292.902     355.822
 1.44211E-02     667.384     955.773     667.581     946.707     903.331     995.316    1136.217    1695.062     292.906     356.079
 1.44411E-02     666.738     954.948     666.948     945.924     902.711     994.376    1134.672    1681.741     292.911     356.337
 1.44611E-02     666.098     954.130     666.320     945.143     902.091     993.446    1133.154    1669.439     292.915     356.595
 1.44811E-02     665.465     953.322     665.699     944.365     901.474     992.527    1131.662    1658.766     292.920     356.852
 1.45011E-02     664.836     952.517     665.080     943.590     900.858     991.612    1130.182    1649.433     292.925     357.110
 1.45211E-02     664.210     951.714     664.463     942.818     900.243     990.699    1128.708    1641.301     292.930     357.368
 1.45411E-02     663.587     950.914     663.849     942.049     899.629     989.791    1127.247    1634.531     292.936     357.625
 1.45611E-02     662.967     950.117     663.238     941.282     899.017     988.885    1125.793    1629.439     292.941     357.882
 1.45811E-02     662.350     949.321     662.628     940.517     898.406     987.981    1124.344    1625.394     292.948     358.140
 1.46011E-02     661.735     948.528     662.020     939.754     897.796     987.079    1122.902    1622.919     292.954     358.397
 1.46211E-02     661.125     947.738     661.416     938.995     897.188     986.182    1121.471    1621.498     292.961     358.654
 1.46411E-02     660.518     946.950     660.814     938.237     896.580     985.288    1120.046    1620.370     292.968     358.911
 1.46611E-02     659.913     946.164     660.214     937.481     895.974     984.395    1118.626    1619.304     292.976     359.168
 1.46811E-02     659.312     945.380     659.617     936.728     895.369     983.505    1117.211    1618.237     292.984     359.426
 1.47011E-02     658.713     944.597     659.022     935.976     894.764     982.617    1115.801    1617.162     292.993     359.682
 1.47211E-02     658.117     943.816     658.430     935.225     894.161     981.731    1114.395    1616.073     293.002     359.939
 1.47411E-02     657.524     943.038     657.841     934.477     893.558     980.847    1112.994    1614.940     293.011     360.196
 1.47611E-02     656.935     942.260     657.254     933.731     892.957     979.965    1111.597    1613.752     293.021     360.453
 1.47811E-02     656.348     941.485     656.670     932.986     892.356     979.085    1110.204    1612.511     293.032     360.709
 1.48011E-02     655.669     940.755     655.994     932.280     891.766     978.293    1108.893    1610.858     293.044     360.937
 1.48211E-02     655.089     939.982     655.416     931.538     891.167     977.416    1107.501    1609.461     293.056     361.193
 1.48411E-02     654.511     939.211     654.840     930.797     890.569     976.541    1106.114    1607.986     293.069     361.449
 1.48611E-02     653.936     938.442     654.267     930.059     889.971     975.668    1104.730    1606.441     293.083     361.705
 1.48811E-02     653.362     937.675     653.697     929.321     889.374     974.797    1103.350    1604.777     293.098     361.962
 1.49011E-02     652.782     936.891     653.120     928.580     888.776     973.907    1101.931    1602.973     293.114     362.218
 1.49211E-02     652.212     936.128     652.554     927.841     888.176     973.042    1100.559    1601.039     293.130     362.473
 1.49411E-02     651.653     935.412     651.998     927.139     887.611     972.227    1099.255    1598.970     293.150     362.729
 1.49611E-02     651.086     934.668     651.436     926.422     887.031     971.381    1097.904    1599.158     293.170     362.985
 1.49811E-02     650.520     933.921     650.875     925.705     886.450     970.533    1096.549    1599.233     293.192     363.240
 1.50011E-02     649.829     933.204     650.190     925.025     885.878     969.686    1095.227    1596.723     293.216     363.460
 1.50211E-02     649.262     932.435     649.628     924.296     885.287     968.813    1093.833    1592.911     293.241     363.715
 1.50411E-02     648.701     931.672     649.073     923.568     884.695     967.949    1092.457    1588.785     293.268     363.970
 1.50611E-02     648.145     930.917     648.522     922.841     884.105     967.094    1091.098    1584.515     293.296     364.225
 1.50811E-02     647.592     930.164     647.975     922.117     883.515     966.243    1089.744    1580.206     293.327     364.479
 1.51011E-02     647.041     929.415     647.430     921.394     882.927     965.396    1088.397    1574.777     293.360     364.734
 1.51211E-02     646.492     928.667     646.887     920.673     882.339     964.550    1087.052    1567.948     293.396     364.988
 1.51411E-02     645.944     927.921     646.346     919.955     881.752     963.706    1085.709    1557.834     293.434     365.243
 1.51611E-02     645.398     927.176     645.807     919.237     881.167     962.864    1084.369    1543.795     293.476     365.497
 1.51811E-02     644.855     926.435     645.271     918.522     880.582     962.026    1083.036    1532.584     293.521     365.750
 1.52011E-02     644.314     925.696     644.737     917.809     879.998     961.190    1081.705    1521.945     293.570     366.004
 1.52211E-02     643.775     924.957     644.205     917.097     879.415     960.356    1080.377    1510.656     293.624     366.258
 1.52411E-02     643.238     924.221     643.675     916.387     878.833     959.524    1079.052    1500.725     293.683     366.511
 1.52611E-02     642.703     923.485     643.146     915.678     878.252     958.693    1077.730    1491.392     293.748     366.765
 1.52811E-02     642.170     922.751     642.620     914.971     877.671     957.864    1076.410    1482.311     293.818     367.018
 1.53011E-02     641.640     922.019     642.096     914.265     877.091     957.037    1075.094    1473.769     293.897     367.271
 1.53211E-02     641.111     921.288     641.574     913.561     876.513     956.211    1073.780    1465.595     293.983     367.523
 1.53411E-02     640.586     920.559     641.055     912.858     875.935     955.388    1072.469    1457.684     294.078     367.776
 1.53611E-02     640.064     919.834     640.539     912.157     875.358     954.569    1071.167    1450.106     294.183     368.028
 1.53811E-02     639.544     919.109     640.025     911.458     874.781     953.751    1069.867    1442.771     294.299     368.281
 1.54011E-02     639.027     918.386     639.513     910.760     874.206     952.935    1068.570    1435.625     294.427     368.533
 1.54211E-02     638.512     917.665     639.003     910.064     873.631     952.121    1067.275    1428.660     294.568     368.785
 1.54411E-02     637.999     916.945     638.495     909.369     873.057     951.308    1065.984    1421.862     294.723     369.036
 1.54611E-02     637.489     916.226     637.990     908.676     872.484     950.497    1064.696    1415.203     294.893     369.288
 1.54811E-02     636.981     915.509     637.486     907.984     871.912     949.688    1063.410    1408.667     295.079     369.539
 1.55011E-02     636.476     914.793     636.985     907.293     871.341     948.880    1062.128    1402.244     295.282     369.790
 1.55211E-02     635.973     914.079     636.486     906.604     870.770     948.075    1060.849    1395.920     295.503     370.041
 1.55411E-02     635.472     913.366     635.989     905.916     870.200     947.270    1059.573    1389.683     295.743     370.292
 1.55611E-02     634.974     912.655     635.494     905.230     869.631     946.468    1058.299    1383.525     296.001     370.542
