# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04610E-02    1271.169    1572.011     878.553    1448.767    1234.516    1671.161    1469.835     293.312     292.983     318.239
 1.04810E-02    1265.126    1570.695     876.280    1450.367    1236.785    1663.101    1470.158     293.322     292.983     318.477
 1.05010E-02    1259.176    1569.274     874.030    1451.611    1238.872    1655.816    1469.902     293.331     292.983     318.717
 1.05210E-02    1253.323    1567.542     871.803    1452.523    1240.784    1649.366    1469.253     293.341     292.983     318.958
 1.05410E-02    1247.557    1565.649     869.601    1453.142    1242.528    1643.687    1468.353     293.352     292.983     319.200
 1.05610E-02    1241.876    1563.606     867.430    1453.490    1244.111    1638.749    1467.324     293.362     292.983     319.443
 1.05810E-02    1236.287    1561.387     865.303    1453.472    1245.540    1634.476    1466.308     293.373     292.983     319.687
 1.06010E-02    1230.623    1557.651     863.208    1453.437    1246.948    1630.850    1461.911     293.389     292.982     319.933
 1.06210E-02    1225.204    1553.281     861.342    1453.009    1248.078    1627.947    1467.060     293.401     292.982     320.179
 1.06410E-02    1219.859    1549.698     859.840    1452.229    1249.075    1625.727    1471.496     293.413     292.982     320.426
 1.06610E-02    1214.594    1545.565     858.942    1451.291    1249.945    1624.083    1475.308     293.425     292.982     320.674
 1.06810E-02    1209.401    1541.732     858.905    1450.271    1250.693    1623.038    1478.589     293.437     292.982     320.923
 1.07010E-02    1204.277    1537.002     859.905    1449.117    1251.322    1622.299    1481.413     293.450     292.982     321.173
 1.07210E-02    1199.222    1530.946     862.019    1447.781    1251.839    1621.721    1483.835     293.463     292.982     321.424
 1.07410E-02    1194.234    1524.026     865.217    1446.244    1252.248    1621.070    1485.905     293.476     292.982     321.676
 1.07610E-02    1189.313    1518.652     869.382    1444.587    1252.553    1620.338    1487.663     293.490     292.982     321.928
 1.07810E-02    1184.458    1514.582     874.339    1442.877    1252.758    1619.530    1489.143     293.504     292.982     322.182
 1.08010E-02    1179.569    1515.034     880.642    1441.217    1252.872    1618.577    1498.734     293.534     292.982     322.436
 1.08210E-02    1174.841    1508.995     886.643    1439.490    1252.890    1617.630    1501.792     293.549     292.982     322.692
 1.08410E-02    1170.173    1504.439     892.869    1437.581    1252.824    1616.619    1504.231     293.565     292.982     322.948
 1.08610E-02    1165.565    1500.642     899.173    1435.582    1252.679    1615.551    1506.081     293.581     292.982     323.206
 1.08810E-02    1161.045    1496.977     905.397    1433.544    1252.458    1614.430    1507.389     293.597     292.982     323.464
 1.09010E-02    1156.643    1493.448     911.405    1431.490    1252.169    1613.255    1508.226     293.614     292.982     323.723
 1.09210E-02    1152.286    1489.617     917.210    1429.382    1251.813    1612.038    1508.662     293.631     292.982     323.983
 1.09410E-02    1147.976    1485.179     922.752    1427.209    1251.392    1610.778    1508.747     293.649     292.982     324.244
 1.09610E-02    1143.725    1480.770     927.978    1424.991    1250.911    1609.469    1508.421     293.667     292.982     324.506
 1.09810E-02    1139.521    1476.750     932.878    1422.726    1250.373    1608.099    1507.746     293.685     292.982     324.769
 1.10010E-02    1135.193    1473.804     938.192    1420.524    1249.769    1606.323    1527.072     293.719     292.982     325.033
 1.10210E-02    1131.093    1470.699     942.384    1418.303    1249.124    1604.880    1527.765     293.738     292.982     325.297
 1.10410E-02    1127.036    1467.330     946.241    1416.051    1248.431    1603.456    1521.631     293.758     292.982     325.562
 1.10610E-02    1123.025    1463.583     949.769    1413.750    1247.692    1601.944    1513.115     293.778     292.982     325.828
 1.10810E-02    1119.056    1459.830     952.975    1411.397    1246.911    1600.264    1505.648     293.799     292.982     326.095
 1.11010E-02    1115.130    1456.236     955.872    1409.002    1246.089    1598.522    1498.317     293.821     292.982     326.363
 1.11210E-02    1111.261    1452.831     958.466    1406.592    1245.230    1596.715    1490.680     293.843     292.982     326.631
 1.11410E-02    1107.434    1449.542     960.782    1404.175    1244.334    1594.782    1483.350     293.865     292.982     326.901
 1.11610E-02    1103.535    1446.196     962.833    1401.712    1243.390    1592.993    1476.127     293.889     292.982     327.171
 1.11810E-02    1099.832    1442.915     962.377    1399.260    1242.408    1590.835    1469.641     293.912     292.982     327.442
 1.12010E-02    1095.955    1439.924     962.496    1396.824    1241.325    1587.992    1441.505     293.944     292.982     327.715
 1.12210E-02    1092.324    1436.755     962.054    1394.385    1240.284    1585.828    1435.034     293.969     292.982     327.988
 1.12410E-02    1088.596    1433.428     963.696    1391.906    1239.218    1583.017    1428.755     293.994     292.982     328.261
 1.12610E-02    1085.032    1430.184     963.362    1389.428    1238.126    1579.944    1423.284     294.020     292.982     328.535
 1.12810E-02    1081.505    1426.956     962.943    1386.931    1237.011    1576.763    1417.896     294.047     292.982     328.810
 1.13010E-02    1078.012    1423.770     962.471    1384.422    1235.873    1572.950    1412.558     294.074     292.982     329.086
 1.13210E-02    1074.568    1420.644     961.800    1381.911    1234.714    1568.702    1407.342     294.103     292.982     329.363
 1.13410E-02    1071.142    1417.541     961.303    1379.396    1233.534    1561.875    1402.130     294.131     292.981     329.640
 1.13610E-02    1067.645    1414.332     962.230    1376.842    1232.330    1555.253    1396.508     294.161     292.981     329.918
 1.13810E-02    1064.195    1411.134     962.882    1374.278    1231.104    1550.059    1391.022     294.192     292.981     330.197
 1.14010E-02    1060.668    1408.078     963.537    1371.734    1229.808    1551.022    1372.276     294.236     292.981     330.477
 1.14210E-02    1057.307    1404.957     963.728    1369.164    1228.541    1540.094    1363.617     294.268     292.981     330.758
 1.14411E-02    1053.986    1401.854     963.757    1366.593    1227.256    1532.714    1358.419     294.302     292.981     331.039
 1.14611E-02    1050.702    1398.758     963.652    1364.017    1225.953    1526.637    1354.385     294.336     292.981     331.321
 1.14811E-02    1047.453    1395.671     963.428    1361.435    1224.633    1520.801    1350.737     294.372     292.981     331.604
 1.15011E-02    1044.240    1392.588     963.100    1358.847    1223.297    1514.136    1347.197     294.408     292.981     331.887
 1.15211E-02    1041.060    1389.506     962.679    1356.250    1221.945    1507.450    1343.665     294.445     292.981     332.172
 1.15411E-02    1037.913    1386.423     962.175    1353.645    1220.578    1501.229    1340.104     294.484     292.981     332.457
 1.15611E-02    1034.800    1383.339     961.596    1351.030    1219.196    1495.147    1336.507     294.523     292.981     332.742
 1.15811E-02    1031.719    1380.253     960.952    1348.404    1217.800    1488.846    1332.881     294.564     292.981     333.029
 1.16011E-02    1028.602    1377.172     960.268    1345.769    1216.378    1482.594    1328.904     294.606     292.981     333.315
 1.16211E-02    1025.590    1374.073     959.500    1343.119    1214.952    1476.184    1324.607     294.649     292.981     333.603
 1.16411E-02    1022.607    1370.964     958.681    1340.454    1213.510    1469.602    1321.079     294.693     292.981     333.892
 1.16611E-02    1019.653    1367.840     957.818    1337.772    1212.054    1462.897    1322.016     294.738     292.980     334.181
 1.16811E-02    1016.727    1364.700     956.913    1335.072    1210.582    1456.152    1342.720     294.785     292.980     334.472
 1.17011E-02    1013.829    1361.540     955.974    1332.351    1209.094    1449.445    1444.403     294.832     292.980     334.763
 1.17211E-02    1010.959    1358.361     955.000    1329.609    1207.590    1442.833    1679.652     294.881     292.980     335.054
 1.17411E-02    1008.117    1355.165     953.993    1326.846    1206.070    1436.359    2049.910     294.932     292.980     335.347
 1.17611E-02    1005.302    1351.952     952.956    1324.063    1204.533    1430.054    2382.701     294.983     292.980     335.640
 1.17811E-02    1002.514    1348.730     951.892    1321.263    1202.979    1423.949    2564.221     295.037     292.980     335.934
 1.18011E-02     999.677    1345.468     950.877    1318.403    1201.340    1417.895    2613.005     295.104     292.981     336.228
 1.18211E-02     996.943    1342.235     949.756    1315.576    1199.755    1412.293    2591.002     295.161     292.981     336.523
 1.18411E-02     994.236    1339.011     948.614    1312.746    1198.155    1407.001    2534.194     295.219     292.981     336.819
 1.18611E-02     991.554    1335.804     947.450    1309.919    1196.542    1402.062    2463.627     295.279     292.981     337.116
 1.18811E-02     988.898    1332.622     946.268    1307.102    1194.918    1397.520    2400.688     295.340     292.981     337.413
 1.19011E-02     986.266    1329.475     945.068    1304.303    1193.286    1393.425    2347.500     295.403     292.981     337.711
 1.19211E-02     983.659    1326.375     943.851    1301.531    1191.649    1389.820    2299.012     295.467     292.981     338.010
 1.19411E-02     981.076    1323.330     942.619    1298.794    1190.011    1386.727    2251.226     295.533     292.981     338.309
 1.19611E-02     978.518    1320.353     941.373    1296.103    1188.375    1384.160    2203.252     295.601     292.981     338.609
 1.19811E-02     975.983    1317.452     940.116    1293.465    1186.746    1382.100    2156.323     295.671     292.981     338.910
 1.20011E-02     973.322    1314.564     938.954    1290.791    1184.988    1380.876    2109.000     295.771     292.981     339.209
 1.20211E-02     970.835    1311.858     937.677    1288.295    1183.390    1379.911    2066.167     295.845     292.981     339.511
 1.20411E-02     968.370    1309.255     936.390    1285.877    1181.812    1379.334    2025.799     295.920     292.981     339.814
 1.20611E-02     965.927    1306.760     935.094    1283.545    1180.260    1379.084    1988.022     295.998     292.981     340.117
 1.20811E-02     963.506    1304.377     933.793    1281.301    1178.738    1379.089    1952.845     296.077     292.981     340.420
 1.21011E-02     961.105    1302.107     932.485    1279.150    1177.249    1379.278    1920.365     296.159     292.981     340.725
 1.21211E-02     958.725    1299.948     931.171    1277.092    1175.796    1379.632    1890.475     296.242     292.981     341.030
 1.21411E-02     956.365    1297.898     929.854    1275.127    1174.384    1380.096    1863.052     296.328     292.981     341.336
 1.21611E-02     954.026    1295.954     928.531    1273.254    1173.014    1380.612    1837.966     296.415     292.981     341.642
 1.21811E-02     951.708    1294.111     927.206    1271.471    1171.688    1381.132    1815.054     296.505     292.981     341.949
 1.22011E-02     949.372    1292.385     925.865    1269.783    1170.392    1381.861    1794.018     296.605     292.981     342.255
 1.22211E-02     947.094    1290.731     924.534    1268.171    1169.157    1382.412    1774.939     296.699     292.981     342.563
 1.22411E-02     944.836    1289.160     923.202    1266.638    1167.970    1382.896    1757.494     296.796     292.981     342.871
 1.22611E-02     942.596    1287.666     921.870    1265.179    1166.828    1383.284    1741.559     296.896     292.981     343.180
 1.22811E-02     940.376    1286.243     920.538    1263.788    1165.732    1383.565    1726.921     296.997     292.981     343.490
 1.23011E-02     938.174    1284.882     919.207    1262.460    1164.680    1383.723    1713.461     297.102     292.981     343.801
 1.23211E-02     935.991    1283.578     917.877    1261.190    1163.672    1383.754    1701.084     297.209     292.981     344.112
 1.23411E-02     933.826    1282.318     916.548    1259.971    1162.706    1383.647    1689.737     297.320     292.982     344.423
 1.23611E-02     931.679    1281.101     915.221    1258.798    1161.779    1383.402    1679.287     297.433     292.982     344.735
 1.23811E-02     929.550    1279.921     913.896    1257.666    1160.891    1383.025    1669.689     297.550     292.982     345.048
 1.24011E-02     927.388    1278.865     912.584    1256.632    1160.038    1382.883    1660.864     297.686     292.982     345.360
 1.24211E-02     925.294    1277.745     911.262    1255.570    1159.221    1382.297    1653.118     297.809     292.982     345.673
 1.24411E-02     923.217    1276.645     909.943    1254.534    1158.436    1381.576    1646.316     297.937     292.982     345.987
 1.24611E-02     921.157    1275.563     908.625    1253.520    1157.679    1380.729    1640.428     298.068     292.982     346.302
 1.24811E-02     919.115    1274.493     907.310    1252.525    1156.949    1379.776    1635.445     298.203     292.982     346.617
 1.25011E-02     917.089    1273.432     905.996    1251.545    1156.243    1378.733    1631.331     298.344     292.982     346.933
 1.25211E-02     915.080    1272.378     904.685    1250.576    1155.559    1377.615    1628.064     298.488     292.982     347.249
 1.25411E-02     913.088    1271.328     903.376    1249.618    1154.894    1376.434    1625.597     298.638     292.983     347.565
 1.25611E-02     911.113    1270.279     902.070    1248.665    1154.247    1375.195    1623.912     298.793     292.983     347.883
 1.25811E-02     909.175    1269.247     900.780    1247.722    1153.617    1373.929    1623.006     298.953     292.983     348.200
 1.26011E-02     907.268    1268.213     899.503    1246.779    1153.001    1373.043    1622.611     299.163     292.985     348.518
 1.26211E-02     905.375    1267.179     898.226    1245.840    1152.396    1371.702    1622.272     299.337     292.985     348.837
 1.26411E-02     903.495    1266.144     896.952    1244.906    1151.802    1370.315    1621.896     299.517     292.985     349.156
 1.26611E-02     901.633    1265.111     895.683    1243.973    1151.218    1368.887    1621.486     299.704     292.985     349.475
 1.26811E-02     899.786    1264.072     894.416    1243.040    1150.640    1367.412    1621.043     299.897     292.985     349.795
 1.27011E-02     897.953    1263.028     893.153    1242.105    1150.068    1365.892    1620.573     300.098     292.986     350.115
 1.27211E-02     896.141    1261.982     891.895    1241.168    1149.501    1364.339    1620.081     300.306     292.986     350.436
 1.27411E-02     894.344    1260.929     890.640    1240.228    1148.937    1362.751    1619.567     300.522     292.986     350.757
 1.27611E-02     892.563    1259.870     889.388    1239.284    1148.376    1361.137    1619.029     300.746     292.986     351.079
 1.27811E-02     890.798    1258.803     888.140    1238.334    1147.816    1359.504    1618.470     300.979     292.987     351.401
 1.28011E-02     888.792    1258.204     886.892    1237.767    1147.398    1357.975    1617.886     301.223     292.988     351.710
 1.28211E-02     887.069    1257.097     885.646    1236.787    1146.834    1356.307    1617.284     301.473     292.988     352.032
 1.28411E-02     885.325    1255.951     884.381    1235.794    1146.266    1354.554    1616.665     301.732     292.988     352.356
 1.28611E-02     883.656    1254.843     883.159    1234.804    1145.700    1352.687    1616.030     302.001     292.989     352.679
 1.28811E-02     881.996    1253.720     881.934    1233.806    1145.129    1350.845    1615.387     302.280     292.989     353.003
 1.29011E-02     880.350    1252.587     880.713    1232.801    1144.555    1349.012    1614.774     302.569     292.989     353.327
 1.29211E-02     878.675    1251.412     879.464    1231.781    1143.975    1347.268    1614.269     302.867     292.989     353.651
 1.29411E-02     877.055    1250.268     878.244    1230.762    1143.393    1345.494    1613.834     303.177     292.990     353.976
 1.29611E-02     875.459    1249.124     877.031    1229.739    1142.807    1343.713    1613.425     303.496     292.990     354.301
 1.29811E-02     873.886    1247.978     875.826    1228.710    1142.216    1341.928    1613.027     303.827     292.990     354.626
 1.30011E-02     872.319    1246.836     874.642    1227.688    1141.623    1340.443    1612.628     304.169     292.991     354.950
 1.30211E-02     870.778    1245.689     873.447    1226.657    1141.026    1338.688    1612.204     304.522     292.991     355.276
 1.30411E-02     869.249    1244.531     872.252    1225.619    1140.421    1336.918    1611.746     304.886     292.992     355.602
 1.30611E-02     867.734    1243.362     871.057    1224.572    1139.810    1335.139    1611.237     305.262     292.992     355.929
 1.30811E-02     866.231    1242.180     869.861    1223.516    1139.191    1333.351    1610.705     305.649     292.992     356.256
 1.31011E-02     864.724    1240.968     868.652    1222.449    1138.565    1331.538    1610.065     306.048     292.993     356.583
 1.31211E-02     863.238    1239.755     867.449    1221.374    1137.932    1329.732    1609.257     306.458     292.993     356.910
 1.31411E-02     861.773    1238.542     866.252    1220.294    1137.293    1327.931    1608.279     306.881     292.993     357.238
 1.31611E-02     860.328    1237.327     865.061    1219.209    1136.648    1326.133    1607.164     307.316     292.994     357.566
 1.31811E-02     858.902    1236.111     863.875    1218.118    1135.996    1324.338    1606.005     307.762     292.994     357.894
 1.32011E-02     857.430    1235.026     862.687    1217.137    1135.392    1322.610    1604.656     308.344     292.994     358.217
 1.32211E-02     856.042    1233.802     861.512    1216.034    1134.727    1320.818    1603.564     308.818     292.995     358.546
 1.32411E-02     854.671    1232.577     860.343    1214.927    1134.055    1319.027    1602.703     309.304     292.995     358.875
 1.32611E-02     853.317    1231.350     859.179    1213.817    1133.377    1317.241    1602.136     309.802     292.996     359.204
 1.32811E-02     851.980    1230.124     858.019    1212.706    1132.695    1315.458    1602.517     310.313     292.996     359.533
 1.33011E-02     850.658    1228.895     856.865    1211.589    1132.006    1313.678    1602.605     310.835     292.997     359.863
 1.33211E-02     849.352    1227.666     855.715    1210.471    1131.311    1311.900    1610.191     311.370     292.997     360.193
 1.33411E-02     848.062    1226.436     854.570    1209.350    1130.611    1310.126    1616.003     311.918     292.998     360.523
 1.33611E-02     846.786    1225.205     853.430    1208.226    1129.905    1308.356    1618.538     312.478     292.998     360.854
 1.33811E-02     845.525    1223.973     852.294    1207.100    1129.194    1306.590    1620.170     313.052     292.999     361.184
 1.34011E-02     844.220    1222.843     851.145    1206.060    1128.517    1304.950    1621.210     313.698     293.002     361.507
 1.34211E-02     842.988    1221.607     850.019    1204.928    1127.793    1303.192    1626.517     314.304     293.002     361.838
 1.34411E-02     841.771    1220.371     848.897    1203.794    1127.064    1301.445    1631.750     314.929     293.003     362.169
 1.34611E-02     840.566    1219.136     847.779    1202.658    1126.330    1299.709    1636.573     315.574     293.004     362.501
 1.34811E-02     839.375    1217.901     846.667    1201.522    1125.591    1297.987    1639.911     316.243     293.004     362.832
 1.35011E-02     838.197    1216.665     845.559    1200.383    1124.846    1296.278    1642.590     316.940     293.005     363.164
 1.35211E-02     837.031    1215.430     844.456    1199.244    1124.098    1294.587    1643.568     317.669     293.006     363.496
 1.35411E-02     835.878    1214.197     843.357    1198.106    1123.345    1292.913    1646.124     318.436     293.006     363.828
 1.35611E-02     834.737    1212.965     842.264    1196.966    1122.588    1291.259    1647.689     319.246     293.007     364.161
 1.35811E-02     833.608    1211.734     841.175    1195.827    1121.826    1289.623    1647.351     320.105     293.008     364.493
 1.36011E-02     832.415    1210.618     840.056    1194.783    1121.096    1288.106    1646.132     321.378     293.009     364.809
 1.36211E-02     831.310    1209.391     838.976    1193.645    1120.327    1286.514    1643.893     322.385     293.010     365.141
 1.36411E-02     830.216    1208.168     837.902    1192.508    1119.555    1284.943    1641.756     323.463     293.010     365.474
 1.36611E-02     829.132    1206.949     836.832    1191.374    1118.781    1283.395    1639.562     324.622     293.011     365.807
 1.36811E-02     828.058    1205.733     835.766    1190.241    1118.003    1281.868    1637.538     325.866     293.012     366.140
 1.37011E-02     826.994    1204.521     834.704    1189.111    1117.223    1280.362    1634.558     327.202     293.013     366.473
 1.37211E-02     825.939    1203.315     833.646    1187.984    1116.442    1278.876    1631.979     328.635     293.013     366.807
 1.37411E-02     824.893    1202.113     832.591    1186.861    1115.659    1277.410    1629.406     330.171     293.014     367.140
 1.37611E-02     823.857    1200.917     831.541    1185.742    1114.874    1275.963    1626.573     331.814     293.015     367.474
 1.37811E-02     822.829    1199.725     830.495    1184.626    1114.088    1274.532    1624.572     333.566     293.016     367.808
 1.38011E-02     821.784    1198.608     829.424    1183.570    1113.316    1273.162    1623.256     335.589     293.021     368.131
 1.38211E-02     820.774    1197.425     828.387    1182.461    1112.528    1271.755    1622.636     337.584     293.022     368.465
 1.38411E-02     819.772    1196.248     827.353    1181.356    1111.740    1270.364    1620.620     339.696     293.023     368.799
 1.38611E-02     818.779    1195.078     826.324    1180.256    1110.953    1268.985    1620.557     341.926     293.024     369.134
 1.38811E-02     817.793    1193.913     825.299    1179.161    1110.166    1267.619    1619.272     344.274     293.025     369.468
 1.39011E-02     816.814    1192.754     824.278    1178.070    1109.379    1266.263    1618.224     346.738     293.026     369.803
 1.39211E-02     815.843    1191.600     823.262    1176.984    1108.593    1264.917    1617.821     349.316     293.028     370.138
 1.39411E-02     814.878    1190.453     822.250    1175.903    1107.808    1263.578    1616.935     352.007     293.029     370.472
 1.39611E-02     813.924    1189.318     821.246    1174.829    1107.024    1262.257    1615.764     354.808     293.030     370.807
 1.39811E-02     812.982    1188.200     820.253    1173.763    1106.244    1260.957    1614.530     357.715     293.031     371.142
 1.40011E-02     811.969    1187.263     819.203    1172.850    1105.515    1259.892    1612.922     361.414     293.038     371.451
 1.40211E-02     811.041    1186.149     818.219    1171.792    1104.736    1258.587    1611.492     364.557     293.039     371.786
 1.40411E-02     810.120    1185.044     817.240    1170.740    1103.961    1257.290    1609.958     367.794     293.040     372.121
 1.40611E-02     809.203    1183.943     816.264    1169.694    1103.186    1255.997    1608.364     371.120     293.042     372.456
 1.40811E-02     808.294    1182.848     815.293    1168.654    1102.415    1254.710    1606.709     374.531     293.043     372.792
 1.41011E-02     807.389    1181.758     814.325    1167.618    1101.645    1253.425    1604.954     378.023     293.045     373.127
 1.41211E-02     806.492    1180.675     813.363    1166.588    1100.877    1252.145    1603.067     381.592     293.047     373.462
 1.41411E-02     805.599    1179.594     812.404    1165.562    1100.112    1250.865    1601.027     385.232     293.048     373.798
 1.41611E-02     804.711    1178.517     811.448    1164.539    1099.348    1249.586    1598.815     388.940     293.050     374.134
 1.41811E-02     803.828    1177.442     810.496    1163.520    1098.587    1248.307    1596.632     392.713     293.052     374.469
 1.42011E-02     802.921    1176.445     809.514    1162.564    1097.842    1247.133    1594.182     396.976     293.055     374.786
 1.42211E-02     802.052    1175.374     808.574    1161.548    1097.084    1245.867    1591.686     400.878     293.057     375.122
 1.42411E-02     801.171    1174.275     807.616    1160.527    1096.322    1244.554    1588.790     404.833     293.059     375.458
 1.42611E-02     800.312    1173.214     806.683    1159.518    1095.568    1243.280    1585.849     408.835     293.061     375.793
 1.42811E-02     799.460    1172.159     805.756    1158.514    1094.817    1242.011    1582.757     412.882     293.063     376.129
 1.43011E-02     798.593    1171.071     804.808    1157.502    1094.061    1240.691    1579.484     416.969     293.065     376.465
 1.43211E-02     797.745    1170.016     803.881    1156.500    1093.311    1239.410    1576.060     421.094     293.067     376.801
 1.43411E-02     796.903    1168.967     802.960    1155.502    1092.563    1238.133    1571.143     425.252     293.069     377.137
 1.43611E-02     796.064    1167.919     802.040    1154.507    1091.816    1236.853    1565.630     429.439     293.071     377.473
 1.43811E-02     795.227    1166.869     801.120    1153.513    1091.071    1235.566    1560.845     433.652     293.073     377.809
 1.44011E-02     794.316    1166.036     800.112    1152.703    1090.394    1234.397    1559.013     439.077     293.075     378.111
 1.44211E-02     793.488    1164.983     799.198    1151.708    1089.650    1233.109    1551.074     443.457     293.077     378.447
 1.44411E-02     792.662    1163.927     798.284    1150.713    1088.904    1231.814    1545.655     450.759     293.080     378.782
 1.44611E-02     791.841    1162.868     797.374    1149.716    1088.156    1230.515    1540.859     518.205     293.082     379.118
 1.44811E-02     791.018    1161.803     796.462    1148.719    1087.408    1229.206    1535.786    1043.418     293.084     379.454
 1.45011E-02     790.203    1160.743     795.557    1147.722    1086.659    1227.903    1529.536    2022.647     293.086     379.790
 1.45211E-02     789.382    1159.682     794.644    1146.732    1085.919    1226.592    1523.414    2661.889     293.089     380.125
 1.45411E-02     788.565    1158.625     793.736    1145.743    1085.181    1225.286    1518.427    2967.883     293.091     380.461
 1.45611E-02     787.752    1157.572     792.832    1144.756    1084.443    1223.985    1514.009    2991.130     293.094     380.797
 1.45811E-02     786.945    1156.522     791.932    1143.770    1083.707    1222.687    1509.857    2865.737     293.097     381.133
 1.46011E-02     786.031    1155.704     790.919    1142.986    1083.059    1221.549    1506.522    2702.771     293.100     381.424
 1.46211E-02     785.233    1154.656     790.027    1141.999    1082.324    1220.253    1501.839    2596.631     293.103     381.760
 1.46411E-02     784.437    1153.610     789.140    1141.015    1081.588    1218.961    1497.572    2520.822     293.106     382.095
 1.46611E-02     783.646    1152.566     788.257    1140.032    1080.854    1217.673    1493.765    2459.194     293.109     382.431
 1.46811E-02     782.858    1151.525     787.377    1139.050    1080.120    1216.388    1490.308    2406.803     293.112     382.766
 1.47011E-02     782.073    1150.487     786.501    1138.070    1079.387    1215.106    1487.168    2359.452     293.115     383.102
 1.47211E-02     781.291    1149.451     785.628    1137.093    1078.655    1213.829    1484.181    2312.766     293.119     383.437
 1.47411E-02     780.513    1148.417     784.758    1136.117    1077.923    1212.554    1481.307    2267.468     293.122     383.773
 1.47611E-02     779.738    1147.385     783.892    1135.143    1077.192    1211.283    1478.479    2223.773     293.125     384.108
 1.47811E-02     778.966    1146.356     783.030    1134.170    1076.461    1210.016    1475.773    2181.704     293.129     384.443
 1.48011E-02     778.154    1145.424     782.107    1133.283    1075.770    1208.810    1473.961    2127.592     293.133     384.762
 1.48211E-02     777.388    1144.397     781.252    1132.312    1075.040    1207.548    1472.131    2076.666     293.137     385.097
 1.48411E-02     776.625    1143.372     780.401    1131.344    1074.310    1206.289    1470.315    2032.312     293.141     385.431
 1.48611E-02     775.866    1142.350     779.553    1130.377    1073.581    1205.035    1468.498    1993.754     293.145     385.766
 1.48811E-02     775.110    1141.330     778.709    1129.412    1072.852    1203.784    1466.707    1959.818     293.149     386.101
 1.49011E-02     774.357    1140.313     777.869    1128.449    1072.124    1202.538    1464.935    1929.530     293.153     386.436
 1.49211E-02     773.608    1139.298     777.032    1127.489    1071.397    1201.297    1463.093    1902.061     293.158     386.771
 1.49411E-02     772.861    1138.285     776.200    1126.529    1070.669    1200.059    1461.154    1876.799     293.162     387.105
 1.49611E-02     772.118    1137.275     775.371    1125.572    1069.943    1198.826    1459.063    1853.147     293.167     387.440
 1.49811E-02     771.379    1136.267     774.546    1124.617    1069.217    1197.597    1456.887    1830.789     293.172     387.774
 1.50011E-02     770.642    1135.262     773.725    1123.664    1068.491    1196.373    1454.713    1809.488     293.177     388.108
 1.50211E-02     769.909    1134.260     772.907    1122.714    1067.767    1195.155    1452.585    1789.135     293.183     388.442
 1.50411E-02     769.180    1133.260     772.094    1121.765    1067.043    1193.940    1450.506    1769.745     293.188     388.776
 1.50611E-02     768.457    1132.271     771.288    1120.819    1066.320    1192.743    1448.482    1751.849     293.194     389.110
 1.50811E-02     767.740    1131.286     770.487    1119.877    1065.597    1191.554    1446.456    1735.104     293.200     389.444
 1.51011E-02     767.027    1130.306     769.692    1118.939    1064.876    1190.373    1444.428    1719.579     293.206     389.777
 1.51211E-02     766.318    1129.330     768.901    1118.003    1064.156    1189.198    1442.398    1705.222     293.212     390.111
 1.51411E-02     765.611    1128.355     768.114    1117.070    1063.437    1188.027    1440.338    1691.968     293.219     390.444
 1.51611E-02     764.909    1127.385     767.331    1116.141    1062.719    1186.864    1438.242    1679.860     293.225     390.777
 1.51811E-02     764.210    1126.416     766.552    1115.214    1062.001    1185.704    1436.088    1668.866     293.233     391.110
 1.52011E-02     763.430    1125.576     765.684    1114.403    1061.338    1184.796    1434.039    1657.042     293.244     391.397
 1.52211E-02     762.737    1124.617     764.914    1113.484    1060.625    1183.639    1431.725    1646.132     293.252     391.729
 1.52411E-02     762.046    1123.658     764.146    1112.568    1059.911    1182.489    1429.311    1637.215     293.260     392.060
 1.52611E-02     761.359    1122.701     763.382    1111.653    1059.198    1181.344    1426.862    1630.460     293.268     392.392
 1.52811E-02     760.675    1121.748     762.623    1110.741    1058.487    1180.208    1424.416    1625.833     293.277     392.723
 1.53011E-02     759.995    1120.798     761.866    1109.831    1057.776    1179.077    1421.964    1623.125     293.286     393.054
 1.53211E-02     759.306    1119.828     761.101    1108.916    1057.062    1177.923    1419.415    1621.574     293.295     393.385
 1.53411E-02     758.638    1118.895     760.358    1108.014    1056.355    1176.819    1416.973    1620.303     293.305     393.717
 1.53611E-02     757.978    1117.973     759.625    1107.119    1055.652    1175.731    1414.525    1618.996     293.316     394.048
 1.53811E-02     757.294    1117.003     758.864    1106.211    1054.941    1174.583    1411.840    1617.601     293.327     394.379
