# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03410E-02     805.641    1100.379     797.555    1083.401    1004.862    1161.361    1483.829     295.106     292.846     318.687
 1.03610E-02     803.951    1099.167     796.271    1082.262    1004.092    1160.252    1470.866     295.225     292.846     318.909
 1.03810E-02     802.240    1097.938     794.964    1081.124    1003.326    1159.102    1458.312     295.349     292.845     319.133
 1.04010E-02     800.562    1096.748     793.613    1080.008    1002.574    1157.969    1446.864     295.479     292.845     319.356
 1.04210E-02     798.893    1095.558     792.329    1078.901    1001.831    1156.812    1435.939     295.616     292.845     319.581
 1.04410E-02     797.271    1094.401     791.071    1077.813    1001.100    1155.666    1425.966     295.760     292.845     319.807
 1.04610E-02     795.628    1093.210     789.788    1076.714    1000.359    1154.462    1416.138     295.909     292.845     320.033
 1.04810E-02     793.991    1092.017     788.501    1075.616     999.619    1153.232    1406.721     296.065     292.844     320.260
 1.05010E-02     792.385    1090.843     787.229    1074.527     998.886    1152.001    1397.882     296.228     292.844     320.488
 1.05210E-02     790.758    1089.642     785.934    1073.434     998.151    1150.712    1388.985     296.399     292.844     320.716
 1.05410E-02     789.175    1088.471     784.664    1072.350     997.423    1149.439    1380.814     296.578     292.843     320.945
 1.05610E-02     787.619    1087.317     783.410    1071.275     996.700    1148.164    1373.137     296.765     292.843     321.175
 1.05810E-02     786.067    1086.155     782.150    1070.200     995.977    1146.858    1365.689     296.961     292.843     321.406
 1.06010E-02     784.524    1085.020     780.917    1069.135     995.259    1145.568    1358.853     297.169     292.843     321.637
 1.06210E-02     783.013    1083.873     779.678    1068.069     994.542    1144.242    1352.205     297.389     292.842     321.869
 1.06410E-02     781.549    1082.760     778.472    1067.018     993.832    1142.942    1346.181     297.624     292.842     322.102
 1.06610E-02     780.078    1081.627     777.253    1065.963     993.119    1141.599    1340.313     297.876     292.841     322.335
 1.06810E-02     778.618    1080.491     776.036    1064.907     992.406    1140.235    1334.746     298.148     292.841     322.569
 1.07010E-02     777.192    1079.376     774.842    1063.860     991.697    1138.882    1329.679     298.443     292.841     322.803
 1.07210E-02     775.752    1078.230     773.628    1062.803     990.982    1137.474    1324.729     298.766     292.841     323.039
 1.07410E-02     774.309    1077.061     772.403    1061.740     990.263    1136.017    1319.913     299.120     292.840     323.275
 1.07610E-02     772.885    1075.897     771.188    1060.675     989.545    1134.553    1315.491     299.508     292.840     323.511
 1.07810E-02     771.485    1074.744     769.988    1059.611     988.825    1133.094    1311.481     299.936     292.840     323.749
 1.08010E-02     770.082    1073.625     768.802    1058.580     988.121    1131.709    1307.765     300.578     292.840     323.986
 1.08210E-02     768.710    1072.467     767.613    1057.511     987.399    1130.212    1304.450     301.113     292.840     324.225
 1.08410E-02     767.353    1071.310     766.431    1056.442     986.675    1128.709    1301.462     301.702     292.839     324.464
 1.08610E-02     766.009    1070.153     765.255    1055.370     985.949    1127.198    1298.784     302.347     292.839     324.704
 1.08810E-02     764.679    1068.997     764.086    1054.298     985.222    1125.681    1296.391     303.052     292.839     324.944
 1.09010E-02     763.365    1067.846     762.927    1053.225     984.492    1124.167    1294.264     303.819     292.839     325.185
 1.09210E-02     762.073    1066.707     761.782    1052.155     983.762    1122.667    1292.380     304.652     292.839     325.426
 1.09410E-02     760.796    1065.570     760.646    1051.085     983.030    1121.165    1290.679     305.553     292.838     325.668
 1.09610E-02     759.530    1064.429     759.514    1050.015     982.296    1119.656    1289.126     306.523     292.838     325.911
 1.09810E-02     758.275    1063.287     758.387    1048.944     981.559    1118.143    1287.693     307.563     292.838     326.154
 1.10010E-02     756.949    1062.205     757.245    1047.922     980.837    1116.652    1286.469     308.836     292.838     326.392
 1.10210E-02     755.720    1061.061     756.136    1046.849     980.095    1115.132    1285.209     310.031     292.838     326.636
 1.10410E-02     754.500    1059.915     755.030    1045.775     979.350    1113.611    1284.003     311.298     292.837     326.881
 1.10610E-02     753.289    1058.772     753.932    1044.701     978.604    1112.096    1282.837     312.637     292.837     327.126
 1.10810E-02     752.086    1057.627     752.838    1043.626     977.856    1110.581    1281.692     314.047     292.837     327.372
 1.11010E-02     750.891    1056.481     751.749    1042.551     977.105    1109.067    1280.553     315.528     292.837     327.618
 1.11210E-02     749.705    1055.334     750.665    1041.474     976.352    1107.555    1279.411     317.078     292.837     327.865
 1.11410E-02     748.528    1054.186     749.588    1040.397     975.596    1106.047    1278.260     318.695     292.837     328.113
 1.11610E-02     747.362    1053.038     748.516    1039.320     974.839    1104.542    1277.093     320.379     292.836     328.360
 1.11810E-02     746.207    1051.889     747.451    1038.242     974.080    1103.042    1275.908     322.127     292.836     328.609
 1.12010E-02     745.024    1050.790     746.401    1037.207     973.337    1101.588    1275.047     324.103     292.837     328.854
 1.12210E-02     743.888    1049.639     745.344    1036.126     972.573    1100.097    1273.809     325.982     292.837     329.103
 1.12410E-02     742.748    1048.462     744.269    1035.040     971.805    1098.575    1272.495     327.918     292.836     329.353
 1.12610E-02     741.631    1047.311     743.212    1033.958     971.038    1097.095    1271.194     329.911     292.836     329.603
 1.12810E-02     740.543    1046.190     742.176    1032.887     970.276    1095.662    1269.909     331.957     292.836     329.854
 1.13010E-02     739.457    1045.061     741.134    1031.815     969.511    1094.224    1268.581     334.054     292.836     330.105
 1.13210E-02     738.375    1043.926     740.088    1030.743     968.743    1092.784    1267.211     336.200     292.836     330.357
 1.13410E-02     737.303    1042.798     739.049    1029.675     967.977    1091.359    1265.820     338.393     292.836     330.609
 1.13610E-02     736.249    1041.684     738.022    1028.614     967.213    1089.958    1264.421     340.643     292.836     330.862
 1.13810E-02     735.193    1040.558     736.987    1027.551     966.446    1088.549    1262.970     345.004     292.836     331.115
 1.14010E-02     734.025    1039.516     735.888    1026.568     965.694    1087.127    1261.527     444.746     292.836     331.354
 1.14210E-02     732.971    1038.367     734.845    1025.494     964.917    1085.704    1259.966    1197.032     292.835     331.607
 1.14411E-02     731.952    1037.278     733.837    1024.453     964.165    1084.359    1258.468    1890.350     292.836     331.861
 1.14611E-02     730.909    1036.133     732.806    1023.386     963.392    1082.953    1256.844    2166.572     292.836     332.116
 1.14811E-02     729.873    1034.990     731.782    1022.320     962.617    1081.555    1255.190    2259.802     292.836     332.371
 1.15011E-02     728.855    1033.868     730.778    1021.260     961.845    1080.189    1253.543    2272.041     292.836     332.626
 1.15211E-02     727.822    1032.717     729.761    1020.194     961.068    1078.792    1251.796    2248.979     292.836     332.882
 1.15411E-02     726.808    1031.590     728.764    1019.134     960.295    1077.432    1250.066    2211.977     292.836     333.138
 1.15611E-02     725.809    1030.477     727.781    1018.080     959.523    1076.094    1248.329    2170.143     292.836     333.395
 1.15811E-02     724.807    1029.354     726.797    1017.025     958.750    1074.750    1246.536    2126.856     292.836     333.652
 1.16011E-02     723.808    1028.227     725.801    1015.969     957.975    1073.405    1244.694    2083.422     292.836     333.909
 1.16211E-02     722.812    1027.100     724.821    1014.918     957.204    1072.063    1242.801    2040.997     292.836     334.166
 1.16411E-02     721.826    1025.978     723.850    1013.869     956.434    1070.733    1240.880    2000.103     292.836     334.425
 1.16611E-02     720.848    1024.862     722.885    1012.824     955.664    1069.415    1238.933    1960.784     292.836     334.683
 1.16811E-02     719.879    1023.752     721.928    1011.781     954.896    1068.107    1236.959    1923.328     292.837     334.942
 1.17011E-02     718.918    1022.647     720.978    1010.742     954.130    1066.811    1234.959    1888.087     292.837     335.201
 1.17211E-02     717.965    1021.547     720.035    1009.706     953.364    1065.525    1232.933    1855.200     292.837     335.461
 1.17411E-02     717.021    1020.453     719.098    1008.674     952.600    1064.249    1230.884    1824.651     292.837     335.721
 1.17611E-02     716.084    1019.363     718.166    1007.646     951.838    1062.982    1228.812    1796.455     292.838     335.981
 1.17811E-02     715.155    1018.278     717.241    1006.622     951.077    1061.724    1226.720    1770.467     292.838     336.241
 1.18011E-02     714.233    1017.199     716.322    1005.602     950.318    1060.477    1224.612    1746.698     292.838     336.502
 1.18211E-02     713.327    1016.137     715.416    1004.589     949.561    1059.253    1222.528    1725.656     292.839     336.764
 1.18411E-02     712.428    1015.081     714.516    1003.580     948.807    1058.039    1220.433    1706.617     292.839     337.025
 1.18611E-02     711.537    1014.029     713.622    1002.577     948.054    1056.833    1218.330    1689.503     292.839     337.287
 1.18811E-02     710.652    1012.982     712.733    1001.578     947.303    1055.635    1216.215    1674.164     292.840     337.549
 1.19011E-02     709.775    1011.941     711.850    1000.585     946.555    1054.446    1214.098    1660.702     292.840     337.812
 1.19211E-02     708.903    1010.904     710.971     999.596     945.808    1053.263    1211.975    1648.990     292.841     338.074
 1.19411E-02     708.038    1009.870     710.098     998.611     945.064    1052.086    1209.848    1639.075     292.841     338.337
 1.19611E-02     707.180    1008.843     709.230     997.632     944.322    1050.920    1207.729    1631.271     292.842     338.601
 1.19811E-02     706.328    1007.821     708.368     996.657     943.581    1049.759    1205.609    1626.046     292.843     338.864
 1.20011E-02     705.447    1006.826     707.503     995.706     942.847    1048.686    1203.534    1619.236     292.843     339.121
 1.20211E-02     704.607    1005.812     706.648     994.739     942.111    1047.539    1201.418    1615.825     292.844     339.385
 1.20411E-02     703.773    1004.803     705.797     993.776     941.378    1046.397    1199.311    1613.007     292.845     339.649
 1.20611E-02     702.942    1003.797     704.946     992.818     940.646    1045.262    1197.211    1610.531     292.846     339.914
 1.20811E-02     702.115    1002.795     704.096     991.863     939.916    1044.131    1195.121    1608.226     292.847     340.179
 1.21011E-02     701.292    1001.797     703.248     990.912     939.188    1043.006    1193.042    1605.989     292.848     340.444
 1.21211E-02     700.474    1000.802     702.401     989.964     938.462    1041.886    1190.975    1603.748     292.849     340.710
 1.21411E-02     699.645     999.788     701.542     989.015     937.735    1040.742    1188.854    1601.368     292.851     340.975
 1.21611E-02     698.851     998.828     700.716     988.083     937.019    1039.662    1186.879    1598.897     292.852     341.241
 1.21811E-02     698.054     997.859     699.885     987.153     936.303    1038.573    1184.888    1596.339     292.853     341.507
 1.22011E-02     697.135     996.960     698.956     986.291     935.598    1037.544    1182.879    1592.628     292.856     341.745
 1.22211E-02     696.334     995.980     698.116     985.358     934.879    1036.441    1180.871    1589.137     292.856     342.011
 1.22411E-02     695.553     995.049     697.296     984.458     934.188    1035.391    1178.960    1585.542     292.859     342.277
 1.22611E-02     694.769     994.098     696.473     983.549     933.488    1034.320    1177.026    1581.669     292.862     342.544
 1.22811E-02     693.991     993.151     695.657     982.642     932.786    1033.253    1175.114    1577.378     292.864     342.811
 1.23011E-02     693.228     992.223     694.857     981.745     932.091    1032.210    1173.257    1573.004     292.867     343.078
 1.23211E-02     692.463     991.292     694.055     980.850     931.396    1031.162    1171.398    1567.770     292.869     343.345
 1.23411E-02     691.696     990.357     693.252     979.956     930.702    1030.110    1169.539    1560.872     292.872     343.612
 1.23611E-02     690.910     989.381     692.429     979.049     929.997    1029.009    1167.595    1553.693     292.875     343.880
 1.23811E-02     690.131     988.414     691.613     978.143     929.294    1027.918    1165.685    1546.293     292.879     344.147
 1.24011E-02     689.352     987.439     690.789     977.224     928.578    1026.821    1163.777    1538.356     292.882     344.412
 1.24211E-02     688.586     986.488     689.987     976.324     927.877    1025.748    1161.921    1530.656     292.886     344.680
 1.24411E-02     687.824     985.541     689.191     975.426     927.179    1024.681    1160.084    1523.161     292.891     344.948
 1.24611E-02     687.066     984.598     688.399     974.530     926.482    1023.617    1158.264    1516.663     292.895     345.216
 1.24811E-02     686.314     983.661     687.613     973.637     925.787    1022.559    1156.463    1510.753     292.900     345.484
 1.25011E-02     685.564     982.725     686.830     972.747     925.093    1021.503    1154.674    1505.319     292.906     345.753
 1.25211E-02     684.821     981.795     686.054     971.860     924.400    1020.453    1152.908    1500.308     292.912     346.021
 1.25411E-02     684.082     980.869     685.282     970.976     923.709    1019.407    1151.156    1495.577     292.919     346.290
 1.25611E-02     683.349     979.947     684.516     970.094     923.020    1018.366    1149.422    1491.028     292.927     346.559
 1.25811E-02     682.619     979.028     683.754     969.216     922.332    1017.328    1147.702    1486.554     292.936     346.828
 1.26011E-02     681.894     978.112     682.997     968.340     921.645    1016.293    1145.994    1482.105     292.946     347.096
 1.26211E-02     681.174     977.200     682.245     967.468     920.960    1015.264    1144.304    1477.674     292.957     347.366
 1.26411E-02     680.458     976.292     681.497     966.599     920.277    1014.237    1142.626    1473.232     292.970     347.635
 1.26611E-02     679.746     975.386     680.754     965.731     919.594    1013.213    1140.960    1468.776     292.985     347.904
 1.26811E-02     679.040     974.485     680.017     964.868     918.914    1012.194    1139.310    1464.328     293.002     348.173
 1.27011E-02     678.337     973.586     679.283     964.007     918.235    1011.178    1137.671    1459.865     293.021     348.443
 1.27211E-02     677.638     972.690     678.554     963.148     917.557    1010.165    1136.042    1455.388     293.043     348.712
 1.27411E-02     676.944     971.797     677.829     962.292     916.880    1009.154    1134.424    1450.900     293.069     348.981
 1.27611E-02     676.253     970.906     677.108     961.439     916.205    1008.147    1132.815    1446.402     293.099     349.251
 1.27811E-02     675.567     970.020     676.392     960.589     915.531    1007.145    1131.222    1441.923     293.132     349.521
 1.28011E-02     674.885     969.136     675.681     959.741     914.859    1006.145    1129.637    1437.439     293.171     349.790
 1.28211E-02     674.207     968.255     674.973     958.896     914.188    1005.148    1128.061    1432.953     293.215     350.060
 1.28411E-02     673.533     967.376     674.269     958.053     913.517    1004.153    1126.492    1428.468     293.265     350.330
 1.28611E-02     672.862     966.499     673.570     957.212     912.849    1003.161    1124.932    1423.986     293.321     350.599
 1.28811E-02     672.194     965.624     672.874     956.373     912.181    1002.171    1123.380    1419.510     293.385     350.869
 1.29011E-02     671.530     964.751     672.181     955.537     911.514    1001.184    1121.834    1415.040     293.456     351.139
 1.29211E-02     670.870     963.881     671.493     954.703     910.849    1000.199    1120.296    1410.579     293.536     351.409
 1.29411E-02     670.213     963.014     670.808     953.871     910.184     999.217    1118.765    1406.129     293.624     351.679
 1.29611E-02     669.560     962.148     670.127     953.041     909.521     998.238    1117.241    1401.690     293.722     351.949
 1.29811E-02     668.910     961.285     669.450     952.213     908.859     997.261    1115.723    1397.265     293.831     352.219
 1.30011E-02     668.263     960.424     668.776     951.387     908.198     996.287    1114.211    1392.854     293.950     352.488
 1.30211E-02     667.620     959.565     668.106     950.564     907.538     995.316    1112.705    1388.460     294.080     352.758
 1.30411E-02     666.980     958.709     667.439     949.742     906.879     994.347    1111.204    1384.085     294.222     353.028
 1.30611E-02     666.343     957.854     666.776     948.923     906.221     993.381    1109.709    1379.729     294.377     353.298
 1.30811E-02     665.710     957.002     666.116     948.105     905.564     992.417    1108.220    1375.394     294.545     353.568
 1.31011E-02     665.079     956.152     665.460     947.289     904.909     991.456    1106.735    1371.082     294.725     353.837
 1.31211E-02     664.452     955.305     664.807     946.476     904.254     990.498    1105.256    1366.792     294.920     354.107
 1.31411E-02     663.828     954.459     664.158     945.664     903.601     989.542    1103.781    1362.526     295.128     354.377
 1.31611E-02     663.207     953.615     663.512     944.854     902.948     988.589    1102.311    1358.285     295.351     354.647
 1.31811E-02     662.589     952.774     662.869     944.046     902.296     987.638    1100.845    1354.068     295.588     354.916
 1.32011E-02     661.974     951.935     662.230     943.240     901.646     986.689    1099.384    1349.874     295.841     355.186
 1.32211E-02     661.361     951.097     661.594     942.436     900.996     985.743    1097.926    1345.703     296.109     355.455
 1.32411E-02     660.752     950.262     660.961     941.634     900.347     984.800    1096.473    1341.553     296.391     355.725
 1.32611E-02     660.146     949.429     660.331     940.833     899.699     983.858    1095.024    1337.423     296.690     355.994
 1.32811E-02     659.542     948.597     659.704     940.035     899.053     982.920    1093.578    1333.310     297.004     356.264
 1.33011E-02     658.942     947.768     659.080     939.238     898.407     981.984    1092.136    1329.211     297.333     356.533
 1.33211E-02     658.344     946.941     658.460     938.443     897.762     981.050    1090.698    1325.123     297.679     356.802
 1.33411E-02     657.749     946.115     657.842     937.650     897.118     980.118    1089.264    1321.041     298.039     357.071
 1.33611E-02     657.156     945.292     657.228     936.858     896.475     979.189    1087.833    1316.959     298.416     357.340
 1.33811E-02     656.567     944.470     656.617     936.068     895.832     978.263    1086.406    1312.867     298.808     357.609
 1.34011E-02     655.979     943.650     656.008     935.280     895.191     977.338    1084.982    1308.750     299.215     357.878
 1.34211E-02     655.397     942.835     655.404     934.494     894.551     976.419    1083.567    1304.616     299.638     358.147
 1.34411E-02     654.816     942.022     654.803     933.711     893.912     975.503    1082.156    1300.438     300.076     358.415
 1.34611E-02     654.238     941.211     654.205     932.929     893.274     974.588    1080.747    1296.217     300.528     358.684
 1.34811E-02     653.663     940.401     653.609     932.150     892.638     973.676    1079.342    1291.957     300.996     358.952
 1.35011E-02     653.090     939.594     653.016     931.372     892.002     972.766    1077.940    1287.662     301.478     359.221
 1.35211E-02     652.519     938.788     652.426     930.596     891.367     971.859    1076.542    1283.340     301.974     359.489
 1.35411E-02     651.951     937.984     651.839     929.822     890.734     970.954    1075.146    1278.995     302.485     359.757
 1.35611E-02     651.386     937.183     651.254     929.050     890.101     970.051    1073.755    1274.635     303.009     360.025
 1.35811E-02     650.823     936.383     650.672     928.279     889.470     969.150    1072.366    1270.264     303.547     360.293
 1.36011E-02     650.262     935.585     650.093     927.511     888.839     968.252    1070.981    1265.887     304.097     360.560
 1.36211E-02     649.704     934.789     649.516     926.744     888.210     967.356    1069.599    1261.509     304.661     360.828
 1.36411E-02     649.147     933.995     648.942     925.979     887.581     966.463    1068.221    1257.136     305.237     361.095
 1.36611E-02     648.594     933.203     648.371     925.216     886.954     965.571    1066.846    1252.770     305.825     361.363
 1.36811E-02     648.044     932.415     647.804     924.455     886.328     964.686    1065.481    1248.439     306.425     361.630
 1.37011E-02     647.497     931.629     647.239     923.696     885.703     963.802    1064.118    1244.121     307.036     361.897
 1.37211E-02     646.951     930.845     646.677     922.939     885.079     962.920    1062.758    1239.817     307.659     362.164
 1.37411E-02     646.408     930.062     646.117     922.183     884.456     962.040    1061.401    1235.531     308.292     362.430
 1.37611E-02     645.867     929.281     645.560     921.430     883.834     961.162    1060.048    1231.266     308.936     362.697
 1.37811E-02     645.328     928.502     645.005     920.678     883.213     960.286    1058.698    1227.022     309.590     362.963
 1.38011E-02     644.791     927.725     644.452     919.928     882.593     959.412    1057.350    1222.803     310.253     363.229
 1.38211E-02     644.257     926.949     643.902     919.179     881.974     958.540    1056.007    1218.609     310.926     363.495
 1.38411E-02     643.724     926.175     643.355     918.432     881.355     957.671    1054.666    1214.442     311.608     363.761
 1.38611E-02     643.194     925.403     642.809     917.687     880.738     956.803    1053.329    1210.303     312.298     364.026
 1.38811E-02     642.666     924.633     642.267     916.944     880.122     955.937    1051.995    1206.192     312.996     364.292
 1.39011E-02     642.140     923.864     641.726     916.202     879.507     955.074    1050.665    1202.111     313.702     364.557
 1.39211E-02     641.616     923.097     641.188     915.461     878.892     954.212    1049.338    1198.060     314.416     364.822
 1.39411E-02     641.094     922.332     640.652     914.723     878.279     953.353    1048.014    1194.040     315.137     365.087
 1.39611E-02     640.574     921.568     640.119     913.986     877.667     952.495    1046.694    1190.050     315.864     365.352
 1.39811E-02     640.057     920.806     639.587     913.250     877.055     951.640    1045.377    1186.091     316.598     365.616
 1.40011E-02     639.541     920.046     639.058     912.516     876.445     950.786    1044.064    1182.164     317.338     365.880
 1.40211E-02     639.029     919.291     638.533     911.785     875.836     949.938    1042.760    1178.292     318.084     366.144
 1.40411E-02     638.519     918.537     638.011     911.055     875.227     949.092    1041.460    1174.450     318.835     366.408
 1.40611E-02     638.011     917.784     637.490     910.327     874.620     948.247    1040.163    1170.638     319.591     366.671
 1.40811E-02     637.504     917.033     636.972     909.600     874.014     947.404    1038.868    1166.855     320.352     366.935
 1.41011E-02     637.000     916.284     636.455     908.875     873.408     946.563    1037.577    1163.103     321.117     367.198
 1.41211E-02     636.497     915.536     635.941     908.152     872.804     945.724    1036.289    1159.382     321.886     367.461
 1.41411E-02     635.997     914.789     635.428     907.430     872.200     944.886    1035.004    1155.692     322.659     367.723
 1.41611E-02     635.498     914.044     634.918     906.709     871.598     944.050    1033.723    1152.033     323.436     367.986
 1.41811E-02     635.001     913.300     634.410     905.990     870.996     943.216    1032.444    1148.405     324.216     368.248
 1.42011E-02     634.506     912.559     633.904     905.273     870.395     942.384    1031.170    1144.807     324.998     368.509
 1.42211E-02     634.013     911.818     633.400     904.557     869.795     941.553    1029.898    1141.240     325.783     368.771
 1.42411E-02     633.522     911.080     632.899     903.843     869.196     940.725    1028.631    1137.704     326.571     369.032
 1.42611E-02     633.032     910.343     632.399     903.130     868.597     939.898    1027.366    1134.198     327.360     369.294
 1.42811E-02     632.544     909.607     631.901     902.418     868.000     939.073    1026.105    1130.722     328.152     369.554
 1.43011E-02     632.059     908.872     631.406     901.708     867.404     938.249    1024.847    1127.275     328.945     369.815
 1.43211E-02     631.575     908.140     630.912     900.999     866.808     937.428    1023.593    1123.859     329.739     370.075
 1.43411E-02     631.092     907.409     630.420     900.292     866.213     936.608    1022.342    1120.472     330.534     370.335
 1.43611E-02     630.612     906.679     629.930     899.586     865.619     935.790    1021.095    1117.114     331.330     370.595
 1.43811E-02     630.133     905.951     629.443     898.881     865.026     934.974    1019.851    1113.785     332.126     370.855
 1.44011E-02     629.656     905.225     628.957     898.178     864.434     934.159    1018.610    1110.485     332.923     371.114
 1.44211E-02     629.181     904.499     628.473     897.477     863.843     933.346    1017.373    1107.213     333.720     371.373
 1.44411E-02     628.710     903.779     627.993     896.777     863.253     932.539    1016.146    1103.991     334.516     371.631
 1.44611E-02     628.240     903.060     627.515     896.080     862.664     931.733    1014.922    1100.795     335.313     371.890
 1.44811E-02     627.771     902.342     627.039     895.383     862.076     930.928    1013.701    1097.625     336.109     372.148
 1.45011E-02     627.305     901.626     626.564     894.689     861.489     930.125    1012.483    1094.480     336.904     372.406
 1.45211E-02     626.839     900.911     626.091     893.995     860.902     929.324    1011.268    1091.362     337.698     372.663
 1.45411E-02     626.376     900.196     625.620     893.303     860.316     928.524    1010.056    1088.270     338.491     372.920
 1.45611E-02     625.914     899.484     625.151     892.612     859.732     927.725    1008.848    1085.204     339.283     373.177
 1.45811E-02     625.454     898.773     624.683     891.923     859.148     926.928    1007.642    1082.163     340.073     373.434
 1.46011E-02     624.995     898.063     624.217     891.235     858.564     926.133    1006.440    1079.148     340.861     373.690
 1.46211E-02     624.538     897.354     623.753     890.548     857.982     925.339    1005.241    1076.159     341.648     373.946
 1.46411E-02     624.083     896.647     623.291     889.863     857.401     924.547    1004.046    1073.194     342.433     374.201
 1.46611E-02     623.629     895.941     622.831     889.179     856.820     923.756    1002.853    1070.254     343.216     374.457
 1.46811E-02     623.177     895.237     622.372     888.496     856.240     922.967    1001.664    1067.339     343.996     374.712
 1.47011E-02     622.726     894.534     621.916     887.814     855.661     922.180    1000.478    1064.448     344.774     374.966
 1.47211E-02     622.277     893.832     621.460     887.134     855.083     921.394     999.296    1061.582     345.550     375.221
 1.47411E-02     621.830     893.132     621.007     886.455     854.505     920.609     998.117    1058.739     346.323     375.475
 1.47611E-02     621.384     892.433     620.555     885.778     853.928     919.827     996.940    1055.919     347.093     375.728
 1.47811E-02     620.940     891.735     620.106     885.101     853.352     919.045     995.768    1053.124     347.860     375.982
 1.48011E-02     620.497     891.039     619.657     884.426     852.777     918.266     994.598    1050.351     348.624     376.235
 1.48211E-02     620.055     890.344     619.211     883.752     852.203     917.488     993.432    1047.600     349.385     376.487
 1.48411E-02     619.616     889.650     618.766     883.079     851.629     916.711     992.269    1044.873     350.143     376.740
 1.48611E-02     619.178     888.958     618.323     882.408     851.057     915.936     991.109    1042.168     350.897     376.991
 1.48811E-02     618.741     888.267     617.881     881.738     850.485     915.162     989.953    1039.485     351.648     377.243
 1.49011E-02     618.306     887.577     617.441     881.069     849.913     914.390     988.799    1036.824     352.395     377.494
 1.49211E-02     617.872     886.889     617.003     880.401     849.343     913.620     987.649    1034.184     353.139     377.745
 1.49411E-02     617.442     886.205     616.568     879.736     848.774     912.855     986.510    1031.585     353.879     377.996
 1.49611E-02     617.013     885.523     616.135     879.072     848.206     912.092     985.372    1029.006     354.615     378.246
 1.49811E-02     616.586     884.842     615.703     878.409     847.639     911.329     984.238    1026.446     355.347     378.496
 1.50011E-02     616.160     884.161     615.273     877.748     847.072     910.568     983.107    1023.905     356.076     378.745
 1.50211E-02     615.735     883.482     614.844     877.088     846.507     909.808     981.978    1021.384     356.800     378.994
 1.50411E-02     615.311     882.804     614.417     876.429     845.942     909.050     980.852    1018.882     357.520     379.243
 1.50611E-02     614.890     882.128     613.991     875.771     845.378     908.293     979.729    1016.400     358.236     379.491
 1.50811E-02     614.469     881.452     613.567     875.115     844.814     907.537     978.609    1013.937     358.948     379.739
 1.51011E-02     614.050     880.777     613.144     874.459     844.252     906.783     977.492    1011.493     359.655     379.987
 1.51211E-02     613.632     880.104     612.723     873.805     843.690     906.030     976.378    1009.068     360.358     380.234
 1.51411E-02     613.216     879.432     612.303     873.152     843.128     905.279     975.268    1006.662     361.057     380.481
 1.51611E-02     612.801     878.761     611.885     872.501     842.568     904.528     974.160    1004.275     361.751     380.728
 1.51811E-02     612.387     878.092     611.468     871.850     842.008     903.780     973.055    1001.906     362.441     380.974
 1.52011E-02     611.975     877.423     611.053     871.201     841.449     903.032     971.953     999.555     363.126     381.220
 1.52211E-02     611.564     876.756     610.639     870.552     840.891     902.287     970.854     997.222     363.807     381.465
 1.52411E-02     611.154     876.090     610.227     869.905     840.334     901.542     969.758     994.907     364.483     381.710
 1.52611E-02     610.746     875.425     609.816     869.259     839.777     900.799     968.666     992.610     365.154     381.954
 1.52811E-02     610.339     874.762     609.407     868.614     839.221     900.058     967.576     990.330     365.820     382.198
 1.53011E-02     609.933     874.099     608.999     867.971     838.666     899.317     966.489     988.067     366.482     382.442
 1.53211E-02     609.529     873.438     608.592     867.328     838.112     898.579     965.405     985.821     367.139     382.685
 1.53411E-02     609.126     872.778     608.187     866.687     837.558     897.841     964.324     983.593     367.792     382.928
 1.53611E-02     608.725     872.119     607.783     866.046     837.005     897.105     963.246     981.380     368.439     383.171
 1.53811E-02     608.324     871.462     607.381     865.407     836.453     896.371     962.172     979.185     369.082     383.413
 1.54011E-02     607.925     870.805     606.980     864.769     835.901     895.637     961.100     977.006     369.720     383.655
 1.54211E-02     607.528     870.150     606.580     864.132     835.350     894.905     960.031     974.843     370.353     383.896
 1.54411E-02     607.132     869.496     606.182     863.496     834.800     894.175     958.964     972.696     370.981     384.137
 1.54611E-02     606.737     868.843     605.785     862.861     834.251     893.446     957.901     970.565     371.604     384.378
 1.54811E-02     606.343     868.191     605.390     862.227     833.703     892.718     956.841     968.450     372.223     384.618
 1.55011E-02     605.950     867.541     604.996     861.595     833.155     891.992     955.784     966.350     372.836     384.857
 1.55211E-02     605.559     866.891     604.603     860.963     832.607     891.267     954.729     964.265     373.445     385.097
