# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.57411E-02    1130.352    1546.538    1314.731    1463.413    1274.583    1574.463     532.934     294.619     292.906     349.924
 1.57611E-02    1125.450    1539.336    1311.839    1459.157    1272.360    1576.282     535.241     294.647     292.906     350.215
 1.57811E-02    1120.626    1530.770    1308.617    1455.319    1270.505    1609.045     537.545     294.674     292.906     350.507
 1.58011E-02    1115.870    1526.308    1305.240    1452.375    1269.305    1696.743     539.843     294.703     292.907     350.796
 1.58211E-02    1111.190    1529.544    1301.754    1450.785    1268.911    1769.948     542.142     294.732     292.907     351.089
 1.58411E-02    1106.586    1540.980    1298.057    1450.699    1269.338    1808.347     544.443     294.761     292.907     351.382
 1.58611E-02    1102.053    1554.242    1294.155    1452.177    1270.500    1824.394     546.751     294.790     292.907     351.676
 1.58811E-02    1097.588    1563.401    1290.130    1454.896    1272.251    1825.269     549.072     294.820     292.907     351.970
 1.59011E-02    1093.188    1582.798    1286.024    1458.510    1274.429    1820.127     551.415     294.851     292.907     352.265
 1.59211E-02    1088.851    1594.616    1281.848    1462.901    1276.884    1809.783     553.791     294.882     292.907     352.560
 1.59411E-02    1084.576    1599.241    1277.595    1467.659    1279.483    1796.356     556.210     294.913     292.907     352.855
 1.59611E-02    1080.362    1607.312    1273.285    1472.357    1282.128    1781.873     558.688     294.944     292.907     353.151
 1.59811E-02    1076.207    1614.234    1268.939    1476.958    1284.742    1766.232     561.240     294.977     292.907     353.447
 1.60011E-02    1072.078    1616.094    1264.498    1481.405    1287.260    1750.296     563.879     295.009     292.907     353.741
 1.60211E-02    1068.038    1616.505    1260.117    1485.445    1289.667    1734.777     566.624     295.042     292.908     354.038
 1.60411E-02    1064.054    1617.375    1255.711    1488.900    1291.925    1719.769     569.487     295.076     292.908     354.335
 1.60611E-02    1060.125    1616.146    1251.282    1491.787    1294.021    1705.613     572.478     295.109     292.908     354.633
 1.60811E-02    1056.249    1614.759    1246.839    1494.088    1295.944    1692.483     575.607     295.144     292.908     354.931
 1.61011E-02    1052.427    1613.609    1242.392    1495.885    1297.688    1680.456     578.880     295.179     292.908     355.230
 1.61211E-02    1048.667    1612.150    1237.946    1497.227    1299.255    1669.576     582.301     295.214     292.908     355.529
 1.61411E-02    1045.014    1610.634    1233.503    1498.172    1300.643    1659.877     585.872     295.250     292.908     355.829
 1.61611E-02    1041.683    1608.985    1229.067    1498.769    1301.858    1651.443     589.591     295.286     292.908     356.128
 1.61811E-02    1039.229    1607.174    1224.642    1499.061    1302.905    1644.185     593.455     295.323     292.909     356.429
 1.62011E-02    1038.151    1605.263    1220.328    1499.251    1303.834    1638.098     597.813     295.364     292.909     356.727
 1.62211E-02    1038.591    1603.065    1216.006    1498.954    1304.563    1632.960     601.979     295.402     292.909     357.028
 1.62411E-02    1040.465    1600.437    1211.690    1498.359    1305.144    1628.835     606.272     295.440     292.909     357.330
 1.62611E-02    1043.507    1597.642    1207.382    1497.560    1305.584    1625.826     610.684     295.479     292.909     357.631
 1.62811E-02    1047.385    1594.859    1203.090    1496.630    1305.886    1623.693     615.207     295.518     292.910     357.933
 1.63011E-02    1051.733    1592.103    1198.861    1495.594    1306.059    1622.646     619.831     295.558     292.910     358.236
 1.63211E-02    1056.317    1588.973    1194.677    1494.427    1306.110    1621.947     624.547     295.599     292.910     358.539
 1.63411E-02    1060.966    1585.725    1190.512    1492.969    1306.046    1621.319     629.344     295.640     292.910     358.842
 1.63611E-02    1065.525    1582.565    1186.370    1491.410    1305.875    1620.686     634.214     295.681     292.910     359.145
 1.63811E-02    1069.898    1579.366    1182.238    1489.834    1305.602    1620.040     639.145     295.723     292.910     359.449
 1.64011E-02    1074.044    1575.480    1178.035    1488.156    1305.233    1619.382     644.224     295.770     292.911     359.753
 1.64211E-02    1077.825    1571.839    1173.955    1486.378    1304.775    1618.713     649.256     295.813     292.911     360.057
 1.64411E-02    1081.266    1566.599    1169.895    1484.442    1304.232    1618.029     654.324     295.857     292.911     360.362
 1.64611E-02    1084.338    1560.295    1165.873    1482.397    1303.611    1617.321     659.418     295.901     292.911     360.667
 1.64810E-02    1087.051    1554.646    1161.873    1480.312    1302.914    1616.588     664.531     295.947     292.912     360.973
 1.65010E-02    1089.406    1550.475    1157.896    1478.209    1302.145    1615.832     669.656     295.992     292.912     361.278
 1.65210E-02    1091.411    1546.691    1153.943    1475.977    1301.310    1615.056     674.784     296.039     292.912     361.585
 1.65410E-02    1093.082    1543.181    1150.014    1473.699    1300.411    1614.256     679.909     296.085     292.912     361.891
 1.65610E-02    1094.433    1539.612    1146.112    1471.408    1299.453    1613.438     685.026     296.133     292.912     362.197
 1.65810E-02    1095.482    1535.796    1142.237    1469.088    1298.442    1612.586     690.128     296.181     292.913     362.504
 1.66010E-02    1096.272    1531.853    1138.269    1466.717    1297.359    1611.708     695.315     296.272     292.913     362.806
 1.66210E-02    1096.771    1526.479    1134.455    1464.294    1296.249    1610.804     700.373     296.322     292.914     363.114
 1.66410E-02    1097.024    1520.699    1130.671    1461.822    1295.094    1609.868     705.401     296.372     292.914     363.421
 1.66610E-02    1097.047    1515.998    1126.918    1459.307    1293.897    1608.907     710.396     296.423     292.914     363.729
 1.66810E-02    1096.858    1511.938    1123.195    1456.737    1292.662    1607.908     715.352     296.474     292.914     364.038
 1.67010E-02    1092.170    1508.221    1119.613    1454.124    1291.400    1606.854     720.266     296.526     292.914     364.346
 1.67210E-02    1089.042    1504.598    1115.998    1451.489    1290.081    1605.767     725.135     296.579     292.915     364.655
 1.67410E-02    1087.364    1501.042    1112.362    1448.838    1288.726    1604.646     729.957     296.633     292.915     364.964
 1.67610E-02    1087.122    1497.234    1108.691    1446.159    1287.336    1603.556     734.728     296.687     292.915     365.274
 1.67810E-02    1086.625    1492.913    1105.062    1443.446    1285.918    1602.509     739.447     296.742     292.915     365.583
 1.68010E-02    1086.051    1488.895    1101.409    1440.665    1284.394    1601.245     746.136     296.851     292.917     365.886
 1.68210E-02    1085.183    1485.085    1097.854    1437.907    1282.924    1600.099     750.746     296.908     292.917     366.197
 1.68410E-02    1084.214    1481.472    1094.334    1435.141    1281.432    1598.828     755.311     296.965     292.918     366.507
 1.68610E-02    1083.180    1477.968    1090.847    1432.366    1279.919    1597.430     759.833     297.024     292.918     366.818
 1.68810E-02    1082.107    1474.439    1087.393    1429.578    1278.385    1595.966     764.316     297.083     292.918     367.129
 1.69010E-02    1081.012    1470.703    1083.971    1426.768    1276.834    1594.334     768.762     297.143     292.918     367.440
 1.69210E-02    1079.911    1466.917    1080.580    1423.930    1275.265    1592.462     773.171     297.204     292.919     367.751
 1.69410E-02    1078.808    1463.215    1077.221    1421.072    1273.681    1590.404     777.543     297.266     292.919     368.063
 1.69610E-02    1077.707    1459.610    1073.892    1418.200    1272.081    1588.141     781.878     297.328     292.919     368.375
 1.69810E-02    1076.611    1456.087    1070.595    1415.323    1270.466    1585.713     786.175     297.391     292.920     368.687
 1.70010E-02    1075.529    1452.581    1067.318    1412.438    1268.835    1583.160     790.432     297.455     292.920     368.997
 1.70210E-02    1074.440    1449.009    1064.083    1409.545    1267.194    1579.926     794.957     297.520     292.920     369.310
 1.70410E-02    1073.351    1445.414    1060.877    1406.639    1265.545    1576.609     823.970     297.585     292.921     369.623
 1.70610E-02    1072.262    1441.872    1057.702    1403.741    1263.893    1574.687     951.198     297.652     292.921     369.936
 1.70810E-02    1071.166    1438.498    1054.557    1400.892    1262.251    1578.629    1042.338     297.719     292.921     370.249
 1.71010E-02    1070.059    1435.456    1051.441    1398.163    1260.634    1590.698    1121.496     297.787     292.922     370.562
 1.71210E-02    1068.938    1432.903    1048.354    1395.630    1259.062    1603.940    1188.256     297.856     292.922     370.876
 1.71410E-02    1067.799    1430.954    1045.296    1393.367    1257.556    1617.261    1243.096     297.926     292.922     371.190
 1.71610E-02    1066.641    1429.638    1042.266    1391.429    1256.137    1623.899    1287.778     297.997     292.923     371.504
 1.71810E-02    1065.460    1428.900    1039.265    1389.845    1254.822    1627.694    1324.050     298.068     292.923     371.818
 1.72010E-02    1064.237    1428.616    1036.271    1388.612    1253.618    1626.906    1428.750     298.141     292.924     372.129
 1.72210E-02    1063.007    1428.679    1033.327    1387.717    1252.547    1637.506    1536.863     298.214     292.924     372.444
 1.72410E-02    1061.752    1429.017    1030.412    1387.125    1251.608    1635.885    1585.233     298.288     292.925     372.758
 1.72610E-02    1060.472    1429.546    1027.524    1386.792    1250.801    1635.987    1608.097     298.364     292.925     373.074
 1.72810E-02    1059.166    1430.226    1024.663    1386.673    1250.120    1634.936    1618.016     298.440     292.926     373.389
 1.73010E-02    1057.833    1430.959    1021.830    1386.717    1249.560    1633.501    1621.190     298.517     292.926     373.704
 1.73210E-02    1056.475    1431.677    1019.024    1386.877    1249.112    1630.970    1620.166     298.595     292.927     374.020
 1.73410E-02    1055.094    1432.398    1016.244    1387.107    1248.764    1627.888    1616.489     298.674     292.927     374.336
 1.73610E-02    1053.686    1433.029    1013.491    1387.365    1248.505    1625.173    1611.207     298.755     292.928     374.652
 1.73810E-02    1052.254    1433.518    1010.767    1387.615    1248.322    1623.592    1605.044     298.836     292.928     374.968
 1.74010E-02    1050.785    1433.841    1008.062    1387.826    1248.200    1622.030    1598.459     298.918     292.929     375.283
 1.74210E-02    1049.303    1433.976    1005.407    1387.982    1248.132    1620.511    1591.773     299.001     292.929     375.600
 1.74410E-02    1047.846    1433.901    1002.761    1388.064    1248.104    1619.218    1585.186     299.085     292.930     375.916
 1.74610E-02    1046.361    1433.575    1000.154    1388.057    1248.104    1617.975    1578.813     299.170     292.931     376.233
 1.74810E-02    1044.850    1433.047     997.596    1387.952    1248.123    1616.596    1572.882     299.256     292.931     376.550
 1.75010E-02    1043.316    1432.337     995.102    1387.745    1248.152    1615.068    1567.413     299.344     292.932     376.867
 1.75210E-02    1041.760    1431.477     992.687    1387.437    1248.182    1613.416    1562.662     299.432     292.932     377.185
 1.75410E-02    1040.187    1430.499     990.368    1387.032    1248.207    1611.662    1558.830     299.522     292.933     377.502
 1.75610E-02    1038.610    1429.435     988.172    1386.539    1248.220    1609.758    1556.526     299.612     292.933     377.820
 1.75810E-02    1037.029    1428.288     986.105    1385.959    1248.217    1607.422    1556.318     299.704     292.934     378.137
 1.76010E-02    1035.509    1427.539     984.118    1385.466    1248.230    1604.453    1587.830     299.805     292.935     378.449
 1.76210E-02    1033.900    1426.372     982.306    1384.758    1248.180    1602.444    1588.043     299.899     292.936     378.767
 1.76410E-02    1032.280    1425.076     980.620    1383.980    1248.103    1600.924    1588.432     299.994     292.937     379.085
 1.76610E-02    1030.646    1423.599     979.053    1383.121    1247.997    1598.895    1588.645     300.090     292.938     379.404
 1.76810E-02    1029.005    1421.923     977.604    1382.177    1247.859    1596.507    1588.578     300.187     292.938     379.722
 1.77010E-02    1027.350    1420.099     976.263    1381.148    1247.688    1593.961    1588.187     300.285     292.939     380.040
 1.77210E-02    1025.682    1418.205     975.022    1380.042    1247.483    1591.118    1587.534     300.385     292.939     380.359
 1.77410E-02    1024.003    1416.292     973.872    1378.869    1247.242    1588.147    1586.672     300.485     292.940     380.678
 1.77610E-02    1022.313    1414.384     972.805    1377.642    1246.965    1585.250    1585.628     300.587     292.941     380.997
 1.77810E-02    1020.613    1412.485     971.811    1376.371    1246.652    1582.007    1584.339     300.691     292.942     381.316
 1.78010E-02    1018.887    1410.635     970.894    1375.078    1246.304    1578.709    1582.548     300.895     292.943     381.634
 1.78210E-02    1017.170    1408.740     970.019    1373.740    1245.919    1575.179    1580.872     301.003     292.944     381.953
 1.78410E-02    1015.446    1406.809     969.191    1372.366    1245.497    1570.283    1578.684     301.111     292.945     382.272
 1.78610E-02    1013.716    1404.825     968.401    1370.954    1245.041    1565.533    1576.380     301.221     292.945     382.591
 1.78810E-02    1011.979    1402.797     967.642    1369.502    1244.549    1561.494    1573.961     301.332     292.946     382.911
 1.79010E-02    1010.238    1400.749     966.908    1368.014    1244.024    1557.783    1571.478     301.445     292.947     383.230
 1.79210E-02    1008.491    1398.700     966.192    1366.495    1243.465    1554.314    1568.143     301.559     292.948     383.550
 1.79410E-02    1006.755    1396.542     964.481    1364.913    1242.873    1550.296    1564.541     301.674     292.949     383.869
 1.79610E-02    1005.023    1394.416     962.905    1363.305    1242.231    1546.339    1559.895     301.791     292.949     384.189
 1.79810E-02    1003.259    1392.323     962.022    1361.685    1241.563    1540.270    1554.888     301.909     292.950     384.509
 1.80010E-02    1001.464    1390.347     961.550    1360.086    1240.847    1537.266    1542.003     302.042     292.954     384.818
 1.80210E-02     999.672    1388.277     960.945    1358.437    1240.121    1531.447    1532.729     302.163     292.954     385.138
 1.80410E-02     997.882    1386.199     960.300    1356.773    1239.368    1525.188    1526.168     302.286     292.955     385.458
 1.80610E-02     996.094    1384.109     959.625    1355.090    1238.588    1520.220    1520.776     302.410     292.956     385.778
 1.80810E-02     994.307    1382.010     958.925    1353.388    1237.782    1515.994    1515.076     302.535     292.957     386.099
 1.81010E-02     992.521    1379.907     958.203    1351.668    1236.950    1512.169    1508.637     302.662     292.958     386.419
 1.81210E-02     990.735    1377.807     957.460    1349.933    1236.094    1508.402    1502.473     302.791     292.959     386.740
 1.81410E-02     988.950    1375.713     956.699    1348.184    1235.216    1504.588    1496.723     302.921     292.960     387.060
 1.81610E-02     987.165    1373.622     955.920    1346.425    1234.314    1500.353    1491.276     303.053     292.961     387.381
 1.81810E-02     985.382    1371.533     955.128    1344.655    1233.391    1495.930    1485.818     303.186     292.962     387.702
 1.82010E-02     983.615    1369.426     954.329    1342.860    1232.434    1491.735    1481.526     303.321     292.963     388.017
 1.82210E-02     981.836    1367.332     953.506    1341.068    1231.470    1487.844    1508.504     303.458     292.964     388.338
 1.82410E-02     980.059    1365.238     952.672    1339.267    1230.486    1484.093    1794.462     303.596     292.965     388.659
 1.82610E-02     978.286    1363.145     951.827    1337.457    1229.484    1480.477    2979.428     303.736     292.966     388.980
 1.82810E-02     976.516    1361.059     950.972    1335.641    1228.464    1477.057    2902.083     303.878     292.968     389.301
 1.83010E-02     974.751    1358.986     950.109    1333.825    1227.428    1474.178    2653.355     304.022     292.968     389.622
 1.83210E-02     972.989    1356.939     949.238    1332.016    1226.379    1472.286    2476.640     304.167     292.970     389.943
 1.83410E-02     971.232    1354.935     948.362    1330.224    1225.318    1471.539    2351.187     304.314     292.971     390.264
 1.83610E-02     969.479    1352.994     947.479    1328.463    1224.249    1471.812    2257.158     304.464     292.972     390.586
 1.83810E-02     967.732    1351.136     946.592    1326.746    1223.176    1472.790    2182.036     304.615     292.973     390.907
 1.84010E-02     965.998    1349.376     945.717    1325.086    1222.099    1474.423    2116.289     304.767     292.974     391.227
 1.84210E-02     964.261    1347.733     944.823    1323.500    1221.033    1476.780    2056.915     304.922     292.975     391.548
 1.84410E-02     962.530    1346.211     943.926    1321.994    1219.977    1479.449    2003.167     305.079     292.976     391.869
 1.84610E-02     960.805    1344.811     943.030    1320.576    1218.938    1481.856    1954.913     305.237     292.978     392.191
 1.84810E-02     959.086    1343.529     942.131    1319.247    1217.920    1483.962    1912.124     305.398     292.979     392.512
 1.85010E-02     957.373    1342.354     941.230    1318.006    1216.929    1485.832    1874.434     305.561     292.980     392.834
 1.85210E-02     955.666    1341.276     940.328    1316.849    1215.967    1487.257    1841.261     305.726     292.982     393.155
 1.85410E-02     953.966    1340.279     939.427    1315.768    1215.039    1488.236    1812.013     305.893     292.983     393.477
 1.85610E-02     952.272    1339.350     938.523    1314.757    1214.146    1488.809    1786.142     306.062     292.984     393.798
 1.85810E-02     950.586    1338.475     937.618    1313.807    1213.289    1489.031    1763.164     306.233     292.986     394.120
 1.86010E-02     948.883    1337.671     936.729    1312.919    1212.454    1489.886    1742.354     306.441     292.987     394.434
 1.86210E-02     947.209    1336.870     935.823    1312.066    1211.670    1488.916    1723.594     306.617     292.988     394.755
 1.86410E-02     945.542    1336.086     934.917    1311.247    1210.922    1487.850    1706.830     306.796     292.990     395.077
 1.86610E-02     943.882    1335.307     934.007    1310.453    1210.208    1486.703    1692.059     306.976     292.991     395.399
 1.86810E-02     942.229    1334.525     933.095    1309.676    1209.525    1485.363    1679.154     307.159     292.993     395.720
 1.87010E-02     940.584    1333.734     932.181    1308.910    1208.872    1483.850    1667.925     307.344     292.994     396.042
 1.87210E-02     938.946    1332.928     931.264    1308.147    1208.246    1482.113    1658.191     307.532     292.996     396.363
 1.87410E-02     937.338    1332.118     930.354    1307.388    1207.645    1480.074    1650.031     307.722     292.997     396.685
 1.87610E-02     935.751    1331.293     929.448    1306.628    1207.068    1477.670    1643.159     307.914     292.999     397.007
 1.87810E-02     934.175    1330.443     928.540    1305.861    1206.509    1474.930    1637.377     308.109     293.000     397.328
 1.88010E-02     932.586    1329.661     927.669    1305.147    1205.975    1472.365    1632.604     308.422     293.004     397.645
 1.88210E-02     931.029    1328.750     926.755    1304.356    1205.447    1469.759    1628.792     308.623     293.005     397.966
 1.88410E-02     929.481    1327.808     925.836    1303.548    1204.929    1467.232    1625.927     308.827     293.007     398.287
 1.88610E-02     927.951    1326.840     924.917    1302.724    1204.420    1464.805    1623.998     309.033     293.009     398.608
 1.88810E-02     926.431    1325.844     923.994    1301.882    1203.917    1462.449    1623.000     309.242     293.010     398.930
 1.89010E-02     924.925    1324.824     923.066    1301.022    1203.417    1460.096    1622.702     309.454     293.012     399.251
 1.89210E-02     923.439    1323.786     922.139    1300.146    1202.920    1457.739    1622.372     309.668     293.014     399.572
 1.89410E-02     921.968    1322.727     921.208    1299.253    1202.423    1455.300    1621.984     309.885     293.015     399.893
 1.89610E-02     920.512    1321.646     920.273    1298.342    1201.925    1452.700    1621.544     310.105     293.017     400.215
 1.89810E-02     919.073    1320.545     919.334    1297.415    1201.424    1449.983    1621.057     310.328     293.019     400.536
 1.90010E-02     917.595    1319.611     918.445    1296.609    1200.952    1447.312    1620.519     310.662     293.023     400.845
 1.90210E-02     916.191    1318.452     917.499    1295.640    1200.442    1444.682    1619.935     310.891     293.024     401.166
 1.90409E-02     914.806    1317.277     916.549    1294.654    1199.925    1442.121    1619.302     311.123     293.026     401.487
 1.90609E-02     913.439    1316.087     915.597    1293.653    1199.402    1439.621    1618.624     311.357     293.028     401.808
 1.90809E-02     912.091    1314.882     914.642    1292.636    1198.871    1437.169    1617.902     311.595     293.030     402.129
 1.91009E-02     910.743    1313.648     913.694    1291.597    1198.334    1434.564    1617.138     311.836     293.032     402.450
 1.91209E-02     909.384    1312.382     912.730    1290.537    1197.780    1431.954    1616.331     312.080     293.034     402.771
 1.91409E-02     908.045    1311.108     911.758    1289.463    1197.216    1429.346    1615.515     312.327     293.036     403.092
 1.91609E-02     906.702    1309.792     910.765    1288.367    1196.641    1426.755    1614.813     312.577     293.038     403.413
 1.91809E-02     905.384    1308.471     909.773    1287.256    1196.055    1424.203    1614.148     312.830     293.040     403.734
 1.92009E-02     904.062    1307.250     908.816    1286.216    1195.484    1421.773    1613.335     313.205     293.043     404.046
 1.92209E-02     902.793    1305.915     907.824    1285.078    1194.878    1419.329    1612.479     313.466     293.045     404.366
 1.92409E-02     901.545    1304.575     906.832    1283.929    1194.260    1416.911    1611.539     313.730     293.047     404.687
 1.92609E-02     900.317    1303.231     905.839    1282.770    1193.631    1414.490    1610.536     313.997     293.049     405.007
 1.92809E-02     899.108    1301.882     904.846    1281.601    1192.990    1412.063    1609.470     314.268     293.051     405.328
 1.93009E-02     897.917    1300.530     903.851    1280.424    1192.339    1409.643    1608.308     314.543     293.054     405.648
 1.93209E-02     896.744    1299.173     902.856    1279.239    1191.676    1407.240    1606.971     314.820     293.056     405.969
 1.93409E-02     895.587    1297.812     901.860    1278.045    1191.003    1404.862    1606.032     315.102     293.058     406.289
 1.93609E-02     894.445    1296.447     900.862    1276.844    1190.318    1402.508    1612.911     315.387     293.061     406.609
 1.93809E-02     893.318    1295.078     899.864    1275.635    1189.623    1400.169    1678.561     315.677     293.063     406.930
 1.94009E-02     892.210    1293.702     898.881    1274.416    1188.912    1397.841    1790.290     315.970     293.065     407.248
 1.94209E-02     891.111    1292.327     897.884    1273.194    1188.195    1395.541    1842.058     316.266     293.068     407.568
 1.94409E-02     890.026    1290.949     896.884    1271.966    1187.467    1393.293    1868.061     316.567     293.070     407.888
 1.94609E-02     888.952    1289.572     895.883    1270.734    1186.730    1391.136    1879.518     316.872     293.073     408.208
 1.94809E-02     887.891    1288.195     894.882    1269.499    1185.983    1389.110    1879.349     317.181     293.075     408.528
 1.95009E-02     886.842    1286.822     893.879    1268.262    1185.226    1387.255    1870.759     317.494     293.078     408.848
 1.95209E-02     885.803    1285.457     892.876    1267.027    1184.461    1385.596    1857.826     317.811     293.080     409.168
 1.95409E-02     884.776    1284.103     891.871    1265.796    1183.689    1384.137    1842.170     318.133     293.083     409.488
 1.95609E-02     883.758    1282.765     890.866    1264.574    1182.911    1382.871    1824.977     318.458     293.086     409.807
 1.95809E-02     882.751    1281.448     889.861    1263.363    1182.127    1381.783    1807.469     318.788     293.088     410.127
 1.96009E-02     881.745    1280.234     888.859    1262.224    1181.345    1381.136    1789.361     319.235     293.105     410.433
 1.96209E-02     880.759    1278.970     887.852    1261.047    1180.556    1380.447    1770.342     319.575     293.108     410.753
 1.96409E-02     879.782    1277.738     886.846    1259.892    1179.766    1379.885    1751.884     319.920     293.111     411.072
 1.96609E-02     878.814    1276.539     885.839    1258.761    1178.978    1379.401    1734.328     320.269     293.114     411.391
 1.96809E-02     877.854    1275.375     884.832    1257.657    1178.193    1378.954    1717.893     320.623     293.117     411.710
 1.97009E-02     876.904    1274.246     883.825    1256.578    1177.412    1378.512    1702.718     320.981     293.120     412.029
 1.97209E-02     875.961    1273.150     882.818    1255.527    1176.638    1378.056    1688.905     321.344     293.123     412.347
 1.97409E-02     875.027    1272.086     881.810    1254.503    1175.871    1377.569    1676.586     321.712     293.126     412.666
 1.97609E-02     874.100    1271.052     880.803    1253.503    1175.112    1377.040    1665.709     322.084     293.129     412.985
 1.97809E-02     873.181    1270.046     879.796    1252.528    1174.363    1376.461    1656.220     322.461     293.133     413.303
 1.98009E-02     872.268    1269.287     878.757    1251.737    1173.637    1376.125    1648.160     322.899     293.143     413.590
 1.98209E-02     871.370    1268.337     877.758    1250.809    1172.912    1375.491    1641.356     323.286     293.146     413.908
 1.98409E-02     870.485    1267.414     876.767    1249.904    1172.200    1374.785    1635.785     323.678     293.149     414.227
 1.98609E-02     869.609    1266.510     875.780    1249.019    1171.500    1373.983    1631.309     324.074     293.153     414.544
 1.98809E-02     868.738    1265.618     874.792    1248.148    1170.811    1373.079    1627.609     324.476     293.156     414.862
 1.99009E-02     867.874    1264.736     873.807    1247.291    1170.133    1372.094    1624.965     324.883     293.160     415.180
 1.99209E-02     867.015    1263.860     872.821    1246.445    1169.466    1371.038    1623.137     325.296     293.163     415.498
 1.99409E-02     866.164    1262.991     871.838    1245.608    1168.809    1369.932    1622.321     325.714     293.167     415.815
 1.99609E-02     865.317    1262.122     870.856    1244.776    1168.161    1368.780    1621.663     326.137     293.171     416.132
 1.99809E-02     864.474    1261.253     869.874    1243.948    1167.522    1367.586    1621.028     326.566     293.174     416.450
 2.00009E-02     863.667    1260.453     868.885    1243.178    1166.904    1366.636    1620.447     327.181     293.184     416.759
 2.00209E-02     862.835    1259.590     867.905    1242.361    1166.282    1365.364    1619.846     327.623     293.187     417.075
 2.00409E-02     862.007    1258.720     866.927    1241.543    1165.666    1364.058    1619.264     328.071     293.191     417.391
 2.00609E-02     861.184    1257.844     865.949    1240.723    1165.056    1362.719    1618.695     328.525     293.195     417.707
 2.00809E-02     860.365    1256.963     864.974    1239.901    1164.450    1361.346    1618.138     328.986     293.199     418.023
 2.01009E-02     859.550    1256.075     864.000    1239.075    1163.848    1359.939    1617.588     329.453     293.203     418.339
 2.01209E-02     858.739    1255.180     863.028    1238.246    1163.249    1358.497    1617.039     329.927     293.207     418.655
 2.01409E-02     857.932    1254.278     862.059    1237.412    1162.654    1357.025    1616.492     330.407     293.212     418.971
 2.01609E-02     857.128    1253.369     861.091    1236.574    1162.060    1355.528    1615.943     330.894     293.216     419.287
 2.01809E-02     856.328    1252.453     860.127    1235.732    1161.469    1354.014    1615.396     331.389     293.220     419.603
 2.02009E-02     855.558    1251.577     859.167    1234.920    1160.885    1352.611    1614.842     331.981     293.226     419.906
 2.02209E-02     854.761    1250.635     858.204    1234.062    1160.293    1351.010    1614.277     332.491     293.231     420.221
 2.02409E-02     853.966    1249.684     857.241    1233.197    1159.701    1349.406    1613.776     333.008     293.235     420.536
 2.02609E-02     853.159    1248.696     856.260    1232.317    1159.104    1347.783    1613.427     333.534     293.240     420.851
 2.02809E-02     852.357    1247.705     855.286    1231.431    1158.506    1346.161    1613.083     334.067     293.244     421.165
 2.03009E-02     851.560    1246.709     854.317    1230.537    1157.907    1344.538    1612.644     334.608     293.249     421.480
 2.03209E-02     850.767    1245.711     853.353    1229.637    1157.305    1342.912    1612.124     335.158     293.253     421.794
 2.03409E-02     849.978    1244.708     852.395    1228.730    1156.702    1341.282    1611.560     335.715     293.258     422.109
 2.03609E-02     849.192    1243.700     851.441    1227.818    1156.096    1339.650    1610.980     336.281     293.263     422.423
 2.03809E-02     848.409    1242.687     850.491    1226.901    1155.487    1338.015    1610.379     336.856     293.268     422.737
 2.04009E-02     847.631    1241.774     849.517    1226.064    1154.905    1336.390    1609.699     337.568     293.296     423.035
 2.04209E-02     846.853    1240.749     848.578    1225.133    1154.290    1334.762    1609.143     338.162     293.301     423.349
 2.04409E-02     846.079    1239.720     847.644    1224.196    1153.671    1333.134    1609.602     338.765     293.306     423.662
 2.04609E-02     845.308    1238.687     846.715    1223.256    1153.048    1331.506    1614.687     339.376     293.311     423.976
 2.04809E-02     844.540    1237.652     845.790    1222.312    1152.422    1329.880    1629.347     339.997     293.317     424.289
 2.05009E-02     843.775    1236.612     844.870    1221.362    1151.792    1328.255    1658.365     340.626     293.322     424.602
 2.05209E-02     843.012    1235.569     843.954    1220.409    1151.157    1326.635    1678.096     341.265     293.328     424.915
 2.05409E-02     842.251    1234.523     843.044    1219.451    1150.519    1325.022    1687.637     341.912     293.333     425.228
 2.05609E-02     841.493    1233.475     842.138    1218.491    1149.877    1323.421    1689.980     342.569     293.339     425.540
 2.05809E-02     840.738    1232.428     841.239    1217.528    1149.231    1321.841    1688.640     343.235     293.344     425.853
 2.06009E-02     839.988    1231.510     840.312    1216.661    1148.611    1320.390    1684.299     343.935     293.367     426.137
 2.06209E-02     839.245    1230.472     839.431    1215.697    1147.959    1318.886    1678.635     344.619     293.373     426.449
 2.06409E-02     838.494    1229.414     838.546    1214.726    1147.301    1317.394    1671.918     345.313     293.379     426.761
 2.06609E-02     837.744    1228.355     837.665    1213.755    1146.639    1315.945    1664.895     346.016     293.386     427.072
