# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.42611E-02    1195.666    1584.998    1105.523    1497.476    1305.458    1619.655     573.535     294.163     292.918     341.759
 1.42811E-02    1190.750    1581.724    1111.235    1495.235    1304.564    1619.032     578.129     294.187     292.918     342.046
 1.43011E-02    1185.890    1578.440    1116.140    1493.010    1303.600    1618.387     582.749     294.211     292.918     342.334
 1.43211E-02    1181.086    1574.489    1120.283    1490.729    1302.569    1617.725     587.389     294.235     292.918     342.622
 1.43411E-02    1176.339    1570.711    1123.729    1488.396    1301.478    1617.042     592.043     294.259     292.918     342.911
 1.43611E-02    1171.647    1564.779    1126.536    1485.929    1300.331    1616.332     596.705     294.284     292.918     343.201
 1.43811E-02    1167.032    1558.237    1128.757    1483.404    1299.136    1615.592     601.369     294.310     292.918     343.490
 1.44011E-02    1162.291    1557.720    1131.367    1480.995    1297.778    1614.694     608.996     294.392     292.918     343.781
 1.44211E-02    1157.783    1553.900    1132.557    1478.586    1296.484    1613.882     613.680     294.420     292.918     344.072
 1.44411E-02    1153.328    1549.706    1133.336    1476.017    1295.151    1613.042     618.351     294.447     292.918     344.364
 1.44611E-02    1148.905    1543.690    1133.728    1473.307    1293.779    1612.175     623.005     294.475     292.918     344.656
 1.44811E-02    1144.534    1536.480    1133.764    1470.541    1292.371    1611.272     627.639     294.504     292.918     344.948
 1.45011E-02    1140.214    1530.831    1133.475    1467.751    1290.931    1610.336     632.250     294.533     292.918     345.241
 1.45211E-02    1135.942    1526.304    1132.893    1464.897    1289.460    1609.356     636.837     294.562     292.918     345.535
 1.45411E-02    1131.804    1522.320    1128.788    1462.006    1287.976    1608.325     641.397     294.592     292.918     345.828
 1.45611E-02    1127.662    1518.463    1125.464    1459.099    1286.447    1607.254     645.929     294.622     292.918     346.123
 1.45811E-02    1123.547    1514.566    1121.345    1456.169    1284.883    1606.135     650.432     294.653     292.918     346.418
 1.46011E-02    1119.273    1511.277    1120.574    1453.223    1283.184    1604.905     656.288     294.694     292.919     346.711
 1.46211E-02    1115.129    1506.500    1119.495    1450.327    1281.566    1603.843     660.746     294.726     292.919     347.007
 1.46411E-02    1111.046    1502.053    1118.160    1447.368    1279.929    1602.793     665.170     294.759     292.919     347.303
 1.46611E-02    1107.018    1497.814    1116.640    1444.349    1278.274    1601.675     669.561     294.792     292.919     347.600
 1.46811E-02    1103.042    1493.360    1114.991    1441.281    1276.603    1600.436     673.918     294.825     292.919     347.897
 1.47011E-02    1099.115    1488.727    1113.256    1438.169    1274.916    1599.093     678.241     294.859     292.919     348.195
 1.47211E-02    1095.236    1484.298    1111.460    1435.027    1273.214    1597.598     682.530     294.893     292.919     348.494
 1.47411E-02    1091.401    1480.124    1109.623    1431.869    1271.498    1595.986     686.784     294.929     292.919     348.792
 1.47611E-02    1087.611    1476.103    1107.764    1428.702    1269.768    1594.195     691.003     294.964     292.919     349.092
 1.47811E-02    1083.865    1472.156    1105.891    1425.533    1268.026    1592.266     695.187     295.000     292.919     349.391
 1.48011E-02    1080.100    1468.097    1104.022    1422.350    1266.268    1590.005     699.333     295.037     292.919     349.691
 1.48211E-02    1076.440    1463.945    1102.144    1419.146    1264.501    1587.487     703.443     295.074     292.919     349.992
 1.48411E-02    1072.822    1459.809    1100.269    1415.918    1262.722    1584.678     707.515     295.112     292.919     350.293
 1.48611E-02    1069.246    1455.735    1098.396    1412.673    1260.932    1581.563     711.548     295.151     292.919     350.594
 1.48811E-02    1065.709    1451.698    1096.525    1409.414    1259.132    1578.047     715.544     295.190     292.919     350.896
 1.49011E-02    1062.212    1447.621    1094.654    1406.136    1257.321    1573.716     720.631     295.230     292.919     351.198
 1.49211E-02    1058.754    1443.508    1092.782    1402.839    1255.504    1568.114     763.656     295.270     292.920     351.501
 1.49411E-02    1055.335    1439.405    1090.908    1399.532    1253.683    1561.238     948.950     295.311     292.920     351.804
 1.49611E-02    1051.954    1435.361    1089.032    1396.244    1251.874    1554.344    1088.755     295.352     292.920     352.108
 1.49811E-02    1048.610    1431.466    1087.151    1393.017    1250.089    1555.742    1197.277     295.395     292.920     352.412
 1.50011E-02    1045.287    1427.842    1085.210    1389.902    1248.334    1567.946    1284.432     295.438     292.920     352.712
 1.50211E-02    1042.017    1424.631    1083.315    1386.990    1246.658    1581.038    1354.357     295.481     292.920     353.017
 1.50411E-02    1038.781    1421.929    1081.411    1384.336    1245.064    1596.288    1564.166     295.526     292.920     353.322
 1.50611E-02    1035.580    1419.796    1079.496    1381.991    1243.574    1607.746    1692.943     295.571     292.920     353.628
 1.50811E-02    1032.412    1418.243    1077.571    1379.993    1242.202    1621.407    1796.182     295.617     292.920     353.934
 1.51011E-02    1029.276    1417.216    1075.633    1378.356    1240.959    1614.579    1827.420     295.663     292.920     354.241
 1.51211E-02    1026.171    1416.651    1073.684    1377.076    1239.851    1621.253    1830.996     295.711     292.920     354.548
 1.51411E-02    1023.098    1416.459    1071.722    1376.133    1238.883    1623.463    1822.621     295.759     292.920     354.855
 1.51611E-02    1020.054    1416.548    1069.748    1375.489    1238.052    1628.835    1808.760     295.808     292.921     355.163
 1.51811E-02    1017.040    1416.818    1067.766    1375.096    1237.354    1628.016    1792.487     295.857     292.921     355.471
 1.52011E-02    1014.029    1417.231    1065.779    1374.907    1236.772    1626.843    1775.137     295.908     292.921     355.776
 1.52211E-02    1011.075    1417.702    1063.769    1374.880    1236.316    1625.772    1757.516     295.959     292.921     356.085
 1.52411E-02    1008.150    1418.177    1061.750    1374.964    1235.965    1624.397    1740.029     296.011     292.921     356.394
 1.52611E-02    1005.254    1418.605    1059.726    1375.113    1235.707    1621.492    1723.051     296.064     292.921     356.704
 1.52811E-02    1002.388    1418.950    1057.695    1375.287    1235.531    1621.987    1706.811     296.118     292.922     357.014
 1.53011E-02     999.553    1419.186    1055.657    1375.457    1235.422    1620.140    1691.478     296.173     292.922     357.324
 1.53211E-02     996.751    1419.299    1053.619    1375.597    1235.369    1618.561    1677.165     296.229     292.922     357.635
 1.53411E-02     993.989    1419.280    1051.575    1375.689    1235.360    1617.198    1663.953     296.285     292.922     357.946
 1.53611E-02     991.237    1419.104    1049.568    1375.718    1235.382    1615.869    1651.827     296.342     292.922     358.258
 1.53811E-02     988.521    1418.786    1047.552    1375.675    1235.428    1614.403    1640.631     296.401     292.922     358.570
 1.54011E-02     985.660    1419.450    1045.523    1375.979    1235.584    1610.407    1611.285     296.503     292.923     358.875
 1.54211E-02     983.045    1419.121    1043.484    1375.832    1235.649    1608.845    1609.964     296.564     292.923     359.188
 1.54411E-02     980.496    1418.585    1041.440    1375.598    1235.712    1607.097    1610.974     296.626     292.923     359.501
 1.54611E-02     978.024    1417.837    1039.393    1375.263    1235.767    1605.450    1611.817     296.689     292.923     359.814
 1.54811E-02     975.651    1416.875    1037.352    1374.823    1235.808    1604.015    1611.917     296.752     292.923     360.127
 1.55011E-02     973.402    1415.715    1035.336    1374.280    1235.831    1601.903    1611.498     296.817     292.924     360.441
 1.55211E-02     971.264    1414.364    1033.324    1373.637    1235.831    1599.421    1610.747     296.883     292.924     360.755
 1.55411E-02     969.235    1412.889    1031.314    1372.902    1235.804    1596.830    1609.742     296.950     292.924     361.069
 1.55611E-02     967.313    1411.345    1029.300    1372.083    1235.749    1593.947    1608.567     297.018     292.924     361.384
 1.55811E-02     965.506    1409.774    1027.290    1371.191    1235.661    1590.842    1607.268     297.087     292.925     361.699
 1.56011E-02     963.801    1408.453    1025.306    1370.322    1235.559    1588.944    1600.632     297.159     292.925     362.011
 1.56211E-02     962.208    1406.986    1023.291    1369.353    1235.403    1586.583    1597.088     297.230     292.925     362.326
 1.56411E-02     960.720    1405.416    1021.284    1368.337    1235.214    1583.738    1594.087     297.302     292.925     362.642
 1.56611E-02     959.324    1403.734    1019.277    1367.259    1234.989    1580.375    1591.485     297.375     292.926     362.958
 1.56811E-02     958.013    1401.981    1017.269    1366.117    1234.728    1576.989    1589.087     297.450     292.926     363.274
 1.57011E-02     956.781    1400.193    1015.263    1364.919    1234.432    1573.423    1586.740     297.526     292.926     363.591
 1.57211E-02     955.620    1398.389    1013.257    1363.672    1234.101    1569.223    1584.291     297.602     292.926     363.908
 1.57411E-02     954.522    1396.574    1011.254    1362.382    1233.733    1564.872    1581.613     297.680     292.927     364.225
 1.57611E-02     953.480    1394.741    1009.253    1361.053    1233.330    1557.757    1579.113     297.760     292.927     364.542
 1.57811E-02     952.487    1392.875    1007.255    1359.686    1232.891    1550.486    1576.220     297.840     292.927     364.860
 1.58011E-02     951.620    1391.331    1005.172    1358.475    1232.453    1551.721    1566.570     298.052     292.927     365.170
 1.58211E-02     950.711    1389.427    1003.177    1357.040    1231.940    1546.750    1554.006     298.137     292.928     365.488
 1.58411E-02     949.830    1387.518    1001.186    1355.580    1231.393    1539.174    1546.202     298.222     292.928     365.807
 1.58611E-02     947.594    1385.443     999.230    1354.047    1230.816    1532.760    1540.196     298.310     292.928     366.125
 1.58811E-02     946.299    1383.410     997.257    1352.493    1230.189    1527.840    1533.899     298.398     292.928     366.444
 1.59011E-02     945.156    1381.368     995.273    1350.912    1229.535    1523.677    1526.028     298.488     292.929     366.763
 1.59211E-02     944.462    1379.320     993.242    1349.306    1228.856    1519.796    1518.133     298.579     292.929     367.082
 1.59411E-02     943.735    1377.271     991.224    1347.676    1228.148    1515.934    1511.629     298.671     292.929     367.402
 1.59611E-02     942.980    1375.225     989.218    1346.024    1227.411    1511.882    1505.739     298.765     292.930     367.721
 1.59811E-02     942.205    1373.180     987.222    1344.355    1226.647    1507.202    1500.033     298.860     292.930     368.041
 1.60011E-02     941.420    1371.161     985.238    1342.693    1225.866    1503.053    1486.471     298.985     292.931     368.362
 1.60211E-02     940.618    1369.115     983.261    1340.994    1225.051    1499.127    1474.818     299.083     292.931     368.682
 1.60411E-02     939.805    1367.069     981.293    1339.282    1224.210    1495.323    1465.313     299.183     292.931     369.002
 1.60611E-02     938.981    1365.024     979.334    1337.557    1223.346    1491.341    1457.379     299.284     292.932     369.323
 1.60811E-02     938.150    1362.976     977.384    1335.819    1222.459    1487.058    1450.552     299.387     292.932     369.644
 1.61011E-02     937.308    1360.923     975.442    1334.069    1221.550    1482.855    1444.420     299.492     292.932     369.965
 1.61211E-02     936.456    1358.864     973.509    1332.306    1220.620    1478.872    1438.627     299.598     292.933     370.286
 1.61411E-02     935.595    1356.799     971.583    1330.529    1219.669    1475.046    1433.108     299.706     292.933     370.607
 1.61611E-02     934.725    1354.730     969.666    1328.741    1218.699    1471.318    1430.052     299.815     292.934     370.929
 1.61811E-02     933.849    1352.658     967.757    1326.941    1217.709    1467.559    1462.995     299.926     292.934     371.251
 1.62011E-02     932.970    1350.580     965.870    1325.129    1216.699    1463.706    1728.758     300.039     292.935     371.572
 1.62211E-02     932.081    1348.501     963.978    1323.309    1215.673    1459.869    2619.427     300.153     292.935     371.894
 1.62411E-02     931.187    1346.419     962.096    1321.480    1214.631    1456.142    2809.818     300.270     292.935     372.216
 1.62611E-02     930.287    1344.337     960.221    1319.644    1213.573    1452.629    2644.833     300.388     292.936     372.538
 1.62811E-02     929.384    1342.259     958.356    1317.803    1212.501    1449.439    2494.221     300.508     292.936     372.861
 1.63011E-02     928.479    1340.191     956.499    1315.963    1211.415    1446.666    2381.057     300.630     292.936     373.183
 1.63211E-02     927.572    1338.144     954.650    1314.129    1210.318    1444.369    2292.699     300.753     292.937     373.506
 1.63411E-02     926.664    1336.125     952.811    1312.308    1209.212    1442.589    2217.921     300.879     292.937     373.829
 1.63611E-02     925.756    1334.146     950.979    1310.509    1208.100    1441.373    2151.499     301.007     292.938     374.152
 1.63811E-02     924.847    1332.218     949.156    1308.739    1206.985    1440.686    2091.798     301.137     292.938     374.476
 1.64011E-02     923.967    1330.343     947.343    1306.999    1205.862    1440.292    2038.127     301.269     292.939     374.797
 1.64211E-02     923.060    1328.542     945.538    1305.312    1204.751    1440.175    1990.025     301.403     292.939     375.120
 1.64411E-02     922.154    1326.811     943.741    1303.676    1203.649    1440.235    1947.093     301.539     292.940     375.444
 1.64611E-02     921.251    1325.154     941.954    1302.095    1202.559    1440.399    1908.856     301.678     292.941     375.768
 1.64810E-02     920.348    1323.571     940.176    1300.572    1201.484    1440.582    1874.903     301.818     292.941     376.092
 1.65010E-02     919.446    1322.060     938.408    1299.108    1200.428    1440.747    1844.753     301.961     292.942     376.416
 1.65210E-02     918.546    1320.617     936.648    1297.703    1199.395    1440.849    1817.912     302.106     292.942     376.740
 1.65410E-02     917.646    1319.240     934.897    1296.356    1198.386    1440.855    1793.939     302.254     292.943     377.065
 1.65610E-02     916.746    1317.921     933.156    1295.064    1197.404    1440.749    1772.459     302.404     292.944     377.389
 1.65810E-02     915.848    1316.657     931.425    1293.824    1196.450    1440.524    1753.125     302.556     292.944     377.714
 1.66010E-02     914.978    1315.556     929.645    1292.696    1195.500    1441.004    1735.121     302.715     292.945     378.028
 1.66210E-02     914.081    1314.386     927.932    1291.552    1194.606    1440.493    1718.946     302.872     292.946     378.353
 1.66410E-02     913.183    1313.253     926.228    1290.449    1193.743    1439.725    1704.138     303.032     292.946     378.678
 1.66610E-02     912.284    1312.149     924.534    1289.380    1192.908    1438.813    1690.728     303.194     292.947     379.003
 1.66810E-02     911.385    1311.067     922.849    1288.340    1192.100    1437.805    1678.748     303.359     292.948     379.328
 1.67010E-02     910.485    1310.002     921.173    1287.326    1191.320    1436.699    1668.168     303.526     292.949     379.654
 1.67210E-02     909.583    1308.950     919.507    1286.331    1190.565    1435.485    1658.927     303.696     292.949     379.979
 1.67410E-02     908.682    1307.912     917.856    1285.354    1189.833    1434.165    1651.013     303.869     292.950     380.304
 1.67610E-02     907.790    1306.898     916.239    1284.397    1189.127    1432.742    1644.392     304.045     292.951     380.630
 1.67810E-02     906.901    1305.890     914.637    1283.452    1188.441    1431.177    1638.778     304.223     292.952     380.955
 1.68010E-02     906.081    1305.153     912.946    1282.701    1187.794    1430.283    1633.767     304.574     292.953     381.270
 1.68210E-02     905.184    1304.135     911.363    1281.768    1187.145    1428.643    1629.854     304.760     292.953     381.596
 1.68410E-02     904.285    1303.113     909.789    1280.838    1186.510    1426.936    1626.744     304.948     292.954     381.921
 1.68610E-02     903.382    1302.084     908.225    1279.909    1185.888    1425.136    1624.503     305.139     292.955     382.247
 1.68810E-02     902.480    1301.053     906.677    1278.982    1185.277    1423.230    1623.175     305.333     292.956     382.573
 1.69010E-02     901.575    1300.013     905.139    1278.051    1184.674    1421.216    1622.707     305.531     292.957     382.899
 1.69210E-02     900.666    1298.960     903.613    1277.116    1184.079    1419.146    1622.356     305.731     292.958     383.225
 1.69410E-02     899.754    1297.895     902.100    1276.174    1183.489    1417.065    1621.962     305.935     292.958     383.551
 1.69610E-02     898.840    1296.817     900.599    1275.225    1182.904    1414.998    1621.530     306.142     292.959     383.878
 1.69810E-02     897.922    1295.727     899.113    1274.267    1182.321    1412.953    1621.061     306.353     292.960     384.204
 1.70010E-02     897.061    1294.729     897.610    1273.376    1181.758    1411.026    1620.546     306.597     292.961     384.525
 1.70210E-02     896.137    1293.624     896.147    1272.407    1181.180    1409.043    1620.014     306.815     292.962     384.850
 1.70410E-02     895.210    1292.505     894.702    1271.427    1180.600    1407.025    1619.452     307.037     292.963     385.176
 1.70610E-02     894.281    1291.375     893.274    1270.437    1180.018    1404.978    1618.858     307.262     292.964     385.502
 1.70810E-02     893.350    1290.234     891.862    1269.437    1179.434    1402.917    1618.232     307.492     292.965     385.828
 1.71010E-02     892.433    1289.092     890.492    1268.429    1178.851    1400.644    1617.576     307.725     292.966     386.154
 1.71210E-02     891.500    1287.914     889.113    1267.402    1178.255    1398.416    1616.884     307.962     292.967     386.480
 1.71410E-02     890.564    1286.733     887.748    1266.368    1177.656    1396.225    1616.187     308.204     292.968     386.806
 1.71610E-02     889.608    1285.509     886.369    1265.312    1177.047    1394.051    1615.586     308.449     292.970     387.133
 1.71810E-02     888.644    1284.265     884.996    1264.244    1176.432    1391.886    1615.058     308.699     292.971     387.459
 1.72010E-02     887.689    1283.068     883.613    1263.200    1175.811    1389.860    1614.330     308.963     292.973     387.775
 1.72210E-02     886.728    1281.816     882.282    1262.110    1175.182    1387.725    1613.630     309.222     292.974     388.102
 1.72410E-02     885.766    1280.560     880.969    1261.011    1174.547    1385.605    1612.837     309.485     292.975     388.428
 1.72610E-02     884.805    1279.301     879.675    1259.904    1173.904    1383.492    1611.993     309.754     292.976     388.755
 1.72810E-02     883.843    1278.037     878.399    1258.790    1173.254    1381.382    1611.095     310.027     292.978     389.081
 1.73010E-02     882.881    1276.770     877.140    1257.668    1172.596    1379.270    1610.144     310.305     292.979     389.408
 1.73210E-02     881.919    1275.499     875.898    1256.540    1171.931    1377.157    1609.126     310.589     292.980     389.734
 1.73410E-02     880.956    1274.224     874.672    1255.405    1171.257    1375.046    1608.026     310.877     292.981     390.061
 1.73610E-02     879.993    1272.945     873.462    1254.264    1170.576    1372.941    1606.911     311.171     292.983     390.387
 1.73810E-02     879.030    1271.662     872.267    1253.116    1169.886    1370.843    1606.955     311.469     292.984     390.714
 1.74010E-02     878.080    1270.470     871.056    1252.039    1169.209    1368.920    1615.226     311.887     292.988     391.030
 1.74210E-02     877.118    1269.178     869.891    1250.878    1168.504    1366.836    1649.034     312.198     292.989     391.356
 1.74410E-02     876.156    1267.882     868.741    1249.712    1167.790    1364.763    1696.824     312.515     292.991     391.683
 1.74610E-02     875.192    1266.583     867.604    1248.541    1167.068    1362.703    1725.989     312.837     292.992     392.009
 1.74810E-02     874.229    1265.282     866.479    1247.365    1166.339    1360.660    1741.128     313.165     292.994     392.335
 1.75010E-02     873.265    1263.979     865.368    1246.185    1165.602    1358.647    1748.535     313.499     292.995     392.661
 1.75210E-02     872.301    1262.675     864.268    1245.002    1164.857    1356.676    1749.678     313.838     292.997     392.988
 1.75410E-02     871.337    1261.372     863.181    1243.816    1164.106    1354.761    1749.052     314.183     292.998     393.314
 1.75610E-02     870.372    1260.069     862.105    1242.628    1163.348    1352.916    1743.732     314.535     293.000     393.640
 1.75810E-02     869.408    1258.770     861.039    1241.441    1162.584    1351.151    1735.121     314.892     293.002     393.966
 1.76010E-02     868.459    1257.486     859.994    1240.263    1161.813    1349.502    1728.018     315.259     293.009     394.288
 1.76210E-02     867.496    1256.196     858.950    1239.078    1161.038    1347.917    1718.792     315.632     293.011     394.614
 1.76410E-02     866.533    1254.915     857.917    1237.898    1160.259    1346.417    1709.317     316.010     293.013     394.940
 1.76610E-02     865.571    1253.643     856.895    1236.724    1159.475    1344.996    1699.609     316.394     293.014     395.265
 1.76810E-02     864.608    1252.384     855.881    1235.557    1158.689    1343.647    1690.233     316.784     293.016     395.591
 1.77010E-02     863.647    1251.138     854.878    1234.399    1157.901    1342.360    1681.388     317.180     293.018     395.917
 1.77210E-02     862.686    1249.907     853.884    1233.251    1157.112    1341.127    1673.000     317.582     293.020     396.243
 1.77410E-02     861.725    1248.691     852.898    1232.115    1156.322    1339.936    1664.987     317.991     293.022     396.569
 1.77610E-02     860.766    1247.491     851.921    1230.991    1155.533    1338.782    1657.483     318.406     293.024     396.894
 1.77810E-02     859.807    1246.307     850.953    1229.879    1154.745    1337.656    1650.747     318.827     293.026     397.220
 1.78010E-02     858.804    1245.362     849.916    1228.950    1153.985    1336.694    1644.849     319.341     293.030     397.510
 1.78210E-02     857.846    1244.213     848.966    1227.867    1153.204    1335.616    1639.647     319.778     293.032     397.836
 1.78410E-02     856.889    1243.079     848.023    1226.797    1152.427    1334.554    1635.117     320.222     293.035     398.161
 1.78610E-02     855.934    1241.961     847.088    1225.739    1151.655    1333.500    1631.391     320.673     293.037     398.486
 1.78810E-02     854.983    1240.864     846.163    1224.697    1150.887    1332.453    1628.307     321.132     293.039     398.811
 1.79010E-02     854.046    1239.800     845.255    1223.673    1150.129    1331.422    1625.920     321.598     293.041     399.136
 1.79210E-02     853.111    1238.749     844.354    1222.663    1149.377    1330.380    1624.193     322.072     293.044     399.461
 1.79410E-02     852.175    1237.708     843.458    1221.665    1148.631    1329.318    1623.004     322.554     293.046     399.786
 1.79610E-02     851.240    1236.676     842.568    1220.678    1147.891    1328.234    1622.427     323.045     293.048     400.111
 1.79810E-02     850.308    1235.656     841.685    1219.703    1147.158    1327.131    1621.933     323.544     293.051     400.436
 1.80010E-02     849.349    1234.752     840.815    1218.822    1146.450    1326.160    1621.417     324.056     293.057     400.750
 1.80210E-02     848.420    1233.744     839.946    1217.862    1145.729    1324.997    1620.880     324.574     293.059     401.075
 1.80410E-02     847.492    1232.742     839.080    1216.909    1145.014    1323.819    1620.313     325.101     293.062     401.399
 1.80610E-02     846.564    1231.744     838.220    1215.963    1144.305    1322.627    1619.723     325.639     293.065     401.724
 1.80810E-02     845.638    1230.750     837.364    1215.022    1143.601    1321.422    1619.103     326.188     293.067     402.049
 1.81010E-02     844.714    1229.759     836.513    1214.086    1142.903    1320.203    1618.456     326.747     293.070     402.373
 1.81210E-02     843.794    1228.775     835.670    1213.155    1142.210    1318.978    1617.777     327.317     293.073     402.697
 1.81410E-02     842.876    1227.794     834.830    1212.229    1141.522    1317.738    1617.073     327.898     293.076     403.022
 1.81610E-02     841.959    1226.813     833.995    1211.306    1140.838    1316.484    1616.340     328.491     293.079     403.346
 1.81810E-02     841.044    1225.834     833.164    1210.385    1140.158    1315.217    1615.587     329.096     293.081     403.669
 1.82010E-02     840.077    1225.044     832.323    1209.621    1139.532    1314.044    1614.764     329.813     293.091     403.968
 1.82210E-02     839.166    1224.059     831.502    1208.698    1138.859    1312.764    1613.964     330.445     293.094     404.291
 1.82410E-02     838.257    1223.074     830.684    1207.777    1138.188    1311.452    1613.133     331.090     293.098     404.615
 1.82610E-02     837.347    1222.086     829.868    1206.855    1137.519    1310.120    1612.300     331.748     293.101     404.938
 1.82810E-02     836.439    1221.098     829.056    1205.935    1136.852    1308.778    1611.537     332.419     293.104     405.261
 1.83010E-02     835.531    1220.107     828.246    1205.013    1136.186    1307.422    1610.918     333.104     293.107     405.585
 1.83210E-02     834.607    1219.086     827.426    1204.082    1135.517    1306.027    1610.335     333.802     293.110     405.908
 1.83410E-02     833.687    1218.068     826.612    1203.151    1134.850    1304.632    1609.680     334.514     293.114     406.230
 1.83610E-02     832.772    1217.052     825.802    1202.218    1134.184    1303.237    1608.931     335.240     293.117     406.553
 1.83810E-02     831.860    1216.038     824.997    1201.283    1133.519    1301.839    1608.148     335.980     293.121     406.876
 1.84010E-02     830.922    1215.141     824.191    1200.446    1132.891    1300.616    1607.361     336.736     293.138     407.182
 1.84210E-02     830.018    1214.125     823.394    1199.508    1132.227    1299.206    1606.552     337.504     293.141     407.504
 1.84410E-02     829.118    1213.109     822.602    1198.568    1131.562    1297.796    1605.710     338.287     293.145     407.826
 1.84610E-02     828.221    1212.094     821.814    1197.628    1130.898    1296.383    1604.827     339.084     293.149     408.148
 1.84810E-02     827.327    1211.078     821.030    1196.687    1130.232    1294.970    1603.953     339.895     293.153     408.470
 1.85010E-02     826.437    1210.061     820.249    1195.744    1129.566    1293.555    1603.786     340.720     293.157     408.792
 1.85210E-02     825.550    1209.045     819.472    1194.801    1128.900    1292.141    1605.916     341.559     293.161     409.113
 1.85410E-02     824.666    1208.027     818.698    1193.857    1128.232    1290.726    1611.499     342.412     293.165     409.435
 1.85610E-02     823.786    1207.011     817.928    1192.911    1127.564    1289.311    1618.642     343.279     293.169     409.756
 1.85810E-02     822.908    1205.994     817.160    1191.966    1126.895    1287.897    1626.966     344.160     293.174     410.077
 1.86010E-02     821.973    1205.144     816.357    1191.164    1126.285    1286.534    1636.599     345.343     293.188     410.366
 1.86210E-02     821.103    1204.123     815.596    1190.215    1125.614    1285.124    1644.046     346.256     293.192     410.687
 1.86410E-02     820.237    1203.103     814.838    1189.265    1124.940    1283.718    1647.859     347.182     293.197     411.007
 1.86610E-02     819.374    1202.082     814.083    1188.315    1124.266    1282.319    1648.961     348.122     293.201     411.328
 1.86810E-02     818.515    1201.062     813.331    1187.364    1123.589    1280.928    1647.641     349.076     293.206     411.648
 1.87010E-02     817.659    1200.042     812.582    1186.413    1122.912    1279.549    1645.336     350.043     293.211     411.968
 1.87210E-02     816.808    1199.023     811.836    1185.462    1122.233    1278.184    1642.096     351.026     293.216     412.288
 1.87410E-02     815.960    1198.004     811.092    1184.511    1121.553    1276.834    1638.764     352.024     293.221     412.608
 1.87610E-02     815.115    1196.987     810.352    1183.560    1120.871    1275.503    1635.219     353.038     293.226     412.927
 1.87810E-02     814.275    1195.973     809.614    1182.611    1120.188    1274.192    1632.229     354.069     293.231     413.247
 1.88010E-02     813.434    1195.007     808.871    1181.704    1119.526    1273.105    1628.824     355.174     293.251     413.560
 1.88210E-02     812.602    1193.995     808.138    1180.756    1118.840    1271.838    1626.303     356.243     293.256     413.879
 1.88410E-02     811.773    1192.987     807.408    1179.810    1118.154    1270.595    1624.204     357.334     293.262     414.198
 1.88610E-02     810.949    1191.983     806.681    1178.867    1117.466    1269.375    1623.084     358.447     293.267     414.517
 1.88810E-02     810.128    1190.982     805.956    1177.927    1116.779    1268.177    1622.125     359.584     293.273     414.835
 1.89010E-02     809.311    1189.987     805.234    1176.990    1116.091    1267.002    1621.470     360.747     293.278     415.154
 1.89210E-02     808.504    1189.008     804.520    1176.060    1115.404    1265.864    1620.769     361.938     293.284     415.472
 1.89410E-02     807.702    1188.037     803.810    1175.135    1114.718    1264.747    1619.995     363.157     293.290     415.790
 1.89610E-02     806.905    1187.075     803.105    1174.216    1114.033    1263.651    1619.133     364.408     293.296     416.107
 1.89810E-02     806.111    1186.117     802.401    1173.303    1113.349    1262.568    1618.162     365.690     293.302     416.425
 1.90010E-02     805.255    1185.324     801.644    1172.530    1112.719    1261.553    1616.511     367.499     293.309     416.701
 1.90210E-02     804.470    1184.375     800.945    1171.626    1112.037    1260.506    1615.373     368.863     293.315     417.018
 1.90409E-02     803.690    1183.435     800.250    1170.729    1111.358    1259.468    1614.129     370.263     293.321     417.335
 1.90609E-02     802.913    1182.500     799.557    1169.837    1110.680    1258.435    1612.775     371.701     293.327     417.651
 1.90809E-02     802.141    1181.574     798.868    1168.953    1110.005    1257.411    1611.317     373.177     293.334     417.968
 1.91009E-02     801.372    1180.653     798.180    1168.073    1109.332    1256.390    1609.788     374.692     293.340     418.284
 1.91209E-02     800.606    1179.738     797.495    1167.199    1108.661    1255.373    1608.274     376.247     293.347     418.600
 1.91409E-02     799.843    1178.827     796.811    1166.330    1107.992    1254.357    1606.758     377.841     293.354     418.916
 1.91609E-02     799.083    1177.921     796.129    1165.465    1107.325    1253.342    1605.198     379.475     293.360     419.232
 1.91809E-02     798.326    1177.019     795.448    1164.606    1106.660    1252.328    1603.556     381.149     293.367     419.548
