# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05210E-02     611.223     842.425     603.468     833.739     792.473     867.959     945.579    1157.843     294.250     321.084
 1.05410E-02     610.503     841.630     602.872     832.979     791.882     867.077     944.230    1155.619     294.391     321.279
 1.05610E-02     609.787     840.838     602.279     832.222     791.292     866.198     942.889    1153.353     294.541     321.474
 1.05810E-02     609.076     840.047     601.688     831.467     790.704     865.321     941.556    1151.044     294.700     321.669
 1.06010E-02     608.369     839.259     601.100     830.714     790.117     864.447     940.230    1148.695     294.869     321.865
 1.06210E-02     607.667     838.473     600.514     829.963     789.531     863.575     938.913    1146.305     295.048     322.061
 1.06410E-02     606.969     837.689     599.932     829.214     788.946     862.706     937.603    1143.876     295.236     322.258
 1.06610E-02     606.275     836.908     599.352     828.468     788.362     861.839     936.300    1141.410     295.433     322.454
 1.06810E-02     605.586     836.129     598.774     827.723     787.780     860.974     935.004    1138.906     295.641     322.651
 1.07010E-02     604.903     835.355     598.201     826.982     787.199     860.116     933.722    1136.375     295.858     322.848
 1.07210E-02     604.224     834.583     597.631     826.243     786.620     859.259     932.446    1133.809     296.085     323.045
 1.07410E-02     603.549     833.813     597.063     825.505     786.041     858.406     931.176    1131.210     296.322     323.243
 1.07610E-02     602.878     833.046     596.497     824.770     785.464     857.554     929.913    1128.579     296.569     323.441
 1.07810E-02     602.211     832.280     595.934     824.037     784.887     856.704     928.657    1125.918     296.826     323.639
 1.08010E-02     601.547     831.516     595.373     823.307     784.312     855.857     927.406    1123.228     297.092     323.837
 1.08210E-02     600.888     830.755     594.814     822.578     783.739     855.013     926.162    1120.510     297.368     324.035
 1.08410E-02     600.233     829.995     594.258     821.851     783.166     854.170     924.924    1117.766     297.653     324.234
 1.08610E-02     599.581     829.238     593.704     821.127     782.594     853.330     923.692    1114.996     297.948     324.433
 1.08810E-02     598.933     828.483     593.153     820.404     782.023     852.493     922.466    1112.203     298.253     324.632
 1.09010E-02     598.289     827.730     592.604     819.683     781.454     851.658     921.246    1109.387     298.566     324.831
 1.09210E-02     597.649     826.979     592.057     818.964     780.885     850.825     920.032    1106.551     298.889     325.031
 1.09410E-02     597.012     826.230     591.513     818.247     780.318     849.995     918.824    1103.695     299.221     325.230
 1.09610E-02     596.379     825.484     590.971     817.532     779.752     849.167     917.621    1100.820     299.562     325.430
 1.09810E-02     595.750     824.739     590.431     816.819     779.187     848.342     916.424    1097.929     299.911     325.630
 1.10010E-02     595.126     824.000     589.896     816.109     778.623     847.523     915.239    1095.030     300.269     325.830
 1.10210E-02     594.506     823.262     589.362     815.401     778.061     846.706     914.059    1092.118     300.635     326.031
 1.10410E-02     593.889     822.526     588.831     814.695     777.500     845.891     912.883    1089.193     301.009     326.231
 1.10610E-02     593.276     821.793     588.302     813.991     776.939     845.078     911.713    1086.257     301.391     326.432
 1.10810E-02     592.666     821.061     587.775     813.289     776.380     844.267     910.547    1083.310     301.781     326.633
 1.11010E-02     592.059     820.331     587.250     812.589     775.822     843.459     909.387    1080.355     302.179     326.834
 1.11210E-02     591.456     819.603     586.727     811.890     775.265     842.653     908.231    1077.391     302.584     327.035
 1.11410E-02     590.856     818.876     586.206     811.194     774.708     841.849     907.080    1074.422     302.996     327.236
 1.11610E-02     590.259     818.152     585.688     810.499     774.153     841.047     905.935    1071.446     303.415     327.438
 1.11810E-02     589.665     817.430     585.172     809.806     773.599     840.248     904.793    1068.465     303.840     327.639
 1.12010E-02     589.075     816.709     584.657     809.115     773.046     839.451     903.657    1065.482     304.272     327.841
 1.12210E-02     588.488     815.991     584.145     808.426     772.495     838.656     902.526    1062.496     304.711     328.042
 1.12410E-02     587.904     815.274     583.635     807.739     771.943     837.864     901.399    1059.508     305.155     328.244
 1.12610E-02     587.324     814.560     583.127     807.053     771.393     837.073     900.276    1056.520     305.605     328.446
 1.12810E-02     586.746     813.847     582.620     806.369     770.845     836.285     899.159    1053.532     306.061     328.648
 1.13010E-02     586.171     813.136     582.116     805.687     770.297     835.499     898.045    1050.545     306.522     328.850
 1.13210E-02     585.600     812.427     581.614     805.007     769.750     834.716     896.937    1047.561     306.989     329.052
 1.13410E-02     585.032     811.720     581.114     804.328     769.204     833.935     895.832    1044.579     307.460     329.255
 1.13610E-02     584.466     811.015     580.616     803.651     768.659     833.156     894.732    1041.601     307.936     329.457
 1.13810E-02     583.906     810.316     580.123     802.977     768.116     832.383     893.643    1038.636     308.416     329.660
 1.14010E-02     583.349     809.618     579.631     802.305     767.574     831.612     892.558    1035.676     308.901     329.862
 1.14210E-02     582.795     808.921     579.141     801.635     767.032     830.842     891.476    1032.722     309.390     330.065
 1.14411E-02     582.243     808.226     578.652     800.966     766.492     830.075     890.399    1029.775     309.882     330.268
 1.14611E-02     581.694     807.533     578.166     800.299     765.953     829.310     889.325    1026.835     310.378     330.470
 1.14811E-02     581.148     806.842     577.681     799.635     765.415     828.547     888.255    1023.904     310.878     330.673
 1.15011E-02     580.605     806.152     577.198     798.971     764.877     827.786     887.189    1020.980     311.381     330.876
 1.15211E-02     580.065     805.464     576.717     798.309     764.341     827.026     886.126    1018.066     311.887     331.079
 1.15411E-02     579.527     804.777     576.238     797.650     763.805     826.269     885.068    1015.161     312.395     331.282
 1.15611E-02     578.992     804.093     575.761     796.991     763.271     825.514     884.014    1012.266     312.907     331.484
 1.15811E-02     578.459     803.410     575.286     796.335     762.737     824.761     882.963    1009.382     313.421     331.687
 1.16011E-02     577.930     802.729     574.812     795.679     762.205     824.010     881.916    1006.508     313.936     331.890
 1.16211E-02     577.403     802.050     574.340     795.026     761.673     823.261     880.873    1003.645     314.454     332.093
 1.16411E-02     576.878     801.372     573.871     794.374     761.143     822.515     879.833    1000.795     314.974     332.297
 1.16611E-02     576.357     800.696     573.403     793.724     760.613     821.770     878.798     997.956     315.496     332.500
 1.16811E-02     575.838     800.022     572.936     793.075     760.084     821.027     877.766     995.129     316.019     332.703
 1.17011E-02     575.321     799.349     572.472     792.428     759.557     820.286     876.738     992.316     316.544     332.906
 1.17211E-02     574.807     798.679     572.009     791.783     759.030     819.547     875.713     989.515     317.069     333.109
 1.17411E-02     574.296     798.010     571.548     791.139     758.504     818.810     874.692     986.727     317.596     333.312
 1.17611E-02     573.787     797.342     571.089     790.497     757.979     818.075     873.675     983.953     318.124     333.515
 1.17811E-02     573.281     796.677     570.632     789.856     757.455     817.342     872.661     981.193     318.652     333.718
 1.18011E-02     572.777     796.013     570.176     789.217     756.932     816.611     871.650     978.447     319.181     333.921
 1.18211E-02     572.275     795.350     569.723     788.579     756.409     815.883     870.644     975.715     319.710     334.124
 1.18411E-02     571.777     794.690     569.271     787.943     755.888     815.155     869.640     972.998     320.240     334.327
 1.18611E-02     571.280     794.030     568.820     787.308     755.367     814.430     868.640     970.295     320.769     334.530
 1.18811E-02     570.788     793.377     568.374     786.676     754.849     813.711     867.651     967.615     321.299     334.732
 1.19011E-02     570.299     792.725     567.929     786.046     754.331     812.994     866.664     964.950     321.828     334.935
 1.19211E-02     569.812     792.074     567.486     785.418     753.814     812.279     865.680     962.301     322.358     335.138
 1.19411E-02     569.327     791.424     567.044     784.791     753.298     811.564     864.699     959.667     322.886     335.341
 1.19611E-02     568.844     790.776     566.604     784.166     752.783     810.852     863.721     957.049     323.415     335.543
 1.19811E-02     568.364     790.130     566.165     783.542     752.269     810.141     862.746     954.446     323.942     335.746
 1.20011E-02     567.885     789.485     565.728     782.919     751.756     809.432     861.774     951.859     324.469     335.949
 1.20211E-02     567.409     788.841     565.293     782.299     751.244     808.725     860.805     949.287     324.995     336.151
 1.20411E-02     566.935     788.199     564.859     781.679     750.732     808.020     859.839     946.732     325.520     336.353
 1.20611E-02     566.463     787.559     564.427     781.061     750.221     807.316     858.876     944.192     326.044     336.556
 1.20811E-02     565.994     786.920     563.996     780.445     749.712     806.615     857.917     941.668     326.567     336.758
 1.21011E-02     565.527     786.282     563.568     779.830     749.203     805.914     856.960     939.160     327.089     336.960
 1.21211E-02     565.061     785.646     563.140     779.216     748.695     805.216     856.007     936.668     327.609     337.162
 1.21411E-02     564.598     785.012     562.714     778.604     748.188     804.520     855.057     934.192     328.128     337.364
 1.21611E-02     564.137     784.379     562.290     777.993     747.682     803.825     854.109     931.731     328.645     337.566
 1.21811E-02     563.679     783.747     561.867     777.384     747.176     803.131     853.165     929.287     329.161     337.768
 1.22011E-02     563.222     783.117     561.446     776.776     746.672     802.440     852.224     926.859     329.674     337.970
 1.22211E-02     562.767     782.489     561.027     776.169     746.168     801.751     851.285     924.446     330.187     338.171
 1.22411E-02     562.315     781.862     560.609     775.564     745.665     801.063     850.350     922.050     330.697     338.373
 1.22611E-02     561.864     781.236     560.192     774.960     745.163     800.377     849.417     919.670     331.205     338.574
 1.22811E-02     561.416     780.612     559.777     774.358     744.662     799.692     848.488     917.305     331.711     338.776
 1.23011E-02     560.969     779.990     559.364     773.757     744.162     799.009     847.561     914.956     332.216     338.977
 1.23211E-02     560.525     779.369     558.952     773.157     743.663     798.329     846.637     912.624     332.718     339.178
 1.23411E-02     560.083     778.749     558.542     772.559     743.164     797.649     845.717     910.307     333.217     339.379
 1.23611E-02     559.642     778.131     558.133     771.961     742.666     796.972     844.799     908.006     333.715     339.580
 1.23811E-02     559.204     777.514     557.725     771.366     742.169     796.296     843.884     905.720     334.210     339.780
 1.24011E-02     558.767     776.899     557.319     770.771     741.673     795.621     842.972     903.451     334.703     339.981
 1.24211E-02     558.333     776.285     556.915     770.179     741.178     794.948     842.062     901.197     335.194     340.181
 1.24411E-02     557.900     775.673     556.512     769.587     740.684     794.277     841.156     898.958     335.682     340.382
 1.24611E-02     557.469     775.062     556.110     768.996     740.190     793.608     840.252     896.735     336.167     340.582
 1.24811E-02     557.043     774.456     555.712     768.409     739.698     792.945     839.358     894.534     336.650     340.782
 1.25011E-02     556.619     773.852     555.316     767.823     739.208     792.284     838.466     892.349     337.130     340.981
 1.25211E-02     556.196     773.248     554.921     767.238     738.718     791.623     837.576     890.180     337.608     341.181
 1.25411E-02     555.774     772.646     554.527     766.655     738.229     790.964     836.689     888.026     338.083     341.381
 1.25611E-02     555.355     772.045     554.134     766.073     737.740     790.306     835.804     885.887     338.555     341.580
 1.25811E-02     554.937     771.446     553.743     765.492     737.252     789.650     834.921     883.763     339.025     341.779
 1.26011E-02     554.521     770.847     553.353     764.913     736.766     788.995     834.041     881.654     339.491     341.978
 1.26211E-02     554.107     770.250     552.965     764.335     736.280     788.341     833.164     879.561     339.955     342.177
 1.26411E-02     553.694     769.655     552.578     763.758     735.794     787.689     832.289     877.482     340.416     342.376
 1.26611E-02     553.283     769.060     552.192     763.183     735.310     787.039     831.416     875.417     340.874     342.574
 1.26811E-02     552.874     768.467     551.807     762.609     734.827     786.390     830.546     873.367     341.329     342.772
 1.27011E-02     552.467     767.875     551.424     762.036     734.344     785.743     829.679     871.332     341.781     342.970
 1.27211E-02     552.061     767.284     551.042     761.464     733.862     785.097     828.814     869.311     342.230     343.168
 1.27411E-02     551.657     766.695     550.662     760.894     733.381     784.453     827.952     867.305     342.677     343.366
 1.27611E-02     551.255     766.107     550.283     760.325     732.900     783.810     827.092     865.312     343.120     343.564
 1.27811E-02     550.855     765.520     549.905     759.756     732.421     783.168     826.234     863.334     343.560     343.761
 1.28011E-02     550.456     764.935     549.528     759.190     731.942     782.529     825.379     861.369     343.997     343.958
 1.28211E-02     550.058     764.350     549.153     758.624     731.464     781.890     824.527     859.418     344.431     344.155
 1.28411E-02     549.663     763.768     548.779     758.060     730.987     781.253     823.677     857.482     344.862     344.352
 1.28611E-02     549.269     763.186     548.407     757.496     730.510     780.617     822.829     855.558     345.290     344.548
 1.28811E-02     548.876     762.606     548.035     756.935     730.035     779.984     821.984     853.649     345.715     344.745
 1.29011E-02     548.486     762.027     547.665     756.374     729.560     779.351     821.142     851.753     346.137     344.941
 1.29211E-02     548.096     761.449     547.297     755.814     729.086     778.720     820.301     849.870     346.555     345.137
 1.29411E-02     547.709     760.872     546.929     755.256     728.612     778.090     819.464     848.000     346.970     345.332
 1.29611E-02     547.323     760.297     546.563     754.698     728.140     777.462     818.628     846.144     347.383     345.528
 1.29811E-02     546.939     759.723     546.198     754.142     727.668     776.835     817.795     844.300     347.792     345.723
 1.30011E-02     546.556     759.150     545.835     753.588     727.197     776.210     816.965     842.470     348.198     345.918
 1.30211E-02     546.175     758.579     545.473     753.034     726.727     775.586     816.136     840.652     348.600     346.113
 1.30411E-02     545.795     758.009     545.111     752.481     726.257     774.964     815.311     838.848     349.000     346.307
 1.30611E-02     545.417     757.440     544.752     751.930     725.789     774.343     814.487     837.055     349.396     346.502
 1.30811E-02     545.040     756.872     544.393     751.380     725.320     773.723     813.666     835.276     349.790     346.696
 1.31011E-02     544.665     756.305     544.036     750.830     724.853     773.105     812.847     833.508     350.180     346.890
 1.31211E-02     544.291     755.740     543.680     750.282     724.387     772.488     812.031     831.753     350.567     347.083
 1.31411E-02     543.919     755.176     543.325     749.735     723.921     771.873     811.216     830.011     350.950     347.277
 1.31611E-02     543.548     754.613     542.971     749.190     723.456     771.259     810.405     828.280     351.331     347.470
 1.31811E-02     543.179     754.051     542.618     748.645     722.992     770.646     809.595     826.561     351.708     347.663
 1.32011E-02     542.811     753.491     542.267     748.102     722.528     770.035     808.788     824.855     352.083     347.855
 1.32211E-02     542.448     752.936     541.919     747.561     722.067     769.430     807.990     823.166     352.454     348.048
 1.32411E-02     542.085     752.382     541.573     747.022     721.606     768.826     807.193     821.489     352.822     348.240
 1.32611E-02     541.724     751.829     541.227     746.484     721.146     768.223     806.399     819.823     353.186     348.432
 1.32811E-02     541.364     751.276     540.882     745.947     720.687     767.621     805.606     818.170     353.548     348.623
 1.33011E-02     541.005     750.725     540.539     745.411     720.228     767.020     804.815     816.528     353.906     348.815
 1.33211E-02     540.648     750.175     540.196     744.876     719.771     766.420     804.027     814.897     354.262     349.006
 1.33411E-02     540.292     749.625     539.855     744.343     719.314     765.822     803.240     813.278     354.614     349.196
 1.33611E-02     539.937     749.078     539.515     743.810     718.857     765.225     802.455     811.669     354.963     349.387
 1.33811E-02     539.583     748.531     539.176     743.279     718.402     764.629     801.673     810.072     355.309     349.577
 1.34011E-02     539.231     747.984     538.838     742.748     717.947     764.035     800.892     808.485     355.652     349.767
 1.34211E-02     538.880     747.440     538.501     742.219     717.493     763.441     800.113     806.910     355.992     349.957
 1.34411E-02     538.531     746.896     538.165     741.691     717.039     762.849     799.337     805.345     356.328     350.146
 1.34611E-02     538.183     746.354     537.830     741.164     716.586     762.258     798.562     803.790     356.662     350.336
 1.34811E-02     537.836     745.812     537.496     740.638     716.135     761.669     797.790     802.246     356.992     350.524
 1.35011E-02     537.491     745.272     537.164     740.113     715.683     761.081     797.020     800.712     357.320     350.713
 1.35211E-02     537.146     744.732     536.832     739.589     715.233     760.493     796.252     799.189     357.644     350.901
 1.35411E-02     536.803     744.194     536.502     739.067     714.783     759.907     795.486     797.676     357.966     351.089
 1.35611E-02     536.462     743.657     536.173     738.545     714.334     759.323     794.721     796.172     358.284     351.277
 1.35811E-02     536.121     743.121     535.844     738.024     713.885     758.740     793.959     794.679     358.600     351.465
 1.36011E-02     535.782     742.586     535.517     737.504     713.438     758.158     793.200     793.196     358.912     351.652
 1.36211E-02     535.444     742.052     535.191     736.986     712.991     757.577     792.442     791.722     359.221     351.839
 1.36411E-02     535.108     741.519     534.866     736.468     712.545     756.997     791.686     790.258     359.528     352.025
 1.36611E-02     534.772     740.988     534.542     735.952     712.099     756.419     790.932     788.804     359.831     352.212
 1.36811E-02     534.438     740.457     534.219     735.436     711.654     755.842     790.180     787.359     360.132     352.397
 1.37011E-02     534.105     739.928     533.898     734.921     711.210     755.266     789.430     785.924     360.430     352.583
 1.37211E-02     533.774     739.399     533.577     734.408     710.767     754.691     788.683     784.498     360.724     352.769
 1.37411E-02     533.443     738.872     533.257     733.895     710.324     754.118     787.937     783.082     361.016     352.954
 1.37611E-02     533.114     738.345     532.938     733.384     709.882     753.546     787.193     781.674     361.305     353.138
 1.37811E-02     532.786     737.820     532.621     732.873     709.441     752.975     786.451     780.276     361.591     353.323
 1.38011E-02     532.459     737.296     532.304     732.364     709.000     752.405     785.711     778.886     361.875     353.507
 1.38211E-02     532.133     736.773     531.988     731.855     708.560     751.836     784.973     777.506     362.155     353.691
 1.38411E-02     531.809     736.251     531.674     731.347     708.121     751.269     784.238     776.134     362.433     353.874
 1.38611E-02     531.486     735.730     531.360     730.841     707.682     750.703     783.504     774.772     362.708     354.058
 1.38811E-02     531.163     735.210     531.048     730.335     707.244     750.138     782.772     773.418     362.980     354.240
 1.39011E-02     530.842     734.691     530.736     729.831     706.807     749.574     782.042     772.072     363.249     354.423
 1.39211E-02     530.523     734.173     530.426     729.327     706.370     749.012     781.313     770.735     363.516     354.605
 1.39411E-02     530.204     733.656     530.116     728.824     705.935     748.450     780.587     769.407     363.779     354.787
 1.39611E-02     529.886     733.140     529.808     728.323     705.500     747.890     779.863     768.087     364.041     354.969
 1.39811E-02     529.570     732.625     529.500     727.822     705.065     747.331     779.141     766.775     364.299     355.150
 1.40011E-02     529.255     732.112     529.193     727.322     704.631     746.773     778.420     765.471     364.555     355.331
 1.40211E-02     528.941     731.599     528.888     726.823     704.198     746.217     777.702     764.176     364.808     355.512
 1.40411E-02     528.628     731.087     528.583     726.326     703.766     745.661     776.985     762.888     365.058     355.692
 1.40611E-02     528.316     730.577     528.279     725.829     703.334     745.107     776.271     761.609     365.306     355.872
 1.40811E-02     528.005     730.067     527.977     725.333     702.903     744.553     775.558     760.338     365.551     356.052
 1.41011E-02     527.698     729.563     527.677     724.840     702.474     744.006     774.854     759.079     365.794     356.231
 1.41211E-02     527.391     729.059     527.379     724.348     702.046     743.460     774.151     757.829     366.034     356.410
 1.41411E-02     527.086     728.557     527.081     723.857     701.618     742.915     773.450     756.586     366.272     356.589
 1.41611E-02     526.781     728.055     526.784     723.367     701.191     742.370     772.750     755.351     366.507     356.767
 1.41811E-02     526.478     727.553     526.488     722.878     700.765     741.827     772.052     754.124     366.739     356.945
 1.42011E-02     526.175     727.053     526.193     722.390     700.339     741.284     771.355     752.905     366.969     357.122
 1.42211E-02     525.873     726.554     525.898     721.903     699.914     740.743     770.660     751.693     367.197     357.300
 1.42411E-02     525.573     726.055     525.605     721.417     699.490     740.202     769.967     750.488     367.422     357.477
 1.42611E-02     525.273     725.557     525.312     720.932     699.066     739.662     769.275     749.291     367.644     357.653
 1.42811E-02     524.974     725.061     525.020     720.448     698.643     739.124     768.585     748.101     367.864     357.830
 1.43011E-02     524.677     724.565     524.729     719.965     698.221     738.586     767.897     746.918     368.082     358.006
 1.43211E-02     524.380     724.070     524.439     719.483     697.799     738.050     767.211     745.742     368.297     358.181
 1.43411E-02     524.084     723.576     524.150     719.001     697.378     737.515     766.526     744.573     368.510     358.357
 1.43611E-02     523.790     723.083     523.862     718.521     696.958     736.981     765.843     743.411     368.721     358.531
 1.43811E-02     523.496     722.591     523.575     718.041     696.538     736.447     765.162     742.257     368.929     358.706
 1.44011E-02     523.203     722.100     523.288     717.562     696.119     735.915     764.482     741.108     369.135     358.880
 1.44211E-02     522.912     721.609     523.002     717.085     695.701     735.384     763.804     739.967     369.339     359.054
 1.44411E-02     522.621     721.120     522.718     716.608     695.283     734.854     763.128     738.832     369.540     359.228
 1.44611E-02     522.331     720.632     522.434     716.132     694.866     734.325     762.453     737.704     369.740     359.401
 1.44811E-02     522.042     720.144     522.151     715.657     694.450     733.797     761.780     736.582     369.937     359.574
 1.45011E-02     521.754     719.658     521.869     715.182     694.034     733.270     761.109     735.467     370.131     359.746
 1.45211E-02     521.468     719.172     521.587     714.709     693.619     732.744     760.440     734.359     370.324     359.918
 1.45411E-02     521.182     718.687     521.307     714.237     693.204     732.220     759.772     733.256     370.514     360.090
 1.45611E-02     520.896     718.203     521.027     713.765     692.790     731.696     759.106     732.161     370.702     360.261
 1.45811E-02     520.612     717.720     520.748     713.294     692.377     731.173     758.441     731.071     370.888     360.432
 1.46011E-02     520.329     717.238     520.471     712.824     691.965     730.651     757.779     729.988     371.072     360.603
 1.46211E-02     520.047     716.757     520.193     712.355     691.553     730.130     757.118     728.911     371.253     360.773
 1.46411E-02     519.766     716.277     519.917     711.887     691.141     729.611     756.458     727.839     371.433     360.943
 1.46611E-02     519.485     715.798     519.642     711.420     690.731     729.092     755.800     726.775     371.611     361.113
 1.46811E-02     519.206     715.320     519.367     710.954     690.321     728.575     755.144     725.716     371.786     361.282
 1.47011E-02     518.927     714.842     519.093     710.488     689.911     728.058     754.490     724.662     371.959     361.451
 1.47211E-02     518.650     714.366     518.820     710.023     689.502     727.543     753.837     723.616     372.131     361.620
 1.47411E-02     518.373     713.890     518.548     709.560     689.094     727.028     753.186     722.574     372.300     361.788
 1.47611E-02     518.097     713.415     518.277     709.096     688.687     726.515     752.536     721.539     372.467     361.956
 1.47811E-02     517.822     712.942     518.007     708.634     688.280     726.003     751.888     720.509     372.633     362.123
 1.48011E-02     517.548     712.469     517.737     708.173     687.873     725.491     751.242     719.485     372.796     362.290
 1.48211E-02     517.275     711.996     517.468     707.713     687.468     724.981     750.597     718.467     372.958     362.457
 1.48411E-02     517.003     711.525     517.200     707.253     687.063     724.472     749.954     717.454     373.117     362.623
 1.48611E-02     516.731     711.055     516.933     706.794     686.658     723.963     749.313     716.448     373.275     362.789
 1.48811E-02     516.461     710.586     516.666     706.336     686.254     723.456     748.673     715.446     373.431     362.955
 1.49011E-02     516.191     710.117     516.401     705.879     685.851     722.949     748.035     714.450     373.584     363.120
 1.49211E-02     515.922     709.649     516.136     705.423     685.449     722.444     747.398     713.459     373.736     363.285
 1.49411E-02     515.654     709.182     515.872     704.968     685.047     721.940     746.763     712.474     373.887     363.449
 1.49611E-02     515.387     708.717     515.608     704.513     684.645     721.436     746.130     711.494     374.035     363.614
 1.49811E-02     515.121     708.252     515.346     704.059     684.245     720.934     745.498     710.520     374.182     363.777
 1.50011E-02     514.856     707.787     515.084     703.606     683.844     720.432     744.867     709.550     374.326     363.941
 1.50211E-02     514.591     707.324     514.823     703.154     683.445     719.932     744.239     708.586     374.469     364.104
 1.50411E-02     514.327     706.862     514.563     702.703     683.046     719.433     743.611     707.627     374.611     364.266
 1.50611E-02     514.064     706.400     514.303     702.252     682.648     718.934     742.986     706.673     374.750     364.429
 1.50811E-02     513.802     705.940     514.044     701.803     682.250     718.437     742.362     705.724     374.888     364.591
 1.51011E-02     513.541     705.480     513.787     701.354     681.853     717.940     741.739     704.781     375.024     364.752
 1.51211E-02     513.281     705.021     513.529     700.906     681.457     717.444     741.118     703.842     375.158     364.913
