# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05610E-02     847.413    1808.637    1536.618    1664.703    1475.086    1885.228     368.372     293.086     292.981     312.751
 1.05810E-02     845.071    1789.683    1522.608    1655.293    1470.677    1858.455     369.729     293.089     292.981     312.958
 1.06010E-02     842.695    1771.879    1511.357    1646.056    1466.653    1833.505     371.383     293.100     292.981     313.167
 1.06210E-02     840.245    1755.468    1495.171    1640.113    1462.515    1810.468     372.853     293.103     292.981     313.376
 1.06410E-02     837.864    1740.242    1481.020    1634.131    1458.028    1788.858     374.382     293.107     292.981     313.587
 1.06610E-02     835.562    1726.061    1468.144    1628.331    1453.368    1768.597     375.971     293.110     292.981     313.798
 1.06810E-02     833.330    1712.878    1455.768    1622.965    1448.912    1749.717     377.623     293.114     292.981     314.011
 1.07010E-02     831.157    1700.629    1443.737    1618.456    1444.669    1732.275     379.342     293.117     292.981     314.225
 1.07210E-02     829.054    1689.349    1432.080    1615.503    1440.354    1716.356     381.130     293.121     292.981     314.440
 1.07410E-02     827.119    1678.987    1420.930    1612.893    1436.020    1701.968     382.989     293.124     292.981     314.656
 1.07610E-02     825.906    1669.531    1410.178    1610.457    1431.856    1689.065     384.919     293.128     292.981     314.873
 1.07810E-02     828.143    1661.022    1399.720    1608.208    1427.808    1677.568     386.923     293.132     292.981     315.091
 1.08010E-02     845.051    1653.247    1389.404    1606.075    1423.553    1667.088     389.400     293.136     292.981     315.315
 1.08210E-02     914.008    1646.505    1379.579    1604.419    1419.657    1658.100     391.573     293.140     292.981     315.535
 1.08410E-02    1088.516    1640.619    1370.013    1602.938    1415.725    1650.266     393.821     293.145     292.981     315.757
 1.08610E-02    1332.637    1635.621    1360.692    1601.577    1411.837    1643.528     396.145     293.149     292.981     315.980
 1.08810E-02    1558.799    1631.470    1351.601    1600.304    1408.027    1637.818     398.544     293.153     292.980     316.203
 1.09010E-02    1692.137    1628.131    1342.735    1599.068    1404.263    1633.103     401.017     293.158     292.980     316.428
 1.09210E-02    1795.798    1625.609    1334.090    1597.890    1400.547    1629.353     403.562     293.162     292.980     316.654
 1.09410E-02    1879.216    1623.890    1325.689    1596.761    1396.905    1626.498     406.179     293.167     292.980     316.881
 1.09610E-02    1877.993    1622.917    1317.478    1595.685    1393.331    1624.464     408.865     293.172     292.980     317.110
 1.09810E-02    1878.636    1622.407    1309.451    1594.789    1389.808    1623.217     411.619     293.177     292.980     317.339
 1.10010E-02    1831.824    1621.927    1301.414    1593.807    1386.140    1622.661     415.094     293.189     292.980     317.572
 1.10210E-02    1803.381    1621.426    1293.733    1592.806    1382.761    1622.271     418.008     293.194     292.980     317.803
 1.10410E-02    1775.663    1620.905    1286.216    1591.824    1379.439    1621.823     420.983     293.200     292.980     318.035
 1.10610E-02    1747.343    1620.365    1278.855    1590.812    1376.168    1621.325     424.017     293.205     292.980     318.269
 1.10810E-02    1720.260    1619.808    1271.646    1589.653    1372.943    1620.784     427.108     293.211     292.980     318.503
 1.11010E-02    1695.812    1619.236    1264.580    1588.363    1369.767    1620.203     430.252     293.217     292.980     318.739
 1.11210E-02    1675.462    1618.648    1257.673    1586.972    1366.642    1619.583     433.447     293.223     292.980     318.975
 1.11410E-02    1659.189    1618.042    1251.015    1585.488    1363.589    1618.926     436.691     293.229     292.980     319.213
 1.11610E-02    1646.664    1617.415    1244.489    1583.843    1360.592    1618.231     439.980     293.235     292.980     319.451
 1.11810E-02    1636.189    1616.770    1238.092    1582.082    1357.648    1617.498     443.312     293.241     292.980     319.691
 1.12010E-02    1626.601    1616.012    1231.358    1579.990    1354.190    1616.540     448.421     293.262     292.980     319.936
 1.12210E-02    1619.862    1615.306    1225.180    1577.879    1351.348    1615.718     451.881     293.269     292.980     320.178
 1.12410E-02    1613.717    1614.577    1219.125    1575.624    1348.554    1614.864     455.375     293.276     292.980     320.420
 1.12610E-02    1608.039    1613.826    1213.166    1573.323    1345.802    1613.980     458.900     293.283     292.980     320.664
 1.12810E-02    1603.113    1613.048    1207.300    1570.722    1343.089    1613.062     462.452     293.291     292.980     320.908
 1.13010E-02    1596.110    1612.243    1201.526    1567.960    1340.413    1612.106     466.031     293.298     292.980     321.154
 1.13210E-02    1587.951    1611.412    1195.840    1564.416    1337.776    1611.115     469.632     293.306     292.980     321.401
 1.13410E-02    1578.608    1610.551    1190.244    1561.363    1335.172    1610.082     473.254     293.314     292.979     321.648
 1.13610E-02    1569.245    1609.662    1184.734    1558.393    1332.601    1609.005     476.893     293.322     292.979     321.897
 1.13810E-02    1559.199    1608.746    1179.310    1554.214    1330.062    1607.876     480.547     293.331     292.979     322.146
 1.14010E-02    1557.386    1607.721    1173.826    1550.812    1327.425    1606.616     485.098     293.346     292.979     322.397
 1.14210E-02    1544.983    1606.728    1168.569    1547.272    1324.945    1605.372     488.794     293.354     292.979     322.648
 1.14411E-02    1530.804    1605.693    1163.288    1543.979    1322.472    1604.062     492.497     293.363     292.979     322.901
 1.14611E-02    1515.701    1604.621    1158.287    1540.157    1320.086    1602.683     496.207     293.372     292.979     323.154
 1.14811E-02    1503.643    1603.504    1153.351    1536.603    1317.721    1601.215     499.922     293.381     292.979     323.408
 1.15011E-02    1492.943    1602.350    1148.449    1532.859    1315.368    1599.641     503.640     293.391     292.979     323.664
 1.15211E-02    1483.094    1601.186    1143.612    1529.318    1313.032    1597.952     507.361     293.400     292.978     323.920
 1.15411E-02    1474.898    1600.091    1138.651    1525.775    1310.658    1596.214     511.082     293.410     292.978     324.177
 1.15611E-02    1467.425    1599.051    1133.776    1522.071    1308.300    1594.444     514.804     293.420     292.978     324.436
 1.15811E-02    1460.884    1598.000    1128.984    1518.307    1305.957    1592.430     518.524     293.431     292.978     324.695
 1.16011E-02    1458.024    1596.557    1124.053    1514.291    1303.302    1589.575     523.984     293.441     292.978     324.956
 1.16211E-02    1452.920    1595.245    1119.418    1510.592    1300.987    1586.956     527.727     293.452     292.978     325.217
 1.16411E-02    1447.843    1593.756    1114.853    1506.890    1298.684    1583.842     531.463     293.463     292.978     325.480
 1.16611E-02    1442.457    1592.060    1110.356    1503.115    1296.390    1580.195     535.192     293.474     292.978     325.743
 1.16811E-02    1436.834    1590.133    1105.924    1499.302    1294.106    1575.535     538.909     293.486     292.978     326.007
 1.17011E-02    1431.297    1587.897    1101.554    1495.379    1291.828    1569.746     542.613     293.497     292.978     326.272
 1.17211E-02    1425.643    1585.379    1097.245    1491.444    1289.555    1563.661     546.302     293.509     292.978     326.538
 1.17411E-02    1419.890    1582.549    1092.996    1487.413    1287.286    1556.835     549.973     293.521     292.978     326.805
 1.17611E-02    1413.839    1579.483    1088.805    1483.243    1285.017    1546.240     553.625     293.533     292.977     327.073
 1.17811E-02    1407.337    1575.678    1084.672    1478.993    1282.747    1534.912     557.254     293.546     292.977     327.342
 1.18011E-02    1401.392    1571.260    1080.569    1474.604    1280.450    1526.282     561.022     293.585     292.977     327.612
 1.18211E-02    1394.413    1565.630    1076.552    1470.083    1278.172    1517.186     564.605     293.599     292.977     327.883
 1.18411E-02    1387.344    1556.438    1072.585    1465.399    1275.884    1507.600     568.160     293.613     292.977     328.154
 1.18611E-02    1380.348    1543.744    1068.669    1460.495    1273.587    1498.429     571.685     293.627     292.977     328.427
 1.18811E-02    1373.279    1531.835    1064.801    1455.324    1271.275    1489.208     575.180     293.642     292.977     328.701
 1.19011E-02    1366.161    1518.334    1060.979    1449.835    1268.945    1479.836     578.641     293.657     292.977     328.975
 1.19211E-02    1359.164    1505.657    1057.204    1444.052    1266.594    1470.488     582.069     293.672     292.977     329.251
 1.19411E-02    1352.323    1494.159    1053.474    1438.061    1264.218    1461.362     585.462     293.687     292.976     329.527
 1.19611E-02    1345.524    1483.707    1049.790    1431.966    1261.815    1452.615     588.819     293.703     292.976     329.804
 1.19811E-02    1338.749    1474.110    1046.149    1425.855    1259.383    1444.436     592.143     293.719     292.976     330.083
 1.20011E-02    1332.393    1464.387    1042.245    1419.075    1256.408    1436.749     599.552     293.744     292.976     330.365
 1.20211E-02    1325.936    1456.163    1038.692    1413.168    1253.946    1431.795     604.971     293.761     292.976     330.645
 1.20411E-02    1319.508    1448.527    1035.183    1407.448    1251.492    1431.214     634.872     293.778     292.976     330.926
 1.20611E-02    1313.109    1441.519    1031.715    1401.998    1249.081    1437.789     753.477     293.796     292.976     331.208
 1.20811E-02    1306.769    1435.256    1028.288    1396.923    1246.755    1456.100    1170.725     293.814     292.976     331.491
 1.21011E-02    1300.529    1429.931    1024.901    1392.348    1244.564    1491.544    1404.892     293.832     292.976     331.774
 1.21211E-02    1294.403    1425.819    1021.553    1388.412    1242.560    1541.498    1577.282     293.851     292.976     332.059
 1.21411E-02    1288.384    1423.179    1018.243    1385.249    1240.788    1574.497    1679.938     293.870     292.976     332.344
 1.21611E-02    1282.470    1422.211    1014.970    1382.965    1239.289    1620.146    1745.942     293.890     292.976     332.630
 1.21811E-02    1276.667    1423.140    1011.736    1381.636    1238.089    1660.587    1791.344     293.910     292.975     332.917
 1.22011E-02    1270.973    1427.071    1008.455    1381.462    1237.209    1695.766    1894.914     293.943     292.975     333.205
 1.22211E-02    1265.398    1432.335    1005.295    1382.190    1236.671    1728.721    1939.032     293.964     292.975     333.494
 1.22411E-02    1259.922    1438.707    1002.170    1383.812    1236.446    1744.468    1989.850     293.986     292.975     333.784
 1.22611E-02    1254.536    1445.537     999.081    1386.144    1236.517    1756.096    2011.091     294.008     292.975     334.074
 1.22811E-02    1249.234    1454.113     996.027    1389.073    1236.860    1758.377    2010.995     294.030     292.975     334.365
 1.23011E-02    1244.013    1463.239     993.007    1392.484    1237.449    1755.152    2001.033     294.053     292.975     334.658
 1.23211E-02    1238.871    1471.140     990.020    1396.231    1238.252    1752.240    1985.652     294.077     292.975     334.951
 1.23411E-02    1233.809    1478.609     987.066    1400.166    1239.236    1746.338    1967.989     294.101     292.975     335.244
 1.23611E-02    1228.823    1485.335     984.144    1404.174    1240.373    1738.440    1949.344     294.125     292.975     335.539
 1.23811E-02    1223.915    1492.474     981.254    1408.117    1241.632    1730.098    1929.342     294.150     292.975     335.834
 1.24011E-02    1219.118    1502.986     978.394    1412.267    1242.992    1720.500    1856.889     294.199     292.976     336.131
 1.24211E-02    1214.356    1508.691     975.565    1416.238    1244.420    1711.507    1833.684     294.226     292.976     336.427
 1.24411E-02    1209.666    1513.505     972.767    1419.950    1245.899    1702.748    1818.543     294.253     292.976     336.725
 1.24611E-02    1205.042    1516.961     969.998    1423.340    1247.408    1693.827    1804.303     294.280     292.976     337.024
 1.24811E-02    1200.485    1519.554     967.258    1426.400    1248.927    1685.424    1789.964     294.308     292.976     337.323
 1.25011E-02    1195.990    1521.854     964.547    1429.173    1250.439    1677.442    1775.532     294.337     292.976     337.623
 1.25211E-02    1191.555    1523.539     961.864    1431.655    1251.928    1669.799    1761.140     294.366     292.976     337.924
 1.25411E-02    1187.178    1524.700     959.208    1433.864    1253.380    1662.451    1747.028     294.396     292.976     338.225
 1.25611E-02    1182.862    1525.298     956.579    1435.763    1254.786    1655.935    1733.340     294.426     292.976     338.528
 1.25811E-02    1178.601    1525.616     953.978    1437.355    1256.136    1650.149    1720.172     294.457     292.976     338.831
 1.26011E-02    1174.178    1533.398     951.133    1439.130    1257.733    1644.725    1682.345     294.516     292.976     339.130
 1.26211E-02    1170.024    1533.010     948.592    1440.281    1258.938    1639.898    1661.775     294.549     292.976     339.435
 1.26411E-02    1165.917    1531.736     946.079    1441.079    1260.074    1635.663    1649.481     294.582     292.976     339.740
 1.26611E-02    1161.864    1530.167     943.602    1441.577    1261.139    1632.003    1641.114     294.617     292.976     340.045
 1.26811E-02    1157.855    1527.961     941.170    1441.833    1262.129    1629.040    1635.029     294.651     292.976     340.352
 1.27011E-02    1153.913    1525.595     938.785    1441.865    1263.041    1626.658    1630.355     294.687     292.976     340.659
 1.27211E-02    1150.011    1522.467     936.496    1441.692    1263.875    1624.608    1626.853     294.723     292.976     340.966
 1.27411E-02    1146.149    1518.578     934.344    1441.344    1264.630    1623.381    1624.349     294.760     292.976     341.275
 1.27611E-02    1142.326    1514.516     932.372    1440.834    1265.304    1622.397    1622.397     294.797     292.976     341.584
 1.27811E-02    1138.544    1510.927     930.619    1440.187    1265.900    1621.680    1621.102     294.836     292.976     341.893
 1.28011E-02    1134.729    1509.325     929.106    1439.581    1266.481    1620.816    1619.142     294.879     292.976     342.202
 1.28211E-02    1131.027    1506.930     927.904    1438.773    1266.917    1620.098    1616.787     294.919     292.977     342.513
 1.28411E-02    1127.361    1504.382     926.986    1437.819    1267.281    1619.325    1614.132     294.959     292.977     342.825
 1.28611E-02    1123.731    1501.628     926.350    1436.731    1267.573    1618.474    1611.386     295.001     292.977     343.137
 1.28811E-02    1120.135    1498.755     925.982    1435.525    1267.794    1617.547    1608.563     295.043     292.977     343.449
 1.29011E-02    1116.617    1495.573     925.854    1434.211    1267.945    1616.533    1605.665     295.086     292.977     343.763
 1.29211E-02    1113.158    1491.877     925.942    1432.802    1268.029    1615.426    1602.748     295.130     292.977     344.076
 1.29411E-02    1109.734    1488.078     926.220    1431.315    1268.046    1614.241    1599.878     295.174     292.977     344.391
 1.29611E-02    1106.338    1484.596     926.663    1429.759    1268.000    1612.990    1597.021     295.220     292.977     344.706
 1.29811E-02    1102.981    1481.418     927.239    1428.140    1267.892    1611.664    1594.072     295.266     292.977     345.021
 1.30011E-02    1099.637    1479.547     928.037    1426.589    1267.729    1610.270    1590.796     295.318     292.977     345.336
 1.30211E-02    1096.336    1476.952     928.805    1425.005    1267.506    1608.895    1586.892     295.368     292.977     345.652
 1.30411E-02    1093.078    1473.710     929.629    1423.354    1267.231    1607.496    1582.613     295.418     292.978     345.969
 1.30611E-02    1089.837    1470.350     930.493    1421.611    1266.904    1606.048    1577.397     295.469     292.978     346.287
 1.30811E-02    1086.638    1467.139     931.372    1419.800    1266.529    1604.541    1571.326     295.521     292.978     346.605
 1.31011E-02    1083.470    1464.107     932.253    1417.943    1266.107    1603.005    1564.816     295.575     292.978     346.924
 1.31211E-02    1080.332    1461.197     933.121    1416.056    1265.640    1601.478    1555.646     295.629     292.978     347.243
 1.31411E-02    1077.225    1458.365     933.963    1414.147    1265.127    1599.900    1544.329     295.684     292.978     347.563
 1.31611E-02    1074.147    1455.522     934.771    1412.216    1264.572    1598.318    1535.081     295.740     292.978     347.883
 1.31811E-02    1071.100    1452.587     935.534    1410.258    1263.976    1596.589    1527.980     295.798     292.978     348.204
 1.32011E-02    1067.853    1449.964     935.600    1408.322    1263.297    1593.554    1525.767     295.911     292.979     348.522
 1.32211E-02    1064.890    1446.978     935.060    1406.286    1262.593    1591.620    1516.986     295.971     292.979     348.844
 1.32411E-02    1061.939    1444.098     934.747    1404.242    1261.857    1589.468    1509.738     296.032     292.979     349.166
 1.32611E-02    1059.026    1441.275     934.424    1402.183    1261.086    1587.709    1502.507     296.094     292.979     349.488
 1.32811E-02    1056.137    1438.451     934.099    1400.110    1260.284    1585.437    1495.285     296.158     292.979     349.812
 1.33011E-02    1053.172    1435.606     934.884    1398.030    1259.469    1582.894    1488.143     296.223     292.979     350.135
 1.33211E-02    1050.241    1432.758     935.517    1395.928    1258.623    1579.983    1481.640     296.289     292.979     350.459
 1.33411E-02    1047.342    1429.945     936.006    1393.810    1257.748    1577.045    1475.506     296.357     292.979     350.784
 1.33611E-02    1044.474    1427.186     936.376    1391.683    1256.843    1573.681    1469.437     296.426     292.979     351.109
 1.33811E-02    1041.636    1424.478     936.647    1389.552    1255.912    1570.096    1463.310     296.496     292.979     351.434
 1.34011E-02    1038.840    1421.873     936.974    1387.443    1254.940    1567.253    1456.688     296.589     292.981     351.755
 1.34211E-02    1036.063    1419.247     937.070    1385.321    1253.960    1563.452    1449.896     296.662     292.981     352.081
 1.34411E-02    1033.312    1416.637     937.100    1383.201    1252.956    1558.268    1443.397     296.736     292.981     352.408
 1.34611E-02    1030.586    1414.028     937.069    1381.077    1251.931    1550.517    1437.231     296.813     292.981     352.735
 1.34811E-02    1027.886    1411.410     936.982    1378.943    1250.885    1543.724    1431.418     296.891     292.981     353.063
 1.35011E-02    1025.211    1408.785     936.843    1376.799    1249.820    1538.661    1425.919     296.970     292.981     353.391
 1.35211E-02    1022.560    1406.164     936.655    1374.644    1248.736    1534.382    1420.655     297.052     292.981     353.720
 1.35411E-02    1019.934    1403.555     936.421    1372.481    1247.633    1530.059    1415.537     297.135     292.982     354.049
 1.35611E-02    1017.333    1400.964     936.145    1370.314    1246.514    1525.622    1410.523     297.220     292.982     354.378
 1.35811E-02    1014.755    1398.387     935.828    1368.142    1245.377    1520.337    1405.631     297.308     292.982     354.708
 1.36011E-02    1012.042    1395.948     935.676    1365.998    1244.143    1515.906    1400.638     297.420     292.982     355.033
 1.36211E-02    1009.511    1393.384     935.282    1363.819    1242.973    1511.289    1395.352     297.511     292.983     355.363
 1.36411E-02    1007.003    1390.830     934.859    1361.636    1241.788    1506.649    1393.880     297.604     292.983     355.694
 1.36611E-02    1004.517    1388.280     934.407    1359.450    1240.588    1501.447    1411.527     297.700     292.983     356.025
 1.36811E-02    1002.052    1385.731     933.928    1357.258    1239.373    1496.421    1502.965     297.797     292.983     356.357
 1.37011E-02     999.607    1383.182     933.423    1355.059    1238.145    1491.661    1703.064     297.897     292.983     356.689
 1.37211E-02     997.182    1380.636     932.894    1352.857    1236.905    1487.091    2088.711     297.999     292.984     357.021
 1.37411E-02     994.776    1378.092     932.344    1350.648    1235.651    1482.492    2406.288     298.103     292.984     357.354
 1.37611E-02     992.389    1375.553     931.772    1348.437    1234.387    1477.909    2557.107     298.209     292.984     357.687
 1.37811E-02     990.022    1373.022     931.181    1346.225    1233.110    1473.522    2584.833     298.318     292.984     358.021
 1.38011E-02     987.598    1370.546     930.662    1344.021    1231.774    1469.579    2538.368     298.469     292.985     358.351
 1.38211E-02     985.271    1368.045     930.032    1341.815    1230.478    1465.971    2476.863     298.584     292.986     358.686
 1.38411E-02     982.963    1365.573     929.385    1339.622    1229.173    1462.867    2413.525     298.701     292.986     359.021
 1.38611E-02     980.673    1363.142     928.722    1337.450    1227.865    1460.357    2356.176     298.820     292.986     359.356
 1.38811E-02     978.402    1360.762     928.044    1335.306    1226.552    1458.411    2306.298     298.942     292.987     359.691
 1.39011E-02     976.150    1358.443     927.353    1333.197    1225.238    1457.150    2258.089     299.067     292.987     360.027
 1.39211E-02     973.917    1356.195     926.648    1331.133    1223.927    1456.413    2209.496     299.194     292.987     360.363
 1.39411E-02     971.701    1354.029     925.928    1329.120    1222.621    1456.449    2162.302     299.323     292.988     360.700
 1.39611E-02     969.504    1351.952     925.195    1327.167    1221.325    1456.838    2117.349     299.455     292.988     361.036
 1.39811E-02     967.325    1349.970     924.450    1325.281    1220.041    1457.696    2074.917     299.590     292.988     361.373
 1.40011E-02     965.112    1348.150     923.782    1323.485    1218.737    1460.058    2034.368     299.738     292.990     361.705
 1.40211E-02     962.969    1346.388     923.010    1321.756    1217.491    1461.231    1997.024     299.878     292.990     362.043
 1.40411E-02     960.845    1344.730     922.230    1320.108    1216.269    1462.246    1962.278     300.021     292.990     362.381
 1.40611E-02     958.737    1343.170     921.440    1318.541    1215.074    1463.225    1929.986     300.167     292.991     362.719
 1.40811E-02     956.648    1341.702     920.639    1317.052    1213.908    1464.579    1900.079     300.316     292.991     363.058
 1.41011E-02     954.575    1340.317     919.830    1315.639    1212.774    1465.728    1872.530     300.468     292.992     363.397
 1.41211E-02     952.518    1339.008     919.011    1314.297    1211.674    1466.609    1847.191     300.623     292.992     363.737
 1.41411E-02     950.479    1337.767     918.183    1313.021    1210.609    1467.222    1823.927     300.781     292.992     364.077
 1.41611E-02     948.456    1336.584     917.346    1311.807    1209.580    1467.585    1802.662     300.942     292.993     364.417
 1.41811E-02     946.449    1335.450     916.500    1310.646    1208.587    1467.702    1783.209     301.107     292.993     364.757
 1.42011E-02     944.414    1334.449     915.732    1309.581    1207.612    1468.843    1765.283     301.293     292.995     365.092
 1.42211E-02     942.439    1333.404     914.869    1308.518    1206.692    1468.516    1748.937     301.466     292.996     365.432
 1.42411E-02     940.479    1332.391     913.999    1307.497    1205.807    1467.799    1734.021     301.642     292.996     365.774
 1.42611E-02     938.535    1331.392     913.124    1306.506    1204.955    1466.868    1720.400     301.820     292.997     366.115
 1.42811E-02     936.605    1330.403     912.241    1305.542    1204.136    1465.730    1707.867     302.003     292.997     366.457
 1.43011E-02     934.690    1329.419     911.350    1304.596    1203.347    1464.456    1696.314     302.189     292.998     366.799
 1.43211E-02     932.789    1328.433     910.454    1303.663    1202.587    1462.929    1685.725     302.379     292.998     367.141
 1.43411E-02     930.902    1327.440     909.551    1302.739    1201.853    1461.242    1676.091     302.573     292.999     367.484
 1.43611E-02     929.029    1326.440     908.642    1301.820    1201.143    1459.380    1667.415     302.771     293.000     367.826
 1.43811E-02     927.170    1325.427     907.727    1300.902    1200.456    1457.406    1659.647     302.974     293.000     368.169
 1.44011E-02     925.187    1324.754     906.908    1300.208    1199.803    1456.571    1652.536     303.258     293.001     368.504
 1.44211E-02     923.356    1323.714     905.981    1299.286    1199.157    1454.762    1646.464     303.471     293.001     368.847
 1.44411E-02     921.539    1322.661     905.049    1298.361    1198.526    1452.796    1641.117     303.689     293.002     369.191
 1.44611E-02     919.737    1321.593     904.113    1297.428    1197.909    1450.663    1636.465     303.912     293.002     369.535
 1.44811E-02     917.971    1320.530     903.182    1296.493    1197.304    1448.392    1632.617     304.140     293.003     369.879
 1.45011E-02     916.227    1319.457     902.252    1295.553    1196.711    1446.002    1629.436     304.373     293.004     370.224
 1.45211E-02     914.498    1318.367     901.318    1294.604    1196.126    1443.558    1626.885     304.613     293.004     370.568
 1.45411E-02     912.785    1317.260     900.383    1293.645    1195.548    1441.126    1624.953     304.858     293.005     370.913
 1.45611E-02     911.083    1316.132     899.442    1292.674    1194.974    1438.729    1623.608     305.109     293.005     371.258
 1.45811E-02     909.394    1314.985     898.498    1291.691    1194.404    1436.379    1622.909     305.367     293.006     371.603
 1.46011E-02     907.625    1314.008     897.582    1290.828    1193.863    1434.551    1622.552     305.702     293.013     371.942
 1.46211E-02     905.958    1312.838     896.633    1289.826    1193.299    1432.322    1622.225     305.975     293.014     372.287
 1.46411E-02     904.307    1311.649     895.680    1288.809    1192.733    1429.973    1621.876     306.255     293.015     372.632
 1.46611E-02     902.671    1310.443     894.725    1287.778    1192.165    1427.571    1621.506     306.543     293.016     372.978
 1.46811E-02     901.057    1309.229     893.771    1286.737    1191.596    1425.182    1621.114     306.838     293.017     373.323
 1.47011E-02     899.457    1308.001     892.815    1285.685    1191.023    1422.813    1620.702     307.141     293.017     373.670
 1.47211E-02     897.873    1306.761     891.856    1284.621    1190.447    1420.460    1620.274     307.453     293.018     374.016
 1.47411E-02     896.304    1305.510     890.896    1283.547    1189.868    1418.106    1619.828     307.773     293.019     374.362
 1.47611E-02     894.720    1304.201     889.918    1282.448    1189.277    1415.593    1619.364     308.101     293.020     374.709
 1.47811E-02     893.195    1302.913     888.964    1281.340    1188.682    1413.020    1618.890     308.439     293.021     375.056
 1.48011E-02     891.571    1301.809     888.052    1280.375    1188.128    1410.627    1618.422     308.822     293.023     375.392
 1.48211E-02     890.068    1300.495     887.093    1279.242    1187.521    1408.213    1618.060     309.179     293.024     375.739
 1.48411E-02     888.580    1299.174     886.132    1278.101    1186.907    1405.834    1617.835     309.545     293.024     376.086
 1.48611E-02     887.106    1297.845     885.171    1276.951    1186.286    1403.484    1617.712     309.921     293.025     376.433
 1.48811E-02     885.640    1296.505     884.206    1275.791    1185.657    1401.163    1617.608     310.307     293.026     376.780
 1.49011E-02     884.154    1295.120     883.218    1274.615    1185.018    1398.895    1617.415     310.702     293.027     377.127
 1.49211E-02     882.687    1293.740     882.231    1273.431    1184.372    1396.625    1617.117     311.108     293.029     377.475
 1.49411E-02     881.241    1292.362     881.245    1272.241    1183.719    1394.361    1616.744     311.525     293.030     377.822
 1.49611E-02     879.814    1290.986     880.260    1271.046    1183.059    1392.109    1616.331     311.952     293.031     378.170
 1.49811E-02     878.407    1289.611     879.276    1269.846    1182.392    1389.876    1615.856     312.389     293.032     378.517
 1.50011E-02     876.967    1288.331     878.314    1268.717    1181.740    1387.708    1615.301     312.851     293.037     378.858
 1.50211E-02     875.597    1286.952     877.330    1267.505    1181.058    1385.521    1614.683     313.311     293.038     379.205
 1.50411E-02     874.245    1285.573     876.347    1266.290    1180.369    1383.348    1614.058     313.781     293.040     379.553
 1.50611E-02     872.911    1284.195     875.366    1265.071    1179.672    1381.187    1613.426     314.262     293.041     379.901
 1.50811E-02     871.593    1282.817     874.386    1263.849    1178.968    1379.035    1612.811     314.755     293.042     380.249
 1.51011E-02     870.291    1281.441     873.406    1262.625    1178.257    1376.896    1612.532     315.259     293.043     380.598
 1.51211E-02     869.005    1280.064     872.427    1261.399    1177.539    1374.770    1613.248     315.774     293.045     380.946
 1.51411E-02     867.735    1278.689     871.449    1260.170    1176.813    1372.659    1615.365     316.300     293.046     381.294
 1.51611E-02     866.480    1277.314     870.472    1258.939    1176.081    1370.563    1620.423     316.837     293.047     381.642
 1.51811E-02     865.241    1275.941     869.496    1257.706    1175.342    1368.482    1629.250     317.386     293.049     381.991
 1.52011E-02     863.996    1274.626     868.531    1256.520    1174.615    1366.470    1640.505     317.992     293.050     382.334
 1.52211E-02     862.786    1273.254     867.558    1255.284    1173.864    1364.423    1650.763     318.565     293.051     382.682
 1.52411E-02     861.590    1271.885     866.586    1254.048    1173.107    1362.399    1659.221     319.149     293.053     383.030
 1.52611E-02     860.407    1270.517     865.615    1252.810    1172.344    1360.401    1668.733     319.744     293.054     383.379
 1.52811E-02     859.236    1269.152     864.645    1251.573    1171.575    1358.432    1677.548     320.350     293.056     383.727
 1.53011E-02     858.079    1267.790     863.677    1250.336    1170.800    1356.497    1682.346     320.968     293.057     384.076
 1.53211E-02     856.934    1266.431     862.709    1249.099    1170.020    1354.602    1690.020     321.598     293.059     384.424
 1.53411E-02     855.801    1265.077     861.743    1247.864    1169.235    1352.753    1697.943     322.239     293.060     384.773
 1.53611E-02     854.680    1263.729     860.779    1246.632    1168.446    1350.956    1704.654     322.893     293.062     385.121
 1.53811E-02     853.571    1262.386     859.816    1245.402    1167.652    1349.216    1707.246     323.560     293.063     385.470
 1.54011E-02     852.436    1261.130     858.841    1244.241    1166.872    1347.602    1708.698     324.377     293.076     385.806
 1.54211E-02     851.349    1259.802     857.882    1243.021    1166.072    1345.991    1710.227     325.074     293.078     386.155
 1.54411E-02     850.273    1258.487     856.924    1241.807    1165.270    1344.446    1709.187     325.788     293.080     386.503
 1.54611E-02     849.208    1257.181     855.969    1240.601    1164.465    1342.963    1707.312     326.519     293.082     386.852
