# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.03810E-02     821.375    1191.623     889.960    1169.363    1068.637    1282.579    1329.135     293.629     292.917     316.906
 1.04010E-02     820.651    1190.081     887.772    1167.995    1067.916    1279.349    1324.936     293.658     292.917     317.124
 1.04210E-02     819.897    1188.514     885.560    1166.603    1067.176    1276.099    1324.402     293.688     292.917     317.345
 1.04410E-02     819.146    1186.920     883.370    1165.182    1066.414    1272.831    1336.147     293.719     292.916     317.565
 1.04610E-02     818.397    1185.301     881.198    1163.737    1065.630    1269.550    1367.215     293.751     292.916     317.787
 1.04810E-02     817.649    1183.656     879.043    1162.267    1064.825    1266.261    1409.010     293.784     292.916     318.010
 1.05010E-02     816.900    1181.988     876.907    1160.772    1063.999    1262.969    1464.531     293.819     292.916     318.233
 1.05210E-02     816.148    1180.297     874.789    1159.255    1063.153    1259.678    1503.824     293.856     292.915     318.458
 1.05410E-02     815.392    1178.584     872.689    1157.716    1062.287    1256.395    1532.648     293.894     292.915     318.683
 1.05610E-02     814.632    1176.852     870.609    1156.156    1061.401    1253.124    1574.235     293.933     292.915     318.909
 1.05810E-02     813.866    1175.102     868.549    1154.577    1060.497    1249.871    1602.180     293.974     292.915     319.136
 1.06010E-02     813.159    1173.330     866.524    1152.977    1059.571    1246.641    1615.780     294.017     292.914     319.363
 1.06210E-02     812.382    1171.547     864.499    1151.364    1058.631    1243.443    1622.976     294.061     292.914     319.591
 1.06410E-02     811.596    1169.750     862.493    1149.735    1057.674    1240.282    1631.056     294.107     292.914     319.820
 1.06610E-02     810.799    1167.940     860.504    1148.093    1056.702    1237.163    1627.998     294.155     292.914     320.050
 1.06810E-02     809.992    1166.121     858.534    1146.439    1055.714    1234.094    1635.247     294.205     292.913     320.281
 1.07010E-02     809.175    1164.293     856.581    1144.776    1054.713    1231.079    1630.439     294.257     292.913     320.513
 1.07210E-02     808.348    1162.459     854.646    1143.104    1053.699    1228.124    1626.488     294.311     292.913     320.745
 1.07410E-02     807.513    1160.621     852.729    1141.425    1052.674    1225.232    1625.179     294.367     292.913     320.979
 1.07610E-02     806.670    1158.780     850.830    1139.743    1051.638    1222.409    1623.887     294.425     292.913     321.212
 1.07810E-02     805.820    1156.939     848.949    1138.058    1050.593    1219.655    1620.667     294.485     292.912     321.447
 1.08010E-02     805.122    1155.125     846.915    1136.387    1049.514    1216.958    1614.054     294.582     292.912     321.683
 1.08210E-02     804.238    1153.288     845.069    1134.701    1048.454    1214.354    1613.490     294.649     292.912     321.919
 1.08410E-02     803.338    1151.457     843.238    1133.018    1047.390    1211.825    1612.470     294.719     292.912     322.156
 1.08610E-02     802.428    1149.634     841.423    1131.341    1046.322    1209.370    1610.815     294.792     292.911     322.393
 1.08810E-02     801.508    1147.821     839.622    1129.671    1045.252    1206.990    1608.524     294.868     292.911     322.632
 1.09010E-02     800.583    1146.020     837.837    1128.010    1044.181    1204.683    1605.513     294.947     292.911     322.871
 1.09210E-02     799.653    1144.231     836.066    1126.359    1043.110    1202.449    1602.291     295.031     292.911     323.110
 1.09410E-02     798.720    1142.457     834.309    1124.719    1042.041    1200.284    1599.088     295.118     292.911     323.351
 1.09610E-02     797.791    1140.716     832.579    1123.096    1040.976    1198.211    1595.601     295.210     292.910     323.592
 1.09810E-02     796.866    1139.010     830.877    1121.495    1039.918    1196.225    1592.079     295.307     292.910     323.834
 1.10010E-02     795.992    1137.317     829.061    1119.900    1038.823    1194.333    1587.704     295.425     292.910     324.076
 1.10210E-02     795.059    1135.645     827.383    1118.333    1037.775    1192.466    1584.892     295.533     292.910     324.319
 1.10410E-02     794.125    1133.989     825.713    1116.783    1036.735    1190.650    1580.892     295.647     292.910     324.563
 1.10610E-02     793.189    1132.351     824.051    1115.251    1035.701    1188.885    1577.059     295.767     292.910     324.808
 1.10810E-02     792.251    1130.730     822.398    1113.737    1034.674    1187.166    1571.550     295.894     292.910     325.053
 1.11010E-02     791.315    1129.134     820.759    1112.242    1033.657    1185.498    1564.966     296.029     292.909     325.299
 1.11210E-02     790.377    1127.557     819.129    1110.766    1032.649    1183.870    1559.476     296.171     292.909     325.546
 1.11410E-02     789.438    1125.998     817.509    1109.308    1031.649    1182.280    1554.696     296.321     292.909     325.793
 1.11610E-02     788.498    1124.459     815.900    1107.867    1030.658    1180.726    1550.287     296.480     292.909     326.041
 1.11810E-02     787.557    1122.939     814.302    1106.445    1029.677    1179.205    1545.677     296.647     292.909     326.289
 1.12010E-02     786.629    1121.449     812.664    1105.047    1028.693    1177.759    1543.301     296.836     292.909     326.536
 1.12210E-02     785.680    1119.970     811.084    1103.664    1027.732    1176.293    1534.713     297.023     292.909     326.786
 1.12410E-02     784.730    1118.510     809.515    1102.297    1026.782    1174.853    1528.431     297.221     292.909     327.036
 1.12610E-02     783.778    1117.068     807.959    1100.948    1025.841    1173.437    1522.631     297.430     292.908     327.287
 1.12810E-02     782.810    1115.608     806.385    1099.605    1024.906    1172.003    1515.645     297.650     292.908     327.539
 1.13010E-02     781.869    1114.230     804.877    1098.297    1023.990    1170.658    1508.734     297.881     292.908     327.791
 1.13210E-02     780.924    1112.859     803.373    1097.001    1023.081    1169.321    1502.687     298.124     292.908     328.044
 1.13410E-02     779.982    1111.509     801.885    1095.725    1022.184    1168.005    1497.326     298.379     292.908     328.297
 1.13610E-02     779.044    1110.181     800.416    1094.467    1021.298    1166.711    1492.238     298.647     292.908     328.551
 1.13810E-02     778.105    1108.866     798.956    1093.224    1020.420    1165.428    1487.187     298.928     292.908     328.806
 1.14010E-02     777.194    1107.583     797.498    1092.007    1019.551    1164.315    1482.587     299.333     292.907     329.060
 1.14210E-02     776.229    1106.234     796.001    1090.775    1018.682    1162.986    1476.388     299.646     292.907     329.315
 1.14411E-02     775.296    1104.964     794.574    1089.573    1017.829    1161.735    1470.590     299.971     292.907     329.572
 1.14611E-02     774.327    1103.648     793.105    1088.366    1016.976    1160.428    1464.174     300.311     292.907     329.828
 1.14811E-02     773.382    1102.388     791.684    1087.180    1016.136    1159.175    1458.112     300.665     292.907     330.086
 1.15011E-02     772.444    1101.153     790.285    1086.011    1015.306    1157.943    1452.210     301.034     292.907     330.344
 1.15211E-02     771.478    1099.877     788.849    1084.837    1014.475    1156.656    1445.816     301.416     292.906     330.602
 1.15411E-02     770.515    1098.613     787.426    1083.670    1013.649    1155.376    1439.370     301.813     292.906     330.861
 1.15611E-02     769.556    1097.369     786.017    1082.517    1012.834    1154.108    1432.830     302.225     292.906     331.121
 1.15811E-02     768.600    1096.138     784.621    1081.373    1012.026    1152.845    1426.186     302.652     292.906     331.381
 1.16011E-02     767.661    1094.912     783.249    1080.232    1011.216    1151.582    1419.471     303.095     292.906     331.640
 1.16211E-02     766.715    1093.704     781.875    1079.105    1010.419    1150.326    1412.743     303.554     292.906     331.901
 1.16411E-02     765.763    1092.506     780.511    1077.986    1009.627    1149.073    1406.057     304.033     292.905     332.163
 1.16611E-02     764.809    1091.318     779.156    1076.875    1008.840    1147.822    1399.457     304.532     292.905     332.425
 1.16811E-02     763.854    1090.139     777.812    1075.773    1008.059    1146.572    1392.988     305.058     292.905     332.688
 1.17011E-02     762.899    1088.969     776.478    1074.677    1007.281    1145.322    1386.686     305.615     292.905     332.951
 1.17211E-02     761.945    1087.807     775.154    1073.589    1006.508    1144.072    1380.582     306.211     292.905     333.215
 1.17411E-02     760.994    1086.653     773.841    1072.506    1005.739    1142.822    1374.702     306.852     292.905     333.479
 1.17611E-02     760.047    1085.506     772.539    1071.431    1004.973    1141.570    1369.068     307.549     292.905     333.744
 1.17811E-02     759.103    1084.366     771.249    1070.361    1004.212    1140.317    1363.696     308.311     292.905     334.009
 1.18011E-02     758.220    1083.221     769.999    1069.286    1003.442    1139.053    1358.603     309.152     292.905     334.272
 1.18211E-02     757.284    1082.094     768.734    1068.228    1002.687    1137.796    1353.780     310.077     292.905     334.538
 1.18411E-02     756.351    1080.972     767.479    1067.174    1001.934    1136.537    1349.233     311.098     292.905     334.804
 1.18611E-02     755.422    1079.855     766.235    1066.125    1001.184    1135.275    1344.950     312.225     292.905     335.071
 1.18811E-02     754.497    1078.744     765.001    1065.081    1000.437    1134.010    1340.930     313.467     292.905     335.339
 1.19011E-02     753.577    1077.637     763.777    1064.041     999.691    1132.742    1337.157     314.831     292.905     335.606
 1.19211E-02     752.660    1076.535     762.565    1063.004     998.948    1131.471    1333.618     316.323     292.905     335.875
 1.19411E-02     751.748    1075.437     761.363    1061.972     998.206    1130.197    1330.293     317.948     292.905     336.143
 1.19611E-02     750.841    1074.342     760.172    1060.943     997.466    1128.920    1327.166     319.710     292.905     336.412
 1.19811E-02     749.938    1073.251     758.992    1059.916     996.728    1127.640    1324.219     321.611     292.905     336.682
 1.20011E-02     748.969    1072.252     757.723    1058.971     996.026    1126.514    1321.446     323.703     292.905     336.946
 1.20211E-02     748.075    1071.169     756.567    1057.950     995.290    1125.226    1318.825     325.890     292.905     337.216
 1.20411E-02     747.190    1070.099     755.424    1056.934     994.555    1123.948    1316.367     328.214     292.905     337.487
 1.20611E-02     746.311    1069.035     754.292    1055.921     993.822    1122.673    1314.035     330.675     292.905     337.758
 1.20811E-02     745.437    1067.973     753.167    1054.913     993.090    1121.397    1311.807     333.268     292.906     338.029
 1.21011E-02     744.568    1066.916     752.052    1053.907     992.359    1120.121    1309.672     335.989     292.906     338.301
 1.21211E-02     743.701    1065.859     750.943    1052.904     991.628    1118.843    1307.610     338.833     292.906     338.573
 1.21411E-02     742.839    1064.803     749.841    1051.903     990.898    1117.562    1305.612     341.795     292.906     338.845
 1.21611E-02     741.982    1063.752     748.750    1050.905     990.169    1116.285    1303.677     344.869     292.906     339.118
 1.21811E-02     741.129    1062.702     747.665    1049.909     989.440    1115.006    1301.789     348.049     292.906     339.391
 1.22011E-02     740.243    1061.713     746.527    1048.968     988.735    1113.778    1300.112     353.124     292.907     339.659
 1.22211E-02     739.396    1060.661     745.461    1047.973     988.005    1112.495    1298.302     356.566     292.908     339.933
 1.22411E-02     738.551    1059.611     744.402    1046.979     987.275    1111.211    1296.519     360.093     292.908     340.207
 1.22611E-02     737.706    1058.562     743.349    1045.986     986.545    1109.929    1294.758     363.698     292.908     340.481
 1.22811E-02     736.863    1057.515     742.302    1044.995     985.815    1108.649    1293.015     367.376     292.908     340.756
 1.23011E-02     736.021    1056.469     741.262    1044.005     985.085    1107.370    1291.286     371.118     292.909     341.031
 1.23211E-02     735.181    1055.424     740.229    1043.017     984.356    1106.093    1289.568     374.921     292.909     341.306
 1.23411E-02     734.343    1054.381     739.202    1042.030     983.626    1104.819    1287.857     378.776     292.909     341.582
 1.23611E-02     733.494    1053.316     738.169    1041.038     982.893    1103.515    1286.090     382.680     292.909     341.857
 1.23811E-02     732.674    1052.295     737.169    1040.059     982.167    1102.271    1284.428     386.626     292.910     342.134
 1.24011E-02     731.735    1051.405     735.959    1039.197     981.489    1101.068    1283.136     391.066     292.911     342.388
 1.24211E-02     730.913    1050.372     734.968    1038.216     980.759    1099.813    1281.429     395.092     292.911     342.664
 1.24411E-02     730.100    1049.348     733.990    1037.239     980.031    1098.574    1279.741     399.145     292.911     342.941
 1.24611E-02     729.286    1048.322     733.015    1036.264     979.303    1097.332    1278.042     403.333     292.912     343.218
 1.24811E-02     728.482    1047.309     732.053    1035.296     978.580    1096.109    1276.366     423.160     292.912     343.495
 1.25011E-02     727.690    1046.321     731.108    1034.344     977.868    1094.917    1274.725     906.161     292.913     343.773
 1.25211E-02     726.884    1045.308     730.147    1033.381     977.146    1093.694    1273.026    2148.325     292.913     344.050
 1.25411E-02     726.098    1044.326     729.212    1032.437     976.439    1092.512    1271.381    2909.041     292.914     344.328
 1.25611E-02     725.279    1043.266     728.240    1031.461     975.706    1091.239    1269.570    2875.311     292.915     344.606
 1.25811E-02     724.466    1042.213     727.276    1030.486     974.973    1089.977    1267.764    2706.110     292.916     344.885
 1.26011E-02     723.611    1041.214     726.241    1029.552     974.257    1088.787    1265.996    2505.016     292.917     345.155
 1.26211E-02     722.816    1040.186     725.303    1028.581     973.526    1087.561    1264.228    2360.399     292.918     345.434
 1.26411E-02     722.028    1039.168     724.377    1027.614     972.798    1086.350    1262.473    2246.384     292.919     345.713
 1.26611E-02     721.236    1038.141     723.448    1026.646     972.069    1085.131    1260.681    2153.040     292.919     345.992
 1.26811E-02     720.442    1037.109     722.521    1025.679     971.340    1083.906    1258.859    2075.783     292.920     346.271
 1.27011E-02     719.654    1036.089     721.603    1024.715     970.612    1082.699    1257.053    2011.766     292.921     346.550
 1.27211E-02     718.866    1035.065     720.688    1023.752     969.885    1081.490    1255.220    1959.355     292.922     346.830
 1.27411E-02     718.081    1034.046     719.779    1022.791     969.159    1080.288    1253.382    1915.887     292.923     347.110
 1.27611E-02     717.299    1033.030     718.877    1021.832     968.433    1079.094    1251.538    1878.961     292.924     347.390
 1.27811E-02     716.520    1032.018     717.981    1020.875     967.709    1077.906    1249.688    1846.866     292.925     347.670
 1.28011E-02     715.669    1031.075     716.946    1019.978     967.005    1076.735    1247.950    1818.501     292.928     347.932
 1.28211E-02     714.895    1030.069     716.065    1019.025     966.282    1075.561    1246.078    1793.098     292.929     348.213
 1.28411E-02     714.125    1029.067     715.190    1018.076     965.560    1074.392    1244.198    1770.052     292.930     348.493
 1.28611E-02     713.357    1028.069     714.322    1017.129     964.839    1073.230    1242.313    1749.031     292.932     348.774
 1.28811E-02     712.598    1027.085     713.466    1016.186     964.119    1072.088    1240.456    1730.376     292.933     349.055
 1.29011E-02     711.843    1026.108     712.619    1015.248     963.401    1070.956    1238.599    1713.333     292.935     349.336
 1.29211E-02     711.090    1025.133     711.777    1014.314     962.684    1069.827    1236.732    1697.683     292.936     349.617
 1.29411E-02     710.341    1024.162     710.942    1013.384     961.969    1068.706    1234.863    1683.500     292.938     349.898
 1.29611E-02     709.594    1023.193     710.112    1012.457     961.255    1067.589    1232.987    1670.729     292.939     350.179
 1.29811E-02     708.849    1022.227     709.287    1011.533     960.543    1066.477    1231.104    1659.415     292.941     350.461
 1.30011E-02     708.109    1021.267     708.469    1010.614     959.833    1065.373    1229.224    1649.605     292.943     350.742
 1.30211E-02     707.371    1020.309     707.657    1009.697     959.123    1064.273    1227.338    1641.289     292.945     351.024
 1.30411E-02     706.637    1019.354     706.850    1008.784     958.416    1063.177    1225.450    1634.424     292.947     351.306
 1.30611E-02     705.905    1018.402     706.048    1007.873     957.709    1062.086    1223.558    1629.116     292.949     351.588
 1.30811E-02     705.177    1017.452     705.252    1006.966     957.004    1061.000    1221.666    1625.350     292.952     351.870
 1.31011E-02     704.452    1016.506     704.461    1006.062     956.301    1059.918    1219.774    1623.182     292.954     352.152
 1.31211E-02     703.732    1015.565     703.678    1005.161     955.599    1058.844    1217.891    1622.285     292.957     352.434
 1.31411E-02     703.015    1014.627     702.899    1004.264     954.899    1057.773    1216.008    1621.514     292.959     352.716
 1.31611E-02     702.301    1013.692     702.126    1003.369     954.201    1056.707    1214.127    1620.643     292.962     352.999
 1.31811E-02     701.590    1012.759     701.357    1002.477     953.503    1055.645    1212.250    1619.674     292.966     353.281
 1.32011E-02     700.846    1011.865     700.535    1001.618     952.818    1054.715    1210.431    1618.572     292.969     353.553
 1.32211E-02     700.126    1010.914     699.766    1000.725     952.120    1053.630    1208.498    1617.353     292.972     353.836
 1.32411E-02     699.425    1009.994     699.016     999.841     951.428    1052.584    1206.646    1615.986     292.975     354.119
 1.32611E-02     698.731    1009.087     698.276     998.965     950.741    1051.552    1204.821    1614.189     292.979     354.401
 1.32811E-02     698.034    1008.183     697.536     998.094     950.058    1050.524    1202.995    1612.001     292.983     354.684
 1.33011E-02     697.344    1007.299     696.806     997.236     949.385    1049.518    1201.206    1609.472     292.988     354.967
 1.33211E-02     696.658    1006.425     696.081     996.389     948.719    1048.524    1199.438    1606.626     292.994     355.251
 1.33411E-02     695.976    1005.549     695.364     995.540     948.051    1047.529    1197.677    1603.755     292.999     355.534
 1.33611E-02     695.296    1004.670     694.649     994.691     947.379    1046.532    1195.918    1600.969     293.004     355.817
 1.33811E-02     694.588    1003.739     693.908     993.825     946.696    1045.473    1194.035    1600.395     293.010     356.100
 1.34011E-02     693.721    1002.891     692.965     993.027     946.031    1044.461    1192.211    1604.342     293.017     356.341
 1.34211E-02     693.022    1001.970     692.237     992.162     945.349    1043.415    1190.360    1609.224     293.023     356.624
 1.34411E-02     692.327    1001.055     691.514     991.299     944.668    1042.376    1188.526    1612.802     293.031     356.907
 1.34611E-02     691.634    1000.144     690.796     990.437     943.990    1041.343    1186.706    1615.577     293.039     357.190
 1.34811E-02     690.945     999.238     690.082     989.577     943.312    1040.313    1184.899    1617.943     293.047     357.473
 1.35011E-02     690.259     998.335     689.372     988.719     942.635    1039.288    1183.103    1619.649     293.056     357.756
 1.35211E-02     689.575     997.435     688.667     987.863     941.959    1038.266    1181.320    1620.373     293.066     358.039
 1.35411E-02     688.895     996.538     687.965     987.009     941.284    1037.248    1179.548    1620.259     293.077     358.322
 1.35611E-02     688.219     995.645     687.268     986.157     940.610    1036.235    1177.790    1619.542     293.089     358.605
 1.35811E-02     687.551     994.762     686.579     985.308     939.937    1035.234    1176.066    1618.612     293.102     358.888
 1.36011E-02     686.842     993.916     685.846     984.490     939.276    1034.332    1174.384    1617.517     293.117     359.157
 1.36211E-02     686.183     993.042     685.167     983.647     938.605    1033.340    1172.687    1616.420     293.133     359.440
 1.36411E-02     685.525     992.169     684.491     982.807     937.936    1032.349    1170.996    1615.304     293.150     359.723
 1.36611E-02     684.871     991.300     683.818     981.970     937.269    1031.363    1169.319    1614.152     293.169     360.005
 1.36811E-02     684.219     990.434     683.149     981.135     936.602    1030.379    1167.649    1612.919     293.190     360.288
 1.37011E-02     683.569     989.568     682.482     980.303     935.937    1029.396    1165.987    1611.586     293.214     360.571
 1.37211E-02     682.922     988.705     681.817     979.474     935.273    1028.416    1164.332    1610.148     293.241     360.853
 1.37411E-02     682.276     987.844     681.155     978.646     934.609    1027.438    1162.686    1608.619     293.272     361.136
 1.37611E-02     681.635     986.987     680.498     977.822     933.948    1026.465    1161.053    1606.985     293.306     361.418
 1.37811E-02     680.995     986.133     679.843     976.999     933.287    1025.495    1159.427    1605.265     293.345     361.700
 1.38011E-02     680.355     985.286     679.187     976.185     932.632    1024.532    1157.816    1603.291     293.406     361.982
 1.38211E-02     679.722     984.435     678.538     975.366     931.973    1023.565    1156.204    1601.426     293.458     362.264
 1.38411E-02     679.091     983.586     677.892     974.550     931.315    1022.600    1154.599    1599.469     293.517     362.546
 1.38611E-02     678.463     982.738     677.249     973.735     930.659    1021.638    1153.002    1597.410     293.584     362.828
 1.38811E-02     677.837     981.893     676.609     972.923     930.003    1020.677    1151.411    1595.251     293.659     363.110
 1.39011E-02     677.215     981.049     675.972     972.112     929.349    1019.718    1149.827    1592.902     293.743     363.392
 1.39211E-02     676.596     980.207     675.339     971.303     928.695    1018.762    1148.249    1590.314     293.836     363.673
 1.39411E-02     675.980     979.367     674.709     970.496     928.042    1017.808    1146.678    1587.456     293.940     363.955
 1.39611E-02     675.367     978.529     674.082     969.691     927.390    1016.856    1145.114    1584.256     294.056     364.236
 1.39811E-02     674.757     977.693     673.459     968.887     926.739    1015.906    1143.555    1580.487     294.183     364.518
 1.40011E-02     674.150     976.859     672.838     968.085     926.090    1014.958    1142.003    1575.950     294.323     364.799
 1.40211E-02     673.545     976.027     672.221     967.285     925.440    1014.012    1140.457    1569.697     294.477     365.080
 1.40411E-02     672.944     975.197     671.608     966.487     924.792    1013.069    1138.916    1562.321     294.645     365.361
 1.40611E-02     672.346     974.368     670.997     965.690     924.145    1012.127    1137.381    1554.830     294.827     365.642
 1.40811E-02     671.750     973.542     670.389     964.896     923.499    1011.188    1135.852    1545.538     295.025     365.923
 1.41011E-02     671.157     972.717     669.785     964.102     922.854    1010.250    1134.329    1533.787     295.239     366.203
 1.41211E-02     670.567     971.894     669.184     963.311     922.209    1009.315    1132.810    1523.856     295.469     366.484
 1.41411E-02     669.980     971.072     668.586     962.521     921.566    1008.382    1131.297    1515.111     295.716     366.764
 1.41611E-02     669.395     970.253     667.991     961.733     920.923    1007.450    1129.788    1505.991     295.980     367.044
 1.41811E-02     668.813     969.435     667.399     960.946     920.281    1006.521    1128.284    1497.075     296.262     367.324
 1.42011E-02     668.234     968.619     666.810     960.161     919.640    1005.594    1126.786    1488.675     296.561     367.604
 1.42211E-02     667.657     967.805     666.224     959.377     918.999    1004.668    1125.292    1480.326     296.879     367.884
 1.42411E-02     667.083     966.992     665.641     958.595     918.359    1003.745    1123.802    1472.110     297.215     368.163
 1.42611E-02     666.511     966.181     665.061     957.814     917.720    1002.823    1122.318    1464.050     297.569     368.443
 1.42811E-02     665.942     965.371     664.484     957.035     917.082    1001.904    1120.838    1456.062     297.942     368.722
 1.43011E-02     665.375     964.563     663.909     956.257     916.445    1000.986    1119.362    1448.145     298.333     369.001
 1.43211E-02     664.811     963.757     663.338     955.481     915.808    1000.070    1117.890    1440.282     298.743     369.280
 1.43411E-02     664.250     962.952     662.769     954.706     915.172     999.156    1116.423    1432.457     299.171     369.559
 1.43611E-02     663.691     962.149     662.203     953.932     914.536     998.244    1114.960    1424.661     299.618     369.837
 1.43811E-02     663.134     961.348     661.640     953.161     913.902     997.334    1113.501    1416.900     300.083     370.116
 1.44011E-02     662.579     960.549     661.079     952.391     913.269     996.427    1112.048    1409.189     300.565     370.394
 1.44211E-02     662.027     959.751     660.522     951.623     912.637     995.521    1110.598    1401.548     301.066     370.672
 1.44411E-02     661.477     958.956     659.966     950.856     912.005     994.618    1109.153    1393.993     301.584     370.950
 1.44611E-02     660.930     958.162     659.414     950.091     911.375     993.717    1107.712    1386.537     302.119     371.227
 1.44811E-02     660.384     957.370     658.864     949.328     910.745     992.818    1106.275    1379.191     302.672     371.504
 1.45011E-02     659.843     956.582     658.318     948.566     910.117     991.923    1104.848    1372.000     303.241     371.782
 1.45211E-02     659.303     955.796     657.774     947.807     909.489     991.031    1103.425    1364.923     303.826     372.058
 1.45411E-02     658.766     955.011     657.233     947.049     908.863     990.140    1102.005    1357.962     304.427     372.335
 1.45611E-02     658.231     954.227     656.694     946.293     908.237     989.252    1100.589    1351.117     305.044     372.612
 1.45811E-02     657.697     953.446     656.158     945.538     907.612     988.365    1099.177    1344.387     305.676     372.888
 1.46011E-02     657.166     952.666     655.624     944.785     906.988     987.479    1097.769    1337.772     306.323     373.164
 1.46211E-02     656.638     951.887     655.092     944.034     906.365     986.596    1096.364    1331.267     306.984     373.440
 1.46411E-02     656.111     951.111     654.562     943.283     905.743     985.715    1094.963    1324.873     307.659     373.715
 1.46611E-02     655.586     950.335     654.035     942.535     905.122     984.835    1093.567    1318.584     308.347     373.991
 1.46811E-02     655.063     949.562     653.510     941.788     904.501     983.958    1092.174    1312.399     309.049     374.266
 1.47011E-02     654.542     948.789     652.988     941.043     903.882     983.082    1090.784    1306.315     309.763     374.541
 1.47211E-02     654.024     948.019     652.467     940.299     903.263     982.208    1089.399    1300.329     310.489     374.815
 1.47411E-02     653.507     947.250     651.949     939.556     902.645     981.336    1088.017    1294.438     311.226     375.090
 1.47611E-02     652.993     946.482     651.433     938.815     902.028     980.467    1086.639    1288.640     311.975     375.364
 1.47811E-02     652.482     945.719     650.921     938.076     901.412     979.601    1085.271    1282.965     312.734     375.638
 1.48011E-02     651.972     944.957     650.410     937.339     900.797     978.738    1083.906    1277.375     313.504     375.911
 1.48211E-02     651.465     944.197     649.902     936.603     900.183     977.876    1082.545    1271.867     314.283     376.185
 1.48411E-02     650.959     943.438     649.396     935.868     899.569     977.016    1081.187    1266.439     315.072     376.458
 1.48611E-02     650.456     942.680     648.892     935.135     898.957     976.157    1079.832    1261.090     315.870     376.731
 1.48811E-02     649.954     941.924     648.389     934.404     898.345     975.300    1078.481    1255.817     316.676     377.003
 1.49011E-02     649.454     941.169     647.889     933.674     897.734     974.445    1077.133    1250.620     317.490     377.275
 1.49211E-02     648.956     940.415     647.391     932.945     897.124     973.591    1075.789    1245.495     318.311     377.547
 1.49411E-02     648.460     939.663     646.895     932.218     896.514     972.739    1074.448    1240.442     319.140     377.819
 1.49611E-02     647.965     938.913     646.401     931.492     895.906     971.889    1073.111    1235.459     319.975     378.090
 1.49811E-02     647.473     938.164     645.908     930.767     895.298     971.041    1071.778    1230.543     320.816     378.362
 1.50011E-02     646.982     937.416     645.418     930.044     894.691     970.194    1070.448    1225.695     321.664     378.632
 1.50211E-02     646.493     936.670     644.930     929.323     894.085     969.349    1069.121    1220.911     322.517     378.903
 1.50411E-02     646.006     935.925     644.443     928.602     893.479     968.506    1067.799    1216.190     323.374     379.173
 1.50611E-02     645.521     935.182     643.958     927.883     892.875     967.664    1066.480    1211.532     324.237     379.443
 1.50811E-02     645.038     934.440     643.476     927.165     892.271     966.824    1065.164    1206.934     325.104     379.713
 1.51011E-02     644.556     933.699     642.995     926.449     891.668     965.986    1063.852    1202.396     325.974     379.982
 1.51211E-02     644.076     932.960     642.516     925.733     891.065     965.150    1062.543    1197.915     326.848     380.251
 1.51411E-02     643.599     932.226     642.041     925.021     890.464     964.318    1061.245    1193.520     327.725     380.520
 1.51611E-02     643.124     931.492     641.567     924.309     889.864     963.488    1059.949    1189.178     328.605     380.788
 1.51811E-02     642.651     930.760     641.094     923.599     889.265     962.660    1058.657    1184.887     329.488     381.056
 1.52011E-02     642.179     930.029     640.624     922.890     888.666     961.833    1057.367    1180.649     330.373     381.324
 1.52211E-02     641.709     929.299     640.156     922.182     888.068     961.007    1056.081    1176.460     331.259     381.592
 1.52411E-02     641.241     928.570     639.689     921.476     887.471     960.183    1054.798    1172.322     332.147     381.859
 1.52611E-02     640.774     927.843     639.223     920.771     886.874     959.360    1053.518    1168.232     333.036     382.125
 1.52811E-02     640.309     927.117     638.760     920.068     886.279     958.539    1052.242    1164.190     333.926     382.392
 1.53011E-02     639.845     926.392     638.298     919.365     885.684     957.719    1050.969    1160.196     334.817     382.658
 1.53211E-02     639.384     925.668     637.838     918.664     885.090     956.901    1049.699    1156.248     335.708     382.924
 1.53411E-02     638.923     924.946     637.379     917.965     884.496     956.085    1048.432    1152.346     336.599     383.189
 1.53611E-02     638.465     924.225     636.922     917.266     883.903     955.270    1047.169    1148.488     337.490     383.454
 1.53811E-02     638.008     923.506     636.467     916.569     883.312     954.457    1045.909    1144.674     338.381     383.719
 1.54011E-02     637.552     922.788     636.013     915.872     882.720     953.645    1044.653    1140.903     339.270     383.984
 1.54211E-02     637.098     922.070     635.562     915.177     882.130     952.834    1043.400    1137.175     340.159     384.248
 1.54411E-02     636.646     921.355     635.111     914.484     881.540     952.025    1042.150    1133.488     341.047     384.511
 1.54611E-02     636.195     920.641     634.663     913.792     880.951     951.218    1040.903    1129.842     341.933     384.775
