# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.37811E-02    1173.813    1529.609    1091.091    1459.281    1274.639    1615.671     542.277     293.833     292.896     335.169
 1.38011E-02    1168.941    1525.881    1096.624    1457.284    1273.669    1614.624     548.160     293.853     292.896     335.435
 1.38211E-02    1164.216    1521.101    1100.601    1455.161    1272.662    1613.668     552.579     293.872     292.896     335.704
 1.38411E-02    1159.531    1516.827    1103.932    1452.868    1271.590    1612.683     557.023     293.892     292.896     335.974
 1.38611E-02    1154.886    1512.545    1106.651    1450.444    1270.458    1611.670     561.487     293.912     292.896     336.244
 1.38811E-02    1150.280    1507.608    1108.802    1447.902    1269.269    1610.612     565.966     293.932     292.896     336.515
 1.39011E-02    1145.713    1502.627    1110.434    1445.284    1268.028    1609.510     570.456     293.952     292.896     336.786
 1.39211E-02    1141.187    1498.244    1111.596    1442.611    1266.736    1608.371     574.952     293.973     292.896     337.058
 1.39411E-02    1136.701    1494.306    1112.333    1439.884    1265.398    1607.172     579.451     293.994     292.896     337.330
 1.39611E-02    1132.257    1490.679    1112.685    1437.129    1264.017    1605.918     583.949     294.016     292.896     337.603
 1.39811E-02    1127.856    1487.124    1112.691    1434.355    1262.595    1604.619     588.443     294.038     292.896     337.877
 1.40011E-02    1123.196    1484.586    1113.135    1431.524    1260.904    1602.767     596.137     294.097     292.896     338.150
 1.40211E-02    1118.883    1480.709    1112.486    1428.770    1259.406    1601.305     600.662     294.121     292.896     338.424
 1.40411E-02    1114.700    1476.750    1107.041    1425.959    1257.896    1599.735     605.174     294.144     292.896     338.700
 1.40611E-02    1110.487    1472.877    1103.245    1423.067    1256.333    1598.132     609.670     294.169     292.896     338.976
 1.40811E-02    1106.336    1468.962    1099.203    1420.125    1254.747    1596.386     614.148     294.193     292.896     339.252
 1.41011E-02    1102.163    1464.863    1096.666    1417.123    1253.136    1594.428     618.608     294.218     292.896     339.529
 1.41211E-02    1097.942    1460.732    1095.928    1414.054    1251.494    1592.415     623.048     294.244     292.896     339.807
 1.41411E-02    1093.779    1456.728    1094.844    1410.952    1249.831    1590.278     627.466     294.270     292.896     340.085
 1.41611E-02    1089.673    1452.832    1093.466    1407.829    1248.148    1587.956     631.860     294.296     292.896     340.364
 1.41811E-02    1085.621    1449.000    1091.876    1404.693    1246.446    1585.571     636.230     294.323     292.896     340.643
 1.42011E-02    1081.523    1445.282    1090.105    1401.539    1244.672    1582.856     641.287     294.366     292.896     340.923
 1.42211E-02    1077.573    1441.438    1088.264    1398.389    1242.936    1579.285     645.618     294.394     292.896     341.203
 1.42411E-02    1073.672    1437.515    1086.351    1395.213    1241.185    1575.102     649.920     294.422     292.896     341.484
 1.42611E-02    1069.819    1433.550    1084.387    1392.006    1239.420    1569.904     654.192     294.451     292.896     341.765
 1.42811E-02    1066.012    1429.581    1082.388    1388.771    1237.641    1563.675     658.432     294.481     292.896     342.047
 1.43011E-02    1062.250    1425.610    1080.366    1385.513    1235.849    1552.689     662.639     294.510     292.896     342.329
 1.43211E-02    1058.532    1421.619    1078.328    1382.229    1234.045    1542.189     666.811     294.541     292.896     342.612
 1.43411E-02    1054.858    1417.603    1076.281    1378.919    1232.228    1533.035     670.948     294.572     292.896     342.895
 1.43611E-02    1051.226    1413.559    1074.228    1375.580    1230.399    1522.229     675.068     294.603     292.896     343.179
 1.43811E-02    1047.636    1409.480    1072.172    1372.210    1228.557    1510.744     683.246     294.635     292.896     343.464
 1.44011E-02    1044.118    1405.362    1070.143    1368.809    1226.706    1499.615     758.453     294.668     292.896     343.748
 1.44211E-02    1040.610    1401.223    1068.086    1365.389    1224.853    1490.698     930.007     294.701     292.896     344.034
 1.44411E-02    1037.141    1397.102    1066.031    1361.970    1223.008    1485.374    1056.769     294.734     292.896     344.319
 1.44611E-02    1033.710    1393.069    1063.976    1358.596    1221.187    1485.075    1161.318     294.768     292.896     344.606
 1.44811E-02    1030.316    1389.213    1061.921    1355.317    1219.410    1489.388    1244.639     294.803     292.897     344.893
 1.45011E-02    1026.957    1385.619    1059.866    1352.192    1217.694    1496.532    1310.155     294.838     292.896     345.180
 1.45211E-02    1023.633    1382.363    1057.811    1349.278    1216.061    1507.252    1361.398     294.874     292.897     345.468
 1.45411E-02    1020.345    1379.490    1055.755    1346.619    1214.528    1518.440    1401.260     294.910     292.897     345.756
 1.45611E-02    1017.090    1377.030    1053.701    1344.250    1213.109    1529.150    1431.998     294.947     292.897     346.045
 1.45811E-02    1013.871    1374.987    1051.646    1342.186    1211.814    1537.561    1455.369     294.985     292.897     346.334
 1.46011E-02    1010.616    1373.351    1049.486    1340.424    1210.634    1546.516    1474.147     295.023     292.897     346.618
 1.46211E-02    1007.465    1372.083    1047.428    1338.968    1209.600    1555.510    1542.978     295.062     292.897     346.908
 1.46411E-02    1004.349    1371.151    1045.371    1337.792    1208.696    1565.475    1583.260     295.102     292.897     347.198
 1.46611E-02    1001.266    1370.496    1043.318    1336.867    1207.918    1570.200    1612.895     295.142     292.897     347.489
 1.46811E-02     998.216    1370.062    1041.266    1336.161    1207.259    1574.915    1628.780     295.183     292.897     347.781
 1.47011E-02     995.199    1369.793    1039.214    1335.636    1206.709    1576.884    1630.804     295.224     292.898     348.073
 1.47211E-02     992.215    1369.640    1037.168    1335.257    1206.260    1579.297    1628.467     295.267     292.898     348.365
 1.47411E-02     989.263    1369.559    1035.122    1334.987    1205.899    1580.444    1624.521     295.309     292.898     348.658
 1.47611E-02     986.345    1369.510    1033.077    1334.795    1205.616    1580.642    1617.652     295.353     292.898     348.951
 1.47811E-02     983.467    1369.460    1031.031    1334.652    1205.400    1580.170    1610.677     295.398     292.898     349.245
 1.48011E-02     980.609    1369.374    1029.025    1334.528    1205.232    1578.854    1604.212     295.443     292.898     349.537
 1.48211E-02     977.787    1369.248    1027.012    1334.411    1205.114    1577.322    1598.866     295.489     292.898     349.831
 1.48411E-02     975.004    1369.062    1024.997    1334.281    1205.031    1574.954    1594.168     295.536     292.898     350.126
 1.48611E-02     972.267    1368.802    1022.979    1334.122    1204.973    1572.341    1590.723     295.583     292.898     350.422
 1.48811E-02     969.584    1368.463    1020.959    1333.923    1204.931    1569.748    1589.874     295.632     292.898     350.717
 1.49011E-02     966.962    1368.034    1018.937    1333.676    1204.898    1565.772    1589.698     295.681     292.899     351.014
 1.49211E-02     964.426    1367.518    1016.927    1333.375    1204.866    1560.965    1589.365     295.731     292.899     351.310
 1.49411E-02     961.991    1366.912    1014.936    1333.015    1204.830    1555.217    1588.968     295.781     292.899     351.607
 1.49611E-02     959.647    1366.208    1012.952    1332.590    1204.784    1549.405    1588.559     295.833     292.899     351.904
 1.49811E-02     957.392    1365.407    1010.971    1332.099    1204.724    1545.125    1588.124     295.886     292.899     352.202
 1.50011E-02     955.104    1365.051    1009.026    1331.875    1204.753    1550.455    1594.586     295.975     292.899     352.494
 1.50211E-02     953.047    1364.141    1007.044    1331.264    1204.650    1545.823    1595.385     296.030     292.899     352.792
 1.50411E-02     951.080    1363.182    1005.061    1330.602    1204.522    1538.405    1596.076     296.085     292.900     353.091
 1.50611E-02     949.203    1362.149    1003.077    1329.884    1204.367    1531.276    1596.454     296.142     292.900     353.390
 1.50811E-02     947.421    1361.037    1001.102    1329.107    1204.185    1526.207    1596.496     296.199     292.900     353.689
 1.51011E-02     945.723    1359.847     999.126    1328.269    1203.974    1522.087    1596.197     296.258     292.900     353.989
 1.51211E-02     944.103    1358.593     997.152    1327.371    1203.731    1518.436    1595.616     296.317     292.900     354.289
 1.51411E-02     942.558    1357.287     995.178    1326.417    1203.457    1514.985    1594.840     296.378     292.900     354.589
 1.51611E-02     941.083    1355.940     993.207    1325.413    1203.150    1511.411    1593.914     296.439     292.901     354.890
 1.51811E-02     939.672    1354.560     991.238    1324.364    1202.810    1507.800    1592.860     296.502     292.901     355.191
 1.52011E-02     938.324    1353.344     989.206    1323.404    1202.475    1504.699    1585.220     296.603     292.901     355.490
 1.52211E-02     937.027    1351.902     987.243    1322.273    1202.067    1500.475    1582.547     296.668     292.901     355.792
 1.52411E-02     935.777    1350.429     985.284    1321.106    1201.625    1496.503    1579.552     296.734     292.901     356.094
 1.52611E-02     934.568    1348.926     983.329    1319.905    1201.152    1492.555    1576.327     296.801     292.901     356.396
 1.52811E-02     933.396    1347.394     981.378    1318.669    1200.646    1488.287    1572.778     296.869     292.902     356.699
 1.53011E-02     932.079    1345.773     979.418    1317.379    1200.108    1483.918    1569.275     296.939     292.902     357.002
 1.53211E-02     930.757    1344.131     977.476    1316.053    1199.532    1479.847    1565.071     297.009     292.902     357.305
 1.53411E-02     929.431    1342.468     975.548    1314.694    1198.927    1476.078    1560.833     297.080     292.902     357.609
 1.53611E-02     928.166    1340.768     973.596    1313.299    1198.292    1472.483    1555.389     297.153     292.902     357.913
 1.53811E-02     927.035    1339.028     971.611    1311.870    1197.629    1468.979    1548.325     297.227     292.903     358.217
 1.54011E-02     925.931    1337.286     969.671    1310.421    1196.941    1465.660    1532.572     297.346     292.903     358.522
 1.54211E-02     924.842    1335.521     967.707    1308.937    1196.221    1462.167    1523.901     297.423     292.903     358.827
 1.54411E-02     923.766    1333.749     965.753    1307.432    1195.474    1458.537    1516.063     297.501     292.904     359.132
 1.54611E-02     922.701    1331.965     963.807    1305.907    1194.701    1454.813    1508.812     297.580     292.904     359.437
 1.54811E-02     921.642    1330.169     961.871    1304.361    1193.904    1451.102    1502.288     297.660     292.904     359.743
 1.55011E-02     920.588    1328.358     959.943    1302.796    1193.084    1447.462    1495.870     297.742     292.904     360.049
 1.55211E-02     919.538    1326.533     958.024    1301.211    1192.240    1443.898    1489.288     297.825     292.904     360.355
 1.55411E-02     918.491    1324.696     956.113    1299.607    1191.373    1440.386    1482.842     297.909     292.905     360.661
 1.55611E-02     917.446    1322.845     954.210    1297.986    1190.485    1436.860    1476.609     297.995     292.905     360.968
 1.55811E-02     916.404    1320.982     952.316    1296.349    1189.576    1433.303    1471.201     298.082     292.905     361.274
 1.56011E-02     915.380    1319.107     950.434    1294.693    1188.646    1429.735    1478.434     298.170     292.906     361.581
 1.56211E-02     914.341    1317.219     948.558    1293.022    1187.695    1426.176    1622.540     298.260     292.906     361.888
 1.56411E-02     913.304    1315.319     946.690    1291.336    1186.726    1422.631    2370.243     298.352     292.906     362.196
 1.56611E-02     912.268    1313.409     944.831    1289.637    1185.740    1419.098    2718.224     298.445     292.906     362.504
 1.56811E-02     911.235    1311.489     942.980    1287.924    1184.737    1415.605    2545.225     298.539     292.907     362.811
 1.57011E-02     910.205    1309.561     941.138    1286.199    1183.718    1412.219    2406.832     298.635     292.907     363.120
 1.57211E-02     909.178    1307.627     939.304    1284.464    1182.684    1409.014    2299.724     298.733     292.907     363.428
 1.57411E-02     908.154    1305.691     937.479    1282.723    1181.636    1406.063    2214.073     298.833     292.908     363.737
 1.57611E-02     907.134    1303.760     935.661    1280.980    1180.576    1403.413    2143.549     298.934     292.908     364.046
 1.57811E-02     906.118    1301.840     933.852    1279.240    1179.506    1401.076    2084.218     299.036     292.908     364.355
 1.58011E-02     905.142    1299.919     932.032    1277.488    1178.408    1399.055    2033.649     299.141     292.909     364.657
 1.58211E-02     904.134    1298.044     930.240    1275.773    1177.327    1397.331    1989.168     299.247     292.909     364.966
 1.58411E-02     903.132    1296.203     928.458    1274.080    1176.245    1395.880    1948.763     299.356     292.909     365.276
 1.58611E-02     902.135    1294.401     926.684    1272.415    1175.166    1394.672    1911.191     299.466     292.910     365.586
 1.58811E-02     901.142    1292.644     924.919    1270.782    1174.093    1393.667    1876.049     299.578     292.910     365.896
 1.59011E-02     900.154    1290.936     923.163    1269.188    1173.029    1392.826    1843.360     299.692     292.911     366.206
 1.59211E-02     899.173    1289.280     921.417    1267.636    1171.977    1392.123    1813.353     299.808     292.911     366.517
 1.59411E-02     898.195    1287.679     919.679    1266.128    1170.942    1391.518    1786.087     299.926     292.912     366.828
 1.59611E-02     897.222    1286.132     917.950    1264.666    1169.925    1390.974    1761.562     300.046     292.912     367.138
 1.59811E-02     896.255    1284.638     916.230    1263.251    1168.929    1390.456    1739.680     300.168     292.913     367.449
 1.60011E-02     895.363    1283.272     914.475    1261.929    1167.938    1390.353    1719.694     300.295     292.913     367.754
 1.60211E-02     894.406    1281.885     912.774    1260.610    1166.990    1389.865    1702.407     300.421     292.914     368.065
 1.60411E-02     893.452    1280.546     911.082    1259.336    1166.068    1389.294    1687.176     300.550     292.914     368.377
 1.60611E-02     892.502    1279.250     909.399    1258.103    1165.171    1388.632    1673.903     300.681     292.915     368.688
 1.60811E-02     891.554    1277.993     907.725    1256.910    1164.301    1387.879    1662.480     300.814     292.915     369.000
 1.61011E-02     890.608    1276.771     906.060    1255.752    1163.455    1387.037    1652.790     300.949     292.916     369.312
 1.61211E-02     889.665    1275.580     904.405    1254.625    1162.635    1386.113    1644.733     301.087     292.916     369.624
 1.61411E-02     888.736    1274.439     902.784    1253.535    1161.842    1385.144    1638.340     301.227     292.917     369.937
 1.61611E-02     887.811    1273.323     901.178    1252.473    1161.073    1384.113    1633.231     301.370     292.917     370.249
 1.61811E-02     886.889    1272.227     899.583    1251.435    1160.326    1383.023    1629.230     301.515     292.918     370.561
 1.62011E-02     886.033    1271.361     897.899    1250.574    1159.620    1382.480    1626.004     301.800     292.918     370.865
 1.62211E-02     885.112    1270.291     896.324    1249.574    1158.915    1381.340    1623.973     301.951     292.919     371.178
 1.62411E-02     884.191    1269.230     894.756    1248.587    1158.227    1380.108    1622.922     302.105     292.919     371.491
 1.62611E-02     883.271    1268.176     893.198    1247.613    1157.554    1378.781    1622.540     302.261     292.920     371.804
 1.62811E-02     882.354    1267.131     891.655    1246.649    1156.896    1377.388    1622.138     302.421     292.921     372.117
 1.63011E-02     881.437    1266.089     890.122    1245.692    1156.250    1375.940    1621.691     302.582     292.921     372.430
 1.63211E-02     880.520    1265.048     888.600    1244.740    1155.614    1374.450    1621.205     302.747     292.922     372.743
 1.63411E-02     879.602    1264.005     887.090    1243.790    1154.987    1372.924    1620.682     302.914     292.923     373.057
 1.63611E-02     878.683    1262.961     885.592    1242.842    1154.369    1371.359    1620.126     303.085     292.923     373.371
 1.63811E-02     877.764    1261.913     884.107    1241.894    1153.755    1369.753    1619.537     303.258     292.924     373.684
 1.64011E-02     876.905    1260.951     882.598    1241.014    1153.167    1368.157    1618.895     303.460     292.925     373.994
 1.64211E-02     875.984    1259.903     881.136    1240.069    1152.566    1366.502    1618.233     303.640     292.925     374.307
 1.64411E-02     875.062    1258.846     879.690    1239.118    1151.966    1364.836    1617.538     303.823     292.926     374.620
 1.64611E-02     874.139    1257.782     878.259    1238.162    1151.367    1363.150    1616.803     304.010     292.927     374.934
 1.64810E-02     873.216    1256.712     876.845    1237.200    1150.769    1361.442    1616.028     304.200     292.927     375.248
 1.65010E-02     872.289    1255.628     875.441    1236.230    1150.169    1359.625    1615.206     304.394     292.928     375.562
 1.65210E-02     871.367    1254.546     874.064    1235.256    1149.569    1357.802    1614.335     304.591     292.929     375.876
 1.65410E-02     870.444    1253.455     872.702    1234.276    1148.966    1355.976    1613.448     304.792     292.930     376.190
 1.65610E-02     869.514    1252.346     871.346    1233.284    1148.358    1354.147    1612.635     304.996     292.930     376.505
 1.65810E-02     868.563    1251.194     869.974    1232.275    1147.742    1352.308    1611.923     305.205     292.931     376.819
 1.66010E-02     867.660    1250.088     868.599    1231.298    1147.135    1350.522    1610.985     305.422     292.932     377.127
 1.66210E-02     866.713    1248.928     867.267    1230.271    1146.511    1348.675    1610.079     305.639     292.933     377.441
 1.66410E-02     865.766    1247.766     865.952    1229.237    1145.882    1346.822    1609.043     305.861     292.934     377.756
 1.66610E-02     864.821    1246.601     864.654    1228.197    1145.248    1344.964    1607.950     306.086     292.935     378.070
 1.66810E-02     863.875    1245.431     863.372    1227.149    1144.608    1343.101    1606.777     306.316     292.936     378.385
 1.67010E-02     862.930    1244.258     862.107    1226.096    1143.962    1341.235    1605.515     306.551     292.937     378.700
 1.67210E-02     861.985    1243.080     860.857    1225.036    1143.310    1339.366    1604.151     306.789     292.938     379.014
 1.67410E-02     861.041    1241.898     859.623    1223.970    1142.651    1337.492    1602.678     307.033     292.939     379.329
 1.67610E-02     860.096    1240.712     858.403    1222.897    1141.985    1335.614    1601.454     307.281     292.940     379.644
 1.67810E-02     859.152    1239.520     857.199    1221.819    1141.312    1333.731    1605.459     307.534     292.941     379.959
 1.68010E-02     858.227    1238.321     856.009    1220.730    1140.630    1331.840    1622.096     307.792     292.942     380.273
 1.68210E-02     857.287    1237.121     854.833    1219.640    1139.943    1329.950    1662.655     308.055     292.943     380.588
 1.68410E-02     856.345    1235.917     853.670    1218.544    1139.249    1328.059    1694.539     308.322     292.944     380.903
 1.68610E-02     855.402    1234.708     852.521    1217.441    1138.548    1326.169    1713.969     308.595     292.945     381.218
 1.68810E-02     854.460    1233.495     851.385    1216.334    1137.840    1324.286    1722.921     308.873     292.946     381.533
 1.69010E-02     853.517    1232.278     850.262    1215.222    1137.125    1322.415    1722.511     309.157     292.947     381.849
 1.69210E-02     852.575    1231.059     849.151    1214.105    1136.404    1320.564    1720.633     309.445     292.948     382.164
 1.69410E-02     851.632    1229.836     848.051    1212.984    1135.675    1318.740    1721.336     309.739     292.949     382.479
 1.69610E-02     850.690    1228.612     846.964    1211.859    1134.940    1316.950    1715.438     310.039     292.950     382.794
 1.69810E-02     849.748    1227.386     845.888    1210.732    1134.198    1315.201    1709.084     310.344     292.952     383.110
 1.70010E-02     848.821    1226.153     844.829    1209.594    1133.443    1313.491    1701.802     310.654     292.953     383.422
 1.70210E-02     847.880    1224.929     843.776    1208.464    1132.690    1311.838    1694.472     310.970     292.954     383.738
 1.70410E-02     846.940    1223.708     842.732    1207.334    1131.932    1310.236    1686.681     311.292     292.955     384.053
 1.70610E-02     846.001    1222.491     841.699    1206.206    1131.170    1308.687    1678.562     311.619     292.956     384.368
 1.70810E-02     845.063    1221.279     840.675    1205.080    1130.404    1307.188    1670.858     311.953     292.958     384.684
 1.71010E-02     844.126    1220.073     839.661    1203.958    1129.636    1305.736    1663.242     312.292     292.959     384.999
 1.71210E-02     843.189    1218.875     838.656    1202.841    1128.864    1304.331    1655.959     312.637     292.960     385.315
 1.71410E-02     842.255    1217.686     837.660    1201.730    1128.092    1302.969    1649.128     312.988     292.962     385.630
 1.71610E-02     841.321    1216.506     836.673    1200.626    1127.319    1301.647    1642.881     313.346     292.963     385.945
 1.71810E-02     840.389    1215.336     835.694    1199.530    1126.545    1300.360    1637.508     313.710     292.965     386.261
 1.72010E-02     839.456    1214.190     834.748    1198.453    1125.776    1299.266    1633.060     314.139     292.971     386.574
 1.72210E-02     838.526    1213.046     833.785    1197.377    1125.006    1298.045    1629.250     314.517     292.973     386.889
 1.72410E-02     837.607    1211.928     832.837    1196.313    1124.239    1296.868    1626.418     314.902     292.974     387.204
 1.72610E-02     836.695    1210.829     831.902    1195.263    1123.478    1295.721    1624.299     315.295     292.976     387.519
 1.72810E-02     835.785    1209.742     830.974    1194.225    1122.720    1294.590    1622.993     315.694     292.977     387.835
 1.73010E-02     834.876    1208.664     830.053    1193.196    1121.966    1293.467    1622.229     316.101     292.979     388.150
 1.73210E-02     833.971    1207.599     829.139    1192.179    1121.217    1292.352    1621.607     316.516     292.981     388.465
 1.73410E-02     833.066    1206.542     828.231    1191.172    1120.472    1291.240    1620.959     316.939     292.982     388.780
 1.73610E-02     832.165    1205.498     827.331    1190.177    1119.734    1290.133    1620.277     317.370     292.984     389.095
 1.73810E-02     831.265    1204.462     826.436    1189.190    1119.000    1289.024    1619.566     317.810     292.986     389.409
 1.74010E-02     830.367    1203.452     825.573    1188.229    1118.280    1288.028    1618.806     318.297     292.988     389.724
 1.74210E-02     829.471    1202.426     824.689    1187.256    1117.557    1286.920    1618.006     318.754     292.989     390.038
 1.74410E-02     828.575    1201.409     823.811    1186.292    1116.838    1285.805    1617.170     319.221     292.991     390.353
 1.74610E-02     827.682    1200.398     822.937    1185.335    1116.124    1284.683    1616.301     319.699     292.993     390.668
 1.74810E-02     826.789    1199.395     822.068    1184.385    1115.416    1283.555    1615.400     320.186     292.995     390.983
 1.75010E-02     825.898    1198.398     821.204    1183.442    1114.713    1282.420    1614.460     320.684     292.997     391.297
 1.75210E-02     825.008    1197.407     820.344    1182.505    1114.014    1281.278    1613.484     321.194     292.999     391.612
 1.75410E-02     824.120    1196.421     819.488    1181.574    1113.321    1280.128    1612.470     321.714     293.001     391.926
 1.75610E-02     823.233    1195.440     818.636    1180.648    1112.631    1278.970    1611.430     322.246     293.003     392.241
 1.75810E-02     822.348    1194.463     817.788    1179.726    1111.946    1277.805    1610.365     322.790     293.005     392.555
 1.76010E-02     821.359    1193.754     816.882    1179.035    1111.342    1276.658    1608.996     323.549     293.007     392.832
 1.76210E-02     820.475    1192.776     816.041    1178.116    1110.665    1275.467    1607.895     324.121     293.009     393.146
 1.76410E-02     819.596    1191.804     815.206    1177.201    1109.991    1274.274    1606.850     324.707     293.011     393.460
 1.76610E-02     818.721    1190.839     814.378    1176.291    1109.323    1273.077    1605.927     325.306     293.013     393.774
 1.76810E-02     817.830    1189.851     813.539    1175.375    1108.652    1271.838    1605.092     325.918     293.016     394.088
 1.77010E-02     816.937    1188.856     812.700    1174.459    1107.983    1270.581    1604.196     326.543     293.018     394.402
 1.77210E-02     816.047    1187.866     811.866    1173.544    1107.317    1269.324    1603.176     327.181     293.020     394.716
 1.77410E-02     815.160    1186.880     811.037    1172.629    1106.652    1268.064    1602.087     327.834     293.023     395.030
 1.77610E-02     814.277    1185.897     810.213    1171.716    1105.990    1266.802    1600.886     328.500     293.025     395.344
 1.77810E-02     813.396    1184.916     809.393    1170.803    1105.329    1265.536    1599.660     329.179     293.028     395.657
 1.78010E-02     812.506    1183.986     808.582    1169.934    1104.690    1264.462    1598.231     329.937     293.031     395.967
 1.78210E-02     811.632    1183.007     807.771    1169.021    1104.030    1263.182    1596.797     330.646     293.033     396.280
 1.78410E-02     810.760    1182.028     806.964    1168.109    1103.372    1261.900    1595.285     331.368     293.036     396.593
 1.78610E-02     809.891    1181.052     806.160    1167.197    1102.714    1260.616    1594.410     332.104     293.038     396.907
 1.78810E-02     809.025    1180.077     805.359    1166.286    1102.057    1259.328    1595.776     332.854     293.041     397.220
 1.79010E-02     808.161    1179.101     804.563    1165.375    1101.400    1258.039    1600.607     333.618     293.044     397.533
 1.79210E-02     807.302    1178.128     803.770    1164.464    1100.744    1256.749    1607.082     334.396     293.047     397.846
 1.79410E-02     806.446    1177.158     802.982    1163.555    1100.088    1255.460    1612.898     335.187     293.049     398.159
 1.79610E-02     805.592    1176.186     802.196    1162.646    1099.431    1254.167    1618.190     335.992     293.052     398.471
 1.79810E-02     804.745    1175.221     801.417    1161.738    1098.775    1252.883    1623.116     336.811     293.055     398.784
 1.80010E-02     803.905    1174.246     800.649    1160.827    1098.116    1251.588    1624.973     337.651     293.058     399.096
 1.80210E-02     803.062    1173.273     799.873    1159.917    1097.458    1250.292    1625.497     338.497     293.061     399.408
 1.80410E-02     802.222    1172.300     799.100    1159.007    1096.799    1248.999    1625.212     339.358     293.064     399.721
 1.80610E-02     801.386    1171.328     798.332    1158.096    1096.139    1247.710    1625.072     340.233     293.067     400.033
 1.80810E-02     800.553    1170.357     797.567    1157.187    1095.479    1246.426    1621.884     341.123     293.071     400.345
 1.81010E-02     799.723    1169.386     796.805    1156.276    1094.818    1245.149    1621.630     342.029     293.074     400.657
 1.81210E-02     798.897    1168.416     796.046    1155.366    1094.155    1243.879    1620.509     342.951     293.077     400.969
 1.81410E-02     798.074    1167.447     795.291    1154.456    1093.492    1242.619    1619.476     343.892     293.080     401.281
 1.81610E-02     797.256    1166.478     794.539    1153.546    1092.827    1241.369    1618.423     344.851     293.084     401.592
 1.81810E-02     796.441    1165.511     793.791    1152.638    1092.162    1240.129    1617.662     345.830     293.087     401.904
 1.82010E-02     795.576    1164.670     793.003    1151.837    1091.538    1238.929    1616.502     346.932     293.105     402.180
 1.82210E-02     794.770    1163.704     792.261    1150.928    1090.870    1237.711    1615.408     347.958     293.109     402.491
 1.82410E-02     793.972    1162.751     791.528    1150.023    1090.203    1236.523    1614.105     349.009     293.113     402.802
 1.82610E-02     793.181    1161.805     790.801    1149.122    1089.536    1235.354    1612.621     350.086     293.117     403.113
 1.82810E-02     792.394    1160.863     790.077    1148.223    1088.869    1234.197    1610.909     351.191     293.120     403.423
 1.83010E-02     791.610    1159.925     789.357    1147.329    1088.203    1233.055    1608.806     352.326     293.125     403.734
 1.83210E-02     790.830    1158.988     788.638    1146.437    1087.537    1231.922    1606.657     353.491     293.129     404.044
 1.83410E-02     790.053    1158.057     787.924    1145.549    1086.871    1230.803    1604.604     354.689     293.133     404.354
 1.83610E-02     789.280    1157.128     787.212    1144.665    1086.206    1229.693    1602.629     355.920     293.137     404.664
 1.83810E-02     788.509    1156.201     786.502    1143.783    1085.541    1228.592    1600.404     357.185     293.141     404.974
 1.84010E-02     787.738    1155.302     785.789    1142.925    1084.882    1227.654    1597.929     358.564     293.147     405.277
 1.84210E-02     786.974    1154.386     785.084    1142.052    1084.219    1226.571    1595.852     359.903     293.151     405.587
 1.84410E-02     786.213    1153.474     784.383    1141.183    1083.558    1225.495    1593.956     361.279     293.156     405.896
 1.84610E-02     785.454    1152.564     783.683    1140.316    1082.897    1224.425    1591.396     362.692     293.161     406.205
 1.84810E-02     784.698    1151.657     782.986    1139.453    1082.237    1223.360    1588.382     364.142     293.165     406.514
 1.85010E-02     783.945    1150.754     782.291    1138.593    1081.578    1222.302    1585.080     365.630     293.170     406.823
 1.85210E-02     783.195    1149.854     781.598    1137.736    1080.920    1221.248    1581.836     367.155     293.175     407.131
 1.85410E-02     782.450    1148.960     780.910    1136.883    1080.265    1220.203    1578.408     368.717     293.180     407.440
 1.85610E-02     781.707    1148.070     780.223    1136.033    1079.610    1219.162    1574.496     370.316     293.185     407.748
 1.85810E-02     780.967    1147.182     779.539    1135.187    1078.957    1218.125    1570.478     371.951     293.190     408.056
 1.86010E-02     780.155    1146.460     778.791    1134.486    1078.370    1217.196    1566.047     373.939     293.195     408.322
 1.86210E-02     779.424    1145.579     778.114    1133.645    1077.720    1216.164    1562.055     375.651     293.200     408.629
 1.86410E-02     778.694    1144.697     777.436    1132.805    1077.071    1215.129    1557.588     377.397     293.206     408.937
 1.86610E-02     777.966    1143.818     776.760    1131.968    1076.423    1214.097    1553.245     379.176     293.211     409.244
 1.86810E-02     777.240    1142.938     776.084    1131.132    1075.775    1213.062    1546.510     380.987     293.217     409.551
 1.87010E-02     776.515    1142.057     775.409    1130.297    1075.128    1212.024    1539.011     382.828     293.222     409.858
 1.87210E-02     775.782    1141.158     774.724    1129.459    1074.480    1210.959    1533.114     384.699     293.228     410.165
