# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04810E-02     634.464     874.873     615.714     865.570     821.213     904.336    1008.472    1164.876     293.006     321.275
 1.05010E-02     633.677     874.062     615.095     864.792     820.604     903.454    1006.900    1166.815     293.033     321.477
 1.05210E-02     632.895     873.252     614.480     864.016     819.996     902.572    1005.338    1168.652     293.063     321.680
 1.05410E-02     632.119     872.444     613.868     863.242     819.390     901.690    1003.785    1170.386     293.097     321.884
 1.05610E-02     631.348     871.639     613.259     862.470     818.786     900.809    1002.243    1172.013     293.136     322.087
 1.05810E-02     630.582     870.835     612.652     861.700     818.183     899.928    1000.711    1173.532     293.180     322.291
 1.06010E-02     629.821     870.033     612.049     860.932     817.582     899.048     999.189    1174.941     293.229     322.496
 1.06210E-02     629.066     869.233     611.449     860.166     816.982     898.169     997.675    1176.240     293.283     322.700
 1.06410E-02     628.316     868.435     610.852     859.402     816.383     897.290     996.172    1177.428     293.344     322.905
 1.06610E-02     627.571     867.639     610.258     858.640     815.785     896.412     994.676    1178.505     293.410     323.111
 1.06810E-02     626.831     866.844     609.667     857.879     815.188     895.536     993.190    1179.470     293.483     323.316
 1.07010E-02     626.096     866.051     609.079     857.121     814.593     894.660     991.713    1180.322     293.563     323.522
 1.07210E-02     625.365     865.260     608.494     856.364     813.999     893.786     990.245    1181.063     293.651     323.728
 1.07410E-02     624.639     864.472     607.911     855.609     813.406     892.913     988.785    1181.690     293.745     323.935
 1.07610E-02     623.918     863.685     607.331     854.856     812.815     892.042     987.333    1182.205     293.848     324.141
 1.07810E-02     623.202     862.900     606.754     854.106     812.224     891.173     985.890    1182.606     293.958     324.348
 1.08010E-02     622.489     862.118     606.180     853.357     811.636     890.305     984.455    1182.894     294.077     324.556
 1.08210E-02     621.782     861.337     605.608     852.610     811.048     889.439     983.028    1183.068     294.205     324.763
 1.08410E-02     621.079     860.558     605.039     851.864     810.462     888.575     981.608    1183.128     294.341     324.971
 1.08610E-02     620.380     859.782     604.473     851.121     809.877     887.712     980.196    1183.075     294.486     325.179
 1.08810E-02     619.688     859.010     603.911     850.380     809.293     886.855     978.797    1182.909     294.640     325.388
 1.09010E-02     618.999     858.239     603.351     849.641     808.711     885.998     977.405    1182.631     294.803     325.596
 1.09210E-02     618.315     857.470     602.794     848.904     808.129     885.144     976.020    1182.241     294.976     325.805
 1.09410E-02     617.635     856.703     602.239     848.169     807.549     884.291     974.641    1181.741     295.158     326.014
 1.09610E-02     616.958     855.938     601.687     847.436     806.970     883.439     973.269    1181.130     295.349     326.223
 1.09810E-02     616.286     855.174     601.137     846.704     806.392     882.590     971.903    1180.412     295.550     326.433
 1.10010E-02     615.618     854.413     600.590     845.975     805.815     881.742     970.544    1179.586     295.761     326.642
 1.10210E-02     614.953     853.653     600.045     845.247     805.239     880.896     969.191    1178.656     295.982     326.852
 1.10410E-02     614.293     852.895     599.502     844.521     804.664     880.052     967.845    1177.621     296.212     327.062
 1.10610E-02     613.636     852.139     598.962     843.796     804.090     879.210     966.504    1176.485     296.452     327.273
 1.10810E-02     612.983     851.384     598.424     843.074     803.518     878.370     965.170    1175.250     296.701     327.483
 1.11010E-02     612.334     850.632     597.889     842.353     802.946     877.532     963.841    1173.917     296.960     327.694
 1.11210E-02     611.691     849.884     597.357     841.634     802.376     876.699     962.525    1172.490     297.229     327.905
 1.11410E-02     611.051     849.138     596.828     840.918     801.807     875.868     961.214    1170.971     297.507     328.116
 1.11610E-02     610.415     848.393     596.300     840.203     801.238     875.038     959.908    1169.363     297.794     328.327
 1.11810E-02     609.782     847.650     595.775     839.490     800.671     874.211     958.608    1167.668     298.091     328.538
 1.12010E-02     609.153     846.909     595.253     838.779     800.105     873.385     957.313    1165.890     298.397     328.750
 1.12210E-02     608.527     846.169     594.732     838.069     799.540     872.560     956.023    1164.029     298.712     328.962
 1.12410E-02     607.905     845.431     594.213     837.361     798.975     871.738     954.738    1162.089     299.036     329.173
 1.12610E-02     607.286     844.695     593.697     836.655     798.412     870.918     953.458    1160.074     299.369     329.386
 1.12810E-02     606.671     843.960     593.183     835.950     797.849     870.100     952.184    1157.985     299.710     329.598
 1.13010E-02     606.059     843.227     592.670     835.248     797.288     869.283     950.915    1155.825     300.060     329.810
 1.13210E-02     605.450     842.496     592.160     834.546     796.728     868.469     949.650    1153.598     300.418     330.022
 1.13410E-02     604.844     841.767     591.653     833.847     796.168     867.656     948.391    1151.306     300.784     330.235
 1.13610E-02     604.242     841.039     591.147     833.149     795.609     866.846     947.137    1148.952     301.158     330.448
 1.13810E-02     603.643     840.313     590.643     832.452     795.052     866.037     945.887    1146.538     301.540     330.660
 1.14010E-02     603.048     839.589     590.141     831.757     794.495     865.230     944.643    1144.068     301.930     330.873
 1.14210E-02     602.455     838.867     589.642     831.064     793.939     864.426     943.403    1141.543     302.327     331.086
 1.14411E-02     601.868     838.149     589.146     830.373     793.385     863.627     942.175    1138.969     302.731     331.299
 1.14611E-02     601.284     837.433     588.652     829.685     792.831     862.829     940.950    1136.346     303.142     331.512
 1.14811E-02     600.703     836.719     588.161     828.997     792.279     862.034     939.730    1133.678     303.560     331.726
 1.15011E-02     600.125     836.005     587.670     828.312     791.727     861.239     938.514    1130.967     303.984     331.939
 1.15211E-02     599.550     835.294     587.182     827.628     791.177     860.447     937.303    1128.215     304.415     332.153
 1.15411E-02     598.977     834.584     586.696     826.945     790.627     859.657     936.095    1125.425     304.852     332.366
 1.15611E-02     598.408     833.875     586.212     826.264     790.078     858.868     934.893    1122.599     305.295     332.580
 1.15811E-02     597.842     833.169     585.729     825.585     789.530     858.081     933.694    1119.739     305.743     332.793
 1.16011E-02     597.278     832.463     585.249     824.908     788.983     857.297     932.499    1116.848     306.197     333.007
 1.16211E-02     596.717     831.760     584.770     824.231     788.436     856.514     931.309    1113.927     306.656     333.221
 1.16411E-02     596.160     831.058     584.293     823.557     787.891     855.732     930.123    1110.980     307.121     333.435
 1.16611E-02     595.605     830.357     583.818     822.884     787.346     854.953     928.941    1108.007     307.590     333.648
 1.16811E-02     595.053     829.659     583.345     822.212     786.803     854.176     927.764    1105.011     308.064     333.862
 1.17011E-02     594.503     828.961     582.874     821.542     786.260     853.400     926.590    1101.994     308.542     334.076
 1.17211E-02     593.957     828.266     582.405     820.873     785.718     852.626     925.421    1098.958     309.025     334.290
 1.17411E-02     593.413     827.572     581.937     820.206     785.177     851.854     924.256    1095.904     309.511     334.504
 1.17611E-02     592.872     826.880     581.472     819.540     784.636     851.084     923.094    1092.835     310.002     334.718
 1.17811E-02     592.333     826.189     581.008     818.876     784.097     850.316     921.937    1089.752     310.496     334.932
 1.18011E-02     591.798     825.500     580.546     818.213     783.559     849.550     920.784    1086.656     310.993     335.146
 1.18211E-02     591.265     824.812     580.086     817.552     783.021     848.785     919.635    1083.549     311.494     335.360
 1.18411E-02     590.737     824.129     579.629     816.893     782.484     848.027     918.497    1080.434     311.997     335.575
 1.18611E-02     590.211     823.448     579.174     816.236     781.949     847.270     917.362    1077.312     312.504     335.789
 1.18811E-02     589.688     822.768     578.721     815.581     781.415     846.514     916.231    1074.184     313.013     336.003
 1.19011E-02     589.167     822.090     578.269     814.927     780.881     845.760     915.103    1071.052     313.525     336.217
 1.19211E-02     588.648     821.412     577.819     814.274     780.348     845.008     913.978    1067.916     314.039     336.431
 1.19411E-02     588.133     820.737     577.371     813.623     779.816     844.257     912.857    1064.778     314.555     336.645
 1.19611E-02     587.619     820.062     576.924     812.974     779.285     843.508     911.740    1061.639     315.073     336.859
 1.19811E-02     587.108     819.389     576.479     812.326     778.754     842.760     910.627    1058.500     315.592     337.073
 1.20011E-02     586.599     818.718     576.036     811.679     778.225     842.015     909.517    1055.362     316.114     337.287
 1.20211E-02     586.093     818.048     575.594     811.033     777.696     841.271     908.410    1052.226     316.636     337.501
 1.20411E-02     585.589     817.379     575.154     810.389     777.168     840.528     907.307    1049.094     317.160     337.715
 1.20611E-02     585.088     816.712     574.716     809.747     776.641     839.788     906.208    1045.966     317.685     337.928
 1.20811E-02     584.589     816.047     574.279     809.105     776.115     839.049     905.113    1042.843     318.212     338.142
 1.21011E-02     584.092     815.383     573.844     808.466     775.589     838.312     904.021    1039.725     318.738     338.356
 1.21211E-02     583.597     814.720     573.410     807.827     775.064     837.576     902.932    1036.615     319.266     338.569
 1.21411E-02     583.105     814.059     572.979     807.190     774.541     836.843     901.848    1033.511     319.794     338.783
 1.21611E-02     582.615     813.399     572.548     806.554     774.017     836.111     900.766    1030.416     320.322     338.997
 1.21811E-02     582.127     812.741     572.120     805.920     773.495     835.380     899.688    1027.330     320.851     339.210
 1.22011E-02     581.642     812.084     571.692     805.286     772.973     834.651     898.614    1024.254     321.380     339.424
 1.22211E-02     581.159     811.429     571.267     804.655     772.453     833.924     897.543    1021.188     321.909     339.637
 1.22411E-02     580.678     810.775     570.843     804.024     771.932     833.199     896.475    1018.132     322.437     339.850
 1.22611E-02     580.199     810.122     570.421     803.395     771.413     832.475     895.411    1015.089     322.966     340.063
 1.22811E-02     579.723     809.471     570.000     802.767     770.895     831.753     894.351    1012.056     323.493     340.276
 1.23011E-02     579.248     808.821     569.581     802.141     770.377     831.033     893.294    1009.037     324.021     340.489
 1.23211E-02     578.776     808.173     569.163     801.516     769.860     830.314     892.240    1006.030     324.548     340.702
 1.23411E-02     578.306     807.526     568.747     800.892     769.344     829.596     891.190    1003.037     325.074     340.915
 1.23611E-02     577.840     806.884     568.334     800.271     768.829     828.885     890.150    1000.059     325.599     341.128
 1.23811E-02     577.377     806.244     567.923     799.651     768.316     828.176     889.113     997.095     326.123     341.340
 1.24011E-02     576.915     805.604     567.513     799.032     767.803     827.467     888.078     994.147     326.647     341.553
 1.24211E-02     576.455     804.966     567.104     798.415     767.291     826.760     887.047     991.214     327.169     341.765
 1.24411E-02     575.997     804.329     566.697     797.799     766.779     826.054     886.018     988.296     327.690     341.978
 1.24611E-02     575.541     803.693     566.292     797.185     766.268     825.350     884.993     985.395     328.209     342.190
 1.24811E-02     575.087     803.059     565.887     796.572     765.758     824.647     883.971     982.509     328.728     342.402
 1.25011E-02     574.635     802.426     565.485     795.960     765.249     823.945     882.951     979.640     329.244     342.613
 1.25211E-02     574.184     801.794     565.083     795.349     764.741     823.245     881.935     976.787     329.760     342.825
 1.25411E-02     573.736     801.163     564.683     794.740     764.233     822.547     880.922     973.951     330.273     343.037
 1.25611E-02     573.290     800.534     564.285     794.132     763.726     821.850     879.912     971.132     330.785     343.248
 1.25811E-02     572.845     799.905     563.887     793.525     763.220     821.155     878.905     968.331     331.295     343.460
 1.26011E-02     572.403     799.279     563.492     792.919     762.714     820.461     877.901     965.546     331.803     343.671
 1.26211E-02     571.962     798.653     563.097     792.315     762.210     819.769     876.900     962.779     332.309     343.882
 1.26411E-02     571.523     798.029     562.704     791.712     761.706     819.078     875.903     960.030     332.814     344.093
 1.26611E-02     571.086     797.406     562.313     791.109     761.203     818.388     874.908     957.298     333.316     344.304
 1.26811E-02     570.651     796.784     561.922     790.509     760.700     817.701     873.916     954.584     333.816     344.514
 1.27011E-02     570.218     796.164     561.534     789.909     760.198     817.014     872.928     951.887     334.314     344.724
 1.27211E-02     569.787     795.545     561.146     789.311     759.697     816.329     871.942     949.209     334.810     344.935
 1.27411E-02     569.357     794.927     560.760     788.714     759.197     815.646     870.959     946.549     335.303     345.145
 1.27611E-02     568.929     794.310     560.375     788.118     758.698     814.964     869.980     943.906     335.794     345.355
 1.27811E-02     568.503     793.695     559.992     787.523     758.199     814.284     869.003     941.282     336.283     345.564
 1.28011E-02     568.079     793.081     559.610     786.929     757.701     813.605     868.029     938.676     336.769     345.774
 1.28211E-02     567.657     792.469     559.229     786.336     757.203     812.927     867.059     936.088     337.253     345.983
 1.28411E-02     567.236     791.857     558.850     785.745     756.706     812.251     866.091     933.518     337.734     346.192
 1.28611E-02     566.817     791.247     558.472     785.155     756.210     811.577     865.126     930.966     338.213     346.401
 1.28811E-02     566.400     790.638     558.095     784.566     755.715     810.904     864.164     928.432     338.689     346.610
 1.29011E-02     565.984     790.030     557.719     783.978     755.221     810.232     863.205     925.917     339.162     346.819
 1.29211E-02     565.570     789.424     557.345     783.392     754.727     809.562     862.249     923.419     339.633     347.027
 1.29411E-02     565.158     788.818     556.973     782.806     754.234     808.893     861.296     920.940     340.101     347.235
 1.29611E-02     564.747     788.214     556.601     782.222     753.741     808.226     860.346     918.478     340.566     347.443
 1.29811E-02     564.341     787.616     556.233     781.640     753.251     807.564     859.405     916.036     341.029     347.651
 1.30011E-02     563.936     787.018     555.866     781.060     752.761     806.904     858.468     913.612     341.489     347.858
 1.30211E-02     563.533     786.422     555.500     780.480     752.272     806.245     857.532     911.206     341.946     348.066
 1.30411E-02     563.131     785.826     555.135     779.902     751.783     805.587     856.599     908.818     342.400     348.273
 1.30611E-02     562.730     785.231     554.772     779.325     751.295     804.930     855.668     906.449     342.851     348.480
 1.30811E-02     562.331     784.637     554.409     778.750     750.808     804.275     854.740     904.097     343.299     348.686
 1.31011E-02     561.934     784.044     554.048     778.175     750.322     803.621     853.815     901.764     343.745     348.893
 1.31211E-02     561.538     783.453     553.688     777.602     749.836     802.968     852.892     899.448     344.187     349.099
 1.31411E-02     561.143     782.862     553.329     777.030     749.351     802.316     851.972     897.150     344.627     349.305
 1.31611E-02     560.751     782.273     552.972     776.458     748.867     801.666     851.054     894.869     345.063     349.511
 1.31811E-02     560.359     781.685     552.615     775.888     748.383     801.017     850.139     892.606     345.497     349.716
 1.32011E-02     559.969     781.098     552.260     775.320     747.901     800.370     849.227     890.360     345.928     349.922
 1.32211E-02     559.581     780.512     551.906     774.752     747.418     799.723     848.317     888.131     346.355     350.127
 1.32411E-02     559.194     779.928     551.553     774.185     746.937     799.078     847.410     885.919     346.780     350.331
 1.32611E-02     558.809     779.344     551.202     773.619     746.456     798.435     846.506     883.725     347.201     350.536
 1.32811E-02     558.425     778.762     550.851     773.055     745.976     797.793     845.604     881.547     347.620     350.740
 1.33011E-02     558.042     778.180     550.502     772.491     745.496     797.151     844.705     879.385     348.035     350.944
 1.33211E-02     557.661     777.600     550.154     771.929     745.018     796.512     843.808     877.241     348.448     351.148
 1.33411E-02     557.282     777.021     549.807     771.367     744.540     795.874     842.914     875.113     348.857     351.352
 1.33611E-02     556.904     776.443     549.461     770.807     744.062     795.236     842.023     873.001     349.263     351.555
 1.33811E-02     556.527     775.866     549.116     770.248     743.586     794.601     841.134     870.906     349.666     351.758
 1.34011E-02     556.152     775.291     548.772     769.689     743.110     793.966     840.248     868.827     350.067     351.961
 1.34211E-02     555.778     774.716     548.430     769.132     742.634     793.333     839.364     866.763     350.464     352.163
 1.34411E-02     555.406     774.142     548.089     768.576     742.160     792.701     838.483     864.716     350.858     352.366
 1.34611E-02     555.035     773.570     547.748     768.021     741.686     792.071     837.604     862.684     351.248     352.568
 1.34811E-02     554.665     772.999     547.409     767.467     741.212     791.441     836.728     860.668     351.636     352.769
 1.35011E-02     554.297     772.429     547.071     766.914     740.740     790.814     835.855     858.668     352.021     352.971
 1.35211E-02     553.930     771.860     546.735     766.362     740.268     790.187     834.984     856.683     352.402     353.172
 1.35411E-02     553.565     771.292     546.399     765.811     739.797     789.562     834.115     854.713     352.781     353.373
 1.35611E-02     553.201     770.725     546.064     765.261     739.326     788.937     833.249     852.758     353.156     353.573
 1.35811E-02     552.838     770.159     545.731     764.712     738.856     788.315     832.385     850.818     353.529     353.773
 1.36011E-02     552.477     769.595     545.398     764.164     738.387     787.693     831.524     848.893     353.898     353.973
 1.36211E-02     552.116     769.031     545.067     763.617     737.918     787.073     830.666     846.983     354.264     354.173
 1.36411E-02     551.758     768.469     544.737     763.071     737.450     786.454     829.809     845.087     354.627     354.373
 1.36611E-02     551.400     767.908     544.407     762.526     736.983     785.836     828.956     843.206     354.987     354.572
 1.36811E-02     551.044     767.347     544.079     761.983     736.516     785.220     828.104     841.339     355.344     354.770
 1.37011E-02     550.689     766.788     543.752     761.440     736.050     784.604     827.256     839.487     355.698     354.969
 1.37211E-02     550.336     766.230     543.426     760.898     735.585     783.991     826.409     837.648     356.049     355.167
 1.37411E-02     549.983     765.673     543.101     760.357     735.120     783.378     825.565     835.823     356.397     355.365
 1.37611E-02     549.635     765.121     542.780     759.819     734.657     782.771     824.731     834.013     356.742     355.563
 1.37811E-02     549.287     764.570     542.459     759.282     734.195     782.166     823.899     832.218     357.084     355.760
 1.38011E-02     548.941     764.020     542.139     758.746     733.734     781.561     823.068     830.436     357.423     355.957
 1.38211E-02     548.596     763.471     541.820     758.211     733.274     780.957     822.240     828.667     357.759     356.154
 1.38411E-02     548.251     762.922     541.502     757.677     732.813     780.354     821.413     826.913     358.092     356.350
 1.38611E-02     547.908     762.375     541.185     757.145     732.354     779.752     820.589     825.172     358.422     356.546
 1.38811E-02     547.566     761.828     540.869     756.613     731.896     779.152     819.767     823.444     358.749     356.742
 1.39011E-02     547.226     761.283     540.553     756.082     731.438     778.552     818.947     821.729     359.073     356.937
 1.39211E-02     546.886     760.738     540.239     755.552     730.980     777.954     818.129     820.028     359.394     357.132
 1.39411E-02     546.548     760.194     539.926     755.024     730.523     777.357     817.314     818.339     359.712     357.327
 1.39611E-02     546.211     759.651     539.614     754.496     730.067     776.761     816.500     816.663     360.027     357.522
 1.39811E-02     545.875     759.110     539.303     753.969     729.612     776.166     815.689     814.999     360.339     357.716
 1.40011E-02     545.540     758.569     538.992     753.443     729.157     775.572     814.880     813.348     360.649     357.910
 1.40211E-02     545.206     758.029     538.683     752.918     728.703     774.979     814.073     811.709     360.955     358.103
 1.40411E-02     544.873     757.490     538.374     752.394     728.249     774.388     813.269     810.082     361.259     358.296
 1.40611E-02     544.542     756.953     538.067     751.871     727.796     773.798     812.467     808.468     361.560     358.489
 1.40811E-02     544.212     756.416     537.760     751.349     727.344     773.208     811.667     806.865     361.858     358.682
 1.41011E-02     543.882     755.880     537.455     750.828     726.893     772.620     810.869     805.274     362.153     358.874
 1.41211E-02     543.554     755.345     537.150     750.308     726.442     772.034     810.073     803.695     362.445     359.066
 1.41411E-02     543.227     754.812     536.847     749.788     725.991     771.448     809.279     802.127     362.735     359.257
 1.41611E-02     542.902     754.279     536.544     749.270     725.542     770.863     808.488     800.571     363.022     359.448
 1.41811E-02     542.577     753.747     536.242     748.753     725.093     770.280     807.699     799.025     363.306     359.639
 1.42011E-02     542.253     753.216     535.941     748.236     724.645     769.698     806.912     797.491     363.587     359.830
 1.42211E-02     541.931     752.686     535.641     747.721     724.197     769.117     806.127     795.969     363.866     360.020
 1.42411E-02     541.609     752.157     535.342     747.206     723.750     768.537     805.344     794.457     364.142     360.210
 1.42611E-02     541.289     751.629     535.044     746.692     723.303     767.958     804.563     792.956     364.415     360.399
 1.42811E-02     540.970     751.102     534.747     746.179     722.857     767.380     803.785     791.466     364.685     360.588
 1.43011E-02     540.651     750.576     534.451     745.668     722.412     766.803     803.009     789.986     364.953     360.777
 1.43211E-02     540.334     750.051     534.156     745.157     721.968     766.228     802.234     788.517     365.218     360.965
 1.43411E-02     540.018     749.527     533.861     744.646     721.524     765.654     801.462     787.058     365.481     361.153
 1.43611E-02     539.703     749.003     533.568     744.137     721.081     765.080     800.692     785.610     365.741     361.341
 1.43811E-02     539.389     748.481     533.275     743.629     720.638     764.508     799.924     784.172     365.998     361.528
 1.44011E-02     539.076     747.960     532.983     743.122     720.196     763.937     799.158     782.743     366.253     361.715
 1.44211E-02     538.764     747.440     532.693     742.615     719.755     763.368     798.395     781.325     366.505     361.902
 1.44411E-02     538.454     746.921     532.403     742.110     719.314     762.799     797.633     779.917     366.754     362.088
 1.44611E-02     538.144     746.402     532.114     741.605     718.874     762.231     796.873     778.518     367.001     362.274
 1.44811E-02     537.835     745.885     531.825     741.101     718.434     761.665     796.116     777.130     367.246     362.460
 1.45011E-02     537.527     745.368     531.538     740.599     717.995     761.099     795.361     775.750     367.488     362.645
 1.45211E-02     537.220     744.853     531.252     740.096     717.557     760.535     794.607     774.380     367.728     362.830
 1.45411E-02     536.915     744.338     530.966     739.595     717.119     759.972     793.856     773.020     367.965     363.014
 1.45611E-02     536.610     743.825     530.681     739.095     716.683     759.410     793.106     771.669     368.199     363.198
 1.45811E-02     536.306     743.312     530.398     738.596     716.246     758.849     792.359     770.327     368.431     363.382
 1.46011E-02     536.003     742.800     530.115     738.097     715.810     758.289     791.614     768.994     368.661     363.565
 1.46211E-02     535.701     742.289     529.832     737.600     715.375     757.730     790.871     767.671     368.889     363.748
 1.46411E-02     535.401     741.780     529.551     737.103     714.941     757.173     790.129     766.356     369.113     363.931
 1.46611E-02     535.103     741.275     529.273     736.609     714.508     756.621     789.397     765.050     369.336     364.113
 1.46811E-02     534.806     740.771     528.995     736.116     714.077     756.070     788.667     763.754     369.556     364.295
 1.47011E-02     534.510     740.268     528.718     735.625     713.646     755.520     787.938     762.467     369.774     364.477
 1.47211E-02     534.215     739.766     528.442     735.134     713.215     754.971     787.211     761.189     369.990     364.658
 1.47411E-02     533.921     739.264     528.167     734.644     712.785     754.423     786.485     759.919     370.203     364.839
 1.47611E-02     533.628     738.763     527.892     734.155     712.356     753.875     785.761     758.658     370.414     365.019
 1.47811E-02     533.335     738.263     527.618     733.666     711.927     753.329     785.039     757.406     370.623     365.199
 1.48011E-02     533.044     737.764     527.345     733.179     711.499     752.783     784.319     756.161     370.830     365.379
 1.48211E-02     532.753     737.265     527.073     732.693     711.072     752.239     783.600     754.926     371.034     365.558
 1.48411E-02     532.463     736.767     526.801     732.207     710.645     751.695     782.883     753.698     371.236     365.737
 1.48611E-02     532.174     736.271     526.530     731.722     710.219     751.153     782.168     752.479     371.436     365.915
 1.48811E-02     531.886     735.774     526.260     731.238     709.793     750.611     781.455     751.267     371.634     366.094
 1.49011E-02     531.599     735.279     525.991     730.755     709.368     750.070     780.744     750.063     371.830     366.271
 1.49211E-02     531.313     734.785     525.723     730.273     708.944     749.531     780.035     748.868     372.023     366.449
 1.49411E-02     531.027     734.292     525.455     729.792     708.520     748.992     779.327     747.680     372.214     366.626
 1.49611E-02     530.743     733.799     525.188     729.311     708.097     748.455     778.621     746.499     372.404     366.802
 1.49811E-02     530.459     733.308     524.922     728.832     707.675     747.918     777.917     745.327     372.591     366.979
 1.50011E-02     530.176     732.817     524.656     728.353     707.253     747.383     777.215     744.161     372.776     367.154
 1.50211E-02     529.894     732.327     524.391     727.875     706.831     746.848     776.515     743.003     372.959     367.330
 1.50411E-02     529.613     731.838     524.128     727.398     706.411     746.315     775.817     741.853     373.140     367.505
 1.50611E-02     529.333     731.349     523.864     726.921     705.990     745.782     775.120     740.710     373.319     367.680
 1.50811E-02     529.054     730.862     523.602     726.445     705.571     745.250     774.425     739.574     373.496     367.854
 1.51011E-02     528.775     730.376     523.340     725.971     705.152     744.720     773.732     738.445     373.671     368.028
 1.51211E-02     528.497     729.890     523.079     725.497     704.734     744.190     773.041     737.323     373.844     368.201
 1.51411E-02     528.221     729.405     522.819     725.024     704.316     743.662     772.351     736.208     374.015     368.375
 1.51611E-02     527.945     728.921     522.560     724.551     703.899     743.134     771.664     735.100     374.184     368.547
 1.51811E-02     527.669     728.438     522.301     724.080     703.482     742.608     770.978     733.999     374.352     368.720
 1.52011E-02     527.395     727.956     522.043     723.609     703.067     742.082     770.293     732.904     374.517     368.892
 1.52211E-02     527.122     727.474     521.786     723.139     702.651     741.557     769.611     731.817     374.680     369.063
 1.52411E-02     526.849     726.994     521.529     722.670     702.237     741.034     768.930     730.736     374.842     369.234
 1.52611E-02     526.577     726.514     521.274     722.202     701.823     740.511     768.252     729.661     375.002     369.405
 1.52811E-02     526.306     726.035     521.019     721.735     701.409     739.990     767.575     728.593     375.159     369.576
 1.53011E-02     526.036     725.557     520.764     721.268     700.996     739.469     766.899     727.532     375.316     369.746
 1.53211E-02     525.766     725.080     520.511     720.802     700.584     738.949     766.226     726.477     375.470     369.915
 1.53411E-02     525.498     724.604     520.258     720.337     700.172     738.431     765.554     725.428     375.622     370.084
 1.53611E-02     525.230     724.128     520.006     719.873     699.761     737.913     764.884     724.385     375.773     370.253
 1.53811E-02     524.963     723.653     519.754     719.409     699.350     737.396     764.215     723.349     375.922     370.422
 1.54011E-02     524.697     723.179     519.503     718.947     698.940     736.880     763.549     722.319     376.069     370.590
 1.54211E-02     524.431     722.706     519.253     718.485     698.531     736.366     762.883     721.294     376.215     370.757
 1.54411E-02     524.167     722.234     519.004     718.024     698.122     735.852     762.220     720.276     376.358     370.925
