# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.04210E-02     692.299     971.559     699.315     958.706     898.151    1014.735    1170.690     317.025     292.822     317.090
 1.04410E-02     691.389     970.475     698.183     957.686     897.429    1013.520    1167.725     319.141     292.822     317.289
 1.04610E-02     690.480     969.397     697.058     956.671     896.709    1012.307    1164.844     321.373     292.821     317.490
 1.04810E-02     689.574     968.324     695.938     955.662     895.991    1011.095    1162.043     323.718     292.821     317.690
 1.05010E-02     688.672     967.256     694.826     954.657     895.276    1009.885    1159.319     326.173     292.821     317.892
 1.05210E-02     687.774     966.194     693.721     953.657     894.563    1008.676    1156.666     328.733     292.820     318.094
 1.05410E-02     686.882     965.136     692.625     952.662     893.853    1007.469    1154.083     331.394     292.820     318.296
 1.05610E-02     685.995     964.083     691.537     951.671     893.144    1006.262    1151.565     334.152     292.820     318.500
 1.05810E-02     685.114     963.035     690.457     950.684     892.438    1005.057    1149.108     337.003     292.819     318.703
 1.06010E-02     684.054     962.095     689.107     949.793     891.763    1003.934    1146.691     340.864     292.819     318.903
 1.06210E-02     683.169     961.033     688.037     948.808     891.058    1002.701    1144.276     343.926     292.819     319.107
 1.06410E-02     682.290     959.978     686.976     947.825     890.354    1001.475    1141.931     347.066     292.819     319.313
 1.06610E-02     681.415     958.928     685.922     946.845     889.652    1000.251    1139.644     350.278     292.818     319.518
 1.06810E-02     680.549     957.889     684.880     945.869     888.951     999.039    1137.436     353.558     292.818     319.725
 1.07010E-02     679.690     956.857     683.847     944.897     888.252     997.832    1135.292     356.923     292.818     319.931
 1.07210E-02     678.837     955.829     682.825     943.927     887.553     996.630    1133.210     377.771     292.818     320.139
 1.07410E-02     677.990     954.799     681.813     942.953     886.847     995.425    1131.181    1237.411     292.816     320.346
 1.07610E-02     677.146     953.778     680.807     941.990     886.150     994.227    1129.210    2224.226     292.816     320.555
 1.07810E-02     676.308     952.762     679.811     941.030     885.456     993.033    1127.292    2364.752     292.816     320.763
 1.08010E-02     675.406     951.781     678.734     940.105     884.770     991.843    1125.515    2215.337     292.815     320.970
 1.08210E-02     674.570     950.760     677.747     939.149     884.076     990.641    1123.677    2123.515     292.815     321.179
 1.08410E-02     673.737     949.742     676.768     938.196     883.384     989.442    1121.881    2055.063     292.815     321.389
 1.08610E-02     672.908     948.731     675.798     937.245     882.693     988.251    1120.131    1999.675     292.815     321.600
 1.08810E-02     672.084     947.726     674.836     936.297     882.003     987.067    1118.420    1951.901     292.815     321.811
 1.09010E-02     671.270     946.733     673.887     935.354     881.315     985.898    1116.757    1908.933     292.814     322.023
 1.09210E-02     670.454     945.733     672.939     934.411     880.627     984.720    1115.097    1870.655     292.814     322.235
 1.09410E-02     669.645     944.739     672.000     933.472     879.940     983.551    1113.464    1835.927     292.814     322.447
 1.09610E-02     668.840     943.749     671.069     932.536     879.253     982.385    1111.847    1804.155     292.814     322.660
 1.09810E-02     668.040     942.762     670.145     931.603     878.568     981.224    1110.242    1775.256     292.814     322.873
 1.10010E-02     667.184     941.807     669.152     930.695     877.888     980.112    1108.669    1736.159     292.813     323.084
 1.10210E-02     666.399     940.830     668.247     929.768     877.205     978.962    1107.084    1709.828     292.813     323.298
 1.10410E-02     665.615     939.856     667.349     928.844     876.523     977.819    1105.508    1689.313     292.813     323.512
 1.10610E-02     664.832     938.886     666.457     927.923     875.842     976.679    1103.933    1672.243     292.813     323.727
 1.10810E-02     664.052     937.920     665.573     927.005     875.163     975.546    1102.364    1657.813     292.813     323.943
 1.11010E-02     663.274     936.957     664.693     926.091     874.484     974.417    1100.795    1645.791     292.813     324.158
 1.11210E-02     662.501     935.999     663.822     925.180     873.808     973.295    1099.229    1636.212     292.813     324.375
 1.11410E-02     661.732     935.043     662.955     924.272     873.132     972.178    1097.660    1629.279     292.812     324.591
 1.11610E-02     660.965     934.090     662.095     923.367     872.457     971.064    1096.089    1624.818     292.812     324.808
 1.11810E-02     660.203     933.140     661.240     922.464     871.784     969.955    1094.515    1622.620     292.812     325.026
 1.12010E-02     659.445     932.192     660.391     921.565     871.111     968.850    1092.937    1621.605     292.813     325.243
 1.12210E-02     658.693     931.250     659.550     920.669     870.440     967.753    1091.362    1620.442     292.812     325.461
 1.12410E-02     657.944     930.310     658.715     919.775     869.770     966.660    1089.784    1619.094     292.813     325.680
 1.12610E-02     657.200     929.374     657.886     918.885     869.101     965.572    1088.203    1617.567     292.813     325.899
 1.12810E-02     656.460     928.439     657.063     917.997     868.433     964.488    1086.619    1615.872     292.813     326.118
 1.13010E-02     655.724     927.508     656.246     917.112     867.767     963.408    1085.033    1613.991     292.813     326.337
 1.13210E-02     654.992     926.579     655.435     916.229     867.102     962.333    1083.446    1611.929     292.813     326.557
 1.13410E-02     654.264     925.653     654.630     915.349     866.437     961.263    1081.857    1609.682     292.814     326.777
 1.13610E-02     653.540     924.730     653.831     914.472     865.774     960.197    1080.268    1607.222     292.814     326.998
 1.13810E-02     652.820     923.810     653.039     913.598     865.112     959.136    1078.679    1604.520     292.815     327.219
 1.14010E-02     652.144     922.891     652.270     912.724     864.446     958.112    1077.154    1600.745     292.815     327.438
 1.14210E-02     651.415     921.956     651.478     911.850     863.784     957.034    1075.516    1596.503     292.816     327.660
 1.14411E-02     650.698     921.045     650.702     910.982     863.125     955.986    1073.927    1591.431     292.817     327.881
 1.14611E-02     649.984     920.135     649.930     910.115     862.466     954.940    1072.339    1585.772     292.817     328.104
 1.14811E-02     649.274     919.239     649.167     909.258     861.815     953.913    1070.773    1578.945     292.818     328.326
 1.15011E-02     648.565     918.350     648.408     908.408     861.168     952.893    1069.214    1570.821     292.820     328.549
 1.15211E-02     647.859     917.465     647.654     907.562     860.524     951.879    1067.658    1558.629     292.821     328.772
 1.15411E-02     647.162     916.597     646.911     906.726     859.888     950.885    1066.135    1542.916     292.823     328.996
 1.15611E-02     646.452     915.690     646.156     905.874     859.235     949.848    1064.540    1523.987     292.825     329.219
 1.15811E-02     645.744     914.785     645.405     905.024     858.584     948.814    1062.950    1503.277     292.826     329.443
 1.16011E-02     645.048     913.878     644.666     904.172     857.931     947.780    1061.354    1483.241     292.829     329.666
 1.16211E-02     644.352     912.985     643.930     903.325     857.282     946.763    1059.791    1466.025     292.831     329.891
 1.16411E-02     643.660     912.098     643.201     902.481     856.635     945.753    1058.240    1450.996     292.833     330.115
 1.16611E-02     642.973     911.215     642.478     901.641     855.989     944.749    1056.698    1437.727     292.836     330.340
 1.16811E-02     642.289     910.336     641.760     900.803     855.344     943.749    1055.164    1425.827     292.839     330.565
 1.17011E-02     641.609     909.460     641.049     899.968     854.701     942.756    1053.640    1415.075     292.843     330.791
 1.17211E-02     640.932     908.588     640.343     899.136     854.059     941.765    1052.123    1405.231     292.847     331.016
 1.17411E-02     640.258     907.718     639.641     898.306     853.418     940.779    1050.614    1396.144     292.852     331.242
 1.17611E-02     639.588     906.853     638.945     897.480     852.779     939.799    1049.116    1387.728     292.857     331.468
 1.17811E-02     638.921     905.991     638.254     896.657     852.141     938.823    1047.625    1379.847     292.863     331.695
 1.18011E-02     638.257     905.131     637.567     895.836     851.505     937.849    1046.142    1372.421     292.870     331.921
 1.18211E-02     637.596     904.274     636.884     895.017     850.870     936.880    1044.666    1365.385     292.878     332.148
 1.18411E-02     636.940     903.422     636.207     894.203     850.236     935.917    1043.203    1358.713     292.887     332.375
 1.18611E-02     636.287     902.573     635.534     893.390     849.604     934.957    1041.747    1352.323     292.898     332.602
 1.18811E-02     635.637     901.726     634.865     892.581     848.973     934.001    1040.298    1346.175     292.911     332.829
 1.19011E-02     634.990     900.882     634.200     891.774     848.344     933.048    1038.856    1340.236     292.926     333.057
 1.19211E-02     634.346     900.040     633.539     890.969     847.715     932.098    1037.422    1334.476     292.943     333.284
 1.19411E-02     633.705     899.201     632.882     890.167     847.088     931.151    1035.995    1328.873     292.963     333.512
 1.19611E-02     633.067     898.365     632.229     889.368     846.462     930.208    1034.575    1323.404     292.987     333.740
 1.19811E-02     632.433     897.531     631.579     888.571     845.838     929.268    1033.161    1318.053     293.014     333.968
 1.20011E-02     631.801     896.699     630.933     887.776     845.214     928.331    1031.755    1312.805     293.045     334.196
 1.20211E-02     631.173     895.870     630.292     886.983     844.592     927.398    1030.357    1307.649     293.081     334.425
 1.20411E-02     630.547     895.044     629.654     886.193     843.971     926.467    1028.965    1302.573     293.122     334.653
 1.20611E-02     629.925     894.220     629.019     885.406     843.352     925.540    1027.579    1297.570     293.169     334.882
 1.20811E-02     629.306     893.399     628.388     884.620     842.733     924.616    1026.200    1292.634     293.223     335.111
 1.21011E-02     628.691     892.583     627.762     883.838     842.117     923.698    1024.833    1287.783     293.283     335.340
 1.21211E-02     628.079     891.769     627.140     883.058     841.501     922.783    1023.472    1282.985     293.350     335.569
 1.21411E-02     627.470     890.957     626.521     882.280     840.887     921.871    1022.116    1278.237     293.425     335.798
 1.21611E-02     626.864     890.148     625.906     881.505     840.273     920.962    1020.766    1273.535     293.509     336.028
 1.21811E-02     626.260     889.341     625.293     880.732     839.661     920.055    1019.421    1268.878     293.602     336.257
 1.22011E-02     625.660     888.535     624.685     879.961     839.051     919.151    1018.082    1264.263     293.705     336.487
 1.22211E-02     625.062     887.732     624.079     879.191     838.440     918.249    1016.748    1259.689     293.817     336.717
 1.22411E-02     624.466     886.929     623.475     878.424     837.831     917.348    1015.414    1255.130     293.940     336.946
 1.22611E-02     623.872     886.129     622.875     877.658     837.223     916.449    1014.086    1250.610     294.074     337.176
 1.22811E-02     623.281     885.330     622.277     876.894     836.616     915.553    1012.763    1246.128     294.219     337.406
 1.23011E-02     622.695     884.537     621.685     876.133     836.010     914.663    1011.450    1241.705     294.376     337.636
 1.23211E-02     622.111     883.745     621.095     875.374     835.406     913.776    1010.142    1237.314     294.545     337.866
 1.23411E-02     621.530     882.956     620.509     874.617     834.802     912.892    1008.839    1232.953     294.726     338.097
 1.23611E-02     620.951     882.170     619.925     873.863     834.200     912.011    1007.540    1228.620     294.920     338.327
 1.23811E-02     620.375     881.386     619.345     873.111     833.600     911.132    1006.246    1224.314     295.127     338.557
 1.24011E-02     619.802     880.604     618.768     872.361     833.000     910.256    1004.957    1220.034     295.347     338.788
 1.24211E-02     619.231     879.824     618.193     871.613     832.402     909.383    1003.672    1215.777     295.580     339.018
 1.24411E-02     618.663     879.046     617.621     870.867     831.805     908.513    1002.391    1211.544     295.827     339.249
 1.24611E-02     618.097     878.271     617.052     870.124     831.209     907.645    1001.114    1207.331     296.086     339.479
 1.24811E-02     617.534     877.499     616.486     869.383     830.615     906.780     999.841    1203.140     296.360     339.710
 1.25011E-02     616.975     876.730     615.925     868.644     830.021     905.921     998.578    1198.991     296.647     339.940
 1.25211E-02     616.418     875.964     615.366     867.907     829.429     905.064     997.318    1194.860     296.947     340.171
 1.25411E-02     615.864     875.200     614.810     867.172     828.839     904.209     996.062    1190.746     297.261     340.402
 1.25611E-02     615.312     874.438     614.256     866.440     828.249     903.357     994.810    1186.649     297.588     340.632
 1.25811E-02     614.762     873.678     613.704     865.709     827.660     902.507     993.560    1182.569     297.928     340.863
 1.26011E-02     614.215     872.920     613.156     864.981     827.073     901.660     992.315    1178.507     298.282     341.094
 1.26211E-02     613.670     872.164     612.610     864.255     826.487     900.815     991.072    1174.464     298.648     341.325
 1.26411E-02     613.127     871.410     612.067     863.530     825.901     899.973     989.834    1170.438     299.028     341.555
 1.26611E-02     612.587     870.658     611.526     862.807     825.317     899.133     988.598    1166.432     299.420     341.786
 1.26811E-02     612.049     869.908     610.987     862.087     824.734     898.296     987.366    1162.445     299.824     342.017
 1.27011E-02     611.513     869.160     610.452     861.368     824.153     897.461     986.138    1158.477     300.241     342.248
 1.27211E-02     610.980     868.414     609.918     860.651     823.572     896.628     984.913    1154.529     300.669     342.478
 1.27411E-02     610.448     867.670     609.387     859.936     822.992     895.798     983.691    1150.602     301.110     342.709
 1.27611E-02     609.919     866.929     608.859     859.223     822.414     894.970     982.472    1146.697     301.561     342.940
 1.27811E-02     609.395     866.192     608.335     858.512     821.837     894.148     981.262    1142.837     302.024     343.170
 1.28011E-02     608.872     865.456     607.813     857.804     821.261     893.328     980.055    1138.996     302.498     343.401
 1.28211E-02     608.351     864.723     607.293     857.097     820.686     892.510     978.851    1135.176     302.982     343.632
 1.28411E-02     607.832     863.991     606.775     856.392     820.112     891.694     977.650    1131.377     303.477     343.862
 1.28611E-02     607.316     863.261     606.260     855.689     819.539     890.880     976.451    1127.600     303.981     344.093
 1.28811E-02     606.801     862.533     605.747     854.988     818.968     890.068     975.255    1123.846     304.495     344.323
 1.29011E-02     606.289     861.806     605.236     854.289     818.397     889.259     974.063    1120.114     305.018     344.554
 1.29211E-02     605.779     861.082     604.727     853.591     817.827     888.452     972.873    1116.406     305.551     344.784
 1.29411E-02     605.271     860.359     604.221     852.895     817.259     887.647     971.686    1112.722     306.092     345.014
 1.29611E-02     604.764     859.638     603.716     852.201     816.691     886.844     970.502    1109.062     306.641     345.245
 1.29811E-02     604.260     858.919     603.214     851.509     816.125     886.043     969.321    1105.426     307.198     345.475
 1.30011E-02     603.758     858.202     602.715     850.818     815.559     885.244     968.144    1101.815     307.763     345.705
 1.30211E-02     603.259     857.487     602.217     850.129     814.995     884.448     966.969    1098.229     308.335     345.935
 1.30411E-02     602.761     856.773     601.721     849.442     814.431     883.653     965.796    1094.669     308.914     346.165
 1.30611E-02     602.265     856.061     601.228     848.756     813.868     882.861     964.628    1091.134     309.500     346.395
 1.30811E-02     601.771     855.351     600.737     848.072     813.307     882.070     963.461    1087.624     310.092     346.625
 1.31011E-02     601.279     854.643     600.247     847.390     812.746     881.282     962.298    1084.140     310.690     346.854
 1.31211E-02     600.791     853.940     599.762     846.710     812.187     880.500     961.143    1080.705     311.294     347.084
 1.31411E-02     600.305     853.238     599.279     846.032     811.629     879.719     959.992    1077.294     311.904     347.313
 1.31611E-02     599.821     852.538     598.797     845.356     811.073     878.940     958.842    1073.907     312.518     347.543
 1.31811E-02     599.339     851.839     598.317     844.681     810.516     878.163     957.696    1070.544     313.137     347.772
 1.32011E-02     598.858     851.141     597.840     844.008     809.961     877.387     956.552    1067.206     313.761     348.001
 1.32211E-02     598.379     850.446     597.364     843.337     809.407     876.614     955.410    1063.892     314.389     348.230
 1.32411E-02     597.902     849.752     596.890     842.667     808.854     875.842     954.271    1060.604     315.020     348.460
 1.32611E-02     597.428     849.060     596.418     841.999     808.302     875.072     953.135    1057.341     315.656     348.688
 1.32811E-02     596.954     848.369     595.948     841.333     807.750     874.304     952.002    1054.104     316.294     348.917
 1.33011E-02     596.483     847.679     595.480     840.668     807.200     873.538     950.871    1050.891     316.936     349.146
 1.33211E-02     596.014     846.992     595.014     840.004     806.651     872.774     949.744    1047.704     317.580     349.374
 1.33411E-02     595.546     846.306     594.549     839.342     806.102     872.012     948.619    1044.542     318.227     349.602
 1.33611E-02     595.080     845.622     594.087     838.682     805.555     871.251     947.496    1041.405     318.877     349.831
 1.33811E-02     594.617     844.939     593.626     838.023     805.008     870.492     946.377    1038.293     319.528     350.059
 1.34011E-02     594.154     844.258     593.168     837.365     804.462     869.735     945.260    1035.206     320.181     350.286
 1.34211E-02     593.694     843.578     592.711     836.709     803.918     868.981     944.147    1032.144     320.835     350.514
 1.34411E-02     593.236     842.900     592.255     836.055     803.374     868.227     943.036    1029.106     321.491     350.742
 1.34611E-02     592.779     842.224     591.802     835.402     802.831     867.476     941.927    1026.094     322.148     350.969
 1.34811E-02     592.324     841.549     591.351     834.750     802.288     866.726     940.822    1023.105     322.806     351.196
 1.35011E-02     591.871     840.875     590.901     834.100     801.747     865.978     939.719    1020.141     323.465     351.423
 1.35211E-02     591.419     840.204     590.453     833.451     801.207     865.232     938.619    1017.202     324.124     351.650
 1.35411E-02     590.970     839.534     590.007     832.804     800.668     864.488     937.523    1014.286     324.783     351.877
 1.35611E-02     590.522     838.865     589.562     832.158     800.129     863.745     936.428    1011.395     325.442     352.104
 1.35811E-02     590.078     838.201     589.122     831.515     799.592     863.008     935.343    1008.548     326.101     352.330
 1.36011E-02     589.635     837.539     588.683     830.873     799.056     862.273     934.261    1005.723     326.760     352.556
 1.36211E-02     589.194     836.877     588.245     830.233     798.521     861.539     933.180    1002.920     327.418     352.782
 1.36411E-02     588.754     836.217     587.809     829.594     797.986     860.806     932.102    1000.138     328.076     353.008
 1.36611E-02     588.316     835.559     587.375     828.956     797.453     860.075     931.027     997.378     328.733     353.234
 1.36811E-02     587.880     834.901     586.942     828.320     796.920     859.346     929.954     994.641     329.389     353.459
 1.37011E-02     587.445     834.245     586.511     827.686     796.389     858.617     928.884     991.925     330.043     353.685
 1.37211E-02     587.012     833.591     586.081     827.052     795.857     857.891     927.816     989.231     330.697     353.910
 1.37411E-02     586.581     832.938     585.653     826.420     795.328     857.166     926.751     986.558     331.349     354.135
 1.37611E-02     586.151     832.286     585.227     825.790     794.798     856.443     925.689     983.907     331.999     354.359
 1.37811E-02     585.723     831.636     584.802     825.161     794.270     855.721     924.629     981.278     332.648     354.584
 1.38011E-02     585.296     830.987     584.379     824.533     793.742     855.001     923.572     978.670     333.295     354.808
 1.38211E-02     584.871     830.339     583.957     823.906     793.215     854.283     922.518     976.083     333.940     355.032
 1.38411E-02     584.447     829.693     583.537     823.281     792.689     853.566     921.466     973.517     334.582     355.256
 1.38611E-02     584.025     829.048     583.118     822.657     792.164     852.850     920.417     970.972     335.223     355.479
 1.38811E-02     583.605     828.405     582.702     822.035     791.640     852.136     919.371     968.447     335.861     355.703
 1.39011E-02     583.186     827.763     582.286     821.413     791.116     851.424     918.327     965.943     336.497     355.926
 1.39211E-02     582.769     827.122     581.872     820.793     790.594     850.713     917.286     963.458     337.130     356.148
 1.39411E-02     582.353     826.483     581.460     820.174     790.072     850.004     916.248     960.994     337.761     356.371
 1.39611E-02     581.939     825.845     581.049     819.557     789.551     849.296     915.213     958.550     338.389     356.594
 1.39811E-02     581.526     825.208     580.640     818.940     789.031     848.590     914.180     956.125     339.014     356.816
 1.40011E-02     581.115     824.573     580.233     818.325     788.511     847.885     913.149     953.720     339.637     357.038
 1.40211E-02     580.705     823.939     579.826     817.711     787.992     847.182     912.122     951.334     340.256     357.259
 1.40411E-02     580.297     823.306     579.422     817.099     787.474     846.481     911.097     948.967     340.873     357.481
 1.40611E-02     579.890     822.675     579.018     816.487     786.957     845.780     910.075     946.619     341.486     357.702
 1.40811E-02     579.485     822.045     578.616     815.878     786.441     845.082     909.055     944.290     342.096     357.923
 1.41011E-02     579.081     821.416     578.216     815.268     785.925     844.385     908.038     941.979     342.703     358.144
 1.41211E-02     578.681     820.792     577.819     814.662     785.412     843.693     907.031     939.705     343.306     358.364
 1.41411E-02     578.282     820.169     577.424     814.057     784.898     843.003     906.026     937.448     343.906     358.584
 1.41611E-02     577.885     819.548     577.029     813.453     784.386     842.314     905.023     935.207     344.503     358.804
 1.41811E-02     577.489     818.927     576.636     812.851     783.875     841.626     904.022     932.982     345.096     359.024
 1.42011E-02     577.094     818.307     576.245     812.250     783.364     840.939     903.023     930.774     345.685     359.243
 1.42211E-02     576.700     817.689     575.854     811.649     782.854     840.253     902.027     928.583     346.271     359.462
 1.42411E-02     576.308     817.072     575.466     811.051     782.344     839.569     901.034     926.409     346.854     359.681
 1.42611E-02     575.917     816.456     575.078     810.453     781.836     838.887     900.043     924.251     347.432     359.900
 1.42811E-02     575.528     815.841     574.692     809.857     781.328     838.205     899.054     922.109     348.007     360.118
 1.43011E-02     575.140     815.227     574.307     809.261     780.821     837.525     898.068     919.984     348.578     360.336
 1.43211E-02     574.753     814.615     573.923     808.667     780.315     836.846     897.085     917.874     349.146     360.554
 1.43411E-02     574.367     814.004     573.541     808.074     779.809     836.169     896.103     915.781     349.709     360.771
 1.43611E-02     573.983     813.394     573.160     807.482     779.305     835.493     895.125     913.703     350.269     360.988
 1.43811E-02     573.601     812.785     572.780     806.892     778.801     834.818     894.149     911.642     350.825     361.205
 1.44011E-02     573.219     812.177     572.402     806.302     778.297     834.145     893.175     909.595     351.377     361.422
 1.44211E-02     572.839     811.571     572.025     805.714     777.795     833.473     892.204     907.565     351.925     361.638
 1.44411E-02     572.461     810.965     571.649     805.127     777.293     832.802     891.235     905.549     352.468     361.854
 1.44611E-02     572.083     810.361     571.275     804.540     776.792     832.133     890.269     903.548     353.008     362.070
 1.44811E-02     571.707     809.758     570.902     803.955     776.292     831.465     889.306     901.563     353.544     362.285
 1.45011E-02     571.332     809.156     570.530     803.371     775.792     830.799     888.345     899.592     354.076     362.500
 1.45211E-02     570.959     808.556     570.159     802.788     775.293     830.133     887.387     897.636     354.604     362.715
 1.45411E-02     570.587     807.956     569.790     802.207     774.795     829.469     886.431     895.694     355.128     362.929
 1.45611E-02     570.216     807.358     569.422     801.626     774.297     828.806     885.477     893.767     355.647     363.143
 1.45811E-02     569.846     806.761     569.055     801.046     773.801     828.145     884.526     891.853     356.163     363.357
 1.46011E-02     569.478     806.165     568.690     800.468     773.305     827.485     883.578     889.954     356.674     363.571
 1.46211E-02     569.111     805.570     568.326     799.890     772.809     826.826     882.632     888.069     357.182     363.784
 1.46411E-02     568.745     804.976     567.963     799.314     772.315     826.169     881.689     886.198     357.685     363.997
 1.46611E-02     568.380     804.384     567.601     798.738     771.821     825.513     880.747     884.340     358.184     364.209
 1.46811E-02     568.017     803.792     567.241     798.164     771.327     824.858     879.809     882.495     358.680     364.421
 1.47011E-02     567.655     803.202     566.881     797.591     770.835     824.204     878.873     880.664     359.171     364.633
 1.47211E-02     567.294     802.613     566.523     797.019     770.343     823.552     877.939     878.846     359.657     364.845
 1.47411E-02     566.935     802.025     566.166     796.448     769.852     822.901     877.008     877.042     360.140     365.056
 1.47611E-02     566.576     801.438     565.811     795.878     769.361     822.252     876.079     875.250     360.619     365.267
 1.47811E-02     566.221     800.856     565.458     795.310     768.873     821.608     875.160     873.486     361.093     365.478
 1.48011E-02     565.867     800.275     565.107     794.744     768.385     820.965     874.243     871.735     361.564     365.688
 1.48211E-02     565.514     799.695     564.757     794.179     767.898     820.323     873.328     869.994     362.030     365.898
 1.48411E-02     565.163     799.115     564.407     793.614     767.411     819.682     872.415     868.265     362.492     366.107
 1.48611E-02     564.812     798.537     564.059     793.051     766.925     819.042     871.504     866.547     362.950     366.317
 1.48811E-02     564.462     797.959     563.712     792.490     766.440     818.403     870.595     864.841     363.404     366.526
 1.49011E-02     564.114     797.383     563.366     791.928     765.956     817.765     869.689     863.146     363.854     366.734
 1.49211E-02     563.766     796.808     563.021     791.369     765.472     817.129     868.785     861.463     364.300     366.942
 1.49411E-02     563.420     796.233     562.677     790.810     764.989     816.494     867.883     859.791     364.742     367.150
 1.49611E-02     563.075     795.660     562.335     790.252     764.506     815.859     866.983     858.131     365.179     367.358
 1.49811E-02     562.731     795.087     561.993     789.695     764.024     815.226     866.085     856.481     365.613     367.565
 1.50011E-02     562.388     794.516     561.653     789.139     763.543     814.594     865.190     854.843     366.043     367.772
 1.50211E-02     562.046     793.945     561.314     788.585     763.063     813.964     864.297     853.216     366.468     367.978
 1.50411E-02     561.706     793.376     560.975     788.031     762.584     813.334     863.407     851.600     366.890     368.184
 1.50611E-02     561.366     792.808     560.638     787.478     762.104     812.706     862.519     849.994     367.308     368.390
 1.50811E-02     561.028     792.241     560.302     786.926     761.626     812.079     861.633     848.400     367.722     368.595
 1.51011E-02     560.690     791.674     559.967     786.375     761.148     811.453     860.749     846.816     368.131     368.800
 1.51211E-02     560.354     791.109     559.633     785.825     760.671     810.828     859.868     845.242     368.537     369.005
 1.51411E-02     560.019     790.545     559.300     785.276     760.195     810.204     858.989     843.679     368.939     369.209
 1.51611E-02     559.685     789.982     558.968     784.728     759.719     809.582     858.112     842.127     369.337     369.413
 1.51811E-02     559.352     789.420     558.638     784.181     759.244     808.961     857.237     840.584     369.731     369.617
 1.52011E-02     559.020     788.858     558.308     783.635     758.770     808.340     856.365     839.052     370.121     369.820
 1.52211E-02     558.689     788.298     557.979     783.090     758.296     807.721     855.495     837.530     370.508     370.023
 1.52411E-02     558.359     787.739     557.652     782.546     757.823     807.104     854.628     836.018     370.890     370.226
 1.52611E-02     558.031     787.181     557.325     782.003     757.351     806.487     853.762     834.515     371.269     370.428
 1.52811E-02     557.703     786.624     557.000     781.461     756.879     805.872     852.899     833.023     371.644     370.629
 1.53011E-02     557.376     786.068     556.675     780.920     756.408     805.257     852.039     831.540     372.015     370.831
 1.53211E-02     557.051     785.513     556.352     780.379     755.937     804.644     851.180     830.066     372.383     371.032
 1.53411E-02     556.727     784.959     556.029     779.840     755.468     804.032     850.324     828.602     372.746     371.232
 1.53611E-02     556.403     784.405     555.708     779.301     754.998     803.421     849.470     827.148     373.107     371.433
 1.53811E-02     556.081     783.853     555.388     778.764     754.530     802.812     848.618     825.703     373.463     371.633
 1.54011E-02     555.759     783.302     555.068     778.227     754.062     802.203     847.768     824.267     373.816     371.832
 1.54211E-02     555.439     782.752     554.750     777.692     753.595     801.596     846.921     822.840     374.165     372.031
 1.54411E-02     555.119     782.203     554.432     777.157     753.128     800.990     846.076     821.422     374.510     372.230
 1.54611E-02     554.801     781.654     554.116     776.623     752.662     800.385     845.233     820.013     374.852     372.428
 1.54811E-02     554.484     781.107     553.801     776.090     752.197     799.781     844.392     818.614     375.190     372.626
 1.55011E-02     554.167     780.561     553.486     775.558     751.733     799.178     843.554     817.222     375.525     372.824
 1.55211E-02     553.852     780.016     553.173     775.027     751.269     798.576     842.717     815.840     375.856     373.021
 1.55411E-02     553.538     779.472     552.860     774.497     750.805     797.975     841.883     814.466     376.184     373.218
 1.55611E-02     553.224     778.928     552.549     773.968     750.342     797.376     841.051     813.100     376.508     373.414
 1.55811E-02     552.914     778.390     552.241     773.441     749.882     796.782     840.229     811.757     376.829     373.610
 1.56011E-02     552.605     777.853     551.933     772.915     749.422     796.190     839.408     810.421     377.146     373.806
 1.56211E-02     552.296     777.316     551.626     772.391     748.962     795.598     838.589     809.092     377.460     374.001
 1.56411E-02     551.988     776.780     551.320     771.867     748.503     795.007     837.772     807.770     377.770     374.196
 1.56611E-02     551.681     776.245     551.015     771.344     748.045     794.416     836.956     806.456     378.077     374.390
 1.56811E-02     551.376     775.710     550.711     770.823     747.588     793.827     836.143     805.150     378.381     374.584
 1.57011E-02     551.070     775.177     550.408     770.302     747.131     793.239     835.331     803.851     378.682     374.778
 1.57211E-02     550.766     774.644     550.105     769.782     746.674     792.652     834.522     802.560     378.979     374.971
 1.57411E-02     550.463     774.112     549.804     769.263     746.219     792.065     833.714     801.276     379.273     375.164
 1.57611E-02     550.161     773.581     549.503     768.745     745.764     791.480     832.908     800.000     379.563     375.356
 1.57811E-02     549.859     773.051     549.203     768.228     745.309     790.896     832.105     798.731     379.851     375.549
