# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05410E-02    1263.898    1616.357    1619.047    1569.743    1313.001    1618.569     368.171     293.011     292.939     310.083
 1.05610E-02    1255.842    1615.403    1612.054    1566.823    1309.522    1617.573     370.016     293.013     292.939     310.268
 1.05810E-02    1247.989    1614.403    1603.410    1561.834    1306.113    1616.502     371.900     293.015     292.939     310.454
 1.06010E-02    1240.131    1613.252    1593.579    1559.410    1302.548    1615.276     374.030     293.020     292.938     310.642
 1.06210E-02    1232.593    1612.155    1585.905    1553.330    1299.268    1614.047     375.994     293.022     292.938     310.830
 1.06410E-02    1225.192    1611.015    1576.172    1549.176    1296.047    1612.735     377.993     293.025     292.938     311.019
 1.06610E-02    1217.918    1609.823    1565.713    1545.018    1292.884    1611.346     380.026     293.028     292.938     311.210
 1.06810E-02    1210.768    1608.582    1551.934    1540.479    1289.776    1609.900     382.091     293.030     292.938     311.401
 1.07010E-02    1203.741    1607.282    1536.327    1535.328    1286.718    1608.365     384.187     293.033     292.938     311.593
 1.07210E-02    1196.836    1605.937    1518.885    1530.865    1283.709    1606.732     386.312     293.036     292.938     311.787
 1.07410E-02    1190.055    1604.527    1505.989    1526.376    1280.747    1605.018     388.463     293.039     292.938     311.981
 1.07610E-02    1183.396    1603.051    1493.992    1521.793    1277.828    1603.248     390.641     293.042     292.938     312.177
 1.07810E-02    1176.860    1601.478    1482.642    1516.941    1274.951    1601.335     392.843     293.045     292.938     312.374
 1.08010E-02    1169.952    1599.173    1475.487    1511.655    1271.395    1598.690     395.824     293.054     292.937     312.576
 1.08210E-02    1163.656    1597.373    1461.844    1506.946    1268.603    1596.461     398.080     293.057     292.937     312.775
 1.08410E-02    1157.300    1595.380    1448.784    1502.308    1265.819    1594.044     400.355     293.061     292.937     312.975
 1.08610E-02    1151.341    1593.205    1434.850    1497.672    1263.136    1591.365     402.648     293.064     292.937     313.175
 1.08810E-02    1145.414    1590.831    1421.969    1492.950    1260.465    1588.292     404.957     293.068     292.937     313.377
 1.09010E-02    1139.637    1588.391    1409.212    1488.257    1257.839    1584.967     407.281     293.072     292.937     313.580
 1.09210E-02    1133.948    1585.549    1397.035    1483.569    1255.237    1580.910     409.618     293.076     292.937     313.784
 1.09410E-02    1128.152    1582.229    1387.542    1478.718    1252.601    1575.771     411.966     293.080     292.936     313.989
 1.09610E-02    1122.421    1578.507    1379.303    1473.811    1249.976    1569.628     414.326     293.084     292.936     314.195
 1.09810E-02    1116.804    1574.146    1371.737    1468.847    1247.367    1559.983     416.694     293.088     292.936     314.402
 1.10010E-02    1111.267    1570.076    1365.204    1463.849    1244.730    1555.212     419.162     293.094     292.936     314.610
 1.10210E-02    1105.867    1564.174    1358.575    1458.798    1242.147    1538.215     421.549     293.099     292.936     314.820
 1.10410E-02    1100.558    1553.026    1351.748    1453.618    1239.574    1525.720     423.940     293.103     292.936     315.030
 1.10610E-02    1095.336    1540.090    1344.906    1448.269    1237.007    1513.569     426.337     293.108     292.936     315.241
 1.10810E-02    1090.195    1529.356    1338.177    1442.724    1234.442    1501.172     428.737     293.113     292.936     315.453
 1.11010E-02    1085.133    1517.068    1331.584    1436.921    1231.875    1488.951     431.139     293.118     292.936     315.666
 1.11210E-02    1080.149    1503.901    1325.126    1430.799    1229.300    1476.611     433.542     293.123     292.935     315.880
 1.11410E-02    1075.242    1491.199    1318.787    1424.383    1226.713    1464.542     435.946     293.128     292.935     316.096
 1.11610E-02    1070.412    1479.333    1312.497    1417.756    1224.108    1452.984     438.350     293.133     292.935     316.312
 1.11810E-02    1065.659    1468.300    1306.269    1411.018    1221.481    1442.014     440.752     293.139     292.935     316.529
 1.12010E-02    1060.967    1457.996    1300.141    1404.248    1218.823    1431.624     443.151     293.144     292.935     316.746
 1.12210E-02    1056.356    1448.319    1294.120    1397.519    1216.141    1421.770     445.548     293.150     292.935     316.966
 1.12410E-02    1051.816    1439.173    1288.158    1390.868    1213.430    1412.407     447.942     293.156     292.935     317.186
 1.12610E-02    1047.344    1430.487    1282.251    1384.321    1210.693    1403.536     450.331     293.162     292.935     317.407
 1.12810E-02    1042.938    1422.208    1276.423    1377.903    1207.934    1395.440     452.715     293.168     292.935     317.630
 1.13010E-02    1038.597    1414.318    1270.691    1371.645    1205.172    1389.560     455.108     293.174     292.934     317.853
 1.13210E-02    1034.319    1406.855    1265.052    1365.617    1202.448    1389.712     457.644     293.180     292.934     318.077
 1.13410E-02    1030.103    1399.934    1259.488    1359.932    1199.830    1400.951     460.497     293.187     292.934     318.302
 1.13610E-02    1025.950    1393.750    1253.996    1354.744    1197.405    1427.535     463.621     293.194     292.934     318.529
 1.13810E-02    1021.857    1388.575    1248.585    1350.230    1195.266    1473.801     467.127     293.201     292.934     318.756
 1.14010E-02    1017.821    1384.652    1243.252    1346.556    1193.495    1525.779     471.143     293.208     292.934     318.984
 1.14210E-02    1013.847    1382.146    1238.004    1343.834    1192.145    1582.018     475.749     293.215     292.934     319.213
 1.14411E-02    1009.930    1381.228    1232.823    1342.137    1191.242    1616.091     481.002     293.223     292.934     319.443
 1.14611E-02    1006.067    1381.844    1227.709    1341.471    1190.785    1647.546     486.928     293.230     292.933     319.674
 1.14811E-02    1002.258    1383.825    1222.659    1341.781    1190.750    1667.956     493.580     293.238     292.933     319.906
 1.15011E-02     998.501    1387.039    1217.669    1342.978    1191.100    1694.791     501.347     293.246     292.933     320.140
 1.15211E-02     994.795    1391.343    1212.739    1344.933    1191.786    1710.017     510.424     293.254     292.933     320.374
 1.15411E-02     991.139    1396.466    1207.868    1347.498    1192.755    1711.694     520.814     293.263     292.933     320.609
 1.15611E-02     987.534    1401.893    1203.054    1350.516    1193.956    1707.963     532.400     293.271     292.933     320.845
 1.15811E-02     983.978    1407.306    1198.298    1353.830    1195.339    1701.034     545.006     293.280     292.933     321.081
 1.16011E-02     980.451    1412.472    1193.548    1357.290    1196.854    1693.005     558.524     293.289     292.933     321.318
 1.16211E-02     976.991    1417.387    1188.896    1360.789    1198.469    1684.236     572.572     293.299     292.933     321.557
 1.16411E-02     973.578    1421.911    1184.298    1364.231    1200.142    1675.540     587.062     293.308     292.933     321.797
 1.16611E-02     970.211    1425.918    1179.749    1367.525    1201.841    1667.421     601.829     293.318     292.933     322.038
 1.16811E-02     966.887    1429.572    1175.250    1370.621    1203.542    1659.393     616.732     293.328     292.933     322.279
 1.17011E-02     963.607    1432.756    1170.796    1373.477    1205.220    1652.057     631.651     293.339     292.933     322.522
 1.17211E-02     960.368    1435.452    1166.388    1376.068    1206.858    1645.462     646.487     293.349     292.933     322.765
 1.17411E-02     957.170    1437.665    1162.027    1378.378    1208.439    1639.134     661.158     293.360     292.932     323.010
 1.17611E-02     954.015    1439.424    1157.711    1380.400    1209.952    1634.291     675.599     293.371     292.932     323.255
 1.17811E-02     950.902    1440.767    1153.437    1382.138    1211.387    1630.259     689.760     293.383     292.932     323.501
 1.18011E-02     947.841    1441.736    1149.239    1383.598    1212.732    1627.180     703.616     293.394     292.932     323.747
 1.18211E-02     944.848    1442.290    1145.049    1384.790    1213.990    1624.458     717.109     293.406     292.932     323.995
 1.18411E-02     941.986    1442.430    1140.898    1385.718    1215.153    1622.653     730.235     293.418     292.932     324.244
 1.18611E-02     939.350    1442.235    1136.818    1386.395    1216.218    1621.580     742.983     293.431     292.932     324.494
 1.18811E-02     937.075    1441.788    1132.770    1386.843    1217.183    1620.489     755.347     293.444     292.932     324.744
 1.19011E-02     935.275    1441.147    1128.754    1387.084    1218.049    1619.324     767.327     293.457     292.932     324.996
 1.19211E-02     934.030    1440.332    1124.771    1387.134    1218.816    1618.063     778.928     293.470     292.932     325.248
 1.19411E-02     933.374    1439.347    1120.821    1387.001    1219.483    1616.627     790.158     293.484     292.932     325.501
 1.19611E-02     933.301    1438.218    1116.904    1386.695    1220.054    1614.996     801.028     293.498     292.932     325.755
 1.19811E-02     933.767    1436.965    1113.022    1386.236    1220.531    1613.296     811.549     293.513     292.932     326.010
 1.20011E-02     935.376    1437.093    1108.981    1386.093    1221.118    1609.997     846.065     293.550     292.932     326.269
 1.20211E-02     936.781    1435.591    1105.221    1385.430    1221.392    1608.342     856.812     293.566     292.932     326.525
 1.20411E-02     938.487    1433.626    1101.505    1384.627    1221.582    1606.547     867.733     293.582     292.932     326.782
 1.20611E-02     940.430    1431.493    1097.824    1383.676    1221.692    1604.348     878.675     293.598     292.932     327.040
 1.20811E-02     942.540    1429.341    1094.181    1382.590    1221.723    1602.103     889.526     293.615     292.932     327.299
 1.21011E-02     944.763    1427.216    1090.562    1381.393    1221.679    1599.864     900.202     293.632     292.932     327.558
 1.21211E-02     947.041    1425.099    1086.970    1380.107    1221.561    1597.516     910.643     293.650     292.932     327.819
 1.21411E-02     949.316    1422.987    1083.418    1378.749    1221.373    1595.196     920.807     293.668     292.932     328.080
 1.21611E-02     951.555    1420.826    1079.894    1377.319    1221.117    1593.364     930.663     293.686     292.932     328.342
 1.21811E-02     953.723    1418.552    1076.399    1375.816    1220.795    1590.890     940.191     293.705     292.932     328.604
 1.22011E-02     955.922    1416.368    1072.943    1374.295    1220.411    1588.306     953.853     293.725     292.932     328.867
 1.22211E-02     957.871    1414.108    1069.506    1372.696    1219.967    1586.138     963.737     293.744     292.932     329.131
 1.22411E-02     959.686    1411.772    1066.097    1371.040    1219.465    1583.218     973.492     293.764     292.932     329.396
 1.22611E-02     961.357    1409.356    1062.717    1369.320    1218.910    1579.818     983.008     293.785     292.932     329.661
 1.22811E-02     962.875    1406.897    1059.364    1367.538    1218.303    1576.268     992.203     293.805     292.932     329.928
 1.23011E-02     964.237    1404.433    1056.038    1365.703    1217.648    1572.762    1001.016     293.827     292.932     330.195
 1.23211E-02     965.441    1401.979    1052.739    1363.825    1216.946    1568.272    1009.413     293.849     292.931     330.463
 1.23411E-02     966.489    1399.534    1049.468    1361.911    1216.199    1563.072    1017.379     293.871     292.931     330.731
 1.23611E-02     966.726    1397.005    1046.181    1359.939    1215.403    1554.628    1024.910     293.894     292.931     331.001
 1.23811E-02     966.037    1394.521    1043.014    1357.952    1214.565    1546.976    1032.011     293.917     292.931     331.271
 1.24011E-02     965.911    1392.317    1039.709    1356.059    1213.647    1548.816    1058.283     293.976     292.931     331.542
 1.24211E-02     965.174    1389.795    1036.573    1354.008    1212.727    1538.889    1066.069     294.001     292.931     331.814
 1.24411E-02     964.591    1387.294    1033.479    1351.945    1211.778    1531.680    1073.333     294.027     292.931     332.086
 1.24611E-02     963.938    1384.770    1030.408    1349.856    1210.798    1526.183    1080.046     294.053     292.931     332.358
 1.24811E-02     964.069    1382.160    1027.276    1347.717    1209.783    1521.024    1086.201     294.080     292.931     332.632
 1.25011E-02     964.384    1379.502    1024.138    1345.539    1208.734    1515.959    1091.818     294.108     292.931     332.906
 1.25211E-02     964.510    1376.840    1021.036    1343.335    1207.655    1510.173    1096.930     294.136     292.931     333.181
 1.25411E-02     964.471    1374.172    1017.969    1341.104    1206.549    1503.973    1101.570     294.165     292.931     333.456
 1.25611E-02     964.299    1371.493    1014.934    1338.850    1205.415    1498.264    1105.771     294.195     292.931     333.732
 1.25811E-02     964.009    1368.804    1011.930    1336.574    1204.255    1492.906    1109.564     294.225     292.931     334.009
 1.26011E-02     963.624    1366.103    1008.932    1334.274    1203.068    1487.671    1112.977     294.256     292.930     334.286
 1.26211E-02     963.139    1363.397    1005.994    1331.958    1201.859    1482.157    1116.037     294.288     292.930     334.564
 1.26411E-02     962.569    1360.681    1003.083    1329.623    1200.628    1476.491    1118.769     294.320     292.930     334.843
 1.26611E-02     961.925    1357.953    1000.200    1327.270    1199.374    1470.881    1121.196     294.353     292.930     335.122
 1.26811E-02     961.211    1355.211     997.344    1324.898    1198.099    1465.243    1123.341     294.387     292.930     335.402
 1.27011E-02     960.437    1352.453     994.515    1322.507    1196.802    1459.485    1125.272     294.421     292.930     335.683
 1.27211E-02     959.606    1349.678     991.713    1320.097    1195.486    1453.571    1132.094     294.457     292.930     335.964
 1.27411E-02     958.722    1346.881     988.938    1317.664    1194.150    1447.493    1417.123     294.493     292.930     336.246
 1.27611E-02     957.792    1344.058     986.190    1315.206    1192.792    1441.303    2200.407     294.530     292.930     336.528
 1.27811E-02     956.819    1341.210     983.469    1312.724    1191.416    1435.086    3114.147     294.568     292.930     336.811
 1.28011E-02     955.803    1338.331     980.767    1310.214    1190.018    1428.935    3060.225     294.607     292.930     337.094
 1.28211E-02     954.755    1335.431     978.100    1307.682    1188.605    1422.960    2838.159     294.647     292.930     337.378
 1.28411E-02     953.676    1332.509     975.457    1305.128    1187.174    1417.266    2663.188     294.688     292.930     337.663
 1.28611E-02     952.568    1329.574     972.837    1302.557    1185.728    1411.963    2521.443     294.729     292.930     337.948
 1.28811E-02     951.434    1326.636     970.241    1299.975    1184.268    1407.153    2411.889     294.772     292.930     338.235
 1.29011E-02     950.275    1323.707     967.668    1297.393    1182.797    1402.904    2323.563     294.816     292.930     338.521
 1.29211E-02     949.094    1320.801     965.117    1294.820    1181.319    1399.265    2248.474     294.861     292.930     338.809
 1.29411E-02     947.895    1317.932     962.588    1292.268    1179.837    1396.264    2180.649     294.907     292.930     339.096
 1.29611E-02     946.677    1315.118     960.082    1289.750    1178.359    1393.874    2118.412     294.954     292.930     339.385
 1.29811E-02     945.443    1312.370     957.597    1287.278    1176.887    1392.045    2061.469     295.002     292.930     339.674
 1.30011E-02     944.208    1309.699     955.137    1284.859    1175.423    1390.724    2009.983     295.051     292.930     339.962
 1.30211E-02     942.945    1307.122     952.696    1282.512    1173.983    1389.837    1963.884     295.101     292.930     340.252
 1.30411E-02     941.669    1304.644     950.277    1280.241    1172.566    1389.310    1922.960     295.153     292.930     340.543
 1.30611E-02     940.381    1302.272     947.878    1278.053    1171.177    1389.070    1886.664     295.206     292.930     340.834
 1.30811E-02     939.084    1300.008     945.501    1275.953    1169.822    1389.043    1854.516     295.260     292.930     341.126
 1.31011E-02     937.778    1297.854     943.144    1273.944    1168.503    1389.154    1826.026     295.315     292.930     341.418
 1.31211E-02     936.464    1295.808     940.808    1272.026    1167.224    1389.343    1800.681     295.372     292.930     341.711
 1.31411E-02     935.142    1293.868     938.493    1270.200    1165.987    1389.556    1778.061     295.430     292.930     342.005
 1.31611E-02     933.812    1292.029     936.198    1268.462    1164.795    1389.749    1757.777     295.489     292.930     342.299
 1.31811E-02     932.478    1290.284     933.923    1266.810    1163.648    1389.894    1739.512     295.550     292.930     342.593
 1.32011E-02     931.141    1288.627     931.679    1265.239    1162.546    1389.972    1723.041     295.612     292.930     342.888
 1.32211E-02     929.800    1287.049     929.444    1263.743    1161.489    1389.963    1708.178     295.676     292.930     343.183
 1.32411E-02     928.457    1285.545     927.229    1262.317    1160.476    1389.858    1694.742     295.741     292.930     343.479
 1.32611E-02     927.109    1284.108     925.033    1260.956    1159.507    1389.647    1682.565     295.807     292.930     343.776
 1.32811E-02     925.759    1282.729     922.856    1259.653    1158.579    1389.324    1671.572     295.876     292.930     344.073
 1.33011E-02     924.406    1281.402     920.698    1258.402    1157.690    1388.887    1661.774     295.945     292.930     344.370
 1.33211E-02     923.050    1280.120     918.558    1257.198    1156.839    1388.335    1653.152     296.017     292.930     344.668
 1.33411E-02     921.694    1278.877     916.438    1256.034    1156.022    1387.664    1645.702     296.090     292.930     344.967
 1.33611E-02     920.336    1277.666     914.336    1254.906    1155.237    1386.867    1639.381     296.164     292.930     345.266
 1.33811E-02     918.978    1276.482     912.254    1253.809    1154.483    1385.940    1634.140     296.241     292.931     345.565
 1.34011E-02     917.669    1275.419     910.161    1252.799    1153.760    1385.378    1629.860     296.321     292.931     345.861
 1.34211E-02     916.336    1274.317     908.150    1251.770    1153.063    1384.356    1626.695     296.402     292.931     346.161
 1.34411E-02     914.999    1273.221     906.158    1250.755    1152.387    1383.224    1624.431     296.485     292.931     346.462
 1.34611E-02     913.662    1272.134     904.193    1249.754    1151.731    1381.988    1623.112     296.570     292.931     346.763
 1.34811E-02     912.322    1271.052     902.247    1248.764    1151.091    1380.663    1622.711     296.657     292.931     347.064
 1.35011E-02     910.983    1269.977     900.329    1247.784    1150.466    1379.277    1622.336     296.746     292.931     347.366
 1.35211E-02     909.641    1268.901     898.432    1246.809    1149.853    1377.842    1621.892     296.837     292.931     347.669
 1.35411E-02     908.298    1267.825     896.559    1245.838    1149.251    1376.369    1621.391     296.930     292.931     347.971
 1.35611E-02     906.953    1266.746     894.709    1244.868    1148.657    1374.863    1620.834     297.025     292.932     348.275
 1.35811E-02     905.612    1265.668     892.891    1243.900    1148.071    1373.333    1620.223     297.123     292.932     348.578
 1.36011E-02     904.309    1264.590     891.088    1242.932    1147.485    1371.911    1619.505     297.226     292.932     348.879
 1.36211E-02     902.969    1263.490     889.322    1241.951    1146.903    1370.311    1618.788     297.327     292.932     349.183
 1.36411E-02     901.630    1262.389     887.581    1240.968    1146.326    1368.683    1618.023     297.431     292.932     349.488
 1.36611E-02     900.291    1261.285     885.867    1239.984    1145.749    1367.019    1617.205     297.537     292.932     349.793
 1.36811E-02     898.955    1260.176     884.180    1238.995    1145.173    1365.316    1616.334     297.646     292.932     350.099
 1.37011E-02     897.621    1259.061     882.519    1238.001    1144.596    1363.576    1615.404     297.758     292.932     350.405
 1.37211E-02     896.273    1257.918     880.865    1236.994    1144.013    1361.725    1614.419     297.872     292.933     350.711
 1.37411E-02     894.961    1256.807     879.282    1235.992    1143.434    1359.873    1613.374     297.990     292.933     351.018
 1.37611E-02     893.645    1255.678     877.714    1234.980    1142.849    1358.012    1612.274     298.111     292.933     351.325
 1.37811E-02     892.326    1254.532     876.164    1233.958    1142.258    1356.145    1611.163     298.235     292.933     351.633
 1.38011E-02     891.011    1253.797     874.469    1233.269    1141.792    1354.543    1609.878     298.426     292.934     351.928
 1.38211E-02     889.702    1252.628     872.978    1232.224    1141.188    1352.672    1608.934     298.558     292.934     352.236
 1.38411E-02     888.395    1251.451     871.509    1231.170    1140.578    1350.790    1608.084     298.693     292.934     352.544
 1.38611E-02     887.073    1250.244     870.043    1230.101    1139.958    1348.876    1607.157     298.833     292.934     352.853
 1.38811E-02     885.732    1249.001     868.576    1229.015    1139.328    1346.924    1606.035     298.976     292.935     353.162
 1.39011E-02     884.394    1247.753     867.132    1227.918    1138.690    1344.966    1604.697     299.123     292.935     353.471
 1.39211E-02     883.061    1246.502     865.714    1226.813    1138.046    1343.002    1603.141     299.274     292.935     353.781
 1.39411E-02     881.731    1245.248     864.320    1225.699    1137.393    1341.032    1601.372     299.429     292.935     354.091
 1.39611E-02     880.406    1243.990     862.948    1224.578    1136.732    1339.053    1599.387     299.588     292.936     354.401
 1.39811E-02     879.085    1242.727     861.597    1223.447    1136.063    1337.068    1597.073     299.752     292.936     354.711
 1.40011E-02     877.782    1241.523     860.256    1222.362    1135.403    1335.147    1594.536     299.929     292.936     355.018
 1.40211E-02     876.469    1240.248     858.947    1221.215    1134.716    1333.149    1591.792     300.103     292.936     355.330
 1.40411E-02     875.159    1238.968     857.657    1220.060    1134.021    1331.146    1588.796     300.281     292.937     355.641
 1.40611E-02     873.854    1237.685     856.386    1218.900    1133.319    1329.141    1585.795     300.463     292.937     355.953
 1.40811E-02     872.553    1236.395     855.132    1217.733    1132.607    1327.130    1590.449     300.651     292.937     356.265
 1.41011E-02     871.256    1235.101     853.894    1216.559    1131.887    1325.113    1603.535     300.843     292.938     356.577
 1.41211E-02     869.963    1233.802     852.673    1215.378    1131.158    1323.089    1618.188     301.041     292.938     356.889
 1.41411E-02     868.674    1232.497     851.468    1214.192    1130.421    1321.058    1645.295     301.243     292.938     357.202
 1.41611E-02     867.390    1231.189     850.276    1212.999    1129.676    1319.025    1664.623     301.451     292.938     357.515
 1.41811E-02     866.111    1229.875     849.100    1211.799    1128.922    1316.989    1678.103     301.663     292.938     357.828
 1.42011E-02     864.800    1228.703     847.887    1210.719    1128.207    1315.007    1694.467     301.931     292.941     358.133
 1.42211E-02     863.531    1227.375     846.740    1209.503    1127.435    1312.978    1697.408     302.154     292.941     358.446
 1.42411E-02     862.268    1226.045     845.606    1208.285    1126.657    1310.962    1698.901     302.384     292.941     358.760
 1.42611E-02     861.010    1224.711     844.483    1207.061    1125.872    1308.962    1696.085     302.620     292.941     359.074
 1.42811E-02     859.757    1223.374     843.372    1205.832    1125.078    1306.982    1691.987     302.860     292.941     359.388
 1.43011E-02     858.509    1222.036     842.272    1204.602    1124.279    1305.029    1687.408     303.108     292.942     359.703
 1.43211E-02     857.266    1220.697     841.182    1203.368    1123.473    1303.103    1682.953     303.361     292.942     360.017
 1.43411E-02     856.028    1219.357     840.103    1202.132    1122.660    1301.210    1677.672     303.620     292.943     360.332
 1.43611E-02     854.795    1218.017     839.032    1200.894    1121.842    1299.352    1671.371     303.885     292.943     360.648
 1.43811E-02     853.567    1216.679     837.971    1199.657    1121.019    1297.528    1665.358     304.157     292.944     360.963
 1.44011E-02     852.289    1215.447     836.880    1198.500    1120.195    1295.875    1660.090     304.526     292.945     361.261
 1.44211E-02     851.071    1214.113     835.841    1197.262    1119.363    1294.134    1654.865     304.814     292.946     361.577
 1.44411E-02     849.858    1212.783     834.808    1196.027    1118.527    1292.430    1649.740     305.110     292.946     361.893
 1.44611E-02     848.650    1211.459     833.781    1194.796    1117.689    1290.765    1644.480     305.413     292.947     362.209
 1.44811E-02     847.447    1210.141     832.762    1193.568    1116.849    1289.137    1639.629     305.724     292.947     362.525
 1.45011E-02     846.248    1208.829     831.749    1192.346    1116.007    1287.543    1635.265     306.043     292.948     362.841
 1.45211E-02     845.053    1207.526     830.743    1191.130    1115.166    1285.982    1631.457     306.371     292.948     363.158
 1.45411E-02     843.863    1206.230     829.743    1189.919    1114.324    1284.451    1628.432     306.709     292.949     363.474
 1.45611E-02     842.677    1204.943     828.749    1188.716    1113.482    1282.948    1625.888     307.056     292.949     363.791
 1.45811E-02     841.496    1203.665     827.762    1187.519    1112.642    1281.469    1624.145     307.414     292.950     364.108
 1.46011E-02     840.294    1202.456     826.760    1186.378    1111.817    1280.157    1622.853     307.811     292.951     364.419
 1.46211E-02     839.139    1201.224     825.794    1185.207    1110.985    1278.746    1622.038     308.193     292.952     364.736
 1.46411E-02     837.990    1200.002     824.835    1184.046    1110.157    1277.355    1621.400     308.587     292.952     365.053
 1.46611E-02     836.846    1198.790     823.883    1182.895    1109.332    1275.982    1620.734     308.994     292.953     365.370
 1.46811E-02     835.707    1197.585     822.935    1181.752    1108.511    1274.622    1620.010     309.415     292.954     365.688
 1.47011E-02     834.574    1196.391     821.995    1180.620    1107.694    1273.278    1619.208     309.850     292.954     366.006
 1.47211E-02     833.445    1195.204     821.059    1179.496    1106.882    1271.945    1618.326     310.300     292.955     366.323
 1.47411E-02     832.320    1194.024     820.128    1178.381    1106.073    1270.620    1617.351     310.766     292.956     366.641
 1.47611E-02     831.199    1192.852     819.202    1177.274    1105.269    1269.302    1616.300     311.248     292.956     366.960
 1.47811E-02     830.086    1191.692     818.284    1176.176    1104.471    1267.997    1615.195     311.746     292.957     367.278
 1.48011E-02     828.901    1190.665     817.365    1175.188    1103.701    1266.879    1613.919     312.322     292.958     367.584
 1.48211E-02     827.796    1189.516     816.457    1174.104    1102.912    1265.570    1612.685     312.859     292.959     367.903
 1.48411E-02     826.695    1188.374     815.552    1173.027    1102.127    1264.266    1611.420     313.413     292.959     368.222
 1.48611E-02     825.598    1187.238     814.652    1171.956    1101.347    1262.968    1610.112     313.987     292.960     368.541
 1.48811E-02     824.506    1186.109     813.756    1170.892    1100.572    1261.674    1608.769     314.580     292.961     368.860
 1.49011E-02     823.419    1184.986     812.864    1169.835    1099.801    1260.384    1607.354     315.192     292.962     369.179
 1.49211E-02     822.335    1183.869     811.975    1168.784    1099.034    1259.097    1605.882     315.825     292.963     369.498
 1.49411E-02     821.232    1182.723     811.074    1167.729    1098.267    1257.766    1604.356     316.478     292.963     369.818
 1.49611E-02     820.168    1181.631     810.199    1166.691    1097.511    1256.498    1602.797     317.152     292.964     370.137
 1.49811E-02     819.103    1180.538     809.325    1165.658    1096.758    1255.222    1601.265     317.846     292.965     370.456
 1.50011E-02     818.044    1179.467     808.461    1164.642    1096.010    1253.957    1599.283     318.727     292.972     370.772
 1.50211E-02     816.987    1178.382     807.594    1163.620    1095.265    1252.677    1597.937     319.468     292.973     371.091
 1.50411E-02     815.938    1177.306     806.732    1162.604    1094.524    1251.402    1596.455     320.229     292.974     371.411
 1.50611E-02     814.894    1176.235     805.873    1161.593    1093.787    1250.128    1594.881     321.012     292.975     371.730
 1.50811E-02     813.854    1175.167     805.017    1160.587    1093.052    1248.853    1593.277     321.816     292.976     372.050
 1.51011E-02     812.815    1174.097     804.161    1159.582    1092.320    1247.570    1591.247     322.641     292.977     372.370
 1.51211E-02     811.755    1172.997     803.291    1158.571    1091.585    1246.241    1589.362     323.487     292.979     372.689
 1.51411E-02     810.701    1171.903     802.425    1157.562    1090.853    1244.915    1587.348     324.354     292.980     373.009
 1.51611E-02     809.654    1170.814     801.564    1156.554    1090.123    1243.589    1584.595     325.241     292.981     373.329
 1.51811E-02     808.613    1169.729     800.707    1155.547    1089.394    1242.266    1581.505     326.148     292.982     373.649
 1.52011E-02     807.552    1168.714     799.861    1154.599    1088.692    1241.129    1578.894     327.229     292.986     373.964
 1.52211E-02     806.523    1167.639     799.015    1153.598    1087.968    1239.808    1574.740     328.180     292.988     374.284
 1.52411E-02     805.500    1166.568     798.170    1152.598    1087.246    1238.489    1570.505     329.150     292.989     374.604
 1.52611E-02     804.483    1165.500     797.329    1151.601    1086.525    1237.171    1566.752     330.141     292.991     374.924
 1.52811E-02     803.471    1164.436     796.490    1150.605    1085.806    1235.855    1562.868     331.152     292.992     375.244
 1.53011E-02     802.464    1163.375     795.655    1149.613    1085.088    1234.541    1559.760     332.184     292.993     375.564
 1.53211E-02     801.463    1162.317     794.822    1148.622    1084.370    1233.228    1557.749     333.239     292.995     375.884
 1.53411E-02     800.466    1161.261     793.991    1147.633    1083.654    1231.916    1557.341     334.320     292.996     376.205
 1.53611E-02     799.475    1160.209     793.164    1146.646    1082.938    1230.606    1558.301     335.428     292.998     376.525
 1.53811E-02     798.488    1159.159     792.340    1145.661    1082.223    1229.297    1560.217     336.570     292.999     376.845
 1.54011E-02     797.394    1158.290     791.446    1144.835    1081.578    1228.100    1565.472     338.109     293.007     377.136
 1.54211E-02     796.420    1157.244     790.627    1143.853    1080.865    1226.793    1563.807     339.345     293.009     377.456
 1.54411E-02     795.451    1156.199     789.812    1142.872    1080.152    1225.489    1563.237     340.634     293.011     377.776
 1.54611E-02     794.488    1155.156     788.999    1141.892    1079.439    1224.187    1563.163     341.983     293.013     378.096
 1.54811E-02     793.529    1154.115     788.189    1140.914    1078.726    1222.888    1562.714     343.399     293.015     378.416
