# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.60211E-02    1580.660    1792.219    1005.748    1638.919    1512.953    1880.806     701.203     297.466     293.005     377.789
 1.60411E-02    1573.223    1778.562    1003.242    1634.816    1511.328    1859.622     709.094     297.522     293.005     378.159
 1.60611E-02    1564.585    1765.667    1000.760    1630.724    1509.811    1839.970     717.253     297.579     293.006     378.529
 1.60811E-02    1556.654    1753.475     998.302    1627.639    1508.162    1821.673     725.654     297.635     293.007     378.899
 1.61011E-02    1547.550    1741.914     995.872    1624.580    1506.461    1804.596     734.258     297.693     293.007     379.269
 1.61211E-02    1538.122    1730.983     993.484    1621.476    1504.789    1788.648     743.019     297.751     293.008     379.640
 1.61411E-02    1526.148    1720.644     991.201    1618.534    1503.088    1773.700     751.891     297.810     293.008     380.011
 1.61611E-02    1515.668    1710.929     989.219    1616.073    1501.237    1759.748     760.830     297.869     293.009     380.382
 1.61811E-02    1505.127    1701.786     988.178    1613.913    1499.362    1746.718     769.792     297.929     293.009     380.754
 1.62011E-02    1495.696    1693.123     989.891    1612.022    1497.875    1734.251     795.462     298.032     293.010     381.118
 1.62211E-02    1485.719    1684.991     998.697    1610.374    1496.053    1722.908     806.409     298.094     293.011     381.490
 1.62411E-02    1476.058    1677.431    1022.302    1608.848    1494.048    1712.315     817.802     298.156     293.012     381.862
 1.62611E-02    1466.623    1670.434    1067.870    1607.470    1492.005    1702.461     829.431     298.220     293.013     382.234
 1.62811E-02    1457.600    1663.973    1134.370    1606.213    1489.834    1693.311     841.140     298.283     293.013     382.607
 1.63011E-02    1448.877    1658.017    1221.779    1605.060    1487.677    1684.824     852.807     298.348     293.014     382.980
 1.63211E-02    1440.436    1652.584    1303.905    1604.026    1485.588    1676.987     864.342     298.413     293.015     383.353
 1.63411E-02    1432.203    1647.625    1375.295    1603.110    1483.516    1669.726     875.675     298.479     293.015     383.726
 1.63611E-02    1424.206    1643.096    1431.555    1602.284    1481.449    1662.987     886.758     298.545     293.016     384.099
 1.63811E-02    1416.423    1638.962    1474.623    1601.537    1479.318    1656.739     897.556     298.613     293.017     384.473
 1.64011E-02    1408.934    1635.208    1525.673    1600.897    1477.425    1650.975     912.479     298.691     293.020     384.843
 1.64211E-02    1401.568    1631.959    1537.284    1600.304    1475.421    1645.758     925.021     298.760     293.021     385.217
 1.64411E-02    1394.345    1629.227    1543.333    1599.774    1473.316    1641.102     937.681     298.829     293.022     385.591
 1.64611E-02    1387.257    1626.985    1545.122    1599.292    1471.204    1637.023     950.243     298.898     293.023     385.965
 1.64810E-02    1380.302    1625.238    1544.573    1598.850    1469.123    1633.507     962.553     298.969     293.023     386.340
 1.65010E-02    1373.483    1623.941    1542.697    1598.439    1467.060    1630.524     974.508     299.040     293.024     386.715
 1.65210E-02    1366.802    1623.136    1540.067    1598.052    1464.992    1628.061     986.039     299.112     293.025     387.090
 1.65410E-02    1360.252    1622.732    1537.185    1597.678    1462.940    1626.090     997.102     299.184     293.026     387.465
 1.65610E-02    1353.828    1622.429    1534.430    1597.325    1460.924    1624.606    1007.676     299.258     293.027     387.840
 1.65810E-02    1347.663    1622.105    1531.802    1596.964    1458.952    1623.595    1017.751     299.332     293.028     388.216
 1.66010E-02    1341.093    1621.751    1536.027    1596.638    1456.850    1622.979    1062.487     299.574     293.031     388.583
 1.66210E-02    1335.165    1621.397    1526.963    1596.249    1454.932    1622.807    1074.490     299.651     293.032     388.958
 1.66410E-02    1329.356    1621.031    1521.533    1595.841    1453.014    1622.614    1085.619     299.728     293.033     389.334
 1.66610E-02    1323.640    1620.660    1514.400    1595.414    1451.086    1622.396    1095.858     299.807     293.033     389.710
 1.66810E-02    1318.013    1620.284    1508.144    1594.965    1449.162    1622.154    1105.244     299.886     293.034     390.086
 1.67010E-02    1312.498    1619.901    1497.544    1594.512    1447.262    1621.891    1113.822     299.966     293.035     390.463
 1.67210E-02    1307.066    1619.510    1487.141    1594.035    1445.386    1621.609    1121.646     300.047     293.036     390.839
 1.67410E-02    1301.716    1619.114    1478.888    1593.531    1443.532    1621.310    1128.784     300.128     293.037     391.216
 1.67610E-02    1296.447    1618.715    1471.743    1592.998    1441.694    1620.994    1135.300     300.210     293.038     391.593
 1.67810E-02    1291.256    1618.311    1463.889    1592.429    1439.869    1620.664    1141.251     300.293     293.039     391.970
 1.68010E-02    1286.075    1617.898    1459.007    1591.806    1438.015    1620.308    1164.503     300.405     293.041     392.337
 1.68210E-02    1281.277    1617.483    1448.206    1591.188    1436.259    1619.950    1183.937     300.489     293.042     392.714
 1.68410E-02    1276.535    1617.060    1438.867    1590.537    1434.511    1619.580    1199.658     300.574     293.042     393.091
 1.68610E-02    1271.520    1616.642    1431.942    1589.851    1432.718    1619.208    1212.387     300.660     293.044     393.469
 1.68810E-02    1266.582    1616.267    1426.063    1589.158    1430.937    1618.875    1222.755     300.746     293.045     393.847
 1.69010E-02    1261.724    1615.952    1422.034    1588.447    1429.169    1618.598    1231.212     300.834     293.046     394.225
 1.69210E-02    1256.940    1615.660    1419.693    1587.709    1427.412    1618.337    1238.110     300.922     293.047     394.604
 1.69410E-02    1252.226    1615.356    1418.694    1586.914    1425.669    1618.060    1243.728     301.012     293.048     394.982
 1.69610E-02    1247.580    1615.031    1418.704    1586.087    1423.938    1617.757    1248.289     301.102     293.049     395.361
 1.69810E-02    1243.000    1614.685    1419.848    1585.215    1422.220    1617.431    1251.975     301.193     293.050     395.740
 1.70010E-02    1238.108    1614.281    1428.081    1584.209    1420.253    1616.993    1260.017     301.403     293.054     396.111
 1.70210E-02    1233.656    1613.909    1431.821    1583.265    1418.559    1616.632    1270.505     301.497     293.055     396.489
 1.70410E-02    1229.266    1613.539    1434.500    1582.276    1416.876    1616.272    1276.869     301.592     293.056     396.868
 1.70610E-02    1224.934    1613.169    1436.601    1581.281    1415.203    1615.909    1281.125     301.688     293.058     397.248
 1.70810E-02    1220.661    1612.780    1438.135    1580.224    1413.540    1615.524    1284.114     301.784     293.059     397.627
 1.71010E-02    1216.445    1612.358    1439.045    1579.095    1411.884    1615.104    1286.243     301.882     293.060     398.007
 1.71210E-02    1212.283    1611.910    1439.522    1577.942    1410.236    1614.653    1287.742     301.980     293.061     398.387
 1.71410E-02    1208.176    1611.431    1439.710    1576.762    1408.596    1614.166    1288.754     302.080     293.062     398.767
 1.71610E-02    1204.121    1610.927    1439.573    1575.467    1406.963    1613.652    1289.377     302.180     293.064     399.147
 1.71810E-02    1200.117    1610.395    1439.163    1574.048    1405.336    1613.106    1289.681     302.282     293.065     399.528
 1.72010E-02    1195.977    1609.783    1442.449    1572.773    1403.579    1612.465    1271.239     302.443     293.074     399.904
 1.72210E-02    1192.074    1609.190    1442.949    1571.298    1401.965    1611.851    1269.891     302.547     293.076     400.285
 1.72410E-02    1188.220    1608.601    1442.919    1569.735    1400.355    1611.242    1269.030     302.652     293.077     400.666
 1.72610E-02    1184.413    1607.987    1441.296    1568.219    1398.750    1610.602    1268.245     302.758     293.078     401.047
 1.72810E-02    1180.653    1607.341    1438.713    1566.571    1397.149    1609.929    1267.424     302.866     293.080     401.429
 1.73010E-02    1176.937    1606.703    1435.453    1564.723    1395.551    1609.267    1266.529     302.974     293.081     401.810
 1.73210E-02    1173.265    1606.048    1432.370    1563.082    1393.956    1608.596    1265.554     303.084     293.083     402.192
 1.73410E-02    1169.636    1605.393    1429.500    1561.457    1392.362    1607.951    1264.507     303.194     293.084     402.574
 1.73610E-02    1166.049    1604.720    1426.414    1559.130    1390.772    1607.369    1263.416     303.306     293.086     402.956
 1.73810E-02    1162.503    1604.132    1423.175    1557.099    1389.185    1607.224    1262.369     303.419     293.087     403.339
 1.74010E-02    1158.960    1603.740    1422.052    1555.554    1387.532    1608.477    1259.586     303.614     293.095     403.717
 1.74210E-02    1155.495    1603.991    1417.449    1554.121    1385.962    1612.531    1260.936     303.730     293.097     404.100
 1.74410E-02    1152.069    1605.946    1411.645    1552.979    1384.408    1620.607    1266.721     303.847     293.098     404.482
 1.74610E-02    1148.681    1610.301    1405.913    1552.311    1382.881    1640.920    1287.075     303.965     293.100     404.865
 1.74810E-02    1145.330    1615.864    1400.648    1552.022    1381.395    1669.578    1346.085     304.085     293.101     405.249
 1.75010E-02    1142.015    1621.300    1395.568    1552.052    1379.969    1695.662    1639.439     304.205     293.103     405.632
 1.75210E-02    1138.736    1629.618    1390.487    1551.857    1378.626    1720.398    1875.040     304.327     293.105     406.015
 1.75410E-02    1135.491    1638.426    1385.199    1551.646    1377.397    1745.010    1976.197     304.451     293.106     406.399
 1.75610E-02    1132.281    1646.160    1379.594    1551.389    1376.305    1765.983    2086.554     304.575     293.108     406.783
 1.75810E-02    1129.104    1654.176    1374.027    1551.126    1375.381    1790.242    2141.521     304.700     293.109     407.166
 1.76010E-02    1125.860    1660.215    1368.983    1550.787    1374.575    1813.647    2165.471     304.938     293.114     407.546
 1.76210E-02    1122.750    1669.433    1363.823    1550.303    1374.058    1834.615    2172.835     305.067     293.116     407.930
 1.76410E-02    1119.672    1678.729    1358.696    1549.451    1373.750    1852.615    2168.816     305.198     293.118     408.315
 1.76610E-02    1116.625    1687.077    1353.568    1548.930    1373.643    1865.931    2164.521     305.330     293.120     408.699
 1.76810E-02    1113.608    1695.251    1348.386    1548.632    1373.728    1877.673    2156.654     305.463     293.121     409.084
 1.77010E-02    1110.622    1703.500    1343.251    1549.135    1373.990    1883.794    2148.319     305.598     293.123     409.468
 1.77210E-02    1107.666    1709.750    1338.235    1550.041    1374.414    1887.675    2137.098     305.734     293.125     409.853
 1.77410E-02    1104.738    1717.431    1333.336    1551.204    1374.982    1888.390    2120.291     305.871     293.127     410.238
 1.77610E-02    1101.840    1721.697    1328.504    1552.792    1375.677    1886.125    2098.815     306.010     293.129     410.623
 1.77810E-02    1098.969    1724.267    1323.712    1554.253    1376.483    1881.421    2075.368     306.151     293.131     411.009
 1.78010E-02    1096.109    1723.827    1319.147    1555.854    1377.409    1874.376    2046.875     306.318     293.137     411.393
 1.78210E-02    1093.293    1722.560    1314.588    1556.407    1378.396    1865.433    2017.746     306.462     293.139     411.779
 1.78410E-02    1090.505    1720.334    1310.079    1557.494    1379.449    1855.411    1990.183     306.607     293.141     412.164
 1.78610E-02    1087.744    1716.898    1305.613    1558.630    1380.546    1844.480    1964.386     306.754     293.143     412.550
 1.78810E-02    1085.009    1712.351    1301.189    1558.924    1381.668    1833.224    1940.358     306.901     293.145     412.936
 1.79010E-02    1082.299    1708.284    1296.810    1560.511    1382.802    1821.491    1917.951     307.051     293.147     413.321
 1.79210E-02    1079.615    1704.222    1292.483    1562.386    1383.937    1809.707    1897.013     307.202     293.149     413.707
 1.79410E-02    1076.956    1698.922    1288.215    1565.741    1385.062    1798.121    1877.569     307.355     293.151     414.093
 1.79610E-02    1074.321    1693.213    1284.010    1567.063    1386.169    1786.568    1859.614     307.509     293.153     414.479
 1.79810E-02    1071.711    1688.128    1279.862    1568.561    1387.251    1774.997    1843.041     307.665     293.156     414.864
 1.80010E-02    1068.866    1682.900    1275.801    1568.621    1388.504    1764.067    1826.594     307.864     293.162     415.225
 1.80210E-02    1066.305    1677.592    1271.809    1569.879    1389.530    1752.949    1809.151     308.025     293.164     415.611
 1.80410E-02    1063.768    1672.307    1267.869    1570.501    1390.521    1742.333    1792.713     308.187     293.166     415.997
 1.80610E-02    1061.253    1667.249    1263.974    1571.411    1391.472    1732.189    1777.636     308.351     293.168     416.383
 1.80810E-02    1058.762    1662.393    1260.091    1571.631    1392.374    1722.513    1763.779     308.516     293.170     416.769
 1.81010E-02    1056.293    1657.735    1256.254    1571.928    1393.224    1713.339    1751.023     308.683     293.173     417.155
 1.81210E-02    1053.848    1653.340    1252.462    1571.864    1394.018    1704.606    1739.209     308.852     293.175     417.541
 1.81410E-02    1051.429    1649.095    1248.715    1571.932    1394.756    1696.336    1728.230     309.023     293.177     417.927
 1.81610E-02    1049.037    1644.991    1245.013    1572.247    1395.439    1688.525    1718.027     309.195     293.180     418.313
 1.81810E-02    1046.679    1641.232    1241.356    1572.486    1396.066    1681.169    1708.531     309.369     293.182     418.699
 1.82010E-02    1044.318    1637.860    1237.690    1572.626    1396.664    1674.334    1699.432     309.550     293.184     419.079
 1.82210E-02    1042.068    1634.828    1234.142    1572.630    1397.184    1667.904    1690.705     309.728     293.187     419.465
 1.82410E-02    1039.915    1632.134    1230.661    1572.699    1397.653    1661.988    1682.546     309.907     293.189     419.851
 1.82610E-02    1037.928    1629.784    1227.217    1572.722    1398.070    1656.535    1674.935     310.088     293.192     420.236
 1.82810E-02    1036.170    1627.772    1223.806    1572.715    1398.434    1651.493    1667.797     310.271     293.194     420.622
 1.83010E-02    1034.698    1626.060    1220.429    1572.686    1398.748    1646.838    1661.107     310.455     293.197     421.008
 1.83210E-02    1033.559    1624.646    1217.084    1572.641    1399.012    1642.553    1654.892     310.642     293.199     421.394
 1.83410E-02    1032.784    1623.665    1213.772    1572.577    1399.227    1638.714    1649.205     310.830     293.202     421.779
 1.83610E-02    1032.381    1622.982    1210.491    1572.469    1399.395    1635.336    1644.075     311.020     293.204     422.165
 1.83810E-02    1032.344    1622.584    1207.242    1572.393    1399.518    1632.415    1639.541     311.212     293.207     422.551
 1.84010E-02    1032.648    1622.265    1204.024    1572.238    1399.597    1629.933    1635.583     311.406     293.210     422.936
 1.84210E-02    1033.257    1621.931    1200.836    1572.118    1399.633    1627.846    1632.158     311.601     293.212     423.322
 1.84410E-02    1034.132    1621.578    1197.678    1571.908    1399.627    1626.127    1629.308     311.799     293.215     423.707
 1.84610E-02    1035.226    1621.200    1194.550    1571.504    1399.580    1624.777    1626.977     311.998     293.218     424.092
 1.84810E-02    1036.496    1620.797    1191.451    1571.004    1399.493    1623.775    1625.152     312.200     293.220     424.478
 1.85010E-02    1037.889    1620.364    1188.398    1570.442    1399.368    1623.136    1623.853     312.403     293.223     424.863
 1.85210E-02    1039.348    1619.893    1185.423    1569.826    1399.206    1622.757    1623.037     312.608     293.226     425.248
 1.85410E-02    1040.868    1619.386    1182.477    1569.154    1399.007    1622.490    1622.472     312.815     293.229     425.633
 1.85610E-02    1042.417    1618.847    1179.563    1568.441    1398.772    1622.206    1622.008     313.025     293.232     426.018
 1.85810E-02    1043.980    1618.268    1176.670    1567.798    1398.501    1621.902    1621.489     313.236     293.234     426.403
 1.86010E-02    1045.573    1617.637    1173.763    1566.769    1398.184    1621.580    1620.909     313.532     293.277     426.782
 1.86210E-02    1047.100    1616.989    1170.915    1565.804    1397.842    1621.243    1620.269     313.744     293.280     427.167
 1.86410E-02    1048.578    1616.310    1168.101    1564.912    1397.468    1620.895    1619.544     313.958     293.283     427.552
 1.86610E-02    1050.002    1615.596    1165.309    1563.873    1397.059    1620.536    1618.728     314.176     293.286     427.936
 1.86810E-02    1051.359    1614.854    1162.540    1562.784    1396.617    1620.168    1617.825     314.396     293.290     428.321
 1.87010E-02    1052.637    1614.087    1159.804    1561.675    1396.145    1619.794    1616.835     314.619     293.293     428.705
 1.87210E-02    1053.834    1613.294    1157.089    1560.554    1395.641    1619.409    1615.751     314.844     293.297     429.089
 1.87410E-02    1053.019    1612.461    1154.544    1559.110    1395.098    1619.009    1614.572     315.072     293.300     429.473
 1.87610E-02    1052.480    1611.600    1152.041    1557.312    1394.522    1618.595    1613.313     315.302     293.304     429.857
 1.87810E-02    1051.983    1610.728    1149.584    1555.984    1393.918    1618.177    1611.998     315.535     293.307     430.241
 1.88010E-02    1053.335    1609.824    1146.930    1554.976    1393.260    1617.815    1610.552     315.799     293.328     430.620
 1.88210E-02    1054.367    1609.042    1144.302    1553.752    1392.607    1617.530    1609.224     316.037     293.331     431.003
 1.88410E-02    1055.234    1608.257    1141.689    1552.243    1391.931    1617.246    1607.861     316.278     293.335     431.387
 1.88610E-02    1055.966    1607.427    1139.091    1550.764    1391.230    1616.924    1606.435     316.521     293.339     431.771
 1.88810E-02    1056.584    1606.541    1136.508    1548.870    1390.505    1616.564    1604.941     316.766     293.343     432.154
 1.89010E-02    1057.104    1605.626    1133.941    1547.239    1389.757    1616.193    1603.394     317.015     293.347     432.537
 1.89210E-02    1057.542    1604.709    1131.391    1545.726    1388.984    1615.826    1601.783     317.266     293.350     432.921
 1.89410E-02    1057.907    1603.782    1128.857    1544.271    1388.190    1615.454    1600.124     317.519     293.354     433.304
 1.89610E-02    1058.212    1602.832    1126.340    1542.830    1387.374    1615.077    1598.420     317.775     293.358     433.687
 1.89810E-02    1058.464    1601.861    1123.840    1541.352    1386.538    1614.698    1596.630     318.034     293.362     434.070
 1.90010E-02    1058.862    1600.524    1121.240    1539.670    1385.599    1614.276    1594.457     318.358     293.380     434.441
 1.90210E-02    1059.030    1599.435    1118.774    1537.703    1384.725    1613.876    1592.372     318.623     293.384     434.824
 1.90409E-02    1059.169    1598.321    1116.325    1535.915    1383.833    1613.471    1590.235     318.891     293.389     435.207
 1.90609E-02    1059.285    1597.188    1113.894    1534.246    1382.924    1613.050    1587.668     319.162     293.393     435.589
 1.90809E-02    1059.382    1596.014    1111.480    1532.592    1381.998    1612.603    1584.710     319.436     293.397     435.972
 1.91009E-02    1059.464    1594.758    1109.083    1530.944    1381.057    1612.141    1581.475     319.713     293.402     436.354
 1.91209E-02    1059.533    1593.349    1106.703    1529.149    1380.101    1611.666    1578.268     319.993     293.406     436.736
 1.91409E-02    1059.590    1591.729    1104.341    1527.106    1379.130    1611.202    1575.350     320.276     293.410     437.119
 1.91609E-02    1059.637    1590.052    1101.995    1525.089    1378.143    1610.730    1576.500     320.561     293.415     437.501
 1.91809E-02    1059.672    1588.305    1099.667    1523.177    1377.142    1610.271    1571.925     320.850     293.419     437.883
 1.92009E-02    1059.895    1585.950    1097.306    1521.320    1376.033    1609.843    1595.684     321.211     293.425     438.250
 1.92209E-02    1059.906    1584.299    1095.012    1519.574    1375.010    1609.730    1608.019     321.508     293.430     438.632
 1.92409E-02    1059.906    1582.312    1092.733    1517.635    1373.978    1610.282    1636.745     321.807     293.435     439.014
 1.92609E-02    1059.893    1580.073    1090.471    1515.651    1372.941    1612.279    1739.980     322.110     293.439     439.396
 1.92809E-02    1059.864    1577.939    1088.225    1513.792    1371.902    1615.871    1903.036     322.416     293.444     439.778
 1.93009E-02    1059.818    1575.928    1085.994    1512.124    1370.862    1620.162    2268.485     322.726     293.449     440.160
 1.93209E-02    1059.752    1574.459    1083.780    1510.680    1369.824    1626.743    3003.021     323.039     293.454     440.541
 1.93409E-02    1059.665    1574.161    1081.581    1509.525    1368.795    1634.968    3773.170     323.355     293.459     440.922
 1.93609E-02    1059.553    1574.386    1079.397    1508.729    1367.779    1642.862    4105.647     323.674     293.463     441.303
 1.93809E-02    1059.417    1576.558    1077.229    1508.413    1366.782    1649.004    3958.882     323.997     293.468     441.685
 1.94009E-02    1059.312    1582.568    1075.050    1508.871    1365.778    1656.359    3695.905     324.349     293.475     442.062
 1.94209E-02    1059.122    1590.171    1072.912    1509.551    1364.835    1663.029    3481.847     324.679     293.480     442.443
 1.94409E-02    1058.902    1598.291    1070.790    1510.834    1363.928    1668.306    3302.636     325.013     293.485     442.824
 1.94609E-02    1058.653    1604.971    1068.682    1512.400    1363.061    1672.554    3147.699     325.350     293.490     443.205
 1.94809E-02    1058.373    1608.085    1066.589    1514.241    1362.235    1677.002    3011.166     325.691     293.495     443.586
 1.95009E-02    1058.062    1611.044    1064.511    1516.441    1361.455    1682.303    2889.306     326.035     293.500     443.966
 1.95209E-02    1057.718    1614.380    1062.447    1518.826    1360.723    1687.973    2779.127     326.383     293.505     444.347
 1.95409E-02    1057.343    1620.190    1060.397    1521.373    1360.044    1692.295    2677.521     326.734     293.510     444.727
 1.95609E-02    1056.935    1621.721    1058.361    1524.104    1359.418    1697.705    2582.708     327.089     293.515     445.108
 1.95809E-02    1056.494    1624.408    1056.339    1526.898    1358.847    1701.049    2499.569     327.448     293.521     445.488
 1.96009E-02    1056.194    1627.934    1054.267    1529.264    1358.248    1704.375    2423.032     327.881     293.569     445.857
 1.96209E-02    1055.677    1631.068    1052.273    1530.814    1357.787    1706.096    2357.522     328.247     293.574     446.237
 1.96409E-02    1055.129    1633.623    1050.292    1532.344    1357.382    1706.533    2298.041     328.617     293.580     446.618
 1.96609E-02    1054.552    1634.260    1048.325    1533.834    1357.027    1706.057    2243.799     328.991     293.586     446.997
 1.96809E-02    1053.947    1635.506    1046.371    1535.260    1356.720    1703.905    2194.135     329.368     293.591     447.377
 1.97009E-02    1053.314    1636.062    1044.430    1536.954    1356.460    1701.456    2148.529     329.749     293.597     447.757
 1.97209E-02    1052.655    1636.872    1042.502    1538.976    1356.245    1698.323    2106.616     330.133     293.603     448.137
 1.97409E-02    1051.968    1636.674    1040.587    1540.941    1356.074    1694.961    2068.052     330.521     293.609     448.516
 1.97609E-02    1051.256    1636.137    1038.685    1542.583    1355.948    1691.037    2032.547     330.913     293.615     448.896
 1.97809E-02    1050.522    1634.834    1036.796    1543.835    1355.862    1686.673    1999.884     331.309     293.621     449.275
 1.98009E-02    1049.883    1633.140    1034.802    1543.740    1355.664    1682.305    1968.611     331.830     293.704     449.629
 1.98209E-02    1049.091    1631.933    1032.938    1544.542    1355.652    1677.770    1940.919     332.234     293.710     450.008
 1.98409E-02    1048.278    1630.769    1031.087    1545.145    1355.670    1673.191    1915.347     332.641     293.717     450.387
 1.98609E-02    1047.445    1628.844    1029.249    1545.584    1355.713    1668.798    1891.671     333.052     293.724     450.766
 1.98809E-02    1046.597    1627.829    1027.422    1545.694    1355.775    1664.587    1869.709     333.467     293.731     451.145
 1.99009E-02    1045.730    1627.197    1025.609    1545.782    1355.851    1660.457    1849.283     333.886     293.738     451.523
 1.99209E-02    1044.844    1624.830    1023.807    1545.707    1355.937    1656.366    1830.307     334.309     293.745     451.901
 1.99409E-02    1043.942    1623.796    1022.019    1545.461    1356.029    1652.308    1812.670     334.735     293.752     452.280
 1.99609E-02    1043.029    1622.542    1020.246    1545.100    1356.124    1648.374    1796.260     335.166     293.759     452.658
 1.99809E-02    1042.122    1622.390    1018.479    1544.653    1356.217    1644.624    1781.072     335.600     293.766     453.035
 2.00009E-02    1041.283    1621.000    1016.704    1545.080    1356.288    1641.076    1766.910     336.043     293.790     453.405
 2.00209E-02    1040.342    1620.417    1014.959    1544.325    1356.374    1637.785    1753.622     336.486     293.798     453.782
 2.00409E-02    1039.385    1620.227    1013.226    1543.457    1356.451    1634.819    1741.139     336.933     293.805     454.160
 2.00609E-02    1038.415    1619.657    1011.505    1542.051    1356.517    1632.186    1729.429     337.384     293.812     454.537
 2.00809E-02    1037.432    1618.614    1009.796    1540.057    1356.569    1629.845    1718.485     337.839     293.820     454.914
 2.01009E-02    1036.436    1617.724    1008.099    1538.443    1356.604    1627.862    1708.311     338.299     293.828     455.291
 2.01209E-02    1035.430    1616.704    1006.415    1537.078    1356.619    1626.205    1698.863     338.764     293.835     455.668
 2.01409E-02    1034.414    1615.686    1004.745    1535.795    1356.614    1624.855    1690.067     339.233     293.843     456.044
 2.01609E-02    1033.387    1614.505    1003.089    1534.526    1356.586    1623.891    1681.894     339.707     293.851     456.420
 2.01809E-02    1032.351    1613.195    1001.450    1533.105    1356.536    1623.147    1674.318     340.186     293.858     456.797
 2.02009E-02    1031.366    1611.081     999.777    1531.425    1356.383    1622.782    1667.211     340.757     293.885     457.158
 2.02209E-02    1030.316    1609.669     998.183    1529.818    1356.286    1622.501    1660.890     341.248     293.893     457.534
 2.02409E-02    1029.272    1608.260     996.630    1528.293    1356.167    1622.207    1655.232     341.743     293.901     457.909
 2.02609E-02    1028.223    1606.691     995.100    1526.271    1356.023    1621.896    1650.079     342.244     293.909     458.285
 2.02809E-02    1027.168    1605.218     993.594    1524.136    1355.854    1621.560    1645.404     342.751     293.917     458.660
 2.03009E-02    1026.106    1603.538     992.109    1522.217    1355.660    1621.207    1641.181     343.264     293.925     459.035
 2.03209E-02    1025.041    1601.627     990.653    1520.416    1355.440    1620.829    1637.421     343.783     293.934     459.410
 2.03409E-02    1023.969    1599.603     989.221    1518.670    1355.194    1620.423    1634.105     344.307     293.942     459.784
 2.03609E-02    1022.896    1597.554     987.819    1516.962    1354.925    1619.989    1631.245     344.839     293.950     460.158
 2.03809E-02    1021.817    1595.007     986.444    1515.077    1354.629    1619.529    1628.793     345.376     293.959     460.533
 2.04009E-02    1020.787    1592.731     985.085    1513.158    1354.282    1619.032    1626.744     345.944     293.981     460.898
 2.04209E-02    1019.697    1590.449     983.765    1511.179    1353.939    1618.515    1625.119     346.496     293.990     461.271
 2.04409E-02    1018.604    1588.331     982.474    1509.227    1353.572    1617.969    1623.940     347.054     293.999     461.645
 2.04609E-02    1017.511    1586.653     981.215    1507.242    1353.182    1617.389    1623.202     347.620     294.008     462.018
 2.04809E-02    1016.453    1584.172     979.451    1505.273    1352.751    1616.770    1622.900     348.193     294.017     462.391
 2.05009E-02    1015.379    1581.366     978.010    1503.310    1352.297    1616.128    1622.731     348.773     294.025     462.764
 2.05209E-02    1014.305    1578.204     976.625    1501.236    1351.821    1615.481    1622.571     349.360     294.034     463.136
 2.05409E-02    1013.201    1575.024     975.463    1499.082    1351.333    1614.887    1622.451     349.955     294.044     463.509
 2.05609E-02    1012.097    1571.981     974.331    1496.966    1350.823    1614.298    1622.312     350.558     294.053     463.881
 2.05809E-02    1010.992    1568.171     973.223    1494.903    1350.290    1613.657    1622.128     351.169     294.062     464.252
 2.06009E-02    1009.877    1563.824     972.096    1492.684    1349.581    1612.772    1621.840     352.032     294.074     464.588
 2.06209E-02    1008.766    1556.875     971.040    1490.757    1349.009    1612.045    1621.580     352.661     294.084     464.959
 2.06409E-02    1007.652    1552.309     970.006    1488.664    1348.417    1611.304    1621.315     353.299     294.093     465.330
 2.06609E-02    1006.536    1548.654     968.995    1486.536    1347.808    1610.548    1621.053     353.945     294.103     465.701
 2.06809E-02    1005.418    1545.034     968.004    1484.432    1347.179    1609.775    1620.787     354.600     294.112     466.071
 2.07009E-02    1004.298    1541.413     967.034    1482.330    1346.533    1608.979    1620.511     355.263     294.122     466.442
 2.07209E-02    1003.177    1536.995     966.083    1480.223    1345.869    1608.151    1620.224     355.934     294.131     466.812
 2.07409E-02    1002.055    1531.575     965.150    1478.107    1345.188    1607.282    1619.914     356.613     294.141     467.181
 2.07609E-02    1000.932    1526.714     964.235    1475.967    1344.489    1606.362    1619.598     357.302     294.151     467.551
 2.07809E-02     999.807    1522.691     963.337    1473.793    1343.774    1605.401    1619.268     357.999     294.161     467.920
 2.08009E-02     998.705    1520.046     962.468    1471.635    1343.025    1604.358    1618.946     358.730     294.297     468.284
 2.08209E-02     997.580    1516.258     961.601    1469.524    1342.277    1603.291    1618.857     359.444     294.308     468.652
