# Thermal History - 10 Monitoring Points
# Columns: time(s)  T1..T10 (K)
# Point physical coordinates:
#  P 1:  x= 4.000E-04m  y= 1.000E-03m  z= 6.950E-04m
#  P 2:  x= 1.000E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 3:  x= 1.600E-03m  y= 1.000E-03m  z= 6.950E-04m
#  P 4:  x= 1.000E-03m  y= 1.000E-03m  z= 6.600E-04m
#  P 5:  x= 1.000E-03m  y= 1.000E-03m  z= 6.000E-04m
#  P 6:  x= 1.000E-03m  y= 1.050E-03m  z= 6.950E-04m
#  P 7:  x= 1.000E-03m  y= 1.200E-03m  z= 6.950E-04m
#  P 8:  x= 1.000E-03m  y= 1.500E-03m  z= 6.950E-04m
#  P 9:  x= 1.000E-03m  y= 1.800E-03m  z= 6.950E-04m
#  P10:  x= 1.000E-03m  y= 1.000E-03m  z= 2.000E-04m
#  time(s)    T 1(K)       T 2(K)       T 3(K)       T 4(K)       T 5(K)       T 6(K)       T 7(K)       T 8(K)       T 9(K)       T10(K)       
 1.05010E-02    1110.327    1535.316    1371.908    1442.001    1218.901    1558.457     393.320     293.007     292.918     310.090
 1.05210E-02    1104.731    1525.983    1361.216    1436.488    1216.254    1543.890     395.487     293.009     292.917     310.273
 1.05410E-02    1099.180    1515.396    1351.252    1430.826    1213.604    1529.567     397.665     293.012     292.917     310.457
 1.05610E-02    1093.727    1504.682    1341.563    1425.016    1210.962    1515.764     399.852     293.015     292.917     310.642
 1.05810E-02    1088.338    1493.443    1332.523    1418.974    1208.314    1501.306     402.046     293.018     292.917     310.828
 1.06010E-02    1082.818    1481.891    1324.440    1412.620    1205.639    1486.891     404.246     293.021     292.917     311.013
 1.06210E-02    1077.562    1470.760    1316.553    1406.087    1202.967    1473.363     406.453     293.024     292.917     311.202
 1.06410E-02    1072.405    1460.159    1308.779    1399.431    1200.283    1460.747     408.664     293.027     292.916     311.391
 1.06610E-02    1067.343    1450.095    1301.129    1392.722    1197.583    1448.942     410.879     293.030     292.916     311.582
 1.06810E-02    1062.370    1440.530    1293.619    1386.019    1194.862    1437.830     413.096     293.033     292.916     311.773
 1.07010E-02    1057.483    1431.412    1286.274    1379.364    1192.119    1427.309     415.315     293.037     292.916     311.965
 1.07210E-02    1052.680    1422.692    1279.096    1372.786    1189.352    1417.295     417.534     293.041     292.916     312.159
 1.07410E-02    1047.957    1414.327    1272.078    1366.303    1186.564    1407.724     419.752     293.044     292.916     312.354
 1.07610E-02    1043.312    1406.279    1265.213    1359.927    1183.754    1398.546     421.970     293.048     292.915     312.549
 1.07810E-02    1038.743    1398.518    1258.504    1353.664    1180.926    1389.746     424.185     293.052     292.915     312.746
 1.08010E-02    1034.255    1391.024    1251.948    1347.524    1178.087    1381.507     426.399     293.056     292.915     312.943
 1.08210E-02    1029.824    1383.799    1245.534    1341.533    1175.259    1375.069     428.645     293.059     292.915     313.141
 1.08410E-02    1025.459    1376.896    1239.261    1335.759    1172.488    1375.153     431.134     293.064     292.914     313.341
 1.08610E-02    1021.157    1370.437    1233.124    1330.314    1169.851    1385.970     433.898     293.068     292.914     313.542
 1.08810E-02    1016.915    1364.597    1227.115    1325.344    1167.434    1407.762     436.905     293.072     292.914     313.744
 1.09010E-02    1012.733    1359.597    1221.231    1321.007    1165.323    1442.970     440.299     293.077     292.914     313.946
 1.09210E-02    1008.608    1355.650    1215.466    1317.441    1163.590    1485.734     444.184     293.082     292.914     314.150
 1.09410E-02    1004.540    1352.920    1209.816    1314.744    1162.278    1544.879     448.642     293.086     292.914     314.355
 1.09610E-02    1000.528    1351.422    1204.276    1312.955    1161.402    1580.955     453.726     293.091     292.914     314.561
 1.09810E-02     996.570    1351.083    1198.843    1312.054    1160.954    1607.973     459.463     293.097     292.913     314.768
 1.10010E-02     992.663    1351.793    1193.544    1311.977    1160.904    1624.555     465.862     293.102     292.913     314.975
 1.10210E-02     988.813    1353.432    1188.312    1312.628    1161.212    1640.793     472.898     293.107     292.913     315.184
 1.10410E-02     985.015    1355.816    1183.171    1313.893    1161.827    1631.094     480.540     293.113     292.913     315.394
 1.10610E-02     981.268    1358.714    1178.118    1315.647    1162.701    1633.545     488.742     293.118     292.913     315.605
 1.10810E-02     977.571    1361.904    1173.147    1317.762    1163.782    1637.769     497.451     293.124     292.913     315.816
 1.11010E-02     973.924    1365.208    1168.256    1320.120    1165.024    1639.370     506.605     293.130     292.913     316.029
 1.11210E-02     970.324    1368.492    1163.440    1322.613    1166.383    1640.328     516.142     293.136     292.912     316.243
 1.11410E-02     966.772    1371.658    1158.697    1325.147    1167.823    1638.788     526.000     293.143     292.912     316.458
 1.11610E-02     963.267    1374.637    1154.024    1327.649    1169.311    1635.888     536.116     293.149     292.912     316.673
 1.11810E-02     959.808    1377.382    1149.419    1330.061    1170.817    1632.669     546.432     293.156     292.912     316.890
 1.12010E-02     956.369    1379.844    1144.846    1332.327    1172.307    1628.721     556.876     293.163     292.912     317.106
 1.12210E-02     953.000    1382.055    1140.364    1334.445    1173.783    1625.287     567.433     293.170     292.912     317.324
 1.12410E-02     949.674    1383.986    1135.937    1336.380    1175.217    1622.912     578.037     293.178     292.912     317.544
 1.12610E-02     946.394    1385.644    1131.564    1338.122    1176.595    1621.116     588.649     293.185     292.911     317.765
 1.12810E-02     943.163    1387.039    1127.239    1339.666    1177.908    1619.584     599.229     293.193     292.911     317.986
 1.13010E-02     939.994    1388.178    1122.958    1341.012    1179.148    1618.083     609.747     293.201     292.911     318.208
 1.13210E-02     936.905    1389.065    1118.752    1342.157    1180.307    1616.455     620.173     293.209     292.911     318.432
 1.13410E-02     933.960    1389.718    1114.584    1343.108    1181.381    1614.713     630.484     293.217     292.911     318.656
 1.13610E-02     931.218    1390.150    1110.456    1343.872    1182.368    1612.825     640.658     293.226     292.911     318.881
 1.13810E-02     928.739    1390.369    1106.367    1344.455    1183.265    1610.516     650.679     293.235     292.911     319.107
 1.14010E-02     926.507    1391.917    1102.117    1345.583    1184.401    1605.890     677.566     293.261     292.911     319.338
 1.14210E-02     924.773    1391.866    1098.099    1345.862    1185.095    1603.733     687.016     293.271     292.911     319.566
 1.14411E-02     923.436    1391.378    1094.117    1345.959    1185.702    1601.243     696.300     293.281     292.910     319.795
 1.14611E-02     922.489    1390.618    1090.244    1345.872    1186.219    1598.532     705.422     293.292     292.910     320.025
 1.14811E-02     921.911    1389.669    1086.411    1345.606    1186.652    1595.157     714.383     293.302     292.910     320.255
 1.15011E-02     921.670    1388.596    1082.619    1345.180    1186.999    1591.868     723.185     293.313     292.910     320.486
 1.15211E-02     921.721    1387.430    1078.857    1344.614    1187.264    1588.522     731.829     293.324     292.910     320.719
 1.15411E-02     922.014    1386.179    1075.141    1343.926    1187.446    1584.834     740.314     293.336     292.910     320.952
 1.15611E-02     922.500    1384.843    1071.456    1343.127    1187.549    1581.494     748.638     293.347     292.910     321.186
 1.15811E-02     923.131    1383.407    1067.805    1342.223    1187.574    1577.040     756.802     293.359     292.910     321.421
 1.16011E-02     924.158    1382.218    1064.125    1341.401    1187.572    1574.839     771.616     293.376     292.910     321.656
 1.16211E-02     924.957    1380.607    1060.551    1340.316    1187.444    1569.729     779.484     293.389     292.910     321.893
 1.16411E-02     925.788    1378.899    1057.006    1339.143    1187.246    1561.812     787.242     293.402     292.910     322.130
 1.16611E-02     926.624    1377.080    1053.490    1337.879    1186.984    1555.464     794.893     293.415     292.909     322.369
 1.16811E-02     927.444    1375.167    1050.002    1336.524    1186.658    1550.453     802.434     293.429     292.909     322.608
 1.17011E-02     928.229    1373.188    1046.541    1335.087    1186.271    1545.989     809.857     293.443     292.909     322.848
 1.17211E-02     928.964    1371.165    1043.108    1333.577    1185.827    1541.583     817.158     293.457     292.909     323.088
 1.17411E-02     929.637    1369.111    1039.702    1332.003    1185.326    1536.826     824.329     293.472     292.909     323.330
 1.17611E-02     930.239    1367.032    1036.324    1330.374    1184.771    1531.277     831.363     293.487     292.909     323.572
 1.17811E-02     930.762    1364.923    1032.975    1328.693    1184.165    1524.149     838.252     293.502     292.909     323.815
 1.18011E-02     931.225    1362.816    1029.598    1326.990    1183.514    1520.312     846.420     293.521     292.909     324.059
 1.18211E-02     931.350    1360.564    1026.235    1325.191    1182.802    1513.965     853.096     293.537     292.909     324.303
 1.18411E-02     930.804    1358.359    1023.004    1323.373    1182.050    1507.381     859.660     293.554     292.909     324.549
 1.18611E-02     930.076    1356.142    1019.832    1321.524    1181.259    1501.545     866.109     293.571     292.908     324.795
 1.18811E-02     929.603    1353.853    1016.633    1319.623    1180.426    1496.122     872.435     293.589     292.908     325.042
 1.19011E-02     928.942    1351.566    1013.506    1317.698    1179.558    1491.046     878.628     293.607     292.908     325.290
 1.19211E-02     928.614    1349.188    1010.324    1315.714    1178.650    1485.654     884.679     293.625     292.908     325.539
 1.19411E-02     928.178    1346.812    1007.204    1313.704    1177.709    1480.010     890.579     293.644     292.908     325.788
 1.19611E-02     927.879    1344.380    1004.074    1311.650    1176.733    1474.326     896.320     293.664     292.908     326.038
 1.19811E-02     927.443    1341.938    1000.993    1309.568    1175.726    1468.874     901.895     293.684     292.908     326.289
 1.20011E-02     927.348    1339.570     997.674    1307.512    1174.609    1463.656     918.471     293.715     292.908     326.543
 1.20211E-02     926.772    1337.028     994.628    1305.343    1173.531    1458.179     923.608     293.736     292.908     326.795
 1.20411E-02     926.207    1334.453     991.603    1303.140    1172.424    1452.524     928.617     293.758     292.907     327.048
 1.20611E-02     925.611    1331.833     988.594    1300.902    1171.286    1446.751     933.484     293.780     292.907     327.302
 1.20811E-02     924.979    1329.175     985.607    1298.631    1170.122    1440.875     938.196     293.803     292.907     327.556
 1.21011E-02     924.291    1326.493     982.653    1296.330    1168.930    1434.900     942.740     293.826     292.907     327.811
 1.21211E-02     923.549    1323.785     979.728    1293.998    1167.713    1428.818     947.111     293.851     292.907     328.067
 1.21411E-02     922.758    1321.048     976.834    1291.634    1166.471    1422.658     951.303     293.875     292.907     328.324
 1.21611E-02     921.924    1318.280     973.968    1289.239    1165.204    1416.463     955.824     293.901     292.907     328.581
 1.21811E-02     921.049    1315.479     971.131    1286.811    1163.911    1410.274    1031.201     293.927     292.907     328.839
 1.22011E-02     920.175    1312.640     968.345    1284.343    1162.586    1404.121    1831.216     293.952     292.906     329.096
 1.22211E-02     919.231    1309.781     965.563    1281.854    1161.248    1398.056    2857.021     293.980     292.906     329.356
 1.22411E-02     918.257    1306.894     962.808    1279.335    1159.884    1392.105    2939.866     294.008     292.906     329.616
 1.22611E-02     917.256    1303.982     960.080    1276.788    1158.497    1386.314    2716.524     294.037     292.906     329.877
 1.22811E-02     916.231    1301.051     957.377    1274.219    1157.088    1380.736    2532.842     294.066     292.906     330.138
 1.23011E-02     915.184    1298.107     954.700    1271.631    1155.658    1375.429    2396.055     294.097     292.905     330.400
 1.23211E-02     914.117    1295.158     952.047    1269.031    1154.212    1370.453    2291.015     294.128     292.905     330.663
 1.23411E-02     913.033    1292.214     949.420    1266.427    1152.750    1365.854    2207.188     294.160     292.905     330.927
 1.23611E-02     911.933    1289.283     946.818    1263.826    1151.276    1361.671    2138.027     294.192     292.905     331.191
 1.23811E-02     910.820    1286.376     944.240    1261.238    1149.795    1357.925    2079.762     294.226     292.905     331.455
 1.24011E-02     909.721    1283.504     941.691    1258.671    1148.310    1354.622    2029.665     294.260     292.905     331.721
 1.24211E-02     908.589    1280.679     939.163    1256.137    1146.829    1351.754    1985.776     294.296     292.905     331.987
 1.24411E-02     907.447    1277.909     936.660    1253.643    1145.354    1349.298    1946.870     294.332     292.905     332.254
 1.24611E-02     906.298    1275.205     934.181    1251.199    1143.892    1347.222    1911.922     294.369     292.905     332.521
 1.24811E-02     905.141    1272.574     931.727    1248.813    1142.448    1345.489    1880.215     294.407     292.904     332.789
 1.25011E-02     903.979    1270.023     929.296    1246.491    1141.025    1344.057    1851.254     294.446     292.904     333.058
 1.25211E-02     902.813    1267.557     926.889    1244.238    1139.628    1342.882    1824.709     294.487     292.904     333.327
 1.25411E-02     901.643    1265.179     924.505    1242.059    1138.262    1341.922    1800.287     294.528     292.904     333.597
 1.25611E-02     900.471    1262.891     922.144    1239.956    1136.928    1341.136    1777.836     294.570     292.904     333.867
 1.25811E-02     899.294    1260.695     919.806    1237.931    1135.631    1340.486    1757.233     294.614     292.904     334.138
 1.26011E-02     898.128    1258.580     917.466    1235.974    1134.359    1339.942    1738.439     294.658     292.904     334.406
 1.26211E-02     896.940    1256.560     915.173    1234.104    1133.138    1339.462    1721.280     294.704     292.904     334.679
 1.26411E-02     895.751    1254.627     912.901    1232.311    1131.957    1339.028    1705.655     294.750     292.904     334.952
 1.26611E-02     894.559    1252.776     910.650    1230.590    1130.817    1338.619    1691.421     294.798     292.904     335.225
 1.26811E-02     893.363    1251.002     908.420    1228.940    1129.717    1338.215    1678.533     294.848     292.904     335.499
 1.27011E-02     892.165    1249.302     906.209    1227.357    1128.657    1337.802    1667.025     294.898     292.904     335.774
 1.27211E-02     890.965    1247.670     904.018    1225.837    1127.635    1337.366    1656.925     294.950     292.904     336.049
 1.27411E-02     889.761    1246.101     901.845    1224.376    1126.652    1336.899    1648.221     295.003     292.904     336.325
 1.27611E-02     888.563    1244.603     899.706    1222.973    1125.705    1336.398    1640.958     295.057     292.904     336.601
 1.27811E-02     887.370    1243.170     897.601    1221.624    1124.794    1335.859    1635.039     295.113     292.904     336.878
 1.28011E-02     886.180    1241.789     895.522    1220.325    1123.917    1335.272    1630.301     295.170     292.904     337.155
 1.28211E-02     884.991    1240.451     893.463    1219.070    1123.071    1334.635    1626.679     295.229     292.904     337.433
 1.28411E-02     883.804    1239.154     891.428    1217.854    1122.254    1333.945    1624.196     295.289     292.904     337.712
 1.28611E-02     882.615    1237.889     889.410    1216.673    1121.464    1333.197    1622.926     295.351     292.904     337.991
 1.28811E-02     881.426    1236.652     887.410    1215.522    1120.697    1332.387    1622.476     295.414     292.904     338.271
 1.29011E-02     880.241    1235.444     885.436    1214.400    1119.953    1331.517    1621.978     295.479     292.904     338.551
 1.29211E-02     879.056    1234.259     883.481    1213.301    1119.229    1330.580    1621.411     295.546     292.904     338.831
 1.29411E-02     877.871    1233.091     881.546    1212.222    1118.522    1329.579    1620.779     295.614     292.904     339.112
 1.29611E-02     876.688    1231.940     879.633    1211.160    1117.832    1328.522    1620.090     295.684     292.904     339.394
 1.29811E-02     875.505    1230.801     877.741    1210.113    1117.156    1327.412    1619.342     295.756     292.904     339.676
 1.30011E-02     874.375    1229.801     875.792    1209.181    1116.523    1326.550    1618.420     295.838     292.904     339.956
 1.30211E-02     873.193    1228.667     873.955    1208.143    1115.866    1325.356    1617.539     295.912     292.904     340.239
 1.30411E-02     872.013    1227.546     872.138    1207.118    1115.220    1324.130    1616.587     295.989     292.904     340.523
 1.30611E-02     870.834    1226.433     870.343    1206.103    1114.583    1322.868    1615.564     296.067     292.904     340.807
 1.30811E-02     869.657    1225.328     868.569    1205.094    1113.952    1321.569    1614.474     296.148     292.904     341.091
 1.31011E-02     868.481    1224.226     866.819    1204.089    1113.326    1320.233    1613.309     296.232     292.904     341.376
 1.31211E-02     867.278    1223.086     865.047    1203.074    1112.699    1318.792    1612.059     296.318     292.904     341.662
 1.31411E-02     866.120    1222.007     863.369    1202.079    1112.082    1317.378    1610.726     296.406     292.904     341.948
 1.31611E-02     864.958    1220.920     861.704    1201.080    1111.466    1315.918    1609.309     296.497     292.904     342.234
 1.31811E-02     863.802    1219.836     860.068    1200.084    1110.851    1314.431    1607.828     296.591     292.904     342.521
 1.32011E-02     862.647    1219.012     858.289    1199.313    1110.326    1313.055    1606.338     296.717     292.904     342.803
 1.32211E-02     861.485    1217.903     856.690    1198.302    1109.706    1311.489    1604.935     296.817     292.904     343.090
 1.32411E-02     860.315    1216.778     855.101    1197.283    1109.082    1309.888    1603.615     296.919     292.904     343.378
 1.32611E-02     859.124    1215.613     853.497    1196.248    1108.451    1308.222    1602.230     297.025     292.904     343.667
 1.32811E-02     857.939    1214.453     851.923    1195.209    1107.816    1306.549    1600.654     297.135     292.904     343.955
 1.33011E-02     856.755    1213.285     850.370    1194.162    1107.178    1304.849    1598.812     297.247     292.904     344.245
 1.33211E-02     855.580    1212.126     848.850    1193.112    1106.536    1303.149    1596.832     297.362     292.904     344.534
 1.33411E-02     854.416    1210.975     847.363    1192.060    1105.891    1301.451    1594.579     297.481     292.904     344.824
 1.33611E-02     853.256    1209.821     845.899    1191.003    1105.240    1299.739    1592.099     297.604     292.904     345.115
 1.33811E-02     852.088    1208.646     844.440    1189.937    1104.583    1297.983    1589.297     297.730     292.904     345.405
 1.34011E-02     850.940    1207.458     843.008    1188.857    1103.913    1296.202    1586.059     297.860     292.904     345.695
 1.34211E-02     849.777    1206.274     841.587    1187.778    1103.244    1294.415    1582.490     297.994     292.904     345.986
 1.34411E-02     848.608    1205.065     840.176    1186.685    1102.565    1292.580    1578.262     298.131     292.904     346.278
 1.34611E-02     847.441    1203.853     838.784    1185.588    1101.881    1290.735    1574.856     298.273     292.904     346.570
 1.34811E-02     846.277    1202.637     837.411    1184.483    1101.190    1288.877    1577.577     298.418     292.904     346.863
 1.35011E-02     845.115    1201.415     836.057    1183.371    1100.492    1287.004    1588.794     298.568     292.904     347.156
 1.35211E-02     843.957    1200.187     834.720    1182.251    1099.787    1285.118    1603.824     298.723     292.904     347.450
 1.35411E-02     842.801    1198.953     833.400    1181.124    1099.074    1283.219    1622.241     298.881     292.904     347.743
 1.35611E-02     841.647    1197.714     832.097    1179.990    1098.354    1281.307    1629.502     299.044     292.904     348.038
 1.35811E-02     840.497    1196.468     830.809    1178.849    1097.627    1279.385    1642.576     299.211     292.904     348.332
 1.36011E-02     839.357    1195.212     829.553    1177.696    1096.887    1277.449    1650.736     299.384     292.904     348.625
 1.36211E-02     838.213    1193.954     828.298    1176.541    1096.145    1275.511    1654.579     299.561     292.904     348.920
 1.36411E-02     837.073    1192.691     827.056    1175.380    1095.395    1273.570    1656.222     299.743     292.904     349.216
 1.36611E-02     835.936    1191.422     825.829    1174.212    1094.638    1271.628    1654.713     299.929     292.904     349.512
 1.36811E-02     834.803    1190.148     824.615    1173.039    1093.874    1269.690    1653.557     300.121     292.905     349.808
 1.37011E-02     833.674    1188.869     823.414    1171.859    1093.104    1267.758    1650.644     300.318     292.905     350.104
 1.37211E-02     832.548    1187.585     822.226    1170.674    1092.326    1265.838    1647.293     300.520     292.905     350.401
 1.37411E-02     831.427    1186.297     821.050    1169.484    1091.541    1263.931    1643.987     300.727     292.905     350.698
 1.37611E-02     830.309    1185.005     819.886    1168.290    1090.751    1262.041    1639.942     300.941     292.905     350.996
 1.37811E-02     829.195    1183.711     818.734    1167.093    1089.954    1260.173    1636.362     301.159     292.905     351.293
 1.38011E-02     828.071    1182.472     817.579    1165.938    1089.160    1258.369    1632.715     301.399     292.905     351.585
 1.38211E-02     826.964    1181.173     816.449    1164.734    1088.353    1256.549    1629.606     301.631     292.905     351.883
 1.38411E-02     825.861    1179.874     815.330    1163.528    1087.541    1254.756    1626.688     301.869     292.906     352.181
 1.38611E-02     824.761    1178.576     814.220    1162.323    1086.725    1252.991    1624.160     302.114     292.906     352.480
 1.38811E-02     823.664    1177.279     813.120    1161.117    1085.906    1251.256    1622.850     302.367     292.906     352.779
 1.39011E-02     822.571    1175.984     812.029    1159.912    1085.083    1249.550    1621.540     302.627     292.906     353.078
 1.39211E-02     821.480    1174.692     810.946    1158.710    1084.259    1247.874    1620.326     302.895     292.906     353.378
 1.39411E-02     820.394    1173.408     809.874    1157.510    1083.433    1246.231    1619.238     303.171     292.907     353.677
 1.39611E-02     819.322    1172.146     808.819    1156.319    1082.609    1244.643    1618.042     303.457     292.907     353.977
 1.39811E-02     818.257    1170.894     807.775    1155.135    1081.785    1243.088    1616.706     303.752     292.907     354.278
 1.40011E-02     817.166    1169.704     806.721    1154.004    1080.973    1241.618    1614.736     304.117     292.907     354.574
 1.40211E-02     816.106    1168.459     805.694    1152.829    1080.150    1240.107    1613.183     304.435     292.908     354.875
 1.40411E-02     815.048    1167.219     804.674    1151.661    1079.327    1238.618    1611.451     304.763     292.908     355.176
 1.40611E-02     813.995    1165.988     803.661    1150.500    1078.508    1237.156    1609.604     305.104     292.908     355.477
 1.40811E-02     812.945    1164.764     802.655    1149.346    1077.690    1235.715    1607.716     305.458     292.908     355.778
 1.41011E-02     811.897    1163.546     801.654    1148.199    1076.874    1234.291    1605.809     305.825     292.909     356.080
 1.41211E-02     810.854    1162.339     800.662    1147.060    1076.062    1232.891    1603.888     306.206     292.909     356.382
 1.41411E-02     809.814    1161.140     799.675    1145.929    1075.254    1231.507    1601.979     306.602     292.909     356.684
 1.41611E-02     808.776    1159.947     798.694    1144.805    1074.448    1230.137    1599.913     307.013     292.910     356.986
 1.41811E-02     807.741    1158.762     797.719    1143.688    1073.646    1228.782    1597.592     307.439     292.910     357.289
 1.42011E-02     806.706    1157.599     796.751    1142.592    1072.852    1227.621    1594.228     308.027     292.911     357.591
 1.42211E-02     805.677    1156.427     795.789    1141.489    1072.057    1226.281    1591.907     308.492     292.911     357.895
 1.42411E-02     804.650    1155.263     794.832    1140.394    1071.265    1224.953    1589.054     308.975     292.912     358.198
 1.42611E-02     803.627    1154.107     793.880    1139.305    1070.478    1223.636    1586.001     309.475     292.912     358.501
 1.42811E-02     802.607    1152.958     792.934    1138.224    1069.695    1222.329    1582.946     309.993     292.913     358.804
 1.43011E-02     801.568    1151.781     791.976    1137.139    1068.910    1220.986    1579.365     310.530     292.913     359.108
 1.43211E-02     800.549    1150.639     791.036    1136.066    1068.133    1219.686    1575.783     311.086     292.913     359.412
 1.43411E-02     799.549    1149.525     790.114    1135.008    1067.364    1218.421    1570.874     311.660     292.914     359.716
 1.43611E-02     798.522    1148.373     789.174    1133.942    1066.592    1217.104    1565.118     312.254     292.914     360.020
 1.43811E-02     797.534    1147.279     788.266    1132.898    1065.832    1215.859    1560.107     312.867     292.915     360.324
 1.44011E-02     796.458    1146.339     787.301    1131.991    1065.116    1214.732    1558.741     313.573     292.918     360.607
 1.44211E-02     795.472    1145.247     786.398    1130.957    1064.363    1213.484    1554.038     314.228     292.918     360.911
 1.44411E-02     794.488    1144.161     785.499    1129.928    1063.614    1212.239    1547.549     314.902     292.919     361.215
 1.44611E-02     793.511    1143.085     784.610    1128.908    1062.869    1211.003    1539.528     315.596     292.919     361.520
 1.44811E-02     792.537    1142.014     783.724    1127.894    1062.128    1209.771    1532.895     316.310     292.920     361.824
 1.45011E-02     791.565    1140.950     782.843    1126.887    1061.393    1208.543    1527.757     317.044     292.920     362.129
 1.45211E-02     790.592    1139.892     781.962    1125.889    1060.664    1207.318    1523.008     317.797     292.921     362.434
 1.45411E-02     789.626    1138.862     781.089    1124.912    1059.954    1206.120    1518.553     318.570     292.922     362.739
 1.45611E-02     788.659    1137.824     780.217    1123.932    1059.240    1204.911    1513.727     319.362     292.924     363.044
 1.45811E-02     787.673    1136.738     779.330    1122.930    1058.506    1203.640    1508.012     320.173     292.924     363.349
 1.46011E-02     786.611    1135.790     778.383    1122.050    1057.824    1202.445    1502.743     321.033     292.925     363.635
 1.46211E-02     785.631    1134.708     777.503    1121.050    1057.095    1201.169    1498.033     321.884     292.926     363.940
 1.46411E-02     784.657    1133.633     776.629    1120.052    1056.368    1199.899    1493.881     322.755     292.927     364.246
 1.46611E-02     783.689    1132.564     775.761    1119.057    1055.644    1198.633    1490.254     323.647     292.928     364.551
 1.46811E-02     782.725    1131.501     774.897    1118.065    1054.921    1197.370    1487.104     324.563     292.928     364.856
 1.47011E-02     781.767    1130.444     774.038    1117.077    1054.201    1196.111    1484.333     325.507     292.929     365.162
 1.47211E-02     780.813    1129.391     773.183    1116.091    1053.483    1194.854    1481.868     326.481     292.930     365.468
 1.47411E-02     779.864    1128.344     772.333    1115.109    1052.767    1193.600    1479.649     327.492     292.932     365.774
 1.47611E-02     778.919    1127.299     771.486    1114.129    1052.051    1192.347    1477.557     328.544     292.933     366.079
 1.47811E-02     777.979    1126.259     770.644    1113.152    1051.337    1191.097    1475.443     329.643     292.934     366.385
 1.48011E-02     777.034    1125.246     769.811    1112.197    1050.625    1189.904    1474.709     331.073     292.940     366.681
 1.48211E-02     776.107    1124.211     768.976    1111.224    1049.913    1188.655    1472.406     332.306     292.941     366.987
 1.48411E-02     775.184    1123.180     768.146    1110.254    1049.202    1187.407    1469.843     333.611     292.943     367.292
 1.48611E-02     774.265    1122.152     767.319    1109.287    1048.491    1186.162    1467.263     334.996     292.944     367.599
 1.48811E-02     773.349    1121.127     766.497    1108.321    1047.782    1184.919    1464.694     336.468     292.945     367.905
 1.49011E-02     772.439    1120.105     765.678    1107.359    1047.074    1183.678    1462.132     338.034     292.946     368.211
 1.49211E-02     771.533    1119.086     764.862    1106.398    1046.366    1182.439    1459.577     339.699     292.948     368.517
 1.49411E-02     770.630    1118.069     764.051    1105.440    1045.658    1181.203    1456.981     341.469     292.949     368.823
 1.49611E-02     769.733    1117.056     763.243    1104.484    1044.952    1179.970    1454.317     343.349     292.951     369.130
 1.49811E-02     768.845    1116.055     762.443    1103.531    1044.246    1178.754    1451.552     345.342     292.952     369.436
 1.50011E-02     767.964    1115.062     761.652    1102.584    1043.542    1177.548    1448.671     347.451     292.953     369.742
 1.50211E-02     767.089    1114.073     760.864    1101.640    1042.840    1176.347    1445.710     349.676     292.955     370.049
 1.50411E-02     766.219    1113.088     760.081    1100.700    1042.138    1175.152    1442.750     352.020     292.956     370.355
 1.50611E-02     765.353    1112.104     759.301    1099.762    1041.437    1173.957    1439.823     354.481     292.958     370.661
 1.50811E-02     764.491    1111.120     758.524    1098.826    1040.735    1172.764    1436.939     357.059     292.960     370.968
 1.51011E-02     763.636    1110.142     757.753    1097.894    1040.036    1171.578    1434.097     359.751     292.961     371.274
 1.51211E-02     762.784    1109.165     756.985    1096.963    1039.336    1170.394    1431.254     362.555     292.963     371.581
 1.51411E-02     761.938    1108.189     756.220    1096.035    1038.637    1169.212    1428.371     365.469     292.965     371.887
 1.51611E-02     761.096    1107.215     755.459    1095.109    1037.938    1168.034    1425.458     368.487     292.966     372.194
 1.51811E-02     760.258    1106.243     754.702    1094.185    1037.240    1166.858    1422.545     371.607     292.968     372.500
 1.52011E-02     759.329    1105.429     753.855    1093.399    1036.602    1165.774    1419.754     376.035     292.974     372.772
 1.52211E-02     758.503    1104.457     753.109    1092.474    1035.903    1164.611    1416.968     379.403     292.976     373.079
 1.52411E-02     757.682    1103.487     752.365    1091.552    1035.204    1163.449    1414.178     382.857     292.978     373.385
 1.52611E-02     756.866    1102.519     751.625    1090.632    1034.506    1162.290    1411.385     386.392     292.980     373.692
 1.52811E-02     756.053    1101.554     750.888    1089.714    1033.808    1161.134    1408.603     390.003     292.982     373.999
 1.53011E-02     755.244    1100.591     750.154    1088.799    1033.111    1159.980    1405.837     393.684     292.984     374.305
 1.53211E-02     754.438    1099.631     749.423    1087.886    1032.415    1158.829    1403.082     397.429     292.986     374.612
 1.53411E-02     753.623    1098.646     748.682    1086.967    1031.715    1157.646    1400.207     401.235     292.988     374.918
 1.53611E-02     752.826    1097.692     747.958    1086.057    1031.020    1156.504    1397.390     405.096     292.991     375.225
 1.53811E-02     752.034    1096.741     747.238    1085.149    1030.326    1155.365    1394.607     409.006     292.993     375.531
 1.54011E-02     751.251    1095.811     746.526    1084.257    1029.636    1154.252    1392.074     413.814     292.995     375.832
 1.54211E-02     750.468    1094.868     745.812    1083.357    1028.944    1153.121    1389.365     417.833     292.998     376.138
 1.54411E-02     749.694    1093.935     745.106    1082.462    1028.255    1152.004    1386.697     421.888     293.000     376.444
 1.54611E-02     748.920    1093.000     744.399    1081.568    1027.567    1150.885    1384.079     425.985     293.003     376.749
